"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa00515",0.00122027412014553,12,1.93999921444027,0.0245282917903732,0.262942602325243,136245,6,9,1.12769102242786,0.46053534346785,0.996912095471389
"hsa05130",0.0171542997047229,106,1.21901929727385,0.0250920570261473,0.262942602325243,103037,65,105,1.04714166368302,0.315728077182459,0.996912095471389
"hsa04148",0.0138075823999594,87,1.24302343834358,0.0264544971087612,0.262942602325243,94336,46,75,1.03747574063364,0.394675416436984,0.996912095471389
"hsa04081",0.0253427645683092,151,1.17544054518198,0.0266809297741741,0.262942602325243,153236,75,110,1.15332036384668,0.0309930349083529,0.562768265441145
"hsa04014",0.0210324562260403,127,1.19121851781647,0.0282788539296632,0.262942602325243,156333,72,124,0.982182503404914,0.63191547288884,0.996912095471389
"hsa03320",0.00637521164343746,44,1.36155684630649,0.0285875262571251,0.262942602325243,96253,27,39,1.17106375405971,0.129728655835864,0.956817756247523
"hsa05022",0.0344341956771549,200,1.14582359576487,0.0292406296003351,0.262942602325243,135735,125,204,1.03648071914326,0.288110571750687,0.996912095471389
"hsa04744",0.00246159533797635,20,1.60284321713513,0.0299568153353167,0.262942602325243,107386,7,14,0.845768266820898,0.833313345567674,0.996912095471389
"hsa01523",0.00185626250672306,16,1.70042819979039,0.0310022171771371,0.262942602325243,89771,8,11,1.23020838810312,0.275669786664408,0.996912095471389
"hsa05418",0.014813953951238,92,1.22516489908454,0.0312310388583288,0.262942602325243,128846,49,68,1.21890132571247,0.0183342801653235,0.397938648906282
"hsa04382",0.00864784064784797,57,1.30030396276993,0.031248251290826,0.262942602325243,92086,40,72,0.939742518689887,0.770556785677893,0.996912095471389
"hsa05132",0.0175548808791464,107,1.20244051133904,0.0333275188814562,0.268396761958953,99245,73,128,0.964704429342587,0.718248485194434,0.996912095471389
"hsa04152",0.0118409370167889,75,1.24954787738058,0.0334523500412608,0.268396761958953,199695,35,65,0.91082736426866,0.840016157831161,0.996912095471389
"hsa04974",0.00957391294600115,62,1.27755593564385,0.0344604638234214,0.270201364070009,141649,38,53,1.21279977883751,0.0398856863808161,0.613417310249068
"hsa00670",0.00347368620927816,26,1.47659186784024,0.0357684873065216,0.271031100730618,100845,12,16,1.26865240023135,0.149099078176669,0.967735345534305
"hsa04151",0.0298636582738314,174,1.14943376277845,0.0361374800974157,0.271031100730618,158525,103,184,0.946892733506006,0.829372050903723,0.996912095471389
"hsa01524",0.00318303036570019,24,1.48746984005813,0.0394277512462309,0.278779864372271,93756,19,29,1.10824807376532,0.307421553876826,0.996912095471389
"hsa00592",0.00102627478495929,10,1.92226850383126,0.0396844260314062,0.278779864372271,26003,9,13,1.17106375405971,0.32886469066184,0.996912095471389
"hsa04979",0.00518056007699577,36,1.37089279882858,0.0404052792832086,0.278779864372271,99619,17,31,0.927616808771308,0.749746247290096,0.996912095471389
"hsa05133",0.00552509191519209,38,1.35681862991639,0.0409637995535821,0.278779864372271,140521,24,36,1.12769102242786,0.227233634454167,0.992349416287184
"hsa05034",0.0153816536567388,94,1.20559804235795,0.0412109364724227,0.278779864372271,165915,45,73,1.04272800019015,0.376568945178951,0.996912095471389
"hsa04216",0.00353671311593359,26,1.45027788229155,0.0426322165178462,0.282848359589557,61720,17,21,1.36933909866241,0.0307822414251944,0.562768265441145
"hsa04981",0.00210436660932858,17,1.59369506592574,0.04444195771347,0.286313960934744,145594,9,13,1.17106375405971,0.32886469066184,0.996912095471389
"hsa03250",0.00421788413069424,30,1.40315070372409,0.0448143591028295,0.286313960934744,71290,20,35,0.96659230493817,0.662139320068413,0.996912095471389
"hsa04110",0.0113760706853049,71,1.23124300339111,0.0481008161841447,0.289185445888744,131045,42,67,1.06036618526799,0.320821580021998,0.996912095471389
"hsa05017",0.00838315051717523,54,1.27076195677901,0.0490575992537452,0.289185445888744,171253,36,63,0.966592304938169,0.675206451991177,0.996912095471389
"hsa04270",0.0106787711880789,67,1.23774514187159,0.0491117405823737,0.289185445888744,179358,45,75,1.01492192018508,0.487635470225944,0.996912095471389
"hsa04728",0.0122992833234465,76,1.21902186418328,0.0502085136709046,0.289185445888744,160014,42,71,1.00062724525289,0.548499741199103,0.996912095471389
"hsa01212",0.00393191812953528,28,1.40485426327594,0.0504012934439917,0.289185445888744,60287,20,30,1.12769102242786,0.258244578697716,0.996912095471389
"hsa04750",0.00945655249912552,60,1.25168809389206,0.0504702269644156,0.289185445888744,175333,39,60,1.09949874686717,0.213332580186593,0.992349416287184
"hsa00270",0.00344039976674325,25,1.43353667390149,0.0512212804918856,0.289185445888744,131767,21,29,1.22490576574061,0.100367354221461,0.87080260806865
"hsa05134",0.00311680063983177,23,1.45578258725999,0.0519695583916004,0.289185445888744,82096,16,25,1.08258338153075,0.389326869526001,0.996912095471389
"hsa00590",0.0028198535442283,21,1.46916458439013,0.0565897490307208,0.299503081782338,41855,19,30,1.07130647130647,0.392363601913471,0.996912095471389
"hsa04610",0.00759697278678901,49,1.2724280024126,0.0571746191807165,0.299503081782338,60826,29,36,1.36262665210034,0.00549064165083213,0.189427136953708
"hsa00071",0.00266314417559319,20,1.4815387867343,0.0576070298200424,0.299503081782338,75700,12,17,1.19402578845303,0.240000224417634,0.996912095471389
"hsa04966",0.00202932913062447,16,1.55541112824522,0.0592286240812289,0.299503081782338,80592,9,15,1.01492192018508,0.582344450693315,0.996912095471389
"hsa04670",0.0117270081619272,72,1.21121984488927,0.0611768122926251,0.299503081782338,114281,43,72,1.01022320759163,0.509107783569338,0.996912095471389
"hsa00500",0.000820951196127151,8,1.92242920622812,0.0612519082861882,0.299503081782338,159858,7,14,0.845768266820898,0.833313345567674,0.996912095471389
"hsa05217",0.00905482746069741,57,1.24185927480207,0.0617163638382043,0.299503081782338,155912,30,42,1.20824038117271,0.0688127118342681,0.719405623721894
"hsa04310",0.0208422316420694,122,1.15476422569557,0.0620431591470287,0.299503081782338,151218,70,106,1.11705242787666,0.0861702556632151,0.79712823456783
"hsa04621",0.00977569055641892,61,1.23100579672699,0.0626308848722552,0.299503081782338,89263,40,71,0.95297832881228,0.727016683583771,0.996912095471389
"hsa04020",0.0269554984284452,155,1.13438908799717,0.062835804358594,0.299503081782338,182125,90,150,1.01492192018508,0.447099548852754,0.996912095471389
"hsa05010",0.0290130809999842,166,1.12873488147346,0.0635490550177544,0.299503081782338,152789,96,165,0.9841667104825,0.62963165808932,0.996912095471389
"hsa04725",0.0103286344162599,64,1.22240404120663,0.0642412407301247,0.299503081782338,168849,36,63,0.966592304938169,0.675206451991177,0.996912095471389
"hsa04015",0.0209259624872087,122,1.15014367910836,0.0674355579027717,0.31020356635275,175795,71,124,0.968541079746513,0.698468915534377,0.996912095471389
"hsa00260",0.00241378182258257,18,1.47113389391874,0.072194726168743,0.327726059581794,152344,11,19,0.979310624739988,0.63813971381551,0.996912095471389
"hsa05142",0.00653031960246608,42,1.26879822506167,0.0754635089048983,0.338115721716752,190111,28,50,0.947260458839406,0.725414357260561,0.996912095471389
"hsa05033",0.00309918513416038,22,1.40040247420177,0.077100608202146,0.341021920894107,254514,17,23,1.25026613356133,0.10704639853935,0.890561760506425
"hsa05016",0.0212744978494213,123,1.14057409134676,0.0789498989209796,0.344781204148582,138922,73,118,1.04645904199874,0.30420017764676,0.996912095471389
"hsa00232",0.000584972051970775,6,2.02345635702472,0.0803938921576819,0.344988470208405,93689,4,5,1.35322922691344,0.321824932328728,0.996912095471389
"hsa04920",0.00870148786966539,54,1.22427209170932,0.0809972930054516,0.344988470208405,158782,26,38,1.15736710196544,0.157731878344445,0.967735345534305
"hsa04723",0.0142154843040125,84,1.16572291784047,0.0896263367981971,0.377086417016805,177716,49,75,1.10513720197931,0.1631958964823,0.970734211834368
"hsa05131",0.019211653503461,111,1.13981913191559,0.0917367463624227,0.381315391506456,123041,73,126,0.980017198062311,0.643355112547235,0.996912095471389
"hsa02010",0.00336513351523821,23,1.34835187931814,0.0974301225929142,0.40015943207804,122029,14,20,1.18407557354926,0.224888862085045,0.992349416287184
"hsa05216",0.00371904503827255,25,1.32613054903993,0.0999114762155233,0.40552305052183,137826,12,18,1.12769102242786,0.345350884826398,0.996912095471389
"hsa04510",0.0219343929936957,125,1.12424794247238,0.102391578089524,0.40824262331114,135181,83,127,1.10549238025409,0.0877996316335581,0.79712823456783
"hsa05219",0.0025415514319004,18,1.39717662493691,0.102948139791505,0.40824262331114,123424,12,21,0.96659230493817,0.661496523457785,0.996912095471389
"hsa04726",0.00925729138951795,56,1.19338837132948,0.106449863851201,0.412594401902696,151809,36,56,1.08741634305544,0.258661148476753,0.996912095471389
"hsa04625",0.00925786332152027,56,1.1933146462185,0.106530314089335,0.412594401902696,151988,30,54,0.939742518689887,0.750797694838408,0.996912095471389
"hsa04140",0.0123635684805071,73,1.16481439797504,0.107633322235486,0.412594401902696,161208,44,75,0.992368099736521,0.580964022092433,0.996912095471389
"hsa05226",0.0137188185531996,80,1.15040559083323,0.116047189261061,0.435842396908326,143912,50,86,0.983451473047556,0.618455808874475,0.996912095471389
"hsa03440",0.00143143141540131,11,1.51600226290646,0.117523195190983,0.435842396908326,89711,9,14,1.08741634305544,0.458580936594526,0.996912095471389
"hsa04724",0.010802651659781,64,1.16876530394741,0.118998963061124,0.435842396908326,217193,35,60,0.986729644624382,0.603678847730202,0.996912095471389
"hsa04082",0.021749658956947,123,1.11565616276993,0.120133316994887,0.435842396908326,212393,73,103,1.19885598986263,0.00871097289054568,0.250440470603188
"hsa05014",0.0219610450250037,124,1.11390048129089,0.122547429232702,0.435842396908326,132123,77,136,0.95770818448837,0.754329223862473,0.996912095471389
"hsa04814",0.0187901396177527,107,1.12339239464051,0.123258723520014,0.435842396908326,151483,56,93,1.01855963316065,0.45858942723938,0.996912095471389
"hsa04141",0.00809970101682647,49,1.19345157153273,0.123280796309474,0.435842396908326,134340,33,60,0.930345093502988,0.783917844022016,0.996912095471389
"hsa04060",0.0152614335498515,88,1.13753574084913,0.123804506947872,0.435842396908326,156427,57,103,0.936093033180412,0.812337844592373,0.996912095471389
"hsa04620",0.00667135803423768,41,1.21240387783779,0.125956125628777,0.43832854394628,121700,31,51,1.02818887339011,0.463664098184708,0.996912095471389
"hsa05222",0.00685712154859054,42,1.20832886831319,0.127051751868487,0.43832854394628,121630,30,47,1.07970417040966,0.30759489190779,0.996912095471389
"hsa04977",0.00331960772785371,22,1.30741547968791,0.128678430112711,0.438391192211302,170285,10,16,1.05721033352612,0.498012688317899,0.996912095471389
"hsa04142",0.0173658001591801,99,1.12465185626183,0.130905990934995,0.438391192211302,143040,59,119,0.838660970461059,0.986420661256952,0.996912095471389
"hsa03420",0.00315695026639449,21,1.31228831966323,0.131622624825287,0.438391192211302,90097,14,20,1.18407557354926,0.224888862085045,0.992349416287184
"hsa04519",0.0341439973791788,188,1.08622850048018,0.132851989148076,0.438391192211302,186749,125,201,1.05195058062301,0.205545412757782,0.992349416287184
"hsa05340",0.00281790897542042,19,1.33016142606498,0.133423406325179,0.438391192211302,155428,11,17,1.09452363941528,0.418237421712755,0.996912095471389
"hsa04380",0.0105771960644673,62,1.156375398258,0.14015155973714,0.45384230589298,115814,35,67,0.883638487723327,0.898124445356899,0.996912095471389
"hsa04062",0.0139081280459669,80,1.1347469271973,0.140756889074055,0.45384230589298,142147,36,81,0.75179401495191,0.997329581435416,0.997509286836378
"hsa04912",0.0080330137453562,48,1.17880083840397,0.143532347920397,0.458506111412381,170944,31,52,1.0084160104403,0.530560974503066,0.996912095471389
"hsa00514",0.00840945938928186,50,1.17295036701039,0.145653548438478,0.461013524874082,168017,21,31,1.14587958730573,0.214646693108917,0.992349416287184
"hsa05223",0.00445878189007055,28,1.23885224335165,0.150958077132548,0.472427667738817,126626,17,36,0.798781140886404,0.946768040384013,0.996912095471389
"hsa04146",0.00446278541408678,28,1.23774088032417,0.151998467011619,0.472427667738817,98588,20,35,0.96659230493817,0.662139320068413,0.996912095471389
"hsa04934",0.0145673368718385,83,1.12402413810466,0.15505786658982,0.472617336011611,137432,52,89,0.988313480330039,0.5977408169067,0.996912095471389
"hsa04926",0.0125243957595589,72,1.13410541151767,0.155701474570708,0.472617336011611,141814,38,69,0.931570844614323,0.791436264088035,0.996912095471389
"hsa04970",0.00865207294466512,51,1.16286075151056,0.156734378038855,0.472617336011611,206956,30,52,0.975886461716421,0.639898869768687,0.996912095471389
"hsa04921",0.0147875306927309,84,1.12062765486159,0.159933068506981,0.472617336011611,134686,56,94,1.00772389238235,0.508464483191187,0.996912095471389
"hsa05214",0.00685243170617154,41,1.18036643019286,0.162649357025829,0.472617336011611,156807,22,39,0.954200095900501,0.696547153892561,0.996912095471389
"hsa04120",0.00997483727962602,58,1.1470963097023,0.163011033541555,0.472617336011611,131264,36,64,0.951489300173511,0.725900303874248,0.996912095471389
"hsa04512",0.00905768712070899,53,1.15434669428279,0.163939471322924,0.472617336011611,145500,37,56,1.11762235258476,0.177709238867336,0.992349416287184
"hsa05206",0.0195231276719233,109,1.10142470208919,0.166131117851487,0.472617336011611,175357,51,93,0.927616808771308,0.829071945087245,0.996912095471389
"hsa03273",0.00222527303461859,15,1.3297979605511,0.166848530565458,0.472617336011611,295214,9,12,1.26865240023135,0.206873661376511,0.992349416287184
"hsa04978",0.00345000822438219,22,1.25799889380401,0.167028288276176,0.472617336011611,81541,15,28,0.906180285879534,0.786416538938803,0.996912095471389
"hsa04930",0.00596284866976623,36,1.19104020523982,0.16712844925628,0.472617336011611,171032,18,32,0.951489300173511,0.697720423494199,0.996912095471389
"hsa00760",0.00121558427772652,9,1.46061294012766,0.169789842775769,0.476239802907644,112715,8,15,0.902152817942292,0.765721196336889,0.996912095471389
"hsa04114",0.0126287161567817,72,1.12473705407316,0.17251297096129,0.478460685370412,210874,33,63,0.886042946193322,0.888265886158597,0.996912095471389
"hsa00562",0.00818949434119038,48,1.156276925464,0.174343466591036,0.478460685370412,100279,20,35,0.96659230493817,0.662139320068413,0.996912095471389
"hsa00770",0.000582684323961503,5,1.69283402202336,0.176955320590589,0.478460685370412,241071,5,8,1.05721033352612,0.573549904334078,0.996912095471389
"hsa00310",0.00746714422226284,44,1.16245418615266,0.177112786967569,0.478460685370412,190256,20,34,0.995021490377528,0.586841802051827,0.996912095471389
"hsa05135",0.0139672658150065,79,1.11581809926912,0.177515848485254,0.478460685370412,95153,45,78,0.975886461716421,0.647487870395042,0.996912095471389
"hsa05146",0.00656154708979264,39,1.17256267565955,0.179531845479098,0.480143307676658,152744,31,48,1.09245067797699,0.267967610665692,0.996912095471389
"hsa04370",0.00403417957154972,25,1.22253835037244,0.182482432253097,0.483468002575236,127447,18,31,0.982182503404914,0.622440963929467,0.996912095471389
"hsa00480",0.00296958534243514,19,1.26222128312125,0.183965387433383,0.483468002575236,81078,14,17,1.39303008652854,0.0396871755371865,0.613417310249068
"hsa00650",0.00158024812240443,11,1.37323578125309,0.184979061854873,0.483468002575236,90832,5,8,1.05721033352612,0.573549904334078,0.996912095471389
"hsa04622",0.00514029606403259,31,1.18973782435265,0.189052930988893,0.484821046712219,185274,21,30,1.18407557354926,0.151669260948636,0.967735345534305
"hsa04613",0.0149809580959148,84,1.10615861384111,0.189706374488868,0.484821046712219,145024,42,69,1.02963093352109,0.433751433668206,0.996912095471389
"hsa04915",0.00918751568523516,53,1.13803464873982,0.189712583496086,0.484821046712219,155232,35,68,0.870643804080337,0.920146631525729,0.996912095471389
"hsa04611",0.0106952428297457,61,1.12516676185155,0.193646558595814,0.489153059054005,129736,36,72,0.845768266820898,0.954572261528849,0.996912095471389
"hsa04550",0.0185935093953558,103,1.09283240891204,0.194243388667822,0.489153059054005,136886,59,87,1.14713397109041,0.0593055911640381,0.675170786047035
"hsa04727",0.00942109271498181,54,1.13075935854423,0.19967886311764,0.490459396458203,190277,30,53,0.957473509608564,0.698190685061641,0.996912095471389
"hsa05215",0.00923738815583729,53,1.13189042283895,0.200172048977146,0.490459396458203,185350,30,54,0.939742518689887,0.750797694838408,0.996912095471389
"hsa00250",0.00355043948398922,22,1.2224138869172,0.200318008151925,0.490459396458203,96247,14,20,1.18407557354926,0.224888862085045,0.992349416287184
"hsa04371",0.0190160527586683,105,1.08929781930131,0.200746083244203,0.490459396458203,184893,42,70,1.01492192018508,0.491501488087379,0.996912095471389
"hsa00790",0.00248561648207371,16,1.26988259669574,0.201870244339318,0.490459396458203,80166,14,18,1.31563952616584,0.0819538722543505,0.79712823456783
"hsa03083",0.0113116711418439,64,1.11617145621189,0.204483754605887,0.491708252762405,151765,30,42,1.20824038117271,0.0688127118342681,0.719405623721894
"hsa04024",0.0241769383747843,132,1.07708588968754,0.205234748979091,0.491708252762405,169860,78,125,1.05551879699248,0.255635770545081,0.996912095471389
"hsa04666",0.0118988165354235,67,1.11083292358138,0.209275024954625,0.497930231788591,98980,35,58,1.02075480478384,0.480636717333425,0.996912095471389
"hsa04066",0.00985816315115316,56,1.12064932633692,0.213260768544841,0.5012878710541,165643,34,65,0.884803725289555,0.893325014136662,0.996912095471389
"hsa01522",0.00948606419044512,54,1.12301461821319,0.213592223318704,0.5012878710541,162563,28,51,0.928686724352359,0.776444311483851,0.996912095471389
"hsa03018",0.00397744391691978,24,1.19037798341475,0.223061248566498,0.518753079050898,163340,16,30,0.902152817942292,0.797984562812818,0.996912095471389
"hsa03082",0.0071135758584299,41,1.13703438497377,0.225169661341176,0.518753079050898,100445,28,54,0.877093017443895,0.889739273008964,0.996912095471389
"hsa00561",0.00618830426507996,36,1.14764759443524,0.225544816978651,0.518753079050898,195097,21,34,1.0447725648964,0.448701519208635,0.996912095471389
"hsa05120",0.0049084348302929,29,1.16555474697594,0.228643416736328,0.52239721042406,126142,20,36,0.939742518689887,0.729464641203795,0.996912095471389
"hsa04130",0.00149468709485767,10,1.31985865281809,0.232297310306996,0.527253763525748,210376,8,13,1.04094555916418,0.548297791765579,0.996912095471389
"hsa05230",0.00642302515883124,37,1.13642246332426,0.239395589344214,0.53923465998861,226880,23,39,0.997572827532342,0.575625053649861,0.996912095471389
"hsa04657",0.00513411919840756,30,1.15274438662156,0.241813382744805,0.53923465998861,90225,23,43,0.904775355203752,0.81849547022814,0.996912095471389
"hsa05235",0.00755167577220543,43,1.12331828671153,0.24226484724126,0.53923465998861,121472,22,45,0.826973416447101,0.938555813830772,0.996912095471389
"hsa00230",0.00944442754067638,53,1.10707728346756,0.246699985332447,0.540734314894202,172229,33,52,1.07347510788806,0.311901531310224,0.996912095471389
"hsa05144",0.00478169469857925,28,1.15519126488164,0.247284644806996,0.540734314894202,175819,14,25,0.947260458839406,0.701622009704536,0.996912095471389
"hsa04917",0.00459844768503659,27,1.15832444825278,0.247684306452906,0.540734314894202,158249,23,43,0.904775355203752,0.81849547022814,0.996912095471389
"hsa00512",0.00571337193035515,33,1.13946017766546,0.249207988603415,0.540734314894202,190235,13,23,0.956085866841016,0.682534716447021,0.996912095471389
"hsa04971",0.00777552995791267,44,1.11635002459759,0.251913365999137,0.543188195435639,197336,23,46,0.845768266820898,0.92003620409181,0.996912095471389
"hsa04137",0.00760337842521497,43,1.11567976968014,0.255976891923042,0.545723417641859,118968,30,43,1.18014176765707,0.100962621225351,0.87080260806865
"hsa05031",0.0061086913303573,35,1.13031000594167,0.256252735240525,0.545723417641859,154267,21,35,1.01492192018508,0.530368663539387,0.996912095471389
"hsa03272",0.00408816995256854,24,1.15813719192215,0.262977090427961,0.556505232617407,73885,16,24,1.12769102242786,0.296389925643975,0.996912095471389
"hsa00730",0.00102192810174167,7,1.35131129521623,0.264541617823927,0.556505232617407,66496,5,7,1.20824038117271,0.400788039003205,0.996912095471389
"hsa04975",0.0022717139132068,14,1.21577191454802,0.268324913725597,0.561043001426248,93394,6,13,0.780709169373137,0.890455521524214,0.996912095471389
"hsa04392",0.00265044728514173,16,1.1909088440809,0.275901773478155,0.573410312349177,121842,12,18,1.12769102242786,0.345350884826398,0.996912095471389
"hsa04935",0.0109407160451405,60,1.0818902641823,0.287357868725878,0.584445197750312,176719,36,60,1.01492192018508,0.500100788305249,0.996912095471389
"hsa04360",0.0245481222442886,131,1.05276327666152,0.287550051228407,0.584445197750312,184382,79,122,1.09533923080084,0.117993396188214,0.925175492839405
"hsa00062",0.00194594144468651,12,1.21654782621966,0.287738976428345,0.584445197750312,71873,8,16,0.845768266820898,0.840671390354927,0.996912095471389
"hsa04911",0.00715338232579123,40,1.1031289007387,0.287987488746531,0.584445197750312,267288,27,45,1.01492192018508,0.516148717081393,0.996912095471389
"hsa04662",0.00660947499158688,37,1.10436457998311,0.294533838150493,0.594234936619415,128281,18,36,0.845768266820898,0.899798420338198,0.996912095471389
"hsa04070",0.0113779008677124,62,1.07499700109098,0.300628608064162,0.602122205582946,157553,27,50,0.91342972816657,0.811690582191566,0.996912095471389
"hsa05032",0.0115743023173083,63,1.07380009095286,0.30193374366913,0.602122205582946,227218,35,58,1.02075480478384,0.480636717333425,0.996912095471389
"hsa04961",0.00289283206772407,17,1.15932021066967,0.303807980664415,0.602377892696684,122240,14,25,0.947260458839406,0.701622009704536,0.996912095471389
"hsa00100",0.00162234231777503,10,1.2160045841059,0.311404549306284,0.613911825775246,29170,7,13,0.91082736426866,0.750616805447329,0.996912095471389
"hsa05213",0.00459478732022175,26,1.11631212732636,0.313568469856836,0.614665466480729,177226,17,31,0.927616808771308,0.749746247290096,0.996912095471389
"hsa04910",0.0129791960878021,70,1.06396650257886,0.317030408331961,0.617940626409755,165296,38,74,0.868626868626869,0.930179291403011,0.996912095471389
"hsa04973",0.0021840939304517,13,1.17422074585138,0.319004386915669,0.618295019583741,125352,9,19,0.801254147514535,0.898179670170542,0.996912095471389
"hsa04810",0.0228248911213047,121,1.04581379107218,0.321553919079096,0.619754760236246,140108,75,127,0.998938897819959,0.544053108739165,0.996912095471389
"hsa04518",0.0166681575027527,89,1.05336799740409,0.324899228031194,0.622723520393121,152036,57,91,1.05953387272069,0.282748915797403,0.996912095471389
"hsa00601",0.001831326271422,11,1.18496266820809,0.327966393433113,0.625129313449857,57474,8,10,1.35322922691344,0.153336092285788,0.967735345534305
"hsa00533",0.00165482805550669,10,1.19213333907334,0.332508994219747,0.628650800007064,177004,6,9,1.12769102242786,0.46053534346785,0.996912095471389
"hsa03013",0.00635942632017348,35,1.08574493771691,0.335652644146784,0.628650800007064,147685,20,44,0.768880242564453,0.976471476158615,0.996912095471389
"hsa04933",0.0113347771947376,61,1.06168224881808,0.336550597542833,0.628650800007064,153592,30,55,0.922656291077344,0.797227483347902,0.996912095471389
"hsa04115",0.00579344241067966,32,1.08965995996677,0.337102602902339,0.628650800007064,100951,16,30,0.902152817942292,0.797984562812818,0.996912095471389
"hsa01232",0.00448108723816095,25,1.10061218994091,0.342679651772842,0.632692733372309,114368,21,31,1.14587958730573,0.214646693108917,0.992349416287184
"hsa05100",0.0069628145826189,38,1.07665478573083,0.345926167794457,0.632692733372309,172824,25,42,1.00686698431059,0.544953830086885,0.996912095471389
"hsa03020",0.00354506332316743,20,1.11297063864055,0.346257276564397,0.632692733372309,79798,5,7,1.20824038117271,0.400788039003205,0.996912095471389
