"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04670",0.0117872299139333,136,1.17279021940184,0.0365264497111371,0.146679861438172,141070,57,57,1.02635177128651,0.225887480510508,0.994725684848817
"hsa05215",0.0115100611323141,133,1.17453832547306,0.0368795080187405,0.146679861438172,175610,47,48,1.00496944271804,0.649651203802549,0.994725684848817
"hsa00564",0.0067784904610893,82,1.22962885209447,0.0376780109693204,0.146982992870074,93453,50,52,0.986876703160109,0.851525256438996,0.994725684848817
"hsa03022",0.00308852924717639,41,1.34935219606916,0.0377956267380191,0.146982992870074,193689,14,14,1.02635177128651,0.694586640240878,0.994725684848817
"hsa01212",0.00372234705012936,48,1.31074303112268,0.0402273179044043,0.154720453478478,73098,29,29,1.02635177128651,0.469726550663431,0.994725684848817
"hsa04148",0.016199260334489,182,1.14200862743003,0.0407512645762738,0.155031984801041,116163,79,80,1.01352237414543,0.38663828444308,0.994725684848817
"hsa04141",0.0111971329898725,129,1.17105166435781,0.0420318017962258,0.156949538305895,134015,63,66,0.979699418046217,0.910959009363095,0.995599491905023
"hsa05100",0.00857873813177176,101,1.1967161293222,0.0421521617164404,0.156949538305895,149022,37,38,0.999342514147395,0.744895379128823,0.994725684848817
"hsa00061",0.00148758941020939,22,1.50325544134279,0.0428608381057782,0.15737607327712,109175,11,11,1.02635177128651,0.751043523109799,0.994725684848817
"hsa05212",0.00627758952760805,76,1.2305913525735,0.0431660086702959,0.15737607327712,120937,34,35,0.997027434964042,0.773592147472508,0.994725684848817
"hsa04713",0.0112222320129403,129,1.16843255501277,0.0442556716661409,0.159685413228343,149116,56,56,1.02635177128651,0.231881740852006,0.994725684848817
"hsa05160",0.0111368143699194,128,1.16826716469428,0.0450521760603668,0.160900628787024,106687,64,65,1.01056174403595,0.499422320690001,0.994725684848817
"hsa04925",0.0114505521582663,131,1.16288842599791,0.0479519706447891,0.169350030933187,160232,58,58,1.02635177128651,0.2200474627217,0.994725684848817
"hsa04270",0.0112663577147852,129,1.16385628397171,0.0483857231237678,0.169350030933187,178608,71,71,1.02635177128651,0.156495898863865,0.994725684848817
"hsa00010",0.00459015251974625,57,1.26223704241545,0.0493231128013076,0.170921678024333,116539,29,30,0.992140045576963,0.82070842152862,0.994725684848817
"hsa04725",0.0161330043112295,180,1.13409761472194,0.0503010248323741,0.172601555797362,161192,63,63,1.02635177128651,0.193026213071292,0.994725684848817
"hsa04814",0.0161416405342206,180,1.1334908412113,0.0510244939640685,0.173384202790524,147533,82,84,1.00191482435112,0.633622567051316,0.994725684848817
"hsa04072",0.0133113883308704,150,1.14541030913313,0.0537760451388924,0.180977074986657,144301,76,78,1.00003505920224,0.675993004105961,0.994725684848817
"hsa04915",0.0115195070012106,131,1.15592746935559,0.0548830221036929,0.18294340701231,156070,57,58,1.00865605109192,0.55876849447258,0.994725684848817
"hsa05133",0.00462928540517447,57,1.25156693391255,0.0557060876778375,0.183239282951525,139146,27,27,1.02635177128651,0.494896144923753,0.994725684848817
"hsa04933",0.0097361269535575,112,1.16929737908291,0.0560188665023234,0.183239282951525,162168,45,45,1.02635177128651,0.309237525905728,0.994725684848817
"hsa00360",0.000719640268926586,12,1.6949581152034,0.0569711812734945,0.184227835688854,54582,8,8,1.02635177128651,0.812065907466339,0.994725684848817
"hsa04390",0.0232462833542065,253,1.10626755576521,0.0573738116859573,0.184227835688854,162645,99,99,1.02635177128651,0.0749711768914332,0.994725684848817
"hsa04146",0.00455533774581356,56,1.24957010483753,0.0586906652304284,0.185681211579083,63620,39,40,1.00069297700435,0.725714258252545,0.994725684848817
"hsa05208",0.0185375177093174,204,1.11859215783407,0.0590931037465894,0.185681211579083,117882,93,96,0.99427827843381,0.767277045213984,0.994725684848817
"hsa05216",0.00347392069815227,44,1.28743691620283,0.0594179877053065,0.185681211579083,115827,14,15,0.957928319867412,0.944681647912226,0.995599491905023
"hsa03460",0.00456356914585191,56,1.24731623049486,0.0601786364558629,0.186394006721699,156188,22,22,1.02635177128651,0.563848030616973,0.994725684848817
"hsa04981",0.00155465507937431,22,1.43840708144804,0.0622857597941873,0.191228209894435,112715,12,12,1.02635177128651,0.731734618562227,0.994725684848817
"hsa04370",0.00531680971985307,64,1.22355089172082,0.0638429732743846,0.192392401173648,121699,28,29,0.990960330897323,0.829945938648809,0.994725684848817
"hsa04210",0.0128378804171889,144,1.14015093539377,0.0640000574056784,0.192392401173648,118753,62,62,1.02635177128651,0.198152300653795,0.994725684848817
"hsa04012",0.00726711176500513,85,1.18891352609568,0.0643140312494767,0.192392401173648,116571,42,43,1.00248312544264,0.696997898892012,0.994725684848817
"hsa00650",0.00243905829005214,32,1.33358585573145,0.0673970904912318,0.19512722637627,63953,16,16,1.02635177128651,0.659316108991217,0.994725684848817
"hsa05217",0.0109651694379722,124,1.14947497294565,0.0675863496201583,0.19512722637627,181975,43,43,1.02635177128651,0.325841123011435,0.994725684848817
"hsa00350",0.00200184950112993,27,1.37096232988571,0.0676779425580948,0.19512722637627,106528,15,15,1.02635177128651,0.676722711121495,0.994725684848817
"hsa03440",0.00200265914703534,27,1.37040806979681,0.0679264089982554,0.19512722637627,67169,17,17,1.02635177128651,0.642355180086213,0.994725684848817
"hsa04973",0.00333587607127961,42,1.27977188217827,0.0686934919915161,0.19512722637627,147905,23,23,1.02635177128651,0.549332452901029,0.994725684848817
"hsa04921",0.0160416492649022,177,1.12154687975674,0.0688818606621223,0.19512722637627,131520,85,85,1.02635177128651,0.108352100952005,0.994725684848817
"hsa03010",0.00946125216867029,108,1.16029472937527,0.0691307887733071,0.19512722637627,86569,57,58,1.00865605109192,0.55876849447258,0.994725684848817
"hsa04330",0.0100531033255261,114,1.15265114724306,0.0724854486346409,0.201961138316229,134783,34,34,1.02635177128651,0.41223823658003,0.994725684848817
"hsa04724",0.0139642328126006,155,1.12825638295039,0.0727060097938426,0.201961138316229,165070,63,63,1.02635177128651,0.193026213071292,0.994725684848817
"hsa04217",0.00959619315290554,109,1.15457114339112,0.0749198842595072,0.20647212197502,113601,55,59,0.956768600351835,0.982663056678827,0.995599491905023
"hsa04150",0.0167761330420947,184,1.11485694381115,0.0755167641444405,0.206491151957455,136654,78,79,1.01335997671327,0.393518512830804,0.994725684848817
"hsa05146",0.006783483277506,79,1.18377050368344,0.0770363098310523,0.208879442747351,154986,43,43,1.02635177128651,0.325841123011435,0.994725684848817
"hsa04611",0.0113255968068645,127,1.13981877437967,0.0775837930204445,0.208879442747351,155683,64,65,1.01056174403595,0.499422320690001,0.994725684848817
"hsa04914",0.0101060001913463,114,1.1466179360894,0.0801945765360956,0.212760565499719,132293,47,47,1.02635177128651,0.293476195841253,0.994725684848817
"hsa04936",0.00879032559505263,100,1.15634711199888,0.0821583225762964,0.212760565499719,79651,58,58,1.02635177128651,0.2200474627217,0.994725684848817
"hsa03320",0.00578411034825974,68,1.19499344968937,0.082320828577731,0.212760565499719,75389,33,33,1.02635177128651,0.423146187922387,0.994725684848817
"hsa05134",0.00249222503784083,32,1.30513640924501,0.0831839350142465,0.212760565499719,74048,21,21,1.02635177128651,0.578745311585418,0.994725684848817
"hsa04714",0.0185881205784056,202,1.10461025343782,0.0837621611445076,0.212760565499719,141464,88,90,1.00354395414681,0.591703530560811,0.994725684848817
"hsa04730",0.00542003957279304,64,1.20024719127352,0.0840174616083509,0.212760565499719,161208,32,32,1.02635177128651,0.43434136973189,0.994725684848817
"hsa04630",0.0121378065909765,135,1.13054209406744,0.0843461141217753,0.212760565499719,138862,68,68,1.02635177128651,0.169309383099137,0.994725684848817
"hsa04512",0.00626234119638946,73,1.18489349693968,0.084660225686684,0.212760565499719,151004,43,44,1.00302559466637,0.687463679302189,0.994725684848817
"hsa04520",0.0121426644664089,135,1.13008980184778,0.0850429843409903,0.212760565499719,134633,52,54,0.988338742720346,0.839215259137951,0.994725684848817
"hsa01230",0.00523975841785474,62,1.20274513039648,0.0852172281228414,0.212760565499719,206374,27,28,0.989696350883424,0.839098518379835,0.994725684848817
"hsa03082",0.00796003371905314,91,1.1620362245257,0.0857121135298868,0.212760565499719,112049,37,38,0.999342514147395,0.744895379128823,0.994725684848817
"hsa04340",0.00731164228980277,84,1.16777058538791,0.0879065850755429,0.216671160397465,205501,32,32,1.02635177128651,0.43434136973189,0.994725684848817
"hsa04668",0.00923927424960331,104,1.14416501062707,0.0940420885395749,0.23017294397798,142501,49,50,1.00582473586078,0.631001154303571,0.994725684848817
"hsa05213",0.00773738109506498,88,1.15606396940043,0.0972586662543451,0.236392591590422,163074,30,30,1.02635177128651,0.457623727530149,0.994725684848817
"hsa01232",0.00483129205857464,57,1.19923624374504,0.0985875732044474,0.237970004286597,138346,33,34,0.996164954483969,0.783108582220176,0.994725684848817
"hsa04216",0.00363665952513998,44,1.22982471134418,0.100681563552434,0.241359912625698,93742,23,23,1.02635177128651,0.549332452901029,0.994725684848817
"hsa03018",0.00523449571946957,61,1.18453573709358,0.1063275313169,0.251698459640154,155611,27,27,1.02635177128651,0.494896144923753,0.994725684848817
"hsa00380",0.00283133173122401,35,1.25652307927943,0.106432491504979,0.251698459640154,121334,19,19,1.02635177128651,0.609725197369245,0.994725684848817
"hsa00541",0.000810860374269615,12,1.50427885311695,0.110200524915392,0.258860293425417,176024,7,7,1.02635177128651,0.833483918461968,0.994725684848817
"hsa05226",0.0182266136816394,196,1.09305814421208,0.112275365978422,0.261975853949652,180507,78,80,1.00069297700435,0.661847419952,0.994725684848817
"hsa04068",0.0141003882656939,153,1.10294419972478,0.120294691027272,0.276029383956409,147564,60,61,1.00952633241296,0.53285005687749,0.994725684848817
"hsa04213",0.00699615026866075,79,1.14778658373195,0.122283818104187,0.276029383956409,172949,32,32,1.02635177128651,0.43434136973189,0.994725684848817
"hsa04972",0.00680966182844764,77,1.14936604210467,0.123167008635387,0.276029383956409,124225,43,43,1.02635177128651,0.325841123011435,0.994725684848817
"hsa04917",0.00605426219869871,69,1.15846001121525,0.123965355510099,0.276029383956409,127034,34,35,0.997027434964042,0.773592147472508,0.994725684848817
"hsa05219",0.00242178584407003,30,1.2591535672229,0.124082296825981,0.276029383956409,95540,18,19,0.972333257008276,0.915689205716487,0.995599491905023
"hsa04130",0.00134846525546285,18,1.35683152632539,0.124616523431352,0.276029383956409,208417,10,10,1.02635177128651,0.770859481653579,0.994725684848817
"hsa04722",0.0124817711597921,136,1.10753095693929,0.125202072022395,0.276029383956409,135337,52,53,1.00698664352639,0.603431784016404,0.994725684848817
"hsa05120",0.00577776812200068,66,1.16111974113293,0.125936949922065,0.276029383956409,97473,33,33,1.02635177128651,0.423146187922387,0.994725684848817
"hsa04022",0.0215473763626847,229,1.08027485329981,0.12637836168875,0.276029383956409,169742,89,90,1.01494786271666,0.322845241551557,0.994725684848817
"hsa01522",0.00911877195068123,101,1.12584395651606,0.127193301883661,0.276029383956409,137839,42,44,0.979699418046217,0.897216510278283,0.995599491905023
"hsa01100",0.124244077473937,1260,1.03083233066393,0.12807938913689,0.276029383956409,115939,678,694,1.00268948261132,0.381856309536232,0.994725684848817
"hsa00590",0.00335247381234054,40,1.21279606456016,0.12914295827227,0.276029383956409,43489,28,29,0.990960330897323,0.829945938648809,0.994725684848817
"hsa04721",0.00550586203876666,63,1.16307683566967,0.129212530779656,0.276029383956409,127169,31,32,0.99427827843381,0.802019414685863,0.994725684848817
"hsa05210",0.00884052364118815,98,1.12678554657683,0.129339482768146,0.276029383956409,167399,39,39,1.02635177128651,0.361756628310045,0.994725684848817
"hsa04392",0.0029055492725534,35,1.22442723618061,0.135016443061185,0.286398515584332,108113,16,16,1.02635177128651,0.659316108991217,0.994725684848817
"hsa05162",0.00753092138918505,84,1.13376841367267,0.136905198211381,0.288655538397491,132716,49,49,1.02635177128651,0.278514598543972,0.994725684848817
"hsa00760",0.00273349951765345,33,1.22712306748503,0.140213816439136,0.29386129193831,70651,16,17,0.965978137681424,0.930690971471281,0.995599491905023
"hsa04977",0.00255632200535257,31,1.23264868595057,0.143272360669101,0.297270186751158,115312,10,10,1.02635177128651,0.770859481653579,0.994725684848817
