"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0005125","cytokine activity",0.0126759512361066,58,1.24709552834876,0.0561781044314814,0.247039613076899,185449,38,82,0.954218113253452,0.696628187004354,0.999999999993234
"GO:0019212","phosphatase inhibitor activity",0.00644073317754847,32,1.3541505756836,0.0573554459836414,0.250145744398989,161769,18,31,1.19560775480653,0.189424279159933,0.730850437453141
"GO:0004623","phospholipase A2 activity",0.00111839087734175,8,1.94961411008018,0.0574245236074451,0.250145744398989,31051,9,15,1.23546134663342,0.265158458270708,0.786305629857517
"GO:0022829","wide pore channel activity",0.0019339741860596,12,1.69115284792888,0.0576137428790675,0.250145744398989,127248,9,13,1.42553232303856,0.111973021058938,0.643688029476575
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity",0.00152415841693714,10,1.7882250713086,0.0585543040691244,0.253161255828273,235851,6,9,1.37273482959268,0.226352160643546,0.741771889497482
"GO:0001965","G-protein alpha-subunit binding",0.00324533067085775,18,1.51170078689294,0.0591703975723241,0.254754556911806,283089,11,17,1.33236027578114,0.137800407646776,0.701963462715508
"GO:0030332","cyclin binding",0.00216553291500729,13,1.63617913974077,0.0609967768662347,0.260895843727241,159461,10,17,1.21123661434649,0.273022490052719,0.798759289830064
"GO:0001217","DNA-binding transcription repressor activity",0.0503740091789556,206,1.11458448052223,0.0611038856542907,0.260895843727241,167451,91,159,1.17847990087674,0.0166151494009643,0.438384326502366
"GO:0019905","syntaxin binding",0.0048540970849104,25,1.40373083095398,0.0617419534602677,0.26188121382726,195520,14,25,1.15309725685786,0.293025952221403,0.811882725683458
"GO:1904399","heparan sulfate binding",0.000941888069962042,7,2.02558761121797,0.0618436685714521,0.26188121382726,75499,5,7,1.47078731742073,0.20359719346621,0.730850437453141
"GO:0008013","beta-catenin binding",0.0192359722437191,84,1.19019311204844,0.0631580158112854,0.2663508125812,233188,39,60,1.33841645885287,0.00739698784742138,0.317145853958192
"GO:0005326","neurotransmitter transmembrane transporter activity",0.00094877006015804,7,2.01089482666782,0.0637450850085222,0.266744023640568,89859,5,7,1.47078731742073,0.20359719346621,0.730850437453141
"GO:0032266","phosphatidylinositol-3-phosphate binding",0.00487190929482945,25,1.39859864422437,0.0637697082755877,0.266744023640568,209662,16,27,1.22020873741572,0.178640045881901,0.730850437453141
"GO:0005310","dicarboxylic acid transmembrane transporter activity",0.00176205937214389,11,1.70147054667435,0.0647341735921579,0.269682043021581,161539,7,13,1.10874736236332,0.457951457554735,0.86010452020314
"GO:0019705","protein-cysteine S-myristoyltransferase activity",0.00115118153651091,8,1.89408061708411,0.065469392144789,0.271645179503983,125100,3,5,1.23546134663342,0.473099279334283,0.86010452020314
"GO:0019107","myristoyltransferase activity",0.00135345807187955,9,1.81238304709746,0.0657550540032605,0.27173474124239,120752,4,7,1.17662985393659,0.468620648450384,0.86010452020314
"GO:0022804","active transmembrane transporter activity",0.0307023124971409,129,1.14517250104409,0.0669088737350687,0.273172638991778,129213,82,176,0.959354454772161,0.727491310791816,0.999999999993234
"GO:0001223","transcription coactivator binding",0.00559856649493627,28,1.3631180820267,0.0670150761751014,0.273172638991778,134198,13,25,1.07073316708229,0.44227735127105,0.86010452020314
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.000769568433093629,6,2.12498707842511,0.0671084687102275,0.273172638991778,115688,4,6,1.37273482959268,0.317178674173712,0.811882725683458
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",0.00398332291364033,21,1.43689842402874,0.0674973446471665,0.273172638991778,175957,17,24,1.45853075644223,0.022955772661742,0.459899322723322
"GO:1901681","sulfur compound binding",0.0281690654000926,119,1.15140155470932,0.0677241859998317,0.273172638991778,161586,76,141,1.1098707132877,0.116306408508408,0.661211571022937
"GO:0031683","G-protein beta/gamma-subunit complex binding",0.00198889516664334,12,1.64445366826221,0.0677402108302805,0.273172638991778,117081,7,14,1.02955112219451,0.562172774302443,0.960923230493711
"GO:0008375","acetylglucosaminyltransferase activity",0.00264052517951536,15,1.54829329878608,0.0679613173779351,0.273172638991778,224920,8,18,0.91515655306179,0.719945819566394,0.999999999993234
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups",0.00077321183966798,6,2.11497405030687,0.0683013290612052,0.273471080171129,82094,3,5,1.23546134663342,0.473099279334283,0.86010452020314
"GO:0071933","Arp2/3 complex binding",0.00220817426602562,13,1.604583404703,0.068603335776942,0.273615629901059,95374,5,6,1.71591853699086,0.0964105240400001,0.597629091790121
"GO:0000287","magnesium ion binding",0.0210962686523862,91,1.17567703001797,0.0689397487697674,0.273895758625833,105531,60,116,1.06505288502881,0.276793529785168,0.798759289830064
"GO:0051117","ATPase binding",0.0070537700689292,34,1.31374146143256,0.0709538198058184,0.280813386846874,138507,25,41,1.2555501490177,0.0751058344430069,0.586680828678945
"GO:0022841","potassium ion leak channel activity",0.000975083552083914,7,1.95662905152248,0.0713391611284881,0.281256692724959,272263,5,6,1.71591853699086,0.0964105240400001,0.597629091790121
"GO:0022840","leak channel activity",0.00118032878910573,8,1.8473078477586,0.0731768730597886,0.286307993834686,238368,6,7,1.76494478090488,0.0535358562695166,0.540082314718947
"GO:0022842","narrow pore channel activity",0.00118032878910573,8,1.8473078477586,0.0731768730597886,0.286307993834686,238368,6,7,1.76494478090488,0.0535358562695166,0.540082314718947
"GO:0140333","glycerophospholipid flippase activity",0.00180470072316223,11,1.66126831153534,0.0736536893975933,0.287081993901983,189658,5,7,1.47078731742073,0.20359719346621,0.730850437453141
"GO:0043175","RNA polymerase core enzyme binding",0.00335125934348242,18,1.46391801589592,0.0746681531881461,0.28993784766265,105934,8,16,1.02955112219451,0.552593479612183,0.960504544798879
"GO:0031994","insulin-like growth factor I binding",0.000607504311027094,5,2.24322547539212,0.0756028731474598,0.292463746123068,18802,6,8,1.54432668329177,0.126383814508638,0.67063470376816
"GO:0031681","G-protein beta-subunit binding",0.00269220757647747,15,1.51857066165335,0.0769701540455272,0.296637784692313,160469,7,11,1.31033779188393,0.242846571456916,0.765646835792681
"GO:1901981","phosphatidylinositol phosphate binding",0.0214952891427699,92,1.16653244980955,0.0777128273305042,0.298382460160779,150347,57,96,1.22259195760598,0.0211108923809213,0.459899322723322
"GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",0.00140392599998354,9,1.7472320225286,0.078256111851923,0.299351446452152,69715,5,7,1.47078731742073,0.20359719346621,0.730850437453141
"GO:0005521","lamin binding",0.000999372929246259,7,1.90907393009741,0.0788050675558003,0.29975106409751,22698,6,9,1.37273482959268,0.226352160643546,0.741771889497482
"GO:0048407","platelet-derived growth factor binding",0.00182845033638763,11,1.6396902139095,0.0789431859770897,0.29975106409751,96009,5,8,1.28693890274314,0.332286158395494,0.816044050092992
"GO:0051393","alpha-actinin binding",0.002486017752566,14,1.53488590634549,0.0798649253355437,0.302007569281551,204215,9,15,1.23546134663342,0.265158458270708,0.786305629857517
"GO:0035255","ionotropic glutamate receptor binding",0.00293307723333739,16,1.48678705781602,0.08012445715633,0.302007569281551,170484,7,12,1.2011429758936,0.348862459189388,0.820264041504708
"GO:0140537","transcription regulator activator activity",0.0010045006866472,7,1.89932852314635,0.0804370593856121,0.302079321561295,44099,4,5,1.64728179551122,0.169999907417904,0.723719331906575
"GO:0001098","basal transcription machinery binding",0.00643182707258894,31,1.31364985648152,0.0813317219500784,0.302212916186072,142755,12,28,0.88247239045244,0.7861193015298,0.999999999993234
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00643182707258894,31,1.31364985648152,0.0813317219500784,0.302212916186072,142755,12,28,0.88247239045244,0.7861193015298,0.999999999993234
"GO:0005154","epidermal growth factor receptor binding",0.00205488130793438,12,1.5916471379378,0.0813537199062604,0.302212916186072,126906,7,16,0.9008572319202,0.736406664434279,0.999999999993234
"GO:0048029","monosaccharide binding",0.00478298318621842,24,1.36761758310152,0.0820773761670893,0.302736866374548,52852,18,32,1.15824501246883,0.243773537003665,0.765646835792681
"GO:0090556","phosphatidylserine floppase activity",0.00184207937579539,11,1.62755859632801,0.0820831736817287,0.302736866374548,146474,5,6,1.71591853699086,0.0964105240400001,0.597629091790121
"GO:0005078","MAP-kinase scaffold activity",0.00101354173259096,7,1.88238603731879,0.0833618174181552,0.30635467901172,175658,6,8,1.54432668329177,0.126383814508638,0.67063470376816
"GO:0005496","steroid binding",0.00862259395164822,40,1.26437047092635,0.0837971717622791,0.306858682360801,133279,28,48,1.2011429758936,0.112461121552183,0.643688029476575
"GO:0015103","inorganic anion transmembrane transporter activity",0.00935991148950962,43,1.25212879165912,0.0844417636430854,0.307478900893895,139636,33,66,1.02955112219451,0.45557059778713,0.86010452020314
"GO:0016853","isomerase activity",0.0125662442159234,56,1.21460431478901,0.0849417254501197,0.307478900893895,96468,32,72,0.91515655306179,0.793989011325355,0.999999999993234
"GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water",0.0012227002581556,8,1.78329121999167,0.0853193187057835,0.307478900893895,35714,6,6,2.05910224438903,0.0130947247526096,0.390560979764923
"GO:0010340","carboxyl-O-methyltransferase activity",0.000630984042284027,5,2.15975215787325,0.0854606080229873,0.307478900893895,124572,4,5,1.64728179551122,0.169999907417904,0.723719331906575
"GO:0051998","protein carboxyl O-methyltransferase activity",0.000630984042284027,5,2.15975215787325,0.0854606080229873,0.307478900893895,124572,4,5,1.64728179551122,0.169999907417904,0.723719331906575
"GO:0140658","ATP-dependent chromatin remodeler activity",0.00296708236136467,16,1.46974729346412,0.0863466487879361,0.307629606223069,141114,8,11,1.4975289050102,0.0956786292593534,0.597629091790121
"GO:0008289","lipid binding",0.0917281581486745,361,1.07264698640493,0.0863917777567104,0.307629606223069,140224,209,391,1.1006454452105,0.0268501267313986,0.459899322723322
"GO:1990239","steroid hormone binding",0.000633143098031791,5,2.15238727412944,0.0863993743425335,0.307629606223069,46785,4,5,1.64728179551122,0.169999907417904,0.723719331906575
"GO:0070697","activin receptor binding",0.00102474183428249,7,1.86181215779582,0.0870685073154837,0.308943082853906,312507,5,8,1.28693890274314,0.332286158395494,0.816044050092992
"GO:0005337","nucleoside transmembrane transporter activity",0.000827593056314786,6,1.97599890889587,0.0875522557963729,0.309591997300576,121540,4,5,1.64728179551122,0.169999907417904,0.723719331906575
"GO:0015175","neutral L-amino acid transmembrane transporter activity",0.00275198643249368,15,1.48558415566568,0.0883192345802872,0.311234562955875,78641,10,20,1.02955112219451,0.536976075714783,0.939965867208671
"GO:0001664","G protein-coupled receptor binding",0.0293325265661689,122,1.13360733210313,0.0891391532818442,0.313051838658763,205898,68,133,1.052774079838,0.305329480837285,0.811882725683458
"GO:0015271","outward rectifier potassium channel activity",0.00103337805727354,7,1.84625248450006,0.0899895321417229,0.31496336249603,272263,5,8,1.28693890274314,0.332286158395494,0.816044050092992
"GO:0042802","identical protein binding",0.196841922169549,755,1.04539794630555,0.0905550532047383,0.315242629056214,140193,481,977,1.01374429841466,0.34065555997294,0.820264041504708
"GO:0120015","sterol transfer activity",0.00103540217203707,7,1.84264323293385,0.0906820390676766,0.315242629056214,76462,6,11,1.12314667875765,0.461179990598265,0.86010452020314
"GO:0043178","alcohol binding",0.00723526569272561,34,1.28078644137163,0.09138103066887,0.315343617123493,80472,23,39,1.21434234925507,0.126436474762899,0.67063470376816
"GO:0003730","mRNA 3'-UTR binding",0.0171474906307101,74,1.17620611718516,0.0915225928607832,0.315343617123493,135226,30,57,1.08373802336265,0.314228945421884,0.811882725683458
"GO:0008233","peptidase activity",0.0469863157697297,190,1.10213424343029,0.0924053646662026,0.315343617123493,139325,124,264,0.967154084485755,0.722126724988728,0.999999999993234
"GO:0015662","P-type ion transporter activity",0.00166921997499004,10,1.63282151822398,0.092575765695416,0.315343617123493,38141,6,11,1.12314667875765,0.461179990598265,0.86010452020314
"GO:0140358","P-type transmembrane transporter activity",0.00166921997499004,10,1.63282151822398,0.092575765695416,0.315343617123493,38141,6,11,1.12314667875765,0.461179990598265,0.86010452020314
"GO:0043395","heparan sulfate proteoglycan binding",0.00232624762723147,13,1.52313955766343,0.0927998937420964,0.315343617123493,225575,8,12,1.37273482959268,0.167120937362293,0.723719331906575
"GO:0030507","spectrin binding",0.00255024966106198,14,1.4962274751364,0.0929929908198166,0.315343617123493,135620,7,14,1.02955112219451,0.562172774302443,0.960923230493711
"GO:1901505","carbohydrate derivative transmembrane transporter activity",0.00277600592768756,15,1.47273008315409,0.0931627401414402,0.315343617123493,89823,10,20,1.02955112219451,0.536976075714783,0.939965867208671
"GO:0005243","gap junction channel activity",0.00145938674450422,9,1.68083235898175,0.0935513003420028,0.315620616563675,128154,6,9,1.37273482959268,0.226352160643546,0.741771889497482
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0.00125144268779771,8,1.74233359330866,0.094187010004652,0.316726906192114,61154,3,8,0.772163341645885,0.835937815341966,0.999999999993234
"GO:0120013","lipid transfer activity",0.00233650314203335,13,1.51645410537452,0.0951216120607068,0.318827813714877,101561,11,23,0.984788029925187,0.609115843859183,0.978662828436854
"GO:0050839","cell adhesion molecule binding",0.0590840448883883,236,1.08866452619307,0.096139047559252,0.321191817982046,151753,160,306,1.07665476830799,0.10215004730613,0.618992709211809
"GO:0097027","ubiquitin-protein transferase activator activity",0.00125926926488335,8,1.73150468756371,0.0966894523840298,0.321985263764293,68647,5,7,1.47078731742073,0.20359719346621,0.730850437453141
"GO:0000987","cis-regulatory region sequence-specific DNA binding",0.165498370115322,637,1.04905437555011,0.0971940401289992,0.322104418696465,154700,322,600,1.10505153782211,0.00532658730828761,0.275807054005371
"GO:0140326","ATPase-coupled intramembrane lipid transporter activity",0.00325288736597493,17,1.42440071794292,0.0974401345855366,0.322104418696465,142020,10,14,1.47078731742073,0.0733034769649397,0.586680828678945
"GO:0008525","phosphatidylcholine transporter activity",0.000853501725287954,6,1.91601601711595,0.097664313540619,0.322104418696465,139596,5,7,1.47078731742073,0.20359719346621,0.730850437453141
"GO:0140327","flippase activity",0.00191076433677113,11,1.56905384170012,0.0990706597639761,0.325162756067098,189658,5,8,1.28693890274314,0.332286158395494,0.816044050092992
"GO:0015932","nucleobase-containing compound transmembrane transporter activity",0.00326246817585563,17,1.4202177154623,0.099316203352489,0.325162756067098,92541,11,20,1.13250623441397,0.362016406720176,0.820264041504708
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.049485152915798,199,1.09605020599146,0.0998546404808036,0.325162756067098,167721,87,153,1.17086206053494,0.0231770082618316,0.459899322723322
"GO:0031701","angiotensin receptor binding",0.00148070742001339,9,1.65663008861638,0.0998638603048173,0.325162756067098,319128,3,5,1.23546134663342,0.473099279334283,0.86010452020314
"GO:0015108","chloride transmembrane transporter activity",0.007304895240591,34,1.26857811012421,0.100171616786463,0.325162756067098,156777,26,50,1.07073316708229,0.364578443653261,0.820264041504708
"GO:0004672","protein kinase activity",0.0495114664077239,199,1.09546769631566,0.101168020601464,0.32736444402172,129779,149,277,1.10760373434644,0.0437374156260886,0.534630012048405
"GO:0005262","calcium channel activity",0.0105181099572008,47,1.2179022688531,0.102827695214984,0.331691844439557,173883,38,66,1.18554371646641,0.0889347089869006,0.597629091790121
"GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding",0.00282944255744471,15,1.44491621855427,0.104523421502453,0.335378457274373,201732,3,10,0.617730673316708,0.934591504950538,0.999999999993234
"GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds",0.000870504289301595,6,1.87859266908361,0.104622434193463,0.335378457274373,83966,6,8,1.54432668329177,0.126383814508638,0.67063470376816
"GO:0008467","[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity",0.000675919390034365,5,2.01617111004498,0.106091355545623,0.337945563445383,369512,5,6,1.71591853699086,0.0964105240400001,0.597629091790121
"GO:0005126","cytokine receptor binding",0.0137963662282119,60,1.1853287664572,0.106473173579156,0.337945563445383,117796,46,92,1.02955112219451,0.431368982950055,0.86010452020314
"GO:0050321","tau-protein kinase activity",0.0010799326968347,7,1.76666269227808,0.10666763290034,0.337945563445383,92253,5,10,1.02955112219451,0.587318276467874,0.973189221393627
"GO:0001614","purinergic nucleotide receptor activity",0.00108128210667706,7,1.76445794662442,0.107174218908717,0.337945563445383,105872,5,8,1.28693890274314,0.332286158395494,0.816044050092992
"GO:0016502","nucleotide receptor activity",0.00108128210667706,7,1.76445794662442,0.107174218908717,0.337945563445383,105872,5,8,1.28693890274314,0.332286158395494,0.816044050092992
"GO:0000900","mRNA regulatory element binding translation repressor activity",0.00129152016011557,8,1.68826682105783,0.107393779637162,0.337945563445383,80447,6,11,1.12314667875765,0.461179990598265,0.86010452020314
"GO:0015459","potassium channel regulator activity",0.0076077028092149,35,1.25391123543771,0.108011524442738,0.338853227596273,179875,15,29,1.06505288502881,0.437935571795874,0.86010452020314
"GO:0022849","glutamate-gated calcium ion channel activity",0.00068118208841954,5,2.00059451073996,0.108654454245866,0.339834144130688,261118,5,6,1.71591853699086,0.0964105240400001,0.597629091790121
"GO:0070403","NAD+ binding",0.00108735445096764,7,1.75460430954349,0.109469783927448,0.34134668988286,37221,4,8,1.02955112219451,0.604955138505273,0.978662828436854
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",0.181472683829091,695,1.04382052121081,0.110070998962832,0.341904537272039,159460,349,666,1.07901904398164,0.021389926851024,0.459899322723322
"GO:0015187","glycine transmembrane transporter activity",0.000684555613025421,5,1.99073548003456,0.110313222909929,0.341904537272039,53448,3,7,0.88247239045244,0.749319311528206,0.999999999993234
"GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity",0.000686444786804715,5,1.98525675058292,0.111247478058572,0.343209412908428,90003,3,7,0.88247239045244,0.749319311528206,0.999999999993234
"GO:1990247","N6-methyladenosine-containing RNA reader activity",0.000887102030362531,6,1.84344406879501,0.111656247862789,0.343209412908428,91871,5,8,1.28693890274314,0.332286158395494,0.816044050092992
"GO:0001727","lipid kinase activity",0.0044973131225924,22,1.33328146894345,0.111734842880781,0.343209412908428,119914,13,19,1.40885943037144,0.0656157354749188,0.57075767441284
"GO:0016298","lipase activity",0.00764953451432783,35,1.24705418486288,0.113728660465757,0.348055908767577,70758,26,58,0.923045833691633,0.758706062577647,0.999999999993234
"GO:0043495","protein-membrane adaptor activity",0.00356702997727459,18,1.37536520862431,0.11401131441174,0.348055908767577,92195,12,18,1.37273482959268,0.096028361007694,0.597629091790121
"GO:0019213","deacetylase activity",0.00619244176655561,29,1.27640458320438,0.114423739531573,0.348055908767577,220050,7,17,0.847865630042541,0.802575842215279,0.999999999993234
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.00110206301824928,7,1.73118666907083,0.115137471553318,0.348055908767577,57019,6,10,1.23546134663342,0.342089034702984,0.820264041504708
"GO:0001671","ATPase activator activity",0.00380695504724486,19,1.36027946061315,0.115153126708265,0.348055908767577,391943,6,16,0.772163341645885,0.872595524097922,0.999999999993234
"GO:0140767","enzyme-substrate adaptor activity",0.0106290314462421,47,1.20519259404865,0.115503063191128,0.348055908767577,114242,33,56,1.21339953687211,0.077267273428109,0.588948328574253
"GO:0004435","phosphatidylinositol phospholipase C activity",0.00175085927045236,10,1.55668610253801,0.115993892505921,0.348055908767577,195335,5,11,0.935955565631376,0.692433514692548,0.999999999993234
"GO:0016247","channel regulator activity",0.0171802812898793,73,1.15809684423246,0.116097710451121,0.348055908767577,158205,42,82,1.05466212517487,0.354600200720198,0.820264041504708
"GO:0004143","ATP-dependent diacylglycerol kinase activity",0.000897897309101351,6,1.82128062943468,0.116356883008791,0.348055908767577,71652,4,6,1.37273482959268,0.317178674173712,0.811882725683458
"GO:0031434","mitogen-activated protein kinase kinase binding",0.00131931800286804,8,1.65269527915971,0.117120544112791,0.348796314301744,217384,5,5,2.05910224438903,0.0269806913005081,0.459899322723322
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",0.00694068952414006,32,1.25660750417766,0.117282336976097,0.348796314301744,204345,12,30,0.823640897755611,0.869591210249264,0.999999999993234
"GO:0004629","phospholipase C activity",0.00197890953380994,11,1.51502232516016,0.117833615532427,0.34923678282333,179455,6,12,1.02955112219451,0.573497522007143,0.965841162267348
"GO:0004970","glutamate-gated receptor activity",0.00153832722028185,9,1.59457911950768,0.118109232674945,0.34923678282333,226645,8,10,1.64728179551122,0.0452019543714395,0.534630012048405
"GO:0141108","transporter regulator activity",0.0172171201785755,73,1.15561890365345,0.119569667593449,0.352542085827103,158205,42,83,1.0419553525824,0.396024025355401,0.86010452020314
"GO:0042805","actinin binding",0.00289785763645199,15,1.41080341190435,0.120244974372205,0.352854022231133,199400,10,21,0.980524878280489,0.618791400968918,0.978662828436854
"GO:0004222","metalloendopeptidase activity",0.00942522292587948,42,1.21453475679426,0.120361284551145,0.352854022231133,186940,25,51,1.00936384528874,0.52944855562672,0.934481241406337
"GO:0004175","endopeptidase activity",0.0300751068024155,123,1.1146800320326,0.12105072982932,0.35386704827946,132001,86,174,1.01771720124975,0.439006557062404,0.86010452020314
"GO:0010851","cyclase regulator activity",0.00154939238098914,9,1.58319125260299,0.121808141808827,0.353984844658712,124622,6,9,1.37273482959268,0.226352160643546,0.741771889497482
"GO:0098882","structural constituent of presynaptic active zone",0.00091098658457217,6,1.79511202907101,0.12218708327729,0.353984844658712,341804,4,6,1.37273482959268,0.317178674173712,0.811882725683458
"GO:0005351","carbohydrate:proton symporter activity",0.0022203189546068,12,1.47305230439509,0.122536166513433,0.353984844658712,102804,3,5,1.23546134663342,0.473099279334283,0.86010452020314
"GO:0015101","organic cation transmembrane transporter activity",0.00527565271966132,25,1.29156449383765,0.122655387204999,0.353984844658712,71302,18,38,0.975364221026381,0.621157623682805,0.978662828436854
"GO:0016004","phospholipase activator activity",0.00155236108264231,9,1.5801635920017,0.122811068555063,0.353984844658712,169583,5,9,1.14394569132724,0.464703655585429,0.86010452020314
"GO:0005385","zinc ion transmembrane transporter activity",0.00155627437118513,9,1.57619023345076,0.12413988968964,0.355400704607474,264163,7,8,1.8017144638404,0.0292532035231428,0.463100714235598
"GO:0060590","ATPase regulator activity",0.00480997138306547,23,1.30327970304364,0.125434903485423,0.355400704607474,336988,10,28,0.735393658710367,0.940784149185457,0.999999999993234
"GO:0008046","axon guidance receptor activity",0.0013425278521565,8,1.62412320276857,0.125589898479626,0.355400704607474,245528,5,7,1.47078731742073,0.20359719346621,0.730850437453141
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",0.162937864939458,624,1.04379414568324,0.125795727551737,0.355400704607474,156946,315,592,1.095637173957,0.0106166560587355,0.364151302814628
"GO:0140030","modification-dependent protein binding",0.0132259706878495,57,1.17462594174706,0.125891278209748,0.355400704607474,144791,32,77,0.855730802862972,0.911894960775884,0.999999999993234
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity",0.00246199825737213,13,1.43915608849328,0.126377189549724,0.355400704607474,455795,5,9,1.14394569132724,0.464703655585429,0.86010452020314
"GO:0019198","transmembrane receptor protein phosphatase activity",0.00246199825737213,13,1.43915608849328,0.126377189549724,0.355400704607474,455795,5,9,1.14394569132724,0.464703655585429,0.86010452020314
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00156450577122348,9,1.56789735745968,0.126960071645384,0.355400704607474,209548,7,10,1.44137157107232,0.149194244603922,0.717387278959979
"GO:0004620","phospholipase activity",0.00578397540727551,27,1.2723002563321,0.126974962335361,0.355400704607474,81736,21,45,0.960914380714879,0.656587850665839,0.990658208702564
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",0.00362788836116469,18,1.3522932462256,0.127026171514566,0.355400704607474,304700,8,18,0.91515655306179,0.719945819566394,0.999999999993234
"GO:0004198","calcium-dependent cysteine-type endopeptidase activity",0.00092178186331099,6,1.77408890473699,0.127101515350389,0.355400704607474,36701,3,6,1.02955112219451,0.629019884494853,0.978662828436854
"GO:0000175","3'-5'-RNA exonuclease activity",0.00224217939405291,12,1.45869057634309,0.128725104619832,0.358965129143108,99017,8,12,1.37273482959268,0.167120937362293,0.723719331906575
"GO:0004386","helicase activity",0.0092530382299953,41,1.20767976170343,0.130599113589037,0.36320672400843,103078,28,59,0.977201065133776,0.617897837109977,0.978662828436854
"GO:0097110","scaffold protein binding",0.00728789267657736,33,1.23413951998632,0.132982594322206,0.368838516327629,158771,20,38,1.08373802336265,0.366633872475532,0.820264041504708
"GO:0031005","filamin binding",0.00295142920719338,15,1.38519583351527,0.13346845444831,0.369120666458689,211798,5,9,1.14394569132724,0.464703655585429,0.86010452020314
"GO:0005542","folic acid binding",0.00114902248076315,7,1.66043470655331,0.13422610351797,0.369120666458689,53997,4,6,1.37273482959268,0.317178674173712,0.811882725683458
"GO:0030552","cAMP binding",0.00180928871662623,10,1.5064142437672,0.134601651078487,0.369120666458689,137520,5,11,0.935955565631376,0.692433514692548,0.999999999993234
"GO:0000340","RNA 7-methylguanosine cap binding",0.00158798550248042,9,1.54471464670187,0.135189488908613,0.369120666458689,55431,3,8,0.772163341645885,0.835937815341966,0.999999999993234
"GO:0008519","ammonium channel activity",0.00158798550248042,9,1.54471464670187,0.135189488908613,0.369120666458689,78693,5,5,2.05910224438903,0.0269806913005081,0.459899322723322
"GO:0008201","heparin binding",0.0183977188496497,77,1.14071994652532,0.135236629013533,0.369120666458689,168694,48,94,1.05145646521993,0.350371172952585,0.820264041504708
"GO:0015399","primary active transmembrane transporter activity",0.0097882141734723,43,1.19733941817075,0.135629888684318,0.369214696973978,179610,26,53,1.01012562932292,0.525748867771075,0.929545678584942
"GO:0051525","NFAT protein binding",0.00115657917588032,7,1.64958599070137,0.137435425541412,0.373142619741723,67832,3,6,1.02955112219451,0.629019884494853,0.978662828436854
"GO:0004540","RNA nuclease activity",0.0100643034272176,44,1.19157461611754,0.139206920945231,0.376957688559586,75766,26,54,0.991419599150272,0.577893551599536,0.970822325576344
"GO:0016279","protein-lysine N-methyltransferase activity",0.00416522336038945,20,1.30871171026861,0.140636922903493,0.379537364585831,97325,13,31,0.863494489582495,0.820994379719485,0.999999999993234
"GO:0098918","structural constituent of synapse",0.00440649784020208,21,1.2989068926322,0.140897252936625,0.379537364585831,239286,12,21,1.17662985393659,0.284777487433761,0.802838450874904
"GO:0005123","death receptor binding",0.000952683348700862,6,1.71654409465416,0.141683829426031,0.380659687935733,110024,4,8,1.02955112219451,0.604955138505273,0.978662828436854
"GO:0032183","SUMO binding",0.00251934817567211,13,1.40639543838028,0.142382417704661,0.381540384942958,124090,6,11,1.12314667875765,0.461179990598265,0.86010452020314
"GO:0070851","growth factor receptor binding",0.0108588359423948,47,1.17968721959493,0.144860496610082,0.386724925528422,136242,33,63,1.07857736610854,0.314808591204394,0.811882725683458
"GO:0019902","phosphatase binding",0.0174685152322058,73,1.13898801817759,0.1450688253197,0.386724925528422,181794,38,89,0.879167250413293,0.88902087466437,0.999999999993234
"GO:0008276","protein methyltransferase activity",0.00762173667157537,34,1.21584234647258,0.147015897508038,0.390902735234552,181403,22,46,0.984788029925187,0.597425628329414,0.978662828436854
"GO:0015085","calcium ion transmembrane transporter activity",0.0121477922238099,52,1.1666975255017,0.148432652556917,0.392167576599989,164962,41,76,1.11083147394671,0.203842639017543,0.730850437453141
"GO:0016278","lysine N-methyltransferase activity",0.00420503095073885,20,1.29632258394395,0.149539024987743,0.392167576599989,97325,13,32,0.836510286783042,0.859530689380763,0.999999999993234
