"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa03320",0.00459129458060494,56,1.85929811646477,1.5078919617606e-05,0.000289850343760648,92898,28,74,1.17436776955377,0.180312285609865,0.4690830888798
"hsa04820",0.0233133996588913,206,1.34696953185092,2.04868952756732e-05,0.000373077145546469,122786,96,224,1.33015124918845,0.000506399639334743,0.0125153053721301
"hsa05320",0.00231989965459471,34,2.23411681578691,2.24427848658504e-05,0.000388260178179212,65350,17,50,1.05525332435617,0.445997899182368,0.767737677199499
"hsa04932",0.0118260986830575,116,1.49524600658047,2.49470272997154e-05,0.000411031973604835,119925,47,147,0.992335058918366,0.556736533525698,0.845545186009713
"hsa04148",0.015948146221913,148,1.41464564569623,3.20840650377407e-05,0.000504594841048104,97487,60,156,1.19372548004092,0.0575154019914372,0.23265453198103
"hsa04371",0.0159851857874954,148,1.41136774446529,3.57066832064046e-05,0.000537152712583304,182067,52,137,1.17804149563162,0.0896826157706294,0.292737594873941
"hsa04940",0.00311198960724659,41,2.00836146285522,3.8398660084038e-05,0.000553580682878215,215276,16,42,1.18235666594529,0.254255852709444,0.586483500249785
"hsa05163",0.0190496494969208,171,1.3683754745695,4.56480972479412e-05,0.000619747735203697,122906,76,221,1.06733101744835,0.265364663871212,0.596058859682206
"hsa05110",0.00357043976111099,45,1.92126364160432,4.65706390615495e-05,0.000619747735203697,104765,21,49,1.33015124918845,0.076789656107459,0.264645865655885
"hsa00190",0.00731558920390186,77,1.60449207177848,6.59207542476059e-05,0.000844762258135987,101752,36,117,0.954980384032732,0.665053572995387,0.913756469818684
"hsa03015",0.00709406108177222,75,1.61161945146547,7.10155559910941e-05,0.000877549370461377,142905,29,90,1.00007667994539,0.539530644185997,0.840674697962193
"hsa04390",0.0206463967475316,181,1.33638153678961,9.26378528723903e-05,0.00107826969022834,120238,76,154,1.5316893172473,6.9573445615756e-06,0.000802413739435052
"hsa04979",0.00324588444057084,41,1.9255152530633,9.3491591638295e-05,0.00107826969022834,91160,17,51,1.03456208270213,0.484765602326285,0.806388934638916
"hsa04530",0.0155797314467293,142,1.38939118029271,0.000100100384660573,0.00111724945459865,130005,68,163,1.29478935503824,0.00658881561995883,0.066080893641815
"hsa00562",0.00602084317002924,65,1.64570580989203,0.00011715049534966,0.0012666897309682,92807,25,69,1.12452400293709,0.275906626781716,0.606015855909735
"hsa05205",0.0241069770860166,205,1.2963052102508,0.000168610982564488,0.00176786060507008,158758,85,195,1.3528888773797,0.00054431218218709,0.0125554676691155
"hsa05167",0.0162978496566174,145,1.35623158896982,0.000237162657193646,0.00239682052712538,109443,67,193,1.07744548509392,0.250432541130321,0.5836538704206
"hsa05310",0.000767799857299826,15,2.97810079555765,0.000242452943495342,0.00239682052712538,46079,11,28,1.21930531175608,0.269991357245049,0.598826984658891
"hsa04152",0.0121786584315494,113,1.41440946495993,0.00025479036817011,0.00244881853852384,133361,49,118,1.28881886573909,0.0206841066396377,0.137592405662558
"hsa04623",0.00280272878948092,35,1.90363258610073,0.000353333971489844,0.00330415011176989,45910,22,81,0.842976511831362,0.86413481188881,0.98108322955599
"hsa05330",0.00217702410343762,29,2.03063057516751,0.0004009489714345,0.00365074589779835,68145,16,35,1.41882799913434,0.0658587420010384,0.25040796409186
"hsa04666",0.00993474550343197,94,1.44233873809177,0.000434268207680333,0.00385273845788193,97486,45,94,1.48580724643391,0.00110424723939406,0.0201089234121235
"hsa05160",0.0106368203941278,99,1.41879460735895,0.000530586835860047,0.00458957613018941,129180,45,154,0.906921306264851,0.811677859281707,0.971711760920384
"hsa00260",0.00212463706647755,28,2.00895143470469,0.000585536673565645,0.00494135826960276,108998,13,36,1.12077558959397,0.366927764368591,0.685431671484583
"hsa04744",0.00143010367136193,21,2.23845276136275,0.000729708492199999,0.00601140805479046,102264,9,27,1.03456208270213,0.522799525951807,0.837858966714283
"hsa04510",0.0228775395258955,190,1.26601965221663,0.000838006095746469,0.00660551576066951,124418,89,194,1.42385606227561,4.58056024397191e-05,0.00200463499201048
"hsa04670",0.011570074576695,105,1.38340487391636,0.00084000778459381,0.00660551576066951,118298,49,109,1.39523510235975,0.00357869023213864,0.0458602526044433
"hsa05170",0.0149639685321481,130,1.32431935606904,0.00112742543770272,0.00861341868531629,106510,57,204,0.867206451676782,0.919158343417823,0.993839958820521
"hsa03082",0.00721043818218223,70,1.47990058824519,0.00114513658822124,0.00861341868531629,104672,32,108,0.919610740179668,0.749884215002571,0.971531525591559
"hsa04659",0.00975509994609095,90,1.40639381153851,0.00117648798384418,0.0086609540938316,126095,39,104,1.16388234303989,0.146991977599068,0.419068147964423
"hsa04210",0.0107979704761873,98,1.38350298541646,0.00121426544314773,0.00875283006935657,131263,50,131,1.18461307179633,0.0869284161353284,0.286449828407844
"hsa04662",0.00699641672696217,68,1.4815946595333,0.00129487501570735,0.00914340317213764,118060,24,79,0.942892024741179,0.677162759684831,0.922434310436817
"hsa05135",0.0140619208384356,122,1.32254769382408,0.00163082192670161,0.0112852877327751,97654,53,131,1.25568985610411,0.0283316206090134,0.148526374707858
"hsa05206",0.0209281850001694,173,1.26011649931892,0.0016665305762017,0.0113062662620743,160409,69,161,1.33015124918845,0.00288002976132451,0.0383265499007031
"hsa04122",0.000256792151108895,7,4.15539636287094,0.00177906562524921,0.0118376289680044,19270,5,8,1.93980390506649,0.0769666567213085,0.264645865655885
"hsa04966",0.00134926269892022,19,2.14661049010878,0.00201130549482054,0.0131304094567529,63579,9,27,1.03456208270213,0.522799525951807,0.837858966714283
"hsa05416",0.00627162048228579,61,1.4826758911942,0.00216765611050396,0.013889055819155,91096,30,65,1.4324705760491,0.0130148338668761,0.112793497479045
"hsa04064",0.00883322276645334,81,1.39785458853173,0.00232145885938562,0.0146040866426804,196300,40,95,1.30681526236058,0.0269734482520519,0.148139890400158
"hsa05332",0.00176303456158331,22,1.90220805063151,0.00398974447385125,0.0246509212134381,36044,15,39,1.19372548004092,0.25007423373133,0.5836538704206
"hsa04625",0.00960484434475386,85,1.34903977702127,0.00458547919497232,0.0278346631835162,144539,37,103,1.11491641922268,0.239866399845596,0.572370857562594
"hsa03272",0.003183505203136,34,1.62805665408139,0.00502674714015483,0.0299871467326478,77128,16,45,1.1035328882156,0.368349146061663,0.685431671484583
"hsa04977",0.00206062233271928,24,1.77545226375272,0.006226072376744,0.0365122210568377,107863,7,25,0.869032149469786,0.742113583065564,0.971531525591559
"hsa04660",0.0130057653472985,109,1.27757599916932,0.00731320245186473,0.0421728008057533,149398,39,116,1.04348072134611,0.407030461498556,0.72964835653319
"hsa00051",0.00221885261122708,25,1.71754337826366,0.00787255456537084,0.0446541619609559,70186,15,33,1.41076647641199,0.077219915799229,0.264645865655885
"hsa04814",0.0170636338046064,138,1.23283150627475,0.00893262262121941,0.0496635808584452,125511,63,192,1.01839705015991,0.457017094441312,0.77513683665046
"hsa05130",0.0148868161336018,122,1.24926383242097,0.00918508655858719,0.0496635808584452,104717,66,191,1.07247797054985,0.26702058742989,0.596058859682206
"hsa04931",0.0110944353854951,94,1.2915725582049,0.00918632709520373,0.0496635808584452,128439,41,105,1.21191558259392,0.0827567342334532,0.275325288892065
"hsa00340",0.00146470232761333,18,1.87335159321789,0.00987242859415671,0.0525516968242803,22889,12,20,1.86221174886383,0.00964023255754154,0.0926533462474826
"hsa04936",0.0116914590241006,98,1.27777246273958,0.0104087676131028,0.0545671756686906,108676,53,138,1.19199544311332,0.0723225188675033,0.261368276720827
"hsa03460",0.00387659937599894,38,1.49426916866708,0.0116139512076472,0.0599765241469541,129085,19,51,1.15627526890238,0.264057683475691,0.596058859682206
"hsa00514",0.00671720071676737,60,1.36162991833543,0.0126093265572309,0.0641592204235572,118333,21,44,1.48130480023259,0.022863138742409,0.138873383461775
"hsa05417",0.0175707806075422,140,1.21459961804277,0.0132122716670451,0.0662528405332985,120197,70,209,1.0395121405141,0.37097428006807,0.686401609109906
"hsa04930",0.00557643005881131,51,1.39415184300898,0.0136491181796604,0.0674656412880358,122459,22,45,1.51735772129645,0.0145613196018096,0.114504922323321
"hsa05207",0.0179964214281071,142,1.20281365658658,0.0167377008563611,0.0815668238915623,116637,76,191,1.23497463275437,0.0160126471507276,0.122472026773222
"hsa00330",0.00286746803214734,29,1.54168473990155,0.017270867471971,0.0829961131291942,73222,17,46,1.14701448299584,0.293498932105037,0.619211161636237
"hsa00590",0.00312234061558823,31,1.51348310062811,0.0178579873036651,0.0846419672201111,42492,20,61,1.01760204855947,0.510347831778185,0.829015726738272
"hsa04218",0.0144736751777946,116,1.22173025247916,0.0191587265353144,0.0885487547451088,118704,48,153,0.973705489602001,0.618935545856974,0.894326071382964
"hsa00980",0.00264851578044726,27,1.55402270544204,0.0191940942366565,0.0885487547451088,56247,21,73,0.89284124945526,0.773756068944885,0.971531525591559
"hsa03266",0.000600832298854699,9,2.28341788903059,0.0196369923752614,0.0891735100794912,77711,2,9,0.689708055134751,0.840692282148745,0.979730660271885
"hsa05208",0.0156018694204774,124,1.21154962363554,0.019844971896303,0.0891735100794912,86506,68,201,1.05000330781708,0.336250324114381,0.662274827173016
"hsa04974",0.0103941447385701,86,1.26126356975903,0.0203349647530282,0.089280941822387,91210,39,98,1.23514044567499,0.0684595145758409,0.252961122232925
"hsa01522",0.0094467998191559,79,1.2747896808832,0.0203849549247647,0.089280941822387,130919,36,94,1.18864579714712,0.125060203754711,0.376268091296784
"hsa04810",0.0228066573764526,175,1.16969483199392,0.0217437933547506,0.0940419062592965,120691,86,220,1.21325916971431,0.0180431393317753,0.127406657322331
"hsa05012",0.0171281470237126,134,1.19258838915928,0.0244828521085012,0.103476423126662,127387,69,245,0.874099392323837,0.925912621964635,0.994924742856409
"hsa04070",0.00994393700728165,82,1.25704738383264,0.0245233141514054,0.103476423126662,113606,35,92,1.18075020308395,0.139041471059871,0.411182469971925
"hsa04610",0.00487547621595036,44,1.37572552425288,0.0248440915318864,0.103566935783526,51760,25,83,0.934845255453729,0.697558946383295,0.946491746857334
"hsa00592",0.0011681637701791,14,1.82692392620276,0.0251441058591317,0.103569769372138,42631,11,25,1.36562194916681,0.147763913444103,0.419068147964423
"hsa05016",0.0222848850714567,170,1.16287941639573,0.0277271366215541,0.112865756130091,120635,86,287,0.930024450652086,0.81214971354381,0.971711760920384
"hsa04062",0.0154233173382736,121,1.19592442706519,0.0290160913447465,0.116739158200957,116500,60,187,0.995835159820229,0.543405370052995,0.840674697962193
"hsa05216",0.00391357254942802,36,1.40224943034488,0.0309430530493116,0.123060877644388,170473,13,37,1.09048435744278,0.411591054756254,0.72964835653319
"hsa00670",0.00318956357782659,30,1.43379199696767,0.0357536608562635,0.140576893821218,80958,10,37,0.838834121109832,0.801334448048804,0.971711760920384
"hsa04913",0.00528064575977468,46,1.32790485121472,0.0366193459281151,0.14236285046211,119250,25,50,1.55184312405319,0.00668448346087724,0.066080893641815
"hsa04611",0.01323850031979,104,1.19754187812996,0.0389005457979132,0.147968171074742,113979,59,122,1.50096302162522,0.00014489691456876,0.00430383668306407
"hsa00350",0.00270731056719984,26,1.46396748203354,0.0389810034312467,0.147968171074742,82470,12,33,1.12861318112959,0.365950156200188,0.685431671484583
"hsa04081",0.0248652560182907,186,1.14029224214416,0.0400881963149868,0.147968171074742,124393,82,213,1.19484634903626,0.0301335550500592,0.151566133138364
"hsa04142",0.0074670307940325,62,1.26572660176363,0.0401493005116808,0.147968171074742,124215,30,128,0.727426464399933,0.988778654405535,1
"hsa04964",0.00184626964232989,19,1.56875322921933,0.0401994453208837,0.147968171074742,78522,9,21,1.33015124918845,0.206346741249718,0.521138485200017
"hsa04976",0.00793248767826394,65,1.24910834876133,0.0451340232333668,0.164254131424768,120960,30,88,1.05807485730899,0.391854596594054,0.717363441383824
"hsa04217",0.00821085365121699,67,1.24389193474817,0.0455734006265252,0.164254131424768,83565,44,147,0.928994523242726,0.751370099556825,0.971531525591559
"hsa04975",0.00263691093996414,25,1.44524244334468,0.0475964146831899,0.169776901859626,90697,11,42,0.812870207837385,0.842036257810687,0.979730660271885
"hsa05235",0.00896589678231343,72,1.22415080416145,0.051797313892552,0.181934817774422,145109,32,88,1.12861318112959,0.233998326021171,0.562245977800869
"hsa00983",0.00448908222796693,39,1.32435131488158,0.0520741742294477,0.181934817774422,72404,27,77,1.08830556751782,0.335504656246209,0.662274827173016
"hsa04022",0.0219540848977188,164,1.1387402443086,0.0525823172758444,0.181934817774422,146146,71,159,1.38592279003492,0.000666373882452276,0.0144103352080305
"hsa00600",0.00477018333995778,41,1.31022217692272,0.0541056051257056,0.185351874985091,102747,17,52,1.01466665803478,0.52305646476961,0.837858966714283
"hsa05217",0.00942637062705896,75,1.21286625378907,0.0561732678474111,0.190548536031414,167352,35,63,1.72427013783688,0.000108351944529406,0.00374897728071744
"hsa04933",0.011537740146831,90,1.18909873341966,0.0581461365459208,0.195325856746491,129009,40,95,1.30681526236058,0.0269734482520519,0.148139890400158
"hsa00061",0.0013237739168218,14,1.61216829727784,0.0589122393926512,0.195996488748628,74710,7,17,1.27798845510263,0.290584972531108,0.616824542918794
"hsa01100",0.123794503250829,854,1.05160506654722,0.061066657081644,0.201229174764275,95008,475,1480,0.996115518817926,0.553137783939874,0.845545186009713
"hsa03410",0.00246107875925482,23,1.42461818736642,0.0626106168739695,0.204370504135787,117298,15,44,1.05807485730899,0.450955803609535,0.772429247766827
"hsa04921",0.018251940518746,137,1.14421512167509,0.063317160335935,0.204745210058257,119465,71,151,1.45934916301691,0.00010064575640012,0.00374897728071744
"hsa05204",0.00272476734994053,25,1.39864257028743,0.0639595878438317,0.204907568462646,68934,18,67,0.833826156207684,0.858438333108422,0.98108322955599
"hsa04640",0.00634191997709353,52,1.2499100109941,0.0656874043188115,0.208512310956961,62943,38,94,1.25468167476641,0.0571311687398111,0.23265453198103
"hsa00480",0.00313411705983378,28,1.36188042802498,0.0678260919111294,0.21334388910228,49542,15,54,0.862135068918439,0.799562061398358,0.971711760920384
"hsa00310",0.0065148501313851,53,1.24013110505202,0.0706748798000912,0.220301877575059,176990,20,61,1.01760204855947,0.510347831778185,0.829015726738272
"hsa04114",0.0125529694104263,96,1.1657916038024,0.0749099657494113,0.231418287047289,165275,40,134,0.926473506897427,0.750374574665754,0.971531525591559
"hsa05161",0.0130390104017791,99,1.15740864909311,0.0814908994294604,0.24924662217121,119464,52,155,1.04123667678408,0.390365931783576,0.717363441383824
"hsa05168",0.01035824036997,80,1.17733529206128,0.0821217194436934,0.24924662217121,108793,50,172,0.902234374449529,0.83388810197399,0.979730660271885
"hsa05131",0.0222323409426802,163,1.11763133894321,0.0833184329595369,0.250679806991302,132528,90,244,1.1448023046294,0.0678513365344826,0.252961122232925
"hsa00564",0.0092743677874136,72,1.18343481816548,0.0874671059316073,0.259683619310996,100470,38,99,1.19131391341457,0.11444147130492,0.350413708597366
"hsa04672",0.00335914546335839,29,1.31602866131833,0.0880080250798619,0.259683619310996,100997,18,46,1.21448592317206,0.19725825138684,0.505565592443309
"hsa04150",0.0138133232204805,104,1.14770778063599,0.0885626216147328,0.259683619310996,101015,56,152,1.14346335456551,0.128222844096571,0.382457793598393
"hsa00565",0.00336518968890154,29,1.31366493897706,0.0894316410325404,0.260028132750076,80217,17,48,1.09922221287101,0.368469048832753,0.685431671484583
"hsa03060",0.0019365698640265,18,1.41688791610094,0.0937918081871011,0.270433046939475,84486,9,30,0.931105874431914,0.66855724675261,0.914311491606337
"hsa03013",0.00597660132560634,48,1.22428664254084,0.0948947188872515,0.271351840785033,77024,32,101,0.983346138013902,0.583282070179799,0.86616135743438
"hsa04914",0.0106027971365385,81,1.16455693875898,0.0956932206336576,0.27139224868234,164672,35,105,1.03456208270213,0.439545575406336,0.76423502055574
"hsa05144",0.00572728609191754,46,1.22434867220043,0.099981776921062,0.281249551338922,164942,18,48,1.16388234303989,0.261178436891214,0.594524599765526
"hsa00532",0.00328098920094185,28,1.30091640707063,0.101818276208197,0.284105835226098,103200,11,20,1.70702743645851,0.0293046372529789,0.15133439536613
"hsa00982",0.00249603513497715,22,1.34359428262458,0.105821017434682,0.292912576259201,47383,17,66,0.799434336633461,0.897657586678135,0.98108322955599
"hsa00511",0.00121469850208295,12,1.50594430597068,0.109526466559394,0.300763154202782,50859,4,18,0.689708055134751,0.879975613251999,0.98108322955599
"hsa04520",0.0131413856510119,98,1.13679217602853,0.11189282738352,0.304841876178723,113433,44,92,1.48437168387696,0.00127777419308095,0.0221054935403004
"hsa04130",0.00188044781494357,17,1.37810972154625,0.120329571474864,0.325265872892991,331027,7,32,0.67893136677327,0.929912498567401,0.996129178031952
"hsa04512",0.0100687422831774,76,1.15062691325559,0.122564827083377,0.328739768766267,123274,38,87,1.35563307388555,0.0162824081837232,0.122472026773222
"hsa04919",0.0141269303660978,104,1.1222295378925,0.129522898934563,0.342121053555048,152174,49,117,1.29983441160011,0.017442702508177,0.125732813913109
"hsa05200",0.057645823012664,400,1.05776284506688,0.129531381548298,0.342121053555048,138736,200,515,1.2053150478083,0.000770176052968585,0.0149050088563813
"hsa04215",0.00258519000132923,22,1.29725804867766,0.135950844924601,0.356356002605393,105416,13,31,1.30154584598009,0.166461234790977,0.44996552529436
"hsa00100",0.00114239926110511,11,1.46781368421981,0.137136764463307,0.356761808303038,44897,8,18,1.3794161102695,0.193305252801149,0.499131473650728
"hsa00830",0.00355124227043776,29,1.24484092344737,0.140819730050302,0.363609153711975,118738,20,65,0.954980384032732,0.644182127701183,0.907944619978078
"hsa04918",0.00678133843926869,52,1.16891810359896,0.146042814480735,0.371580026482337,135742,30,73,1.2754874992218,0.0687235418783092,0.252961122232925
"hsa04926",0.0135115385945377,99,1.1169315255285,0.146054576883231,0.371580026482337,128860,53,126,1.30551881864792,0.0125890412456051,0.112793497479045
"hsa04664",0.00650535823025152,50,1.17164204487129,0.147600532245519,0.37277214713102,135028,25,65,1.19372548004092,0.171654960225638,0.460407877814502
"hsa00250",0.00304904984589434,25,1.24988957293949,0.156530636376723,0.390191411369708,37673,14,36,1.20698909648581,0.245290491101441,0.581304862473279
"hsa05133",0.00541377254835254,42,1.1826206156996,0.156753197053149,0.390191411369708,119508,28,75,1.15870953262638,0.203185759578629,0.516928476575041
"hsa05321",0.00630437285619692,48,1.1606345845391,0.168223851382038,0.415753232701323,110936,22,62,1.10130802352162,0.334446452811738,0.662274827173016
"hsa05214",0.00801990292507944,60,1.14045538317087,0.169450281435089,0.415814165791071,170719,24,74,1.0066009453318,0.528155148877615,0.840674697962193
"hsa05322",0.00491438782257733,38,1.17871912758227,0.175184136329353,0.426857120915185,66666,29,130,0.692360778423731,0.995280382423645,1
"hsa03022",0.00296996699572047,24,1.23184418905583,0.178998323315688,0.427692004872319,208236,13,40,1.00869803063457,0.54425182758246,0.840674697962193
"hsa05415",0.0161795765704517,116,1.09291653908682,0.179060264947424,0.427692004872319,110253,59,179,1.02300272982277,0.443542943814957,0.767329292799875
"hsa00900",0.00108166567835597,10,1.40929889373893,0.17923508874707,0.427692004872319,35955,6,22,0.846459885847194,0.761202626122337,0.971531525591559
"hsa05225",0.0178652258167541,127,1.08365582927059,0.1918454631709,0.454647467514599,125538,67,165,1.26028471892805,0.0139304575580883,0.112793497479045
"hsa04950",0.00402763209204873,31,1.17329727445234,0.20968772205897,0.487717903525007,111265,10,26,1.19372548004092,0.312086074428234,0.635186951483347
"hsa05224",0.0172340076795956,122,1.07911991925294,0.209903564465021,0.487717903525007,135877,56,145,1.19866503375143,0.0601480380916558,0.239209438847275
"hsa04110",0.013421479271146,96,1.0903527134244,0.210028808165393,0.487717903525007,142055,42,153,0.851992303401751,0.913714298399826,0.991050618327084
"hsa05150",0.00249473159942033,20,1.222087573875,0.213901815479322,0.492166578593441,38121,19,92,0.640978681674144,0.995096960838137,1
"hsa00561",0.00704498929889459,52,1.12517264852857,0.214789460600028,0.492166578593441,122288,26,61,1.32288266312731,0.0566055359147368,0.23265453198103
"hsa03020",0.0012744801011691,11,1.31569670389871,0.221330829510907,0.503818861912986,96430,6,34,0.547709337901126,0.982152867477264,1
"hsa04310",0.0235138147134649,164,1.06320477152029,0.223839502449059,0.506199136257348,123039,77,168,1.42252286371542,0.00014926601212939,0.00430383668306407
"hsa04925",0.0116026731239777,83,1.09047621088654,0.228130771221924,0.512553550927179,162796,43,94,1.41977136881462,0.00414369944340687,0.051204285979242
"hsa04340",0.00697460309520901,51,1.11467134943389,0.236802810514796,0.525681019754425,140422,26,55,1.46719713546847,0.0140176889930606,0.112793497479045
"hsa04721",0.0065411116746124,48,1.11862838225664,0.237012251681186,0.525681019754425,74595,22,78,0.875398685363338,0.810141554695297,0.971711760920384
"hsa05020",0.0196111116116523,137,1.06491395057151,0.239966457475117,0.528843275709493,114385,69,251,0.853204586132829,0.955302730980324,1
"hsa03450",0.000637445213222286,6,1.43484354007145,0.24382154090734,0.533938311100884,84437,2,13,0.477490192016366,0.954298722634635,1
"hsa04151",0.0375117161017597,256,1.04032537829086,0.268104686579828,0.583422777085663,158777,127,348,1.13266710778595,0.0490522882060748,0.220416775575349
"hsa04216",0.0036056141788232,27,1.14151250089657,0.271298952736082,0.586683985291777,100113,13,38,1.06178740066797,0.456398805476702,0.77513683665046
"hsa04727",0.0101854934289977,72,1.07757270991412,0.277839986137081,0.593440768596821,138441,36,84,1.33015124918845,0.0260707799634788,0.147876883071536
"hsa05215",0.0106273299441888,75,1.07580426027142,0.277853770267876,0.593440768596821,168927,35,94,1.15562785833748,0.17511880791456,0.462527538461356
"hsa04015",0.0278775721378663,191,1.04441855677196,0.281069981064741,0.596627076370555,157279,95,207,1.42439707038699,2.54231446129571e-05,0.00146606800601386
"hsa04380",0.0121227707503957,85,1.0688412195494,0.283052151617556,0.597171002802892,136049,44,129,1.05862166602078,0.353640260576958,0.685431671484583
"hsa00360",0.00108552912120166,9,1.26385482684562,0.286761366956155,0.600850615275889,48301,6,14,1.33015124918845,0.278487055172393,0.606015855909735
"hsa00232",0.000544572749082645,5,1.39962038723966,0.288269370334675,0.600850615275889,87191,3,6,1.55184312405319,0.29779268475027,0.624462235900566
"hsa01212",0.00379467000760109,28,1.12481261199973,0.291992240708734,0.604965959791748,61398,17,56,0.942190468175151,0.665510492469099,0.913756469818684
"hsa01521",0.00994785414432784,70,1.07266668293497,0.293777752376189,0.605042275727151,159797,32,78,1.27330717871031,0.0630169048981151,0.247771012440316
"hsa04211",0.0101513417406856,71,1.06618129979105,0.309718575624389,0.633932890969183,162186,35,88,1.23442066686049,0.0815896694162808,0.274077918621681
"hsa05145",0.00956552205005276,67,1.06773206738779,0.311469917528211,0.633932890969183,110546,42,106,1.22976247566479,0.0645725037017055,0.25040796409186
"hsa00130",0.000565598744962206,5,1.34758983951096,0.314759560175492,0.636627881604049,10189,4,12,1.03456208270213,0.57459773110042,0.856943167934247
"hsa05120",0.00516135647458467,37,1.09278324994843,0.31647397582629,0.636627881604049,100682,23,68,1.04977623097716,0.4331490211903,0.756916976423453
"hsa04071",0.0121361144848181,84,1.0551052451589,0.325247961848974,0.646861000449247,129834,40,119,1.04325588171643,0.405639680992213,0.72964835653319
"hsa04014",0.0251348273891194,171,1.03708980241559,0.32530004068835,0.646861000449247,149854,84,228,1.14346335456551,0.0772521168533076,0.264645865655885
"hsa03030",0.00213280221294059,16,1.14357739102357,0.3296615416539,0.65178796235571,175606,11,34,1.00413378615206,0.557689527792546,0.845545186009713
"hsa05014",0.0263746848893261,179,1.03457483872714,0.332746111548625,0.654148605658093,109784,97,341,0.882866762657826,0.942299025464868,1
"hsa00512",0.00597325668483309,42,1.07185064399575,0.346915776155849,0.677422545379801,125939,16,34,1.460558234403,0.0504139049676553,0.223374436676998
"hsa04137",0.00775528121626066,54,1.06143247259862,0.348500615831227,0.677422545379801,121256,29,100,0.90006901195085,0.786210483137678,0.971531525591559
"hsa04916",0.0134241222593262,92,1.04471562259195,0.35056323305202,0.677625020312843,128248,53,101,1.62866704108553,1.90861280895405e-05,0.00146606800601386
"hsa04978",0.00407028451557699,29,1.08609894232182,0.353128543085128,0.678791532819191,44070,17,55,0.959321203960154,0.632001768865585,0.903605834824349
"hsa04928",0.0140638581832375,96,1.040549908197,0.361369169239151,0.690226559750335,147789,43,113,1.18104874927942,0.110313914449107,0.340842648565437
"hsa00010",0.0035018559411288,25,1.08827309684466,0.363067149926477,0.690226559750335,50059,21,64,1.01839705015991,0.506539801212991,0.829015726738272
"hsa05132",0.0209931488152014,142,1.0311145628492,0.367598026566043,0.69502140541995,104009,87,240,1.12508626493856,0.10190128992677,0.320525875587841
"hsa04750",0.011849054767766,81,1.04207139030194,0.369664921284523,0.695130775893723,147671,48,96,1.55184312405319,0.000216870124267299,0.00577208176896041
"hsa01040",0.00190829333708572,14,1.11835339986179,0.37411871294644,0.699177375337449,47574,10,27,1.14951342522458,0.362786875305912,0.685431671484583
