"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-5632684",0.00634625723497879,6,1.56789244239517,0.187860470774895,0.373598224365892,354298,5,84,1.20876599538494,0.398480034938261,0.655443795786299
"R-HSA-5633007",0.0120228643459901,10,1.37935083103242,0.194559076103974,0.384101929800591,311966,10,156,1.30174799502993,0.240073057780135,0.51843997753747
"R-HSA-373076",0.0328224637083094,24,1.21261448800992,0.195324560892914,0.384101929800591,154325,20,314,1.29345660652656,0.144592046044146,0.424136668396162
"R-HSA-913709",0.00784205975144181,7,1.48030286899915,0.198638135300589,0.388447909032264,151775,7,61,2.33034231241424,0.029701239526672,0.175623187240605
"R-HSA-597592",0.123936641595125,82,1.09722783554115,0.200172204369449,0.389285170928432,172091,70,1414,1.00531033279539,0.500141651057979,0.745973988018681
"R-HSA-9830674",0.00517791279107097,5,1.60139312848502,0.205286995035215,0.397038583804372,165758,5,21,4.83506398153975,0.00301181204486256,0.0504837066567439
"R-HSA-422356",0.00936626686276979,8,1.41646597689422,0.208306873391086,0.400677701823291,285441,5,77,1.31865381314721,0.329366716044016,0.598999408752026
"R-HSA-73887",0.0122477668583825,10,1.35402217553492,0.209515853206423,0.40081293656881,104963,8,144,1.12818159569261,0.415191113709646,0.675214054333969
"R-HSA-9662361",0.0066697528206563,6,1.49184670313461,0.217779851989424,0.414011408327794,124934,6,51,2.38909043793729,0.0383561203207619,0.201512751535943
"R-HSA-8878159",0.00950000750666691,8,1.39652503772389,0.218767391900482,0.414011408327794,329221,8,94,1.72827818914612,0.0917399294007071,0.332911908753081
"R-HSA-6806834",0.00953409171442971,8,1.39153248563214,0.221464469181107,0.416874294929143,184081,5,78,1.30174799502993,0.339207601698753,0.598999408752026
"R-HSA-9012852",0.00535503290699507,5,1.54842633229843,0.224213676264937,0.418712834353547,248386,4,48,1.69227239353891,0.210112923306652,0.49306499335961
"R-HSA-5619102",0.00674352756375203,6,1.47552577818525,0.224820243445512,0.418712834353547,79613,7,93,1.52850409738999,0.174004885090992,0.461375318461582
"R-HSA-382551",0.058561559462317,40,1.13273950210993,0.230114806540586,0.426254697795977,115531,38,708,1.08993815177083,0.31350575516199,0.598999408752026
"R-HSA-428157",0.00822468643822235,7,1.41143661051607,0.231291611588158,0.426254697795977,81358,6,98,1.24330216668165,0.352589857535839,0.606478832173775
"R-HSA-388396",0.0650281787781,44,1.12210571247788,0.235690812472098,0.431279863718682,174400,37,608,1.23580418212381,0.107900718038113,0.358675911562591
"R-HSA-204998",0.00686395639950813,6,1.44963752347435,0.236468788913936,0.431279863718682,120494,4,70,1.16041535556954,0.454507763332356,0.704787368691583
"R-HSA-112043",0.00687918523572658,6,1.44642837999811,0.237954946946852,0.431753305800473,136511,5,50,2.0307268722467,0.0984205870315537,0.343010362723831
"R-HSA-73857",0.108168003067065,71,1.08853456607608,0.241794951962358,0.434596507982307,238329,71,1328,1.08570487898731,0.247832554013816,0.527678372928456
"R-HSA-5619115",0.0112457989739156,9,1.32719544151087,0.241991237399239,0.434596507982307,149322,10,169,1.20161353387378,0.321371506446946,0.598999408752026
"R-HSA-72764",0.00554575869796835,5,1.49517395456702,0.245145915219222,0.438027219071909,137476,5,87,1.16708440933718,0.427979675457041,0.687894272880724
"R-HSA-9013106",0.00984638625452383,8,1.34739771512922,0.246724703656902,0.438621695390049,227825,6,72,1.69227239353891,0.143045046992031,0.423124844883991
"R-HSA-500792",0.0450813822716586,31,1.14037360842233,0.252044171930471,0.445253810938273,189391,26,447,1.18118341562448,0.216197826192079,0.500668650129024
"R-HSA-2151201",0.00561602953168257,5,1.47646552012192,0.252985119851291,0.445253810938273,134544,5,53,1.91578006815726,0.118625270783513,0.383083443264189
"R-HSA-1474244",0.0311660368050337,22,1.17064115876218,0.25578386544299,0.447939903661356,187663,19,293,1.31685360316339,0.135116886860839,0.412201339348062
"R-HSA-2122947",0.00715188538213057,6,1.39127631730232,0.265019444913115,0.461816062422855,279840,6,44,2.76917300760913,0.0200316090062702,0.135598584042445
"R-HSA-72766",0.0161076767707898,12,1.2354666532995,0.269930120749241,0.466825449399749,135704,11,282,0.79212750335864,0.82540341042725,0.953686965455284
"R-HSA-372790",0.0724719128194897,48,1.09838400771925,0.270546567265764,0.466825449399749,174335,40,680,1.19454521896864,0.139415524841544,0.419438160207039
"R-HSA-9824585",0.0057905367717146,5,1.43196983119416,0.272708298813723,0.467258562965527,324792,3,41,1.48589771140002,0.328526105599569,0.598999408752026
"R-HSA-5620912",0.00723529750861935,6,1.37523698843969,0.27345245446278,0.467258562965527,53602,5,94,1.08017386821633,0.495421229570199,0.742077756632809
"R-HSA-112040",0.00743885294832508,6,1.3376052498066,0.294287484456003,0.500430891442093,136511,5,55,1.84611533840609,0.133092247913716,0.412201339348062
"R-HSA-3000178",0.00896908795925686,7,1.29429253026123,0.299212606454961,0.506359795539165,138178,6,73,1.66909057992879,0.149814423288566,0.425279653206252
"R-HSA-977443",0.00750449955042027,6,1.32590437101987,0.301074811876093,0.50664925969287,359979,4,57,1.42507148929593,0.308357233926438,0.595857064336861
"R-HSA-3700989",0.0258725918716133,18,1.15375940751449,0.302262342430406,0.50664925969287,232138,18,348,1.05037596840346,0.449534930931028,0.70337421796958
"R-HSA-9659379",0.00905084826348286,7,1.28260061498975,0.306937230745914,0.511852346819378,114687,7,71,2.00212508531364,0.0597863966719875,0.249829508230804
"R-HSA-983705",0.00906496185664491,7,1.28060368399814,0.308274708879853,0.511852346819378,192254,6,107,1.13872534892338,0.43241532276617,0.691864516425873
"R-HSA-9609690",0.00611456929939715,5,1.35608471463939,0.310102556869835,0.512469953137005,111272,6,132,0.923057669203044,0.637276297193574,0.834331402506452
"R-HSA-446193",0.00766450863071908,6,1.29822396132984,0.317734595996678,0.522628868181452,136186,6,77,1.58238457577665,0.178258645769248,0.461375318461582
"R-HSA-373760",0.0122224166653691,9,1.22114746559228,0.319750312020609,0.523498185261648,112814,8,112,1.45051919446193,0.187097729857793,0.469175970231331
"R-HSA-391251",0.00622328699466508,5,1.3323945963964,0.322813838367857,0.526066995858731,142876,6,95,1.28256434036633,0.326123311394661,0.598999408752026
"R-HSA-212165",0.0139593431475549,10,1.18800345773692,0.335804533281129,0.544715187626533,229314,8,246,0.660398982844454,0.922019246274928,0.994269941763352
"R-HSA-211945",0.0063993589852834,5,1.29573508574602,0.34351405478563,0.549078526265314,23142,5,103,0.985789743809076,0.5772615936289,0.802990276475758
"R-HSA-111885",0.0109677294074613,8,1.2096394658132,0.34359611790657,0.549078526265314,122308,7,91,1.56209759403592,0.161091618230183,0.440421349261766
"R-HSA-2029480",0.00791107602741725,6,1.2577617408472,0.343660273908879,0.549078526265314,121720,4,84,0.96701279630795,0.598623080704077,0.816285288769896
"R-HSA-9662360",0.00792709213671065,6,1.25522052533475,0.345352403779531,0.549078526265314,118692,6,65,1.8745171128431,0.0999076125840739,0.344779212054843
"R-HSA-9609507",0.00947393788392655,7,1.22532189794248,0.347452050996167,0.549078526265314,53726,7,153,0.929090725864501,0.632649031174781,0.834331402506452
"R-HSA-1266738",0.138134737456413,87,1.04447736769109,0.34813290049195,0.549078526265314,208461,74,1365,1.10090687579674,0.205426941488614,0.491906689823076
"R-HSA-4086398",0.00796550199280184,6,1.24916781958132,0.349413607623381,0.549078526265314,156983,5,62,1.63768296148927,0.189269851627412,0.469175970231331
"R-HSA-9013026",0.00951760215289538,7,1.21970044160656,0.351672802578392,0.550172562255973,183652,5,67,1.51546781510947,0.233722333378045,0.514203004155382
"R-HSA-1592230",0.00807494818776308,6,1.23223685463365,0.361006317218916,0.562275325933886,135518,6,90,1.35381791483113,0.28272139761243,0.57194213769871
"R-HSA-162599",0.00811646940509426,6,1.22593313171041,0.365410654095247,0.566627974632277,71423,5,132,0.76921472433587,0.784372502123845,0.938372031228092
"R-HSA-2980736",0.00968564540934384,7,1.19853897786957,0.367961163301851,0.568080392466015,234168,6,84,1.45051919446193,0.232603974088115,0.514203004155382
"R-HSA-1799339",0.00665205804199987,5,1.24651256966827,0.373355988345391,0.57389217422523,48320,5,106,0.95789003407863,0.602937997386855,0.816285288769896
"R-HSA-2187338",0.00674831324077122,5,1.22873282073197,0.38473130469555,0.588806170664494,78315,4,93,0.873430912794278,0.678165198980988,0.859338215586663
"R-HSA-168255",0.00850439766857721,6,1.17001216829076,0.406608690244347,0.615930833786379,48316,6,150,0.812290748898678,0.753848719151821,0.916905333723913
"R-HSA-611105",0.01009196103411,7,1.15028422223252,0.407488491252311,0.615930833786379,266103,5,144,0.705113497307881,0.842991458202421,0.962008152554205
"R-HSA-983231",0.0132699916055866,9,1.12474623782316,0.407704216682461,0.615930833786379,166098,10,165,1.23074355893739,0.2956436383383,0.587946670593681
"R-HSA-418594",0.0310126999547447,20,1.06948108041102,0.411697554279216,0.619305722676428,224714,16,308,1.05492305051776,0.449527975325399,0.70337421796958
"R-HSA-2672351",0.0101981580043435,7,1.1383059121047,0.417815722306004,0.625834613837079,53977,7,102,1.39363608879675,0.237035750723491,0.518239653755706
"R-HSA-68877",0.0166684695220083,11,1.0944089795196,0.423402490088798,0.631515578437529,124477,11,194,1.15144307189246,0.359477807479255,0.614253340935425
"R-HSA-74160",0.121306976469839,75,1.0253170351143,0.427050212248631,0.634268669668853,239111,74,1515,0.991906195024789,0.548335972024087,0.784610821758043
"R-HSA-373080",0.00882874075190591,6,1.12702921467831,0.440900653534089,0.652088361529409,232462,5,94,1.08017386821633,0.495421229570199,0.742077756632809
"R-HSA-76002",0.0250547671593769,16,1.05903984317491,0.443110359899329,0.652614421274326,236815,12,253,0.963190611342306,0.594860601585588,0.814750707230066
"R-HSA-162587",0.00903937874689695,6,1.10076688175442,0.462972615747127,0.670613167166746,71423,5,145,0.700250645602309,0.847223088897169,0.962008152554205
"R-HSA-3928665",0.00741782296166034,5,1.11783120281692,0.463088957232464,0.670613167166746,264792,3,50,1.21843612334802,0.449599997281692,0.70337421796958
"R-HSA-9009391",0.0074185405773941,5,1.1177230719453,0.463171654986832,0.670613167166746,176704,5,76,1.33600452121493,0.319554503688512,0.598999408752026
"R-HSA-6807070",0.00905374013153835,6,1.09902080374028,0.464469849990281,0.670613167166746,248861,6,135,0.902545276554087,0.658777862630023,0.846313166590395
"R-HSA-8876198",0.00743317115863532,5,1.11552307710322,0.464856854513313,0.670613167166746,187300,5,84,1.20876599538494,0.398480034938261,0.655443795786299
"R-HSA-8951664",0.0157089498054286,10,1.05568788063099,0.475082193722684,0.682567070164835,230839,9,236,0.774429739416113,0.827018592638515,0.953686965455284
"R-HSA-9614085",0.0092237907529286,6,1.07875915908648,0.482111382880604,0.689850434040538,286589,4,64,1.26920429515419,0.387546740032096,0.64523336736064
"R-HSA-69206",0.00760430001761946,5,1.09041909765569,0.48444386055007,0.690381534063258,282923,5,127,0.799498768601061,0.755404962442996,0.916905333723913
"R-HSA-168273",0.00769360435701619,5,1.07776194079359,0.494566535872483,0.701965405754492,56273,5,130,0.78104879701796,0.773118733571829,0.931978747319465
"R-HSA-8978868",0.0112373475793161,7,1.03303946656321,0.517099381011726,0.730547799249699,82051,7,170,0.836181653278051,0.737688046548742,0.907923749598452
"R-HSA-199977",0.0112622805538796,7,1.03075247445538,0.519416538939807,0.730547799249699,53100,8,152,1.06880361697195,0.475223152752094,0.72729804247277
"R-HSA-8957275",0.00960467745737391,6,1.03597947982935,0.520930390942257,0.730547799249699,115042,5,103,0.985789743809076,0.5772615936289,0.802990276475758
"R-HSA-9730414",0.0181121944687614,11,1.00717352340697,0.531739373612695,0.742747061554241,243157,9,128,1.42785483204846,0.179982273231125,0.462436205674131
"R-HSA-8856825",0.0097772397338323,6,1.01769507827326,0.538140163569613,0.748716749314244,109790,5,100,1.01536343612335,0.550732950974718,0.784850197340489
"R-HSA-2682334",0.011516419558446,7,1.00800630699569,0.542793926452397,0.752218354768677,240338,5,90,1.12818159569261,0.457181809719905,0.705824548339502
"R-HSA-9013148",0.0183184701727602,11,0.995832214573294,0.546746522218948,0.754724611063018,151850,9,144,1.26920429515418,0.279251967920221,0.571492399464639
"R-HSA-163125",0.0100000351116535,6,0.995021381937287,0.559957983071758,0.765470150316538,312592,5,89,1.14085779339702,0.447489564602823,0.70337421796958
"R-HSA-9013404",0.0117111183574579,7,0.99124807679272,0.560380903795133,0.765470150316538,132151,5,82,1.23824809283335,0.378722490516782,0.637848405080895
"R-HSA-3858494",0.0134423427332295,8,0.986955816029687,0.562729057968038,0.765470150316538,227272,7,145,0.980350903843233,0.575836680568034,0.802990276475758
"R-HSA-8856688",0.0117429709907119,7,0.98855933120365,0.563229457193135,0.765470150316538,185566,8,131,1.24013854793691,0.317678071057949,0.598999408752026
"R-HSA-9013149",0.0221402786079306,13,0.973739883174668,0.576484154496041,0.779276819744275,176998,11,173,1.29121361819154,0.233728638252446,0.514203004155382
"R-HSA-6811434",0.00845904021829926,5,0.980238153446549,0.577816051003567,0.779276819744275,210658,6,97,1.25611971479177,0.343743978886106,0.598999408752026
"R-HSA-446652",0.0102227822372541,6,0.97334057649766,0.581276414950554,0.780951519322881,227837,5,147,0.69072342593425,0.855403411510801,0.968173636179427
"R-HSA-72312",0.0102687121838049,6,0.968987013961858,0.585606962886839,0.7837781404417,46113,6,193,0.631314053548196,0.91815213271592,0.994269941763352
"R-HSA-3247509",0.0172188753478186,10,0.963114465494545,0.590418001211466,0.784253345005419,274887,9,255,0.716727131381187,0.88601137403228,0.974434512152836
"R-HSA-4839726",0.0172188753478186,10,0.963114465494545,0.590418001211466,0.784253345005419,274887,9,255,0.716727131381187,0.88601137403228,0.974434512152836
"R-HSA-9678108",0.0103615113626169,6,0.960308627573217,0.594285917867165,0.786423470260309,114678,5,136,0.746590761855403,0.805575759713929,0.948370125148171
"R-HSA-8878166",0.0139592807461868,8,0.950407014720246,0.60495118460219,0.797175379710882,325342,6,116,1.05037596840346,0.510441600224818,0.754938837307293
"R-HSA-109582",0.0549850874480184,32,0.965134290577787,0.60694034591624,0.797175379710882,213444,29,602,0.978257131148741,0.576633480668927,0.802990276475758
"R-HSA-1169410",0.00892929837989193,5,0.928614277487736,0.625180510587375,0.818080073333665,32282,6,144,0.846136196769457,0.718353973169561,0.890354220266498
"R-HSA-9006925",0.0318080253457756,18,0.938465872815371,0.640041127585306,0.826514096366868,206075,16,306,1.06181797241657,0.439099027927422,0.699379447196617
"R-HSA-9006931",0.024913823511042,14,0.931902206321485,0.641419601581683,0.826514096366868,200937,14,289,0.98374312150359,0.564106596352115,0.800667427080422
"R-HSA-381426",0.0108863210179277,6,0.914013902385636,0.641485239293329,0.826514096366868,115042,5,120,0.846136196769457,0.710110479861988,0.883246957284168
"R-HSA-8980692",0.0179743229994121,10,0.922635468805915,0.643574697042841,0.826514096366868,231264,8,140,1.16041535556954,0.384982053043963,0.64523336736064
"R-HSA-9856651",0.0109253429153449,6,0.910749331468901,0.644860908265765,0.826514096366868,270897,4,87,0.933667527469745,0.626403712870008,0.834331402506452
"R-HSA-9007101",0.00914401241773875,5,0.906809131998781,0.645714137786616,0.826514096366868,187300,5,115,0.882924727063781,0.67433360344786,0.859338215586663
"R-HSA-9856649",0.00929414249074224,5,0.892161269506592,0.659645419828445,0.835033045989138,209870,5,50,2.0307268722467,0.0984205870315537,0.343010362723831
"R-HSA-453279",0.00930983933722183,5,0.89065704177771,0.66108144696018,0.835033045989138,282923,5,145,0.700250645602309,0.847223088897169,0.962008152554205
"R-HSA-1474165",0.0093147356678299,5,0.890188864097692,0.661528587107611,0.835033045989138,180642,4,152,0.534401808485973,0.945300655536981,0.994269941763352
"R-HSA-6785807",0.0129529044952989,7,0.896217798342859,0.664460078124569,0.835033045989138,107151,7,103,1.38010564133271,0.244466490841883,0.524708565709408
"R-HSA-9010553",0.0111663257523921,6,0.891094257579519,0.665279005468355,0.835033045989138,182632,6,162,0.752121063795073,0.814799297642325,0.951922532786229
"R-HSA-6791226",0.00937059904147392,5,0.884881951176892,0.666603085008375,0.835033045989138,53338,5,175,0.58020767778477,0.936301895726624,0.994269941763352
"R-HSA-449147",0.0376035749064656,21,0.926131909888658,0.669760504476723,0.836013111970945,126130,20,452,0.898551713383494,0.721337912740946,0.890915597490572
"R-HSA-1428517",0.0167118417380622,9,0.893101632259652,0.677752296238194,0.842999322529486,225051,6,239,0.509805909350635,0.97949905152878,0.999686598691484
"R-HSA-199991",0.0535279940965345,30,0.929443455164248,0.685119275833214,0.844717101641725,126026,31,610,1.03200873835488,0.454481485615499,0.704787368691583
"R-HSA-9013423",0.0132544953867615,7,0.875825386797949,0.687331553277502,0.844717101641725,226554,5,86,1.18065515828296,0.418172340468197,0.675214054333969
"R-HSA-8868773",0.00961858062731778,5,0.86206835340819,0.688524260857816,0.844717101641725,53338,5,184,0.551827954414863,0.951900484017755,0.994269941763352
"R-HSA-9006934",0.0622382702045865,35,0.932595291511378,0.688732409577202,0.844717101641725,181077,28,521,1.09136952827078,0.343259478423247,0.598999408752026
"R-HSA-68886",0.0275869874691109,15,0.901715778803339,0.692190521339932,0.84601063719325,152579,15,400,0.761522577092511,0.89148342889282,0.974434512152836
"R-HSA-114608",0.0115410735408461,6,0.862159722057317,0.695528950796163,0.847149448720586,248124,6,120,1.01536343612335,0.543850165971016,0.781368401721624
"R-HSA-69242",0.009806660164923,5,0.845534955231199,0.704485349590491,0.855099458813286,282923,5,158,0.642635086154018,0.894106909189742,0.974434512152836
"R-HSA-446203",0.0262643705171905,14,0.883982621348113,0.715226900544584,0.865154188974892,87949,15,300,1.01536343612335,0.513595527672487,0.756425212304248
"R-HSA-5653656",0.05624251093336,31,0.914070473039714,0.721287899058686,0.868339460447513,125993,32,649,1.00128289540669,0.523518318719421,0.767202130592562
"R-HSA-9013408",0.010031324318601,5,0.826598134021073,0.722793925883867,0.868339460447513,101058,3,71,0.858053607991562,0.685987545121972,0.859561493782396
"R-HSA-76005",0.0119979045243264,6,0.829332216808715,0.729868356789491,0.873855991802383,248124,6,125,0.974748898678414,0.584128096426587,0.806325842910426
"R-HSA-418346",0.010365594298647,5,0.799941973862323,0.748508633333284,0.893135725197681,182867,5,86,1.18065515828296,0.418172340468197,0.675214054333969
"R-HSA-2467813",0.014234547693054,7,0.81552458140884,0.754530303471472,0.897279279803913,160076,8,182,0.892627196591954,0.678681886173558,0.859338215586663
"R-HSA-9675108",0.0660504191256461,36,0.90387757303621,0.757379970644391,0.897635520763722,181690,33,548,1.22288297051352,0.135502580523277,0.412201339348062
"R-HSA-8986944",0.0105647391951398,5,0.784863100769241,0.762966608931881,0.901222303167859,170654,4,59,1.3767639811842,0.330932754266624,0.598999408752026
"R-HSA-2262752",0.0524246105652695,28,0.885738467010193,0.770207658408911,0.906732761738919,125477,28,772,0.736533062472895,0.967637964759572,0.999686598691484
"R-HSA-8953897",0.0525567353039704,28,0.883511769274229,0.774514236229008,0.908763370508702,125477,28,786,0.7234141529632,0.974871323807246,0.999686598691484
"R-HSA-9648025",0.0108922509618955,5,0.761263580184052,0.785366277718051,0.918434982580578,67388,6,113,1.07826205606019,0.484805168375227,0.735566462362413
"R-HSA-8856828",0.0129703859483479,6,0.767151324243079,0.793625206057449,0.923142583254955,109790,5,139,0.730477292175071,0.820367107441983,0.953033735378146
"R-HSA-422475",0.0620515936093688,33,0.881949438780267,0.794636939563214,0.923142583254955,180848,30,524,1.16262988869086,0.220707329374803,0.507771110718501
"R-HSA-983712",0.0170286299022606,8,0.779099576288515,0.805302764644166,0.932455832745877,47407,8,174,0.933667527469745,0.629220460211812,0.834331402506452
"R-HSA-2500257",0.0114093957700845,5,0.726758377972748,0.817348064746727,0.942763874316406,67388,6,120,1.01536343612335,0.543850165971016,0.781368401721624
"R-HSA-71387",0.0286240064197483,14,0.811111021894757,0.819561777104603,0.942763874316406,118585,14,276,1.03007884824108,0.493739724865862,0.742077756632809
"R-HSA-69278",0.037894539062611,19,0.83149503439794,0.822345981582456,0.942885294843728,184272,19,541,0.713194280456326,0.955442537334829,0.99501708030136
"R-HSA-6811442",0.0177255697408353,8,0.74846668037199,0.837904439730639,0.95531065228978,170745,9,197,0.927743241127932,0.638740943156182,0.834331402506452
"R-HSA-8939211",0.017782037174235,8,0.746089900253286,0.840346792874784,0.95531065228978,210850,8,216,0.752121063795073,0.840003794248469,0.962008152554205
"R-HSA-376176",0.0178599880926145,8,0.742833549094662,0.843670616421425,0.95531065228978,159913,8,207,0.78482197961225,0.805036477909419,0.948370125148171
"R-HSA-948021",0.0159590831500777,7,0.727399151928443,0.84638520637435,0.95531065228978,53100,8,183,0.887749452348283,0.684569574665006,0.859561493782396
"R-HSA-112316",0.055085167995777,28,0.84295820245566,0.846752623620487,0.95531065228978,174111,27,388,1.41313467914074,0.0450685273094773,0.217316734423781
"R-HSA-9711123",0.0142032896867907,6,0.700559446131188,0.857059895742274,0.963850106393867,219898,6,200,0.609218061674009,0.9328966098732,0.994269941763352
"R-HSA-1257604",0.0262184344030625,12,0.759026920009888,0.866631663635213,0.97151065477578,240858,11,265,0.842943229989195,0.760951941483129,0.920464204130796
"R-HSA-397014",0.0207349007531019,9,0.719818884693508,0.877841586229622,0.980170423710515,198636,9,198,0.923057669203044,0.644710629209531,0.834331402506452
"R-HSA-5689880",0.0126828770865645,5,0.65378493435844,0.879925721285576,0.980170423710515,316588,4,211,0.384971918909326,0.99347771426886,0.999686598691484
"R-HSA-5663220",0.0127969790766275,5,0.647955577161182,0.884519933151148,0.982179862678877,67388,6,135,0.902545276554087,0.658777862630023,0.846313166590395
"R-HSA-2219528",0.0151253174278689,6,0.657853880004213,0.893236308678725,0.98573028260397,232854,5,107,0.948937790769484,0.611296952025124,0.82158120953662
"R-HSA-72203",0.0151472018053592,6,0.656903425733617,0.893990834953263,0.98573028260397,108598,6,266,0.458058692987977,0.991558392967846,0.999686598691484
"R-HSA-2219530",0.0131033647150757,5,0.632804943143785,0.896118438730882,0.98573028260397,252224,4,82,0.990598474266681,0.579430483593303,0.802990276475758
"R-HSA-5576891",0.0153124152323217,6,0.649815760952966,0.89954172852958,0.986413359633683,209606,6,126,0.967012796307951,0.591963151513862,0.813949333331561
"R-HSA-195721",0.0278977988883154,12,0.713335757853385,0.911905047630678,0.991983470356217,286352,11,322,0.693726571264399,0.924590924498155,0.994269941763352
"R-HSA-9012999",0.0457925303938435,21,0.76051422245599,0.921945478237239,0.991983470356217,188406,20,424,0.95789003407863,0.611517832098279,0.82158120953662
"R-HSA-168898",0.0160841267846879,6,0.61863779671841,0.922283910426873,0.991983470356217,150229,6,161,0.756792623197526,0.810216859096266,0.950654448006285
"R-HSA-1640170",0.0459851938924173,21,0.757327907070296,0.925057948436189,0.991983470356217,189555,21,668,0.638402160436836,0.991476337744457,0.999686598691484
"R-HSA-68882",0.0183967708290403,7,0.631014195741202,0.926986086898452,0.991983470356217,160076,8,225,0.72203622124327,0.869828034883293,0.971875572998928
"R-HSA-8953854",0.0385530207928738,17,0.731262321243701,0.929006016247968,0.991983470356217,110718,17,689,0.501050171671899,0.999686598691484,0.999686598691484
"R-HSA-2555396",0.0184874396541674,7,0.627919482961248,0.929094365668875,0.991983470356217,160076,8,226,0.718841370706795,0.872843037823474,0.971875572998928
"R-HSA-9716542",0.064188052832722,30,0.775085729905989,0.941458106063574,0.991983470356217,157963,30,686,0.888072976201179,0.776298298926817,0.932617751611739
"R-HSA-109581",0.0146971885341483,5,0.564180961838379,0.941514041393513,0.991983470356217,240408,5,173,0.586915280996155,0.93227108891702,0.994269941763352
"R-HSA-5357801",0.0169597884952355,6,0.586696512106517,0.942516816580788,0.991983470356217,203434,6,204,0.597272609484322,0.940222805552325,0.994269941763352
"R-HSA-3108232",0.0170805590873218,6,0.582548188578005,0.944903626114158,0.991983470356217,253015,5,176,0.576911043251902,0.938235564456891,0.994269941763352
"R-HSA-73894",0.0193346169541465,7,0.600406182157772,0.946354492468288,0.991983470356217,308794,6,327,0.372610435274623,0.999024423468232,0.999686598691484
"R-HSA-6811558",0.0149484980720274,5,0.554696125561407,0.946759335420037,0.991983470356217,252224,4,109,0.745220870549246,0.790822753955014,0.940437869568125
"R-HSA-195258",0.0236977311365379,9,0.629822874111183,0.948233016341203,0.991983470356217,83420,10,312,0.650873997514967,0.946945702566684,0.994269941763352
"R-HSA-8878171",0.0172689898140222,6,0.576191709149044,0.948450895367073,0.991983470356217,494121,5,230,0.44146236353189,0.98969103690923,0.999686598691484
"R-HSA-194315",0.0631210090284396,29,0.761915402314351,0.950091245920465,0.991983470356217,157861,29,672,0.87635534665408,0.795739893473493,0.943099133005621
"R-HSA-2990846",0.0177581965864128,6,0.560318651040954,0.956722344630271,0.991983470356217,253015,5,182,0.557891997869971,0.948768850439703,0.994269941763352
"R-HSA-162582",0.248517623754653,132,0.8808448645595,0.959659305480365,0.991983470356217,184693,123,2504,0.997521586606804,0.527585916416948,0.76739769660647
"R-HSA-199418",0.0157118801301412,5,0.527745495436213,0.960185672616926,0.991983470356217,252224,4,116,0.700250645602309,0.829057418833287,0.953686965455284
"R-HSA-416476",0.0246047872656419,9,0.606604437306805,0.961014373196521,0.991983470356217,114379,7,206,0.690052820666353,0.88619377247209,0.974434512152836
"R-HSA-201681",0.0187650517315215,6,0.53025426727199,0.97008165156069,0.991983470356217,415720,6,224,0.543944697923222,0.967172932620329,0.999686598691484
"R-HSA-5688426",0.0187869818216419,6,0.529635300160698,0.970325170814389,0.991983470356217,293976,5,284,0.357522336663151,0.998575794970586,0.999686598691484
"R-HSA-5673001",0.0276442447151761,10,0.59989875281083,0.970703943805884,0.991983470356217,164477,10,269,0.754917052879813,0.858243221777656,0.968274404056843
"R-HSA-421270",0.0166351791176962,5,0.498454143766629,0.972256526343451,0.991983470356217,152201,5,86,1.18065515828296,0.418172340468197,0.675214054333969
"R-HSA-5684996",0.0283141048995631,10,0.585706240259335,0.976334043875812,0.993264692035508,164477,10,275,0.738446135362435,0.875240217729149,0.971875572998928
"R-HSA-1483257",0.0184677106634689,5,0.448993062248802,0.986833228267733,0.994970423501033,271289,5,202,0.502655166397697,0.973159422265395,0.999686598691484
"R-HSA-5683057",0.0324776235895358,11,0.561682805068663,0.987595454333849,0.994970423501033,149681,11,313,0.713673980661778,0.90786358885063,0.986320936035252
"R-HSA-446728",0.018642010382672,5,0.444795051247433,0.987756322708527,0.994970423501033,152201,5,111,0.914741834345358,0.643685531358905,0.834331402506452
"R-HSA-69620",0.0189671577906123,5,0.437170083944775,0.989317182458414,0.994970423501033,233192,5,285,0.356267872323982,0.99862894807586,0.999686598691484
"R-HSA-1500931",0.0233201266714976,6,0.426680733616268,0.995066142575517,0.99672989652275,160943,6,148,0.823267650910823,0.742394567407698,0.90990685478799
"R-HSA-983168",0.0242989062801187,6,0.409493688378894,0.99672989652275,0.99672989652275,276668,6,296,0.411633825455411,0.997009070953803,0.999686598691484
