"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04930",0.00450785425713501,54,1.8172165969762,3.81117166065037e-05,0.000414464918095728,139325,20,43,1.47054047031311,0.0289869025921184,0.180132894679593
"hsa00900",0.00123242649994106,22,2.70797377444928,4.11476853436898e-05,0.000430230178046423,255292,6,23,0.824781394219092,0.783658838379052,0.957357307849314
"hsa04152",0.0105595015376296,105,1.50844223105517,4.20339829125815e-05,0.000430230178046423,137606,44,114,1.22029060080369,0.0680341456024676,0.311524771969194
"hsa04977",0.00170728045115658,27,2.39906324917682,4.67979141076658e-05,0.00046530497455622,136437,8,24,1.05388733705773,0.504952398256114,0.800158449272596
"hsa05152",0.0112294769645621,110,1.48599024304906,5.03162741419816e-05,0.000486390650039155,201099,49,161,0.962244959922274,0.656772596654465,0.898519921670852
"hsa03015",0.00681208031521556,73,1.62564570788728,6.79327531792895e-05,0.000638935083956561,153999,28,99,0.894207437503527,0.794435636051407,0.963606284229055
"hsa05415",0.0146327837293093,136,1.40992092433111,7.50327523790784e-05,0.000687142048103139,125595,63,177,1.12533732601079,0.145121366583201,0.46585042370278
"hsa04142",0.00750722503990976,78,1.57615153521319,0.00010266927452085,0.000916125834186048,153902,34,127,0.84642919984164,0.900674561033522,0.97339983614803
"hsa03320",0.00484922188406839,55,1.72057431097415,0.000128676055850541,0.0011194816858997,97619,28,74,1.19630454476823,0.152606173281945,0.46585042370278
"hsa04670",0.0102974351697765,100,1.47317294671063,0.000143889597466917,0.00122130682728018,123566,46,109,1.33427938086208,0.0126997264252215,0.10121281108809
"hsa05163",0.0169594970152511,152,1.35960709250097,0.000153718546822779,0.00127366795938874,174807,67,199,1.06447916959097,0.290560454393782,0.630001821091304
"hsa04940",0.00300211696589989,38,1.92016606024149,0.000173113025321858,0.00140100773981411,436026,7,22,1.00598336719147,0.572141270392014,0.84366594108653
"hsa04390",0.0189809831047467,167,1.33469050176554,0.000178288445824348,0.0014100995260653,135056,73,150,1.53867551210428,9.45444274602636e-06,0.00139826908959897
"hsa04659",0.00839717876930158,84,1.51749996000881,0.000189980479960328,0.00146918237835987,204335,36,90,1.26466480446927,0.0569989597797219,0.286735561177678
"hsa05160",0.0106714843511044,102,1.44996707691114,0.000215142888460806,0.00162760272139914,194751,41,149,0.869987533275843,0.880380423977929,0.97339983614803
"hsa04215",0.0027462197150024,35,1.93337262507157,0.000268421673595753,0.00195649128462944,289467,14,32,1.38322712988827,0.10130471294957,0.376387098054738
"hsa04081",0.022876798595209,195,1.29307038117679,0.000269860866845439,0.00195649128462944,131516,85,210,1.27972033785581,0.0040055167167361,0.0498649408327151
"hsa05208",0.0138336703442292,125,1.37074096526284,0.00041196945164701,0.00291541517050293,99186,68,197,1.09133511045572,0.211004113284509,0.556283571386434
"hsa04530",0.0144888540730909,130,1.36110652277422,0.000418881490014789,0.00291541517050293,134687,61,155,1.24426698504235,0.0247524483340172,0.165651000389192
"hsa04510",0.0208855260247607,178,1.29287752448531,0.000486587734886301,0.00332024572040064,125353,86,194,1.4015615101077,0.000129664990841993,0.00375415998912614
"hsa04714",0.0161446907851083,142,1.3342629117302,0.000520630725326265,0.0034842210079527,131228,66,207,1.00806614849,0.494717859787586,0.795871924240625
"hsa00562",0.00592056390692244,61,1.56296611643352,0.000656258475445815,0.00430901791424799,100968,27,68,1.25536579855406,0.0976300775242342,0.369296380200364
"hsa04122",0.000224221756044316,7,4.73590619669226,0.000849412406384253,0.00547399106336519,19296,5,8,1.97603875698324,0.0715458474199819,0.317741790491776
"hsa05166",0.0171771199662126,148,1.30705591827044,0.000905767839254557,0.00571662453238323,165850,72,190,1.19810349897089,0.038316085556049,0.215064480217824
"hsa01100",0.109875075669836,805,1.11142329324581,0.000919916591417991,0.00571662453238323,110076,460,1448,1.00439539028982,0.463291696129282,0.767740525014238
"hsa01521",0.00869243409267598,82,1.43105144723853,0.00118497740334178,0.00723459888356034,173966,29,76,1.20642366215819,0.135570367771391,0.452644901883957
"hsa04657",0.00597999686622977,60,1.52206463501232,0.00132013160182487,0.00792078961094922,189677,34,89,1.20782593685268,0.111834960158894,0.400326519549937
"hsa05320",0.00246068013560508,30,1.84947682063005,0.00136692125907312,0.00806251861283805,316691,5,33,0.479039698662604,0.991006744840681,1
"hsa05200",0.0532423964781108,407,1.15963046253473,0.00142771437604439,0.00823571548227753,164115,200,510,1.23986745536203,0.000142417436096998,0.00375415998912614
"hsa04975",0.00214082281936649,27,1.91322408811945,0.00144361679430727,0.00823571548227753,108267,11,37,0.939953570889325,0.657873384218773,0.898519921670852
"hsa05167",0.01435581718899,125,1.32088465540781,0.00150761334336891,0.00846208779826419,168678,59,179,1.0421120595487,0.377128154148028,0.725086174826042
"hsa05016",0.0198591914856539,166,1.26802940860622,0.00159899526002738,0.00883254524586553,117850,84,274,0.969268645761122,0.658185217192136,0.898519921670852
"hsa04064",0.00873460213769856,81,1.40677516451378,0.00197425758379932,0.0107350256119088,191343,38,96,1.25149121275605,0.0601005673075921,0.290486075320028
"hsa04931",0.00932277265174539,85,1.38310972040213,0.00244517676897482,0.0129906457691362,137133,36,99,1.14969527679025,0.181450477186544,0.517580049679651
"hsa05130",0.0131140052253204,114,1.31871911161037,0.00246374316311204,0.0129906457691362,148517,61,185,1.04249396044089,0.372915335607951,0.72499741224339
"hsa04217",0.00783418273388304,73,1.41355256858104,0.00282225811068615,0.0146588928734146,154701,46,149,0.976083573919238,0.609435119384331,0.875453885209386
"hsa03266",0.000452143298480302,9,3.01959858019526,0.00363889167151021,0.0186225632600817,79666,2,8,0.790415502793296,0.775591977171137,0.957357307849314
"hsa05216",0.00417818373186561,43,1.56121862298156,0.0037576743379224,0.0189517488347391,237045,14,34,1.30186082813013,0.155303252016876,0.469961145233676
"hsa05217",0.00836892653208299,76,1.37761111528394,0.00434554919487984,0.021417233096641,214085,34,60,1.79160847299814,5.21868949683313e-05,0.00227012993112241
"hsa05322",0.00482786764698123,48,1.50823384783783,0.00436960790190088,0.021417233096641,188454,25,113,0.699482745834775,0.990509473376682,1
"hsa04672",0.00374555513900992,39,1.57954212829616,0.00461910599441373,0.0221715815691345,269332,12,35,1.08399840383081,0.429390868730581,0.74342299660817
"hsa04913",0.00459854597533488,46,1.51746995185748,0.004650935214215,0.0221715815691345,116136,23,48,1.51496304702048,0.0133134152440777,0.102376086082326
"hsa03272",0.00281537554197843,31,1.67035261647828,0.00503178057538034,0.0236629681112481,83544,15,43,1.10290535273483,0.377057757514358,0.725086174826042
"hsa05214",0.00727114168968554,67,1.3978320579111,0.0051598778347921,0.0237473727978534,216051,25,72,1.09779930943513,0.326108147447299,0.663658686033099
"hsa04062",0.0135829384173751,115,1.28436040961495,0.00518620785240476,0.0237473727978534,118868,57,174,1.03571686572915,0.401578286069979,0.735522334486066
"hsa05120",0.00438927879085655,44,1.52069567680636,0.00533447596528291,0.0241090602067332,118520,24,66,1.14969527679025,0.240695173752396,0.58328148945441
"hsa05020",0.0172889279254382,142,1.24595707893648,0.00582742661667779,0.0259992879821009,122348,66,237,0.880462838554558,0.909451573408936,0.979842562062878
"hsa04611",0.01150767946538,99,1.30505928051579,0.00590331993601345,0.0260044979459833,117821,57,117,1.54029687723822,8.27409775774335e-05,0.00319931779966076
"hsa04071",0.010594774172954,92,1.31728250661905,0.00610804273318366,0.0265699858893489,142729,39,114,1.08162121434872,0.307628576968963,0.641046375959276
"hsa00260",0.0022778972176033,26,1.73149812326978,0.00620737412068095,0.0266687184444071,109472,12,38,0.998419582475742,0.563505695095134,0.84366594108653
"hsa04612",0.00218310937671354,25,1.73718997710713,0.00689776128502939,0.0292734259413442,297947,10,34,0.929900591521525,0.671366211293341,0.902067341814991
"hsa00051",0.00175000479173499,21,1.82038336506047,0.00770018816939211,0.0322851263005838,90325,13,33,1.24550321652277,0.217229244599797,0.560367822839011
"hsa05022",0.0360547923806371,275,1.1570509842157,0.00851319954956731,0.0352689695624931,159237,144,432,1.05388733705773,0.235275200358192,0.58328148945441
"hsa05330",0.00223803239160784,25,1.69455801550341,0.00918847999752614,0.0376187181075188,339548,6,17,1.11588070982583,0.461560409259562,0.767740525014238
"hsa05417",0.0145592403558947,120,1.25033195758564,0.00947508503422267,0.0380746022997682,127664,68,200,1.07496508379888,0.256616498079462,0.603395549538194
"hsa00561",0.00606926352229856,56,1.39969958461297,0.00951865057494206,0.0380746022997682,133877,26,58,1.41729676362936,0.0237040766674526,0.163742284958722
"hsa05133",0.00442941269811329,43,1.47266888344039,0.00969923046491505,0.0383560477476186,137271,27,71,1.20232217326304,0.150715263487349,0.46585042370278
"hsa00983",0.00369803104929063,37,1.51779798570014,0.0101345777712397,0.0396273378021508,96395,25,73,1.08276096273054,0.356105367951275,0.708140960268822
"hsa05225",0.0165334869795322,134,1.22948473773726,0.0106502164208402,0.0411808368272487,176542,63,155,1.2850626238962,0.0107611167374237,0.0936217156155866
"hsa04140",0.0141181986832186,116,1.24641165445259,0.011490722742023,0.0439425441123517,190920,51,157,1.02703670426645,0.438279516504382,0.751654496200367
"hsa03460",0.00386961746686783,38,1.48969844077691,0.0121287912035108,0.0458784710741497,152796,18,52,1.0944214654061,0.37052162718538,0.72499741224339
"hsa01522",0.00785446194114171,69,1.33264800162584,0.0123902139460532,0.0459916607557889,111717,31,86,1.13966886449266,0.219917170275083,0.561616672624686
"hsa05170",0.0132083277596248,109,1.25187642793829,0.012423034801851,0.0459916607557889,167865,50,196,0.806546431421731,0.974915362945424,1
"hsa04912",0.00775652639996196,68,1.32991669836038,0.013473775576919,0.0493565673765032,151552,39,88,1.40119111858812,0.00826844706870133,0.077768096754272
"hsa04925",0.0101567539169435,86,1.28447697084507,0.0137681447930097,0.0499095248746601,180425,40,91,1.38974154337283,0.00889571949506718,0.0814660627442994
"hsa04070",0.0096706921321576,82,1.28629060033723,0.0153294664108246,0.0549964361955355,119888,35,93,1.18987279990389,0.12848223734639,0.438351162711213
"hsa05131",0.0181537674037765,144,1.2033127729526,0.0159134805893559,0.0565090943377129,130475,85,231,1.16338212532347,0.0530374461670619,0.271426930384375
"hsa04721",0.00573515526094498,52,1.37543783134885,0.0160994672068604,0.0565920665453275,86580,25,74,1.06812905782878,0.386664951700114,0.72969186005903
"hsa04915",0.0119992391210869,99,1.25159634973044,0.0165142480161029,0.0574695830960381,189981,49,118,1.31289354701259,0.014576423607537,0.107927562030274
"hsa04926",0.0116475984832082,96,1.25030982284558,0.0183853060355675,0.0633473910928466,131282,48,121,1.25421302922573,0.0369338154447649,0.215064480217824
"hsa04610",0.00477155939786816,44,1.39886287165063,0.0195914748618209,0.0668415024697419,52620,24,74,1.02540389551563,0.484455833999226,0.791505306252256
"hsa04015",0.0255817336029515,196,1.16227501115512,0.0198462195195487,0.0670532465320674,165248,91,207,1.38990938655439,0.000121373952423398,0.00375415998912614
"hsa05132",0.0189345729013557,148,1.18573872395464,0.0223617296759926,0.0747086064805318,144099,84,229,1.15973628357444,0.0580226031956342,0.286735561177678
"hsa04750",0.0106665139571684,88,1.25153490791012,0.0225413898863673,0.0747086064805318,163192,47,95,1.564190679212,0.000212655098926984,0.00493359829510602
"hsa00670",0.00268702248512734,27,1.52431690061338,0.0236645682013769,0.077691223906407,83952,9,34,0.836910532369372,0.795111039025126,0.963606284229055
"hsa04660",0.0108639444803876,89,1.24275428842686,0.0253685895556208,0.0825071884612715,176644,37,114,1.02615345976674,0.459535686793004,0.767740525014238
"hsa00980",0.00270834013234383,27,1.51231883229642,0.0257412205745924,0.0829439329625755,90446,23,68,1.06938568024975,0.392104533997238,0.72969186005903
"hsa04270",0.0139083612796053,111,1.21068125097535,0.0265674602683499,0.08482088232464,165656,63,129,1.54406749382876,3.27136872220191e-05,0.00184379202505079
"hsa04072",0.01571855640859,124,1.1967180142173,0.0269958813808238,0.0850234854004567,136640,55,142,1.22458739869384,0.042905847958974,0.229711309072661
"hsa00061",0.00106298463735003,13,1.8552360112721,0.0271195599984215,0.0850234854004567,70776,6,16,1.18562325418994,0.394790480461734,0.730782378727039
"hsa05140",0.00580105879888567,51,1.33366179410611,0.0274178041550273,0.0851910343388347,203025,29,59,1.55403725972919,0.00369376861973669,0.0498649408327151
"hsa04744",0.00154967978308305,17,1.66413960051477,0.0319166177383248,0.0982786113017607,108266,8,27,0.936788744051314,0.658425929529465,0.898519921670852
"hsa05332",0.00166947631486851,18,1.63559225126648,0.0321947174954044,0.0982786113017607,394367,4,15,0.843109869646183,0.748468365505017,0.943700787982263
"hsa03450",0.00055312130359635,8,2.19407971654505,0.0327528834564563,0.0991130734160591,80865,4,13,0.97281908036098,0.62894506917355,0.886566847940686
"hsa00600",0.00443646515283153,40,1.36774683357441,0.0334278289552915,0.100124954942285,111570,17,49,1.09690314673355,0.372680949671587,0.72499741224339
"hsa04625",0.00788730377859796,66,1.26939904983726,0.0336627003685268,0.100124954942285,150077,35,98,1.12916500399042,0.221096218820638,0.561616672624686
"hsa05010",0.0287864477113306,215,1.13300854586855,0.0361499855102607,0.106611821674328,151486,109,346,0.996014911034327,0.540794674344721,0.840163154785548
"hsa04723",0.0149454004606097,117,1.18757516431533,0.0367102322888958,0.107354292743998,169596,52,133,1.23613853068425,0.0404853495315824,0.223633359317313
"hsa00330",0.00294773114211566,28,1.44096344298394,0.0391984086050605,0.113675384954676,74746,15,49,0.967855717706077,0.613823988480144,0.875453885209386
"hsa05145",0.00893402794218372,73,1.23953374646675,0.0409647324923359,0.117134143470252,189777,35,90,1.22953522656735,0.0867702362898691,0.358402086769778
"hsa05150",0.00270862637522588,26,1.45615312372222,0.0410642686878468,0.117134143470252,257400,11,52,0.668813117748174,0.96619124688869,1
"hsa05014",0.0246326308905053,185,1.13931477774739,0.0415229068797078,0.117479443854783,131021,96,330,0.919756221432199,0.855735313177068,0.969784324959013
"hsa04520",0.0108897944145045,87,1.2119434978866,0.0435834214742328,0.122314763492202,113532,42,87,1.52631959160085,0.000856213939743999,0.0175272030018183
"hsa04934",0.0153871661593992,119,1.17319747372665,0.0465262654846689,0.129529123109318,144926,63,143,1.39290004688049,0.00116763728670843,0.0225743208763631
"hsa04130",0.0017509483570724,18,1.55948775601663,0.0469089652664583,0.129558094545456,314646,8,32,0.790415502793296,0.840778704206919,0.965646828594085
"hsa04810",0.0216617639407855,163,1.14150176389911,0.0499928582760153,0.136988304567349,116783,82,222,1.16782110322613,0.0520172191870456,0.270178989210326
"hsa04146",0.00578658507650502,49,1.28456634248157,0.0506070283700757,0.137587858381143,200157,18,77,0.739089820793731,0.957021632762231,1
"hsa04976",0.00714741190870529,59,1.25223547107248,0.0518639873816162,0.139912152006221,140498,28,81,1.0929202013932,0.322184809786518,0.659531257680637
"hsa03010",0.0071648698102725,59,1.24918427765629,0.0537451661171162,0.143871675451973,152967,31,125,0.78409217877095,0.961822410728813,1
"hsa04916",0.0123130720608318,96,1.18273544767452,0.057629786207418,0.153092867176958,165880,50,95,1.66403263745957,1.6780956948681e-05,0.00139826908959897
"hsa04022",0.0189907234578403,143,1.14229250998295,0.0614124704319653,0.16190560386609,155417,71,158,1.42074685312213,0.000294991928290855,0.0064160744403261
"hsa00250",0.00245994607156255,23,1.4183553494271,0.0649677247102756,0.169990738339668,31652,13,36,1.14171128181254,0.338236806143661,0.676473612287323
"hsa05202",0.0217667095183378,162,1.12902883634031,0.0662793920149862,0.172128570307576,164769,76,186,1.29186189703851,0.0047310574328252,0.0531099350523603
"hsa05205",0.0217831788457887,162,1.12817522605052,0.067491011913314,0.173976830709876,139629,79,191,1.30770313551142,0.0027557696449354,0.0408038146780516
"hsa04662",0.00606029900398477,50,1.25158040078937,0.0686223200263245,0.175592407126183,131197,21,68,0.976395621097601,0.597933520933315,0.874289349936108
"hsa05168",0.00937227486110994,74,1.19775916964629,0.0701572846787569,0.178209745023412,264498,36,147,0.774284574164862,0.976929833856036,1
"hsa05323",0.00621481317075553,51,1.24487257667576,0.0712975641178795,0.178868728299748,234344,23,72,1.00997536468032,0.521420409969048,0.821060193073434
"hsa00592",0.000998562179661005,11,1.67109205052693,0.0714446932001869,0.178868728299748,49563,9,25,1.13819832402235,0.390038293709354,0.72969186005903
"hsa04151",0.0354085799699767,256,1.09676670143901,0.0720629097713599,0.179127804288809,170407,118,350,1.06593176376696,0.214274932616032,0.560367822839011
"hsa04650",0.00663865015672165,54,1.23394777242801,0.0733629482500311,0.17990782381161,117811,25,107,0.738706077376912,0.976773613585219,1
"hsa04664",0.00514336688296028,43,1.26824673426229,0.0734106637392203,0.17990782381161,125852,21,62,1.0708855199135,0.397850986791979,0.732551023299517
"hsa03030",0.00250241849250043,23,1.39428224350141,0.0748141839981419,0.182065286932541,143284,13,35,1.17433160415004,0.296078328779244,0.631232121632668
"hsa05204",0.00276736542220716,25,1.37042824114301,0.0762666576196046,0.183737215021052,119078,19,63,0.953517114480802,0.645195052711658,0.898519921670852
"hsa04727",0.00900797477558818,71,1.19567731219117,0.0765571729254385,0.183737215021052,153711,35,83,1.33323096856701,0.0275069105117783,0.174043724692707
"hsa00564",0.00835138735567032,66,1.19885900341243,0.0815979993324736,0.191938685158699,115209,34,96,1.11975529562384,0.242930177110376,0.58328148945441
"hsa05231",0.00835203269737158,66,1.19876637042872,0.0816876070694115,0.191938685158699,106790,37,96,1.218557233473,0.0899573002360312,0.361158290294152
"hsa00480",0.0027913732344282,25,1.35864157518592,0.0820234271416389,0.191938685158699,59152,14,51,0.867907218753423,0.784042622807628,0.957357307849314
"hsa04928",0.0125582462129943,96,1.15964494955098,0.0821806439328913,0.191938685158699,152074,42,108,1.22953522656735,0.0656008026012912,0.308501071692559
"hsa04918",0.00643330100264234,52,1.22617448046083,0.083879426247685,0.194600268894629,163120,26,69,1.19135090276091,0.169756873854419,0.496431866397796
"hsa04512",0.00979121074723147,76,1.17749750375378,0.0877871085614513,0.202102783245113,126707,39,86,1.43377695855528,0.00518978715821916,0.0541523247025969
"hsa05144",0.00536416732419501,44,1.24432309399578,0.08827477888867,0.202102783245113,170000,19,49,1.22595057576103,0.177127116734179,0.509423443169374
"hsa05135",0.0119634199043316,91,1.15390179069843,0.0957523871097499,0.217789743230019,89941,48,131,1.15847157661308,0.126959396883915,0.438351162711213
"hsa00590",0.00284842169986293,25,1.33143057024802,0.0968512419206349,0.218858650573902,52231,19,58,1.03571686572915,0.475620462627855,0.780735476389121
"hsa01232",0.00445886754400147,37,1.25880933270173,0.0976019260740377,0.219132066282356,68604,21,81,0.8196901510449,0.891525273437222,0.97339983614803
"hsa04950",0.00339078396246191,29,1.29742027016846,0.099784049722718,0.222595187842986,106079,10,24,1.31735917132216,0.198687690847255,0.535994700890269
"hsa04728",0.0135646596722491,102,1.14070690638332,0.100932113568039,0.22372213708075,188843,46,124,1.17287461704812,0.112735629068661,0.400326519549937
"hsa03410",0.00197187540573573,18,1.38476422817041,0.109241222351484,0.240607249229851,105969,13,41,1.00247819866467,0.55435092848506,0.84366594108653
"hsa04933",0.00925547351785266,71,1.16370394741943,0.112863735606845,0.247022515667812,114170,40,96,1.31735917132216,0.0239967141749851,0.163742284958722
"hsa04340",0.00594265512228961,47,1.19977589515325,0.121832795304041,0.26498632978629,147298,25,53,1.49135000527037,0.0127970220915976,0.10121281108809
"hsa00232",0.000507611275784652,6,1.79309290037013,0.122691202482412,0.265195891079996,164387,3,6,1.58083100558659,0.286393474658079,0.630001821091304
"hsa04014",0.0228188622587533,165,1.09691445270123,0.123621266777509,0.265556795299835,162307,80,230,1.09970852562546,0.167418021839518,0.493741284747055
"hsa04814",0.0143211766193961,106,1.12281955000823,0.12601114066195,0.26902991994085,112152,51,179,0.900808729440405,0.838363314284165,0.965646828594085
"hsa04927",0.00666935974375001,52,1.18277463169616,0.128328605942292,0.271218618091482,146112,27,58,1.4718081776151,0.0121937619695336,0.101034027747564
"hsa04962",0.0028196096052427,24,1.29123432274439,0.128595034439927,0.271218618091482,80574,12,41,0.925364491075078,0.683260841394066,0.913115601101157
"hsa05142",0.00907210645713684,69,1.1537819864839,0.130313308487881,0.273186935866159,199059,36,96,1.18562325418994,0.12981794451881,0.438608200898505
"hsa04971",0.00852849107241851,65,1.15617602334051,0.13456405188476,0.280408922490397,163630,34,72,1.49300706083178,0.00401212167619547,0.0498649408327151
"hsa01212",0.00338751483560996,28,1.25389054267246,0.137574727964666,0.284976222212522,68636,17,54,0.995338040554521,0.56042873684115,0.84366594108653
"hsa03250",0.00407956852574309,33,1.22710721233766,0.140075593822528,0.288439684320945,79496,18,60,0.948498603351955,0.65396178105891,0.898519921670852
"hsa04922",0.00884929648725283,67,1.14854722814373,0.141980879342702,0.290643211830942,141671,32,100,1.01173184357542,0.505847295517158,0.800158449272596
"hsa03040",0.00716853462581432,55,1.16389848657444,0.145498009728478,0.294243615399312,141427,27,122,0.699712084439967,0.992429911201013,1
"hsa04211",0.00872858358967984,66,1.14705161719112,0.146265610619421,0.294243615399312,157921,34,82,1.31093302902303,0.0380358564749591,0.215064480217824
"hsa00350",0.00287027912862282,24,1.26843994464608,0.146276280069198,0.294243615399312,134156,9,35,0.812998802873105,0.8243934566944,0.965646828594085
"hsa04620",0.00676556131362507,52,1.16595640019947,0.150075868939221,0.299755854228527,166197,32,97,1.04302251914992,0.423779547239846,0.74342299660817
"hsa05207",0.0169397974174481,123,1.10148782318408,0.150739294511472,0.299755854228527,122067,68,180,1.19440564866543,0.0458737999995255,0.241880036361134
"hsa03013",0.00579747202014765,45,1.17748844443854,0.154008614264448,0.304517032750159,75867,29,103,0.890176682757499,0.805980546216838,0.965646828594085
"hsa04150",0.0124937797179388,92,1.11706072899404,0.155382899768604,0.305498582595899,125499,50,147,1.07539524189564,0.29367010562543,0.630846893565739
"hsa04921",0.0161702687237264,117,1.09761851896279,0.166368951250036,0.325260646264116,140377,70,145,1.52631959160085,2.0090073126422e-05,0.00139826908959897
"hsa04919",0.0120381377154534,88,1.10893519235703,0.178000549269722,0.346056933775772,154594,43,113,1.20311032283581,0.086543086570706,0.358402086769778
"hsa01040",0.00160689338864203,14,1.32167225453692,0.182295374475464,0.352437723985898,49727,10,26,1.21602385045122,0.289078523794527,0.630001821091304
"hsa04137",0.0079178831963519,59,1.13038327245978,0.188900359447433,0.363189641368546,130292,32,98,1.03237943221982,0.451174464415387,0.767614889542292
"hsa05031",0.00749986691405957,56,1.13270618377809,0.191725458149323,0.366595930966836,167137,27,65,1.31330575848732,0.0585006461023423,0.286735561177678
"hsa00410",0.00203838704789867,17,1.26515889011567,0.197257162505659,0.375111981158303,33273,13,31,1.32585826275005,0.148954041637258,0.46585042370278
