"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9705671",0.00823586462749067,19,3.14302866230976,1.74210312293699e-05,0.000447822979249097,82197,10,120,1.40584019518146,0.174369200199315,0.520396254808931
"R-HSA-164940",0.000452569550513317,5,15.0518060552043,2.52841526553471e-05,0.000613843039465927,38158,1,9,1.87445359357528,0.423094931529797,0.750217309299038
"R-HSA-1280218",0.0566453476818517,69,1.65954404798187,3.54796238921651e-05,0.000816031349519797,86424,56,733,1.28884667279937,0.0305774518524218,0.267246929190166
"R-HSA-2132295",0.00907238798225373,19,2.85322438080695,6.24353549478762e-05,0.0013642125056111,35469,13,119,1.84295017183452,0.0240426725660712,0.23348106469718
"R-HSA-168249",0.0677378598716923,78,1.56879816064518,6.89463434412341e-05,0.00143474057541997,154586,73,1027,1.19913925119665,0.059781042834733,0.318589216082662
"R-HSA-1280215",0.0560487655692058,66,1.60428611081121,0.000137901248566719,0.00273922025562073,96563,48,753,1.07538373495952,0.319806776835905,0.662348632593794
"R-HSA-166658",0.00300995139796156,9,4.0736805218102,0.000470367383616166,0.00891419343035342,153939,8,56,2.41001176316821,0.0167813722555796,0.188037427581751
"R-HSA-9705683",0.0133529429777872,22,2.2446551365835,0.000489566687250531,0.00891419343035342,99686,12,193,1.04891703681933,0.474978226382591,0.783265980864877
"R-HSA-166662",0.000887563320328068,5,7.67493309468843,0.000564912284854557,0.00987466673925766,241007,4,8,8.43504117108875,0.000708840549146661,0.0281603018160992
"R-HSA-166786",0.00103711980866266,5,6.56817953328008,0.00112548261436274,0.018916765479866,241007,4,14,4.82002352633643,0.00761185456724522,0.12793770945716
"R-HSA-164938",0.0010652301738208,5,6.39485180595661,0.00126512343465901,0.0204762570720736,38158,1,20,0.843504117108875,0.705586739096291,0.906924772573443
"R-HSA-166663",0.00112299243560965,5,6.06592607822809,0.00159168068599957,0.0248415878493505,241007,4,21,3.21334901755762,0.0327476710190708,0.270220983828593
"R-HSA-983169",0.0293183500711689,36,1.67288818800608,0.00229788285424293,0.0346267174932469,116864,27,364,1.25135226164503,0.135881671063862,0.471272144880219
"R-HSA-2172127",0.00334703451875565,8,3.25636992992829,0.003763384144719,0.05481996237474,123999,5,38,2.2197476766023,0.0720235278617722,0.363032377045737
"R-HSA-9013148",0.0183184701727602,24,1.78494969151656,0.00546644358993897,0.0770592209291397,184785,22,144,2.57737369116601,3.97480291844943e-05,0.00219865409630328
"R-HSA-5578749",0.00308829486448255,7,3.08804215906447,0.00858341986339384,0.117217327509472,334274,3,103,0.49136162161682,0.948082721203579,0.999792335563245
"R-HSA-73863",0.00169921719029175,5,4.00889841495062,0.00897595864228917,0.118863452323648,63896,2,31,1.08839240917274,0.555937283370871,0.858461458774102
"R-HSA-450321",0.00243073028921218,6,3.36293457042917,0.00987263164456287,0.126307613228241,284475,4,19,3.55159628256368,0.0232857793758652,0.231270126983025
"R-HSA-1483249",0.00399656092709121,8,2.72714034895011,0.0103699001780388,0.126307613228241,129465,6,47,2.15362753304394,0.0578242525338206,0.31782419485304
"R-HSA-9646399",0.0024591025949971,6,3.32413415268287,0.0104052038357361,0.126307613228241,86276,6,41,2.46879253787963,0.0325487765224239,0.270220983828593
"R-HSA-8866654",0.00332191724247692,7,2.87086764811561,0.0123921278773456,0.146361077902703,36104,3,58,0.872590465974698,0.676303591960925,0.901498464611504
"R-HSA-162909",0.00687174097018517,11,2.18087033356185,0.0141863459745386,0.163142978707194,39709,7,126,0.937226796787638,0.624456466500535,0.887978983171378
"R-HSA-5250924",0.00193874339075093,5,3.51361048260181,0.0150793620666305,0.167200435770021,63896,2,88,0.383410962322216,0.970027959383097,0.999792335563245
"R-HSA-164952",0.00195228811562657,5,3.48923350313548,0.0154902279429829,0.167200435770021,38158,1,27,0.624817864525092,0.808154348840019,0.953942613674828
"R-HSA-2029480",0.00791107602741725,12,2.06656765594241,0.0156869974063406,0.167200435770021,193794,11,84,2.20917744957086,0.0105701368504392,0.153971660121397
"R-HSA-5683826",0.00271774139124493,6,3.00778688778642,0.0162312824599078,0.168882629404279,459222,2,28,1.20500588158411,0.500661571771684,0.807339877727772
"R-HSA-5213460",0.00202014017072757,5,3.37203784149494,0.0176609189881336,0.175405036313963,36133,5,30,2.81168039036292,0.0300183982121135,0.267246929190166
"R-HSA-5675482",0.00202014017072757,5,3.37203784149494,0.0176609189881336,0.175405036313963,36133,5,30,2.81168039036292,0.0300183982121135,0.267246929190166
"R-HSA-2559580",0.00542140692038763,9,2.26169711322733,0.0204363071472295,0.198335184086995,250098,7,120,0.98408813662702,0.572536872225328,0.865739145890893
"R-HSA-73772",0.00214560392617683,5,3.17485861099978,0.0221849207578336,0.198335184086995,63896,2,88,0.383410962322216,0.970027959383097,0.999792335563245
"R-HSA-400042",0.00292386109182334,6,2.79575077757313,0.022247567195965,0.198335184086995,204089,3,28,1.80750882237616,0.229244159772798,0.590628494110741
"R-HSA-1474290",0.0103366806972733,14,1.84523156329287,0.0228344901720632,0.198335184086995,251643,13,88,2.4921712550944,0.00197593466678714,0.0507931440815282
"R-HSA-71291",0.0264238495486586,29,1.49522259093951,0.0230307323684737,0.198335184086995,137214,25,352,1.19815925725692,0.200715538527405,0.548204314602976
"R-HSA-162906",0.0134173865395522,17,1.72617542727156,0.0230836088817048,0.198335184086995,85026,12,223,0.907807121552152,0.676639579845705,0.901498464611504
"R-HSA-9035034",0.00556109818777567,9,2.20488471295555,0.0235497067197747,0.198335184086995,234305,9,40,3.79576852698994,0.000450253092024733,0.0196760601214808
"R-HSA-6798695",0.0276041576409165,30,1.48064415283305,0.0236005253375829,0.198335184086995,176838,25,460,0.916852301205299,0.703194837356191,0.906924772573443
"R-HSA-2029482",0.00477926019943342,8,2.28051667130406,0.026723318183279,0.218898839559491,108626,7,59,2.0015351931397,0.0589102054533095,0.31782419485304
"R-HSA-8852135",0.00479073660919372,8,2.27505359831131,0.0270492845222254,0.218898839559491,36913,4,76,0.887899070640921,0.666821082628638,0.901498464611504
"R-HSA-70268",0.0030982395383339,6,2.63839732849603,0.0283841107191924,0.225524661532493,259124,4,46,1.46696368192848,0.289762295277588,0.655908960392254
"R-HSA-2022090",0.00673889680175726,10,2.02169266015206,0.0294494375631686,0.229810789555441,195755,9,59,2.57340239117962,0.00755956917151046,0.12793770945716
"R-HSA-180585",0.0023279501566837,5,2.92617480716232,0.0300004947016258,0.230003792712464,32037,5,53,1.59151720209222,0.204109393738752,0.55059138928293
"R-HSA-390466",0.00586099734912385,9,2.09206379922768,0.0313487422082428,0.23619655767245,108535,9,89,1.70596338291683,0.0807357143325554,0.374892988360854
"R-HSA-1430728",0.162474145852449,138,1.15717425807121,0.0358317620427259,0.263944308530989,175228,119,2090,0.960545358238814,0.699138989875074,0.906924772573443
"R-HSA-73762",0.0024528461322425,5,2.77717750464422,0.0362394931621496,0.263944308530989,63896,2,46,0.733481840964239,0.765872267267562,0.94811949233973
"R-HSA-6781823",0.00248836049229168,5,2.73754109258658,0.0381484525631569,0.272042231964346,120248,4,50,1.3496065873742,0.344312336496548,0.680849573039877
"R-HSA-392499",0.160453861287858,136,1.15476250964024,0.0392179555658685,0.272042231964346,176707,122,1998,1.03010512800083,0.375253413432868,0.706998044087064
"R-HSA-1834949",0.00335341542144791,6,2.43763026456515,0.0392189030063016,0.272042231964346,30460,6,63,1.60667450877881,0.168820080313793,0.520396254808931
"R-HSA-391251",0.00622328699466508,9,1.97027397129245,0.0429643175341311,0.291135281251239,108535,9,95,1.59821832715366,0.11000229389761,0.429205378868351
"R-HSA-5250913",0.00257915448295372,5,2.64117141715999,0.0433038747856533,0.291135281251239,63896,2,102,0.33078592827799,0.98559650349923,0.999792335563245
"R-HSA-8852276",0.00348890548044522,6,2.34296600088398,0.0459084578207214,0.303969637388716,61058,6,76,1.33184860596138,0.295042458108122,0.655908960392254
"R-HSA-9717189",0.00267650823604349,5,2.54510298495744,0.0492745360246543,0.307886951889339,159058,4,47,1.43575168869596,0.303318453607685,0.655908960392254
"R-HSA-2871796",0.00355834840763547,6,2.29724186182568,0.0495953603361926,0.307886951889339,351596,4,32,2.10876029277219,0.11870432301952,0.430877777931613
"R-HSA-168142",0.0094729115265399,12,1.72584466730826,0.0504152298411502,0.307886951889339,207923,10,91,1.85385520243709,0.0428062284367546,0.271106113432779
"R-HSA-168176",0.0094729115265399,12,1.72584466730826,0.0504152298411502,0.307886951889339,207923,10,91,1.85385520243709,0.0428062284367546,0.271106113432779
"R-HSA-975871",0.0094729115265399,12,1.72584466730826,0.0504152298411502,0.307886951889339,207923,10,91,1.85385520243709,0.0428062284367546,0.271106113432779
"R-HSA-8878159",0.00950000750666691,12,1.72092220248127,0.0512866202949877,0.307886951889339,197710,10,94,1.79468961086995,0.0515144719369418,0.312664225506161
"R-HSA-168164",0.00950449496319412,12,1.72010968549849,0.0514319164483334,0.307886951889339,172671,10,100,1.68700823421775,0.0722741803271834,0.363032377045737
"R-HSA-211000",0.00554772434106515,8,1.96462222908777,0.0550276478594069,0.324960569115687,400921,4,135,0.499854291620074,0.962390325813541,0.999792335563245
"R-HSA-9662361",0.0066697528206563,9,1.83838602586548,0.0608560585377195,0.354587967746445,354583,6,51,1.98471556966794,0.0797602582315012,0.374892988360854
"R-HSA-1442490",0.00570052279815446,8,1.91196192827024,0.0623181264313628,0.358329226980336,210098,8,62,2.17678481834548,0.0293331577417348,0.267246929190166
"R-HSA-9013106",0.00984638625452383,12,1.66038315168172,0.0633360855531953,0.359452849178524,206364,12,72,2.81168039036292,0.00100182450520447,0.0340085779076775
"R-HSA-9013149",0.0221402786079306,23,1.41530061200476,0.0642118332201049,0.359750911758793,210531,20,173,1.95029853666792,0.00323600295140236,0.0707066644881416
"R-HSA-9694516",0.024678231136367,25,1.38016154058525,0.0695729416361577,0.380860155056463,100648,15,283,0.894173975733789,0.709704149987781,0.909503558781994
"R-HSA-6804757",0.00296565440814355,5,2.29695984876458,0.0697226828478651,0.380860155056463,286868,4,36,1.87445359357528,0.162428898615909,0.520396254808931
"R-HSA-8951664",0.0157089498054286,17,1.47436736571502,0.0761632542859837,0.393602883655415,195676,15,236,1.07225099632484,0.428306080460881,0.751685771732551
"R-HSA-352230",0.00304679069868803,5,2.23579161632295,0.0761855342269699,0.393602883655415,116733,5,30,2.81168039036292,0.0300183982121135,0.267246929190166
"R-HSA-168181",0.0101857887471005,12,1.60505722707196,0.0768227132778807,0.393602883655415,249185,10,98,1.72143697369158,0.0648483576223413,0.341430509409195
"R-HSA-9709957",0.0285745029064747,28,1.33500621478647,0.0786118904591696,0.393602883655415,136067,30,586,0.863656092602943,0.823350382254439,0.959954128532946
"R-HSA-8948216",0.00601686109202433,8,1.81143995093311,0.0792469045937987,0.393602883655415,210098,8,42,3.21334901755762,0.00288759874953737,0.0664147712393595
"R-HSA-168138",0.0113383198861614,13,1.56206314868062,0.0794004832433401,0.393602883655415,253059,11,102,1.81932260552895,0.0390655323530471,0.271106113432779
"R-HSA-9663891",0.00502371647077531,7,1.89835250389292,0.0801949506840337,0.393602883655415,77298,7,86,1.37314623715398,0.247690542392747,0.59725234014733
"R-HSA-264876",0.00311010885903437,5,2.19027352725282,0.0814462746318395,0.393602883655415,155314,3,24,2.10876029277219,0.167426119573292,0.520396254808931
"R-HSA-9013409",0.00710282811119901,9,1.72629552475564,0.0821925372996973,0.393602883655415,216716,9,51,2.97707335450191,0.00279150090286273,0.0664147712393595
"R-HSA-1483166",0.00411091143423086,6,1.98846096583697,0.0852666016671553,0.393602883655415,130448,4,39,1.73026485560795,0.198457269432022,0.548204314602976
"R-HSA-381753",0.0103882180597902,12,1.57378038734508,0.0856758035793639,0.393602883655415,37646,19,380,0.843504117108875,0.809868900854373,0.953942613674828
"R-HSA-453279",0.00930983933722183,11,1.60973519294593,0.0861435088317595,0.393602883655415,103379,11,145,1.27979935009622,0.241643151404722,0.59725234014733
"R-HSA-425397",0.00318051646784042,5,2.14178708700188,0.0875168155355495,0.393602883655415,347753,3,37,1.36784451423061,0.377039480092849,0.706998044087064
"R-HSA-6811436",0.00415013722449051,6,1.96966665891016,0.0882249955807191,0.393602883655415,111072,5,51,1.65392964138995,0.183203382125378,0.530197867475432
"R-HSA-422356",0.00936626686276979,11,1.60003726579349,0.0888874339198691,0.393602883655415,187493,8,77,1.7527358277587,0.0851702470636633,0.374892988360854
"R-HSA-168898",0.0160841267846879,17,1.43997639740246,0.089360099980841,0.393602883655415,210149,15,161,1.57174680206623,0.0552783792142343,0.317479103094308
"R-HSA-1483206",0.0104929895941198,12,1.55806633517711,0.0904974360129651,0.393602883655415,112345,10,124,1.36049051146593,0.200385652630422,0.548204314602976
"R-HSA-5663205",0.0722461595442583,63,1.1880363359345,0.0908503829105159,0.393602883655415,104790,52,982,0.893324115879053,0.823759263615228,0.959954128532946
"R-HSA-2029485",0.00322791937691862,5,2.11033433781737,0.0917332171232524,0.393602883655415,293631,5,25,3.3740164684355,0.014270975092036,0.168551786897831
"R-HSA-73854",0.00326816100340402,5,2.08434930033199,0.0953933093734232,0.393602883655415,63896,2,106,0.318303440418443,0.98835095732326,0.999792335563245
"R-HSA-2644602",0.0062932657754644,8,1.73188022724237,0.0960730462715427,0.393602883655415,265422,7,54,2.18686252583782,0.0392987615688604,0.271106113432779
"R-HSA-2644603",0.0062932657754644,8,1.73188022724237,0.0960730462715427,0.393602883655415,265422,7,54,2.18686252583782,0.0392987615688604,0.271106113432779
"R-HSA-2644606",0.0062932657754644,8,1.73188022724237,0.0960730462715427,0.393602883655415,265422,7,54,2.18686252583782,0.0392987615688604,0.271106113432779
"R-HSA-2894858",0.0062932657754644,8,1.73188022724237,0.0960730462715427,0.393602883655415,265422,7,54,2.18686252583782,0.0392987615688604,0.271106113432779
"R-HSA-2894862",0.0062932657754644,8,1.73188022724237,0.0960730462715427,0.393602883655415,265422,7,54,2.18686252583782,0.0392987615688604,0.271106113432779
"R-HSA-5610783",0.00327851745372544,5,2.07776508649568,0.0963471450523063,0.393602883655415,59696,5,59,1.42966799509979,0.270864202046179,0.626283895736403
"R-HSA-9013026",0.00951760215289538,11,1.57459576278247,0.0965071458636064,0.393602883655415,186166,11,67,2.76971501140228,0.00181998175543896,0.0497082516954266
"R-HSA-73864",0.00329008746553796,5,2.07045836080945,0.0974184731826707,0.393602883655415,63896,2,107,0.31532864190986,0.988954948467377,0.999792335563245
"R-HSA-6806003",0.0032982246765048,5,2.06535023200307,0.0981755476394514,0.393602883655415,286868,4,37,1.82379268564081,0.174165892318379,0.520396254808931
"R-HSA-1643685",0.144659908483851,119,1.12073443360123,0.0993820599870262,0.393976327650942,147772,110,1747,1.06222613488238,0.260916425519128,0.60649190399925
"R-HSA-193704",0.00849329349023391,10,1.60408659106159,0.10007179031866,0.393976327650942,103214,10,90,1.87445359357528,0.0401415948497366,0.271106113432779
"R-HSA-8957275",0.00960467745737391,11,1.56032059257677,0.101063230051967,0.394327067256334,68507,10,103,1.63787207205607,0.0843767928004149,0.374892988360854
"R-HSA-1650814",0.00857087653078021,10,1.58956649914483,0.104492282898426,0.402407377904382,279692,10,65,2.59539728341192,0.00469317926227508,0.0951701175948408
"R-HSA-427413",0.00337135327520122,5,2.02055036798565,0.105111822765017,0.402407377904382,63896,2,103,0.327574414411213,0.986339350673401,0.999792335563245
"R-HSA-2454202",0.0119503967664377,13,1.48205720766247,0.106939508288157,0.402407377904382,259531,11,129,1.43853415320893,0.143353957811958,0.489419371592389
"R-HSA-2467813",0.014234547693054,15,1.43565975843576,0.107332419515668,0.402407377904382,235621,14,182,1.29769864170596,0.192388885025876,0.548204314602976
"R-HSA-1445148",0.00543138497171496,7,1.75586609875919,0.108718286531958,0.402407377904382,111940,5,72,1.17153349598455,0.424986897246641,0.750217309299038
"R-HSA-9648025",0.0108922509618955,12,1.50095456845008,0.110370416991691,0.402407377904382,274792,11,113,1.64222040499073,0.0716629272429806,0.363032377045737
"R-HSA-5362517",0.00442868895035341,6,1.84578032293928,0.110808446867625,0.402407377904382,342538,4,41,1.64586169191976,0.223692131808975,0.587242849280502
"R-HSA-9824446",0.0556793973591644,49,1.19896220782323,0.111585235028505,0.402407377904382,105512,38,794,0.807384293454338,0.932782333974421,0.999792335563245
"R-HSA-69206",0.00760430001761946,9,1.61245352669685,0.11187990555406,0.402407377904382,108885,9,127,1.19551764629604,0.33957810258073,0.680849573039877
"R-HSA-9752946",0.009810739110168,11,1.52754811370596,0.112342563167814,0.402407377904382,36007,18,373,0.814105850292748,0.847130893735694,0.969100001472508
"R-HSA-5250941",0.00345831538650031,5,1.96974201005736,0.113665229977032,0.402893667649512,63896,2,105,0.321334901755762,0.987714806779974,0.999792335563245
"R-HSA-416482",0.00764953302795976,9,1.60291881042335,0.114817315748397,0.402893667649512,108598,9,75,2.0244098810613,0.0327727966657103,0.270220983828593
"R-HSA-5689603",0.00551607850304278,7,1.72890663827277,0.115244184110272,0.402893667649512,191274,6,99,1.02242923285924,0.537684771837642,0.844244389895327
"R-HSA-975138",0.00990817449295447,11,1.51252645302673,0.11791770101961,0.404317299989215,223613,9,95,1.59821832715366,0.11000229389761,0.429205378868351
"R-HSA-8980692",0.0179743229994121,18,1.36434405700537,0.118455697874707,0.404317299989215,226106,16,140,1.92800941053457,0.00881894474239742,0.137638530443845
"R-HSA-975155",0.00992504027669098,11,1.50995619201606,0.118898378836657,0.404317299989215,223613,9,96,1.58157021957914,0.115388980252653,0.430877777931613
"R-HSA-73887",0.0122477668583825,13,1.44607354686897,0.122143360638298,0.404317299989215,100877,13,144,1.52299354477991,0.0857878691901268,0.374892988360854
"R-HSA-9013694",0.00561473434049475,7,1.6985282228516,0.123098050523482,0.404317299989215,180892,7,80,1.47613220494053,0.195355711349595,0.548204314602976
"R-HSA-9013406",0.00669374650950963,8,1.62826341658199,0.123758539226674,0.404317299989215,106410,8,57,2.36773085504246,0.0185394555645584,0.19760346540761
"R-HSA-9010553",0.0111663257523921,12,1.46411399814836,0.125375614471169,0.404317299989215,175027,11,162,1.145499418296,0.365571325482833,0.700678373842097
"R-HSA-6805567",0.00459367562815835,6,1.77948718687787,0.125444906704929,0.404317299989215,36851,8,216,0.624817864525092,0.946494755958563,0.999792335563245
"R-HSA-445989",0.00359649632309988,5,1.89406257892294,0.127914781737907,0.404317299989215,70034,5,41,2.05732711489969,0.0932674540573373,0.391902667529388
"R-HSA-9658195",0.0135140466216193,14,1.41138846241478,0.128231104457996,0.404317299989215,112524,13,159,1.37931490847992,0.149772061510267,0.49962130442738
"R-HSA-9824443",0.0135140466216193,14,1.41138846241478,0.128231104457996,0.404317299989215,112524,13,159,1.37931490847992,0.149772061510267,0.49962130442738
"R-HSA-9679506",0.0328067120792333,30,1.24584062268089,0.131997666546039,0.404317299989215,103987,20,393,0.858528363469592,0.791009514870956,0.953262808418019
"R-HSA-69202",0.00467032555057157,6,1.75028203761524,0.13254976280023,0.404317299989215,80384,6,82,1.23439626893982,0.358715213116996,0.693621894389943
"R-HSA-9033241",0.0036528748708298,5,1.86482957716808,0.133952363240573,0.404317299989215,30414,5,62,1.36049051146593,0.305851536289728,0.655908960392254
"R-HSA-72702",0.00365491742724084,5,1.86378741419609,0.13417346608904,0.404317299989215,156115,4,54,1.24963572905018,0.399057739638507,0.726617634258448
"R-HSA-448424",0.00683241178230968,8,1.59521745886684,0.134226074962943,0.404317299989215,224488,6,66,1.53364384928886,0.195794028487354,0.548204314602976
"R-HSA-166166",0.0101803257249979,11,1.47209199652612,0.134299120071203,0.404317299989215,187006,9,104,1.45991097191921,0.163454622918153,0.520396254808931
"R-HSA-937061",0.0101803257249979,11,1.47209199652612,0.134299120071203,0.404317299989215,187006,9,104,1.45991097191921,0.163454622918153,0.520396254808931
"R-HSA-69656",0.00469104207920093,6,1.74255246125896,0.13450235305774,0.404317299989215,80384,6,84,1.20500588158411,0.380193456202426,0.706998044087064
"R-HSA-72649",0.00366957485558232,5,1.85634286502011,0.135764902960249,0.404317299989215,156115,4,54,1.24963572905018,0.399057739638507,0.726617634258448
"R-HSA-204998",0.00686395639950813,8,1.58788633361496,0.136668501914152,0.404317299989215,105980,8,70,1.92800941053457,0.0544425641878938,0.317479103094308
"R-HSA-69278",0.037894539062611,34,1.22237997958028,0.136818765061986,0.404317299989215,180801,32,541,0.9978606930678,0.531726727753671,0.838861299741351
"R-HSA-418597",0.00578098283201152,7,1.64968224578277,0.136931259492915,0.404317299989215,214330,4,48,1.40584019518146,0.316941500876911,0.661044890813372
"R-HSA-194315",0.0631210090284396,54,1.16553083388894,0.138936419544285,0.405724616374908,213977,51,672,1.28031874918311,0.041601669667696,0.271106113432779
"R-HSA-9692914",0.00580818801453279,7,1.64195523927294,0.139264742462783,0.405724616374908,175384,6,92,1.10022276144636,0.465629319080761,0.776641268848445
"R-HSA-72662",0.00371635084858978,5,1.83297793409423,0.140899393588733,0.407768443697195,156115,4,55,1.22691507943109,0.412649776887648,0.736851431176256
"R-HSA-76009",0.00374496804346484,5,1.81897122265294,0.144081898236565,0.411202232524976,214300,2,39,0.865132427803974,0.681323936715148,0.90223806165006
"R-HSA-195253",0.00698675358486482,8,1.55997809696888,0.146387757087108,0.411202232524976,194493,8,81,1.66618097206691,0.106499931338192,0.426976788943028
"R-HSA-166058",0.0103844406002251,11,1.4431567957039,0.147350307889748,0.411202232524976,223613,9,106,1.43236548188299,0.176769731226614,0.520396254808931
"R-HSA-168188",0.0103844406002251,11,1.4431567957039,0.147350307889748,0.411202232524976,223613,9,106,1.43236548188299,0.176769731226614,0.520396254808931
"R-HSA-9664407",0.0048373468032172,6,1.68984926107517,0.148672660729854,0.411202232524976,134280,5,57,1.47983178440153,0.248046636834465,0.59725234014733
"R-HSA-9664417",0.0048373468032172,6,1.68984926107517,0.148672660729854,0.411202232524976,134280,5,57,1.47983178440153,0.248046636834465,0.59725234014733
"R-HSA-9664422",0.0048373468032172,6,1.68984926107517,0.148672660729854,0.411202232524976,134280,5,57,1.47983178440153,0.248046636834465,0.59725234014733
"R-HSA-2559583",0.0104555952114557,11,1.43333552214976,0.152050121368847,0.417898761246452,231266,9,190,0.799109163576829,0.80007223293881,0.953262808418019
"R-HSA-1234176",0.00384585400423096,5,1.77125525132346,0.155543837786584,0.421121468742847,121818,5,65,1.29769864170596,0.341440426730376,0.680849573039877
"R-HSA-5688426",0.0187869818216419,18,1.30532732696281,0.156070785333392,0.421121468742847,127803,17,284,1.00982887259513,0.519344096208738,0.828296970960651
"R-HSA-168179",0.0105406704069655,11,1.4217668747042,0.157769221976906,0.421121468742847,223613,9,109,1.3929425787119,0.197624732483236,0.548204314602976
"R-HSA-181438",0.0105406704069655,11,1.4217668747042,0.157769221976906,0.421121468742847,223613,9,109,1.3929425787119,0.197624732483236,0.548204314602976
"R-HSA-1169091",0.00386741403972634,5,1.76138086867458,0.158041008864592,0.421121468742847,44418,5,65,1.29769864170596,0.341440426730376,0.680849573039877
"R-HSA-2122947",0.00715188538213057,8,1.52395934483796,0.159973863905523,0.42359105692904,313499,7,44,2.68387673625551,0.0141136807100444,0.168551786897831
"R-HSA-9662851",0.00717445871426112,8,1.51916444088568,0.161875758597597,0.42359105692904,90913,8,77,1.7527358277587,0.0851702470636633,0.374892988360854
"R-HSA-9664433",0.00717445871426112,8,1.51916444088568,0.161875758597597,0.42359105692904,90913,8,77,1.7527358277587,0.0851702470636633,0.374892988360854
"R-HSA-381676",0.00392604302749493,5,1.73507754579142,0.164913674522342,0.42659345794077,128432,5,42,2.00834313597351,0.100987449386804,0.420300146495556
"R-HSA-6799198",0.00393023552871802,5,1.7332266860453,0.165409649965771,0.42659345794077,342532,4,60,1.12467215614517,0.47933832738983,0.787484394997578
"R-HSA-5621481",0.00950768904252676,10,1.43294318321691,0.166369807407803,0.42659345794077,53122,12,138,1.46696368192848,0.117862570180935,0.430877777931613
"R-HSA-9716542",0.064188052832722,54,1.14615538316071,0.167528897018633,0.42659345794077,213977,51,686,1.25418979511815,0.0560546317073995,0.317479103094308
"R-HSA-68886",0.0275869874691109,25,1.23463808950593,0.167904061248999,0.42659345794077,202291,23,400,0.970029734675206,0.591210422398404,0.876826013970589
"R-HSA-1236394",0.00847030439084811,9,1.44759619202347,0.17514236931133,0.437967748169831,371387,7,57,2.07176449816215,0.0504611004768618,0.310584519836459
"R-HSA-5218859",0.00401250411385555,5,1.69769024716885,0.175260459298421,0.437967748169831,36133,5,57,1.47983178440153,0.248046636834465,0.59725234014733
"R-HSA-1980143",0.00962797747520452,10,1.41504051465861,0.175387542173273,0.437967748169831,308721,9,70,2.16901058685139,0.0220016628343732,0.223598294386537
"R-HSA-418555",0.016800954156972,16,1.29744804485226,0.178813941959146,0.443106820222893,193964,18,156,1.94654796255894,0.00515677571567186,0.0951701175948408
"R-HSA-193648",0.00625262253087119,7,1.52524555801318,0.179990032460921,0.443106820222893,115619,7,54,2.18686252583782,0.0392987615688604,0.271106113432779
