"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa03083",0.00737851590450263,5,1.12378614762567,0.4585535769417,0.866156756445434,280760,5,74,1.37211275151804,0.300044205544452,0.61181482033686
"hsa05212",0.00760219106905509,5,1.09072159436613,0.484203950936134,0.885398599367905,107380,4,73,1.11272705328586,0.487099203720048,0.707204350607841
"hsa04923",0.00767778452179355,5,1.07998263561306,0.492778640323559,0.885398599367905,115964,4,57,1.42507148929593,0.308357233926438,0.61181482033686
"hsa04912",0.00940204860542553,6,1.05830645785824,0.500410213301386,0.885398599367905,117616,5,90,1.12818159569261,0.457181809719905,0.707204350607841
"hsa04931",0.0110944353854951,7,1.04634649223332,0.503742903645914,0.885398599367905,96372,8,105,1.54722047409272,0.145978791149333,0.487464891873665
"hsa04621",0.0128859949910959,8,1.02956724341369,0.515252618753786,0.885398599367905,73430,7,180,0.789727116984826,0.788729057714953,0.872735702915363
"hsa04722",0.0112786892113145,7,1.02925289733816,0.520939283463861,0.885398599367905,205328,6,114,1.06880361697195,0.493399898511416,0.707204350607841
"hsa04915",0.0129956189573966,8,1.02088237467705,0.524751814724451,0.885398599367905,87430,7,137,1.03759767195087,0.515167381874251,0.718927615003618
"hsa04660",0.0130057653472985,8,1.02008593783994,0.525627723772035,0.885398599367905,94988,5,116,0.875313307002886,0.681716126115564,0.804768964291148
"hsa04924",0.00965385807984717,6,1.03070178512262,0.525861329846265,0.885398599367905,80215,6,67,1.81856137813137,0.111441316189362,0.408618159360995
"hsa05031",0.00797718229540459,5,1.0394489753973,0.526193553500968,0.885398599367905,42321,5,66,1.53842944867174,0.224596884334113,0.553516618215947
"hsa05161",0.0130390104017791,8,1.01748506464992,0.528493634785113,0.885398599367905,102973,6,155,0.78608782151485,0.780846214891886,0.86915620348085
"hsa05214",0.00801990292507944,5,1.03391201127707,0.530883803181866,0.885398599367905,149843,5,74,1.37211275151804,0.300044205544452,0.61181482033686
"hsa04620",0.00806396409577362,5,1.02826275824586,0.53569942823123,0.885398599367905,46045,5,102,0.995454349140537,0.568510139457097,0.758199378993782
"hsa04068",0.0148281849690413,9,1.00655428600938,0.53753436929436,0.885398599367905,144320,8,126,1.28935039507727,0.281309427030049,0.61181482033686
"hsa04820",0.0233133996588913,14,0.995875652523696,0.543004185742912,0.885398599367905,187800,12,224,1.08788939584644,0.424430658456761,0.690161157664472
"hsa04922",0.00984519518654915,6,1.01067054209482,0.544844698802227,0.885398599367905,67306,6,101,1.20637239935447,0.379211289057608,0.644659191397933
"hsa04217",0.00821085365121699,5,1.00986746515531,0.551587641469385,0.885398599367905,37440,5,147,0.69072342593425,0.855403411510801,0.905456063500028
"hsa04110",0.013421479271146,8,0.988490022120519,0.560983993950482,0.885398599367905,140600,6,153,0.79636347931243,0.770326312722849,0.864020096560204
"hsa04512",0.0100687422831774,6,0.988231546341542,0.566588455427438,0.885398599367905,246040,6,87,1.40050129120462,0.257332046651153,0.601513659047069
"hsa04750",0.011849054767766,7,0.979708827112692,0.572655672612705,0.885398599367905,110482,6,96,1.26920429515418,0.334920145909543,0.630926590189475
"hsa05231",0.0101956699311877,6,0.975928881905241,0.578709408444891,0.885398599367905,109872,6,94,1.29620864185959,0.317358489693451,0.61181482033686
"hsa05012",0.0171281470237126,10,0.968216112581974,0.583794717620111,0.885398599367905,207705,10,245,0.8288681111211,0.771611530083177,0.864020096560204
"hsa04935",0.0136987492293712,8,0.968482459199976,0.583923389144247,0.885398599367905,75554,7,119,1.19454521896864,0.370507166372305,0.641526297329824
"hsa04150",0.0138133232204805,8,0.960449424795525,0.59323624960924,0.885398599367905,193306,8,152,1.06880361697195,0.475223152752094,0.707204350607841
"hsa04261",0.0172786250206234,10,0.959784005222494,0.594753497414658,0.885398599367905,118331,9,149,1.22661354699465,0.313091013430459,0.61181482033686
"hsa04742",0.00865016399939383,5,0.958579971905367,0.597449103292809,0.885398599367905,152219,4,83,0.978663552889974,0.589092459477134,0.758199378993782
"hsa05218",0.00865238614113764,5,0.958333785415813,0.59767435383368,0.885398599367905,204499,5,70,1.45051919446193,0.261682710801269,0.604131690368362
"hsa04152",0.0121786584315494,7,0.953193951055344,0.601313487271251,0.885398599367905,127894,8,118,1.3767639811842,0.22579436622805,0.553516618215947
"hsa04934",0.0176485065907574,10,0.939668625316801,0.621104053924911,0.901236680011644,139436,9,153,1.19454521896864,0.340767837482016,0.630926590189475
"hsa04723",0.0159372804022841,9,0.936506904414459,0.623193344959019,0.901236680011644,246024,7,133,1.06880361697195,0.483699888555634,0.707204350607841
"hsa04210",0.0107979704761873,6,0.921492495109351,0.633772050864116,0.901236680011644,83984,6,131,0.930103910952685,0.629933779858078,0.774984321272767
"hsa05225",0.0178652258167541,10,0.92826970658715,0.636131113376371,0.901236680011644,268300,8,165,0.984594847149913,0.568966441033174,0.758199378993782
"hsa05020",0.0196111116116523,11,0.930193202760406,0.636167068243514,0.901236680011644,161349,11,251,0.889959983853134,0.69682261196776,0.804768964291148
"hsa05200",0.057645823012664,33,0.94935530970182,0.645386359933404,0.90742292712441,178304,30,515,1.18294769257089,0.193916303985998,0.541981979567669
"hsa04066",0.01103553901512,6,0.901654984191158,0.654289798541155,0.913076062143254,116025,6,105,1.16041535556954,0.414727836568573,0.690161157664472
"hsa04921",0.018251940518746,10,0.908601905096003,0.662137137691994,0.917182553691873,140819,8,151,1.07588178662077,0.467780252731982,0.707204350607841
"hsa04971",0.00960539761269823,5,0.863251506897953,0.687383914537016,0.934111673541569,136744,4,75,1.0830543318649,0.508380178974627,0.718927615003618
"hsa04933",0.011537740146831,6,0.862408810528797,0.695268078296675,0.934111673541569,125539,4,95,0.855042893577556,0.694263438175185,0.804768964291148
"hsa04728",0.0152285753662221,8,0.871191035443287,0.698958396725678,0.934111673541569,73830,8,127,1.2791980297617,0.288498414550039,0.61181482033686
"hsa05146",0.00976583479540646,5,0.84906965325852,0.701069771680925,0.934111673541569,111795,5,99,1.02561963244783,0.541712717670354,0.750372431143379
"hsa04015",0.0278775721378663,15,0.892316653958488,0.70702463130013,0.934111673541569,170627,12,207,1.17723296941837,0.322432617171862,0.615254075623859
"hsa04070",0.00994393700728165,5,0.833862277832599,0.715770569701722,0.934111673541569,269785,4,92,0.882924727063781,0.669897870303798,0.797903832782231
"hsa01521",0.00994785414432784,5,0.833533930354587,0.71608806604289,0.934111673541569,191380,5,78,1.30174799502993,0.339207601698753,0.630926590189475
"hsa04810",0.0228066573764526,12,0.872574055196037,0.721345125573028,0.934111673541569,125619,10,220,0.923057669203044,0.647575429193189,0.791481080125009
"hsa05208",0.0156018694204774,8,0.850346710645607,0.723683771424399,0.934111673541569,223944,6,201,0.60618712604379,0.934799125592114,0.966363537889118
"hsa04724",0.0174711843959841,9,0.854285135801043,0.726352746938605,0.934111673541569,223772,8,114,1.42507148929593,0.199672205610379,0.541981979567669
"hsa05017",0.0158543330208686,8,0.836805832459947,0.739615489214631,0.934111673541569,226897,8,139,1.16876366748011,0.377438963547885,0.644659191397933
"hsa04151",0.0375117161017597,20,0.88419030907805,0.742202167757048,0.934111673541569,172676,19,348,1.10873018887032,0.354658744815774,0.638225806051519
"hsa04919",0.0141269303660978,7,0.821737153655176,0.747691571613312,0.934111673541569,136529,7,117,1.21496479536127,0.354286680600964,0.638225806051519
"hsa04014",0.0251348273891194,13,0.857729077322949,0.748363192483961,0.934111673541569,176247,12,228,1.06880361697195,0.448674012757701,0.707204350607841
"hsa04630",0.01227445360163,6,0.810646981051571,0.749287438669708,0.934111673541569,33202,6,159,0.766312027262904,0.800786717608657,0.880865389369522
"hsa04310",0.0235138147134649,12,0.846332156434065,0.757824795046588,0.935068489259171,194077,10,168,1.20876599538494,0.314892283784016,0.61181482033686
"hsa00230",0.0124974840729777,6,0.79618015099003,0.764198064821119,0.935068489259171,240251,5,122,0.832265111576515,0.723622344840789,0.825105966373339
"hsa05215",0.0106273299441888,5,0.780240569085738,0.767379066001075,0.935068489259171,138508,5,94,1.08017386821633,0.495421229570199,0.707204350607841
"hsa05016",0.0222848850714567,11,0.818587246972159,0.786997713539933,0.935068489259171,172744,11,287,0.778327372638107,0.841621444107118,0.904501207172593
"hsa04725",0.0148435545711367,7,0.782064935544146,0.790729137339242,0.935068489259171,111792,6,113,1.07826205606019,0.484805168375227,0.707204350607841
"hsa05210",0.0110223784940169,5,0.752276286648724,0.793798444297665,0.935068489259171,141829,4,85,0.955636175174916,0.608019911497743,0.768241374662689
"hsa04390",0.0206463967475316,10,0.803227223123775,0.797488465071083,0.935068489259171,208301,8,154,1.05492305051776,0.49003265432454,0.707204350607841
"hsa04520",0.0131413856510119,6,0.757168918138608,0.803546829154576,0.935068489259171,305374,5,92,1.10365590882973,0.476416524600717,0.707204350607841
"hsa05418",0.0131833320683633,6,0.75475977580031,0.805923326091412,0.935068489259171,130085,6,135,0.902545276554087,0.658777862630023,0.791895390430855
"hsa04270",0.015125530027879,7,0.767485405637046,0.806070284172102,0.935068489259171,187108,6,131,0.930103910952685,0.629933779858078,0.774984321272767
"hsa04726",0.0133311772354561,6,0.746389353353942,0.81412162753691,0.935068489259171,76272,6,106,1.14946804089436,0.423581015526786,0.690161157664472
"hsa05224",0.0172340076795956,8,0.76981504176378,0.815390135435223,0.935068489259171,248063,7,145,0.980350903843233,0.575836680568034,0.758199378993782
"hsa04713",0.0135321535395444,6,0.735304157401238,0.824827475828142,0.935068489259171,139337,5,96,1.05767024596182,0.514162192741329,0.718927615003618
"hsa04670",0.011570074576695,5,0.716665558942692,0.826470648285117,0.935068489259171,123608,3,109,0.558915652911935,0.909347111229528,0.949988322904591
"hsa04530",0.0155797314467293,7,0.74511063227339,0.828949496195012,0.935068489259171,36335,7,163,0.872091294829869,0.697179530562385,0.804768964291148
"hsa04010",0.0327528651404974,16,0.81012749783659,0.834497708766338,0.935068489259171,160705,15,287,1.06135550814287,0.444050296716695,0.707204350607841
"hsa04932",0.0118260986830575,5,0.701150411960877,0.840240981458536,0.935068489259171,218163,4,147,0.5525787407474,0.935357221165403,0.966363537889118
"hsa04072",0.0178740225956704,8,0.742250283651251,0.844263195606874,0.935068489259171,269573,7,143,0.994062105295585,0.560995864049209,0.758199378993782
"hsa04928",0.0140638581832375,6,0.707504912704427,0.850795021812632,0.935068489259171,89578,5,113,0.898551713383494,0.659231552069345,0.791895390430855
"hsa05226",0.0180464890932846,8,0.7351567539285,0.851400865549186,0.935068489259171,201255,7,147,0.967012796307951,0.590434812792654,0.758199378993782
"hsa04380",0.0121227707503957,5,0.68399164961897,0.855062629215606,0.935068489259171,51201,4,129,0.629682751084247,0.884656059879907,0.929385860660351
"hsa05130",0.0148868161336018,6,0.668393339913677,0.884713215209269,0.961868437465892,91789,7,191,0.744245450561616,0.835846335229371,0.904501207172593
"hsa04611",0.01323850031979,5,0.626345413998322,0.900905726158364,0.973811391859041,200995,4,122,0.665812089261212,0.857035953152433,0.905456063500028
"hsa05412",0.0135432159960428,5,0.612252951288571,0.911002780058511,0.97606847455459,312830,4,83,0.978663552889974,0.589092459477134,0.758199378993782
"hsa05205",0.0241069770860166,10,0.687923162985499,0.916270868436777,0.97606847455459,187874,8,195,0.833118716819157,0.749842128868982,0.849821079384846
"hsa05010",0.0321614159031807,14,0.721897542313987,0.919029955639119,0.97606847455459,197639,14,358,0.794139000319937,0.8465961032145,0.904648407434922
"hsa04060",0.0203732333072489,8,0.651197487484951,0.924318693505987,0.97606847455459,109913,7,284,0.500531271328411,0.987820007124615,0.987820007124615
"hsa05202",0.0230618180220232,9,0.64718978877013,0.93719515101334,0.97606847455459,281264,7,187,0.760165139343683,0.819771032452595,0.896474754787341
"hsa05132",0.0209931488152014,8,0.631968003390629,0.93753796168397,0.97606847455459,98491,9,240,0.761522577092511,0.841093930724931,0.904501207172593
"hsa05171",0.0168148602293051,6,0.591753283733963,0.93953115197768,0.97606847455459,64094,6,217,0.561491301082036,0.959353600292022,0.980323077894033
"hsa05014",0.0263746848893261,10,0.628775206097079,0.956631230408612,0.984802655944374,193851,10,341,0.595521076905189,0.974754929157083,0.983917043739224
"hsa04350",0.0159484680243174,5,0.519916643458966,0.963669755704452,0.984802655944374,165551,5,106,0.95789003407863,0.602937997386855,0.767002758580557
"hsa05415",0.0161795765704517,5,0.512490171013434,0.966800646754296,0.984802655944374,229159,4,179,0.453793714468535,0.97865545527003,0.983917043739224
"hsa05206",0.0209281850001694,7,0.554688500165117,0.969003682854358,0.984802655944374,240964,7,161,0.882924727063781,0.684888641706379,0.804768964291148
"hsa05131",0.0222323409426802,7,0.522150302518821,0.980627566044635,0.989117116585896,128031,7,244,0.58258557810356,0.959259751450035,0.980323077894033
"hsa05022",0.0392453487349836,14,0.591592324854234,0.988629458477217,0.989117116585896,187869,14,448,0.634602147577093,0.976968912950561,0.983917043739224
"hsa04360",0.0306510517372203,10,0.541049882046738,0.989117116585896,0.989117116585896,213732,10,175,1.16041535556954,0.360764493593441,0.638225806051519
