"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04330",0.00624743523574418,72,2.02188233582605,4.96651506587398e-08,1.00206745152634e-06,133798,29,62,1.51656295909743,0.00603347552075828,0.0719037392879334
"hsa05170",0.0149639685321481,138,1.61792149347123,7.60855736192667e-08,1.44985287507825e-06,100081,59,204,0.937726048745505,0.747980286605216,0.929555211252135
"hsa04144",0.0210204450601844,178,1.48560461427093,3.04069334822188e-07,5.48925167600055e-06,116386,92,245,1.217519369274,0.0142729298967189,0.116562260823204
"hsa04218",0.0144736751777946,130,1.57575855915642,6.81391584711477e-07,1.16858656778018e-05,97128,53,153,1.12315210358219,0.174858913153416,0.461417888670051
"hsa05165",0.0301702190833163,238,1.38396031694718,7.36787103550185e-07,1.20341893579864e-05,133823,117,324,1.17083308911162,0.0232558642751322,0.166182530132715
"hsa05322",0.00491438782257733,57,2.03484144129991,9.41807791088323e-07,1.46836396519679e-05,51220,38,130,0.947751281600411,0.686212226214408,0.892944923245855
"hsa00980",0.00264851578044726,37,2.45089272946648,1.32071093950081e-06,1.96958196629904e-05,60804,18,73,0.799472962849662,0.900681336342291,0.971052252358171
"hsa00982",0.00249603513497715,35,2.46004184442268,2.31156695429391e-06,3.30361443884504e-05,62790,17,66,0.835139685939756,0.848736348942533,0.952767505241742
"hsa00983",0.00448908222796693,52,2.03222096505804,2.8300578804874e-06,3.88283941202872e-05,65361,28,77,1.17902073309142,0.176193793360164,0.461417888670051
"hsa00051",0.00221885261122708,32,2.53015232256215,3.48823295848177e-06,4.50217972531e-05,174852,18,33,1.76853109963713,0.00390283814447645,0.0514874416752086
"hsa05110",0.00357043976111099,44,2.16200209556597,3.54398987123528e-06,4.50217972531e-05,121317,21,49,1.38956014971489,0.0503871511617839,0.243419617584393
"hsa05204",0.00272476734994053,35,2.25353216938943,1.43774047249856e-05,0.000176123207881074,70557,17,67,0.82267491450782,0.866101363325433,0.958299250389108
"hsa04672",0.00335914546335839,40,2.08908602982413,2.02633999863977e-05,0.000239667110183945,61261,20,46,1.40969870260931,0.0476113396377345,0.236676659358593
"hsa05034",0.0116057405865807,102,1.54188668173371,2.3295072361984e-05,0.000266340327338684,136131,51,179,0.923785797855149,0.776742181218418,0.952767505241742
"hsa05207",0.0179964214281071,146,1.42328491195004,2.66682159939524e-05,0.000295070905997603,137051,70,191,1.18828005822041,0.0492130648012497,0.241144017526123
"hsa03083",0.00737851590450263,70,1.66438643127297,4.71544543976243e-05,0.000505436808074536,183442,28,74,1.22681887091945,0.120107506478742,0.392351187830557
"hsa05164",0.0100727693482152,89,1.55012336210061,6.16096901735474e-05,0.000640367385743236,96344,50,161,1.00692764472093,0.506358425654056,0.793126852990179
"hsa05321",0.00630437285619692,61,1.69751292159783,8.22714683257342e-05,0.000829973930462554,103115,25,62,1.30738186129089,0.0715523768370836,0.302993398211354
"hsa00053",0.00132128185288086,20,2.65558171572113,0.000115393512112982,0.00110609153333134,57807,12,29,1.34164428248334,0.151938317877888,0.433143429465012
"hsa05163",0.0190496494969208,149,1.37222214410918,0.000116682894068521,0.00110609153333134,115425,66,221,0.968290783059244,0.648790188475413,0.872686410380654
"hsa04744",0.00143010367136193,21,2.57618423062099,0.000119315996306879,0.00110609153333134,50596,12,27,1.44102534044507,0.0953829019541246,0.337281807940873
"hsa00830",0.00355124227043776,39,1.92667938206155,0.000133834778879294,0.00120803497777889,100979,19,65,0.947751281600411,0.655990719485014,0.87550512367066
"hsa05145",0.00956552205005276,83,1.52228006297802,0.000185773825205349,0.00163385697552396,85487,49,106,1.49880229984971,0.00061034756378664,0.0174457678649014
"hsa04530",0.0155797314467293,124,1.39632612020917,0.000214669028954506,0.00184078692328489,105597,70,163,1.39240178601287,0.000703183561816978,0.0185532278233249
"hsa04210",0.0107979704761873,91,1.47851045860045,0.000243909906845641,0.00204051458653792,137167,44,131,1.08901915041269,0.275746209495273,0.585452865049161
"hsa05418",0.0131833320683633,107,1.42391390334537,0.000285938401372032,0.00233516361120493,136999,47,135,1.12880318334864,0.180972473429667,0.466718484108089
"hsa03410",0.00246107875925482,29,2.06727203634316,0.000302067319894128,0.00240951373776014,131535,15,44,1.10533193727321,0.373649296029427,0.674535308095229
"hsa04137",0.00775528121626066,69,1.56090576477271,0.000316554279440107,0.00246768449654447,138318,34,100,1.10238438544048,0.27896686673869,0.587028437370372
"hsa00010",0.0035018559411288,37,1.85365365660446,0.000397846920157319,0.00303247763586578,130727,21,64,1.06388198962546,0.411921867403524,0.715072705267836
"hsa04659",0.00975509994609095,82,1.47471220098011,0.000511785697369649,0.00378593748116267,70901,42,104,1.30939321800057,0.0242467637268282,0.169727346087797
"hsa04613",0.0103380821884661,86,1.45943116171764,0.000518772774386722,0.00378593748116267,142630,48,177,0.879269699254619,0.877709076674516,0.959529104252784
"hsa01524",0.00485156814757891,45,1.6272546529198,0.00145048124886649,0.0103648972575251,144029,23,70,1.06532944811475,0.400760098528291,0.703007496592253
"hsa04510",0.0228775395258955,165,1.26531825628742,0.0017612970922789,0.0123290796459523,137299,85,194,1.42059843484598,8.85058701576291e-05,0.0046299463553614
"hsa00190",0.00731558920390186,62,1.48685125412108,0.00187807582712751,0.012403959291171,121752,33,117,0.914496850667064,0.762271579218785,0.943895854411708
"hsa05130",0.0148868161336018,113,1.33168578328591,0.0018804622692502,0.012403959291171,84596,71,191,1.20525548762356,0.0355062640326889,0.212928100166487
"hsa04670",0.011570074576695,91,1.37984523564429,0.00188048362431747,0.012403959291171,156986,43,109,1.27907524484459,0.0343053490988874,0.210120263230685
"hsa03082",0.00721043818218223,61,1.48420305612079,0.00210965558780862,0.0136530540871388,110944,32,108,0.960683560296713,0.642994588011912,0.872686410380654
"hsa04062",0.0154233173382736,116,1.3194876787292,0.00221204017353238,0.0140505514726223,128809,62,187,1.0749894919363,0.269323064065384,0.581401262872254
"hsa05012",0.0171281470237126,127,1.30082382662527,0.00228892789706081,0.0142745867034883,169823,66,245,0.873437808392216,0.920834178494718,0.977851774686342
"hsa04714",0.016715453761442,124,1.30145350975118,0.00251378852196127,0.0153969546970128,145060,61,213,0.928548018667069,0.779717238471461,0.952767505241742
"hsa04066",0.01103553901512,86,1.3671936891867,0.00310626905141675,0.018692110256771,170551,42,105,1.29692280640056,0.0286274749524887,0.181889868570969
"hsa00030",0.00213039250429367,23,1.89405835364412,0.00347068090491875,0.0205248887997782,202389,11,26,1.3717452760006,0.146199208460707,0.433143429465012
"hsa05152",0.0118472948315049,91,1.3475576076867,0.00354807345813701,0.0206269355278135,72422,54,174,1.00623321186251,0.506750062161802,0.793126852990179
"hsa03272",0.003183505203136,31,1.70836739511863,0.00367727679032026,0.0210217656513308,88071,17,45,1.22487153937831,0.196889563333626,0.4900025074441
"hsa04810",0.0228066573764526,161,1.23848109649995,0.00432594791247087,0.024324592360287,124297,88,220,1.29692280640056,0.0023312658259117,0.0399812089143856
"hsa00140",0.00324661439145876,31,1.67515936156015,0.0048286075948698,0.0267131033071023,76716,21,60,1.13480745560049,0.284248479913385,0.590892294607825
"hsa05140",0.00592784082397216,50,1.47978498158853,0.00521663566490482,0.0284016830644818,62740,29,71,1.32432258400057,0.0469977435593334,0.236676659358593
"hsa05206",0.0209281850001694,147,1.23228429431419,0.00721724818989955,0.0386799395177429,174259,65,161,1.30900593813721,0.00628895678903207,0.0719037392879334
"hsa04918",0.00678133843926869,55,1.42289356200575,0.00748151432463673,0.0394793755900061,153639,26,73,1.15479427967173,0.222238702770491,0.519545408504039
"hsa05016",0.0222848850714567,155,1.22024333394343,0.00820877375279527,0.0422684645861203,141535,86,287,0.971562381101467,0.648686211779994,0.872686410380654
"hsa05225",0.0178652258167541,127,1.24715477895001,0.00835291812871986,0.0422684645861203,156141,64,165,1.25762211529752,0.0177305277965378,0.134864189613894
"hsa04979",0.00324588444057084,30,1.62148652889541,0.00839098310885578,0.0422684645861203,70380,16,51,1.01719435796123,0.520002943698991,0.796254507539081
"hsa04150",0.0138133232204805,101,1.28276866926144,0.00850298558729534,0.0422684645861203,154107,55,152,1.17320319657946,0.0907849095495965,0.331268340165017
"hsa03013",0.00597660132560634,49,1.43835781571026,0.00918875005962083,0.0449839532780611,63802,29,101,0.930959440238028,0.713302954412738,0.902815178463355
"hsa05014",0.0263746848893261,180,1.19732036613644,0.00931154718000682,0.0449839532780611,140430,103,341,0.979347867003357,0.621567933707995,0.861683086042893
"hsa00330",0.00286746803214734,27,1.65192499172028,0.0095339735540898,0.0454187906812889,42147,17,46,1.19824389721791,0.227206446867656,0.519545408504039
"hsa04976",0.00793248767826394,62,1.37122091122323,0.00995206657636705,0.0467610799410123,107440,31,88,1.14217633518231,0.216878444637102,0.519545408504039
"hsa04930",0.00557643005881131,46,1.44719387735256,0.0102250962024061,0.0473947026679093,165704,23,45,1.65717914151183,0.0035563442885026,0.0487930436382557
"hsa04666",0.00993474550343197,75,1.32443198794541,0.0107990651866308,0.0485564846852884,138572,44,94,1.5176756245113,0.000818861001535831,0.0187246215684527
"hsa05120",0.00516135647458467,43,1.46160407371007,0.0108694962046797,0.0485564846852884,97927,24,68,1.14434365270638,0.25021916876429,0.568378641630141
"hsa04371",0.0159851857874954,114,1.25115843293139,0.0109004353375137,0.0485564846852884,145573,52,137,1.23065667760637,0.0448248843271428,0.236676659358593
"hsa04640",0.00634191997709353,51,1.41082959945407,0.0111707140891206,0.049122499135492,54604,27,94,0.931300951404659,0.708043999343623,0.902815178463355
"hsa05214",0.00801990292507944,62,1.35627489310893,0.0122283693010655,0.0530927932944997,157540,29,74,1.27063383059515,0.0781214779109438,0.308183254540957
"hsa04152",0.0121786584315494,89,1.2820816985285,0.0128972498607689,0.0552969587780467,205972,42,118,1.15404148027169,0.153668704107864,0.433143429465012
"hsa05135",0.0140619208384356,101,1.26009088297395,0.01321561922496,0.0559624369649539,138994,53,131,1.31177306754255,0.0120843102539361,0.106279959412822
"hsa04625",0.00960484434475386,72,1.31512583587758,0.0141195092554984,0.0590608740809264,141333,35,103,1.10175481126261,0.27651126570835,0.585452865049161
"hsa05161",0.0130390104017791,94,1.26476071128261,0.014952574181222,0.0617919631826402,144534,48,155,1.0040692694714,0.516887415740133,0.795033110308814
"hsa00040",0.00230216823327442,22,1.67652783450902,0.0153633171034944,0.0627335448392687,60670,13,36,1.17083308911162,0.301182979877111,0.608706952253052
"hsa01040",0.00190829333708572,19,1.74676150073651,0.0158838268383317,0.0640959130064443,48665,9,27,1.0807690053338,0.460725505961477,0.76044791033118
"hsa03010",0.00711363261785572,55,1.35642692353799,0.0172779919696249,0.0689110609951318,126356,34,126,0.874908242413078,0.850582173241261,0.952767505241742
"hsa03460",0.00387659937599894,33,1.49344131871214,0.0176743870093703,0.0696817786691266,155693,19,51,1.20791830007896,0.198572444707667,0.4900025074441
"hsa04722",0.0112786892113145,82,1.27549971834041,0.0181967891220285,0.0709261212369974,129395,41,114,1.16609287417594,0.13908958855132,0.420258915105317
"hsa05171",0.0168148602293051,117,1.22072473452382,0.0190035603219341,0.0732384403418358,153066,73,217,1.09073000999126,0.204162139313983,0.500197241319257
"hsa00052",0.00211667653845427,20,1.65767979475357,0.022226697603092,0.0847084141984508,206957,9,31,0.941314940129441,0.652041295140293,0.873633454035627
"hsa05230",0.00651919174285418,50,1.34555481270765,0.0250974588831905,0.0945981142520257,207644,26,67,1.25820869277667,0.101570215853386,0.348385840377116
"hsa04662",0.00699641672696217,53,1.32900111255556,0.0263574112017513,0.0982673048065292,151983,25,79,1.02604652405108,0.480711449088231,0.777754844515392
"hsa04725",0.0148435545711367,103,1.21737521508049,0.0277957175387756,0.102515388341936,173992,44,113,1.26249122746957,0.0405913094408447,0.232046985636829
"hsa04390",0.0206463967475316,139,1.18112449404501,0.0286373541143243,0.104495877246949,150518,71,154,1.49482985802662,4.69633629598398e-05,0.0046299463553614
"hsa00650",0.00177751712097449,17,1.67787758843965,0.0298950388444101,0.107060811198529,48418,12,27,1.44102534044507,0.0953829019541246,0.337281807940873
"hsa00860",0.00205097116297744,19,1.62524631916046,0.0299645419097923,0.107060811198529,55870,11,43,0.829427376186406,0.818457198091553,0.952767505241742
"hsa05160",0.0106368203941278,76,1.25350742414474,0.0307669174411696,0.108794357549703,128822,47,154,0.989535258130299,0.565086706579587,0.821538141044374
"hsa03015",0.00709406108177222,53,1.31070842312401,0.0325321038679925,0.113862363537974,167208,26,90,0.936666471289295,0.693405398462023,0.894303940144065
"hsa05208",0.0156018694204774,107,1.20318465170099,0.0330163946298716,0.114390134929757,118851,62,201,1.00011460195068,0.526346746107999,0.79727506153096
"hsa04664",0.00650535823025152,49,1.32144778562607,0.0342287622138771,0.117348815126468,148093,26,65,1.29692280640056,0.0734084728277569,0.303362725059284
"hsa03020",0.0012744801011691,13,1.78951538928998,0.0345546073696015,0.117348815126468,85961,7,34,0.667533797412054,0.935691269560954,0.989410075069275
"hsa04217",0.00821085365121699,60,1.28200017155506,0.0350255680070328,0.117782057121689,103651,37,147,0.816090881578585,0.945683438726398,0.989410075069275
"hsa04014",0.0251348273891194,165,1.15168359714233,0.0384591638256307,0.128072749438751,158884,91,228,1.29407867743916,0.00214739242165218,0.0387660842435105
"hsa00480",0.00313411705983378,26,1.45540304388434,0.041235641026659,0.135568426682599,76376,14,54,0.840598115259624,0.823413744135304,0.952767505241742
"hsa05323",0.0067495656217181,50,1.29962879334574,0.0415005387803875,0.135568426682599,74118,29,89,1.05648206139372,0.399285584289434,0.703007496592253
"hsa01100",0.123794503250829,749,1.06146480919015,0.0432161057847305,0.139172347019539,108785,468,1480,1.02527005641126,0.258034203790405,0.570595137132663
"hsa04630",0.01227445360163,85,1.21490383081281,0.0434152802655704,0.139172347019539,152781,47,159,0.958417797182806,0.666002896772322,0.88187215901251
"hsa01521",0.00994785414432784,70,1.234507621062,0.0473806630862195,0.150477476283086,195140,36,78,1.49644939200065,0.0031523499446463,0.046889007125358
"hsa04141",0.0117175790758536,81,1.21275275582079,0.0490401345719268,0.154318955579549,130682,46,163,0.915006887951317,0.790832974248876,0.952767505241742
"hsa04966",0.00134926269892022,13,1.69033187993053,0.0499309773654339,0.155693865784944,67370,8,27,0.960683560296713,0.625472590849075,0.861683086042893
"hsa04814",0.0170636338046064,114,1.17208328712498,0.0511097292021343,0.157933667714703,181268,62,192,1.04699497391712,0.356796790028953,0.66165170240649
"hsa00563",0.00109612139064691,11,1.76059383374004,0.0536226146985582,0.164219257514335,49436,7,28,0.810576754000352,0.807251043893066,0.952767505241742
"hsa03022",0.00296996699572047,24,1.41770138249232,0.0607669079592333,0.184451764867407,189809,9,40,0.729519078600317,0.909135089097685,0.971052252358171
"hsa04114",0.0125529694104263,85,1.18794846176941,0.0646960423289397,0.194655636130055,111962,46,134,1.11303076668705,0.215471355472003,0.519545408504039
"hsa00260",0.00212463706647755,18,1.48632196372136,0.0670879339154941,0.200097055069691,74625,10,36,0.900640837778169,0.713093839588419,0.902815178463355
"hsa05217",0.00942637062705896,65,1.20974542834072,0.0731387937303021,0.216263846978393,203621,29,63,1.49249053117525,0.0079358008562278,0.0824842331420041
"hsa01522",0.0094467998191559,65,1.20712929142482,0.0754532217066899,0.220034089615376,149728,31,94,1.06927146272387,0.363166068969623,0.662584902428621
"hsa04151",0.0375117161017597,235,1.09907182235004,0.0762326348063671,0.220034089615376,161141,132,348,1.2298405922764,0.00264922326634687,0.0423899187887897
"hsa05417",0.0175707806075422,115,1.14823803490159,0.076338357621661,0.220034089615376,122460,69,209,1.07042671820142,0.269512538765855,0.581401262872254
"hsa01240",0.0112428980358938,76,1.18593384826276,0.0785693302233371,0.221765237069379,103455,44,150,0.951076724693746,0.685023068351656,0.892944923245855
"hsa00565",0.00336518968890154,26,1.35546698119738,0.0790577414332004,0.221765237069379,53589,17,48,1.14831706816716,0.293084727407098,0.60196444012356
"hsa05022",0.0392453487349836,245,1.09522421193409,0.0794290726132041,0.221765237069379,139761,143,448,1.03493281983973,0.325252244744188,0.636394168092452
"hsa03320",0.00459129458060494,34,1.29917873401097,0.079682399061432,0.221765237069379,74041,21,74,0.920114153189588,0.717307152530921,0.904545416610684
"hsa05131",0.0222323409426802,143,1.12843354475928,0.0801716892029243,0.221765237069379,132734,85,244,1.12949219819721,0.0994206833142395,0.344457518957416
"hsa00062",0.00189088081578057,16,1.48450262990314,0.0810416851860365,0.222378384150484,43463,8,28,0.926373433143259,0.671045578723805,0.88187215901251
"hsa00061",0.0013237739168218,12,1.59034947821694,0.0817962316318503,0.222667519442259,99770,6,17,1.14434365270638,0.433318399831777,0.743141055711498
"hsa05133",0.00541377254835254,39,1.26383315923385,0.087455188382804,0.236197870986628,133384,24,75,1.03753824512045,0.457000075108146,0.76044791033118
"hsa04919",0.0141269303660978,93,1.15494230175009,0.0915960775195062,0.243595978112549,176592,42,117,1.16390508266717,0.138852604661783,0.420258915105317
"hsa04721",0.0065411116746124,46,1.23376206370528,0.0916148139257107,0.243595978112549,137353,28,78,1.16390508266717,0.197579898566714,0.4900025074441
"hsa04933",0.011537740146831,77,1.17083343513633,0.0938231239551917,0.24639759845803,177631,38,95,1.29692280640056,0.0360053347220299,0.212928100166487
"hsa04660",0.0130057653472985,86,1.16007931062508,0.0941052052419881,0.24639759845803,169573,38,116,1.06213505696598,0.359998070021299,0.66165170240649
"hsa05205",0.0241069770860166,153,1.11345794901542,0.0977758026034347,0.25406894161347,162795,77,195,1.28029559093389,0.00612636063171723,0.0719037392879334
"hsa04935",0.0136987492293712,90,1.1526215583505,0.0986025983199044,0.254290911456595,167805,48,119,1.30782131737872,0.0173186591962383,0.134864189613894
"hsa04820",0.0233133996588913,148,1.1137334177171,0.101244203322143,0.259154938354441,147147,83,224,1.20139054610766,0.0268023628320886,0.180259028458949
"hsa04728",0.0152285753662221,99,1.1405151588346,0.104600720533375,0.265763312169981,185938,47,127,1.19990889568556,0.0803400481316253,0.308183254540957
"hsa00130",0.000565598744962206,6,1.86109249414566,0.108093923351032,0.270862353901966,76708,6,12,1.6211535080007,0.131578486853523,0.410285645370532
"hsa01250",0.00273344331690566,21,1.34782766612714,0.109316083079633,0.270862353901966,93646,16,37,1.40207870962223,0.0753276832129817,0.307588039786342
"hsa04932",0.0118260986830575,78,1.15711959565501,0.109873664276441,0.270862353901966,144362,41,147,0.904316922830324,0.806379031857837,0.952767505241742
"hsa04215",0.00258519000132923,20,1.35725881966914,0.110276399054005,0.270862353901966,123667,12,31,1.25508658683925,0.22216901822171,0.519545408504039
"hsa04520",0.0131413856510119,86,1.14810718587228,0.110556062817129,0.270862353901966,139542,46,92,1.6211535080007,9.31717666634579e-05,0.0046299463553614
"hsa04926",0.0135115385945377,88,1.14262312787009,0.115936541072348,0.282030025445498,155098,44,126,1.13223419606398,0.183985579542794,0.470948162561032
"hsa04914",0.0106027971365385,70,1.15825112904077,0.121911531348408,0.294336733318559,146686,33,105,1.01901077645759,0.484875173658861,0.780808378239386
"hsa00514",0.00671720071676737,46,1.20141942735935,0.122711815931644,0.294336733318559,184424,17,44,1.25270952890963,0.168645800163373,0.459091344889182
"hsa03250",0.00483304364840524,34,1.23419375338561,0.129275546853717,0.306854760751373,96951,21,63,1.0807690053338,0.379121187552639,0.680830195447933
"hsa04623",0.00280272878948092,21,1.31450839629693,0.130155200154848,0.306854760751373,37928,16,81,0.640455706864475,0.991133933996894,0.999879233414514
"hsa04071",0.0121361144848181,79,1.14201700553707,0.130614562885424,0.306854760751373,176883,45,119,1.22608248504255,0.0620783094288602,0.278449044936511
"hsa04620",0.00806396409577362,54,1.17481726084216,0.133212541101688,0.309604183887581,136986,34,102,1.0807690053338,0.326546278671346,0.636394168092452
"hsa04727",0.0101854934289977,67,1.15403206009127,0.13359014348502,0.309604183887581,123353,32,84,1.23516457752435,0.0942949276960219,0.337281807940873
"hsa04977",0.00206062233271928,16,1.36221834505472,0.137530533812899,0.315076502838037,106210,6,25,0.778153683840338,0.830388507473506,0.952767505241742
"hsa04910",0.0116890293615278,76,1.14067070249797,0.137788558092436,0.315076502838037,135202,46,131,1.13852002088599,0.166386670151099,0.456565022894616
"hsa01232",0.00553096703412561,38,1.20533473179896,0.14357799833105,0.325772143719866,121076,26,80,1.05374978020046,0.414867254659765,0.715072705267836
"hsa04920",0.00650010309177657,44,1.1875655103655,0.144379095820428,0.325772143719866,114982,23,67,1.11303076668705,0.308923470246102,0.616050873804726
"hsa05226",0.0180464890932846,114,1.10824880654721,0.145315271105363,0.325772143719866,203154,58,147,1.27927759815021,0.0159726036818053,0.127409373554866
"hsa04928",0.0140638581832375,90,1.12269858515992,0.147120500562902,0.327677478526463,161002,47,113,1.34857017479705,0.00986765318031879,0.0967030011671242
"hsa04925",0.0116026731239777,75,1.13403994030052,0.15059987245474,0.333262943561135,157006,39,94,1.34521248536229,0.0183781912714629,0.134864189613894
"hsa00600",0.00477018333995778,33,1.2136794902021,0.15362447864825,0.337776898566345,101139,22,52,1.3717452760006,0.0529664631789021,0.248869820141965
"hsa05100",0.00835961488490629,55,1.15425446505192,0.159254640695831,0.347925743685797,142743,33,76,1.40784383589535,0.0137427160461997,0.114969551313329
"hsa00250",0.00304904984589434,22,1.26585307485352,0.160386991602632,0.348181886833562,59676,14,36,1.26089717288944,0.191720879106894,0.485379928228091
"hsa04750",0.011849054767766,76,1.12526556714086,0.164546252270931,0.354964556785718,136398,43,96,1.4522833509173,0.00271888691939759,0.0423899187887897
"hsa04540",0.0110519854036147,71,1.12705001825312,0.170253396343926,0.364980718412292,153569,36,88,1.32639832472785,0.0286357227487822,0.181889868570969
"hsa04142",0.0074670307940325,49,1.15125964592785,0.179203880911114,0.381782181071504,120611,35,128,0.886568324687885,0.830233141461463,0.952767505241742
"hsa04370",0.00535948771164359,36,1.17843156165151,0.182792837220673,0.387024340535129,165732,22,58,1.2298405922764,0.151976033524743,0.433143429465012
"hsa05215",0.0106273299441888,68,1.12256085244883,0.184316578283188,0.387856357982414,197891,32,94,1.10376409055367,0.283998598143275,0.590892294607825
"hsa00562",0.00602084317002924,40,1.1655417125929,0.185711938486514,0.387951306501614,142980,22,69,1.03377904858016,0.470627122318321,0.772368913661169
"hsa00240",0.00488652488609989,33,1.1847834236308,0.186623806334596,0.387951306501614,135841,22,54,1.32093989540798,0.0786794367777126,0.308183254540957
"hsa01212",0.00379467000760109,26,1.20205538284884,0.198917446264985,0.411016169089697,76214,17,56,0.984271772714713,0.581434293668132,0.82409901953789
"hsa04081",0.0248652560182907,152,1.07244689727107,0.201811546250808,0.411188962914044,181175,76,213,1.15687949866717,0.073001737252737,0.303362725059284
"hsa00232",0.000544572749082645,5,1.6107911825074,0.202473199264694,0.411188962914044,85689,3,6,1.6211535080007,0.271418669784109,0.581853773349685
"hsa04310",0.0235138147134649,144,1.07439640069419,0.20259747735415,0.411188962914044,139864,73,168,1.40885959623871,0.000361778029988269,0.0112808967532706
"hsa04668",0.0103958226823359,66,1.11380770163534,0.205319416608241,0.41426211703898,164741,37,114,1.05232771571975,0.388101128051626,0.68973412912802
"hsa04913",0.00528064575977468,35,1.16280302760831,0.207442069547138,0.416097250612095,98505,22,50,1.42661508704062,0.0338654329850953,0.210120263230685
"hsa04931",0.0110944353854951,70,1.10692444704683,0.211938192290687,0.422484586555683,153019,34,105,1.04988989089569,0.401718569481287,0.703007496592253
"hsa00670",0.00318956357782659,22,1.21008690644663,0.213089893510592,0.422484586555683,74325,14,37,1.22681887091945,0.225470156929543,0.519545408504039
"hsa05213",0.00696801975086891,45,1.13299576125926,0.219833081365812,0.431292406971591,216254,20,56,1.15796679142907,0.255896147828842,0.570595137132663
"hsa00340",0.00146470232761333,11,1.31755410298833,0.220047146414077,0.431292406971591,25355,9,20,1.45903815720063,0.130486807060859,0.410285645370532
"hsa03060",0.0019365698640265,14,1.26829421261901,0.222103945102287,0.432850302102753,132968,10,30,1.0807690053338,0.451100846631431,0.755798810666287
"hsa04064",0.00883322276645334,56,1.11222842027944,0.229613017095211,0.444956298664731,179854,29,95,0.98975687856885,0.565256563517412,0.821538141044374
"hsa05223",0.0080303627730167,51,1.11419230661873,0.237615621482998,0.457874634121321,168574,26,71,1.18732369600052,0.176226657188853,0.461417888670051
"hsa04611",0.01323850031979,82,1.08667632773898,0.238949153083721,0.457874634121321,174882,50,122,1.32881435082025,0.0110102822082292,0.102068291822233
"hsa05144",0.00572728609191754,37,1.13338638335808,0.24434688270005,0.465616559811762,141036,19,48,1.28341319383389,0.124782784189459,0.400004625953125
"hsa04912",0.00940204860542553,59,1.10091721787201,0.246359488609607,0.466858036425941,109684,39,90,1.40499970693394,0.00818369904331662,0.0825590815252235
"hsa04216",0.0036056141788232,24,1.16776951358775,0.250565671109625,0.472219918629678,79912,9,38,0.767914819579281,0.872946305249721,0.959529104252784
"hsa04380",0.0121227707503957,75,1.08538674926379,0.25304854325491,0.474293171237345,140042,43,129,1.0807690053338,0.298853887461688,0.608706952253052
"hsa04070",0.00994393700728165,62,1.09385175856314,0.255849862699966,0.476937515793959,158564,33,92,1.16300142965268,0.174756575736246,0.461417888670051
