"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05230",0.00651919174285418,47,1.33040832007521,0.0340171094723658,0.109432399340347,159866,23,67,1.13437382977585,0.273066733612539,0.809574532807224
"hsa00591",0.00148439576404392,14,1.74044049020751,0.0353880501854742,0.112778739376137,49711,9,29,1.02552836484983,0.533682999089366,0.95357286186617
"hsa04211",0.0101513417406856,69,1.25431464029125,0.0373607901427357,0.117963235543267,182127,30,88,1.12652737047898,0.249647449151598,0.78823870519162
"hsa00532",0.00328098920094185,26,1.46234348977122,0.0393606509144333,0.123137449191025,174896,10,20,1.65224014336918,0.0506141383430898,0.337216884775679
"hsa04934",0.0176485065907574,113,1.1815478955612,0.0437223367273527,0.135539243854793,120534,65,153,1.40386417410453,0.000868498520208094,0.0227813842608431
"hsa04820",0.0233133996588913,146,1.15565471616905,0.0446438090968055,0.137148999117213,170298,80,224,1.18017153097798,0.0447675973406039,0.337216884775679
"hsa01212",0.00379467000760109,29,1.41027832828164,0.0454379228186008,0.137938936935271,65615,21,56,1.23918010752688,0.150440843909842,0.619413718239913
"hsa00380",0.0030255147345372,24,1.46383733088062,0.0457099703040635,0.137938936935271,135435,13,39,1.10149342891278,0.39562248447661,0.943407462982685
"hsa04215",0.00258519000132923,21,1.4990208591474,0.0479480075030871,0.143423425952217,174539,12,31,1.27915365938259,0.201299678777444,0.739705499894446
"hsa04814",0.0170636338046064,109,1.1787883216149,0.0491155939469026,0.144605236141076,155915,65,192,1.11870426373955,0.156200908536847,0.63410130727458
"hsa05202",0.0230618180220232,144,1.15225818085518,0.0491912240245302,0.144605236141076,150310,71,187,1.25464224790601,0.0142377776197129,0.173395791725789
"hsa04062",0.0154233173382736,99,1.18450868449276,0.0529101208221465,0.153384272323767,112972,50,187,0.883550878807046,0.872381056627314,1
"hsa03430",0.00143318927389761,13,1.67386586175001,0.0530772555255263,0.153384272323767,69411,9,22,1.35183284457478,0.193860795156023,0.735199534423523
"hsa05120",0.00516135647458467,37,1.32287472221106,0.0577107669300307,0.164167679268315,107229,19,68,0.923310668353363,0.704313980649124,0.982379584358462
"hsa04630",0.01227445360163,80,1.20273145001931,0.0577716173378234,0.164167679268315,171826,41,159,0.852098690291021,0.908244183697985,1
"hsa05213",0.00696801975086891,48,1.27119657288361,0.0599720184205211,0.169012051912378,205303,21,56,1.23918010752688,0.150440843909842,0.619413718239913
"hsa04142",0.0074670307940325,51,1.26038458436576,0.0606196626935235,0.169436926053209,147958,29,128,0.748671314964158,0.978307951710666,1
"hsa05216",0.00391357254942802,29,1.3674311149495,0.0616215713989812,0.170837039406932,157482,9,37,0.803792502179599,0.832673411072355,1
"hsa04962",0.00300765161730622,23,1.41117591442166,0.0677174475620148,0.186222980795541,124273,13,43,0.999028923897641,0.559046345170172,0.95357286186617
"hsa05010",0.0321614159031807,194,1.11313392422132,0.071281460764367,0.194455824965193,145939,119,358,1.09841663162532,0.119395422986615,0.53570841103205
"hsa00260",0.00212463706647755,17,1.47653931931476,0.0767906106476521,0.207822208181344,56560,11,36,1.00970230983672,0.547402284369402,0.95357286186617
"hsa00140",0.00324661439145876,24,1.3641476564622,0.0839606637588286,0.225437687730398,59879,19,60,1.04641875746714,0.454332507692191,0.95357286186617
"hsa00310",0.0065148501313851,44,1.24631865575079,0.0865745788339871,0.230640088924919,103127,25,61,1.35429519948293,0.0485348042563492,0.337216884775679
"hsa03022",0.00296996699572047,22,1.36694772532245,0.0929814912436731,0.245788283054981,260222,9,40,0.743508064516129,0.89576189849285,1
"hsa04014",0.0251348273891194,152,1.11595974720161,0.0938120870024735,0.246076320521873,170872,77,228,1.11598676350374,0.138541547609426,0.598008452339422
"hsa04136",0.00252076820748335,19,1.39091803124976,0.0991528506994277,0.258100168614541,166068,11,30,1.21164277180406,0.28017228084142,0.809574532807224
"hsa04340",0.00697460309520901,46,1.21708015879195,0.106659732140473,0.273536563462145,272340,23,55,1.38187357445422,0.0453715744375682,0.337216884775679
"hsa00330",0.00286746803214734,21,1.35145490495662,0.1072234419355,0.273536563462145,36729,17,46,1.22122097553374,0.201737863607576,0.739705499894446
"hsa05231",0.0101956699311877,65,1.17646344732349,0.107489441360491,0.273536563462145,130995,38,94,1.33585373293678,0.0227396148716132,0.235219782731949
"hsa00650",0.00177751712097449,14,1.45343325290627,0.110036860657733,0.276663745001891,72656,10,27,1.22388158768087,0.28252014487994,0.809574532807224
"hsa03250",0.00483304364840524,33,1.26001023095119,0.110819165239425,0.276663745001891,129495,24,63,1.25884963304318,0.112878599896769,0.52703397229808
"hsa00061",0.0013237739168218,11,1.53341502559208,0.111152296379059,0.276663745001891,78916,6,17,1.1662871600253,0.412522630645078,0.95357286186617
"hsa00250",0.00304904984589434,22,1.33149336162855,0.112992019733928,0.279204918328039,47762,9,36,0.826120071684588,0.805991406905718,1
"hsa01200",0.00889671144216614,57,1.18229594446734,0.116951494089191,0.28690978046341,92252,34,106,1.05992763914249,0.376784901290873,0.920090427043719
"hsa04371",0.0159851857874954,98,1.13132982494258,0.120574486074382,0.291113508951612,136867,43,137,1.03717264474269,0.418434811847902,0.95357286186617
"hsa04625",0.00960484434475386,61,1.1719804113475,0.121050597428493,0.291113508951612,154444,28,103,0.898305320666736,0.783426452617378,1
"hsa04115",0.00739546839711698,48,1.1977230313827,0.121226153287768,0.291113508951612,156500,27,75,1.18961290322581,0.168624667731684,0.676482490547109
"hsa03440",0.00244403266458825,18,1.35908415148711,0.123191501850153,0.293764350565749,120814,11,39,0.93203290138774,0.66819589222215,0.982379584358462
"hsa04110",0.013421479271146,83,1.14119157402449,0.125509774933779,0.297214119808463,129716,40,153,0.863916414833556,0.886403855797206,1
"hsa00600",0.00477018333995778,32,1.23792905440937,0.133828120628241,0.314726821615381,119416,15,52,0.953215467328371,0.639014862817324,0.972786018842445
"hsa00480",0.00313411705983378,22,1.2953535402721,0.137275749058561,0.32062349608883,67548,15,54,0.917911190760653,0.702559267604904,0.982379584358462
"hsa04722",0.0112786892113145,70,1.14530263350232,0.141060323541319,0.327221566854353,151401,32,114,0.927573413821292,0.727274123847796,0.982700098002385
"hsa05145",0.00956552205005276,60,1.15750645661846,0.142899126874492,0.329247312595959,98444,39,106,1.21579935078109,0.0882359365340378,0.4932533501329
"hsa05161",0.0130390104017791,80,1.13220796084868,0.145230309568757,0.330662205939656,144413,41,155,0.874088333911435,0.87039893400377,1
"hsa05415",0.0161795765704517,98,1.11773737463989,0.145452583257913,0.330662205939656,129537,57,179,1.05226467231333,0.348268312897612,0.901524502083863
"hsa00071",0.00220167155546195,16,1.34106028139021,0.150381843302383,0.339604030239157,109540,12,42,0.944137224782386,0.650760262061775,0.982379584358462
"hsa00860",0.00205097116297744,15,1.34962325820669,0.15417168401343,0.345872001635393,55788,14,43,1.075877302659,0.427382429655112,0.95357286186617
"hsa01230",0.00587958243567242,38,1.19266359159016,0.157925215253478,0.351977113734877,134010,18,67,0.887770823302841,0.767629587041005,1
"hsa00910",0.00159209617189149,12,1.39089003909959,0.162254509823259,0.357077772640501,85929,8,15,1.76238948626045,0.0524120084841965,0.337216884775679
"hsa04922",0.00984519518654915,61,1.14336884264851,0.162308078472955,0.357077772640501,147096,38,101,1.24326981085205,0.0679697780025981,0.406626215769929
"hsa03010",0.00711363261785572,45,1.16735226522,0.167320530092547,0.362811695749329,101735,23,126,0.603198782499858,0.999264757540114,1
"hsa04668",0.0103958226823359,64,1.13606180710008,0.168040199526126,0.362811695749329,171224,35,114,1.01453342136704,0.494560986229628,0.95357286186617
"hsa04071",0.0121361144848181,74,1.12520824042816,0.168106298910246,0.362811695749329,166008,38,119,1.05521219240384,0.378424771042945,0.920090427043719
"hsa04140",0.0151338265074541,91,1.10961799282907,0.171827700609256,0.368510980551927,190918,45,158,0.941149448754594,0.715182192832363,0.982700098002385
"hsa03320",0.00459129458060494,30,1.20577686091354,0.175132684124614,0.373251533040584,100097,22,74,0.98241305821951,0.583366186133031,0.959653061773116
"hsa00052",0.00211667653845427,15,1.30772857032137,0.182084642086132,0.385657533859447,198646,9,31,0.959365244536941,0.625773308342215,0.961932595581495
"hsa00730",0.00147631877765333,11,1.3749705316138,0.183984528985398,0.387276076444572,71618,8,15,1.76238948626045,0.0524120084841965,0.337216884775679
"hsa04933",0.011537740146831,70,1.11958774350804,0.18612363681075,0.389375215659299,165813,30,95,1.04352009054895,0.427688149573759,0.95357286186617
"hsa04213",0.00807992578526921,50,1.14194051489602,0.191104918248158,0.397358397089157,204787,18,60,0.991344086021505,0.566207867315797,0.959653061773116
"hsa04976",0.00793248767826394,49,1.13990201889603,0.197108732289599,0.407358046731838,121545,29,88,1.08897645812968,0.327495109888126,0.868352033579222
"hsa04370",0.00535948771164359,34,1.17067538418354,0.200613521734379,0.410932271348148,141804,17,58,0.96855456680262,0.611583860368068,0.961932595581495
"hsa04966",0.00134926269892022,10,1.36767949176033,0.202333713698017,0.410932271348148,121820,6,27,0.734328952608522,0.870586604338561,1
"hsa05132",0.0209931488152014,123,1.08120582311034,0.202453435737504,0.410932271348148,116786,63,240,0.867426075268817,0.92551050085306,1
"hsa01100",0.123794503250829,691,1.03004817001674,0.208227039413615,0.420150416804986,98538,464,1480,1.03599922503148,0.17819403402369,0.706560065140444
"hsa00410",0.002509326263595,17,1.25018026290183,0.210098604341462,0.421433082826109,65491,15,31,1.59894207422823,0.0257065616237306,0.256135429074937
"hsa04672",0.00335914546335839,22,1.20857809623522,0.214675596603741,0.428095780361846,122165,16,46,1.14938444756117,0.300611550224341,0.837811592669514
"hsa05220",0.00770189865979936,47,1.12611023826231,0.226046288637709,0.448002685388847,137425,23,74,1.02706819722949,0.482637565159443,0.95357286186617
"hsa04926",0.0135115385945377,80,1.09261216072397,0.227285819860031,0.448002685388847,131642,38,126,0.996589292825852,0.543799059540549,0.95357286186617
"hsa02010",0.00340153957424639,22,1.1935153304757,0.231203482259407,0.449162084386517,142152,14,43,1.075877302659,0.427382429655112,0.95357286186617
"hsa00062",0.00189088081578057,13,1.26870323025261,0.232216744420109,0.449162084386517,57790,11,28,1.29818868407578,0.199762147021326,0.739705499894446
"hsa04664",0.00650535823025152,40,1.1346701331398,0.232264079755752,0.449162084386517,152478,19,65,0.965925006892749,0.617919024053676,0.961932595581495
"hsa01240",0.0112428980358938,67,1.09970798810119,0.233142782804732,0.449162084386517,118014,45,150,0.991344086021505,0.558806984388315,0.95357286186617
"hsa03018",0.00636076083669179,39,1.13145266451389,0.240798396969553,0.46130479419448,122242,21,75,0.925254480286738,0.70581524389391,0.982379584358462
"hsa04611",0.01323850031979,78,1.08726813810655,0.243535142711357,0.463941249522752,156644,38,122,1.02926435160703,0.449312759889606,0.95357286186617
"hsa04392",0.00326939415602233,21,1.18531249274838,0.246764558817434,0.467481747537473,119537,13,28,1.53422299027138,0.0522657889489351,0.337216884775679
"hsa03020",0.0012744801011691,9,1.30313767045546,0.258700826227973,0.487386639468169,98220,6,34,0.58314358001265,0.968976655178497,1
"hsa05223",0.0080303627730167,48,1.10302897608228,0.266937077113837,0.500140347779222,185124,22,71,1.02392346913019,0.491763024598679,0.95357286186617
"hsa04660",0.0130057653472985,76,1.0783469819,0.269438310725726,0.502068109057228,182993,31,116,0.883093869731801,0.824276590810704,1
"hsa04662",0.00699641672696217,42,1.10778242294165,0.273539130580392,0.506939366999531,160006,18,79,0.752919559003675,0.945337710666992,1
"hsa04068",0.0148281849690413,86,1.07026495589335,0.277438771444801,0.511387140879335,159070,41,126,1.07526739489105,0.318859956916524,0.856151537862479
"hsa04550",0.0209453141757273,120,1.05724396788408,0.281243696613444,0.515613443791314,177295,64,139,1.52148732626802,6.1109493817324e-05,0.00520958434792687
"hsa04913",0.00528064575977468,32,1.11826258000029,0.286908909820193,0.523186835554469,122739,15,50,0.991344086021505,0.569254960100379,0.959653061773116
