"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04933",0.00925547351785266,76,1.11932351364975,0.176163771267262,0.337652946577569,120723,43,96,1.30898351352805,0.0201025268570475,0.125593223293425
"hsa00410",0.00203838704789867,19,1.27059641950419,0.177050112388811,0.337652946577569,41772,13,31,1.22551494739911,0.23394206153838,0.530167399200614
"hsa04971",0.00852849107241851,70,1.11883622223439,0.187927390860195,0.356449235925043,160128,36,72,1.46119089882201,0.00408381832202143,0.0431894725571357
"hsa04141",0.0116551534819908,94,1.09938683993361,0.190904269307003,0.358646832848876,226069,42,160,0.767125221881556,0.988049492177258,0.999999999999995
"hsa05220",0.00725114289683394,60,1.12793861230866,0.191141292005418,0.358646832848876,301723,29,74,1.14525773150914,0.216195574695254,0.50301503712429
"hsa00340",0.00170768844440474,16,1.27717973904116,0.196040729417782,0.364232809939034,39040,9,21,1.25244934184744,0.267990535958346,0.566840588178562
"hsa04962",0.0028196096052427,25,1.20862536570949,0.197178298650129,0.364232809939034,77415,13,41,0.926608862667616,0.687975681803561,0.929952303803191
"hsa04137",0.0079178831963519,65,1.11903828018679,0.197249286757815,0.364232809939034,125640,36,98,1.0735280072978,0.33412574275763,0.659539354073091
"hsa05207",0.0169397974174481,134,1.0782941855706,0.200568473860094,0.368412617774595,135594,73,180,1.18518817348896,0.0438084944827772,0.212349507979017
"hsa03410",0.00197187540573573,18,1.24432467176927,0.207401670741184,0.377116555140108,105969,13,41,0.926608862667616,0.687975681803561,0.929952303803191
"hsa05213",0.00653405946853438,54,1.12655228904537,0.207468133486821,0.377116555140108,335092,22,55,1.16895271905761,0.221046043104064,0.507533348969199
"hsa00590",0.00284842169986293,25,1.19639998896878,0.210732258397758,0.381065068294391,52231,19,58,0.957331968193731,0.640655965578832,0.920119061674948
"hsa04919",0.0120381377154534,96,1.0870577160728,0.218643347973613,0.393332620839128,161807,47,113,1.21550393353335,0.0611138870558716,0.255027664749596
"hsa01212",0.00338751483560996,29,1.16696402896483,0.226921824099184,0.403598789992279,70336,17,54,0.920009084443488,0.711318687448223,0.9332715109753
"hsa04216",0.00364290403777224,31,1.15999105443065,0.227551019533778,0.403598789992279,117241,14,41,0.997886467488202,0.562453364994415,0.868567364526773
"hsa04622",0.00428112010457284,36,1.14626693812731,0.227819374293636,0.403598789992279,242384,21,67,0.915970414186932,0.731445282359494,0.941971968795068
"hsa05142",0.00907210645713684,73,1.09687060912205,0.229111235056693,0.403837479973666,204134,39,96,1.18721760529288,0.112354026199155,0.348736726509113
"hsa05032",0.0118291833257987,94,1.08321276309596,0.231412939807957,0.40584480398481,201044,46,88,1.52760866695028,0.00036480964217056,0.00848790434116837
"hsa04150",0.0124937797179388,99,1.08014491997081,0.233346219788592,0.407189153531094,131563,51,147,1.01388756244793,0.482575406643391,0.807220340431556
"hsa00511",0.00128633212214828,12,1.2716535513468,0.241168952615303,0.416786444939135,180182,6,15,1.16895271905761,0.410234743385152,0.7418560245035
"hsa05205",0.0217831788457887,169,1.05756269961692,0.24123456125417,0.416786444939135,145931,83,191,1.26993554557306,0.00479815363094716,0.0465154338111266
"hsa04010",0.0300442883049822,231,1.04807107755982,0.243195766254246,0.418105036565182,151674,124,286,1.26704665352398,0.000759088739988867,0.0139432615924271
"hsa00220",0.00154508305915375,14,1.23514197845786,0.250475491991397,0.427496252987786,83339,7,22,0.929848753795825,0.670567901322176,0.929952303803191
"hsa04066",0.00993623550913664,79,1.08379187786242,0.251108114219187,0.427496252987786,163637,45,107,1.22903907377552,0.0550878741912235,0.246482924265859
"hsa05171",0.0152171919627606,119,1.06598997275571,0.253431650710712,0.429357505330283,155507,73,213,1.00156747055405,0.519364861134167,0.836668555539883
"hsa05215",0.00955976653928218,76,1.08369478437838,0.255982696831602,0.43158435359531,172718,36,93,1.13124456682994,0.20911270442737,0.496464856089469
"hsa05218",0.0081238281500952,65,1.09066984567635,0.257692815422933,0.432378810493287,285423,22,69,0.931773906495195,0.700758130999471,0.929952303803191
"hsa04935",0.0114209750716705,90,1.0741872745604,0.261448039102681,0.436580696874812,143227,47,115,1.1943647346893,0.0806257002972204,0.290947037756421
"hsa00565",0.00259909670210668,22,1.15382759134293,0.279568430026237,0.464616105138842,69244,14,47,0.870496705681198,0.784812268705806,0.957690495728414
"hsa00601",0.00248049759812416,21,1.15404079488411,0.284979983116951,0.471364995771639,68616,10,25,1.16895271905761,0.338518039313868,0.663723571463708
"hsa05219",0.00300362492189726,25,1.13457964256797,0.290634078651054,0.478286160151255,111917,14,38,1.07666697807938,0.425713764116701,0.75037426099358
"hsa00071",0.00223622135491183,19,1.15818913853718,0.291905306911798,0.478286160151255,83758,11,43,0.747586041257773,0.915313466110336,0.992029819786551
"hsa01040",0.00160689338864203,14,1.18763133886415,0.296211706694578,0.48307423194583,49727,10,26,1.12399299909385,0.39382785335545,0.724100803352845
"hsa04213",0.00680903137519596,54,1.08105826591585,0.30110545909646,0.486525672259593,172334,24,55,1.27522114806285,0.0929457124682072,0.314932559722372
"hsa04722",0.00985344558398034,77,1.06522973275171,0.30407638280746,0.486525672259593,147870,46,115,1.16895271905761,0.113478677754777,0.348736726509113
"hsa04392",0.00251289776669907,21,1.13916111422536,0.30458215549813,0.486525672259593,107092,12,28,1.25244934184744,0.219770917256132,0.507533348969199
"hsa00053",0.0014917687033522,13,1.18790726402224,0.305063391790424,0.486525672259593,130601,9,27,0.97412726588134,0.609954939573379,0.896996913835792
"hsa03022",0.00225708049543038,19,1.14748556370379,0.305298344483813,0.486525672259593,158507,11,35,0.918462850688121,0.695577517941087,0.929952303803191
"hsa05031",0.00749986691405957,59,1.07235636061995,0.312672838258126,0.494258311914311,160557,28,65,1.25887215898512,0.0857983290622305,0.300752453976481
"hsa04630",0.0109450969278804,85,1.05861974757723,0.313401686531047,0.494258311914311,130509,50,155,0.94270380569162,0.72436632502186,0.93804124259281
"hsa05212",0.00684493834288007,54,1.07538728361121,0.314399270042914,0.494258311914311,306264,23,75,0.896197084610833,0.778197748382285,0.955837052818845
"hsa04921",0.0161702687237264,124,1.04531004850024,0.321645818699747,0.50338291805476,139983,73,145,1.47126807743458,4.35345872686899e-05,0.00217051013668182
"hsa00603",0.00177296056422327,15,1.15327495457997,0.325435831576194,0.507040648303982,136025,8,15,1.55860362541014,0.100908296737939,0.320154505104914
"hsa00030",0.00216922206367608,18,1.13112127066138,0.33248364168559,0.512896198818041,79562,8,30,0.779301812705072,0.857424952000714,0.992029819786551
"hsa03265",0.0013987886611168,12,1.1694181235608,0.333262139963211,0.512896198818041,200062,6,12,1.46119089882201,0.195848665801799,0.474661002533527
"hsa05340",0.0016565173483727,14,1.15205370377776,0.334554978937749,0.512896198818041,67761,8,32,0.730595449411005,0.903792962782685,0.992029819786551
"hsa04540",0.0102226461217384,79,1.05342699073097,0.33623170255425,0.512896198818041,156391,38,82,1.35427449159113,0.0151457730801647,0.103644604019167
"hsa03040",0.00716853462581432,56,1.06487422949323,0.336542204955104,0.512896198818041,152903,27,122,0.646756627347447,0.998733353812412,0.999999999999995
"hsa05210",0.00997324049674498,77,1.05243458327638,0.341567345380021,0.518291319728815,274906,36,84,1.25244934184744,0.0613820167305619,0.255027664749596
"hsa04380",0.0103933796391444,80,1.0492376673965,0.348002330208001,0.523054156752812,167883,48,118,1.18876547700774,0.0840344641983416,0.299265591890012
"hsa03060",0.00206224526259538,17,1.12369716222977,0.348193267511309,0.523054156752812,88690,8,30,0.779301812705072,0.857424952000714,0.992029819786551
"hsa00062",0.00167511374538478,14,1.13926409583996,0.34920234533927,0.523054156752812,80876,11,27,1.19059999163275,0.29922189063166,0.618082252369872
"hsa04136",0.0021971725154127,18,1.1167321636331,0.351666156716802,0.524493541428051,182743,8,31,0.754163044553296,0.882495662774801,0.992029819786551
"hsa05230",0.00628997265075869,49,1.06191070833534,0.35594604035184,0.528617736522519,192192,28,67,1.22129388558258,0.119875236647639,0.357576560598512
"hsa01250",0.00194531601669284,16,1.12116749313375,0.357596471618467,0.528818510995106,78296,12,35,1.00195947347795,0.560032962440812,0.868567364526773
"hsa00563",0.00104666944068184,9,1.17212422644803,0.362632209009506,0.534002704406403,51041,4,27,0.432945451502818,0.99362917183031,0.999999999999995
"hsa00830",0.00352877958354873,28,1.08161867375445,0.36439095780963,0.534338001157819,153798,16,60,0.779301812705072,0.917249070235558,0.992029819786551
"hsa00730",0.00131938216568276,11,1.13648250122709,0.376841968681074,0.548166662660971,47093,8,15,1.55860362541014,0.100908296737939,0.320154505104914
"hsa03020",0.00106072318906021,9,1.15659450190106,0.376962747961699,0.548166662660971,82261,5,31,0.47135190284581,0.992963323958216,0.999999999999995
"hsa04970",0.0101151547958392,77,1.03766906369287,0.387654158602394,0.561374694407617,181085,38,82,1.35427449159113,0.0151457730801647,0.103644604019167
"hsa04218",0.0120517575662504,91,1.02927561266328,0.405187613408965,0.584340814379045,137688,46,142,0.946687061208627,0.706124242142824,0.929952303803191
"hsa04114",0.0118097424475237,89,1.02728336975647,0.413611582922721,0.594034742551562,185832,45,131,1.00387160987772,0.520220849719641,0.836668555539883
"hsa00100",0.000845756079861714,7,1.12821946658481,0.426515661797237,0.610057237570639,63581,3,17,0.515714434878357,0.962347556462227,0.999999999999995
"hsa05235",0.00715006354101418,54,1.02949569731962,0.433540828094844,0.617574485735104,180418,33,82,1.17608047953967,0.150238628070918,0.409635009349612
"hsa00052",0.00153677489188283,12,1.06441666894831,0.453405043871325,0.641416848968201,106617,7,28,0.730595449411005,0.89296047044712,0.992029819786551
"hsa04115",0.00638955214568521,48,1.02402720819546,0.453954044971764,0.641416848968201,137265,25,73,1.00081568412466,0.542048998667093,0.859886820612797
"hsa04923",0.00693877711376161,52,1.02155342354984,0.457414947153766,0.643700873212356,147030,25,56,1.30463473109108,0.0679965457025742,0.270167908165554
"hsa04024",0.026506997528951,196,1.00794355236678,0.46520479267708,0.652034026683939,152341,94,219,1.25435565743625,0.00436171394477713,0.0445678387534576
"hsa00240",0.00359433049875351,27,1.02396811500622,0.476823373537043,0.660788800553656,93988,17,57,0.871587553683305,0.798274612659062,0.969098617362575
"hsa00280",0.00345915683096647,26,1.02457504273259,0.477032638330039,0.660788800553656,107702,17,47,1.05703171404145,0.442674366454717,0.765600549118811
"hsa05161",0.0117411989342241,87,1.01006072281564,0.477131168308084,0.660788800553656,159971,49,154,0.929848753795825,0.761565419154227,0.955837052818845
"hsa00591",0.00130357825579144,10,1.04569148040152,0.48640409608544,0.66939671914592,57452,8,29,0.806174289005247,0.828200035766317,0.977053174819823
"hsa00120",0.00116963472002803,9,1.04889722192635,0.487975163644852,0.66939671914592,88742,4,16,0.730595449411005,0.851839191674882,0.992029819786551
"hsa04713",0.0130040011790992,96,1.00631723348068,0.489100754676818,0.66939671914592,184290,46,94,1.43010173076197,0.00222263573451653,0.0298245882245862
"hsa04261",0.0153906535302585,113,1.00083401980605,0.509241506590126,0.694239397656071,158348,60,146,1.2009788209496,0.048751283568063,0.223871025858605
"hsa00982",0.00270822388664852,20,1.00666764135567,0.518042511658261,0.703489636454214,94596,16,62,0.754163044553296,0.94017732423443,0.992029819786551
"hsa04981",0.0021792250219477,16,1.00082600916501,0.532051280528539,0.719712778699458,86089,8,29,0.806174289005247,0.828200035766317,0.977053174819823
"hsa04310",0.0215320123737449,157,0.993929793628803,0.541678199586893,0.729906145389288,155717,84,165,1.48775800607332,6.95602500500048e-06,0.00121382636337258
"hsa01240",0.00963920120567859,70,0.98991446793362,0.550039230735762,0.736728226833615,100909,47,146,0.940766743077185,0.725705259312489,0.93804124259281
"hsa00140",0.00317340418842844,23,0.987968556449008,0.550962943276715,0.736728226833615,164433,17,56,0.887151617141935,0.77157588226154,0.955837052818845
"hsa01230",0.00501358617354479,36,0.978801652980135,0.573481970568531,0.761857275294021,95387,20,72,0.811772721567784,0.901236972608814,0.992029819786551
"hsa00310",0.00515510866959907,37,0.978373265219263,0.57494423121903,0.761857275294021,173732,20,61,0.958157966440663,0.63999919059027,0.920119061674948
"hsa04710",0.00363287193712576,26,0.975582354469196,0.57630464377542,0.761857275294021,146797,13,34,1.11738127556977,0.370785428328062,0.711011618057657
"hsa00533",0.00183809895292156,13,0.964084591929327,0.589161613093294,0.77483644452031,83790,8,14,1.66993245579658,0.0665398125062733,0.270027843775458
"hsa00970",0.00254147154145371,18,0.965445875348467,0.59056302075187,0.77483644452031,205157,11,39,0.824261532668827,0.831475051350967,0.977053174819823
"hsa00790",0.00283602809543959,20,0.961302660089824,0.599711789711649,0.783892938611856,43590,15,28,1.5655616773093,0.0273638512278199,0.146379206640413
"hsa00541",0.00116633353656373,8,0.934992012754007,0.621759222194837,0.809678987111934,136942,7,19,1.07666697807938,0.489908662504081,0.814181539113925
"hsa04370",0.00416111763333831,29,0.950011104966076,0.63351157256263,0.821916501205791,103947,23,57,1.17920669027741,0.199962780026256,0.481289725718368
"hsa00450",0.00103956323447218,7,0.91788401286327,0.638995909127894,0.825961378835685,8366,5,17,0.859524058130594,0.744079618077148,0.947751046382936
"hsa05134",0.00291090003734404,20,0.936576769129818,0.64476091986348,0.828885481384665,89265,18,50,1.05205744715185,0.447514361089506,0.765600549118811
"hsa04061",0.00419077032357142,29,0.943289098547558,0.648087746848318,0.828885481384665,150323,20,85,0.687619246504476,0.987970960038179,0.999999999999995
"hsa00230",0.0117439214796452,83,0.963397756991762,0.648383198905483,0.828885481384665,142683,39,123,0.926608862667616,0.751387296111212,0.953578786701138
"hsa05221",0.0059127278461244,41,0.945228144695719,0.661824512597952,0.842980857287172,137919,26,64,1.18721760529288,0.170637057160646,0.436650858494395
"hsa05100",0.00651122900825803,45,0.942085286011323,0.675610205567463,0.856613647263102,110264,30,73,1.2009788209496,0.13245452692487,0.383462717407461
"hsa04020",0.0308803470977043,220,0.97113852961907,0.679680430176626,0.856613647263102,155070,114,244,1.36537510217794,3.25560652096879e-05,0.00189367779303018
"hsa04725",0.012831415178064,90,0.956111692655168,0.67989106100825,0.856613647263102,171611,51,106,1.40605161962118,0.00210741747982801,0.0298245882245862
"hsa03440",0.00271392996364782,18,0.904095997272536,0.696347225924369,0.873776493106558,122517,13,39,0.97412726588134,0.605821291194685,0.896996913835792
"hsa00520",0.00214075093484181,14,0.891461456587385,0.70103142231108,0.873776493106558,41049,10,37,0.789832918282168,0.864594402323377,0.992029819786551
"hsa01200",0.00799341084169091,55,0.937931737418592,0.701069096370013,0.873776493106558,128524,36,111,0.947799501938602,0.68794012419858,0.929952303803191
"hsa00620",0.00272672087578188,18,0.899854927875012,0.703527778117314,0.873776493106558,193602,11,43,0.747586041257773,0.915313466110336,0.992029819786551
"hsa00650",0.00146692482877659,9,0.836325477924568,0.746326274259382,0.923644928072781,48183,6,26,0.674395799456313,0.924268188955597,0.992029819786551
"hsa04514",0.0193970274196729,134,0.941695068258361,0.769949364542077,0.946601866887174,205634,52,130,1.16895271905761,0.0975148192032812,0.320154505104914
"hsa04914",0.0092306850137893,62,0.915584507466665,0.773540552053988,0.946601866887174,190859,35,104,0.983493874207123,0.585082921957346,0.880146292082387
"hsa00514",0.00578711967718178,38,0.895079911630595,0.774011357958547,0.946601866887174,150051,18,45,1.16895271905761,0.251465867348792,0.558991004488715
"hsa00785",0.00151111697363589,9,0.811867400016119,0.775725312119575,0.946601866887174,255664,6,18,0.97412726588134,0.618671607598585,0.903415862141867
"hsa00630",0.00228074054197799,14,0.836744430784666,0.781185113886327,0.947082987122881,166603,12,29,1.20926143350787,0.264539338879288,0.566840588178562
"hsa04360",0.0268993691689672,187,0.947633027499029,0.781546992238939,0.947082987122881,153413,90,178,1.47760877408967,4.78852393115403e-06,0.00121382636337258
"hsa04110",0.0128667266698883,87,0.921704811681339,0.791595729929858,0.955940864171351,134253,50,153,0.955026731256216,0.684918503325468,0.929952303803191
"hsa00860",0.00220964156620654,13,0.801977527059005,0.820690187850124,0.978993590035453,109071,11,42,0.765385708906767,0.898577906052431,0.992029819786551
"hsa00604",0.00158869559455733,9,0.772222578515956,0.821231840065312,0.978993590035453,97498,5,14,1.04370778487286,0.552789911991753,0.867508621314896
"hsa04917",0.00594499266455825,38,0.871310506424729,0.822656423149456,0.978993590035453,163173,30,67,1.30852916312419,0.0468947991972262,0.221166012430161
"hsa00380",0.00328156999840378,20,0.830785676844213,0.823962649613542,0.978993590035453,125598,11,40,0.803654994352106,0.856896722891272,0.992029819786551
"hsa04060",0.0190069735698713,129,0.925161212924145,0.824710932580009,0.978993590035453,121529,83,273,0.888489704045618,0.920771458050377,0.992029819786551
"hsa04972",0.00887434630127752,58,0.890906851397601,0.827609850241551,0.979104534692547,126246,34,92,1.0800106643467,0.325032203948866,0.651932409069851
"hsa04120",0.0110578442429893,73,0.899897549377101,0.831854321469161,0.980801210110598,150551,48,139,1.00916781501376,0.500853517812913,0.816812512694891
"hsa00513",0.00498965704573589,31,0.846899106938897,0.844538181227436,0.984677553267183,64078,14,41,0.997886467488202,0.562453364994415,0.868567364526773
"hsa00270",0.00364559646940595,22,0.822611474590269,0.845808650270768,0.984677553267183,140621,17,50,0.993609811198967,0.5660309435015,0.868737357769508
"hsa04980",0.0011508191075961,6,0.710697624215772,0.846170951985554,0.984677553267183,129329,4,18,0.649418177254227,0.911476702205365,0.992029819786551
"hsa02010",0.00303972843870966,18,0.807194874965065,0.846427696218209,0.984677553267183,91104,11,39,0.824261532668827,0.831475051350967,0.977053174819823
"hsa04550",0.0193205834085464,130,0.917199466227937,0.850647816692166,0.986299295766,183574,66,137,1.40786276382851,0.000493609500420655,0.0107668572279255
"hsa00360",0.00134694049057531,7,0.70841917661476,0.862357748129833,0.996565742044079,49081,5,15,0.97412726588134,0.624067496295054,0.903732598369185
"hsa01210",0.00281995089483283,16,0.773426617387157,0.876352427708891,0.999999923251682,156023,11,33,0.97412726588134,0.607262716591827,0.896996913835792
"hsa05030",0.00544075575197924,33,0.826790327713617,0.88274778453116,0.999999923251682,116761,19,46,1.20707074250514,0.19413137903492,0.474661002533527
"hsa03430",0.00156768135184364,8,0.695621300598969,0.886481424658799,0.999999923251682,178952,7,22,0.929848753795825,0.670567901322176,0.929952303803191
"hsa04742",0.0087340173473762,55,0.858399224601957,0.887183225692421,0.999999923251682,183279,26,65,1.16895271905761,0.195762833937652,0.474661002533527
"hsa04068",0.0126891948840337,82,0.880887530400395,0.888298091417252,0.999999923251682,146584,47,126,1.09009479753388,0.260007819826516,0.565589113202184
"hsa04964",0.00174335741602743,9,0.703714910796409,0.890414693151854,0.999999923251682,143135,7,20,1.02283362917541,0.55431066634161,0.867508621314896
"hsa04621",0.0112484441173434,72,0.872530704305616,0.890614406147838,0.999999923251682,161081,46,160,0.840184766822656,0.940864958021055,0.992029819786551
"hsa03420",0.00351492238429864,20,0.775630598392159,0.896478162473989,0.999999923251682,104124,13,55,0.690744788534041,0.967324598780784,0.999999999999995
"hsa00040",0.00227826700195996,12,0.717988194506658,0.904870874036773,0.999999923251682,157010,10,33,0.88557024171031,0.740831743870716,0.947070617622271
"hsa03008",0.00392242021208835,22,0.764555892868613,0.917788918261346,0.999999923251682,124650,14,72,0.568240905097449,0.998119664872745,0.999999999999995
"hsa04726",0.0120469341794055,76,0.859958972483268,0.918547252111976,0.999999923251682,138136,41,107,1.11979115610659,0.212446813201089,0.500972552751217
"hsa04082",0.0264854745898938,175,0.900680927996795,0.926837151551447,0.999999923251682,163248,87,191,1.33113725861272,0.000729523703402402,0.0139432615924271
"hsa04350",0.0149563897263685,95,0.865839728707253,0.931026332646069,0.999999923251682,146273,43,105,1.19678492665422,0.0888617592807194,0.305122885636281
"hsa05143",0.00323869541269272,17,0.715516235431827,0.938552224877141,0.999999923251682,224870,14,35,1.16895271905761,0.289202257732695,0.608021614148858
"hsa03018",0.00623130581210625,36,0.787524570610869,0.939641629137678,0.999999923251682,122430,19,70,0.793217916503377,0.917851638918336,0.992029819786551
"hsa04012",0.00887377478692592,53,0.814156968922466,0.945411745534956,0.999999923251682,171088,31,83,1.09149199671042,0.310121103465855,0.63293722286306
"hsa03050",0.00194627382941353,9,0.630346352073016,0.946078415279794,0.999999923251682,107884,7,40,0.511416814587704,0.994244603467604,0.999999999999995
"hsa05146",0.00949895449803524,57,0.817974426077991,0.947435216796477,0.999999923251682,136988,42,97,1.26536119073246,0.0389680814253974,0.191547329823432
"hsa04720",0.00768265339390717,45,0.798439383897593,0.947780784614461,0.999999923251682,215167,24,63,1.11328830386439,0.299300574929823,0.618082252369872
"hsa04911",0.0101782023810427,61,0.816957436394243,0.953947592548259,0.999999923251682,241041,35,82,1.24735808436025,0.0681225671019161,0.270167908165554
"hsa05017",0.013639389464125,84,0.839508374587195,0.955314744536139,0.999999923251682,156121,50,139,1.05121647397267,0.361122178343705,0.696307404651675
"hsa00640",0.00236981712500181,11,0.63273014947447,0.959228578495728,0.999999923251682,123684,11,30,1.07153999246947,0.456071761181066,0.776434364157034
"hsa04724",0.0158052387836163,98,0.845212072328948,0.960766151816744,0.999999923251682,198049,49,112,1.27854203646926,0.0224107366145576,0.134962054184467
"hsa04730",0.00893735923943538,52,0.793112520814396,0.963410467546037,0.999999923251682,191770,29,58,1.46119089882201,0.00940212437008525,0.0729186978924389
"hsa04960",0.00410745777849248,21,0.696926316525147,0.966717967963658,0.999999923251682,164600,14,38,1.07666697807938,0.425713764116701,0.75037426099358
"hsa04978",0.00412984138902084,21,0.693148997793844,0.968758486440144,0.999999923251682,128913,15,56,0.782780838654649,0.90800828218498,0.992029819786551
"hsa00020",0.00266184509226157,12,0.614524419958466,0.973196804968736,0.999999923251682,252202,9,29,0.906946075130903,0.706005013592261,0.929952303803191
"hsa00760",0.00286613249248317,13,0.618283657018872,0.975900315760525,0.999999923251682,193207,10,35,0.834966227898292,0.810181567876568,0.969168712179345
"hsa04929",0.00671914560556328,36,0.730346791407655,0.979824720420215,0.999999923251682,223811,24,60,1.16895271905761,0.207856990132542,0.496464856089469
"hsa04924",0.00862074320289053,48,0.758992013956689,0.980204648310446,0.999999923251682,160552,27,65,1.21391243902136,0.132948391995137,0.383462717407461
"hsa04961",0.00514941748759137,26,0.688265374956808,0.982117562605792,0.999999923251682,124673,18,50,1.05205744715185,0.447514361089506,0.765600549118811
"hsa00510",0.00633251404198376,33,0.710359929937001,0.984059576992119,0.999999923251682,75753,19,52,1.06779334913916,0.412478839494898,0.742036675173812
"hsa00770",0.00171960735192189,6,0.475622766299859,0.986288404484175,0.999999923251682,109433,4,21,0.556644151932195,0.961327135562043,0.999999999999995
"hsa00515",0.00232653519365091,9,0.527319170521897,0.987951949451752,0.999999923251682,102080,7,22,0.929848753795825,0.670567901322176,0.929952303803191
"hsa03273",0.00418911600809138,18,0.585720999913277,0.994926630610233,0.999999923251682,230586,9,16,1.64383976117476,0.058507995557135,0.255027664749596
"hsa04614",0.00194468654139568,6,0.420573901377277,0.995407810550021,0.999999923251682,38318,5,23,0.635300390792178,0.935971160969095,0.992029819786551
"hsa00534",0.00467617672872692,20,0.583015037795156,0.996808906092428,0.999999923251682,224591,9,23,1.14354070342592,0.38300018505709,0.722524673432025
"hsa05033",0.00642164858595315,30,0.636818096415088,0.996917189490512,0.999999923251682,276764,17,39,1.27385873230637,0.1435852263446,0.400889951954122
"hsa05414",0.0124955807167057,66,0.71999282517133,0.998010757847813,0.999999923251682,124620,41,97,1.23523354333407,0.0600258872090405,0.255027664749596
"hsa00500",0.00250906716342465,7,0.380300092078861,0.999221118962988,0.999999923251682,155039,6,30,0.584476359528804,0.97167122441892,0.999999999999995
"hsa04973",0.0039469007783906,14,0.483517841901022,0.999265407426141,0.999999923251682,154497,13,43,0.883510776031913,0.759067700147309,0.955837052818845
"hsa00512",0.00495507119904583,18,0.495180214057163,0.999726770290107,0.999999923251682,217616,12,34,1.03142886975671,0.511676632060437,0.830582067856244
"hsa04260",0.00739040783024838,31,0.571786590540982,0.999766920993257,0.999999923251682,96759,25,78,0.936660832578212,0.696491221001147,0.929952303803191
"hsa04080",0.0417845297502898,244,0.796003513645933,0.99992790568466,0.999999923251682,174185,140,350,1.16895271905761,0.0130510528973562,0.094892030441194
"hsa05211",0.00638259456558738,23,0.491214587242446,0.999959478295128,0.999999923251682,129624,18,67,0.785117497874513,0.921578109842275,0.992029819786551
"hsa05410",0.0113594143951936,46,0.552004433678811,0.999997193373507,0.999999923251682,103172,34,94,1.05703171404145,0.381690964488272,0.722524673432025
"hsa05412",0.0121542198896598,45,0.504691629591844,0.999999923251682,0.999999923251682,132958,31,81,1.11844241638228,0.254660327032184,0.562509203381217
