"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04122",0.000256792151108895,7,4.13522453586671,0.00182790045125281,0.0121625683871821,19270,5,8,1.93329558798859,0.0779900606668267,0.274155074773554
"hsa05135",0.0140619208384356,122,1.31612755938804,0.00191146309278967,0.0124786081151929,97654,53,131,1.25147683863689,0.0301427764667824,0.151150734166764
"hsa05332",0.00176303456158331,23,1.97901830510317,0.00205213350253675,0.0131488554051429,36393,16,39,1.26903505262841,0.160588573836388,0.435873866646498
"hsa04966",0.00134926269892022,19,2.1361900508364,0.00212048310602841,0.0133397664488333,63579,9,27,1.03109098026058,0.527642696761537,0.840798397216082
"hsa04064",0.00883322276645334,81,1.39106888664566,0.0026249355212451,0.0162183516134072,196300,40,95,1.3024307119081,0.0284525546460576,0.149160362235393
"hsa03272",0.003183505203136,35,1.66780503898258,0.00311765589180335,0.0189247182204203,78241,17,45,1.16856977762866,0.263077856558075,0.579776677510153
"hsa04625",0.00960484434475386,85,1.34249104023961,0.0051640005473117,0.0308059342994801,144539,37,103,1.1111757165915,0.247346160888516,0.564874607868315
"hsa04977",0.00206062233271928,24,1.76683356344324,0.00658440440847752,0.0386136258531054,107863,7,25,0.86611642341889,0.745821222502365,0.959920345723099
"hsa05130",0.0148868161336018,123,1.25338960426925,0.00814739796927655,0.0464760068920683,104816,67,191,1.08507480121663,0.228708305003301,0.545745334697531
"hsa00051",0.00221885261122708,25,1.70920578904879,0.00832696818265699,0.0464760068920683,70186,15,33,1.40603315490079,0.0792355707438016,0.274155074773554
"hsa04660",0.0130057653472985,109,1.27137417393063,0.00832807059915674,0.0464760068920683,149398,39,116,1.03997969560766,0.416832868529431,0.729318963114423
"hsa04814",0.0170636338046064,138,1.22684688731225,0.0103212867009039,0.0549757854369547,125511,63,192,1.01498018369401,0.469882677395299,0.785407760283929
"hsa04931",0.0110944353854951,94,1.28530278850488,0.010325380800553,0.0549757854369547,128439,41,105,1.20784943401954,0.0865208620549459,0.287848252605878
"hsa00340",0.00146470232761333,18,1.86425765344499,0.0103278209635898,0.0549757854369547,22889,12,20,1.85596376446905,0.00992672768866909,0.0880678918020386
"hsa04936",0.0116914590241006,98,1.27156968379424,0.0117110728372982,0.0613944121470482,108676,53,138,1.18799612943067,0.0762282702166621,0.27190702572129
"hsa03460",0.00387659937599894,38,1.4870154348386,0.0124406886935821,0.0642459445967073,129085,19,51,1.15239580146771,0.269595604973387,0.586667165539571
"hsa00514",0.00671720071676737,60,1.35502006436293,0.0137697061315656,0.0700635047282602,118333,21,44,1.47633481264583,0.0237425577516122,0.137226219213378
"hsa04930",0.00557643005881131,51,1.38738411561573,0.0147811522843944,0.0741199810202964,122459,22,45,1.51226677104885,0.0151688727760966,0.111668722989988
"hsa05417",0.0175707806075422,140,1.20870350339208,0.0151818562450742,0.0750417465827952,120197,70,209,1.0360244299269,0.383840983305011,0.698994632755442
"hsa04610",0.00487547621595036,45,1.40016195512277,0.0181992386160232,0.087801840348043,51824,26,83,0.968977065787054,0.618134342687992,0.891143677375189
"hsa00330",0.00286746803214734,29,1.53420083339717,0.0182709031938124,0.087801840348043,73222,17,46,1.14316608681065,0.299028162861211,0.62134705228613
"hsa00590",0.00312234061558823,31,1.50613609528525,0.0189290389286145,0.0896414499792555,42492,20,61,1.01418784943664,0.517611304565743,0.833155169611867
"hsa05207",0.0179964214281071,142,1.19697475534102,0.0191718708048119,0.0896414499792555,116637,76,191,1.23083111779797,0.0173753966951107,0.122691576663435
"hsa03266",0.000600832298854699,9,2.27233333617122,0.0201812021978887,0.092170769498401,77711,2,9,0.687393986840388,0.842339406296481,0.973247086448381
"hsa00980",0.00264851578044726,27,1.54647890590106,0.0202456025487817,0.092170769498401,56247,21,73,0.889845640498859,0.779637166799438,0.959920345723099
"hsa04810",0.0228066573764526,176,1.17066822575148,0.0208992434894032,0.0939108863290066,120946,86,220,1.20918851321468,0.0196644009304064,0.133409465135699
"hsa04218",0.0144736751777946,116,1.21579952309819,0.0215920928679775,0.0949120349787047,118704,48,153,0.970438569657019,0.629850006001163,0.896823465334989
"hsa01522",0.0094467998191559,79,1.26860138146144,0.0224459147282225,0.0949120349787047,130919,36,94,1.18465772200152,0.129842963400094,0.380725977427393
"hsa05208",0.0156018694204774,124,1.20566831478294,0.0224498057825668,0.0949120349787047,86506,68,201,1.04648039787641,0.348459038008496,0.668209636360588
"hsa05012",0.0171281470237126,135,1.1956558350233,0.0224882763598051,0.0949120349787047,126992,70,245,0.883792268794785,0.91007414350696,0.9840176676669
"hsa04974",0.0103941447385701,86,1.25514093107088,0.0224936036654734,0.0949120349787047,91210,39,98,1.23099637439274,0.071613201845284,0.266431912241594
"hsa00592",0.0011681637701791,14,1.8180553634542,0.0260406416196601,0.10855496386027,42631,11,25,1.36104009394397,0.150549254548592,0.426967557982072
"hsa05016",0.0222848850714567,171,1.1640416316891,0.0265772221141654,0.109472843470253,120089,86,287,0.926904086784775,0.82257178206837,0.968617896100009
"hsa04070",0.00994393700728165,82,1.25094521206646,0.0269873386365688,0.109854343155915,113606,35,92,1.17678861877567,0.144124417045475,0.415558735814453
"hsa04062",0.0154233173382736,121,1.19011896868138,0.0325545060792478,0.13021025075102,116500,60,187,0.992493991694679,0.556029926945769,0.846904185314124
"hsa05216",0.00391357254942802,36,1.39544239427524,0.0328197635068268,0.13021025075102,170473,13,37,1.08682562784224,0.41715987949447,0.729318963114423
"hsa04081",0.0248652560182907,188,1.14695852939336,0.0331170579944791,0.13021025075102,123263,83,213,1.20535987833279,0.0234326880841382,0.137226219213378
"hsa00670",0.00318956357782659,30,1.42683184164258,0.0376629684059232,0.14642007942078,80958,10,37,0.836019713724797,0.805201770209908,0.968617896100009
"hsa04640",0.00634191997709353,54,1.29168258231,0.03892032683536,0.148692511359197,62047,40,94,1.31628635777947,0.023716360139717,0.137226219213378
"hsa04913",0.00528064575977468,46,1.32145871116028,0.0391069899817542,0.148692511359197,119250,25,50,1.54663647039087,0.007010580943276,0.0673794723992638
"hsa00350",0.00270731056719984,26,1.45686084377124,0.040871432566723,0.153712126827023,82470,12,33,1.12482652392064,0.371056063742463,0.685817279024049
"hsa04964",0.00184626964232989,19,1.56113792228137,0.0418145546044002,0.155568127883037,78522,9,21,1.32568840319218,0.209492836053372,0.514074618967849
"hsa04022",0.0219540848977188,166,1.14703204220405,0.0426233335543444,0.15615983179153,144590,72,159,1.4007273694106,0.000417101450655322,0.0103083644233387
"hsa04611",0.01323850031979,104,1.19172856804195,0.043040834382966,0.15615983179153,113979,59,122,1.49592707791904,0.000160548735530952,0.00462915520780912
"hsa04142",0.0074670307940325,62,1.25958229787157,0.0433275833872454,0.15615983179153,124215,30,128,0.724985845495722,0.989511602471314,1
"hsa00480",0.00313411705983378,29,1.40367183505696,0.0477021366775318,0.170154013303361,48681,15,54,0.859242483550486,0.804262330066374,0.968617896100009
"hsa04976",0.00793248767826394,65,1.24304471600035,0.0487269034047633,0.172035801816817,120960,30,88,1.0545248661756,0.400315247099459,0.723699058518683
"hsa04217",0.00821085365121699,67,1.23785362438531,0.0492568044195943,0.172150043729087,83565,44,147,0.92587761492787,0.760180925121787,0.959920345723099
"hsa04975",0.00263691093996414,25,1.43822670332845,0.0497802474671205,0.172239656236237,90697,11,42,0.810142913061886,0.84558483011619,0.973247086448381
"hsa00983",0.00448908222796693,39,1.31792242500351,0.0551043406121313,0.188773285661361,72404,27,77,1.08465414806633,0.343042225527279,0.663087206885131
"hsa05235",0.00896589678231343,72,1.2182083245296,0.0560512414914067,0.190134603490458,145109,32,88,1.12482652392064,0.240821787977124,0.555495590933899
"hsa00600",0.00477018333995778,41,1.303861875093,0.0573209753243238,0.192553955943845,102747,17,52,1.01126230756326,0.529751591309555,0.840798397216082
"hsa00061",0.0013237739168218,14,1.60434223758232,0.0607694171109108,0.200408386409426,74710,7,17,1.27370062267484,0.293974083761729,0.618063758972323
"hsa05217",0.00942637062705896,75,1.20697855352795,0.0608175739103749,0.200408386409426,167352,35,63,1.71848496710097,0.000116874944979584,0.00367624826935781
"hsa04933",0.011537740146831,90,1.18332640947102,0.0634287912139895,0.206426851204158,129009,40,95,1.3024307119081,0.0284525546460576,0.149160362235393
"hsa04672",0.00335914546335839,30,1.35480017862533,0.0638372054301877,0.206426851204158,99415,19,46,1.27765621467072,0.126925911365102,0.378589356313148
"hsa03410",0.00246107875925482,23,1.41770256509766,0.0652179991971499,0.208939145576054,117298,15,44,1.0545248661756,0.457111727568256,0.775297341855964
"hsa05204",0.00272476734994053,25,1.3918530432472,0.066741973126484,0.211859841300582,68934,18,67,0.831028551254798,0.862600927710292,0.977301132612722
"hsa04921",0.018251940518746,137,1.13866067933686,0.0704505978810591,0.220701834726698,119465,71,151,1.45445283970533,0.000113084773830652,0.00367624826935781
"hsa01100",0.123794503250829,856,1.04895100769484,0.0708031897533626,0.220701834726698,95356,476,1480,0.994863459332508,0.566943439476422,0.846904185314124
"hsa05168",0.01035824036997,81,1.18626532309936,0.0714862581435327,0.220841476050556,107346,52,172,0.935175540236342,0.747573369951976,0.959920345723099
"hsa00310",0.0065148501313851,53,1.234111051144,0.0752689778096395,0.230469613470224,176990,20,61,1.01418784943664,0.517611304565743,0.833155169611867
"hsa05144",0.00572728609191754,47,1.24489230230594,0.0802552354141841,0.24358167941498,161944,19,48,1.22442053905944,0.177626806637993,0.458648321617504
"hsa04114",0.0125529694104263,96,1.16013242125967,0.0815839049987478,0.245461140257102,165275,40,134,0.923365056949776,0.758804576941901,0.959920345723099
"hsa05161",0.0130390104017791,99,1.15179016050528,0.0887306710694735,0.26466217405205,119464,52,155,1.03774318013323,0.401590229004587,0.723699058518683
"hsa05131",0.0222323409426802,163,1.11220594409398,0.0930109936066903,0.272963213906583,132528,90,244,1.14096133061622,0.0728275749028455,0.268067456557282
"hsa00565",0.00336518968890154,29,1.30728792471018,0.0933770768380382,0.272963213906583,80217,17,48,1.09553416652687,0.374622733339726,0.685817279024049
"hsa00564",0.0092743677874136,72,1.17768998895108,0.0938804117193162,0.272963213906583,100470,38,99,1.18731688636067,0.119057666312947,0.358208282993736
"hsa04150",0.0138133232204805,104,1.14213638364262,0.0964838804062624,0.277140374432022,101015,56,152,1.13962687291959,0.134417712143718,0.390827969762408
"hsa03060",0.0019365698640265,18,1.41000981942084,0.0969190326770946,0.277140374432022,84486,9,30,0.927981882234524,0.673149388534832,0.918325696062886
"hsa03013",0.00597660132560634,48,1.21834350349938,0.100353963536815,0.284610421178181,77024,32,101,0.98004687232689,0.592379830097586,0.868489072939681
"hsa04914",0.0106027971365385,81,1.15890374973588,0.10301265533186,0.289775436949786,164672,35,105,1.03109098026058,0.449003386588586,0.769085008711142
"hsa00532",0.00328098920094185,28,1.29460127888097,0.106091598790376,0.296029783721533,103200,11,20,1.70130011742996,0.030040230733771,0.151150734166764
"hsa00982",0.00249603513497715,22,1.33707198028174,0.109665940196724,0.303555322464532,47383,17,66,0.79675212111045,0.900927507160009,0.97880561593123
"hsa00511",0.00121469850208295,12,1.49863389671839,0.112319504225412,0.308432924301529,50859,4,18,0.687393986840388,0.881881414227891,0.97880561593123
"hsa04520",0.0131413856510119,98,1.13127376740703,0.12100273789973,0.32966100246698,113433,44,92,1.47939140646084,0.00137847002492308,0.0227119346963518
"hsa04918",0.00678133843926869,53,1.1856138158703,0.122472910649608,0.331059586599721,133683,30,73,1.27120805785551,0.0714537671104443,0.266431912241594
"hsa04130",0.00188044781494357,17,1.37141986852904,0.123993290347229,0.332571150853808,331027,7,32,0.676653455796007,0.931606814881449,0.99486406774377
"hsa04512",0.0100687422831774,76,1.14504134571552,0.13103485063762,0.348754294773973,123274,38,87,1.35108473275525,0.0172097812578007,0.122691576663435
"hsa05200",0.057645823012664,401,1.05525964415926,0.139621100904607,0.36058783228005,138801,200,515,1.20127104496379,0.000927056547556759,0.0170268677948793
"hsa04919",0.0141269303660978,104,1.11678182168913,0.139963012061382,0.36058783228005,152174,49,117,1.2954732828915,0.0185839152221601,0.128600693337348
"hsa00100",0.00114239926110511,11,1.46068837507311,0.140287721942897,0.36058783228005,44897,8,18,1.37478797368078,0.196117408391413,0.488177146067835
"hsa04215",0.00258519000132923,22,1.29096067950933,0.140582874301432,0.36058783228005,105416,13,31,1.29717897516654,0.169799567988052,0.445080685786863
"hsa05321",0.00630437285619692,49,1.17906294515527,0.140691784271118,0.36058783228005,109733,23,62,1.14750447803194,0.249341463520101,0.564874607868315
"hsa05322",0.00491438782257733,39,1.20386553717683,0.141806690857947,0.360772904682717,66260,30,130,0.71383221710348,0.992225799191652,1
"hsa05214",0.00801990292507944,61,1.15383451185693,0.146305404725747,0.366942228055386,170633,24,74,1.00322365646976,0.536125860887173,0.846904185314124
"hsa00830",0.00355124227043776,29,1.23879800634326,0.146352680553882,0.366942228055386,118738,20,65,0.951776289471307,0.651124634789342,0.907396513323971
"hsa04664",0.00650535823025152,50,1.1659544621292,0.155293158902323,0.386557071800026,135028,25,65,1.18972036183913,0.17655391734176,0.458648321617504
"hsa04926",0.0135115385945377,99,1.11150952783176,0.157097386821707,0.387288803513589,128860,53,126,1.30113861794788,0.0134866967584366,0.111668722989988
"hsa05150",0.00249473159942033,21,1.27696286542035,0.157825784090798,0.387288803513589,38457,20,92,0.67245063930038,0.990866554902812,1
"hsa00250",0.00304904984589434,25,1.24382214782813,0.162025279631804,0.394793991215522,37673,14,36,1.20293947697068,0.249785592496683,0.564874607868315
"hsa05133",0.00541377254835254,42,1.17687973892435,0.164048727971387,0.396929090056643,119508,28,75,1.15482189789185,0.209008503990361,0.514074618967849
"hsa00900",0.00108166567835597,10,1.4024576369732,0.182856997039495,0.439364728997676,35955,6,22,0.843619892940477,0.764534483526389,0.959920345723099
"hsa03022",0.00296996699572047,24,1.22586436289536,0.184887692721171,0.441180287458793,208236,13,40,1.00531370575407,0.550095499294513,0.846904185314124
"hsa05415",0.0161795765704517,116,1.08761111899416,0.192808982556756,0.45627403779934,110253,59,179,1.01957041064873,0.455919837174662,0.775297341855964
"hsa04110",0.013421479271146,97,1.09636244470288,0.193850530510124,0.45627403779934,140822,43,153,0.869351218651079,0.887565110124143,0.97880561593123
"hsa05225",0.0178652258167541,127,1.07839536407995,0.20691354257355,0.483730308989516,125538,67,165,1.25605628504471,0.0150534664196773,0.111668722989988
"hsa04950",0.00402763209204873,31,1.1676016566152,0.217182344481624,0.504042344072469,111265,10,26,1.18972036183913,0.316376855258698,0.635429152394583
"hsa04310",0.0235138147134649,165,1.06449506857311,0.21851546708344,0.504042344072469,122760,78,168,1.43616243679153,9.08289958132524e-05,0.00349187028348726
"hsa00561",0.00704498929889459,52,1.11971064538038,0.224817168702081,0.510489763459774,122288,26,61,1.31844420426763,0.0587567084591764,0.236393268917151
"hsa05224",0.0172340076795956,122,1.07388147304297,0.225473642256091,0.510489763459774,135877,56,145,1.19464334264674,0.0636274728741346,0.247360737241018
"hsa03020",0.0012744801011691,11,1.30930982669532,0.225736802917183,0.510489763459774,96430,6,34,0.545871695432073,0.982710349355272,1
"hsa04925",0.0116026731239777,83,1.08518263704728,0.24144833569863,0.542474832154065,162796,43,94,1.41500783461293,0.00443682653486421,0.0539637376198692
"hsa03450",0.000637445213222286,6,1.42787828016819,0.247148573857145,0.54503770055493,84437,2,13,0.475888144735654,0.955049100469569,1
"hsa04721",0.0065411116746124,48,1.11319814739132,0.247197013501109,0.54503770055493,74595,22,78,0.872461598682031,0.815604295174898,0.968617896100009
"hsa04340",0.00697460309520901,51,1.10926032346577,0.247314794760474,0.54503770055493,140422,26,55,1.46227448109683,0.014667176681487,0.111668722989988
"hsa05215",0.0106273299441888,76,1.08485633495331,0.252948475646559,0.553925142871578,168881,35,94,1.15175056305703,0.181079264215008,0.460512864641022
"hsa05020",0.0196111116116523,137,1.05974446537456,0.257839963868675,0.561085707538122,114385,69,251,0.85034196380056,0.958637647493665,1
"hsa01521",0.00994785414432784,71,1.08270898544511,0.266383766055474,0.576054894094962,159876,32,78,1.26903505262841,0.0656578981271604,0.252418141688861
"hsa04151",0.0375117161017597,257,1.03931929906049,0.272843260661546,0.586358808626677,158802,127,348,1.1288668490784,0.053707724731378,0.226376395802748
"hsa04015",0.0278775721378663,192,1.04479017929508,0.278856397677949,0.593069968594711,157321,95,207,1.4196180163008,2.94581854198839e-05,0.0016987553592133
"hsa04216",0.0036056141788232,27,1.13597117807668,0.279394233759936,0.593069968594711,100113,13,38,1.05822495342533,0.462131806506239,0.779988317322725
"hsa05145",0.00956552205005276,68,1.07840784084812,0.28214730816961,0.595262003821251,109678,43,106,1.25481826843033,0.0450696488772349,0.199924339891324
"hsa00360",0.00108552912120166,9,1.25771960923957,0.291375823029469,0.604143663346016,48301,6,14,1.32568840319218,0.281516921819628,0.607061687099477
"hsa04727",0.0101854934289977,72,1.0723417744291,0.291586245129391,0.604143663346016,138441,36,84,1.32568840319218,0.0274228222611157,0.148254632849157
"hsa00232",0.000544572749082645,5,1.3928261135152,0.291595351961806,0.604143663346016,87191,3,6,1.54663647039087,0.299898721768161,0.62134705228613
"hsa04380",0.0121227707503957,85,1.06365266993994,0.298189726727059,0.614128841949777,136049,44,129,1.05506984026664,0.363578743713627,0.685817279024049
"hsa01212",0.00379467000760109,28,1.11935235660168,0.300570701756871,0.615369602413476,61398,17,56,0.939029285594459,0.671798932805145,0.918325696062886
"hsa00130",0.000565598744962206,5,1.34104814126091,0.318260153461918,0.647753018222491,10189,4,12,1.03109098026058,0.577794212678119,0.856141289593839
"hsa04014",0.0251348273891194,172,1.03809079751245,0.320226432589575,0.64794354196487,149943,84,228,1.13962687291959,0.0825510268277079,0.280026032180264
"hsa04211",0.0101513417406856,71,1.06100566241342,0.324094958733357,0.651958463498497,162186,35,88,1.2302790105382,0.084999027352161,0.28553071324124
"hsa05120",0.00516135647458467,37,1.08747847689043,0.326802729226945,0.653605458453889,100682,23,68,1.04625408291147,0.440747102336644,0.758698992081985
"hsa05014",0.0263746848893261,180,1.03530432144686,0.328821411614653,0.653863266773965,109323,97,341,0.879904619518562,0.947075097834046,1
"hsa03030",0.00213280221294059,16,1.13802604446521,0.33643170791322,0.665173548216994,175606,11,34,1.0007647749588,0.563053246044547,0.846904185314124
"hsa04071",0.0121361144848181,84,1.04998337503677,0.341282916457803,0.670931188036362,129834,40,119,1.03975561034681,0.415560717961223,0.729318963114423
"hsa00512",0.00597325668483309,42,1.06664748552975,0.358399018883335,0.700599212054428,125939,16,34,1.45565785448553,0.0518874965133606,0.221642886341022
"hsa04137",0.00775528121626066,54,1.05627988778018,0.361608680290986,0.701020898977707,121256,29,100,0.897049152826707,0.792868244663107,0.962569868959421
"hsa04978",0.00407028451557699,29,1.0808266173591,0.362666881263033,0.701020898977707,44070,17,55,0.95610254533254,0.638468833692969,0.905369739581014
"hsa04916",0.0134241222593262,92,1.03964418753083,0.367886265530746,0.705302363858246,128248,53,101,1.62320263229141,2.12040602256547e-05,0.0014673209676153
"hsa03265",0.00160319527105366,12,1.13547512419879,0.369300404748568,0.705302363858246,182920,5,12,1.28886372532573,0.339926203901969,0.663087206885131
"hsa00010",0.0035018559411288,25,1.08299021773376,0.371993684021704,0.705302363858246,50059,21,64,1.01498018369401,0.513982128406699,0.833155169611867
"hsa04928",0.0140638581832375,96,1.03549869505041,0.379275885969959,0.705302363858246,147789,43,113,1.17708616330633,0.115121323169872,0.349403314182242
"hsa04630",0.01227445360163,84,1.03814954703237,0.37981427527671,0.705302363858246,108892,48,159,0.933818246273735,0.744960984017161,0.959920345723099
"hsa01040",0.00190829333708572,14,1.11292449986246,0.380784838231968,0.705302363858246,47574,10,27,1.14565664473398,0.36740265470378,0.685817279024049
