"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04659",0.00975509994609095,114,1.59647472377195,1.84732778807373e-06,2.80311912190318e-05,114118,47,104,1.2937447004168,0.0192187580245934,0.0865849814873791
"hsa05168",0.01035824036997,119,1.56945871310573,2.4442298154348e-06,3.5543175232781e-05,86042,62,172,1.0319230366511,0.407000276534219,0.713044237453427
"hsa05418",0.0131833320683633,144,1.49219719609045,3.27012467160603e-06,4.56509404156202e-05,129179,64,135,1.35715756122525,0.00181762334341729,0.0186365066829075
"hsa04920",0.00650010309177657,81,1.70236896465398,6.01245734288547e-06,8.07056774102703e-05,155796,31,67,1.32455792764172,0.0360449521664108,0.139774314511971
"hsa03083",0.00737851590450263,89,1.64782052417013,7.37734364930631e-06,9.53589975410334e-05,139694,28,74,1.08320430351171,0.339739601692614,0.647483836716372
"hsa04672",0.00335914546335839,49,1.99276546492446,8.9622370729181e-06,0.000111707883516015,69288,24,46,1.49361090297888,0.0120510368518507,0.0689477354310803
"hsa04530",0.0155797314467293,162,1.42050892319005,1.16354952863773e-05,0.00014002716741192,136748,77,163,1.35234402309591,0.000763105586881752,0.0106529539928693
"hsa04910",0.0116890293615278,127,1.48427437722584,1.50204511975005e-05,0.000174737915597589,129542,51,131,1.11450737226096,0.191093147130751,0.424786677379823
"hsa04979",0.00324588444057084,47,1.97812495943115,1.60806403817215e-05,0.000181036886878091,91198,19,51,1.06651628202904,0.414750659607581,0.713044237453427
"hsa03320",0.00459129458060494,60,1.7852745380575,2.44458077183207e-05,0.000266612090427935,90295,31,74,1.19926190745939,0.128513298929289,0.325008270480593
"hsa04714",0.016715453761442,169,1.38120280929767,3.23724842407058e-05,0.000342363545454737,135384,70,213,0.940811249528949,0.759661859769928,0.957119094078356
"hsa04932",0.0118260986830575,126,1.45551928961649,3.72642345737306e-05,0.000382506407830353,136850,52,147,1.01267496596527,0.486122282481382,0.77468802094065
"hsa04371",0.0159851857874954,160,1.36738626549879,8.22602891128454e-05,0.000820252597153802,181157,57,137,1.19107292810542,0.0612933907808426,0.203783733511875
"hsa05322",0.00491438782257733,61,1.69570120108326,8.5688290405006e-05,0.000830700370870753,53042,37,130,0.814783896432709,0.951893753110914,1
"hsa04820",0.0233133996588913,221,1.29501734077152,0.000104199010835915,0.000982850129236061,124631,103,224,1.31635574001375,0.000386910931633899,0.00734479961038791
"hsa04640",0.00634191997709353,74,1.59404244361333,0.000109724234050201,0.00098640433016347,55225,46,94,1.40092228311317,0.00351954022981404,0.0285655707024442
"hsa00562",0.00602084317002924,71,1.61097927283588,0.000110228564115689,0.00098640433016347,96999,26,69,1.07871898548475,0.357848765843196,0.667856787589708
"hsa05110",0.00357043976111099,47,1.79831210072691,0.000145957321224133,0.00127347762768056,103281,22,49,1.28531822603284,0.0956601991618642,0.264963567519767
"hsa00260",0.00212463706647755,32,2.05756774577092,0.000167098792094755,0.00142237752295292,101281,14,36,1.11329331194259,0.367410637496877,0.671341950190628
"hsa04623",0.00280272878948092,39,1.90095769253713,0.00017542339041543,0.00145768483940441,45150,24,81,0.848223475765783,0.869366193608023,0.982026133028123
"hsa05160",0.0106368203941278,111,1.4256078286892,0.000219150704993565,0.00177868828006405,131103,52,154,0.966644285694123,0.64880289819504,0.89146539948846
"hsa04210",0.0107979704761873,111,1.40433190289513,0.000370883948071943,0.00294178404266155,144373,58,131,1.26747897237521,0.0165028950887798,0.081119864591326
"hsa00190",0.00731558920390186,79,1.47525365708339,0.000640151997060023,0.00490362976594061,107434,36,117,0.880847455602928,0.852148127119378,0.982026133028123
"hsa03015",0.00709406108177222,77,1.48280731753049,0.000646323694078133,0.00490362976594061,141622,30,90,0.954251410236506,0.662823115821337,0.903614325865808
"hsa04390",0.0206463967475316,191,1.26379902962889,0.00089158280925794,0.00659961862974497,123117,78,154,1.44996642854118,4.1786634222829e-05,0.00162039281597415
"hsa04148",0.015948146221913,152,1.30203391876812,0.000916351218530842,0.00659961862974497,100691,60,156,1.10105931950366,0.198563549167108,0.438599232021016
"hsa04666",0.00993474550343197,101,1.38884425402581,0.000926594019649007,0.00659961862974497,106001,46,94,1.40092228311317,0.00351954022981404,0.0285655707024442
"hsa04510",0.0228775395258955,209,1.2480324877589,0.000955912045574436,0.00667226607810957,134841,98,194,1.44613358046151,5.41014283816921e-06,0.000944069925260527
"hsa04152",0.0121786584315494,120,1.34607951401961,0.000996129293980186,0.006816649482335,139252,51,118,1.23729208276428,0.0375355011164293,0.14239010749602
"hsa04744",0.00143010367136193,22,2.10157105464398,0.00122858811468873,0.00824571638512246,101476,9,27,0.954251410236506,0.639581195310569,0.890547978323286
"hsa05130",0.0148868161336018,142,1.30309308113498,0.00127590402130184,0.00840170761196874,112399,76,191,1.13910639546557,0.0910388631537673,0.26004089399614
"hsa04218",0.0144736751777946,138,1.3025343449269,0.0014979334558165,0.00968108844592517,113903,53,153,0.991673034167349,0.560645379955123,0.84703566062484
"hsa04610",0.00487547621595036,55,1.54111329219584,0.00156977921222712,0.00996096263758662,72338,30,83,1.03473044483477,0.448978223844985,0.739119811895753
"hsa05135",0.0140619208384356,133,1.29209935938775,0.00235503346861743,0.0146769050097765,110640,59,131,1.28933205810581,0.0104349938503963,0.0644508112089506
"hsa04670",0.011570074576695,112,1.32242418548507,0.00246667870236328,0.0151029976688559,125143,53,109,1.39198141493215,0.0021755914147199,0.0205211190199256
"hsa05205",0.0241069770860166,214,1.21271831691222,0.00302258036129233,0.018187595622259,163459,89,195,1.30659039247768,0.00122922970378969,0.0142277291813629
"hsa04122",0.000256792151108895,7,3.72396176781877,0.00324727914786083,0.018987379883405,19270,5,8,1.78922139419345,0.105252690903746,0.282562993272364
"hsa05206",0.0209281850001694,188,1.22719959275406,0.003264305997147,0.018987379883405,168560,74,161,1.31580008119568,0.00240517415752439,0.0220896258151582
"hsa05321",0.00630437285619692,66,1.4301808678337,0.00335918732268903,0.0192035604826071,81530,28,62,1.29285674935269,0.0613102923173263,0.203783733511875
"hsa04662",0.00699641672696217,72,1.40587188522735,0.00341152077341444,0.0192035604826071,126144,26,79,0.94217227846136,0.68660652350874,0.914601819483016
"hsa04930",0.00557643005881131,59,1.4453887531292,0.00427688343319244,0.0236925764791137,152403,25,45,1.59041901706084,0.00363855323709861,0.028804218641641
"hsa03082",0.00721043818218223,73,1.38308898067693,0.00467336640957217,0.0254844512021982,105501,33,108,0.874730459383464,0.855276076898678,0.982026133028123
"hsa03272",0.003183505203136,37,1.58776081275568,0.00524808383474695,0.0280560803384387,78950,18,45,1.14510169228381,0.285117260201374,0.578522812850463
"hsa04625",0.00960484434475386,93,1.32276147085364,0.0053057343906503,0.0280560803384387,163104,42,103,1.1673366766,0.126823944777367,0.323077056403657
"hsa00670",0.00318956357782659,37,1.58474496131144,0.00540071206091364,0.028132067302371,79960,12,37,0.928460831581465,0.6834765691839,0.914601819483016
"hsa04064",0.00883322276645334,86,1.33005067237749,0.00620820788791421,0.0318627140129715,187591,43,95,1.29577296758431,0.0236359643020135,0.101221039147452
"hsa04966",0.00134926269892022,19,1.92373836272043,0.00631853828099826,0.0319589834792521,63579,9,27,0.954251410236506,0.639581195310569,0.890547978323286
"hsa05145",0.00956552205005276,92,1.31391741560615,0.00653440291352525,0.0322461888651186,101943,52,106,1.40436999997071,0.00186899064155233,0.0186365066829075
"hsa04977",0.00206062233271928,26,1.72370866408051,0.00656011292098402,0.0322461888651186,105610,9,25,1.03059152305543,0.530338202768896,0.831017054936954
"hsa05012",0.0171281470237126,154,1.22828530937961,0.00690775372401031,0.0334834173566611,134248,79,245,0.923092180514497,0.830167165175828,0.982026133028123
"hsa00340",0.00146470232761333,20,1.86538956458855,0.0071361742126983,0.0341167780853658,25537,12,20,1.71765253842571,0.0192081067452682,0.0865849814873791
"hsa04936",0.0116914590241006,109,1.27364004371209,0.00798000470014659,0.037635427572313,116739,58,138,1.20318656073299,0.0492222782609617,0.180827106453428
"hsa00051",0.00221885261122708,27,1.66235673856863,0.00886509424907067,0.0412522385723422,80624,15,33,1.30125192304978,0.1391431245705,0.349359355936003
"hsa04660",0.0130057653472985,119,1.24997108336033,0.00986177988792525,0.0452863313274462,160615,45,116,1.11055121018904,0.217356380252002,0.471163830484153
"hsa00350",0.00270731056719984,31,1.56427294633428,0.011915385744695,0.0540060990246564,97034,14,33,1.21450179484646,0.232980201534617,0.495793233753544
"hsa04070",0.00994393700728165,93,1.27765471799383,0.0123266172584744,0.0551537105539431,129036,39,92,1.21355885867034,0.0828197733192472,0.2470435973369
"hsa04931",0.0110944353854951,102,1.25598335970536,0.0140165448299668,0.0619211917171953,144024,45,105,1.22689467030408,0.0556595175856136,0.192328432053259
"hsa00330",0.00286746803214734,32,1.52454522611708,0.0149473638358083,0.06440280231536,70651,18,46,1.12020817723416,0.324496741548011,0.632859153911108
"hsa04974",0.0103941447385701,96,1.2617444174791,0.0149959277287552,0.06440280231536,100530,43,98,1.25610644816846,0.0410768377291817,0.15414856309123
"hsa03020",0.0012744801011691,17,1.82223666689995,0.0151318905153568,0.06440280231536,82516,6,34,0.505191923066385,0.992204046607561,1
"hsa01522",0.0094467998191559,88,1.2725852303041,0.0158421459100253,0.0666133605132389,156934,41,94,1.24864812190522,0.0498036799109333,0.181057128009539
"hsa04814",0.0170636338046064,149,1.19289897391818,0.0186568280670804,0.0775146785167981,128708,68,192,1.01389212337629,0.470849606198213,0.760770891496187
"hsa05140",0.00592784082397216,58,1.33665823746768,0.0192413957966721,0.0790029074475123,63611,38,71,1.53217832066143,0.000991096937456803,0.0128108455989787
"hsa00511",0.00121469850208295,16,1.79945257689757,0.0199373123255848,0.0809083953677803,134297,7,18,1.11329331194259,0.448432638709603,0.739119811895753
"hsa05417",0.0175707806075422,152,1.18179310220805,0.0230629090237525,0.0925167270033291,130789,77,209,1.05469892710351,0.303308505613456,0.604883819766263
"hsa05152",0.0118472948315049,106,1.22229374071384,0.0239083967836792,0.0948185281534549,94602,61,174,1.00360924180046,0.514730015838604,0.81654897967124
"hsa04217",0.00821085365121699,76,1.26448650800923,0.0263054481092591,0.103152824608218,97547,48,147,0.93477689166025,0.746524080193407,0.953633289114255
"hsa05016",0.0222848850714567,188,1.15248788705603,0.028840336419716,0.11183641567201,127220,94,287,0.937626821207995,0.79979485606166,0.972572838904249
"hsa00514",0.00671720071676737,63,1.2812714313517,0.0319507653022552,0.121552157668699,132376,21,44,1.36631451920227,0.0542890006653716,0.191382436689037
"hsa04976",0.00793248767826394,73,1.25719421196895,0.0320424025946141,0.121552157668699,131006,33,88,1.07353283651607,0.343222091096071,0.647483836716372
"hsa04142",0.0074670307940325,69,1.26237988943744,0.0336793027865041,0.126342170300551,142607,33,128,0.738053825104797,0.989828975369202,1
"hsa04062",0.0154233173382736,133,1.17804740112658,0.0340291232328132,0.126342170300551,120677,67,187,1.0256926922863,0.42507537013544,0.723664898425701
"hsa04081",0.0248652560182907,207,1.13727719126594,0.0350276939621723,0.12868068623998,128684,91,213,1.22305462438763,0.0107110230662439,0.0644508112089506
"hsa03266",0.000600832298854699,9,2.04634171475966,0.0356751372460391,0.129693988529871,77711,2,9,0.636167606824337,0.878125602784309,0.982026133028123
"hsa05207",0.0179964214281071,153,1.16143308978183,0.0362998334190603,0.130604555291258,129071,81,191,1.21404760569356,0.0187285746989994,0.0865849814873791
"hsa05208",0.0156018694204774,134,1.17332163445332,0.0369392485898855,0.13154895671296,106104,73,201,1.03970676040694,0.364410750529262,0.671341950190628
"hsa05216",0.00391357254942802,39,1.36138241598146,0.0374284436679786,0.131944715556813,168862,13,37,1.00583256754659,0.551343935954093,0.846920681814001
"hsa00980",0.00264851578044726,28,1.4442566815199,0.038319580969377,0.133735337583126,61255,21,73,0.823532038971231,0.892042652240465,0.982026133028123
"hsa00564",0.0092743677874136,83,1.22259522957411,0.0406893646432795,0.13964860101148,110714,40,99,1.15666837604425,0.149413578023038,0.354730195442451
"hsa04810",0.0228066573764526,190,1.13810120109073,0.04081420430708,0.13964860101148,125077,93,220,1.2101642884363,0.013792373540953,0.0729323994817059
"hsa04913",0.00528064575977468,50,1.29351624851041,0.0444239343417937,0.150523816362,121522,27,50,1.54588728458314,0.00435765523170495,0.0330613407796745
"hsa03460",0.00387659937599894,38,1.33912646809509,0.0479989874933902,0.161073525338396,129085,19,51,1.06651628202904,0.414750659607581,0.713044237453427
"hsa03060",0.0019365698640265,21,1.48140922375581,0.0529501010977904,0.17563937335095,84334,10,30,0.954251410236506,0.639641679262373,0.890547978323286
"hsa00592",0.0011681637701791,14,1.63724329998499,0.0533460560894002,0.17563937335095,42631,11,25,1.25961186151219,0.226472284692717,0.48490078133594
"hsa00590",0.00312234061558823,31,1.35634551094541,0.0598367740973016,0.195168543551012,42492,20,61,0.938607944494924,0.682775405885104,0.914601819483016
"hsa05161",0.0130390104017791,111,1.16296666380145,0.0630562610754957,0.203765139956926,137901,57,155,1.05275478161576,0.342545443604628,0.647483836716372
"hsa00561",0.00704498929889459,63,1.22165655786015,0.0667505344097148,0.21336163389872,129709,27,61,1.26712072506815,0.082814374609804,0.2470435973369
"hsa01100",0.123794503250829,949,1.0472582007982,0.0672486525182212,0.21336163389872,105679,511,1480,0.988423926954435,0.643031778044321,0.890547978323286
"hsa00983",0.00448908222796693,42,1.27814654012951,0.0695913244714778,0.215384923953879,76340,28,77,1.04100153843982,0.438023538668016,0.72795340473875
"hsa04611",0.01323850031979,112,1.155761308191,0.0702617656718898,0.215384923953879,118705,62,122,1.45484231396713,0.000216851108454263,0.005405788346467
"hsa04215",0.00258519000132923,26,1.37394642810769,0.0703296546709671,0.215384923953879,153329,15,31,1.38520366002073,0.0851103477297654,0.251724672522781
"hsa05164",0.0100727693482152,87,1.17993825637885,0.0703549608330722,0.215384923953879,94336,53,161,0.942397355450959,0.730930739423165,0.947598192019434
"hsa03013",0.00597660132560634,54,1.23432177895511,0.0731404100259878,0.220750529644853,111782,32,101,0.907011241412916,0.784389713460156,0.970751808502108
"hsa04914",0.0106027971365385,91,1.17249192161094,0.0733726688790917,0.220750529644853,190994,40,105,1.09057304027029,0.278999348589475,0.572769250927805
"hsa05204",0.00272476734994053,27,1.35370257950442,0.075747384233251,0.225947325618843,75138,19,67,0.811825826619117,0.897611279186164,0.982026133028123
"hsa00600",0.00477018333995778,44,1.26010438873442,0.0765176148546889,0.22631057274819,107334,19,52,1.04600635352848,0.455354808201535,0.739157339824818
"hsa04114",0.0125529694104263,106,1.1535815824511,0.0788468482129249,0.230181830600043,170174,45,134,0.961372689417375,0.659851804790509,0.903091293615246
"hsa04933",0.011537740146831,98,1.16036398564182,0.079145615106032,0.230181830600043,146018,44,95,1.32590722264441,0.0141700028432425,0.0732133309365591
"hsa00310",0.0065148501313851,58,1.21622095796008,0.0801924821742437,0.231298977510835,198329,23,61,1.07939913616916,0.369823142614204,0.671702238198807
"hsa04512",0.0100687422831774,86,1.16684224795491,0.0860462288758639,0.245258526977569,125971,43,87,1.41492450483344,0.00371401099963853,0.028804218641641
"hsa04926",0.0135115385945377,113,1.14251669874119,0.0864378189634412,0.245258526977569,141370,62,126,1.40865684368246,0.000657476217397091,0.010010482305359
"hsa00480",0.00313411705983378,30,1.30766036414577,0.0891112270985319,0.250804985946674,54943,15,54,0.795209508530421,0.895622790853899,0.982026133028123
"hsa04964",0.00184626964232989,19,1.40587721088508,0.0921236461161479,0.257209219956285,78522,9,21,1.22689467030408,0.291681223561686,0.588420503023286
"hsa00532",0.00328098920094185,31,1.2907609316056,0.0961025354979519,0.266188768958613,133083,12,20,1.71765253842571,0.0192081067452682,0.0865849814873791
"hsa04664",0.00650535823025152,57,1.19699561043244,0.100736919945903,0.276828228827718,163123,29,65,1.27722881062425,0.0672141245130164,0.215208527110484
"hsa05217",0.00942637062705896,80,1.15940293258379,0.103975835079168,0.283496612833045,167618,35,63,1.59041901706084,0.000631146693903517,0.010010482305359
"hsa04918",0.00678133843926869,59,1.18857204397053,0.105657700339846,0.284473729709021,140024,32,73,1.25490596414664,0.0715750243857018,0.223032888487589
"hsa00900",0.00108166567835597,12,1.51557389228317,0.105964426539177,0.284473729709021,53351,6,22,0.780751153829868,0.835613550636589,0.982026133028123
"hsa05133",0.00541377254835254,48,1.2112398499593,0.107288664143246,0.285830105236588,142916,31,75,1.18327174869327,0.148424231618232,0.354730195442451
"hsa00061",0.0013237739168218,14,1.4447847035714,0.113854675277342,0.301024861149941,74710,7,17,1.17878115382157,0.37887014175671,0.678080407554317
"hsa00565",0.00336518968890154,31,1.25846477289606,0.120266146701999,0.313446368035363,79560,17,48,1.01389212337629,0.526149524922723,0.830887711303304
"hsa04975",0.00263691093996414,25,1.29518994922693,0.120349035291515,0.313446368035363,90697,11,42,0.749768965185826,0.914467385610267,0.993051434918539
"hsa04110",0.013421479271146,110,1.11964725353917,0.127392231296296,0.329332509054868,142246,49,153,0.916829786305662,0.799403142185358,0.972572838904249
"hsa04022",0.0219540848977188,175,1.08895925002188,0.13607935716106,0.347594461851869,147261,73,159,1.31434628202387,0.00265355535780221,0.0237459184582813
"hsa05235",0.00896589678231343,75,1.14276372883924,0.136448255798585,0.347594461851869,152526,34,88,1.10606413459231,0.265900084966215,0.552375771745293
"hsa05131",0.0222323409426802,177,1.08761951479579,0.138142799396898,0.349361137605197,140722,101,244,1.18499252992484,0.0204195765113638,0.0902080025628605
"hsa00830",0.00355124227043776,32,1.23100153876989,0.140479411610665,0.352714493900158,126488,20,65,0.880847455602928,0.797055216549712,0.972572838904249
"hsa03410",0.00246107875925482,23,1.27670700944313,0.145480483460095,0.362662062339808,117298,15,44,0.975938942287335,0.60256980897021,0.87614348141742
"hsa05132",0.0209931488152014,167,1.08674538779781,0.147986609113725,0.366293096316951,114453,99,240,1.18088612016768,0.0237825937251892,0.101221039147452
"hsa04150",0.0138133232204805,112,1.10766585302238,0.149344336896725,0.367050518147584,107800,58,152,1.09236674592863,0.224841961684674,0.484381756962662
"hsa04130",0.00188044781494357,18,1.30767595564273,0.156261495141447,0.381365467163391,323882,7,32,0.626227487967707,0.963241600432215,1
"hsa00982",0.00249603513497715,23,1.25882703280177,0.160252028050488,0.388388595761252,53688,17,66,0.737376089728209,0.957838070086506,1
"hsa00010",0.0035018559411288,31,1.20935091242803,0.166875209481767,0.401651366269908,100569,22,64,0.984071766806397,0.583941636989069,0.86721545237951
"hsa05415",0.0161795765704517,129,1.08920964296781,0.174979044474855,0.416893575712641,135259,64,179,1.02355458528162,0.436133780567169,0.72795340473875
"hsa04950",0.00402763209204873,35,1.18715430201947,0.175844249875381,0.416893575712641,149665,12,26,1.32127118340439,0.159610981052875,0.366475213075352
"hsa04727",0.0101854934289977,83,1.11323009466842,0.176791545001349,0.416893575712641,151629,42,84,1.43137711535476,0.00313634727954137,0.0272229836128666
"hsa00250",0.00304904984589434,27,1.20972918666143,0.185406089139412,0.434273322883589,36709,14,36,1.11329331194259,0.367410637496877,0.671341950190628
"hsa03450",0.000637445213222286,7,1.50018249909109,0.190743170529968,0.442596387955605,86584,2,13,0.440423727801464,0.970134727708583,1
"hsa05144",0.00572728609191754,48,1.14493617813753,0.191963599712539,0.442596387955605,159070,20,48,1.19281426279563,0.202425108613298,0.444316747836736
"hsa04921",0.018251940518746,144,1.07781039102864,0.19276404289184,0.442596387955605,120086,74,151,1.40293915942056,0.000246211212980407,0.00572851422201081
"hsa04520",0.0131413856510119,105,1.0915334711281,0.195682716155297,0.44636122835424,120707,46,92,1.43137711535476,0.00205063371024661,0.0198797545798907
"hsa05020",0.0196111116116523,154,1.07277199695401,0.199735555541779,0.45264746028624,128246,79,251,0.901026231976302,0.890094188134725,0.982026133028123
"hsa04071",0.0121361144848181,97,1.09189527972858,0.204973358188229,0.46066666881096,143099,49,119,1.17878115382157,0.0916476503195565,0.26004089399614
"hsa03022",0.00296996699572047,26,1.19594344766258,0.205914041073094,0.46066666881096,215818,14,40,1.00196398074833,0.555715862852167,0.846920681814001
"hsa04919",0.0141269303660978,112,1.08307651071928,0.209778271124784,0.466322398869743,158566,53,117,1.29680319852653,0.0128455605086799,0.0700484471488951
"hsa00232",0.000544572749082645,6,1.50516553119544,0.212684783555677,0.469791072537541,88040,4,6,1.90850282047301,0.116642853011114,0.30489848830309
"hsa04137",0.00775528121626066,63,1.10976728464774,0.219775547441958,0.480218192740093,139232,34,100,0.973336438441236,0.614566853189404,0.882649513428404
"hsa05214",0.00801990292507944,65,1.10721806781434,0.221073426936431,0.480218192740093,176508,25,74,0.967146699564026,0.624885201590921,0.890547978323286
"hsa00100",0.00114239926110511,11,1.3154177279347,0.221533321006175,0.480218192740093,44897,8,18,1.27233521364867,0.269557646545021,0.556660465350369
"hsa00130",0.000565598744962206,6,1.44921136839211,0.237105844345892,0.510802096769854,68935,5,12,1.19281426279563,0.414644416006553,0.713044237453427
"hsa04310",0.0235138147134649,181,1.05158504724138,0.256735193658044,0.549696825685014,139421,84,168,1.43137711535476,3.96301999603388e-05,0.00162039281597415
"hsa05200",0.057645823012664,435,1.03088526457748,0.263381743299135,0.553487192632244,146691,215,515,1.19513040699524,0.000669409897232631,0.010010482305359
"hsa03010",0.00711363261785572,57,1.09464259179705,0.264327598743164,0.553487192632244,116997,35,126,0.795209508530421,0.964705164431183,1
"hsa04380",0.0121227707503957,95,1.07055906143231,0.265612480031849,0.553487192632244,151323,51,129,1.13178655632702,0.156752544714438,0.362295616591647
"hsa04657",0.00646538035838616,52,1.09874821632075,0.266396507236234,0.553487192632244,104901,38,92,1.18244196485828,0.120540551512142,0.309328327042189
"hsa05120",0.00516135647458467,42,1.11166607969943,0.266435095593745,0.553487192632244,130498,26,68,1.09458249997717,0.324589652005984,0.632859153911108
"hsa04912",0.00940204860542553,74,1.07522201189778,0.281000449252858,0.580290868575429,152795,46,90,1.46318549569598,0.00114627822600522,0.0142277291813629
"hsa04514",0.0224667433377765,172,1.04586888301045,0.286317026911261,0.587792014070765,134593,73,147,1.42163985606663,0.000161331676524767,0.00433113500824183
"hsa05215",0.0106273299441888,83,1.06694700115224,0.291210857469629,0.594342627233336,174110,38,94,1.15728362518044,0.155849095088848,0.362295616591647
"hsa03030",0.00213280221294059,18,1.1529509761959,0.304795877582387,0.618452100443332,183087,12,34,1.01038384613277,0.546683775449397,0.846920681814001
"hsa04340",0.00697460309520901,55,1.0772887144427,0.307983731664661,0.621308221681888,136386,28,55,1.45740215381575,0.0106536948594811,0.0644508112089506
"hsa04151",0.0375117161017597,283,1.03064338834604,0.310638215526021,0.621428037465084,156932,142,348,1.16813534701365,0.0124319939025783,0.0699800947096747
"hsa05224",0.0172340076795956,132,1.04634901065966,0.311604316780486,0.621428037465084,146662,59,145,1.16484482490939,0.0859594221468436,0.25209948175839
"hsa04723",0.0159372804022841,122,1.04576604326281,0.321471659629753,0.636134742257993,176448,56,133,1.20537020240401,0.0508008471076059,0.182778305572726
"hsa05323",0.0067495656217181,53,1.07272638926161,0.322624210256919,0.636134742257993,79941,30,89,0.964973336194219,0.634595159084227,0.890547978323286
"hsa04216",0.0036056141788232,29,1.0987722028464,0.33085370276638,0.648696304862173,97919,13,38,0.979363289453256,0.597506347596004,0.87614348141742
"hsa05230",0.00651919174285418,51,1.06872345369976,0.335930718451993,0.652962773557023,187134,29,67,1.23910257747128,0.0966594337341491,0.265623168293055
"hsa04750",0.011849054767766,91,1.04917178903503,0.336771631060929,0.652962773557023,166532,53,96,1.58047889820421,3.65933186708967e-05,0.00162039281597415
"hsa04925",0.0116026731239777,89,1.0479024803542,0.342925882005532,0.66122172828691,159427,47,94,1.43137711535476,0.00184478662083665,0.0186365066829075
"hsa04211",0.0101513417406856,78,1.04968761540268,0.348805424811728,0.666389331756529,164277,40,88,1.30125192304978,0.0262977108434517,0.108236500762962
"hsa05219",0.00298344859363065,24,1.09895928208377,0.349424778542822,0.666389331756529,97572,14,40,1.00196398074833,0.555715862852167,0.846920681814001
"hsa02010",0.00340153957424639,27,1.08436915392381,0.362784980449009,0.686934924607552,100650,16,43,1.06521087654308,0.432885167303199,0.72795340473875
"hsa04014",0.0251348273891194,189,1.02724684484305,0.36413455888939,0.686934924607552,157350,94,228,1.18025832318726,0.0273989140693591,0.111188616397748
