"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05220",0.00725114289683394,46,1.23181117267065,0.0932025087793662,0.173163131065489,261131,21,74,0.999674056472345,0.544774363720278,0.79508175053702
"hsa04148",0.0138585109807631,83,1.1629319251354,0.0945199976927874,0.174656517475803,154726,44,145,1.0689453950325,0.328948851177586,0.661277595848289
"hsa04512",0.00979121074723147,60,1.18989221431961,0.101810859513118,0.187111849916,153916,36,86,1.47460226270339,0.00497636785687006,0.0909957741769367
"hsa05010",0.0287864477113306,164,1.10623792534292,0.103207425482499,0.188658734752955,155711,104,346,1.05883450847938,0.260951960248174,0.610394044461401
"hsa04915",0.0119992391210869,72,1.1651224201127,0.108962616554491,0.198113848280893,189451,39,118,1.16426930063728,0.152821881466518,0.505706771313853
"hsa00900",0.00123242649994106,10,1.5755483778614,0.109743938511515,0.198168284776902,123244,5,23,0.765795861065771,0.825107828067138,0.96404351045645
"hsa04136",0.0021971725154127,16,1.41399735100969,0.110158252420101,0.198168284776902,139376,10,31,1.13634224545243,0.380186870456086,0.685164289037678
"hsa04657",0.00597999686622977,38,1.23388706411665,0.115030442874752,0.20584395040745,100928,29,89,1.14783334681094,0.220848934402535,0.570729322518463
"hsa05211",0.00638259456558738,40,1.21690171785921,0.12461601694291,0.221829558955965,156258,22,67,1.15669464387845,0.247107568441261,0.587528484405796
"hsa00565",0.00259909670210668,18,1.34475397865535,0.131679547585487,0.232461056070659,36957,14,47,1.0493032649497,0.470336165061867,0.741831426256522
"hsa05144",0.00536416732419501,34,1.2307486602431,0.132456136328789,0.232461056070659,134975,20,49,1.43782080036839,0.0413337837550901,0.272953559366144
"hsa04360",0.0268993691689672,152,1.09722138543108,0.132639543757964,0.232461056070659,199214,77,178,1.52384771904211,1.45983868020672e-05,0.00496345151270283
"hsa04723",0.0149454004606097,87,1.13032795126629,0.137491590973584,0.239728927851377,161965,40,133,1.0594469055346,0.363658199914275,0.6806113627525
"hsa04061",0.00419077032357142,27,1.25101545582532,0.144896914363593,0.25135179022256,109521,24,85,0.994633683078367,0.5535638154402,0.79508175053702
"hsa04927",0.00666935974375001,41,1.19369255137335,0.146469267974466,0.25278959954984,192775,20,58,1.21471067617329,0.186725482957662,0.529055535046708
"hsa04975",0.00214082281936649,15,1.36051490710717,0.14756482749702,0.253394148227206,100036,8,37,0.761656423978929,0.865077033277906,0.976044180695685
"hsa05162",0.00974113281406118,58,1.15614232320838,0.149302274929522,0.255089313949937,228438,33,131,0.887387875647207,0.818432767214604,0.962882517364628
"hsa04120",0.0110578442429893,65,1.14139419456039,0.157022371109509,0.266938030886165,185912,41,139,1.0390582690432,0.417063754050755,0.712571238076666
"hsa05231",0.00835203269737158,50,1.16244011677936,0.159989189987212,0.270628480575384,141111,29,96,1.06413716527264,0.382885926226938,0.685164289037678
"hsa00910",0.00119567181295243,9,1.46158234776712,0.169347872491149,0.285040973499954,67903,5,16,1.10083155028205,0.492795071556311,0.758146263932786
"hsa04960",0.00410745777849248,26,1.22911639305354,0.170491260367661,0.285551864655196,182762,15,38,1.39052406351416,0.0931707670543983,0.416816589453887
"hsa00410",0.00203838704789867,14,1.33362631240428,0.17424581556328,0.290409692605467,36300,11,31,1.24997646999768,0.244270178678503,0.584872258807684
"hsa00563",0.00104666944068184,8,1.48413433876553,0.177083938874921,0.293700191304748,57937,5,27,0.652344622389361,0.917225658829708,0.986888367095256
"hsa04623",0.00257341417474318,17,1.28272040551569,0.182953759917114,0.301962516368052,45493,12,73,0.579067555216857,0.99411869085712,1
"hsa01523",0.00189356531120509,13,1.33307883795871,0.185335620879512,0.304415995647508,87827,7,26,0.948408720242994,0.63854598506181,0.85633870848111
"hsa00480",0.0027913732344282,18,1.25212407569134,0.200339066046448,0.327477319499001,94787,10,51,0.690717835471088,0.943859082380423,0.991296924847569
"hsa00260",0.0022778972176033,15,1.27864476795307,0.203990973451757,0.331147111643072,76209,9,38,0.834314438108498,0.792419986892855,0.948671815294263
"hsa04261",0.0153906535302585,87,1.09762745618843,0.20453203954425,0.331147111643072,196863,50,146,1.20639074003512,0.0706992562209771,0.365798371825157
"hsa00600",0.00443646515283153,27,1.18173326420829,0.217513695608685,0.350496002402621,113247,21,49,1.50971184038681,0.0210463182312522,0.188055689738162
"hsa00520",0.00214075093484181,14,1.26985655252914,0.220819627251367,0.354144685214457,52079,11,37,1.04727758297103,0.489896355357095,0.758146263932786
"hsa04922",0.00884929648725283,51,1.11906213512273,0.228312870309216,0.364443079366824,183075,26,100,0.915891849834663,0.7364686158896,0.911762928633096
"hsa04340",0.00594265512228961,35,1.14361617240139,0.235324447951492,0.373226758492472,247846,17,53,1.12991011953478,0.322446222301769,0.655558539876859
"hsa04917",0.00594499266455825,35,1.14316650807161,0.236011038458475,0.373226758492472,134245,23,67,1.20927167314565,0.171766990404609,0.521435506585421
"hsa05143",0.00323869541269272,20,1.199092427899,0.237804379274223,0.374321708116832,219537,13,35,1.30841692833523,0.167253273455277,0.521435506585421
"hsa05205",0.0217831788457887,120,1.06967725136642,0.240008125626495,0.376049597755798,148051,71,191,1.30947082839833,0.00508505796871117,0.0909957741769367
"hsa05134",0.00291090003734404,18,1.20070960398111,0.250142502558728,0.390130508577833,87818,15,50,1.05679828827076,0.452836391682231,0.736671641971094
"hsa00280",0.00345915683096647,21,1.17880457642429,0.254349242507514,0.394880102523081,101503,17,47,1.27415396458177,0.153199404250961,0.505706771313853
"hsa00541",0.00116633353656373,8,1.33186435059483,0.256851917075721,0.396952962753387,152582,5,19,0.927016042342776,0.663694264953456,0.858007794996864
"hsa04115",0.00638955214568521,37,1.12440838662989,0.259144545451273,0.398683916078881,159014,21,73,1.0133682216295,0.515651296990245,0.772341149677019
"hsa05416",0.00640067093311013,37,1.12245514485877,0.262458697520518,0.401963770977369,238195,16,48,1.17422032030085,0.269312021461788,0.618689779033837
"hsa04913",0.00459854597533488,27,1.14008177252597,0.273291966336088,0.41667833432408,86350,18,48,1.32099786033846,0.108965721331724,0.46112788033405
"hsa04914",0.0092306850137893,52,1.09386111253468,0.276527290022718,0.419728922355912,147879,27,104,0.914536980234315,0.742222309973986,0.914331831127373
"hsa04962",0.0028196096052427,17,1.17071911928825,0.290533443539825,0.436391107312082,228175,7,41,0.601429920154094,0.968293431820136,0.997892703565741
"hsa04540",0.0102226461217384,57,1.08269043388997,0.291178476290219,0.436391107312082,165178,31,82,1.33173768034121,0.0407621822503821,0.272953559366144
"hsa04310",0.0215320123737449,117,1.05510094493739,0.291355239293654,0.436391107312082,145299,64,165,1.36636546362281,0.00243069129629503,0.0550956693826873
"hsa04070",0.0096706921321576,54,1.08424885725987,0.293548486952852,0.437747743701621,158834,31,93,1.17422032030085,0.17175294646641,0.521435506585421
"hsa04072",0.01571855640859,86,1.06237676616968,0.300481332634863,0.446129489501543,172093,50,142,1.24037357778259,0.0450587970386543,0.281084984049328
"hsa03020",0.00106072318906021,7,1.28141188482467,0.308072898814379,0.455412111290821,92910,6,31,0.681805347271461,0.910489079836365,0.982750117918616
"hsa04114",0.0118097424475237,65,1.06872434173596,0.311761110691623,0.458869167251739,102441,39,131,1.04873112576488,0.394358838847937,0.69472541558704
"hsa05032",0.0118291833257987,65,1.06696792802041,0.316389662118375,0.463674504828653,174583,29,88,1.16087690757016,0.200695273294703,0.559314696067205
"hsa05235",0.00715006354101418,40,1.08628269479133,0.321136470873142,0.468611159214027,207219,22,82,0.945104160242147,0.663368182776,0.858007794996864
"hsa04012",0.00887377478692592,49,1.07221146978108,0.33138922384021,0.481505709853296,182660,29,83,1.23080925139969,0.115363971580856,0.461455886323423
"hsa04981",0.0021792250219477,13,1.15833464614136,0.335841577277304,0.485898452230992,79901,8,29,0.971768540938634,0.607694728542622,0.833129869776176
"hsa00650",0.00146692482877659,9,1.19131722447663,0.34550773247035,0.497765377287793,21383,8,26,1.08389568027771,0.466729677155548,0.741831426256522
"hsa00562",0.00592056390692244,33,1.08228997964183,0.347992318777169,0.499229486853322,150670,19,68,0.9842729155463,0.578352324550123,0.796112511526485
"hsa05224",0.0158037305038148,85,1.04436445337688,0.358164052121809,0.511662931602584,197926,48,137,1.23421697900235,0.0528492832946046,0.30980614345113
"hsa00514",0.00578711967718178,32,1.07369340528925,0.367361713446646,0.52260662163958,188812,15,45,1.17422032030085,0.278708187549181,0.627554859382263
"hsa00730",0.00131938216568276,8,1.17736778520768,0.370724423848809,0.525192933785813,77862,6,15,1.40906438436102,0.232397318536769,0.570729322518463
"hsa04110",0.0128667266698883,69,1.04129500813772,0.383998153546085,0.541740133633482,139807,37,153,0.851885330414342,0.895545349447001,0.982750117918616
"hsa00250",0.00245994607156255,14,1.10508382007537,0.390541922386984,0.548695262857746,50838,9,36,0.880665240225637,0.732050495050473,0.911762928633096
"hsa04934",0.0153871661593992,82,1.03477988943151,0.392634554556118,0.549365220366585,165566,51,143,1.2563336294128,0.034591729564232,0.255678001126932
"hsa00590",0.00284842169986293,16,1.09070792314718,0.398035552530938,0.554639704346389,29689,13,58,0.78956193951264,0.878060943878546,0.976044180695685
"hsa04064",0.00873460213769856,47,1.04483449255739,0.401159638925681,0.556711335651966,187619,26,96,0.95405401024444,0.649358649190543,0.85633870848111
"hsa00670",0.00268702248512734,15,1.08395868488062,0.412392861411999,0.569973873496259,76227,12,34,1.24329210384796,0.236684807279716,0.570729322518463
"hsa04216",0.00364290403777224,20,1.06604376765465,0.417581309941668,0.574808280891364,135031,9,41,0.77326704019812,0.863180402635138,0.976044180695685
"hsa03440",0.00271392996364782,15,1.07321168867173,0.42709450511258,0.585532789267246,111833,11,39,0.993571040254565,0.570514379507532,0.796112511526485
"hsa00970",0.00254147154145371,14,1.06963487790495,0.436705095333768,0.593544114885771,92342,11,39,0.993571040254565,0.570514379507532,0.796112511526485
"hsa04146",0.00578658507650502,31,1.04023658101364,0.437148903655254,0.593544114885771,93591,23,77,1.05222340390596,0.42857127484533,0.722844620614156
"hsa04923",0.00693877711376161,37,1.03540809880874,0.438175214224496,0.593544114885771,197483,19,56,1.19518854030622,0.217384090882253,0.570729322518463
"hsa05142",0.00907210645713684,48,1.02736761231262,0.445054494660298,0.600470349938498,215598,32,96,1.17422032030085,0.167132482786987,0.521435506585421
"hsa04550",0.0193205834085464,101,1.01506512876634,0.453359615103557,0.609257980771579,213255,60,137,1.54277122375294,8.0074254240281e-05,0.00680631161042389
"hsa03018",0.00623130581210625,33,1.02831849110056,0.45960777280432,0.615223002966413,187336,17,70,0.85550337621919,0.813708433107391,0.962882517364628
"hsa01200",0.00799341084169091,42,1.02025780575293,0.468958579319854,0.625278105759805,151041,27,111,0.856863476976296,0.855489772980595,0.976044180695685
"hsa00561",0.00606926352229856,32,1.02378026760263,0.470821634630793,0.625309983494022,126412,25,58,1.51838834521662,0.0115223149516317,0.132299455617683
"hsa05219",0.00300362492189726,16,1.03434889418297,0.479875420911297,0.634854642450744,126493,13,38,1.20512085504561,0.263594485716438,0.610394044461401
"hsa05221",0.0059127278461244,31,1.01804406229752,0.484433906904117,0.63840127266434,160759,20,64,1.10083155028205,0.349486040762925,0.666202260664532
"hsa04270",0.0139083612796053,72,1.00519264945846,0.498374041602373,0.654236193609293,180509,45,129,1.22883521891949,0.0633086108743708,0.341665519004541
"hsa04936",0.0102575635438936,53,1.00328524331188,0.508992100061759,0.665605053926916,104304,39,133,1.03296073289624,0.437598699545623,0.724094824262882
"hsa05146",0.00949895449803524,49,1.00164319228649,0.514672432602939,0.668473193175236,199524,36,97,1.30737932569579,0.038514110107311,0.267240764009913
"hsa04971",0.00852849107241851,44,1.00178205591596,0.515584897960473,0.668473193175236,134092,23,72,1.12529447362165,0.290248809817214,0.630553511014051
"hsa00340",0.00170768844440474,9,1.02335576566084,0.517083675897315,0.668473193175236,37898,8,21,1.34196608034383,0.223595104425904,0.570729322518463
"hsa00380",0.00328156999840378,17,1.00591207117083,0.522757310246751,0.673248051075361,193762,10,40,0.880665240225637,0.737455309923828,0.911762928633096
"hsa04213",0.00680903137519596,35,0.998103273486353,0.527196065060295,0.676402498567926,202248,16,55,1.0247740977171,0.504866042270757,0.770168227998096
"hsa03420",0.00351492238429864,18,0.994373487927066,0.541038013217774,0.691552347721967,55916,14,55,0.896677335502467,0.732116243541742,0.911762928633096
"hsa00120",0.00116963472002803,6,0.996078966996981,0.558202414731851,0.708824130184194,224760,5,16,1.10083155028205,0.492795071556311,0.758146263932786
"hsa04973",0.0039469007783906,20,0.983935336528681,0.558720196733424,0.708824130184194,195172,14,43,1.14691287099153,0.323823414663416,0.655558539876859
"hsa05031",0.00749986691405957,38,0.983836228195825,0.561882379695312,0.710185907421584,229367,20,65,1.08389568027771,0.379562990653929,0.685164289037678
"hsa04921",0.0161702687237264,82,0.984667006413118,0.571066581694177,0.716673956004792,148803,46,145,1.11753382207943,0.209880840874618,0.570729322518463
"hsa00604",0.00158869559455733,8,0.97778206446482,0.572240566829775,0.716673956004792,100169,6,14,1.50971184038681,0.180496211522549,0.523680228718823
"hsa04610",0.00477155939786816,24,0.976660623116074,0.573339164803834,0.716673956004792,50482,20,74,0.952070529973662,0.645432370372258,0.85633870848111
"hsa05017",0.013639389464125,69,0.982306303934454,0.575600726972958,0.716865374252035,188276,41,139,1.0390582690432,0.417063754050755,0.712571238076666
"hsa04970",0.0101151547958392,51,0.979017407171343,0.579284357800624,0.718820006029971,128666,25,82,1.07398200027517,0.376104943873527,0.685164289037678
"hsa00564",0.00835138735567032,42,0.976525151870489,0.58207425457622,0.719655442021508,93012,32,96,1.17422032030085,0.167132482786987,0.521435506585421
"hsa00592",0.000998562179661005,5,0.972271738488396,0.58425820331124,0.719738366397905,30283,5,25,0.70453219218051,0.878439762626117,0.976044180695685
"hsa01230",0.00501358617354479,25,0.968242843347124,0.590829549016701,0.725205944641438,173533,14,72,0.684961853508829,0.969392748790735,0.997892703565741
"hsa00071",0.00223622135491183,11,0.955147988997405,0.600327652087924,0.733796149780322,74740,9,43,0.737301131351696,0.898506322144432,0.982750117918616
"hsa05030",0.00544075575197924,27,0.963601140281798,0.602144487613852,0.733796149780322,311272,13,46,0.995534619385503,0.563323679148829,0.796112511526485
"hsa05340",0.0016565173483727,8,0.937749344900265,0.618575530380781,0.747467839788708,64304,6,32,0.660498930169228,0.925570034637132,0.987071758513351
"hsa00450",0.00103956323447218,5,0.933924704350201,0.619358244727478,0.747467839788708,59121,4,17,0.828861402565305,0.755268200000227,0.922984803548618
"hsa04972",0.00887434630127752,44,0.962740130972625,0.619958620060046,0.747467839788708,119772,26,92,0.995534619385503,0.550325541447052,0.79508175053702
"hsa04916",0.0123130720608318,61,0.961958164108606,0.636862742366727,0.765135450193241,175912,41,95,1.52030630944215,0.00143116925814923,0.0405497956475616
"hsa04350",0.0149563897263685,74,0.96072195909031,0.651394558904273,0.779838556434693,150498,42,105,1.40906438436102,0.00673745788424596,0.104875554932949
"hsa00591",0.00130357825579144,6,0.893731188375788,0.66136128014517,0.788992404383711,27160,6,29,0.728826405703975,0.872260929269383,0.976044180695685
"hsa00603",0.00177296056422327,8,0.876160524717012,0.691406564047225,0.821951859356841,131967,6,15,1.40906438436102,0.232397318536769,0.570729322518463
"hsa03430",0.00156768135184364,7,0.867027791950443,0.69572224464497,0.823970683965378,50543,6,22,0.960725716609786,0.625634734229416,0.850854827317663
"hsa04622",0.00428112010457284,20,0.907121279191151,0.697951638182437,0.823970683965378,149689,14,67,0.736078409740831,0.936774785696668,0.991296924847569
"hsa00531",0.00121077242019692,5,0.801863149682469,0.745394719261284,0.876934963836804,39032,5,19,0.927016042342776,0.663694264953456,0.858007794996864
"hsa04950",0.00339078396246191,15,0.85898169611153,0.755054252359297,0.885236020007451,166729,10,24,1.46777540037606,0.113856375967559,0.461455886323423
"hsa00770",0.00171960735192189,7,0.790426546764736,0.780018323214888,0.911361614752791,147456,4,21,0.670983040171914,0.887354105138697,0.979546739438821
"hsa02010",0.00303972843870966,13,0.83042676198132,0.783445322757174,0.912230855265203,150647,10,39,0.903246400231423,0.705286745011063,0.898117952448545
"hsa00511",0.00128633212214828,5,0.75476136348545,0.790110387893402,0.916851644654459,84921,4,15,0.939376256240679,0.654107005589149,0.85633870848111
"hsa04621",0.0112484441173434,52,0.897643022742373,0.800619368591145,0.924687975412604,148627,37,160,0.814615347208714,0.94431159006287,0.991296924847569
"hsa04060",0.0190069735698713,90,0.91943770485593,0.802772891722707,0.924687975412604,125655,70,273,0.903246400231423,0.860742896935903,0.976044180695685
"hsa00220",0.00154508305915375,6,0.754036190343984,0.805022472712149,0.924687975412604,53649,4,22,0.640483811073191,0.908540738429761,0.982750117918616
"hsa04260",0.00739040783024838,33,0.867038347202539,0.8160657266311,0.934216656749407,122256,21,78,0.948408720242994,0.654622569707627,0.85633870848111
"hsa04713",0.0130040011790992,60,0.895915439904647,0.82020893214049,0.935808848750894,153450,33,94,1.23667884797643,0.0929087923729508,0.416816589453887
"hsa00500",0.00250906716342465,10,0.773892226210964,0.829286482863573,0.94300135175122,70654,8,30,0.939376256240679,0.650200007151778,0.85633870848111
"hsa00533",0.00183809895292156,7,0.739472322102387,0.832699015825514,0.943725551268916,163728,6,14,1.50971184038681,0.180496211522549,0.523680228718823
"hsa04020",0.0308803470977043,146,0.918043909072976,0.862775736348176,0.96588323928952,175524,87,244,1.25603075245296,0.00776600443157105,0.114801804640616
"hsa04082",0.0264854745898938,124,0.909089615184773,0.869370140912985,0.96588323928952,219965,58,191,1.06970856404371,0.295580020101211,0.636058271103872
"hsa00760",0.00286613249248317,11,0.745228050586929,0.869784644997483,0.96588323928952,102772,8,35,0.805179648206297,0.818450139759934,0.962882517364628
"hsa04742",0.0087340173473762,38,0.844816363791132,0.870341784416226,0.96588323928952,192860,16,65,0.867116544222166,0.790031816577742,0.948671815294263
"hsa00350",0.00287027912862282,11,0.744151434192365,0.870903315970516,0.96588323928952,154660,5,35,0.503237280128935,0.984867497911953,0.999567012806161
"hsa04614",0.00194468654139568,7,0.69894210302673,0.871054905773499,0.96588323928952,231154,4,23,0.612636688852617,0.926105561663997,0.987071758513351
"hsa04720",0.00768265339390717,33,0.834056498679614,0.872135748417302,0.96588323928952,153256,23,63,1.28605082699617,0.100074624492763,0.43622272214794
"hsa00020",0.00266184509226157,10,0.729474295277557,0.876394596501452,0.966988089634116,152559,5,29,0.607355338086646,0.944647657795919,0.991296924847569
"hsa04961",0.00514941748759137,21,0.791870131473831,0.882413532735497,0.966988089634116,145517,14,50,0.986345069052714,0.577604075526797,0.796112511526485
"hsa04964",0.00174335741602743,6,0.668278651857923,0.883197485646491,0.966988089634116,76524,4,20,0.70453219218051,0.861991557075383,0.976044180695685
"hsa04130",0.0017509483570724,6,0.665381442567094,0.885573114239054,0.966988089634116,378260,4,32,0.440332620112819,0.990876962721319,1
"hsa00601",0.00248049759812416,9,0.704525098857406,0.889772366388824,0.966988089634116,109146,5,25,0.70453219218051,0.878439762626117,0.976044180695685
"hsa04929",0.00671914560556328,28,0.809164367472835,0.890197858986701,0.966988089634116,196471,17,60,0.998087272255722,0.552598922049164,0.79508175053702
"hsa00270",0.00364559646940595,14,0.745679513559744,0.893201232351288,0.967160570061904,77468,14,50,0.986345069052714,0.577604075526797,0.796112511526485
"hsa00630",0.00228074054197799,8,0.681093719194043,0.899051676478216,0.970404984135217,150035,7,29,0.850297473321305,0.757390471147249,0.922984803548618
"hsa00640",0.00236981712500181,8,0.655492798099871,0.919305237572561,0.989125888527439,142666,7,30,0.821954224210594,0.790013655841522,0.948671815294263
"hsa04730",0.00893735923943538,37,0.803868998318496,0.924829060601046,0.989508524432639,202180,25,58,1.51838834521662,0.0115223149516317,0.132299455617683
"hsa04724",0.0158052387836163,69,0.847697300613743,0.928197891388545,0.989508524432639,181161,39,112,1.22664087031428,0.0812025379923041,0.388857224188499
"hsa00513",0.00498965704573589,19,0.739393580467092,0.928391821452976,0.989508524432639,90337,12,41,1.03102272026416,0.509134077449471,0.770168227998096
"hsa03008",0.00392242021208835,14,0.693053384123372,0.939477475504381,0.998194817723404,109527,10,72,0.489258466792021,0.99890011381432,1
"hsa00510",0.00633251404198376,24,0.735915332182572,0.950982640035547,0.999835231256644,131864,17,52,1.15163916029506,0.290916576833158,0.630553511014051
"hsa00790",0.00283602809543959,9,0.616204338153112,0.954358800120567,0.999835231256644,66956,8,28,1.00647456025787,0.56266624661569,0.796112511526485
"hsa04911",0.0101782023810427,40,0.763100398330501,0.967927953795146,0.999835231256644,230289,25,82,1.07398200027517,0.376104943873527,0.685164289037678
"hsa04924",0.00862074320289053,33,0.743296353862245,0.968346446123681,0.999835231256644,179455,20,65,1.08389568027771,0.379562990653929,0.685164289037678
"hsa00230",0.0117439214796452,47,0.777101039720911,0.968760309671851,0.999835231256644,119444,32,123,0.916464640234809,0.751041636619932,0.921856160472118
"hsa04710",0.00363287193712576,11,0.587943193997358,0.978900424904968,0.999835231256644,226725,10,34,1.03607675320663,0.511935351551676,0.770168227998096
"hsa03273",0.00418911600809138,13,0.602578644225776,0.981548992392305,0.999835231256644,285356,6,16,1.32099786033846,0.28815623096321,0.630553511014051
"hsa00620",0.00272672087578188,7,0.498482742785735,0.986231093281791,0.999835231256644,77569,6,43,0.491534087567797,0.992265608878766,1
"hsa04978",0.00412984138902084,12,0.564209825000348,0.988896637945312,0.999835231256644,63208,10,56,0.629046600161169,0.975714406582615,0.997892703565741
"hsa01210",0.00281995089483283,7,0.482002471554191,0.989773826599304,0.999835231256644,243581,7,33,0.747231112918722,0.867984668118318,0.976044180695685
"hsa00534",0.00467617672872692,14,0.581339577104016,0.98984533076889,0.999835231256644,299747,8,23,1.22527337770523,0.31742654520907,0.655558539876859
"hsa05414",0.0124955807167057,47,0.730355299136432,0.9902074621662,0.999835231256644,140058,29,97,1.05316667903272,0.40793436607452,0.707641247272127
"hsa00512",0.00495507119904583,15,0.58780615701025,0.990481232951183,0.999835231256644,156635,13,34,1.34689977916862,0.13974772491233,0.505470494363746
"hsa00515",0.00232653519365091,5,0.417304577664362,0.992351452946776,0.999835231256644,169297,4,22,0.640483811073191,0.908540738429761,0.982750117918616
"hsa04974",0.00959292829525366,31,0.627484881619141,0.998029096972287,0.999835231256644,130161,22,94,0.824452565317618,0.884370835587018,0.97943349869572
"hsa05033",0.00642164858595315,18,0.544275443336048,0.998430250843212,0.999835231256644,199711,11,39,0.993571040254565,0.570514379507532,0.796112511526485
"hsa04514",0.0193970274196729,72,0.72075902259603,0.998667405765271,0.999835231256644,154182,45,130,1.21938264031242,0.0709825816674947,0.365798371825157
"hsa05412",0.0121542198896598,39,0.623060599752944,0.999473484747182,0.999835231256644,191233,25,81,1.0872410373156,0.349426260633995,0.666202260664532
"hsa05410",0.0113594143951936,35,0.598280533522041,0.999655378054367,0.999835231256644,154560,25,94,0.936877915133656,0.687313118421728,0.881835699107123
"hsa04080",0.0417845297502898,166,0.771410134357544,0.999835231256644,0.999835231256644,219391,103,350,1.03666879706561,0.350735896055739,0.666202260664532
