"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0051094","positive regulation of developmental process",0.168482567885028,5,2.28282005339475,0.0532791146260636,0.140047958445653,246849,3,1283,2.26922919145096,0.141966927862044,0.3265239340827
"GO:0031323","regulation of cellular metabolic process",0.450439024499119,9,1.53696206290636,0.0702848682174838,0.179616885444681,181994,8,5453,1.42376480353644,0.170877063460348,0.347411377226373
"GO:0060255","regulation of macromolecule metabolic process",0.462443166983469,9,1.49706545957558,0.0829928960880486,0.20636071459731,181994,8,5643,1.37582659466316,0.198000739005061,0.361123800014531
"GO:0044237","cellular metabolic process",0.629005377025036,11,1.34522513965754,0.0863801615651215,0.209130917473452,179529,11,8807,1.2121279126054,0.256223145382739,0.400629653854855
"GO:0002376","immune system process",0.198121531469383,5,1.9413103753179,0.0959162758132116,0.226264035251679,63742,5,2529,1.91869055794885,0.108113433454356,0.276289885494466
"GO:0009605","response to external stimulus",0.201718215359386,5,1.90669634832008,0.102124103526556,0.234885438111079,63742,5,2313,2.09786788631761,0.0799141044550425,0.216238164995997
"GO:0050793","regulation of developmental process",0.269605012059315,6,1.71190608814394,0.109302865524053,0.245264966541777,213164,4,2359,1.64556792574909,0.2187695553211,0.361123800014531
"GO:0019222","regulation of metabolic process",0.493838323472426,9,1.40189138712388,0.123980134078688,0.271575531791411,181994,8,6160,1.26035543403964,0.281623814926817,0.424744114315855
"GO:0031325","positive regulation of cellular metabolic process",0.286768737295639,6,1.60944482962467,0.139355720489759,0.298156425233904,248118,5,2937,1.6521513180295,0.173705688613186,0.347411377226373
"GO:0048731","system development",0.432619137629911,8,1.42246276657103,0.147012875222254,0.302856613459233,249491,6,3886,1.49841536419536,0.195147596725894,0.361123800014531
"GO:0030154","cell differentiation",0.43482257021003,8,1.41525453724118,0.150826986217888,0.302856613459233,195075,7,4270,1.5909404659189,0.128335809187009,0.31101055720757
"GO:0048869","cellular developmental process",0.435166751486452,8,1.41413518675903,0.151428306729616,0.302856613459233,195075,7,4271,1.59056796756584,0.128460882324866,0.31101055720757
"GO:0065008","regulation of biological quality",0.29586210338435,6,1.55997830157681,0.156989762974325,0.307299110502933,330605,5,2823,1.71886943714227,0.153858528123194,0.340621348240531
"GO:0010604","positive regulation of macromolecule metabolic process",0.305539578930849,6,1.51056849378888,0.177020693521651,0.339289662583165,248118,5,3174,1.52878652207077,0.218282069296276,0.361123800014531
"GO:0051239","regulation of multicellular organismal process",0.308862929953599,6,1.49431484577252,0.184192085009398,0.340751114408863,186512,5,2852,1.70139145198199,0.158801705752327,0.340621348240531
"GO:0022008","neurogenesis",0.241519072320422,5,1.59248452273416,0.185190823048295,0.340751114408863,230820,3,1714,1.69861204937665,0.256925538885179,0.400629653854855
"GO:0008152","metabolic process",0.700679693333933,11,1.20761862260875,0.203964696443129,0.364399636996153,176709,12,10538,1.10511332421013,0.387497601610362,0.516663468813815
"GO:0007399","nervous system development",0.318570094039392,6,1.44878150891776,0.205965012215217,0.364399636996153,310514,4,2499,1.55337924643542,0.251107768850187,0.400629653854855
"GO:0009893","positive regulation of metabolic process",0.32587358064306,6,1.41631138255421,0.223126361440202,0.382672835321486,248118,5,3466,1.39999088893613,0.278310177975466,0.424744114315855
"GO:0009987","cellular process",0.891477269825296,13,1.1217335919243,0.224612316384351,0.382672835321486,161354,17,15441,1.06845752422634,0.382292633116276,0.516663468813815
"GO:0007275","multicellular organism development",0.474222731297421,8,1.29767000772188,0.229279303915644,0.383521744731623,203848,7,4535,1.49797481576046,0.163886223120821,0.34267119379808
"GO:0007166","cell surface receptor signaling pathway",0.27350523289275,5,1.40624506722401,0.268607218114274,0.441283286902022,62003,4,2650,1.46486593843098,0.287322274617702,0.426349181690784
"GO:0008150","biological_process",0.910571789896704,13,1.09821104837153,0.295858798303498,0.477526481472313,160386,18,16458,1.06140031083907,0.379136754676524,0.516663468813815
"GO:0080090","regulation of primary metabolic process",0.432021349937345,7,1.24637714904514,0.307813781739725,0.488256343449219,237214,5,5173,0.938018252668206,0.651854917354989,0.6663405821851
"GO:0048583","regulation of response to stimulus",0.36377833139933,6,1.26873544051698,0.32146434719924,0.501266439700511,144758,7,3873,1.75401905227826,0.0842597138957698,0.221482676526023
"GO:0006950","response to stress",0.295247135724415,5,1.30268963887388,0.331472668317266,0.508258091419807,158143,6,3812,1.52750317556746,0.182805411017424,0.357831868374532
"GO:0009966","regulation of signal transduction",0.300505309735681,5,1.27989546991261,0.347205529117139,0.523654240635685,185081,4,2946,1.31768321006181,0.360901782766274,0.503075212340866
"GO:0009653","anatomical structure morphogenesis",0.319504342653064,5,1.20378765878942,0.405168672574356,0.580209222698387,69083,3,2604,1.11805723987388,0.51514548652353,0.574188361253498
"GO:0043170","macromolecule metabolic process",0.61908221132898,9,1.11828070592033,0.407397212144789,0.580209222698387,178181,9,8593,1.01643932944196,0.562437545738811,0.605836579258254
"GO:0065007","biological regulation",0.773570141562387,11,1.09382950645543,0.408077700889237,0.580209222698387,182539,14,11479,1.18360759464652,0.216977594075457,0.361123800014531
"GO:0048856","anatomical structure development",0.54413640171106,8,1.13093814979022,0.409930429080382,0.580209222698387,221790,8,5733,1.35422806099498,0.211568847199342,0.361123800014531
"GO:0010556","regulation of macromolecule biosynthetic process",0.402260729806596,6,1.14736146817107,0.432281882665885,0.602574745534264,97816,7,4739,1.43349140946902,0.194416203610973,0.361123800014531
"GO:0031326","regulation of cellular biosynthetic process",0.407566333211242,6,1.13242538435883,0.447994548212319,0.613112865766391,97816,7,4827,1.40735773554458,0.208381806692222,0.361123800014531
"GO:0048522","positive regulation of cellular process",0.483998732436655,7,1.11252675342907,0.453170379044724,0.613112865766391,202434,7,5401,1.25778851869537,0.309475509937395,0.451932490702228
"GO:0009889","regulation of biosynthetic process",0.411943861746878,6,1.12039164652502,0.460988097787771,0.614650797050362,97816,7,4897,1.38724030824458,0.219814486965367,0.361123800014531
"GO:0032502","developmental process",0.572373315392621,8,1.07514553672456,0.492439214120047,0.63315454135261,208543,9,6254,1.39658828875835,0.159203456242857,0.340621348240531
"GO:0044238","primary metabolic process",0.64804852553291,9,1.06829606893772,0.494503382303497,0.63315454135261,210407,9,9408,0.928386815252417,0.708023499083153,0.715803977095056
"GO:0023051","regulation of signaling",0.348705617962015,5,1.10298017813203,0.495512249754216,0.63315454135261,185081,4,3355,1.15704761157738,0.463910150654339,0.564451290714505
"GO:0010646","regulation of cell communication",0.351209644825699,5,1.09511623693098,0.503217326254962,0.634191698841869,185081,4,3362,1.15463852969724,0.465653601550718,0.564451290714505
"GO:0048523","negative regulation of cellular process",0.43228605073627,6,1.0676691064918,0.521347318985123,0.648161531711234,155199,6,4682,1.24366555003485,0.347072696918064,0.491241355637875
"GO:0006810","transport",0.361321536566559,5,1.06446847389772,0.534123048997033,0.655190940103027,279005,5,4183,1.16002113819092,0.438776980554976,0.560091708890736
"GO:0048518","positive regulation of biological process",0.514495107145366,7,1.04658242806068,0.542437239131368,0.656634552632708,202434,7,5975,1.13695661748514,0.422285693368368,0.555004054141283
"GO:0032501","multicellular organismal process",0.59655376392206,8,1.03156605925801,0.564211623676441,0.674122978938085,189078,8,7029,1.10453684360282,0.444420595098084,0.560091708890736
"GO:0048519","negative regulation of biological process",0.455912204601147,6,1.01234065875081,0.590208716756609,0.696143614636,155199,6,5094,1.14307854441758,0.433801731847544,0.560091708890736
"GO:0051234","establishment of localization",0.383316208837878,5,1.00338930561127,0.599593233074523,0.698260473960204,279005,5,4480,1.08311795112782,0.505894967577654,0.574188361253498
"GO:0050789","regulation of biological process",0.761304306605535,10,1.01041168762144,0.622130145484197,0.704898405209473,179079,12,11108,1.04840513238444,0.496461501938835,0.570930727229661
"GO:0009058","biosynthetic process",0.543666528116038,7,0.990426135534706,0.626125996567874,0.704898405209473,137982,8,7257,1.06983456988896,0.48906542032096,0.570624997819988
"GO:0010468","regulation of gene expression",0.393321652551836,5,0.977864763152584,0.628279013338878,0.704898405209473,34789,6,4623,1.25953755251204,0.334911100919388,0.48143470757162
"GO:0009059","macromolecule biosynthetic process",0.493441883589767,6,0.935345127537189,0.692775356813672,0.767895576227202,97816,7,6310,1.07659521227792,0.489993204649772,0.570624997819988
"GO:0051179","localization",0.427033992059082,5,0.900666906540244,0.71809043593135,0.786480001258145,279005,5,5115,0.948654627771775,0.640481911838345,0.66207118976548
"GO:0050794","regulation of cellular process",0.738468687012689,9,0.937490924778773,0.764084032926137,0.814549813778861,143752,11,10492,1.01746192587836,0.56128834216185,0.605836579258254
"GO:0044249","cellular biosynthetic process",0.523788903888993,6,0.881153567995927,0.766260998644975,0.814549813778861,97816,7,6853,0.991290790817698,0.597180578169237,0.626186355598215
"GO:0023052","signaling",0.529216491447217,6,0.872116551538898,0.778324950091494,0.814549813778861,205984,7,6197,1.09622652726701,0.467162971659697,0.564451290714505
"GO:0010467","gene expression",0.457176327889196,5,0.841284557297993,0.787584468557081,0.814549813778861,34789,6,5890,0.988597980520061,0.598960861876553,0.626186355598215
"GO:0007154","cell communication",0.533681942059385,6,0.864819333698018,0.787988406807811,0.814549813778861,205984,7,6223,1.09164643893198,0.472421188967575,0.564451290714505
"GO:0050896","response to stimulus",0.627476894694392,7,0.85813763504996,0.829696719104444,0.848134423973431,180839,9,8360,1.04476832032234,0.51801776069609,0.574188361253498
"GO:0007165","signal transduction",0.487648785822368,5,0.788713918290131,0.846207176845024,0.855506156810354,155683,6,5727,1.01673513275068,0.566325498002281,0.605836579258254
"GO:0051716","cellular response to stimulus",0.558775680324368,5,0.688318046326061,0.938446031756037,0.938446031756037,155683,6,7032,0.828049218609664,0.793144389279099,0.793144389279099
