"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04150",0.0138133232204805,94,1.32316241241153,0.00497024712944549,0.0277030167870732,152598,53,152,1.20490782569242,0.064950905365309,0.294444104322734
"hsa00040",0.00230216823327442,22,1.85810006935668,0.0051802081187855,0.0284075929094689,60670,13,36,1.24785003331668,0.218772391144575,0.544618235186247
"hsa04152",0.0121786584315494,84,1.34110663617275,0.0054798546296716,0.0291924064283615,207240,40,118,1.17138464665972,0.138310309777785,0.416154914375636
"hsa05130",0.0148868161336018,100,1.30611570408953,0.00549504121004452,0.0291924064283615,84616,65,191,1.17598432459163,0.0710107270874893,0.313553859866836
"hsa01040",0.00190829333708572,19,1.9359402205324,0.00591686709528749,0.0309497663445807,48665,9,27,1.15186156921539,0.375135470567068,0.700802527432983
"hsa05225",0.0178652258167541,117,1.27338821834396,0.00611633537975576,0.0315083943805599,148438,62,165,1.29846213257008,0.0100356075613908,0.0992748669299335
"hsa04625",0.00960484434475386,68,1.37658190740961,0.0066865274990382,0.0339316320846715,142523,35,103,1.17422781327783,0.153311545128715,0.441745130031889
"hsa04979",0.00324588444057084,28,1.67729114013681,0.00697022452881702,0.034442713775904,72422,15,51,1.01634844342535,0.523183103696508,0.78018533007374
"hsa00140",0.00324661439145876,28,1.67691402724029,0.0069898448545217,0.034442713775904,78152,19,60,1.09426849075462,0.366313597277694,0.69970012963155
"hsa04390",0.0206463967475316,131,1.23370266451908,0.0102232389321515,0.0492736954662919,143022,69,154,1.54828145991939,1.94865891660623e-05,0.00318480806129795
"hsa05208",0.0156018694204774,102,1.27117987519368,0.0102895069944315,0.0492736954662919,115070,61,201,1.0487097868976,0.354165351820373,0.69970012963155
"hsa04371",0.0159851857874954,104,1.26502505371247,0.0109200122385421,0.0515667244597822,138049,46,137,1.1602693178958,0.134666110111835,0.41143898352667
"hsa05214",0.00801990292507944,57,1.38194010264842,0.0112464131613056,0.0523805544499164,163200,28,74,1.30751853802828,0.0615666922792547,0.287262500033182
"hsa04630",0.01227445360163,82,1.29895815104919,0.0123310747753704,0.0560968091134767,155784,47,159,1.02146214628535,0.46110750228955,0.758394401746585
"hsa05145",0.00956552205005276,66,1.34158666872584,0.0123742961279728,0.0560968091134767,101924,48,106,1.56479307516053,0.000249058402253199,0.00915776833029147
"hsa05022",0.0392453487349836,234,1.15934085472045,0.0128466292763609,0.057426531885901,137125,142,448,1.09529693858428,0.106253278991339,0.378424089349421
"hsa03015",0.00709406108177222,51,1.39784406943363,0.0130054204565129,0.057426531885901,163601,25,90,0.959884641012827,0.635100606344172,0.851437989205923
"hsa05160",0.0106368203941278,72,1.31614623573432,0.0138604422220111,0.059777873173301,125688,46,154,1.03218763994626,0.429102941580901,0.746153692050463
"hsa05135",0.0140619208384356,92,1.27211582220097,0.0138895646490905,0.059777873173301,145539,50,131,1.31892546093366,0.014038390907402,0.125606655487281
"hsa05161",0.0130390104017791,86,1.28244070782169,0.0141338853879893,0.0600690128989546,148025,45,155,1.00323426996179,0.520263947760382,0.78018533007374
"hsa04066",0.01103553901512,74,1.30383202749944,0.0154385929702714,0.0648039704924972,181102,37,105,1.21768223031341,0.0950778746669861,0.363218847042419
"hsa04725",0.0148435545711367,96,1.25752548509151,0.0159910189333992,0.0663042248458014,167642,41,113,1.25379622135835,0.0544931193098311,0.276532247243919
"hsa04014",0.0251348273891194,154,1.19131960661038,0.0173766618446094,0.0710704514574164,161184,87,228,1.31857837528604,0.00160207536848178,0.0302614236268781
"hsa04722",0.0112786892113145,75,1.29296303664115,0.0175585821247735,0.0710704514574164,131815,39,114,1.18217371577369,0.127578345671086,0.41143898352667
"hsa04141",0.0117175790758536,77,1.27772180941072,0.0206771471254623,0.0823731248151584,135625,45,163,0.953995778184527,0.674929325538952,0.872532207921079
"hsa05120",0.00516135647458467,38,1.43153910877102,0.0208355551003048,0.0823731248151584,99815,22,68,1.11798328776788,0.307871042466466,0.64614910147283
"hsa05150",0.00249473159942033,21,1.63673715902216,0.0220077244020286,0.0860071988125255,24518,21,92,0.788774770223584,0.923679239134864,0.977586910030814
"hsa00860",0.00205097116297744,18,1.70646123341756,0.0226081203027089,0.0873495557150115,57771,10,43,0.80362435061539,0.839200068113796,0.957476587780842
"hsa00480",0.00313411705983378,25,1.55098740448944,0.023885310341526,0.0912472529900992,72214,13,54,0.831900022211117,0.825723497428712,0.952736831529388
"hsa04659",0.00975509994609095,65,1.2955826068659,0.0244600483392888,0.0924046270595356,81346,41,104,1.36229781743744,0.0136956570750431,0.125606655487281
"hsa05131",0.0222323409426802,136,1.18942534954483,0.0250157012510971,0.0934652574216814,131777,83,244,1.17546528989604,0.0471080835579507,0.268182754848685
"hsa03010",0.00711363261785572,49,1.33933162372213,0.0281543598341856,0.10368779729409,92467,30,126,0.82275826372528,0.917203670701308,0.977586910030814
"hsa04918",0.00678133843926869,47,1.34761524140965,0.0283616622010305,0.10368779729409,141251,24,73,1.1360826436097,0.265976909743599,0.588731208274724
"hsa00563",0.00109612139064691,11,1.95127063043326,0.0293175748987456,0.10466855382725,49436,7,28,0.863896176911544,0.742306014815129,0.921109653420234
"hsa00052",0.00211667653845427,18,1.65348966499821,0.0294253820006581,0.10466855382725,200774,9,31,1.00323426996179,0.563075902527957,0.814663007912789
"hsa04672",0.00335914546335839,26,1.50497058924721,0.0295534740218116,0.10466855382725,86059,20,46,1.50242813375921,0.0248916342575692,0.172717462195378
"hsa05321",0.00630437285619692,44,1.35704503889335,0.029924392696978,0.104889623886315,135731,23,62,1.28191045606229,0.102295570057012,0.373983804509505
"hsa04666",0.00993474550343197,65,1.27215516633294,0.033391758707787,0.115848958782118,138367,40,94,1.47046157772178,0.00326162128942797,0.0462063016002296
"hsa01521",0.00994785414432784,65,1.27047880226514,0.0341321739172549,0.117221607392592,197501,35,78,1.5505828816361,0.00197333386575627,0.0353122902293227
"hsa04728",0.0152285753662221,95,1.21296369981938,0.0357326938069498,0.121491158943629,190978,45,127,1.22441977829983,0.0660497980898034,0.295485938822805
"hsa00062",0.00189088081578057,16,1.6452780459747,0.0396806559765381,0.133578445861614,43463,8,28,0.987309916470336,0.588047170488924,0.822782049243762
"hsa04932",0.0118260986830575,75,1.23311403386858,0.0422835067393038,0.140945022464346,141126,41,147,0.963802537506757,0.641082721284459,0.851437989205923
"hsa04662",0.00699641672696217,47,1.30618792369785,0.0436611544506991,0.142926069613731,159805,24,79,1.04979788586719,0.430335036415166,0.746153692050463
"hsa04151",0.0375117161017597,217,1.12480250955835,0.0437185624700824,0.142926069613731,164445,128,348,1.2710196625825,0.000862640806684078,0.0195531916181724
"hsa04217",0.00821085365121699,54,1.27875965002478,0.0448777860254017,0.14531854522511,101648,35,147,0.82275826372528,0.931213939931975,0.977586910030814
"hsa04664",0.00650535823025152,44,1.31511864604958,0.0453214762094256,0.145370772747214,156556,26,65,1.38223388305847,0.0361781839529884,0.227788565629927
"hsa05230",0.00651919174285418,44,1.31232800710511,0.0465669372986545,0.147969707304136,220388,24,67,1.23782138781356,0.134299848415762,0.41143898352667
"hsa04520",0.0131413856510119,82,1.21326639206305,0.0474863245001307,0.149493984537448,134875,45,92,1.69023165047911,4.01475759186365e-05,0.00318480806129795
"hsa04071",0.0121361144848181,76,1.21763578564119,0.051198816757787,0.159702731171079,180157,45,119,1.30673371297545,0.0225578312053127,0.161709089528874
"hsa00260",0.00212463706647755,17,1.55577806170847,0.0531000351310189,0.164127381314058,76655,9,36,0.863896176911544,0.755349876910038,0.927164080705223
"hsa05215",0.0106273299441888,67,1.22584091898242,0.0571478127547735,0.175047354383991,199655,32,94,1.17636926217742,0.163309766673876,0.455125579255064
"hsa05217",0.00942637062705896,60,1.23762825197064,0.0595664324793532,0.180826670026608,195420,29,63,1.59066597653554,0.002919907349622,0.0451258408577945
"hsa03022",0.00296996699572047,22,1.44030521554003,0.061479571367803,0.184982781106664,189596,9,40,0.77750655922039,0.859621089244849,0.971000565924415
"hsa04660",0.0130057653472985,80,1.1960175394079,0.0633994553962778,0.18908609504153,176521,38,116,1.13200188698754,0.20830017253558,0.528668679411852
"hsa05171",0.0168148602293051,101,1.1679159452735,0.0668398981726087,0.196242013857109,140502,66,217,1.05100733043616,0.338875491954961,0.687811576274623
"hsa03250",0.00483304364840524,33,1.32762890171583,0.066953157668896,0.196242013857109,95971,21,63,1.15186156921539,0.260217277669272,0.588731208274724
"hsa05417",0.0175707806075422,105,1.16193469196392,0.0693595440134829,0.20155764926995,128546,66,209,1.09123727609879,0.219449112413282,0.544618235186247
"hsa04114",0.0125529694104263,77,1.19269041843418,0.0703879705611377,0.202812796532092,100510,43,134,1.10888165991631,0.236362676410944,0.569952553047665
"hsa05152",0.0118472948315049,73,1.19808364416894,0.0710368385427106,0.202962395836316,85699,51,174,1.01284379362043,0.485549577466589,0.760824704040759
"hsa00565",0.00336518968890154,24,1.38670846877609,0.0733166070325137,0.207730386592122,49124,16,48,1.15186156921539,0.29846590160601,0.630300661776667
"hsa04933",0.011537740146831,71,1.19652305415676,0.0754874431064804,0.212113476497548,181650,36,95,1.30948473131855,0.0370231861196565,0.228870605103331
"hsa05133",0.00541377254835254,36,1.29296262420311,0.0770110214375666,0.214620879416169,138171,23,75,1.05971264367816,0.412940655805385,0.738946436704373
"hsa05205",0.0241069770860166,140,1.12919450552665,0.0811181615248154,0.224229064377539,161874,75,195,1.32907104140238,0.00252995684545487,0.0430092663727328
"hsa01240",0.0112428980358938,69,1.19331278723698,0.0817841324637766,0.224246814820033,103255,40,150,0.921489255372314,0.758051512299459,0.927164080705223
"hsa04919",0.0141269303660978,85,1.16991577485614,0.0833158200635284,0.226619030572797,180643,40,117,1.18139648124656,0.125088486311178,0.41143898352667
"hsa04976",0.00793248767826394,50,1.22558679727102,0.0887301507163032,0.239430565424945,94017,26,88,1.02096820907728,0.49023398089788,0.760824704040759
"hsa04721",0.0065411116746124,42,1.24847888667181,0.0902986169406422,0.241744328817467,136794,25,78,1.10755920116865,0.310158113544068,0.646955574263701
"hsa04966",0.00134926269892022,11,1.58518387758782,0.0941224502272522,0.248802743101354,72268,7,27,0.895892331611972,0.703741303733578,0.892087802244058
"hsa04623",0.00280272878948092,20,1.38749809892179,0.0943986878237492,0.248802743101354,39819,15,81,0.639923094008551,0.988706450855497,0.997507991961036
"hsa04931",0.0110944353854951,67,1.17422973341625,0.106392883259534,0.278258310063397,159982,32,105,1.05313057756836,0.399565173324773,0.730019190921762
"hsa01100",0.123794503250829,666,1.04605939259933,0.111628664526436,0.289723251442659,105322,430,1480,1.00398744884315,0.469832660779102,0.760824704040759
"hsa04910",0.0116890293615278,70,1.16440233095748,0.113417508839274,0.292136007616312,144532,42,131,1.10789738718427,0.241653935390759,0.57456180442558
"hsa04977",0.00206062233271928,15,1.41539068275057,0.118100084647801,0.301909990828965,109319,5,25,0.691116941529235,0.889942801792159,0.977586910030814
"hsa04820",0.0233133996588913,133,1.10925017994983,0.12309910538646,0.311181030574672,133337,80,224,1.23413739558792,0.0160658573352805,0.130159259380241
"hsa04310",0.0235138147134649,134,1.1080648600717,0.124616045536182,0.311181030574672,132693,70,168,1.43982696151924,0.000269346127361514,0.00915776833029147
"hsa04814",0.0170636338046064,99,1.12809882777924,0.124765088535209,0.311181030574672,179167,58,192,1.04387454710145,0.374549506005507,0.700802527432983
"hsa04215",0.00258519000132923,18,1.35382806628479,0.126235897502092,0.311181030574672,135212,11,31,1.22617521884219,0.266660606100904,0.588731208274724
"hsa05100",0.00835961488490629,51,1.18622584268323,0.126491926627062,0.311181030574672,144736,30,76,1.36404659512349,0.031074604770347,0.204067546172313
"hsa03020",0.0012744801011691,10,1.5256342031668,0.127218127205528,0.311181030574672,86083,7,34,0.711443910397742,0.900569617273358,0.977586910030814
"hsa05226",0.0180464890932846,104,1.12053155629895,0.132245766548808,0.321168290189962,197910,56,147,1.31641322196045,0.0102194715957284,0.0992748669299335
"hsa00650",0.00177751712097449,13,1.42204400388167,0.134591166582186,0.324546075446406,43049,9,27,1.15186156921539,0.375135470567068,0.700802527432983
"hsa04928",0.0140638581832375,82,1.13368617258355,0.139369946002135,0.333702687610746,158641,43,113,1.31495701264412,0.022690750805576,0.161709089528874
"hsa04920",0.00650010309177657,40,1.1965289818612,0.146494340809808,0.348308222904438,118070,22,67,1.13466960549576,0.280249661188452,0.603068891165024
"hsa00061",0.0013237739168218,10,1.46882364797403,0.150457392829603,0.355246621958785,102653,6,17,1.21961813211042,0.3655243663935,0.69970012963155
"hsa00514",0.00671720071676737,41,1.18680401463315,0.154668086438768,0.362669995787455,170247,17,44,1.33511227340875,0.106849154639837,0.378424089349421
"hsa03320",0.00459129458060494,29,1.22813558538741,0.156442199068613,0.364317449885811,71504,19,74,0.887244722233478,0.770459156079365,0.927164080705223
"hsa01522",0.0094467998191559,56,1.15262169587581,0.159198707411433,0.368214697414199,137733,27,94,0.9925615649622,0.557424170582296,0.810708439628263
"hsa03040",0.00710517215328991,43,1.17673135627047,0.160898265513515,0.369631150504022,119792,30,128,0.809902665854573,0.932351872870509,0.977586910030814
"hsa05020",0.0196111116116523,111,1.1005359737041,0.16583769546068,0.376476624525905,137517,64,251,0.881105264101017,0.900982218156593,0.977586910030814
"hsa04926",0.0135115385945377,78,1.12246619997844,0.16622066875915,0.376476624525905,156778,39,126,1.06958574284286,0.339859837688637,0.687811576274623
"hsa00130",0.000565598744962206,5,1.71887795978843,0.169614118193828,0.376476624525905,19368,5,12,1.43982696151924,0.248772534431834,0.58332870142637
"hsa01232",0.00553096703412561,34,1.19525707411524,0.169936236300142,0.376476624525905,125822,24,80,1.03667541229385,0.458855059172667,0.758394401746585
"hsa04081",0.0248652560182907,139,1.08693942290987,0.170438294211502,0.376476624525905,182975,69,213,1.11941476444876,0.148710217856416,0.435401222260903
"hsa04914",0.0106027971365385,62,1.1369849420933,0.170628032188819,0.376476624525905,136971,31,105,1.02022024701935,0.484160827690477,0.760824704040759
"hsa04370",0.00535948771164359,33,1.19722047630354,0.171727150824737,0.376476624525905,170036,21,58,1.25115998035465,0.141112411462583,0.417201912150245
"hsa04620",0.00806396409577362,48,1.15738041122567,0.172736333606003,0.376476624525905,141883,33,102,1.11798328776788,0.254135664616383,0.587796775303199
"hsa01250",0.00273344331690566,18,1.28040071613423,0.176675826687342,0.382610070533096,102389,14,37,1.30751853802828,0.155331201290191,0.443571485616609
"hsa05200",0.057645823012664,312,1.05237428069964,0.183841966571665,0.395609295154216,157088,176,515,1.18093768649656,0.00502174248094311,0.06566894013541
"hsa04925",0.0116026731239777,67,1.1227943566032,0.185701541605655,0.397097636137879,154933,35,94,1.28665388050656,0.0504485498694744,0.268182754848685
"hsa04120",0.0114533430220019,66,1.12045686897717,0.19213259538768,0.40828176519882,180096,43,134,1.10888165991631,0.236362676410944,0.569952553047665
"hsa04750",0.011849054767766,68,1.11585735804363,0.197193844234442,0.414132813339178,129094,41,96,1.47582263555722,0.00269548111440332,0.0436411228046252
"hsa04935",0.0136987492293712,78,1.10712628781868,0.197322105179255,0.414132813339178,170215,43,119,1.24865665906543,0.0531516803109426,0.273811686450311
"hsa04668",0.0103958226823359,60,1.12221446614488,0.201326711333635,0.419945287444391,164430,34,114,1.03061298298219,0.452313180807981,0.753855301346635
"hsa03060",0.0019365698640265,13,1.30524987021289,0.204460764973289,0.423182688544216,141508,10,30,1.15186156921539,0.361543384471495,0.69970012963155
"hsa04022",0.0219540848977188,122,1.0805079510453,0.205368069440575,0.423182688544216,171684,61,159,1.32572746645545,0.00639706533127549,0.0750000762977126
"hsa05213",0.00696801975086891,41,1.14408412472741,0.213942594376385,0.43819567522874,216744,20,56,1.23413739558792,0.165053934690381,0.456246648737638
"hsa00340",0.00146470232761333,10,1.32749869850167,0.227253258258161,0.462671304238173,26955,9,20,1.55501311844078,0.0936044715709332,0.363218847042419
"hsa04136",0.00252076820748335,16,1.23415738286562,0.233018005320767,0.471497916619509,139861,10,30,1.15186156921539,0.361543384471495,0.69970012963155
"hsa04727",0.0101854934289977,58,1.10720846206312,0.235196142061689,0.471497916619509,107477,27,84,1.11072365602913,0.294507002154325,0.625827379577942
"hsa05212",0.00760219106905509,44,1.12537528064251,0.235748958309754,0.471497916619509,152656,26,73,1.23075619724384,0.1297840795758,0.41143898352667
"hsa04640",0.00634191997709353,37,1.13439536138922,0.242657179411133,0.479917591453103,69646,26,94,0.955800025519155,0.645896161584594,0.854492976415416
"hsa01212",0.00379467000760109,23,1.17852092232521,0.242781840382158,0.479917591453103,78697,16,56,0.987309916470336,0.574546174389122,0.820780249127318
"hsa04392",0.00326939415602233,20,1.18944999642667,0.248469238517833,0.486438075915506,102761,10,28,1.23413739558792,0.273855283102126,0.593062396526896
"hsa04110",0.013421479271146,75,1.08653658493099,0.250058379275412,0.486438075915506,127565,39,153,0.8808353176353,0.8497133150016,0.966229187627237
"hsa05223",0.0080303627730167,46,1.11379725267327,0.251163342851854,0.486438075915506,167213,26,71,1.2654253858986,0.0987806972533469,0.373171522957088
"hsa04380",0.0121227707503957,68,1.09066278829385,0.2519443657392,0.486438075915506,145297,41,129,1.0982866125077,0.265784591484047,0.588731208274724
"hsa00532",0.00328098920094185,20,1.18524646959576,0.253233939520719,0.486438075915506,199101,10,20,1.72779235382309,0.0378601349526473,0.229865105069644
"hsa00562",0.00602084317002924,35,1.13030124276824,0.256274900594653,0.489513855068439,141053,21,69,1.05169969363145,0.436569805068724,0.746153692050463
"hsa04064",0.00883322276645334,50,1.10061213500889,0.266944374115487,0.506710899823874,189487,28,95,1.01848812435887,0.492928917034332,0.760824704040759
"hsa05218",0.00865238614113764,49,1.10114284883068,0.268258711671463,0.506710899823874,181171,26,70,1.28350289141144,0.0852553288704663,0.355511605229216
"hsa00541",0.00136061176635365,9,1.28615041668272,0.270510321934496,0.508140936230545,135642,6,19,1.09123727609879,0.485131036845586,0.760824704040759
"hsa05140",0.00592784082397216,34,1.11523363574512,0.284929008651793,0.532284961217636,79314,27,71,1.31409559304855,0.0618460374385575,0.287262500033182
"hsa04140",0.0151338265074541,83,1.06638202776564,0.292463902417739,0.543375556404542,143266,46,158,1.00605630728939,0.510809240016989,0.7764654313349
"hsa05134",0.00337805017551941,20,1.15119097264451,0.294448521910448,0.544089660051914,82208,16,56,0.987309916470336,0.574546174389122,0.820780249127318
