"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0018210","peptidyl-threonine modification",0.00858265142031458,46,1.21561558280834,0.107897916525008,0.425593177534439,146705,36,46,1.35160008366451,0.00306961852653864,0.0898641945450443
"GO:0033574","response to testosterone",0.00236713474545475,15,1.43723630826437,0.107936532498043,0.425593177534439,92263,9,19,0.818073734849569,0.877221290527341,0.988631272356045
"GO:0140115","export across plasma membrane",0.00653289786978114,36,1.24984608198163,0.107943352123834,0.425593177534439,69321,26,38,1.18166206144938,0.123950484046514,0.620647769254595
"GO:0009896","positive regulation of catabolic process",0.0550447214662903,262,1.07955684150261,0.108046953186913,0.425724666003051,129724,158,260,1.04951168889675,0.187578784811411,0.703875775220649
"GO:0007029","endoplasmic reticulum organization",0.00592498873580134,33,1.26324128867318,0.108135440765349,0.425796472409367,89576,29,43,1.16475097649125,0.1317687502157,0.620647769254595
"GO:1902946","protein localization to early endosome",0.00161915686983876,11,1.54086169689313,0.108495913129285,0.426938463352899,190602,6,10,1.03622673080945,0.579744935224695,0.937868208078391
"GO:0007350","blastoderm segmentation",0.00472185492035986,27,1.29691354524556,0.108948602892976,0.428441618125526,215629,11,13,1.46134538960308,0.0423813124037862,0.388583380777591
"GO:0032637","interleukin-8 production",0.00333763030407466,20,1.35910079618197,0.109162020937399,0.428724463305662,45337,20,31,1.11422229119296,0.288673959660665,0.782868572643666
"GO:0032677","regulation of interleukin-8 production",0.00333763030407466,20,1.35910079618197,0.109162020937399,0.428724463305662,45337,20,31,1.11422229119296,0.288673959660665,0.782868572643666
"GO:0048660","regulation of smooth muscle cell proliferation",0.0148649638823709,76,1.15960381405519,0.109323076771072,0.429069513971861,168894,41,72,0.983455925073787,0.614345200817356,0.948618402680026
"GO:0060425","lung morphogenesis",0.0108766481523138,57,1.1886108136717,0.109391484997776,0.429069513971861,191726,30,36,1.43920379279091,0.00107708951718055,0.0510338514158417
"GO:0043116","negative regulation of vascular permeability",0.0014390106558847,10,1.57614399347172,0.109528336742989,0.429180350001885,136428,7,13,0.929947066111049,0.720737556279452,0.957402365421631
"GO:0007093","mitotic cell cycle checkpoint signaling",0.0106695137415127,56,1.19042845980348,0.109561386378369,0.429180350001885,95343,40,70,0.986882600770909,0.601207083920857,0.948618402680026
"GO:0072378","blood coagulation, fibrin clot formation",0.000905184122250055,7,1.75396536709417,0.109639477258553,0.429208806322241,66863,4,5,1.38163564107927,0.301616723478167,0.782868572643666
"GO:1901018","positive regulation of potassium ion transmembrane transporter activity",0.00199550727487087,13,1.47757637343097,0.10982226894179,0.429646836531471,140715,6,7,1.48032390115636,0.132768686576462,0.620647769254595
"GO:0070486","leukocyte aggregation",0.00108087728372435,8,1.67870157766616,0.109947104343612,0.42985771117567,89054,3,5,1.03622673080945,0.645754930281798,0.948618402680026
"GO:0021603","cranial nerve formation",0.000735293423097875,6,1.85076155768571,0.110165455113845,0.430433693094712,43280,5,6,1.43920379279091,0.201986794242361,0.703875775220649
"GO:0001941","postsynaptic membrane organization",0.00275967806859509,17,1.39717369462863,0.110330791643753,0.430609077098321,94961,13,23,0.976155615979921,0.638531365899674,0.948618402680026
"GO:1904738","vascular associated smooth muscle cell migration",0.00634492507874144,35,1.25112714615777,0.110446728982126,0.430609077098321,287970,13,18,1.24730995375212,0.160513524522334,0.687044855201066
"GO:0090110","COPII-coated vesicle cargo loading",0.00144184441655364,10,1.57304628417243,0.110537875183444,0.430609077098321,31330,6,7,1.48032390115636,0.132768686576462,0.620647769254595
"GO:0050772","positive regulation of axonogenesis",0.0100526985025734,53,1.19578503289833,0.110551396397208,0.430609077098321,178443,34,49,1.19835744379325,0.0666768443581549,0.45243451518036
"GO:0051651","maintenance of location in cell",0.0240386568136358,119,1.12278516353219,0.110632631385695,0.430609077098321,160900,69,104,1.14582763502968,0.0477711492700192,0.413998062530152
"GO:0050771","negative regulation of axonogenesis",0.00614278348435703,34,1.25537538899214,0.110636688620806,0.430609077098321,216198,19,26,1.26207101829357,0.0830943061653242,0.516115176975577
"GO:0045807","positive regulation of endocytosis",0.0144602758706494,74,1.16068679211674,0.11118593812314,0.432469053290264,117188,44,73,1.04095835971726,0.386981922626982,0.840240218960771
"GO:0010884","positive regulation of lipid storage",0.00126345243539464,9,1.61563597049494,0.111593217646153,0.432538470675604,149891,6,7,1.48032390115636,0.132768686576462,0.620647769254595
"GO:0140352","export from cell",0.0940863867891697,439,1.05827279245797,0.111627573385161,0.432538470675604,156208,268,451,1.02627037641143,0.266834952544531,0.780416969989356
"GO:0001921","positive regulation of receptor recycling",0.00219090182004351,14,1.44932245411033,0.111767738196192,0.432538470675604,191808,6,10,1.03622673080945,0.579744935224695,0.937868208078391
"GO:0060392","negative regulation of SMAD protein signal transduction",0.00354557436078118,21,1.34336057268898,0.11183465071823,0.432538470675604,144276,7,9,1.34325687327151,0.194264470366116,0.703875775220649
"GO:0032465","regulation of cytokinesis",0.00717076390226117,39,1.23355660953879,0.111901358344224,0.432538470675604,132081,26,45,0.997847963001697,0.569768388388216,0.937868208078391
"GO:0015980","energy derivation by oxidation of organic compounds",0.0240545798497756,119,1.12204193089841,0.111966361477916,0.432538470675604,134073,79,146,0.934496709291631,0.846370441619193,0.988631272356045
"GO:0048854","brain morphogenesis",0.00676216260199683,37,1.2410120993298,0.111985283255442,0.432538470675604,159694,17,24,1.22332322387227,0.140007655187094,0.63364181511112
"GO:0072109","glomerular mesangium development",0.00126493678622123,9,1.61374008872884,0.112167027045671,0.432538470675604,116037,7,9,1.34325687327151,0.194264470366116,0.703875775220649
"GO:0031325","positive regulation of cellular metabolic process",0.320216844764027,1450,1.02703141836729,0.112209832439711,0.432538470675604,145977,866,1421,1.0525127244675,0.0057352158769709,0.126947694367001
"GO:0051208","sequestering of calcium ion",0.0159509689234962,81,1.15174901931102,0.112305760687403,0.432538470675604,182560,47,68,1.19369255755011,0.0378383160857658,0.359404695109312
"GO:0006735","NADH regeneration",0.00238332766356298,15,1.42747136901674,0.112357567912257,0.432538470675604,138177,6,9,1.15136303423273,0.430522532721944,0.865041958983748
"GO:0061615","glycolytic process through fructose-6-phosphate",0.00238332766356298,15,1.42747136901674,0.112357567912257,0.432538470675604,138177,6,9,1.15136303423273,0.430522532721944,0.865041958983748
"GO:0061620","glycolytic process through glucose-6-phosphate",0.00238332766356298,15,1.42747136901674,0.112357567912257,0.432538470675604,138177,6,9,1.15136303423273,0.430522532721944,0.865041958983748
"GO:0061621","canonical glycolysis",0.00238332766356298,15,1.42747136901674,0.112357567912257,0.432538470675604,138177,6,9,1.15136303423273,0.430522532721944,0.865041958983748
"GO:0061718","glucose catabolic process to pyruvate",0.00238332766356298,15,1.42747136901674,0.112357567912257,0.432538470675604,138177,6,9,1.15136303423273,0.430522532721944,0.865041958983748
"GO:0046907","intracellular transport",0.117817108276781,546,1.05110035978939,0.112392533907927,0.432538470675604,135441,348,603,0.996702328141763,0.556992335479968,0.92959888543338
"GO:1905064","negative regulation of vascular associated smooth muscle cell differentiation",0.00219319581677551,14,1.44780651971546,0.112429260748033,0.432538470675604,167899,7,7,1.72704455134909,0.0217806877521767,0.283098025298764
"GO:0051290","protein heterotetramerization",0.00126588137311088,9,1.6125359334553,0.112533030745157,0.432538470675604,96632,4,5,1.38163564107927,0.301616723478167,0.782868572643666
"GO:0021535","cell migration in hindbrain",0.00354881294440283,21,1.34213464570528,0.112559928755021,0.432538470675604,173475,10,12,1.43920379279091,0.0632223966894687,0.45243451518036
"GO:0007440","foregut morphogenesis",0.00257683303495633,16,1.40829489286824,0.112861286148308,0.432913112249137,144962,5,5,1.72704455134909,0.0650278958367652,0.45243451518036
"GO:0072488","ammonium transmembrane transport",0.00163238108629381,11,1.52837889567832,0.112929163538757,0.432913112249137,66311,6,6,1.72704455134909,0.037636116155646,0.359173014020811
"GO:0002071","glandular epithelial cell maturation",0.000574038946936752,5,1.97555236793399,0.112936098085185,0.432913112249137,138207,4,6,1.15136303423273,0.50087658194978,0.89988499454956
"GO:0032239","regulation of nucleobase-containing compound transport",0.00108802915588882,8,1.6676670764115,0.112943173344205,0.432913112249137,24306,6,13,0.797097485238042,0.872308022428062,0.988631272356045
"GO:1904292","regulation of ERAD pathway",0.00108883880179423,8,1.66642702157714,0.113285114092958,0.43380909126561,44788,5,8,1.07940284459318,0.545056906055528,0.917571014706571
"GO:0021515","cell differentiation in spinal cord",0.00924264777420919,49,1.20242937742392,0.113320097602881,0.43380909126561,216904,18,26,1.19564622785706,0.165517473874365,0.69540391443784
"GO:0097150","neuronal stem cell population maintenance",0.00738747912294298,40,1.22807142413198,0.113701849482105,0.434995712033811,231783,10,12,1.43920379279091,0.0632223966894687,0.45243451518036
"GO:0060485","mesenchyme development",0.0604117292322789,286,1.07375368452844,0.113879278518174,0.435362997313938,171150,129,189,1.1787764398097,0.00200069334360908,0.0689064787701608
"GO:0090208","positive regulation of triglyceride metabolic process",0.00163561966991546,11,1.52535265250562,0.114030436448257,0.435362997313938,70867,5,8,1.07940284459318,0.545056906055528,0.917571014706571
"GO:1901739","regulation of myoblast fusion",0.000914764932130757,7,1.73559517369342,0.114066414391534,0.435362997313938,44489,6,9,1.15136303423273,0.430522532721944,0.865041958983748
"GO:0021783","preganglionic parasympathetic fiber development",0.00277479145882944,17,1.38956374210232,0.114187767587958,0.435362997313938,250166,8,11,1.25603240098116,0.248755658838943,0.766221073269379
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process",0.0125917480619438,65,1.17081218106251,0.114218686666852,0.435362997313938,137014,37,61,1.04755161311338,0.381911946363962,0.831018454206683
"GO:0071354","cellular response to interleukin-6",0.00201008090116828,13,1.46686354795228,0.114228931073973,0.435362997313938,60843,8,17,0.81272684769369,0.874925281134529,0.988631272356045
"GO:0021854","hypothalamus development",0.00296924141711243,18,1.37494997198184,0.1143007473146,0.435362997313938,151079,11,14,1.35696357606,0.0946466597534097,0.527167976200058
"GO:2000300","regulation of synaptic vesicle exocytosis",0.00375432806339312,22,1.32907767241899,0.114409021110329,0.435501675834544,251964,16,28,0.986882600770909,0.610986699896109,0.948618402680026
"GO:0002366","leukocyte activation involved in immune response",0.026019995285162,128,1.11573911159702,0.114562927920898,0.435791320592885,145776,81,133,1.05180908766373,0.26932082568413,0.780416969989356
"GO:0006626","protein targeting to mitochondrion",0.0111275034420072,58,1.18219782892748,0.114628938122947,0.435791320592885,178442,31,52,1.0295842517658,0.459133994205734,0.89456456380422
"GO:0043300","regulation of leukocyte degranulation",0.00375675700110935,22,1.32821835495838,0.114945031691761,0.436380297207803,105053,12,20,1.03622673080945,0.519325750140539,0.915124758898419
"GO:2000563","positive regulation of CD4-positive, alpha-beta T cell proliferation",0.000916789046894286,7,1.73176327383981,0.115013523564782,0.436380297207803,262448,4,5,1.38163564107927,0.301616723478167,0.782868572643666
"GO:1905208","negative regulation of cardiocyte differentiation",0.00258492949401044,16,1.40388386271726,0.11502704004955,0.436380297207803,262733,8,8,1.72704455134909,0.0126037579792595,0.205816518552094
"GO:0045721","negative regulation of gluconeogenesis",0.00145439392808752,10,1.55947295846933,0.115071900154797,0.436380297207803,51101,6,10,1.03622673080945,0.579744935224695,0.937868208078391
"GO:0044804","nucleophagy",0.00182534669375022,12,1.49106227956375,0.11521866082487,0.436639351266214,42271,8,11,1.25603240098116,0.248755658838943,0.766221073269379
"GO:0010634","positive regulation of epithelial cell migration",0.00719235445973881,39,1.22985362534505,0.115284317165997,0.436639351266214,172511,20,26,1.32849580873007,0.0354444088434012,0.359173014020811
"GO:0071577","zinc ion transmembrane transport",0.00182615633965563,12,1.49040120118665,0.115481048595571,0.437111277007594,237282,9,10,1.55434009621418,0.0349534718983873,0.359173014020811
"GO:0055007","cardiac muscle cell differentiation",0.0200282107621642,100,1.13244664176351,0.115712582561787,0.437714263623239,200287,44,62,1.22564452031226,0.0232589004898892,0.293643618684851
"GO:0019377","glycolipid catabolic process",0.00145709274777223,10,1.55658451068553,0.116060388241301,0.438411029993271,15674,7,10,1.20893118594436,0.331040931053443,0.811532379524218
"GO:1990535","neuron projection maintenance",0.000919083043626285,7,1.72744085779881,0.116091880254562,0.438411029993271,57709,5,7,1.23360325096364,0.37503206340711,0.827864183318903
"GO:0097084","vascular associated smooth muscle cell development",0.00164182695519028,11,1.51958572376269,0.11615828239899,0.438411029993271,120579,5,8,1.07940284459318,0.545056906055528,0.917571014706571
"GO:0046323","D-glucose import",0.00740353710006697,40,1.22540778612102,0.116200909489286,0.438411029993271,200099,23,33,1.20369771760694,0.114292845360396,0.605795334107323
"GO:0003279","cardiac septum development",0.0191803765582141,96,1.1352042412376,0.11629802566623,0.438411029993271,168048,46,71,1.11893027270504,0.144432230298025,0.650750420524929
"GO:0090128","regulation of synapse maturation",0.00536457882827235,30,1.26836872441573,0.116330847562571,0.438411029993271,78373,13,15,1.49677194450254,0.0185038654393006,0.267621538334515
"GO:0042219","cellular modified amino acid catabolic process",0.00317300230330766,19,1.35813554215049,0.116438315711263,0.438496786813792,65286,9,16,0.971462560133863,0.654385362798684,0.948618402680026
"GO:0062149","detection of stimulus involved in sensory perception of pain",0.0016430414240484,11,1.5184625082967,0.116577220012463,0.438496786813792,161436,9,12,1.29528341351182,0.1832522513524,0.703875775220649
"GO:0045577","regulation of B cell differentiation",0.00220749956110445,14,1.43842529280123,0.116606208947444,0.438496786813792,149761,9,15,1.03622673080945,0.543968046896285,0.917571014706571
"GO:0014910","regulation of smooth muscle cell migration",0.00989144402641227,52,1.19234942622559,0.1167613890874,0.438496786813792,246034,25,35,1.23360325096364,0.0711476689476891,0.471207512374859
"GO:0006873","intracellular monoatomic ion homeostasis",0.0484158805567179,231,1.08214148414666,0.11682456344635,0.438496786813792,140849,143,239,1.03333627967749,0.29307227905365,0.782868572643666
"GO:0071806","protein transmembrane transport",0.00516527099455689,29,1.27339982978497,0.116829575995236,0.438496786813792,232492,18,31,1.00280006207367,0.568622372775385,0.937868208078391
"GO:0010976","positive regulation of neuron projection development",0.0162065471476377,82,1.1475807552005,0.116860117277933,0.438496786813792,145730,55,84,1.13080298005,0.0955808561266746,0.531394484520778
"GO:0006826","iron ion transport",0.00456289444093073,26,1.29238773350075,0.117002335168309,0.43875875688116,88648,16,23,1.20142229659067,0.178623446244192,0.703875775220649
"GO:0071634","regulation of transforming growth factor beta production",0.00220952367586798,14,1.43710757084007,0.117204534869129,0.439245195613434,107430,10,13,1.32849580873007,0.132692677641744,0.620647769254595
"GO:0051301","cell division",0.0595997893301354,282,1.07315952573054,0.117516471845398,0.439662769796625,126870,185,306,1.0441282418287,0.194128703184832,0.703875775220649
"GO:0048025","negative regulation of mRNA splicing, via spliceosome",0.00240181457840321,15,1.41648403391053,0.117535057608347,0.439662769796625,108124,9,14,1.11024292586727,0.421577717911212,0.865041958983748
"GO:0003205","cardiac chamber development",0.027349029038895,134,1.11127818033652,0.117552469332686,0.439662769796625,161170,68,102,1.15136303423273,0.0430795726043025,0.390227518657807
"GO:0035907","dorsal aorta development",0.00127910558956593,9,1.59586449960377,0.117726424958089,0.439662769796625,120073,5,7,1.23360325096364,0.37503206340711,0.827864183318903
"GO:0010878","cholesterol storage",0.00259491512684385,16,1.39848150151908,0.117732096213395,0.439662769796625,123144,10,12,1.43920379279091,0.0632223966894687,0.45243451518036
"GO:0099084","postsynaptic specialization organization",0.00741338779191614,40,1.22377950026447,0.117751266564344,0.439662769796625,155585,22,29,1.31017172860965,0.0352239454079102,0.359173014020811
"GO:1905144","response to acetylcholine",0.00456802219833167,26,1.29093698512922,0.118041902240825,0.440476556391255,207394,15,27,0.959469195193939,0.673581680978903,0.948618402680026
"GO:0060546","negative regulation of necroptotic process",0.00128099476334522,9,1.59351096510525,0.118478862600044,0.441756216081931,63912,5,7,1.23360325096364,0.37503206340711,0.827864183318903
"GO:0044057","regulation of system process",0.0803151195840255,376,1.06181886187699,0.118530628275449,0.441756216081931,172523,195,291,1.15729789523393,0.000740218742672605,0.0431319767364999
"GO:0086010","membrane depolarization during action potential",0.00318204334925142,19,1.35427671168002,0.118652979201144,0.441940414234131,151583,11,17,1.11749941557882,0.378520869030765,0.827864183318903
"GO:1904018","positive regulation of vasculature development",0.0219874189122758,109,1.12437750508201,0.118794133729847,0.442194379854343,130133,57,92,1.07001673290107,0.247426513714198,0.766221073269379
"GO:0006023","aminoglycan biosynthetic process",0.00762794395685019,41,1.21909139081814,0.119118277230825,0.442518618783432,176537,28,38,1.27255914309933,0.0327986790027204,0.358126116678352
"GO:0006024","glycosaminoglycan biosynthetic process",0.00762794395685019,41,1.21909139081814,0.119118277230825,0.442518618783432,176537,28,38,1.27255914309933,0.0327986790027204,0.358126116678352
"GO:0006999","nuclear pore organization",0.000584294461738631,5,1.94087754577164,0.119167857886817,0.442518618783432,89149,4,6,1.15136303423273,0.50087658194978,0.89988499454956
"GO:0071260","cellular response to mechanical stimulus",0.00845459242627533,45,1.20720142303318,0.119173330999103,0.442518618783432,126406,27,41,1.13732202162013,0.191386297387933,0.703875775220649
"GO:1990090","cellular response to nerve growth factor stimulus",0.00538117656933329,30,1.26445655848205,0.119429796456946,0.443199367133552,187429,20,28,1.23360325096364,0.102229233824231,0.557614002677626
"GO:0006863","purine nucleobase transport",0.000753780337938104,6,1.80537052055665,0.119879972940121,0.444325771264302,54340,5,6,1.43920379279091,0.201986794242361,0.703875775220649
"GO:0015851","nucleobase transport",0.000753780337938104,6,1.80537052055665,0.119879972940121,0.444325771264302,54340,5,6,1.43920379279091,0.201986794242361,0.703875775220649
"GO:0046794","transport of virus",0.00110462689694975,8,1.64260928867651,0.120064477907798,0.444541866387981,33492,5,10,0.863522275674545,0.79670481022032,0.971966480929983
"GO:0030837","negative regulation of actin filament polymerization",0.00599421346071402,33,1.24865263058152,0.120107952660453,0.444541866387981,76351,18,31,1.00280006207367,0.568622372775385,0.937868208078391
"GO:0045596","negative regulation of cell differentiation",0.10336061075369,480,1.05328541785158,0.120163630442216,0.444541866387981,157699,242,340,1.22924935713671,1.65180382039054e-07,7.14995082254762e-05
"GO:1902903","regulation of supramolecular fiber organization",0.0506594093606132,241,1.07898851434748,0.120281027435947,0.444541866387981,135143,120,195,1.06279664698406,0.166736353964015,0.69973843838084
"GO:0098880","maintenance of postsynaptic specialization structure",0.00202964734388239,13,1.45272251913417,0.120305059550543,0.444541866387981,250586,5,6,1.43920379279091,0.201986794242361,0.703875775220649
"GO:0048261","negative regulation of receptor-mediated endocytosis",0.00241260985714203,15,1.41014594326157,0.120622341803948,0.445257216944945,107603,11,17,1.11749941557882,0.378520869030765,0.827864183318903
"GO:0060065","uterus development",0.00203072687175627,13,1.45195025651519,0.120645602347129,0.445257216944945,99109,8,11,1.25603240098116,0.248755658838943,0.766221073269379
"GO:2000047","regulation of cell-cell adhesion mediated by cadherin",0.00319216392306907,19,1.34998305453697,0.121162001726894,0.446890888901385,154914,10,13,1.32849580873007,0.132692677641744,0.620647769254595
"GO:0032881","regulation of polysaccharide metabolic process",0.0031945928607853,19,1.3489566249103,0.121768864220591,0.448856032345976,201342,11,22,0.863522275674545,0.833603836452012,0.983383151430638
"GO:0006164","purine nucleotide biosynthetic process",0.0122342893947047,63,1.16794314327858,0.121896358681524,0.449052847179354,105853,31,74,0.72349163637597,0.998128614008508,0.999999999999791
"GO:0007030","Golgi organization",0.0132889881274874,68,1.16058485901097,0.122017163340348,0.449122570532007,112248,45,67,1.15995529568222,0.076912770617843,0.493740879178102
"GO:0051151","negative regulation of smooth muscle cell differentiation",0.00398750608415163,23,1.30823685132587,0.12211064482028,0.449122570532007,158479,12,12,1.72704455134909,0.00141198615781479,0.0566664643467394
"GO:0032481","positive regulation of type I interferon production",0.00499079230194071,28,1.27247258969503,0.122137623141378,0.449122570532007,121789,16,32,0.863522275674545,0.861143829085477,0.988631272356045
"GO:0090322","regulation of superoxide metabolic process",0.00241814243749567,15,1.40691960488692,0.122222783442067,0.449163170199471,109962,11,16,1.1873431290525,0.269121917023877,0.780416969989356
"GO:0141087","positive regulation of inflammasome-mediated signaling pathway",0.00166031387003051,11,1.50266575918568,0.122627848255953,0.450105851260494,154394,7,10,1.20893118594436,0.331040931053443,0.811532379524218
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly",0.00166031387003051,11,1.50266575918568,0.122627848255953,0.450105851260494,154394,7,10,1.20893118594436,0.331040931053443,0.811532379524218
"GO:0002244","hematopoietic progenitor cell differentiation",0.0143532676701508,73,1.15353819030894,0.122887742356487,0.450729688566313,151539,46,72,1.10338957447303,0.18080447921248,0.703875775220649
"GO:2000738","positive regulation of stem cell differentiation",0.00419113202936262,24,1.2987925854444,0.123001890891924,0.450729688566313,206803,7,12,1.00744265495364,0.608428914492326,0.948618402680026
"GO:0000041","transition metal ion transport",0.00868763550604961,46,1.20092570654943,0.123020941400773,0.450729688566313,121708,30,40,1.29528341351182,0.018848277112385,0.270746303502199
"GO:0061303","cornea development in camera-type eye",0.00242124608013308,15,1.40511616338258,0.123125983400789,0.450841969431289,178372,8,8,1.72704455134909,0.0126037579792595,0.205816518552094
"GO:0034498","early endosome to Golgi transport",0.000591041510950393,5,1.91872140940438,0.123354034889976,0.45140425811187,56350,4,6,1.15136303423273,0.50087658194978,0.89988499454956
"GO:0006417","regulation of translation",0.040224827872654,193,1.08823581728185,0.123554821446866,0.45186615447677,119657,120,181,1.14500191249663,0.0119964831872263,0.20446553831559
"GO:1904889","regulation of excitatory synapse assembly",0.00261650568432149,16,1.38694168510634,0.123708682107795,0.45215597923597,175938,10,13,1.32849580873007,0.132692677641744,0.620647769254595
"GO:0021511","spinal cord patterning",0.00459622486403684,26,1.28301573120561,0.123861675407895,0.452169730705931,188987,7,9,1.34325687327151,0.194264470366116,0.703875775220649
"GO:0021513","spinal cord dorsal/ventral patterning",0.00459622486403684,26,1.28301573120561,0.123861675407895,0.452169730705931,188987,7,9,1.34325687327151,0.194264470366116,0.703875775220649
"GO:0050850","positive regulation of calcium-mediated signaling",0.00724633085343291,39,1.22069270448587,0.124026247667292,0.452479050296107,227659,18,34,0.914317703655401,0.777654376649136,0.971966480929983
"GO:0006939","smooth muscle contraction",0.0162748272856608,82,1.14276614359312,0.124219697739309,0.452479050296107,288286,37,60,1.06501080666527,0.324347109809433,0.811532379524218
"GO:0008643","carbohydrate transport",0.0124638240088888,64,1.1646315931018,0.124279625954197,0.452479050296107,149489,36,60,1.03622673080945,0.423790516603422,0.865041958983748
"GO:0090130","tissue migration",0.0154255087308841,78,1.14687215331399,0.124290128704763,0.452479050296107,151060,38,58,1.13151194743561,0.1477485969677,0.660292402377776
"GO:0061564","axon development",0.0738110990848707,346,1.0631984326984,0.124398108187226,0.452479050296107,174326,204,307,1.14761266604304,0.00109478559142895,0.0510338514158417
"GO:0006868","glutamine transport",0.000592795743745452,5,1.91304342663128,0.124453497819793,0.452479050296107,86126,4,5,1.38163564107927,0.301616723478167,0.782868572643666
"GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential",0.00185327947748692,12,1.46858886381672,0.124469072086404,0.452479050296107,99714,7,9,1.34325687327151,0.194264470366116,0.703875775220649
"GO:0002887","negative regulation of myeloid leukocyte mediated immunity",0.00129610815357957,9,1.57492968159752,0.12459231208797,0.452655522333993,170859,3,5,1.03622673080945,0.645754930281798,0.948618402680026
"GO:0043584","nose development",0.0034036164453657,20,1.33275181749851,0.124766145544674,0.452877378007736,117185,6,10,1.03622673080945,0.579744935224695,0.937868208078391
"GO:0001892","embryonic placenta development",0.0154303666063166,78,1.14651108852533,0.124839889136341,0.452877378007736,191931,42,51,1.42227198346396,0.000180887753491787,0.0175857312928004
"GO:0009415","response to water",0.000593470448666628,5,1.91086852505484,0.124877574034806,0.452877378007736,60785,2,6,0.575681517116363,0.948562501387544,0.999999999999791
"GO:0001885","endothelial cell development",0.00932604130246657,49,1.19167724530145,0.125162493927046,0.453456317138976,165018,23,42,0.945762492405454,0.717272893993529,0.957402365421631
"GO:0060326","cell chemotaxis",0.0293862330778945,143,1.10370248340352,0.125186867751404,0.453456317138976,134903,92,149,1.06636307868534,0.191088988143776,0.703875775220649
"GO:1903432","regulation of TORC1 signaling",0.00561543411796568,31,1.25209781789267,0.125349534909608,0.453774302002522,94576,26,40,1.12257895837691,0.227700481797983,0.739825722142138
"GO:0006940","regulation of smooth muscle contraction",0.00766950577999465,41,1.2124850119672,0.125757885322151,0.454980767195363,244509,21,31,1.16993340575261,0.176774127781538,0.703875775220649
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",0.0135337710728901,69,1.15635229295909,0.126077598659135,0.455605997807784,162878,36,63,0.986882600770909,0.601259895360717,0.948618402680026
"GO:0045647","negative regulation of erythrocyte differentiation",0.000765385262582336,6,1.77799713114059,0.126187577608289,0.455605997807784,97588,4,5,1.38163564107927,0.301616723478167,0.782868572643666
"GO:0072089","stem cell proliferation",0.0145935975630738,74,1.15008318825341,0.126215598440445,0.455605997807784,183936,42,60,1.20893118594436,0.036353054027612,0.359173014020811
"GO:0030539","male genitalia development",0.00380655022429216,22,1.31084402148397,0.126273583657797,0.455605997807784,188780,11,12,1.58312417207,0.0137593166850207,0.216020807515528
"GO:0080135","regulation of cellular response to stress",0.0468165600115617,223,1.08035196152754,0.126374046882887,0.455605997807784,139931,131,220,1.02837652830332,0.334262685880643,0.813970772271091
"GO:0048659","smooth muscle cell proliferation",0.015019336368336,76,1.14768511677588,0.12639033573313,0.455605997807784,168894,41,74,0.956876035206928,0.711958639361522,0.957402365421631
"GO:0051298","centrosome duplication",0.00562123658028779,31,1.25080535309277,0.126456978269421,0.455605997807784,96962,20,30,1.15136303423273,0.216480519738648,0.728817749786781
"GO:0045191","regulation of isotype switching",0.00224056010224208,14,1.41720063628857,0.12660270563114,0.455775071057914,204164,9,14,1.11024292586727,0.421577717911212,0.865041958983748
"GO:1901873","regulation of post-translational protein modification",0.0242220416112115,119,1.11428457001326,0.12665432667682,0.455775071057914,180113,67,124,0.933161168874105,0.834329452315124,0.98404758291741
"GO:0045454","cell redox homeostasis",0.00148556529544586,10,1.52675079901739,0.126775862115263,0.455941676212758,157050,8,12,1.15136303423273,0.379762473812029,0.827864183318903
"GO:0061050","regulation of cell growth involved in cardiac muscle cell development",0.00341265749130946,20,1.32922100010932,0.127002796214997,0.456486918779881,168655,7,8,1.51116398243045,0.0860191961625962,0.516115176975577
"GO:0070561","vitamin D receptor signaling pathway",0.00130245037983863,9,1.56726062906591,0.127207188044969,0.456696707186127,199371,3,7,0.740161950578182,0.882106282569172,0.988631272356045
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",0.0101756297392117,53,1.18133881810719,0.12721890258492,0.456696707186127,146556,27,36,1.29528341351182,0.0254950628334705,0.310103209817833
"GO:0045616","regulation of keratinocyte differentiation",0.00441122077465031,25,1.28540834707727,0.127287250567223,0.456696707186127,132810,10,16,1.07940284459318,0.45808791230553,0.89456456380422
"GO:0009201","ribonucleoside triphosphate biosynthetic process",0.00664894711622346,36,1.22803154601864,0.127389676178971,0.456793750085542,137160,18,40,0.777170048107091,0.964609604417758,0.999999999999791
"GO:0061387","regulation of extent of cell growth",0.0127001056722848,65,1.16082278307074,0.127489021549767,0.456879639616552,181014,41,57,1.24226011588268,0.0201615834864537,0.280871714776803
"GO:0001838","embryonic epithelial tube formation",0.0169442695084518,85,1.13777392444134,0.127594847314259,0.456988637543976,173661,37,60,1.06501080666527,0.324347109809433,0.811532379524218
"GO:0009880","embryonic pattern specification",0.0129146618372188,66,1.15909971168081,0.127922147313695,0.457721663098672,178478,30,36,1.43920379279091,0.00107708951718055,0.0510338514158417
