"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0032292","peripheral nervous system axon ensheathment",0.00525919797526729,31,1.1032069778432,0.316099426295888,0.984136401612588,170674,13,19,1.03473173866611,0.522853910465045,0.991391657256801
"GO:0032634","interleukin-5 production",0.00189319030047,12,1.18631986053962,0.316315707537199,0.984136401612588,161010,8,10,1.20984018674807,0.286460589979042,0.954577952424525
"GO:0032674","regulation of interleukin-5 production",0.00189319030047,12,1.18631986053962,0.316315707537199,0.984136401612588,161010,8,10,1.20984018674807,0.286460589979042,0.954577952424525
"GO:0006096","glycolytic process",0.0103144552534913,59,1.07058348925432,0.316899771594505,0.984136401612588,224313,24,43,0.844074548894002,0.94220086627766,0.999448064862593
"GO:0045601","regulation of endothelial cell differentiation",0.00418913389239295,25,1.11694192588498,0.316905983830283,0.984136401612588,257598,16,20,1.20984018674807,0.139696486856152,0.954577952424525
"GO:1901615","organic hydroxy compound metabolic process",0.0499801976344457,275,1.02979208745029,0.317239552353398,0.984136401612588,139472,169,249,1.02642064036357,0.302163830899102,0.954577952424525
"GO:0060026","convergent extension",0.00154776656666428,10,1.20923125704765,0.31728215764029,0.984136401612588,100276,7,10,1.05861016340456,0.544449463461431,0.991391657256801
"GO:0009129","pyrimidine nucleoside monophosphate metabolic process",0.00120431518002533,8,1.24326770404698,0.317662220772026,0.984136401612588,33603,5,13,0.581653935936572,0.990123584859394,0.999448064862593
"GO:0072012","glomerulus vasculature development",0.00259626632051536,16,1.15341493050051,0.317879864491339,0.984136401612588,193486,9,12,1.13422517507632,0.377567009885949,0.954577952424525
"GO:0034260","negative regulation of GTPase activity",0.00419189517842641,25,1.11620617367533,0.318039358000022,0.984136401612588,102254,8,11,1.09985471522552,0.457042391489865,0.954577952424525
"GO:0060575","intestinal epithelial cell differentiation",0.00207057005566753,13,1.17508220389409,0.31811595673786,0.984136401612588,267140,7,15,0.705740108936374,0.965894980654649,0.999448064862593
"GO:0048008","platelet-derived growth factor receptor signaling pathway",0.00905031220940752,52,1.07536180765202,0.318141453842381,0.984136401612588,102353,27,38,1.07452911323019,0.324141244787363,0.954577952424525
"GO:0010713","negative regulation of collagen metabolic process",0.000865334446964374,6,1.29772324510328,0.318267593928043,0.984136401612588,40273,4,5,1.20984018674807,0.450197578939047,0.954577952424525
"GO:0032966","negative regulation of collagen biosynthetic process",0.000865334446964374,6,1.29772324510328,0.318267593928043,0.984136401612588,40273,4,5,1.20984018674807,0.450197578939047,0.954577952424525
"GO:0031580","membrane raft distribution",0.00120510411889204,8,1.24245378083647,0.318275764981808,0.984136401612588,124100,4,5,1.20984018674807,0.450197578939047,0.954577952424525
"GO:0006144","purine nucleobase metabolic process",0.00103456183387262,7,1.26635775148646,0.318277326261859,0.984136401612588,48465,4,8,0.756150116717544,0.906492219462215,0.999448064862593
"GO:0030317","flagellated sperm motility",0.0154184952516399,87,1.0560684956708,0.318647147648188,0.984136401612588,116289,57,91,0.947264981382417,0.794394441471004,0.992293110891067
"GO:0097722","sperm motility",0.0154184952516399,87,1.0560684956708,0.318647147648188,0.984136401612588,116289,57,91,0.947264981382417,0.794394441471004,0.992293110891067
"GO:0035995","detection of muscle stretch",0.0010352192829282,7,1.26555351056719,0.318830921451962,0.984136401612588,102771,5,5,1.51230023343509,0.126341378053242,0.954577952424525
"GO:0031330","negative regulation of cellular catabolic process",0.0119575519332158,68,1.06434264354802,0.318944396253883,0.984136401612588,220207,38,56,1.02620372983095,0.452988932209898,0.954577952424525
"GO:1900452","regulation of long-term synaptic depression",0.00137775024088933,9,1.22260689196765,0.319024688016937,0.984136401612588,257464,6,9,1.00820015562339,0.636969291359573,0.992293110891067
"GO:0002009","morphogenesis of an epithelium",0.0662677090477613,363,1.02522572285088,0.319196701986065,0.984136401612588,193033,200,262,1.15442765911075,0.00017509990426845,0.462463760225637
"GO:1902749","regulation of cell cycle G2/M phase transition",0.00959809876252309,55,1.07248765253638,0.319305818643003,0.984136401612588,168715,32,52,0.930646297498515,0.802919983953381,0.992293110891067
"GO:0051403","stress-activated MAPK cascade",0.00383871354576477,23,1.12139071697705,0.31932562248607,0.984136401612588,69305,18,27,1.00820015562339,0.565599096256149,0.992293110891067
"GO:0072526","pyridine-containing compound catabolic process",0.0110502722365049,63,1.06704417113792,0.319359784702457,0.984136401612588,210990,26,46,0.854778392811136,0.935565684184184,0.999448064862593
"GO:0034350","regulation of glial cell apoptotic process",0.00172422589318399,11,1.19402480282,0.319408625053982,0.984136401612588,132048,4,8,0.756150116717544,0.906492219462215,0.999448064862593
"GO:1902473","regulation of protein localization to synapse",0.00401701372964012,24,1.11820840275283,0.31942686007537,0.984136401612588,171058,12,18,1.00820015562339,0.589334642971588,0.992293110891067
"GO:0009394","2'-deoxyribonucleotide metabolic process",0.00207293687226764,13,1.17374053058802,0.319509429760374,0.984136401612588,285435,8,20,0.604920093374035,0.995672374063724,0.999448064862593
"GO:0051770","positive regulation of nitric-oxide synthase biosynthetic process",0.00155144828137557,10,1.20636165155588,0.319797838281737,0.984136401612588,134614,7,10,1.05861016340456,0.544449463461431,0.991391657256801
"GO:0009128","purine nucleoside monophosphate catabolic process",0.000867043814508901,6,1.29516479769862,0.319847604634857,0.984136401612588,100876,4,5,1.20984018674807,0.450197578939047,0.954577952424525
"GO:0009169","purine ribonucleoside monophosphate catabolic process",0.000867043814508901,6,1.29516479769862,0.319847604634857,0.984136401612588,100876,4,5,1.20984018674807,0.450197578939047,0.954577952424525
"GO:0035878","nail development",0.00137932811862274,9,1.2212082949511,0.320171304873256,0.984136401612588,164067,7,8,1.3232627042557,0.186221068833633,0.954577952424525
"GO:0034383","low-density lipoprotein particle clearance",0.00155223722024228,10,1.20574850713324,0.32033747128265,0.984136401612588,84627,5,10,0.756150116717544,0.917871062150967,0.999448064862593
"GO:1902855","regulation of non-motile cilium assembly",0.00207451475000105,13,1.1728477825138,0.320439233987188,0.984136401612588,137622,5,7,1.08021445245363,0.558146067689534,0.991391657256801
"GO:0003177","pulmonary valve development",0.00580974581441633,34,1.09530888626667,0.320498235139442,0.984136401612588,257695,13,15,1.31066020231041,0.0730436069457883,0.954577952424525
"GO:0071496","cellular response to external stimulus",0.00924031498647233,53,1.07350462434971,0.32059923598147,0.984136401612588,158438,27,40,1.02080265756868,0.500505566648371,0.991391657256801
"GO:0051660","establishment of centrosome localization",0.00260165740277117,16,1.15102485609686,0.32070788559503,0.984136401612588,175121,6,7,1.29625734294436,0.253389451242482,0.954577952424525
"GO:0072359","circulatory system development",0.152416020087435,827,1.01552289328164,0.320755450076254,0.984136401612588,169530,453,636,1.07715724173914,0.00244694380300947,0.787498456738187
"GO:0098703","calcium ion import across plasma membrane",0.00581119220233862,34,1.09503626724305,0.32100344915963,0.984136401612588,182926,13,20,0.982995151732807,0.642186039810658,0.992293110891067
"GO:1902656","calcium ion import into cytosol",0.00581119220233862,34,1.09503626724305,0.32100344915963,0.984136401612588,182926,13,20,0.982995151732807,0.642186039810658,0.992293110891067
"GO:0009582","detection of abiotic stimulus",0.0119666247301829,68,1.06353568545197,0.321147797128686,0.984136401612588,138861,42,64,0.992447028191776,0.591137597231751,0.992293110891067
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels",0.0121488696083918,69,1.06298722616495,0.321212061972454,0.984136401612588,165808,42,64,0.992447028191776,0.591137597231751,0.992293110891067
"GO:0060373","regulation of ventricular cardiac muscle cell membrane depolarization",0.000868621692242312,6,1.29281209143577,0.321307096129919,0.984136401612588,153455,4,5,1.20984018674807,0.450197578939047,0.954577952424525
"GO:0023041","neuronal signal transduction",0.00172725015883969,11,1.19193416864941,0.321367907000356,0.984136401612588,161411,5,7,1.08021445245363,0.558146067689534,0.991391657256801
"GO:0006730","one-carbon metabolic process",0.00331025599488347,20,1.13079333677917,0.321380486077158,0.984136401612588,109375,14,22,0.962372875822328,0.687958012749062,0.992293110891067
"GO:0048771","tissue remodeling",0.0187230971846454,105,1.04960631096152,0.321587382256266,0.984136401612588,156161,66,88,1.13422517507632,0.0464259235256264,0.925434879995733
"GO:0060837","blood vessel endothelial cell differentiation",0.0036663304033897,22,1.12306762108659,0.321738299582695,0.984136401612588,195651,6,9,1.00820015562339,0.636969291359573,0.992293110891067
"GO:0010992","ubiquitin recycling",0.00384528803632064,23,1.11947341647613,0.322156949376574,0.984136401612588,382860,7,8,1.3232627042557,0.186221068833633,0.954577952424525
"GO:0006508","proteolysis",0.151506505063936,822,1.01544256321688,0.322256117738097,0.984136401612588,131014,493,734,1.0157547889421,0.280647316339177,0.954577952424525
"GO:0072006","nephron development",0.0260628584412251,145,1.04126383032946,0.322308322444673,0.984136401612588,229713,63,87,1.09511396214265,0.127953693483746,0.954577952424525
"GO:0070293","renal absorption",0.00349000256668111,21,1.12618146206339,0.322391148120114,0.984136401612588,119571,11,16,1.03970641048662,0.528333115029008,0.991391657256801
"GO:0032365","intracellular lipid transport",0.00545603822251021,32,1.09770944246072,0.322459925975715,0.984136401612588,61454,20,27,1.1202223951371,0.25562998060823,0.954577952424525
"GO:0018205","peptidyl-lysine modification",0.0141588228611341,80,1.05749339722941,0.322501736008785,0.984136401612588,139498,43,65,1.0004447698109,0.555723761058744,0.991391657256801
"GO:0006687","glycosphingolipid metabolic process",0.00545656418175468,32,1.09760363404176,0.322649982546232,0.984136401612588,222351,24,32,1.13422517507632,0.192018524928433,0.954577952424525
"GO:0051895","negative regulation of focal adhesion assembly",0.00313642646458611,19,1.13379181405881,0.323023086288439,0.984333834303291,159974,7,10,1.05861016340456,0.544449463461431,0.991391657256801
"GO:0150118","negative regulation of cell-substrate junction organization",0.00313642646458611,19,1.13379181405881,0.323023086288439,0.984333834303291,159974,7,10,1.05861016340456,0.544449463461431,0.991391657256801
"GO:0048872","homeostasis of number of cells",0.0350858207699202,194,1.03486789811655,0.323475732632606,0.984558926196386,185597,102,153,1.00820015562339,0.480915097929303,0.990293513326678
"GO:0038202","TORC1 signaling",0.0085261938222931,49,1.07561216354685,0.323565145192328,0.984558926196386,82605,29,47,0.93312142063016,0.788900672587658,0.992293110891067
"GO:0070555","response to interleukin-1",0.0105224721346792,60,1.06720608260228,0.323787575296163,0.984558926196386,189005,33,49,1.01848791231343,0.494540227310569,0.991391657256801
"GO:0050910","detection of mechanical stimulus involved in sensory perception of sound",0.000871645957898014,6,1.28832654639081,0.324107104466376,0.984558926196386,54956,5,8,0.945187645896929,0.730231849723708,0.992293110891067
"GO:0010712","regulation of collagen metabolic process",0.00349381577120352,21,1.12495233021288,0.324120144410224,0.984558926196386,167505,12,18,1.00820015562339,0.589334642971588,0.992293110891067
"GO:0006743","ubiquinone metabolic process",0.00104153079386185,7,1.25788445760579,0.324153661996449,0.984558926196386,79183,7,11,0.962372875822328,0.69741183941167,0.992293110891067
"GO:0086019","cell-cell signaling involved in cardiac conduction",0.00225623366896546,14,1.16133839835602,0.324176513606642,0.984558926196386,203734,11,16,1.03970641048662,0.528333115029008,0.991391657256801
"GO:0043312","neutrophil degranulation",0.00173237826147328,11,1.18840586257143,0.324696213098542,0.984979312691987,55816,6,6,1.51230023343509,0.0835170996184198,0.954577952424525
"GO:0048147","negative regulation of fibroblast proliferation",0.0031401081792974,19,1.13246246558959,0.324786968395528,0.984979312691987,101123,12,17,1.06750604713065,0.458505916596459,0.954577952424525
"GO:0010389","regulation of G2/M transition of mitotic cell cycle",0.00889305039531097,51,1.07333242272574,0.324857102719741,0.984979312691987,160169,30,50,0.907380140061052,0.856805409637216,0.999448064862593
"GO:0045947","negative regulation of translational initiation",0.00155894320060927,10,1.2005618359234,0.324932085295947,0.984979312691987,58848,7,11,0.962372875822328,0.69741183941167,0.992293110891067
"GO:0006412","translation",0.0531881545562797,292,1.0275021876171,0.32518727530987,0.985051136593259,125223,180,276,0.986282760935926,0.653142840177959,0.992293110891067
"GO:0009130","pyrimidine nucleoside monophosphate biosynthetic process",0.00104284569197302,7,1.25629842248083,0.325264379063062,0.985051136593259,24178,4,10,0.604920093374035,0.97848255338083,0.999448064862593
"GO:0060544","regulation of necroptotic process",0.00528510146805744,31,1.09779990776719,0.325603550784447,0.985287193747508,298083,11,15,1.10902017118573,0.386640661327639,0.954577952424525
"GO:0001941","postsynaptic membrane organization",0.00331972326128393,20,1.12756851322595,0.325789827143525,0.985287193747508,132600,19,27,1.06421127538025,0.404511352814417,0.954577952424525
"GO:0061003","positive regulation of dendritic spine morphogenesis",0.0019089690778041,12,1.17651421353144,0.326050971991442,0.985287193747508,192675,8,11,1.09985471522552,0.457042391489865,0.954577952424525
"GO:0042659","regulation of cell fate specification",0.00243571726114087,15,1.1526015811953,0.326179277344521,0.985287193747508,145576,8,13,0.930646297498515,0.745225228242272,0.992293110891067
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator",0.00208450797564598,13,1.16722509712485,0.326342857571973,0.985287193747508,183606,8,12,1.00820015562339,0.615993154697697,0.992293110891067
"GO:1904872","regulation of telomerase RNA localization to Cajal body",0.0010441605900842,7,1.25471638190347,0.326375697891403,0.985287193747508,42963,5,7,1.08021445245363,0.558146067689534,0.991391657256801
"GO:0048712","negative regulation of astrocyte differentiation",0.000874144264309247,6,1.28464450602056,0.326422684018794,0.985287193747508,58715,4,6,1.00820015562339,0.669667196362431,0.992293110891067
"GO:1905475","regulation of protein localization to membrane",0.0167356286896041,94,1.05123702311536,0.326657944113351,0.985531339895856,214260,56,91,0.930646297498515,0.850844472070797,0.999448064862593
"GO:0003170","heart valve development",0.0138131361477062,78,1.05685920922524,0.3268436906352,0.985625942850786,211297,37,47,1.19053422632124,0.0431907156841476,0.925434879995733
"GO:0060078","regulation of postsynaptic membrane potential",0.0123562290405241,70,1.06029549421582,0.327301818025471,0.985855235109936,180241,50,73,1.03582207769527,0.38478490214357,0.954577952424525
"GO:0035723","interleukin-15-mediated signaling pathway",0.000875459162420422,6,1.28271503094393,0.327642295220591,0.985855235109936,455200,3,5,0.907380140061052,0.782083272408797,0.992293110891067
"GO:0071350","cellular response to interleukin-15",0.000875459162420422,6,1.28271503094393,0.327642295220591,0.985855235109936,455200,3,5,0.907380140061052,0.782083272408797,0.992293110891067
"GO:0072594","establishment of protein localization to organelle",0.0469260837916192,258,1.02901148024283,0.327770821269209,0.985855235109936,151874,136,207,0.993588559165081,0.583966274890857,0.992293110891067
"GO:0070841","inclusion body assembly",0.00529101850955773,31,1.09657221831542,0.327786427648674,0.985855235109936,371294,10,14,1.08021445245363,0.458068883326044,0.954577952424525
"GO:0097154","GABAergic neuron differentiation",0.00261598979218298,16,1.144718663118,0.328257353198676,0.985855235109936,164942,10,14,1.08021445245363,0.458068883326044,0.954577952424525
"GO:0032147","activation of protein kinase activity",0.00655332069628589,38,1.08526800861754,0.328420181654811,0.985855235109936,161718,23,31,1.12202920545184,0.226269902692206,0.954577952424525
"GO:0034390","smooth muscle cell apoptotic process",0.00314786607815334,19,1.12967151799269,0.328512000725063,0.985855235109936,145570,11,18,0.924183475988109,0.761658935158392,0.992293110891067
"GO:0035973","aggrephagy",0.000876511080909362,6,1.2811756189656,0.328618411703312,0.985855235109936,118771,6,8,1.13422517507632,0.454894598469029,0.954577952424525
"GO:1902510","regulation of apoptotic DNA fragmentation",0.000876511080909362,6,1.2811756189656,0.328618411703312,0.985855235109936,31309,4,5,1.20984018674807,0.450197578939047,0.954577952424525
"GO:1903624","regulation of DNA catabolic process",0.000876511080909362,6,1.2811756189656,0.328618411703312,0.985855235109936,31309,4,5,1.20984018674807,0.450197578939047,0.954577952424525
"GO:0010526","retrotransposon silencing",0.00139155667105667,9,1.21047670925419,0.329084854361592,0.986457029375178,81528,7,12,0.882175136170467,0.811397998011231,0.992293110891067
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.0264720547334228,147,1.0393085700791,0.329204935913395,0.986457029375178,203853,85,130,0.988811691092172,0.610974116992559,0.992293110891067
"GO:0046940","nucleoside monophosphate phosphorylation",0.00139195114049003,9,1.2101336684335,0.329373158218105,0.986457029375178,385607,4,6,1.00820015562339,0.669667196362431,0.992293110891067
"GO:0051205","protein insertion into membrane",0.00386211873214368,23,1.11459487237601,0.329437090637199,0.986457029375178,130910,15,23,0.986282760935926,0.630499491871897,0.992293110891067
"GO:0055081","monoatomic anion homeostasis",0.00174026765014033,11,1.18301830293756,0.329830972865232,0.986936331497969,243225,6,10,0.907380140061052,0.775749033206786,0.992293110891067
"GO:0070875","positive regulation of glycogen metabolic process",0.00139287156916785,9,1.2093339954722,0.330046046438361,0.986936331497969,143667,4,10,0.604920093374035,0.97848255338083,0.999448064862593
"GO:0003341","cilium movement",0.0222514947761728,124,1.04298321753854,0.330102237484083,0.986936331497969,112192,76,117,0.982348869581766,0.646417077459972,0.992293110891067
"GO:0007131","reciprocal meiotic recombination",0.0045799216110342,27,1.10336840866215,0.330370134776184,0.986936331497969,106550,15,19,1.19392123692244,0.174637290218786,0.954577952424525
"GO:0140527","reciprocal homologous recombination",0.0045799216110342,27,1.10336840866215,0.330370134776184,0.986936331497969,106550,15,19,1.19392123692244,0.174637290218786,0.954577952424525
"GO:0046479","glycosphingolipid catabolic process",0.00104915720290666,7,1.24874079316901,0.330604016420376,0.986979634518084,19043,7,9,1.17623351489396,0.363857252023758,0.954577952424525
"GO:0060759","regulation of response to cytokine stimulus",0.0171211568158007,96,1.04942874007477,0.330693834309866,0.986979634518084,161125,52,84,0.936185858793149,0.826045866238955,0.998764547361646
"GO:0008608","attachment of spindle microtubules to kinetochore",0.00583959400154001,34,1.08971038325655,0.330973008302096,0.987003057852749,121389,17,30,0.856970132279883,0.899652563178526,0.999448064862593
"GO:0008045","motor neuron axon guidance",0.00297548293577827,18,1.13221750974741,0.331010893932133,0.987003057852749,323443,11,14,1.188235897699,0.247269132338824,0.954577952424525
"GO:0001878","response to yeast",0.00087927236694283,6,1.27715218723265,0.331182472215002,0.987053642680006,31861,6,9,1.00820015562339,0.636969291359573,0.992293110891067
"GO:0061041","regulation of wound healing",0.0138332540888072,78,1.05532220056577,0.331440034997554,0.987360328242831,163040,48,60,1.20984018674807,0.0134446422947309,0.854024834037071
"GO:0170036","import into the mitochondrion",0.00368868367127968,22,1.11626187854266,0.331649692577837,0.987524084616097,149287,14,23,0.920530576873531,0.777337934113541,0.992293110891067
"GO:0007406","negative regulation of neuroblast proliferation",0.00105099806026231,7,1.24655358297204,0.332163858999025,0.98753016440606,56928,4,6,1.00820015562339,0.669667196362431,0.992293110891067
"GO:0042594","response to starvation",0.0226309743710579,126,1.04203454841335,0.332309649523971,0.98753016440606,147219,73,108,1.02220293556261,0.416161960648491,0.954577952424525
"GO:0150076","neuroinflammatory response",0.00602473165559347,35,1.08728942018546,0.332687179948582,0.98753016440606,177033,20,33,0.916545596021265,0.805233373096636,0.992293110891067
"GO:0072102","glomerulus morphogenesis",0.00297903316067845,18,1.13086820392276,0.332773760468271,0.98753016440606,265815,6,6,1.51230023343509,0.0835170996184198,0.954577952424525
"GO:0070527","platelet aggregation",0.00656725861626434,38,1.08296470680728,0.333053714441702,0.98753016440606,115984,22,36,0.924183475988109,0.793725116181024,0.992293110891067
"GO:0009138","pyrimidine nucleoside diphosphate metabolic process",0.00122403865169296,8,1.22323438622476,0.333064640516214,0.98753016440606,426828,3,5,0.907380140061052,0.782083272408797,0.992293110891067
"GO:2000279","negative regulation of DNA biosynthetic process",0.00174539575277391,11,1.17954250711004,0.333177440904162,0.98753016440606,40727,8,12,1.00820015562339,0.615993154697697,0.992293110891067
"GO:0034775","glutathione transmembrane transport",0.00122495908037078,8,1.22231525347427,0.333786442413947,0.98753016440606,184406,5,5,1.51230023343509,0.126341378053242,0.954577952424525
"GO:0008542","visual learning",0.00440937932601479,26,1.10359751086779,0.333879878573453,0.98753016440606,175098,15,25,0.907380140061052,0.806550187175705,0.992293110891067
"GO:0046135","pyrimidine nucleoside catabolic process",0.00139826265142367,9,1.20467133854025,0.333992177269905,0.98753016440606,44459,5,6,1.26025019452924,0.340462770227354,0.954577952424525
"GO:0031915","positive regulation of synaptic plasticity",0.0013985256310459,9,1.20444481139875,0.334184882100892,0.98753016440606,112248,5,7,1.08021445245363,0.558146067689534,0.991391657256801
"GO:0090596","sensory organ morphogenesis",0.0477175209647355,262,1.02763347796424,0.334322506125862,0.98753016440606,211043,129,174,1.12118810409843,0.0134433176604646,0.854024834037071
"GO:0044828","negative regulation by host of viral genome replication",0.0038742157947665,23,1.11111460057793,0.334696858670958,0.98753016440606,350076,4,6,1.00820015562339,0.669667196362431,0.992293110891067
"GO:0007289","spermatid nucleus differentiation",0.00192303848759367,12,1.16790655398628,0.334786531028592,0.98753016440606,122964,5,8,0.945187645896929,0.730231849723708,0.992293110891067
"GO:0033089","positive regulation of T cell differentiation in thymus",0.00245162752828609,15,1.14512157093386,0.334903183941122,0.98753016440606,276310,5,5,1.51230023343509,0.126341378053242,0.954577952424525
"GO:0043501","skeletal muscle adaptation",0.00227516820176638,14,1.15167344260481,0.334955940821569,0.98753016440606,164571,5,10,0.756150116717544,0.917871062150967,0.999448064862593
"GO:0050821","protein stabilization",0.0211766970600982,118,1.04289025467025,0.334998598947205,0.98753016440606,162294,68,101,1.01818233538204,0.444310800564237,0.954577952424525
"GO:0021799","cerebral cortex radially oriented cell migration",0.00621197314662481,36,1.08464534547231,0.335040477244901,0.98753016440606,158749,21,26,1.2214732654668,0.0808121967443858,0.954577952424525
"GO:0001657","ureteric bud development",0.016227552059446,91,1.04955017909816,0.335238208648374,0.98753016440606,218522,47,59,1.2047137452788,0.0165322234185488,0.854024834037071
"GO:0006884","cell volume homeostasis",0.00369683603956897,22,1.11380026600595,0.335284315870281,0.98753016440606,59594,8,12,1.00820015562339,0.615993154697697,0.992293110891067
"GO:0045603","positive regulation of endothelial cell differentiation",0.00140023499859043,9,1.20297445901372,0.33543792913873,0.98753016440606,297990,5,5,1.51230023343509,0.126341378053242,0.954577952424525
"GO:2000310","regulation of NMDA receptor activity",0.000714384143801465,5,1.30994488557959,0.335440344220589,0.98753016440606,223377,5,7,1.08021445245363,0.558146067689534,0.991391657256801
"GO:0045103","intermediate filament-based process",0.00711728049616891,41,1.07816343887641,0.335537265079079,0.98753016440606,195358,24,36,1.00820015562339,0.550180132740696,0.991391657256801
"GO:0048266","behavioral response to pain",0.00157511644737673,10,1.1882345042748,0.336066621754249,0.98753016440606,203714,5,9,0.840166796352826,0.846810047678877,0.999448064862593
"GO:0045987","positive regulation of smooth muscle contraction",0.00405659216278649,24,1.10729852206083,0.336185208982457,0.98753016440606,257047,13,17,1.15646488439154,0.265455452203386,0.954577952424525
"GO:0045869","negative regulation of single stranded viral RNA replication via double stranded DNA intermediate",0.00105652063232924,7,1.24003768372066,0.336849604049353,0.98753016440606,51071,4,5,1.20984018674807,0.450197578939047,0.954577952424525
"GO:0052651","monoacylglycerol catabolic process",0.000716093511345993,5,1.30681795140542,0.337217949388588,0.98753016440606,25208,3,5,0.907380140061052,0.782083272408797,0.992293110891067
"GO:0061512","protein localization to cilium",0.00316680061095426,19,1.12291712924535,0.337648697090056,0.98753016440606,133056,15,25,0.907380140061052,0.806550187175705,0.992293110891067
"GO:0048311","mitochondrion distribution",0.00210357399825802,13,1.15664579726967,0.33767322331166,0.98753016440606,41393,10,15,1.00820015562339,0.600925327322855,0.992293110891067
"GO:0044346","fibroblast apoptotic process",0.00192790361060502,12,1.16495930650999,0.337818351857727,0.98753016440606,215414,8,9,1.34426687416452,0.135467873636455,0.954577952424525
"GO:0001976","nervous system process involved in regulation of systemic arterial blood pressure",0.00105862446930712,7,1.23757331868035,0.338636989363889,0.98753016440606,323716,5,6,1.26025019452924,0.340462770227354,0.954577952424525
"GO:0009218","pyrimidine ribonucleotide metabolic process",0.0012311391014933,8,1.21617952593894,0.338639107700079,0.98753016440606,33603,5,14,0.540107226226817,0.995414420534182,0.999448064862593
"GO:0010639","negative regulation of organelle organization",0.0350070583730608,193,1.03184987546843,0.338775225488714,0.98753016440606,148543,107,154,1.05075405829581,0.21217603856489,0.954577952424525
"GO:0010885","regulation of cholesterol storage",0.00157906114171025,10,1.18526614428411,0.338792959629652,0.98753016440606,104568,7,11,0.962372875822328,0.69741183941167,0.992293110891067
"GO:0060055","angiogenesis involved in wound healing",0.00370564585691384,22,1.11115231277969,0.339223378151477,0.98753016440606,216237,13,17,1.15646488439154,0.265455452203386,0.954577952424525
"GO:0014841","skeletal muscle satellite cell proliferation",0.000718065858512756,5,1.30322844961617,0.339269951347942,0.98753016440606,396519,5,6,1.26025019452924,0.340462770227354,0.954577952424525
"GO:1904321","response to forskolin",0.00175473152936325,11,1.17326693438581,0.339286648616624,0.98753016440606,255940,8,10,1.20984018674807,0.286460589979042,0.954577952424525
"GO:1904322","cellular response to forskolin",0.00175473152936325,11,1.17326693438581,0.339286648616624,0.98753016440606,255940,8,10,1.20984018674807,0.286460589979042,0.954577952424525
"GO:0009137","purine nucleoside diphosphate catabolic process",0.0107653338158133,61,1.06051584024963,0.339680226365902,0.98753016440606,223190,25,47,0.804415017784621,0.977008060983977,0.999448064862593
"GO:0009181","purine ribonucleoside diphosphate catabolic process",0.0107653338158133,61,1.06051584024963,0.339680226365902,0.98753016440606,223190,25,47,0.804415017784621,0.977008060983977,0.999448064862593
"GO:0009191","ribonucleoside diphosphate catabolic process",0.0107653338158133,61,1.06051584024963,0.339680226365902,0.98753016440606,223190,25,47,0.804415017784621,0.977008060983977,0.999448064862593
"GO:0035296","regulation of tube diameter",0.0146015490551668,82,1.05106541589601,0.339866082872106,0.98753016440606,165228,50,73,1.03582207769527,0.38478490214357,0.954577952424525
"GO:0097746","blood vessel diameter maintenance",0.0146015490551668,82,1.05106541589601,0.339866082872106,0.98753016440606,165228,50,73,1.03582207769527,0.38478490214357,0.954577952424525
"GO:0072378","blood coagulation, fibrin clot formation",0.000888608143532174,6,1.26373434093292,0.339868800124259,0.98753016440606,48760,3,5,0.907380140061052,0.782083272408797,0.992293110891067
"GO:0003309","type B pancreatic cell differentiation",0.00442502661353777,26,1.0996950919514,0.340275409595513,0.98753016440606,143663,12,17,1.06750604713065,0.458505916596459,0.954577952424525
"GO:0006213","pyrimidine nucleoside metabolic process",0.00158129646849925,10,1.18359064748943,0.340339604915481,0.98753016440606,40326,6,8,1.13422517507632,0.454894598469029,0.954577952424525
"GO:0033623","regulation of integrin activation",0.00228463546816684,14,1.14690104042538,0.34037486179126,0.98753016440606,82151,6,9,1.00820015562339,0.636969291359573,0.992293110891067
"GO:1901989","positive regulation of cell cycle phase transition",0.0116799769419467,66,1.05758863687432,0.340393130263032,0.98753016440606,129470,35,55,0.962372875822328,0.706922023946781,0.992293110891067
"GO:0019319","hexose biosynthetic process",0.00713279629388078,41,1.07581813625893,0.340525374318115,0.98753016440606,86973,29,40,1.09641766924044,0.249483829196301,0.954577952424525
"GO:0071320","cellular response to cAMP",0.00640894488367885,37,1.0805130417681,0.340602079046718,0.98753016440606,186809,23,33,1.05402743542445,0.408748143433614,0.954577952424525
"GO:0018193","peptidyl-amino acid modification",0.0594282665224837,325,1.02354071837615,0.34065038738677,0.98753016440606,170974,195,299,0.986282760935926,0.657179416272918,0.992293110891067
"GO:0060602","branch elongation of an epithelium",0.00370906459200289,22,1.11012813665475,0.340755047009528,0.98753016440606,321174,9,11,1.23733655462871,0.222492414412483,0.954577952424525
"GO:1901976","regulation of cell cycle checkpoint",0.00496623867609747,29,1.09291210430387,0.340980000000154,0.98753016440606,192433,18,28,0.97219300720827,0.663829039820999,0.992293110891067
"GO:1904375","regulation of protein localization to cell periphery",0.0124130326389269,70,1.05544344869289,0.341088612078418,0.98753016440606,171796,46,69,1.00820015562339,0.518220545808057,0.991391657256801
