"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0030900","forebrain development",0.0681155000664585,527,1.17136392284092,0.000128183862861397,0.00180319148260487,140438,194,267,1.07198858329728,0.0463959414448476,0.443810319878142
"GO:0007265","Ras protein signal transduction",0.0118711350265113,113,1.44116390610896,0.000129128757064501,0.00181267538218846,102845,45,61,1.08838455537576,0.19406405348473,0.665021956056168
"GO:0001503","ossification",0.0530208418884829,419,1.19645007606246,0.000130214674865292,0.00182409511066526,134492,178,242,1.08518636384482,0.0285956789284361,0.382152367967898
"GO:0035264","multicellular organism growth",0.0150570250522231,138,1.38760894714081,0.000130911435766934,0.0018300270853766,101857,62,85,1.07614912115847,0.182959803576488,0.642055893888822
"GO:0006909","phagocytosis",0.0179201166558266,160,1.35178096981538,0.000136702230496999,0.00190699611543313,109450,77,111,1.02345190322322,0.402390896407683,0.792753724959447
"GO:0051239","regulation of multicellular organismal process",0.325568288795463,2290,1.06492877854863,0.000138924253917705,0.00193396424996456,124247,1103,1550,1.0498892908867,0.000870713883792895,0.057857870329185
"GO:0030336","negative regulation of cell migration",0.0348920844382106,287,1.24532343238876,0.000139574337381099,0.00193898291100381,143577,110,149,1.08919617696814,0.0643783692069402,0.484183569000597
"GO:0048638","regulation of developmental growth",0.0440751390538277,354,1.2160088870469,0.000141000245187373,0.00195473631837401,136711,142,185,1.13244288512491,0.00436610965011464,0.151479120296205
"GO:0051726","regulation of cell cycle",0.0997178316273364,749,1.13719821566731,0.00014437027749381,0.00199732102912925,117025,382,535,1.05343870859257,0.0348068058769878,0.406318755982281
"GO:0072001","renal system development",0.0470162421825474,375,1.20756503901509,0.000150484060336575,0.00207651969334627,168160,153,195,1.15759465017915,0.000577751472813581,0.044466940942066
"GO:0031099","regeneration",0.023092440911989,199,1.30469925205824,0.000150715139033197,0.00207651969334627,103473,82,117,1.03401700778529,0.33430409240421,0.769620825624153
"GO:0040013","negative regulation of locomotion",0.038632062187768,314,1.23057739936752,0.00015341778946576,0.00210862838056305,141166,126,171,1.08711159098351,0.0545549853016388,0.482562987555844
"GO:0072006","nephron development",0.0253650699163996,216,1.28927293381324,0.000153675425584643,0.00210862838056305,175405,82,101,1.19782168228593,0.00182450423109315,0.0891743089883192
"GO:0048285","organelle fission",0.0368607887765894,301,1.236314746025,0.000155105604985328,0.00212390006335738,131822,150,222,0.99686873690573,0.55932470645296,0.86123321440948
"GO:0097305","response to alcohol",0.0256481762575469,218,1.28684779317147,0.00015880695488879,0.00217014565292927,117167,109,143,1.12457947299044,0.0165769945332586,0.305783899158951
"GO:0001578","microtubule bundle formation",0.0111853885557321,107,1.44830450179077,0.000160249303153392,0.00218539579208781,96731,45,62,1.07082996577293,0.252669486925224,0.721351651128967
"GO:0032446","protein modification by small protein conjugation",0.0639361641527205,496,1.17452503257001,0.00016130427332206,0.00219531181740755,117433,257,372,1.01927148593942,0.312251814943757,0.757298681440069
"GO:0140056","organelle localization by membrane tethering",0.00724592092376627,75,1.5670932907725,0.000162333512519375,0.00220483813352887,235341,29,36,1.18848906077761,0.0672071408708906,0.491592573533202
"GO:0072028","nephron morphogenesis",0.0134740316562076,125,1.40455783822145,0.000164682854748688,0.002232219423881,195016,50,54,1.36607938020415,1.38568603781364e-05,0.00421752441327278
"GO:0034976","response to endoplasmic reticulum stress",0.016833789010624,151,1.35807028173976,0.000169245525693973,0.00228943038393302,109876,85,109,1.1505145605756,0.0123193650414624,0.26957669384847
"GO:0051145","smooth muscle cell differentiation",0.0127313207579975,119,1.41514414666244,0.000175337270151399,0.00236705314704388,156374,34,42,1.19434368669277,0.0434719690939873,0.441785147908929
"GO:0043500","muscle adaptation",0.0165899172048356,149,1.35978181189642,0.000176263306896463,0.00237476680679822,145858,49,67,1.07899881791647,0.210514161298103,0.668686913837818
"GO:0002693","positive regulation of cellular extravasation",0.00118058203918466,20,2.56484427470916,0.000180929701774968,0.00243274153229957,101016,9,10,1.32782915755843,0.117606356527901,0.576244073222046
"GO:0051017","actin filament bundle assembly",0.0163450159214431,147,1.36163016754256,0.000183038336740271,0.00245616172908388,94028,76,93,1.20567522072211,0.00186743814263135,0.0899594662090613
"GO:0003143","embryonic heart tube morphogenesis",0.00936332758274769,92,1.48759526604514,0.000188222661142157,0.00251111149911077,113746,32,39,1.21055649691937,0.0362716780603927,0.412723872177501
"GO:0030812","negative regulation of nucleotide catabolic process",0.00445763802606592,51,1.73217814437123,0.000188633375754588,0.00251111149911077,186480,7,7,1.47536573062048,0.0656459193942723,0.484183569000597
"GO:0033122","negative regulation of purine nucleotide catabolic process",0.00445763802606592,51,1.73217814437123,0.000188633375754588,0.00251111149911077,186480,7,7,1.47536573062048,0.0656459193942723,0.484183569000597
"GO:0045820","negative regulation of glycolytic process",0.00445763802606592,51,1.73217814437123,0.000188633375754588,0.00251111149911077,186480,7,7,1.47536573062048,0.0656459193942723,0.484183569000597
"GO:0008286","insulin receptor signaling pathway",0.0122732032241408,115,1.4186233141573,0.000203288426841253,0.00270083195660521,98701,54,68,1.17161396255156,0.0236352496296753,0.342988396024835
"GO:0050885","neuromuscular process controlling balance",0.00951591904096612,93,1.47965132743471,0.00020754365435538,0.00275190556349232,173421,26,33,1.16240936351917,0.119070273051801,0.576244073222046
"GO:0018212","peptidyl-tyrosine modification",0.021520428610418,186,1.30854663683701,0.000210483369226466,0.0027853688544277,113405,83,113,1.08367571364159,0.114472374781855,0.576244073222046
"GO:0006164","purine nucleotide biosynthetic process",0.0119078530610601,112,1.42400571988944,0.000212694313404205,0.0028090751924153,124066,51,67,1.12303958599469,0.0885578132668779,0.53131062996936
"GO:0006509","membrane protein ectodomain proteolysis",0.00346831004845637,42,1.83340560319494,0.000213975465764182,0.00282043251723812,123965,22,23,1.41121939450655,0.00154021389947989,0.080311539761145
"GO:0048144","fibroblast proliferation",0.00927765216880047,91,1.48501378168237,0.000214596339323303,0.00282305911219811,93363,36,53,1.00213521325165,0.556350980216397,0.86123321440948
"GO:0045859","regulation of protein kinase activity",0.0431091459019127,345,1.21164907368653,0.000217229717831446,0.00285209841293993,107436,162,222,1.07661823585819,0.0527382499323081,0.477873812973677
"GO:0048511","rhythmic process",0.0303856034191468,252,1.2556247092563,0.000217670330681763,0.00285229067366944,122852,111,164,0.99857070791996,0.54799968556184,0.855937927343616
"GO:0007346","regulation of mitotic cell cycle",0.042560205566088,341,1.21304759213385,0.00021825143006271,0.00285431948378888,136995,169,238,1.04763364905404,0.15612017436643,0.592332095087857
"GO:0006396","RNA processing",0.0582810149002013,454,1.17938588278052,0.000220120528093837,0.00287315215617218,114958,246,369,0.983577153746987,0.701529419700251,0.911607888284714
"GO:1902895","positive regulation of miRNA transcription",0.00624298096450155,66,1.60058632792704,0.000220751101574823,0.00287577699639108,100708,27,37,1.07661823585819,0.314088153469531,0.757298681440069
"GO:0050801","monoatomic ion homeostasis",0.0500652116869043,395,1.19450567359093,0.000226277268040365,0.00294204385786074,119941,213,305,1.03033737908906,0.236873127198129,0.699648195729455
"GO:0071383","cellular response to steroid hormone stimulus",0.0204954120758638,178,1.31489334042613,0.000226902836767851,0.00294446006782466,123344,72,100,1.06226332604675,0.213034106009248,0.668686913837818
"GO:0002687","positive regulation of leukocyte migration",0.0124430670288293,116,1.41142474332636,0.000230553731066507,0.0029860498708343,98126,53,72,1.0860331072623,0.174953337516542,0.630361853105711
"GO:0046330","positive regulation of JNK cascade",0.00843565387498802,84,1.5076054970229,0.000231810696907031,0.00299502043191853,95237,40,51,1.15714959264351,0.0656525935055607,0.484183569000597
"GO:0051147","regulation of muscle cell differentiation",0.023160272047464,198,1.29434101078067,0.000232140920574331,0.00299502043191853,148502,56,76,1.08711159098351,0.162879673134792,0.60274977773897
"GO:0048762","mesenchymal cell differentiation",0.0403962436421179,325,1.21806245282026,0.000232762529383646,0.00299726518606325,131313,127,168,1.1153062368381,0.016012199688931,0.30185335986425
"GO:0001707","mesoderm formation",0.00831566254090172,83,1.5111529161873,0.00023420721203915,0.00301007963879875,150398,35,42,1.22947144218373,0.0188250184487784,0.329135465303228
"GO:0006412","translation",0.0405401417339011,326,1.21747349561855,0.000235097082588842,0.00301572809389825,102514,191,286,0.985296694225566,0.668837176164751,0.911607888284714
"GO:0072171","mesonephric tubule morphogenesis",0.0105575216035875,101,1.44839351966294,0.000238667180600172,0.00305567005984465,177334,41,45,1.34422211012088,0.000228685583384736,0.0218754095192027
"GO:0061614","miRNA transcription",0.0122059440206682,114,1.41403661607244,0.000242576572951458,0.00309389091901517,129598,36,50,1.06226332604675,0.317680981526223,0.757298681440069
"GO:1902893","regulation of miRNA transcription",0.0122059440206682,114,1.41403661607244,0.000242576572951458,0.00309389091901517,129598,36,50,1.06226332604675,0.317680981526223,0.757298681440069
"GO:1903579","negative regulation of ATP metabolic process",0.00485421567647317,54,1.68423182482357,0.000243549813055743,0.0030978336539446,178594,9,10,1.32782915755843,0.117606356527901,0.576244073222046
"GO:0001525","angiogenesis",0.0710268627310577,544,1.15958728738172,0.000243810982023418,0.0030978336539446,139196,235,314,1.10417498947711,0.00333051941828932,0.129657895493403
"GO:0014741","negative regulation of muscle hypertrophy",0.00626711649499937,66,1.59442224909383,0.000244321004915005,0.0030984345623312,129591,18,19,1.39771490269309,0.00615809001148804,0.189241738847953
"GO:1901533","negative regulation of hematopoietic progenitor cell differentiation",0.00199547075608724,28,2.12441736101935,0.000249389671412192,0.00315673580297928,79142,8,8,1.47536573062048,0.0444777872934843,0.441785147908929
"GO:0051603","proteolysis involved in protein catabolic process",0.0544582213967083,426,1.18433161854381,0.000250132965985417,0.00316017045327991,100482,236,345,1.00923568819256,0.425107423879365,0.811563229985842
"GO:0043086","negative regulation of catalytic activity",0.0425141078467012,340,1.21080170878989,0.000251856681927287,0.0031759554466763,117348,140,199,1.03794574013501,0.240672485731539,0.705270443964283
"GO:0045216","cell-cell junction organization",0.0241361024298188,205,1.28591984565556,0.000253113081231771,0.00318579923294725,130849,88,129,1.00645104104343,0.499526222321315,0.822909141325194
"GO:0048871","multicellular organismal-level homeostasis",0.088962192778146,670,1.14024060274548,0.000254785958692993,0.00320004540238968,139967,299,429,1.02828520619003,0.207133867399106,0.668686913837818
"GO:0072522","purine-containing compound biosynthetic process",0.0163465029446491,146,1.35224435392982,0.000255793599531762,0.00320004540238968,113374,73,100,1.07701698335295,0.154695732629347,0.592332095087857
"GO:0010565","regulation of cellular ketone metabolic process",0.0118431103583978,111,1.41900648628464,0.000256088234703578,0.00320004540238968,98750,46,63,1.07725116838956,0.226625617386394,0.686955696704072
"GO:0030308","negative regulation of cell growth",0.0193619572336701,169,1.32149226709041,0.00025685439420331,0.00320004540238968,103700,80,105,1.12408817571084,0.0374943759795218,0.415716857735232
"GO:0048663","neuron fate commitment",0.022941908408979,196,1.29346209977253,0.000257054905667964,0.00320004540238968,167126,50,60,1.22947144218373,0.00518617681432787,0.171067191865711
"GO:0072088","nephron epithelium morphogenesis",0.0132474321968892,122,1.39429703342083,0.000257112369546841,0.00320004540238968,189656,48,52,1.36187605903429,2.61214102058593e-05,0.00624674866922979
"GO:0006457","protein folding",0.015570963149506,140,1.36125578004873,0.000258643895288957,0.00321313455075112,148756,67,92,1.07445112990839,0.176885318197012,0.630361853105711
"GO:0051146","striated muscle cell differentiation",0.0406076297101746,326,1.21545011176256,0.000261708535805871,0.0032451858439928,137592,117,166,1.03986620772648,0.25373280867883,0.721351651128967
"GO:0022406","membrane docking",0.00798039600114295,80,1.51772372378192,0.000263684960009503,0.00326364970836161,223050,33,42,1.15921593120181,0.0878546322950672,0.53131062996936
"GO:0043114","regulation of vascular permeability",0.00498781899221463,55,1.6694721669075,0.00026460828047592,0.00326903514034457,142949,23,31,1.09462618723455,0.289049182350609,0.729010151993832
"GO:0051129","negative regulation of cellular component organization",0.0647655799424819,499,1.16649656675003,0.000272048090143473,0.00335475876906205,127551,257,354,1.07109884963125,0.0260982626342247,0.366519584226808
"GO:0032925","regulation of activin receptor signaling pathway",0.00285211050915903,36,1.91101162936921,0.000274362794137728,0.00337494301400163,105739,10,13,1.13489671586191,0.353702308936007,0.771358233549099
"GO:0016310","phosphorylation",0.121917257910906,899,1.11640477040986,0.000274692942447863,0.00337494301400163,116114,483,666,1.06997244427882,0.0033522622574953,0.129749988879702
"GO:0002085","inhibition of neuroepithelial cell differentiation",0.0032913542869392,40,1.83997760195129,0.000277162747292947,0.00339905083493329,127426,5,6,1.22947144218373,0.373445655540069,0.771358233549099
"GO:0031647","regulation of protein stability",0.0270028543982372,226,1.26714391541295,0.000278294178517324,0.00340668705548812,86650,115,163,1.040902202585,0.249982685718164,0.720820597674163
"GO:0072672","neutrophil extravasation",0.000689063676392637,14,3.07606746870705,0.000279606402153187,0.00341650450514187,36537,8,9,1.31143620499598,0.159229057819317,0.592332095087857
"GO:0098876","vesicle-mediated transport to the plasma membrane",0.0107460303915515,102,1.43707450712964,0.000290570704375992,0.00354400990255308,172244,54,76,1.04828617701982,0.316161052258673,0.757298681440069
"GO:0060675","ureteric bud morphogenesis",0.010494723469733,100,1.44263404974895,0.000291124173413704,0.00354430448214211,174091,40,44,1.34124157329135,0.000309568574502816,0.0276382823316115
"GO:0055080","monoatomic cation homeostasis",0.04983220658916,392,1.19097632051968,0.000294614267289717,0.00358028517925943,120787,211,303,1.02739989822086,0.261966482170608,0.7225661561099
"GO:0007173","epidermal growth factor receptor signaling pathway",0.00962344225740189,93,1.46311910687643,0.000297078428777242,0.0036036905056022,107803,39,55,1.04616842716725,0.367720397814359,0.771358233549099
"GO:0030522","intracellular receptor signaling pathway",0.0320603347083341,263,1.24198077834189,0.000301779835103266,0.00365410086049091,111805,121,171,1.04397224213496,0.224981629179748,0.686009557826771
"GO:0045165","cell fate commitment",0.0540395671710116,422,1.1823002110803,0.000303091927239318,0.00366140169342614,146529,155,197,1.16082075251865,0.00042002755892534,0.035156306682051
"GO:0060993","kidney morphogenesis",0.0157640473934885,141,1.35418674592477,0.000303932346920055,0.00366140169342614,184447,56,63,1.31143620499598,8.78840918272505e-05,0.012009630181128
"GO:0021515","cell differentiation in spinal cord",0.0121559571636657,113,1.40739648012999,0.000304023199155457,0.00366140169342614,179783,27,34,1.17161396255156,0.0989330264066534,0.538144228122625
"GO:0030220","platelet formation",0.00191997573178128,27,2.12909579833297,0.000307258220560325,0.00369281061625593,77285,10,12,1.22947144218373,0.20306797379918,0.668686913837818
"GO:0003341","cilium movement",0.0172049728801283,152,1.33757078252573,0.000307734218021327,0.00369281061625593,91014,76,113,0.992281376346518,0.591763504136655,0.86123321440948
"GO:0008380","RNA splicing",0.02463482713584,208,1.27832415061148,0.000308346872363252,0.00369354321528504,121097,115,175,0.969526051550602,0.750884221976685,0.93793747960088
"GO:0048873","homeostasis of number of cells within a tissue",0.00409789279660794,47,1.73645863877996,0.000309987975364967,0.00370657050543539,168177,18,23,1.15463405005081,0.198967414453799,0.668686913837818
"GO:0061053","somite development",0.0110211296846664,104,1.42867815618289,0.000311412255168175,0.00371696338788966,121110,35,40,1.29094501429292,0.00377842008012419,0.143973786503216
"GO:0032008","positive regulation of TOR signaling",0.00537627520818897,58,1.63332902495463,0.000313583530689554,0.00373621943326913,156692,20,29,1.01749360732447,0.534137806877975,0.840758522532891
"GO:1905168","positive regulation of double-strand break repair via homologous recombination",0.00182274729138723,26,2.15960370800472,0.000318269830211992,0.00378531933054974,64652,18,22,1.20711741596221,0.11564233739634,0.576244073222046
"GO:0048844","artery morphogenesis",0.0121741446013394,113,1.40529391468471,0.000320441077037659,0.00379795381823805,159225,38,47,1.19284888858677,0.0345208914222829,0.405853522247077
"GO:0051604","protein maturation",0.0451642119726415,358,1.20009539050345,0.00032046653334894,0.00379795381823805,116856,178,262,1.0023477101162,0.507436492762838,0.824384996312894
"GO:0007080","mitotic metaphase chromosome alignment",0.00444974536443393,50,1.70122604555624,0.000322648079428722,0.00381705219055605,152052,15,25,0.885219438372289,0.852398068543499,0.955641616872879
"GO:0001501","skeletal system development",0.0619478997398624,478,1.1682303582874,0.000324301149611017,0.00382984214778725,130305,217,297,1.07796082001564,0.0261643311320809,0.366519584226808
"GO:0007584","response to nutrient",0.0167091078341187,148,1.34102116308375,0.000329072607537229,0.00387934890857268,131193,57,86,0.977858681922877,0.664974568849021,0.911607888284714
"GO:0098659","inorganic cation import across plasma membrane",0.0118023887998327,110,1.41107450742395,0.000330444644258243,0.00388185497886526,132245,47,68,1.0197380785171,0.46357173161435,0.82087356448536
"GO:0099587","inorganic ion import across plasma membrane",0.0118023887998327,110,1.41107450742395,0.000330444644258243,0.00388185497886526,132245,47,68,1.0197380785171,0.46357173161435,0.82087356448536
"GO:1903055","positive regulation of extracellular matrix organization",0.00277364143844101,35,1.91049060040945,0.000331666127570962,0.00388938071841534,119862,14,17,1.21500707227569,0.15153975815625,0.592332095087857
"GO:0048332","mesoderm morphogenesis",0.00891024305051143,87,1.47828060815496,0.000332923849365896,0.00389730436250706,148677,37,44,1.2406484552945,0.0119247225407768,0.268617987963376
"GO:0051150","regulation of smooth muscle cell differentiation",0.00646511935420184,67,1.56900899670144,0.000336606375642146,0.00393353628499094,125540,17,24,1.04505072585617,0.469972359389887,0.82087356448536
"GO:0034728","nucleosome organization",0.00574974680570257,61,1.60623206871013,0.000339904833056126,0.00394577335009778,168417,34,48,1.04505072585617,0.389056221124131,0.791532179773113
"GO:0030855","epithelial cell differentiation",0.0771211413749566,585,1.14844339864189,0.000340317174794547,0.00394577335009778,136309,259,372,1.02720355975996,0.236395279014406,0.698853328159144
"GO:0040034","regulation of development, heterochronic",0.00469224453341673,52,1.67783745335585,0.000340496351966646,0.00394577335009778,111504,9,11,1.20711741596221,0.258636264657587,0.721351651128967
"GO:0048505","regulation of timing of cell differentiation",0.00469224453341673,52,1.67783745335585,0.000340496351966646,0.00394577335009778,111504,9,11,1.20711741596221,0.258636264657587,0.721351651128967
"GO:0060947","cardiac vascular smooth muscle cell differentiation",0.00153117635660555,23,2.27420599306471,0.000340599909850137,0.00394577335009778,84932,5,5,1.47536573062048,0.142976988885385,0.586275391064
"GO:0036344","platelet morphogenesis",0.00203733617865692,28,2.08076249862347,0.000343989300333525,0.00397815605359807,74526,11,13,1.2483863874481,0.157877673258132,0.592332095087857
"GO:0010586","miRNA metabolic process",0.0150347197041327,135,1.35945742384314,0.000345707989928057,0.00399113913889357,124128,45,64,1.03736652934253,0.387396303354847,0.789751375955595
"GO:0045058","T cell selection",0.0075678042546708,76,1.52044557867652,0.000349967878225277,0.00403336473768753,136028,36,42,1.2645991976747,0.00701246167754266,0.202394152555283
"GO:0001657","ureteric bud development",0.0159555302278646,142,1.34742400845119,0.000354396538000179,0.00407738697328041,186379,57,65,1.29378225608258,0.000182727509652869,0.0194213238831049
"GO:0035270","endocrine system development",0.0192412795811811,167,1.31404336935868,0.000356171612618361,0.00409078064852924,126813,56,77,1.07299325863308,0.210283152374496,0.668686913837818
"GO:0035493","SNARE complex assembly",0.000792812141613109,15,2.86449550129202,0.000362097456518384,0.00415172015213545,348096,6,6,1.47536573062048,0.0968832555544488,0.53131062996936
"GO:0048514","blood vessel morphogenesis",0.0861623568539988,648,1.13863522197664,0.000367636582463859,0.00420802488235556,137705,270,364,1.09436469029541,0.00400713447129153,0.148788557195904
"GO:0006470","protein dephosphorylation",0.0137645731133851,125,1.37491054893428,0.000368547973401911,0.00421125807150034,173285,51,73,1.03073496248828,0.404160766346471,0.792753724959447
"GO:0033555","multicellular organismal response to stress",0.0101965181237244,97,1.44028028777415,0.000373464265723822,0.0042601647756162,86891,47,59,1.17529134473157,0.030824335411319,0.388700094000362
"GO:0001823","mesonephros development",0.0165018396764787,146,1.33951527506998,0.000375701383349081,0.00427839534507729,184759,60,68,1.30179329172395,8.13398629453399e-05,0.0118402548322173
"GO:0061333","renal tubule morphogenesis",0.0141602356725886,128,1.36856889855928,0.00037647061804591,0.00427877601549438,188465,51,55,1.36806640475717,1.00715605741986e-05,0.00354942997920177
"GO:0006090","pyruvate metabolic process",0.0133861829006515,122,1.37984484073255,0.000377012820959033,0.00427877601549438,135633,43,63,1.00699565740763,0.528006662068331,0.835823311869868
"GO:0072078","nephron tubule morphogenesis",0.0130010438902906,119,1.38578518786613,0.000377914797063506,0.00428175546723728,192786,47,51,1.35965077135613,3.57863312094864e-05,0.00726137193268851
"GO:0045911","positive regulation of DNA recombination",0.00379659901778686,44,1.75462827484563,0.0003817455154842,0.00431785130351723,90842,30,35,1.2645991976747,0.0138431419977767,0.283956626357045
"GO:0065009","regulation of molecular function",0.180508603115565,1299,1.08952807020316,0.000383567868612045,0.0043311474674979,117947,627,874,1.05841454587991,0.00434136289545406,0.15140503097896
"GO:0018108","peptidyl-tyrosine phosphorylation",0.0214045551867484,183,1.29441059985224,0.000388599842222059,0.00438058003959412,111870,81,111,1.07661823585819,0.140444274764319,0.586275391064
"GO:0051303","establishment of chromosome localization",0.00822026428291509,81,1.49185432100992,0.000400203530514176,0.0045038030929797,170419,34,50,1.00324869682193,0.554013794966573,0.86123321440948
"GO:0051893","regulation of focal adhesion assembly",0.00639099696670143,66,1.56351662023199,0.000405171780926028,0.00454443927149193,113473,26,36,1.06554191655924,0.354263048844566,0.771358233549099
"GO:0090109","regulation of cell-substrate junction assembly",0.00639099696670143,66,1.56351662023199,0.000405171780926028,0.00454443927149193,113473,26,36,1.06554191655924,0.354263048844566,0.771358233549099
"GO:0001933","negative regulation of protein phosphorylation",0.0258514408911707,216,1.26501645479512,0.000406586859627467,0.00455268497000923,125662,85,116,1.08108695778225,0.118951687379157,0.576244073222046
"GO:0014044","Schwann cell development",0.00473388118318547,52,1.66308010569314,0.000414455983916984,0.0046330505313992,99427,18,21,1.2645991976747,0.056931337299178,0.484183569000597
"GO:0050673","epithelial cell proliferation",0.0506370293028218,396,1.18400665855014,0.000415761095846179,0.00463989382964336,136506,174,235,1.09239845586368,0.0207006209507112,0.34142001400973
"GO:0019216","regulation of lipid metabolic process",0.0306099151504559,251,1.2414772735486,0.000417313579838097,0.00464947043360382,106335,117,171,1.00946076305612,0.464470768425314,0.82087356448536
"GO:0035282","segmentation",0.0157623315974816,140,1.34472894806866,0.0004192986821836,0.00466382720249399,145280,48,57,1.2424132468383,0.00402191291106013,0.148788557195904
"GO:0090207","regulation of triglyceride metabolic process",0.00314310951193839,38,1.83042214653975,0.000425095743663229,0.00472046616843943,102130,15,18,1.22947144218373,0.119885546478109,0.576244073222046
"GO:0072384","organelle transport along microtubule",0.00787321594390857,78,1.49992525441182,0.000434335078629111,0.00481488692835573,122158,42,51,1.21500707227569,0.0152103985852896,0.291830455378508
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",0.00762751395571279,76,1.50854322733629,0.000435036826710755,0.00481488692835573,131475,26,36,1.06554191655924,0.354263048844566,0.771358233549099
"GO:0141193","nuclear receptor-mediated signaling pathway",0.0151261144381031,135,1.3512433348843,0.000436188833556228,0.0048196706757302,123649,56,84,0.983577153746987,0.636267233910828,0.905129678832994
"GO:0072163","mesonephric epithelium development",0.0161802995047755,143,1.3380633000276,0.000446570013788561,0.00491814607290823,185648,58,66,1.2965335208483,0.000139782100983088,0.0158640838675044
"GO:0072164","mesonephric tubule development",0.0161802995047755,143,1.3380633000276,0.000446570013788561,0.00491814607290823,185648,58,66,1.2965335208483,0.000139782100983088,0.0158640838675044
"GO:0050764","regulation of phagocytosis",0.00726753995345389,73,1.5207667556677,0.000447781273948955,0.00492338819435501,129842,31,40,1.14340844123087,0.123609297238018,0.580019519485473
"GO:0050854","regulation of antigen receptor-mediated signaling pathway",0.00545806148452043,58,1.60885441994074,0.00044865754583423,0.00492493594574755,87213,28,34,1.21500707227569,0.0456901885931359,0.442695944807084
"GO:0019336","phenol-containing compound catabolic process",0.00117451955996009,19,2.44917899019377,0.000449413595899228,0.00492516110988745,124322,7,7,1.47536573062048,0.0656459193942723,0.484183569000597
"GO:0006334","nucleosome assembly",0.0040571712380429,46,1.71657060662349,0.00045153999028158,0.00494037871719846,195844,23,35,0.969526051550602,0.67712120854963,0.911607888284714
"GO:0009620","response to fungus",0.00417258711611066,47,1.70537394413872,0.000452654885849557,0.00494449774167803,58767,26,35,1.09598597131807,0.264261331784815,0.724015498212405
"GO:0050678","regulation of epithelial cell proliferation",0.0438777081266276,347,1.19732683977609,0.000456171753809409,0.00496264432228114,137241,150,192,1.15262947704725,0.000922859469320692,0.0603261320330163
"GO:0008361","regulation of cell size",0.0229520887986202,194,1.2796956465605,0.000456382458653426,0.00496264432228114,167825,75,106,1.04389084713713,0.292501751842591,0.73300588710254
"GO:0006140","regulation of nucleotide metabolic process",0.00850691660247683,83,1.47717889876273,0.000457280696960494,0.00496264432228114,148751,25,35,1.05383266472891,0.397075415774205,0.792753724959447
"GO:1900542","regulation of purine nucleotide metabolic process",0.00850691660247683,83,1.47717889876273,0.000457280696960494,0.00496264432228114,148751,25,35,1.05383266472891,0.397075415774205,0.792753724959447
"GO:0010608","post-transcriptional regulation of gene expression",0.0380739709399062,305,1.21282696265906,0.000462025086518603,0.0050060193840268,96225,174,246,1.04355137043888,0.174951433920605,0.630361853105711
"GO:0006811","monoatomic ion transport",0.110798899785846,818,1.1177509142788,0.000468451963384187,0.00506453644451641,120543,463,658,1.03813728461593,0.0753871099368755,0.511440818781477
"GO:0009880","embryonic pattern specification",0.0114129031062542,106,1.4061670370749,0.000468938559677445,0.00506453644451641,163089,40,46,1.28292672227868,0.00252555311933844,0.106744560484072
"GO:0060041","retina development in camera-type eye",0.0274152173719084,227,1.25360680666808,0.000469888738427682,0.00506662639695935,150436,78,102,1.12822085282743,0.0347431703188095,0.406318755982281
"GO:0051225","spindle assembly",0.00851824085612273,83,1.47521511905604,0.000475143220436736,0.00511282699985754,93500,44,59,1.10027274825934,0.163367818572466,0.603037989614792
"GO:0048858","cell projection morphogenesis",0.0952818126309581,710,1.12817251807866,0.000475700600494511,0.00511282699985754,152320,315,438,1.06105069667911,0.031187847332572,0.3925447852235
"GO:0010761","fibroblast migration",0.00349942314938246,41,1.77384053236068,0.000478308921511461,0.0051326226577576,79970,18,23,1.15463405005081,0.198967414453799,0.668686913837818
"GO:1903409","reactive oxygen species biosynthetic process",0.00453210357276771,50,1.67031105722176,0.000480184863638211,0.00514450855507434,80230,23,28,1.21190756443825,0.0721173218375969,0.500931106871939
"GO:0046578","regulation of Ras protein signal transduction",0.00667856437746689,68,1.54153352484378,0.000484052666846368,0.00517766239169854,100529,21,29,1.06836828769069,0.376919736743565,0.774663768334841
"GO:0051591","response to cAMP",0.00729190425675263,73,1.51568544615278,0.000489725845441935,0.00522999084701626,105351,38,48,1.16799787007455,0.0582252602278663,0.484183569000597
"GO:0034220","monoatomic ion transmembrane transport",0.0923098251741133,689,1.13005211252412,0.000494641685827135,0.00526938540040875,118154,378,543,1.02705017711702,0.185252761497229,0.646254397615123
"GO:0045604","regulation of epidermal cell differentiation",0.0069279267304775,70,1.5297551787712,0.000494988562852017,0.00526938540040875,121065,22,30,1.08193486912169,0.331252914803519,0.766172544913424
"GO:0098771","inorganic ion homeostasis",0.041853297611223,332,1.20097946072889,0.000495844859543348,0.00527012250714645,105264,179,259,1.019654308035,0.347625259072728,0.771358233549099
"GO:0002363","alpha-beta T cell lineage commitment",0.00294945333595354,36,1.84794120483583,0.000499696082102208,0.00530263861451091,119799,20,23,1.28292672227868,0.0336503359109164,0.398801149131851
"GO:0042180","cellular ketone metabolic process",0.0168874362324414,148,1.32686021213548,0.000504549674980037,0.00534567187288976,95828,71,103,1.01699967838888,0.446917381792899,0.82087356448536
