"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05171",0.0142924092862607,86,1.1912849036508,0.0603370552776812,0.305762711536103,122734,61,91,1.05146506229333,0.295382548484864,0.845754906625514
"hsa04930",0.00590744640785076,39,1.30703569445735,0.0604663525453,0.305762711536103,122256,19,27,1.1038148711021,0.308194072553016,0.845754906625514
"hsa04925",0.0114505521582663,70,1.21030336891602,0.0647578255763137,0.305762711536103,178540,37,58,1.00064524158893,0.556693314054097,0.950856301613224
"hsa01522",0.00911877195068123,57,1.23754537797571,0.0647635784785273,0.305762711536103,143085,33,44,1.17643427051672,0.0782909298904562,0.583381320736159
"hsa04382",0.00947852461465241,59,1.23234952179436,0.0650278222932453,0.305762711536103,117916,37,59,0.983685152748442,0.623055956825895,0.981009542396488
"hsa01200",0.00806191416215075,51,1.25243339111391,0.065784512166487,0.305762711536103,181228,26,45,0.90629010469436,0.839384518196231,0.98309111498273
"hsa04935",0.012549376592894,76,1.19898588819359,0.0659868305910405,0.305762711536103,157800,44,62,1.11318511618786,0.145602245615738,0.674886084408084
"hsa05235",0.00753645396953869,48,1.2609469569744,0.0663766590115695,0.305762711536103,144728,26,39,1.04571935157042,0.421743339658047,0.925461134011105
"hsa04148",0.016199260334489,96,1.17327192761203,0.0664346306436946,0.305762711536103,124504,55,80,1.07839808130699,0.207866790945741,0.766648487036442
"hsa05012",0.0219266954693699,127,1.14670885855109,0.0674620984843961,0.305762711536103,141586,71,105,1.06065819944999,0.234887683335777,0.797990520981167
"hsa04936",0.00879032559505263,55,1.23874056391106,0.0675925774982558,0.305762711536103,82335,37,58,1.00064524158893,0.556693314054097,0.950856301613224
"hsa04530",0.0173287163725381,102,1.16535007855205,0.0685632822704978,0.305762711536103,108740,62,96,1.01304062183384,0.478455225634234,0.925461134011105
"hsa05033",0.00291755902015033,21,1.42502431903341,0.0721445933731388,0.305762711536103,245065,11,16,1.07839808130699,0.44783336564264,0.925461134011105
"hsa04933",0.0097361269535575,60,1.22007816154697,0.072871780229351,0.305762711536103,160788,34,45,1.18514859844647,0.0643791000676168,0.559495436630471
"hsa01250",0.00194004653035018,15,1.53074110443374,0.0732230605926212,0.305762711536103,105254,9,16,0.882325702887538,0.813218987951732,0.98309111498273
"hsa04723",0.0139143046484335,83,1.18097095334668,0.0738704182124185,0.305762711536103,168173,43,66,1.02195300267109,0.461271424775782,0.925461134011105
"hsa04141",0.0111971329898725,68,1.20233283550996,0.0747538762564166,0.305762711536103,131746,45,66,1.06948570046974,0.269139496651906,0.809779362733365
"hsa00650",0.00243905829005214,18,1.4610765051249,0.0757960179874627,0.305762711536103,60734,10,16,0.980361892097265,0.649479305431703,0.981009542396488
"hsa03250",0.00533340746091401,35,1.29922961583769,0.0763286366899791,0.305762711536103,85431,21,34,0.968828222778473,0.667478118368022,0.981009542396488
"hsa05214",0.0070981656527426,45,1.25513088048613,0.077339823052273,0.305762711536103,165103,24,41,0.918192601378901,0.805904068253316,0.98309111498273
"hsa00514",0.00657891274540536,42,1.26391478860489,0.0788145969951615,0.305762711536103,193756,17,25,1.06663373860182,0.414887540391631,0.925461134011105
"hsa05130",0.0176456927445067,103,1.15563621554008,0.0788632706759831,0.305762711536103,78614,65,92,1.10823518237082,0.0997921199867888,0.622339948281247
"hsa00052",0.00229035332542489,17,1.46949823285432,0.0793110936984547,0.305762711536103,280468,5,13,0.603299625906009,0.98391383022281,0.996229437490209
"hsa03420",0.00278653132445791,20,1.42098239602543,0.0793121553866835,0.305762711536103,53603,13,22,0.926887607073777,0.754053897154748,0.98309111498273
"hsa04670",0.0117872299139333,71,1.19252975920864,0.0793378464335661,0.305762711536103,145354,40,57,1.10075721217938,0.19192171749874,0.726172585832549
"hsa04662",0.00625033144879253,40,1.26700863481186,0.0821763374569269,0.306757858524948,127951,22,33,1.04571935157042,0.440057081167948,0.925461134011105
"hsa05014",0.0253193816950126,144,1.12598350312078,0.0828988874179579,0.306757858524948,124251,87,147,0.92834268965945,0.893512374855217,0.98309111498273
"hsa00604",0.000736372950971757,7,1.88201397604431,0.0834555488767313,0.306757858524948,145669,7,8,1.37250664893617,0.151276164972889,0.679396091714084
"hsa03265",0.00134320255707767,11,1.62133891529625,0.083793757613467,0.306757858524948,254678,3,5,0.941147416413374,0.74519426347986,0.98309111498273
"hsa01523",0.000891285200873824,8,1.77703476020743,0.0866496894469193,0.306757858524948,81192,5,8,0.980361892097265,0.679332569610328,0.981009542396488
"hsa04213",0.00699615026866075,44,1.24513424857145,0.0874553819067205,0.306757858524948,174596,25,32,1.22545236512158,0.0617791899138576,0.559495436630471
"hsa05162",0.00753092138918505,47,1.23558428251938,0.0874707408812574,0.306757858524948,118168,34,49,1.08840177408349,0.252731210677899,0.797990520981167
"hsa04115",0.00806906603431522,50,1.22678756785145,0.0876750977272764,0.306757858524948,101088,23,33,1.09325204936907,0.302499394473794,0.845754906625514
"hsa05134",0.00249222503784083,18,1.42990729493382,0.0880695587231933,0.306757858524948,80230,13,21,0.971025112172529,0.662703159245984,0.981009542396488
"hsa05217",0.0109651694379722,66,1.19165686726582,0.0885394402156556,0.306757858524948,213512,25,43,0.911964550788153,0.823469197410546,0.98309111498273
"hsa04970",0.00973140401910926,59,1.20032579607687,0.0928440841391285,0.318455208597211,145701,37,45,1.28972053360351,0.00561845575819986,0.235429765676289
"hsa04623",0.00251664935598741,18,1.41602991046288,0.0941142832527495,0.319615833224684,32909,11,21,0.821636633376755,0.903607065437426,0.98309111498273
"hsa04927",0.00814193416580226,50,1.21580814748517,0.0975774659137595,0.325719119857105,184076,26,37,1.10224472192557,0.259377776034916,0.797990520981167
"hsa00010",0.00459015251974625,30,1.29394783974858,0.0978106977996553,0.325719119857105,172073,16,30,0.836575481256332,0.914375707799294,0.98309111498273
"hsa05220",0.00636624575425061,40,1.2439393987844,0.0998422808657559,0.32919123937728,156811,23,37,0.975062638626468,0.650176652131669,0.981009542396488
"hsa04918",0.00762443549126007,47,1.2204297763464,0.1007728283808,0.32919123937728,189560,22,34,1.01496290005364,0.531500159129637,0.950856301613224
"hsa04726",0.0107170129679635,64,1.18230315700529,0.102434402257798,0.331462263909667,124711,34,51,1.04571935157042,0.391465406637021,0.925461134011105
"hsa05017",0.0114636414337372,68,1.1743808226307,0.104363883499981,0.334549645238256,176209,43,60,1.1241483029382,0.125097729438597,0.635870802013818
"hsa05131",0.0214979879624546,122,1.12352993155243,0.106597003834997,0.338544188105593,151670,75,110,1.06948570046974,0.191903718891206,0.726172585832549
"hsa05208",0.0185375177093174,106,1.13207947831122,0.109359793658168,0.339755331575607,111619,64,96,1.04571935157042,0.314504058007677,0.845754906625514
"hsa04611",0.0113255968068645,67,1.17121422257893,0.110100483048973,0.339755331575607,188291,48,65,1.15833528173954,0.0557229996019413,0.559495436630471
"hsa04915",0.0115195070012106,68,1.16868548765853,0.111455686903831,0.339755331575607,162171,42,58,1.13586757153338,0.105968607170015,0.626676418264057
"hsa04814",0.0161416405342206,93,1.1406644551275,0.111855677686972,0.339755331575607,168958,55,84,1.02704579172094,0.418278942316443,0.925461134011105
"hsa05223",0.0069760440620097,43,1.22034288116407,0.111931056758145,0.339755331575607,156999,23,37,0.975062638626468,0.650176652131669,0.981009542396488
"hsa05216",0.00347392069815227,23,1.31078229683087,0.120445866605134,0.357172271869954,126750,7,15,0.732003546099291,0.947580393377507,0.98309111498273
"hsa03018",0.00523449571946957,33,1.24813546153944,0.120639120742168,0.357172271869954,209939,18,27,1.04571935157042,0.46163426093041,0.925461134011105
"hsa00541",0.000810860374269615,7,1.70912801918353,0.120792954918118,0.357172271869954,172192,5,7,1.1204135909683,0.50370131946904,0.93337701107642
"hsa00071",0.00161456887637476,12,1.47145607076934,0.12327587855803,0.361398515772686,44222,9,17,0.830424190952977,0.879963621916713,0.98309111498273
"hsa05225",0.0185605926176216,105,1.12000533646276,0.131971533329859,0.375771907177789,161296,52,88,0.926887607073777,0.84746530007796,0.98309111498273
"hsa04810",0.02176611569813,122,1.10968963314142,0.133187453367442,0.375771907177789,130273,70,114,0.963162560656961,0.735145351522749,0.98309111498273
"hsa00380",0.00283133173122401,19,1.32857316528591,0.134447235410499,0.375771907177789,155428,13,19,1.0732382818749,0.435490545323916,0.925461134011105
"hsa00340",0.00197796494692029,14,1.40130307917503,0.13464190383475,0.375771907177789,49528,11,13,1.32725917699322,0.096394514256247,0.612283673886902
"hsa04666",0.0109510006346274,64,1.15704114066294,0.135032556049803,0.375771907177789,99721,43,58,1.16291203752227,0.0624538588590775,0.559495436630471
"hsa05418",0.015979576412154,91,1.12745381631799,0.136719701255786,0.375771907177789,150250,47,59,1.24954600484262,0.00619011157215321,0.235429765676289
"hsa05340",0.00267372066163724,18,1.33284333451765,0.139139289280954,0.375771907177789,220472,11,15,1.15029128672746,0.314870543397191,0.845754906625514
"hsa04142",0.00840466426210829,50,1.17780194263074,0.139393828410418,0.375771907177789,159320,30,48,0.980361892097264,0.634292147661283,0.981009542396488
"hsa00564",0.0067784904610893,41,1.19749442159032,0.142081740080127,0.375771907177789,130109,29,52,0.874784457563713,0.909490754668118,0.98309111498273
"hsa04150",0.0167761330420947,95,1.12112587289574,0.142818309160433,0.375771907177789,148593,47,79,0.933205244122966,0.818727593593006,0.98309111498273
"hsa00350",0.00200184950112993,14,1.38458379066718,0.143570089976477,0.375771907177789,130748,9,15,0.941147416413374,0.721115416534215,0.981009542396488
"hsa04932",0.0119366095834817,69,1.14443394999708,0.144221295600416,0.375771907177789,115620,37,60,0.967290400202634,0.684749908101529,0.981009542396488
"hsa00510",0.00427290626580918,27,1.25101647703139,0.144886710337092,0.375771907177789,112266,18,24,1.17643427051672,0.175564143908691,0.725524112779288
"hsa05133",0.00462928540517447,29,1.24024268037636,0.144891111682027,0.375771907177789,136621,19,27,1.1038148711021,0.308194072553016,0.845754906625514
"hsa00512",0.00463724692324435,29,1.23811335349895,0.14686765357136,0.375771907177789,190203,15,21,1.1204135909683,0.31286145121939,0.845754906625514
"hsa04062",0.0168112176979959,95,1.11878610690264,0.147325627828156,0.375771907177789,139492,51,77,1.03892896617061,0.372161625456664,0.918355665695221
"hsa04914",0.0101060001913463,59,1.15583366861453,0.147470792381492,0.375771907177789,147584,32,47,1.06796869947617,0.324219321466141,0.862071529169662
"hsa04512",0.00626234119638946,38,1.20134986011157,0.147898564049567,0.375771907177789,148803,25,44,0.891238083724786,0.867350721807553,0.98309111498273
"hsa05213",0.00773738109506498,46,1.17702713509527,0.151457401740809,0.381984476449247,171832,20,30,1.04571935157042,0.450355319401198,0.925461134011105
"hsa00790",0.00254282790692904,17,1.32359337222651,0.153205677865251,0.383573339472854,77982,13,16,1.27447045972644,0.112811861153394,0.634335547141218
"hsa00670",0.00342277806512711,22,1.27252572937976,0.154846342680529,0.384871706807401,86787,14,20,1.09800531914894,0.371310322784247,0.918355665695221
"hsa04060",0.0138838079859964,79,1.12652575215578,0.156927951925499,0.385274935599622,146489,57,97,0.921742315044026,0.871224383386582,0.98309111498273
"hsa00561",0.00522329561777804,32,1.21290840045159,0.158552680276488,0.385274935599622,157006,19,33,0.90312125817445,0.822110927841981,0.98309111498273
"hsa00360",0.000719640268926586,6,1.65066303082272,0.160650720958636,0.385274935599622,82855,4,8,0.784289513677812,0.879004599238637,0.98309111498273
"hsa05222",0.00853042925941554,50,1.16043748726292,0.162820320318756,0.385274935599622,130994,23,35,1.03078050369084,0.480268460215676,0.925461134011105
"hsa05132",0.0171183433781153,96,1.11027901349573,0.163247026818119,0.385274935599622,94666,67,105,1.00090280793168,0.539362500012004,0.950856301613224
"hsa05230",0.00724997426000726,43,1.17423392200456,0.164139658032544,0.385274935599622,246268,20,36,0.871432792975346,0.883733360129313,0.98309111498273
"hsa03083",0.00946179193260723,55,1.15083199484147,0.164299919475354,0.385274935599622,221401,22,41,0.841676551263993,0.932738509489022,0.98309111498273
"hsa04152",0.0137468428869976,78,1.12334786708851,0.16452230084799,0.385274935599622,175895,39,63,0.971025112172529,0.672526351019226,0.981009542396488
"hsa05160",0.0111368143699194,64,1.13773632610002,0.165117829542695,0.385274935599622,116232,35,65,0.844619476268412,0.962252912606058,0.988181883305024
"hsa04981",0.00155465507937431,11,1.40081655783863,0.169594323736959,0.39304630433633,103869,7,12,0.915004432624113,0.759157665534481,0.98309111498273
"hsa00533",0.00155762378102749,11,1.39814671773879,0.171029506752189,0.393712220241617,178999,6,6,1.56857902735562,0.0670675954019947,0.559495436630471
"hsa05100",0.00857873813177176,50,1.15390279351327,0.172395972493819,0.394212123769199,148441,28,38,1.15579507278835,0.13308011496982,0.647726955910333
"hsa04140",0.0141929577808793,80,1.1159370778549,0.175610481925224,0.397878387762008,122578,46,73,0.988419661073406,0.604169539398155,0.981009542396488
"hsa04934",0.0185341441847115,103,1.10023971868449,0.176319285538849,0.397878387762008,177869,54,91,0.930805137112128,0.838965486125783,0.98309111498273
"hsa00030",0.00385971697208085,24,1.23105771329966,0.179667554003907,0.398315063282665,207768,8,17,0.738154836402646,0.951563411586783,0.98309111498273
"hsa04713",0.0112222320129403,64,1.12907648416816,0.180175832881656,0.398315063282665,188296,37,56,1.03638257164568,0.416684272028463,0.925461134011105
"hsa05231",0.0076941999801097,45,1.15790165690965,0.180622826254695,0.398315063282665,137288,28,48,0.915004432624113,0.825252506766527,0.98309111498273
"hsa04664",0.00567629250185578,34,1.1858691789486,0.181157871347218,0.398315063282665,126493,23,31,1.16378443965095,0.152517489976631,0.679396091714084
"hsa04721",0.00550586203876666,33,1.18661885908967,0.184303409087171,0.402059566921728,99091,20,32,0.980361892097265,0.635378751651903,0.981009542396488
"hsa04614",0.000917733633783933,7,1.51009414310746,0.186604262821391,0.402059566921728,151949,5,5,1.56857902735562,0.105237078771109,0.626676418264057
"hsa05205",0.0233576096662005,128,1.08493621109056,0.186653616109897,0.402059566921728,176518,69,115,0.941147416413374,0.826795606925293,0.98309111498273
"hsa04610",0.00442646910586889,27,1.20761627732826,0.187549652208386,0.402059566921728,76488,19,32,0.931343797492401,0.760558993185858,0.98309111498273
"hsa00520",0.00142470691155577,10,1.3896233414437,0.18980571943639,0.404368706625354,38836,6,13,0.723959551087211,0.943592479061784,0.98309111498273
"hsa00511",0.00143131901978329,10,1.38320385018974,0.193390922010144,0.409463495367157,120008,5,7,1.1204135909683,0.50370131946904,0.93337701107642
"hsa01232",0.00483129205857464,29,1.1883854814678,0.199759096317199,0.420351963415946,168603,21,34,0.968828222778473,0.667478118368022,0.981009542396488
"hsa04978",0.00320795201822459,20,1.23431146586149,0.201907680887348,0.422282527709515,50180,12,19,0.990681490961446,0.62244835058622,0.981009542396488
"hsa04928",0.0143735088177861,80,1.1019193735432,0.205472829710237,0.427134427821886,189558,45,63,1.1204135909683,0.126061849961923,0.635870802013818
"hsa00250",0.00340860926178241,21,1.21973281084012,0.209460290690981,0.431180073797018,104464,13,20,1.01957636778115,0.554682387183301,0.950856301613224
"hsa04630",0.0121378065909765,68,1.10915267568228,0.21083341653292,0.431180073797018,142569,46,68,1.0610975773288,0.296100145822202,0.845754906625514
"hsa05164",0.0153697781043949,85,1.09489874917631,0.213978038080319,0.431180073797018,74171,45,63,1.1204135909683,0.126061849961923,0.635870802013818
"hsa04911",0.00821291312351,47,1.13298265322321,0.214084912552898,0.431180073797018,227192,26,41,0.99470865149381,0.587744746982839,0.981009542396488
"hsa04080",0.0364342006845016,195,1.05961475387043,0.21452902237615,0.431180073797018,171561,121,171,1.10993018894755,0.031010839487859,0.477887993378426
"hsa04658",0.0174648718256314,96,1.08824946374021,0.214961494516881,0.431180073797018,74913,40,47,1.33496087434521,0.00106183960654715,0.164056501110718
"hsa00230",0.00991424905274803,56,1.11828071127643,0.217739418398992,0.434212909946827,169881,37,57,1.01820042126593,0.487249999567791,0.929369870523432
"hsa03440",0.00200265914703534,13,1.2851651647902,0.219325286343801,0.434847244022681,70609,8,17,0.738154836402646,0.951563411586783,0.98309111498273
"hsa04061",0.00436898424658468,26,1.17819045684599,0.226926001172147,0.43852771817901,128096,16,27,0.929528312507036,0.756686133418895,0.98309111498273
"hsa04971",0.00770755913754899,44,1.13020816995405,0.227382899298591,0.43852771817901,209723,26,36,1.13286263086795,0.188919731036424,0.726172585832549
"hsa00513",0.0032765020382161,20,1.20848756138236,0.227757874409081,0.43852771817901,93962,12,16,1.17643427051672,0.254432896921988,0.797990520981167
"hsa05218",0.00733930519157099,42,1.13296625427279,0.228738124425147,0.43852771817901,191921,20,39,0.804399501208012,0.961392435643633,0.988181883305024
"hsa00603",0.000979941427516383,7,1.41423165343897,0.230422310889487,0.43852771817901,53992,5,5,1.56857902735562,0.105237078771109,0.626676418264057
"hsa04217",0.00959619315290554,54,1.11408264885111,0.230485884489571,0.43852771817901,85462,35,59,0.930512982329607,0.802220084814084,0.98309111498273
"hsa04916",0.0128096777514838,71,1.09734395538339,0.231093570189823,0.43852771817901,174981,41,63,1.02082127177112,0.469526148066695,0.925461134011105
"hsa05110",0.00530412526733496,31,1.1570990928024,0.23140967052595,0.43852771817901,118214,18,25,1.12937689969605,0.261701359373234,0.797990520981167
"hsa04724",0.0139642328126006,77,1.09168231745982,0.234213686301478,0.441402716491246,196177,42,63,1.04571935157042,0.366702538669617,0.918355665695221
"hsa05224",0.0153282162812505,84,1.08495143326366,0.240210376912757,0.450230378585113,164204,42,75,0.878404255319149,0.934735970327103,0.98309111498273
"hsa03010",0.00946125216867029,53,1.10904682611892,0.242750712530545,0.452518991293353,87312,39,58,1.05473417356671,0.34206927185743,0.878427766601611
"hsa05152",0.0176467722723805,96,1.07703194131892,0.245220601020568,0.454652249459756,70473,54,76,1.11451667733163,0.111940675554465,0.634335547141218
"hsa00220",0.00100328621778908,7,1.38132485101194,0.247696962544306,0.456774506197296,207449,4,6,1.04571935157042,0.621758718735658,0.981009542396488
"hsa04926",0.015598098249721,85,1.07887195940188,0.254795899625096,0.467352906798972,167326,47,62,1.18908410138249,0.0295428861652793,0.477887993378426
