"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN",0.0109333233656926,87,1.47631249121708,0.00034171882903089,0.107494841261112,81933,51,75,1.00084848484848,0.55088090464368,0.999965276434212
"GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP",0.0112705408852965,89,1.46506361471469,0.0003727284936903,0.107494841261112,80600,53,77,1.01308192698567,0.487750149545448,0.999965276434212
"GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_DN",0.0145309849463886,110,1.40445835850777,0.00038133794526074,0.107494841261112,147798,55,73,1.10891753961859,0.106716060532833,0.999965276434212
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",0.0192894088734762,140,1.34654338784541,0.000388400916255804,0.107494841261112,207351,72,92,1.15187165775401,0.0191750035452221,0.962189465264772
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0202904010945333,146,1.3349760011924,0.000419779174237522,0.107494841261112,151684,75,103,1.07172524791029,0.168706236030559,0.999965276434212
"GSE27786_BCELL_VS_CD4_TCELL_UP",0.0137966361101804,105,1.41197602987768,0.000426369149133965,0.107494841261112,135664,64,83,1.13490969224492,0.0435265617012593,0.968371514389628
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.0164927569752007,122,1.37239082482258,0.000449299731706709,0.107494841261112,120367,69,95,1.06901773149451,0.19179669006977,0.999965276434212
"GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP",0.012114596741688,94,1.43956117779607,0.000454417504760718,0.107494841261112,135542,57,73,1.14924181378654,0.0378563618307697,0.962189465264772
"GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0160242418779359,119,1.37778262747779,0.000455408514668187,0.107494841261112,167255,69,98,1.03629269889774,0.342226053924146,0.999965276434212
"GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN",0.0176821268102502,129,1.353525506537,0.000528800633686211,0.107494841261112,125526,70,97,1.0621496958671,0.217155926884134,0.999965276434212
"GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0151464507754856,113,1.38413611524816,0.000531624131241415,0.107494841261112,132735,59,81,1.07207807926762,0.204741946099424,0.999965276434212
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN",0.0205822784434342,147,1.32505870755176,0.000541285198175201,0.107494841261112,166937,73,103,1.04314590796601,0.299439094230862,0.999965276434212
"GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP",0.0112641986590375,88,1.449417850878,0.000551132890165729,0.107494841261112,120573,52,77,0.993967173646318,0.584635782365651,0.999965276434212
"GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN",0.0142230496203638,107,1.39573280866656,0.000557139536434659,0.107494841261112,93450,73,104,1.03311565885095,0.352633804533597,0.999965276434212
"GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0114587835583047,89,1.44099583391076,0.000612187893007654,0.107494841261112,176135,43,66,0.958923459190839,0.735450519027158,0.999965276434212
"GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_UP",0.0179174638867564,130,1.34610224733199,0.000617720740869077,0.107494841261112,109883,64,94,1.00210111123753,0.537525339028047,0.999965276434212
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN",0.0122477834931282,94,1.42390687782599,0.000635488256022221,0.107494841261112,133827,62,85,1.07357449931844,0.191466769075938,0.999965276434212
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP",0.021347933587985,151,1.31229761349473,0.000676704048676147,0.107494841261112,118974,78,103,1.1145942578267,0.0525674617533585,0.968371514389628
"GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN",0.015106508244152,112,1.37551447650153,0.000691383906091136,0.107494841261112,140755,71,99,1.05555915662868,0.243670202474797,0.999965276434212
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0155894620267299,115,1.36860444661336,0.000703247748929492,0.107494841261112,142927,67,89,1.10801137615414,0.0820296942528141,0.968371514389628
"GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN",0.0168639796228319,123,1.35318220349696,0.000706041650319289,0.107494841261112,136671,67,89,1.10801137615414,0.0820296942528141,0.968371514389628
"GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0120156850002436,92,1.42053038505322,0.000771890968196631,0.11061316309802,104159,64,86,1.09531981925963,0.118255347640971,0.999965276434212
"GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_MAC_UP",0.0146819839077479,109,1.37737751487911,0.000771930941160237,0.11061316309802,138164,67,85,1.16015308797316,0.0179002679380489,0.962189465264772
"GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP",0.0105186497211377,82,1.446322339257,0.000878258601811566,0.12225359737217,155537,42,60,1.03028520499109,0.425520521431847,0.999965276434212
"GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP",0.0174946937831474,126,1.33621220619146,0.000958743500464321,0.127119968031394,143804,72,101,1.04922962884524,0.271160138434631,0.999965276434212
"GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0146280075140538,108,1.36977682928731,0.000970865992721226,0.127119968031394,153234,58,80,1.06708110516934,0.226334748168143,0.999965276434212
"GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP",0.0154321208391116,113,1.3585138267609,0.000991494003528937,0.127119968031394,114902,64,91,1.035137411608,0.357182227403101,0.999965276434212
"GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.0104675070881125,81,1.43566459397099,0.00114670017047869,0.143249313604414,86645,48,69,1.02388591800357,0.442213385789186,0.999965276434212
"GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_UP",0.0144322081459284,106,1.36264998665675,0.00126283761290602,0.14716062076694,140004,62,84,1.08635514811985,0.148672271028323,0.999965276434212
"GSE3982_BCELL_VS_BASOPHIL_UP",0.022710297764824,157,1.28259061787454,0.00133285608721789,0.14716062076694,115350,77,98,1.15644257703081,0.0132738313412935,0.961165413385785
"GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP",0.0147833245869085,108,1.35538563288636,0.00135389016351284,0.14716062076694,112325,67,91,1.08365947777712,0.145197465577674,0.999965276434212
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN",0.0170408872531643,122,1.32824705735854,0.00139248904094469,0.14716062076694,140569,64,96,0.981224004753416,0.65177820678833,0.999965276434212
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP",0.0178603838504249,127,1.31924108299722,0.00142667927530971,0.14716062076694,124972,76,97,1.15319109836999,0.015585399765492,0.961165413385785
"GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP",0.0169291561182175,121,1.32605426018131,0.00153293992382975,0.14716062076694,140255,76,101,1.10752016378108,0.0677237132300608,0.968371514389628
"GSE27786_LSK_VS_NKCELL_DN",0.021658837615663,150,1.28489414055508,0.00157004070837452,0.14716062076694,177724,77,107,1.0591717060656,0.215375580050902,0.999965276434212
"GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN",0.018724276031499,132,1.30791683892981,0.00157725719572799,0.14716062076694,131554,68,92,1.08787878787879,0.130138165304555,0.999965276434212
"GSE15215_CD2_POS_VS_NEG_PDC_DN",0.0147031696422728,107,1.35015629129105,0.00159832676880556,0.14716062076694,135627,58,80,1.06708110516934,0.226334748168143,0.999965276434212
"GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_DN",0.0132756289700481,98,1.36956359829272,0.00161394178904994,0.14716062076694,115685,54,79,1.00606511879781,0.522522097594688,0.999965276434212
"GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0134434955544367,99,1.36626273013597,0.00164681621613194,0.14716062076694,111562,51,81,0.926711560044893,0.86053617337479,0.999965276434212
"GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN",0.0142405919483144,104,1.35492898003064,0.00165304887993822,0.14716062076694,124090,61,80,1.12227495543672,0.0668275374557803,0.968371514389628
"GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN",0.0103040935562037,79,1.42242223633584,0.00166039124205608,0.14716062076694,169991,56,69,1.19453357100416,0.0103262350335913,0.961165413385785
"GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN",0.0120252658101243,90,1.38854212370936,0.00166272917260968,0.14716062076694,175778,47,56,1.23529093455564,0.00542523846955256,0.961165413385785
"GSE3982_EOSINOPHIL_VS_BCELL_DN",0.0169731468790782,121,1.32261741159551,0.00166877768614992,0.14716062076694,107165,68,87,1.15040055729711,0.0236105908122378,0.962189465264772
"GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN",0.0140924267476241,103,1.35600931683584,0.0016925945963242,0.14716062076694,111175,54,76,1.04577821559246,0.326992002854054,0.999965276434212
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN",0.0158588042312635,114,1.33366160428669,0.00171268135720704,0.14716062076694,138643,66,91,1.06748545572075,0.204643890426369,0.999965276434212
"GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP",0.0171509990963002,122,1.31971952314292,0.00172170677005656,0.14716062076694,153049,70,92,1.1198752228164,0.0554527961757202,0.968371514389628
"GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN",0.00971116287147398,75,1.43285175585647,0.00177955894651105,0.149482951506928,128842,51,69,1.08787878787879,0.174678568703879,0.999965276434212
"GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_DN",0.0146181568222046,106,1.34531654548983,0.00186551338626328,0.153182789544114,122174,60,87,1.01505931526215,0.469507538249637,0.999965276434212
"GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP",0.0222609442873207,153,1.27514356300866,0.00188648755596199,0.153182789544114,144099,74,100,1.08915864527629,0.114188244232064,0.999965276434212
"GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP",0.0124284694710192,92,1.37335057062939,0.00202591390667139,0.156118392622598,98328,53,80,0.975091354723708,0.676260400146366,0.999965276434212
"GSE6259_DEC205_POS_DC_VS_BCELL_UP",0.0151417278410374,109,1.33555659701801,0.00203389208234062,0.156118392622598,180746,54,69,1.15187165775401,0.0398937339867578,0.962189465264772
"GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN",0.0138622174285187,101,1.35176096820842,0.00203971729008823,0.156118392622598,139390,51,71,1.05723431498079,0.285421448285798,0.999965276434212
"GSE7852_TREG_VS_TCONV_LN_DN",0.0224811679735926,154,1.27090499056766,0.00206646079794237,0.156118392622598,184676,81,106,1.12470487337302,0.0352819834557294,0.962189465264772
"GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN",0.0121245823745214,90,1.37716810446584,0.00208286032850347,0.156118392622598,149274,61,76,1.18134205835444,0.0118832977976537,0.961165413385785
"GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN",0.0080953795262411,64,1.46674290029023,0.00218271427171379,0.161123998966509,116754,28,38,1.08451074209588,0.283948442893334,0.999965276434212
"GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN",0.0142284472597332,103,1.34304619596019,0.00224561815320934,0.162653558399084,142839,71,95,1.10000375269725,0.0921158032254248,0.999408556858622
"GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN",0.0176346275837994,124,1.30456771788272,0.00231767844555142,0.162653558399084,119944,66,94,1.0334167709637,0.362584974794076,0.999965276434212
"GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN",0.0107573603222499,81,1.39698112393437,0.0023365589164448,0.162653558399084,78267,54,74,1.07404249168955,0.211602964642766,0.999965276434212
"GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP",0.0174766116912599,123,1.30574721856204,0.00233697641377995,0.162653558399084,106659,75,96,1.14987188057041,0.0182554605296099,0.962189465264772
"GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN",0.0196096238290665,136,1.28671060526906,0.00238732789437424,0.163817767625229,149584,69,97,1.04697612878328,0.28807128317356,0.999965276434212
"GSE17721_0.5H_VS_8H_PAM3CSK4_BMDC_UP",0.0216099889793698,148,1.2706279515412,0.00250442800884498,0.163935927897962,148532,74,92,1.18386809269162,0.00526434517597907,0.961165413385785
"GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0106315953249426,80,1.39605582256926,0.00251428293256439,0.163935927897962,66025,51,81,0.926711560044893,0.86053617337479,0.999965276434212
"GSE17721_LPS_VS_POLYIC_2H_BMDC_DN",0.0149336488433466,107,1.32931858802068,0.00254781030374196,0.163935927897962,163469,57,78,1.07557246674894,0.19756920760346,0.999965276434212
"GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP",0.01607821827163,114,1.3154615726579,0.00261986787028667,0.163935927897962,123425,61,80,1.12227495543672,0.0668275374557803,0.968371514389628
"GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN",0.0130319255525192,95,1.35246566901535,0.00266334598054985,0.163935927897962,114049,60,90,0.981224004753417,0.650049035342222,0.999965276434212
"GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP",0.0195121964384486,135,1.28362700059157,0.00267550876208933,0.163935927897962,140253,66,90,1.07934640522876,0.161528900975667,0.999965276434212
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP",0.0147980331541902,106,1.3289636556807,0.00267841844959515,0.163935927897962,138489,69,98,1.03629269889774,0.342226053924146,0.999965276434212
"GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP",0.0162683501184175,115,1.31149175514353,0.0027620815496141,0.163935927897962,144257,70,88,1.17077864203533,0.0107525321599726,0.961165413385785
"GSE7852_LN_VS_THYMUS_TREG_DN",0.0170828538992614,120,1.30326296567121,0.0027748009416213,0.163935927897962,125250,64,94,1.00210111123753,0.537525339028047,0.999965276434212
"GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN",0.0154649114982808,110,1.31964306860565,0.00279324404279147,0.163935927897962,171795,64,85,1.10820593478033,0.0875269855246894,0.985676172234688
"GSE360_L_MAJOR_VS_T_GONDII_MAC_DN",0.0162796851610932,115,1.31057860388376,0.00282113650322546,0.163935927897962,99006,60,91,0.9704413233825,0.703663869897306,0.999965276434212
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN",0.011316150937968,84,1.37718343187935,0.00285054516883143,0.163935927897962,113613,52,74,1.03426314014549,0.385097010541962,0.999965276434212
"GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",0.0127458506659405,93,1.35370912850393,0.00285492465337933,0.163935927897962,116404,54,75,1.05972192513369,0.26670382160193,0.999965276434212
"GSE39864_WT_VS_GATA3_KO_TREG_DN",0.0166152833888863,117,1.30643962284308,0.00287892616323715,0.163935927897962,127303,52,78,0.981224004753417,0.646746816413224,0.999965276434212
"GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_UP",0.018417420233348,128,1.28941407589422,0.00292474154646527,0.163935927897962,108541,76,100,1.11859536541889,0.04904185029703,0.968371514389628
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN",0.0145211342545394,104,1.32875231268731,0.00292742728389217,0.163935927897962,102851,60,89,0.992248993570871,0.592417128713969,0.999965276434212
"GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP",0.0148503902560735,106,1.32427821076513,0.00296731439417908,0.164280107192275,121204,67,95,1.03803171029177,0.336771446609807,0.999965276434212
"GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN",0.00979914439319536,74,1.40105375162917,0.00325015033169862,0.164280107192275,135240,47,62,1.11574665056638,0.114357580553031,0.999965276434212
"GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP",0.0170079616530109,119,1.29809335935407,0.00325314274867583,0.164280107192275,143095,68,96,1.04255050505051,0.311910205722677,0.999965276434212
"GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_UP",0.0196347228521342,135,1.27561679265144,0.00328981291630859,0.164280107192275,112365,71,97,1.07732326295092,0.157164783494866,0.999965276434212
"GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP",0.0107479144533534,80,1.3809470312592,0.00329076564262454,0.164280107192275,105306,52,74,1.03426314014549,0.385097010541962,0.999965276434212
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0142606981549654,102,1.32699907143455,0.00330521430170327,0.164280107192275,194845,58,87,0.981224004753417,0.64920076225586,0.999965276434212
"GSE4142_NAIVE_VS_GC_BCELL_DN",0.00933845587301622,71,1.41056957628646,0.00331684628546558,0.164280107192275,98035,54,74,1.07404249168955,0.211602964642766,0.999965276434212
"GSE17721_LPS_VS_CPG_0.5H_BMDC_DN",0.0150710187652981,107,1.31720206202275,0.00332486940428289,0.164280107192275,123902,61,83,1.08171080042094,0.16593077952941,0.999965276434212
"GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_DN",0.0104380899535493,78,1.38638803718596,0.00333247244795665,0.164280107192275,93631,51,67,1.12035278154681,0.093089331064527,0.999408556858622
"GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN",0.00996876521037907,75,1.39582550879143,0.00335075960512432,0.164280107192275,132770,47,80,0.864703654188948,0.968650856386121,0.999965276434212
"GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_UP",0.00887682276594743,68,1.42122421566134,0.00336410685755595,0.164280107192275,56840,43,63,1.00458648105707,0.539092264678963,0.999965276434212
"GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN",0.0120268851019351,88,1.3575028341809,0.00336860333118671,0.164280107192275,145786,56,78,1.05670277434983,0.273877762704143,0.999965276434212
"GSE17721_LPS_VS_PAM3CSK4_1H_BMDC_DN",0.0189919989442217,131,1.27971085259588,0.00337192338243586,0.164280107192275,122424,74,103,1.05743557793815,0.229055042105593,0.999965276434212
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",0.014770370252422,105,1.31889175068751,0.00347276186374135,0.167517780199484,124441,60,85,1.03894306385656,0.345787406994134,0.999965276434212
"GSE3982_NEUTROPHIL_VS_EFF_MEMORY_CD4_TCELL_DN",0.0125321041469119,91,1.34718932153761,0.00356275716105792,0.169374088700723,124149,61,85,1.0562587815875,0.263137977435853,0.999965276434212
"GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN",0.0187033601789425,129,1.27962084986424,0.00360661586507716,0.169374088700723,106282,62,81,1.12659052397614,0.0581002869192871,0.968371514389628
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP",0.0172335829786522,120,1.29186431297878,0.00363520914185522,0.169374088700723,126745,70,96,1.07321375519905,0.173863349180539,0.999965276434212
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.0180575326283926,125,1.28428922693468,0.00367126107131588,0.169374088700723,145082,68,94,1.06473243068988,0.210979700298484,0.999965276434212
"GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_UP",0.017905184257191,124,1.28485501920871,0.00374487219005082,0.169374088700723,113331,70,98,1.05131143366437,0.265310582423315,0.999965276434212
"GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN",0.0157903891522562,111,1.30419154484998,0.00379454889441944,0.169374088700723,133715,61,87,1.03197697051652,0.378847355112494,0.999965276434212
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN",0.0128848398797028,93,1.33910662127914,0.00380932002489343,0.169374088700723,120737,58,78,1.09444215914804,0.135277217045862,0.999965276434212
"GSE28130_ACTIVATED_VS_INDUCEED_TREG_DN",0.0154781357147358,109,1.30652908599942,0.00388496008580774,0.169374088700723,136401,65,91,1.05131143366437,0.275999392354067,0.999965276434212
"GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP",0.0171107866829981,119,1.29029263744252,0.0039046851139537,0.169374088700723,160020,61,86,1.04397670273183,0.319269197950838,0.999965276434212
"GSE17721_POLYIC_VS_CPG_2H_BMDC_UP",0.0137023123622,98,1.32691604900029,0.00391504813382904,0.169374088700723,146649,65,84,1.13892071980307,0.0375108327535837,0.962189465264772
"GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_UP",0.0116269200246618,85,1.35633033580031,0.00397908575351624,0.169374088700723,170046,54,64,1.24186163101604,0.00227492066848689,0.791672392633438
"GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_DN",0.0172852653756143,120,1.28800167952806,0.00397983329291896,0.169374088700723,164625,61,85,1.0562587815875,0.263137977435853,0.999965276434212
"GSE6259_CD4_TCELL_VS_CD8_TCELL_DN",0.0171245506633901,119,1.28925555548278,0.00400002279035383,0.169374088700723,156021,66,88,1.10387700534759,0.0929377433069769,0.999408556858622
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0137175606934185,98,1.32544105968793,0.00403405636937326,0.169374088700723,128988,58,78,1.09444215914804,0.135277217045862,0.999965276434212
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP",0.0163166589907737,114,1.29623829885119,0.00406299005092103,0.169374088700723,130225,65,86,1.11243419143556,0.0769641110472178,0.968371514389628
"GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN",0.0121181052072781,88,1.34728411191208,0.00408487719632755,0.169374088700723,99045,52,81,0.944882374947734,0.802143295742981,0.999965276434212
"GSE360_T_GONDII_VS_M_TUBERCULOSIS_DC_UP",0.0194466151201103,133,1.26887504704133,0.00415343833473902,0.169374088700723,153832,76,97,1.15319109836999,0.015585399765492,0.961165413385785
"GSE13547_WT_VS_ZFX_KO_BCELL_DN",0.0151897668314251,107,1.30690465592694,0.00415645459033775,0.169374088700723,114598,62,87,1.04889462577089,0.293875229324559,0.999965276434212
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN",0.0126125289735161,91,1.3385988582122,0.00420468132665475,0.169374088700723,86173,51,75,1.00084848484848,0.55088090464368,0.999965276434212
"GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN",0.0163360904925036,114,1.29469644544642,0.004206540380293,0.169374088700723,115803,66,87,1.11656524678837,0.0674783568145616,0.968371514389628
"GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP",0.0234462658928431,157,1.24233065407621,0.00427400150795143,0.169958236649148,143092,82,101,1.19495596618485,0.00202463427870192,0.775203966533139
"GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP",0.0202926950912653,138,1.26168398751193,0.00429081755087135,0.169958236649148,138657,72,101,1.04922962884524,0.271160138434631,0.999965276434212
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP",0.0137600671034526,98,1.32134662172222,0.00438257193896852,0.170380652317526,100542,60,86,1.0268623305559,0.406983274017124,0.999965276434212
"GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP",0.00945517982437971,71,1.39315613120393,0.00438980101681741,0.170380652317526,109125,49,75,0.961599524658348,0.732186602935081,0.999965276434212
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.016689096107263,116,1.28954472241814,0.00440639618062566,0.170380652317526,103661,62,88,1.03697536865986,0.351587631527405,0.999965276434212
"GSE12366_GC_BCELL_VS_PLASMA_CELL_DN",0.0120063740723313,87,1.34436939562665,0.00451595732898946,0.171425452307747,89737,63,78,1.18879062114356,0.0081954304253522,0.961165413385785
