"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP",0.0141285802045771,102,1.35119016744923,0.00196953366967767,0.385522519527622,123099,58,88,0.996743335673126,0.566568883734761,0.999896559025294
"GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP",0.0175442910279768,123,1.31215190222748,0.00199455535952231,0.385522519527622,133995,69,104,1.00335303949059,0.526733839708647,0.999896559025294
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN",0.0127032306520632,93,1.37019882494962,0.00205004251589302,0.385522519527622,101157,57,82,1.05123308909512,0.299865699273387,0.999896559025294
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",0.0188723381202637,131,1.29915333532975,0.00205436798147651,0.385522519527622,199255,65,89,1.10448893453124,0.1001610918612,0.999896559025294
"GSE2706_UNSTIM_VS_2H_LPS_DC_DN",0.0203686921707811,140,1.28641091605873,0.00210126386080001,0.385522519527622,167883,82,102,1.2157707758988,0.00104863561578661,0.916179849092626
"GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP",0.0166066371848978,117,1.31861797034333,0.00215851734386996,0.385522519527622,130303,64,91,1.06359576856973,0.231098688672589,0.999896559025294
"GSE20715_0H_VS_6H_OZONE_LUNG_UP",0.0176078006067466,123,1.30741910132557,0.00224134521000696,0.385522519527622,105804,69,99,1.05402743542445,0.260492863697306,0.999896559025294
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP",0.0143730197634446,103,1.34123237432499,0.00233411222227686,0.385522519527622,111868,58,81,1.08288164863253,0.17682424338074,0.999896559025294
"GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP",0.0151961459810402,108,1.33016379970792,0.00239536269096163,0.385522519527622,120366,55,73,1.13940428546479,0.058247510125916,0.999896559025294
"GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN",0.0124707566660075,91,1.36572548294048,0.00247874312594631,0.385522519527622,120729,59,77,1.15877550354117,0.030554568953283,0.999896559025294
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.0170196466816179,119,1.30861305042471,0.00253375580561332,0.385522519527622,136261,64,90,1.07541349933162,0.186601640660862,0.999896559025294
"GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP",0.0203347677995128,139,1.2793530489123,0.00262308085950036,0.385522519527622,189120,70,93,1.13829049828447,0.0364516678092861,0.999896559025294
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP",0.0117089047003926,86,1.37466541291986,0.00269042809194153,0.385522519527622,69550,55,83,1.00212666071,0.540417521490796,0.999896559025294
"GSE13484_3H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP",0.0141511964520893,101,1.33580492259714,0.00286292516221875,0.397458805357567,116579,60,83,1.09322908441091,0.140426093641858,0.999896559025294
"GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP",0.0219000225110557,148,1.26482948175822,0.00293688772431699,0.397458805357567,140630,72,101,1.07807541393392,0.159330983825344,0.999896559025294
"GSE6269_FLU_VS_E_COLI_INF_PBMC_DN",0.0136926914807225,98,1.33952887157763,0.00302294477090825,0.398048295239595,143656,55,78,1.06636554921705,0.243320282327085,0.999896559025294
"GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP",0.0127691070474331,92,1.34847259698399,0.00331611929776165,0.4162945636503,139069,61,78,1.18269633640436,0.0137488573648172,0.999896559025294
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.0122982420338213,89,1.35444631698599,0.00340151992387616,0.4162945636503,71406,58,79,1.11029637391437,0.10285975071721,0.999896559025294
"GSE27786_CD4_VS_CD8_TCELL_DN",0.0183401988546711,126,1.28582341695239,0.00341785356034729,0.4162945636503,128505,63,84,1.13422517507632,0.0509900556498674,0.999896559025294
"GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0183774104712174,126,1.28321980922361,0.0036416676480262,0.432556989900715,112540,70,103,1.02777685767433,0.38927811022739,0.999896559025294
"GSE39864_WT_VS_GATA3_KO_TREG_DN",0.0174018875625366,120,1.29062393097151,0.00374023371998677,0.432556989900715,114283,53,78,1.02758862015461,0.417055722306628,0.999896559025294
"GSE17721_LPS_VS_CPG_8H_BMDC_DN",0.0101190613941707,75,1.38718970919226,0.00387275438378221,0.432556989900715,104573,49,71,1.04370016110309,0.352375421455142,0.999896559025294
"GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN",0.00948896221929555,71,1.40040759370367,0.00390650811897197,0.432556989900715,152810,44,69,0.964365366248461,0.709556844761397,0.999896559025294
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_DN",0.0159614166817442,111,1.30156652173143,0.00401964939933896,0.435194041635099,193870,55,82,1.01434771754792,0.478978514625202,0.999896559025294
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP",0.0231648230041951,154,1.24424688004507,0.00437733378950056,0.454586987072138,190343,74,99,1.13040623509289,0.0406455916393267,0.999896559025294
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0196518097205684,133,1.26667125880843,0.00438538349597506,0.454586987072138,138524,71,99,1.08457895529183,0.140501945016386,0.999896559025294
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_UP",0.0223695726265563,149,1.24664674465653,0.00467870903944856,0.469719049091818,219332,79,97,1.23166720042651,0.000604979570002717,0.916179849092626
"GSE17721_CTRL_VS_CPG_4H_BMDC_DN",0.0115104865754162,83,1.34958187038549,0.00494156478426411,0.469719049091818,176141,47,75,0.947708146285988,0.777370004642059,0.999896559025294
"GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_DN",0.0190662855916621,129,1.26630535119882,0.00499274373744407,0.469719049091818,137862,65,81,1.21357426139853,0.00371108496828776,0.916179849092626
"GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN",0.00880850244676241,66,1.40235084992195,0.00507247109838138,0.469719049091818,107320,48,68,1.06750604713065,0.259829132889212,0.999896559025294
"GSE17721_0.5H_VS_4H_CPG_BMDC_UP",0.0162675249620257,112,1.28857994147229,0.00516491563681631,0.469719049091818,136013,64,89,1.08749679707692,0.147257876525697,0.999896559025294
"GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",0.0112151604596463,81,1.35174369674338,0.00522716352762753,0.469719049091818,112764,51,81,0.952189035866536,0.766613810374338,0.999896559025294
"GSE12366_NAIVE_VS_MEMORY_BCELL_UP",0.0186109363757621,126,1.26711825148206,0.00536169723278535,0.469719049091818,135046,69,91,1.14668918798924,0.0293930772115907,0.999896559025294
"GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_DN",0.0157974488872806,109,1.29138091825603,0.00539350477430189,0.469719049091818,121306,57,77,1.1194949779974,0.0863722107313247,0.999896559025294
"GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_UP",0.0117299430701714,84,1.34028824168624,0.00557058190829651,0.469719049091818,118356,60,85,1.06750604713065,0.225636027600254,0.999896559025294
"GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN",0.0158262451559154,109,1.28903121676553,0.00567225538413507,0.469719049091818,152233,56,73,1.1601207270187,0.0334420650882632,0.999896559025294
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN",0.0155163236711114,107,1.2906538257667,0.00587419788670185,0.469719049091818,155766,64,97,0.997806339586037,0.559337045611399,0.999896559025294
"GSE10239_KLRG1INT_VS_KLRG1HIGH_EFF_CD8_TCELL_UP",0.0129496425580975,91,1.31522009923481,0.00654727076657846,0.469719049091818,104811,57,76,1.13422517507632,0.0616399427806902,0.999896559025294
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP",0.0159182880236976,109,1.28157776890258,0.00664825314714679,0.469719049091818,141095,58,90,0.974593483769278,0.677101968349914,0.999896559025294
"GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_DN",0.0157658913326124,108,1.28209454528235,0.0067985853335838,0.469719049091818,134928,66,90,1.10902017118573,0.0881944070594363,0.999896559025294
"GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN",0.0206145781175708,137,1.24382975459345,0.00690530152164115,0.469719049091818,130246,69,97,1.0757599598662,0.17377952454301,0.999896559025294
"GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN",0.0129794907452211,91,1.31219556334189,0.00692790476811544,0.469719049091818,170369,58,78,1.12453094281071,0.075029939042175,0.999896559025294
"GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP",0.0226404416374584,149,1.23173193088758,0.00694048978787021,0.469719049091818,136766,78,105,1.12342303055178,0.0447633708214633,0.999896559025294
"GSE27786_BCELL_VS_NKCELL_UP",0.0167763905310505,114,1.27180682079263,0.0069787174703243,0.469719049091818,133761,63,93,1.02446144845603,0.41684805856561,0.999896559025294
"GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP",0.0149699835059181,103,1.28774753932921,0.00716645524176962,0.469719049091818,161693,54,70,1.16663160864992,0.0307895917742587,0.999896559025294
"GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0169629745730263,115,1.26885108411345,0.00721562172631907,0.469719049091818,118242,72,99,1.09985471522552,0.0970995562950219,0.999896559025294
"GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP",0.0167984808193183,114,1.27013437317106,0.00723723411112887,0.469719049091818,114127,70,100,1.05861016340456,0.238309955226279,0.999896559025294
"GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN",0.0193107251505295,129,1.25027616953807,0.00732453670517685,0.469719049091818,155453,59,94,0.949209720985853,0.78970920202813,0.999896559025294
"GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN",0.0130101278712115,91,1.30910551678769,0.0073381297425914,0.469719049091818,74036,56,81,1.04554090212796,0.327389576242461,0.999896559025294
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN",0.0154864754839877,106,1.28105596120722,0.00742500063863449,0.469719049091818,110774,65,87,1.12987948475035,0.0537419580444731,0.999896559025294
"GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_DN",0.020331743533857,135,1.24272195627227,0.00747584589264916,0.469719049091818,154783,66,99,1.00820015562339,0.501361503206567,0.999896559025294
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_DN",0.0191583284594443,128,1.25045244692496,0.00749706626705371,0.469719049091818,170720,68,102,1.00820015562339,0.499972653674271,0.999896559025294
"GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN",0.0200018355977632,133,1.2445049073096,0.0075463108275029,0.469719049091818,120506,72,101,1.07807541393392,0.159330983825344,0.999896559025294
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.0173239141045439,117,1.26402209609401,0.00754936085630264,0.469719049091818,172982,68,87,1.18202776866191,0.00975218083032048,0.99795246931784
"GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP",0.0138515311725525,96,1.29714425084149,0.00762597144716493,0.469719049091818,127916,56,79,1.07201029205525,0.219547597968619,0.999896559025294
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP",0.0188373618305065,126,1.25188746551063,0.00766192584597147,0.469719049091818,139069,64,95,1.01881278884048,0.445425406614226,0.999896559025294
"GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN",0.014680048472404,101,1.28768225233554,0.00768815165930503,0.469719049091818,107811,61,83,1.11144956915109,0.0934949579058505,0.999896559025294
"GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN",0.0193443865421756,129,1.24810054945745,0.00770949136633181,0.469719049091818,133500,69,98,1.06478281741858,0.21491002161334,0.999896559025294
"GSE27786_BCELL_VS_CD4_TCELL_UP",0.0155088287518777,106,1.27920954278704,0.00771295647113002,0.469719049091818,119294,68,92,1.11778712906072,0.0677438516485052,0.999896559025294
"GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN",0.0145292296590522,100,1.28816720152654,0.00788228420888115,0.469960027167195,140831,59,83,1.07500859967072,0.20068703471849,0.999896559025294
"GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",0.0180210730830889,121,1.25666508309315,0.00790983625363506,0.469960027167195,123446,66,92,1.08491103702952,0.150463311843182,0.999896559025294
"GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN",0.0140521846243178,97,1.29194109544457,0.00813303700424028,0.471083057293658,102217,58,84,1.04420730403851,0.328921097779948,0.999896559025294
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN",0.0140616518907183,97,1.2910712722816,0.00827059669777375,0.471083057293658,164691,59,86,1.03750829968221,0.358238030829247,0.999896559025294
"GSE27786_LSK_VS_CD8_TCELL_UP",0.0192243363446253,128,1.24615894518522,0.00828723156941102,0.471083057293658,106026,78,100,1.17959418207937,0.00641631048236513,0.934614506315358
"GSE17721_0.5H_VS_24H_CPG_BMDC_UP",0.0157193439394768,107,1.27398462588896,0.0083155055269406,0.471083057293658,98809,61,91,1.01373971691803,0.475688174667944,0.999896559025294
"GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.0142460006059051,98,1.28750209096792,0.00855720171896723,0.479203296262165,148360,61,88,1.04829902544932,0.303617403672859,0.999896559025294
"GSE27786_CD4_TCELL_VS_NKTCELL_DN",0.015747482759056,107,1.27170817167193,0.00871412017621997,0.480560392288526,170988,58,81,1.08288164863253,0.17682424338074,0.999896559025294
"GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN",0.0137700074896596,95,1.2912319232998,0.00884775719990483,0.480560392288526,128612,58,82,1.06967577486872,0.222676383372862,0.999896559025294
"GSE12505_WT_VS_E2_2_HET_PDC_UP",0.010665401559364,76,1.33367867347593,0.00890132427259882,0.480560392288526,104194,45,65,1.04697708468583,0.349245510439268,0.999896559025294
"GSE26928_NAIVE_VS_CENT_MEMORY_CD4_TCELL_UP",0.0101890139736852,73,1.34092821206839,0.00907256404180479,0.480560392288526,142177,41,75,0.826724127611181,0.985711719005419,0.999896559025294
"GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP",0.0116618313480125,82,1.31601827983994,0.00926334108213345,0.480560392288526,109301,49,73,1.01510563614136,0.482581405606578,0.999896559025294
"GSE6269_FLU_VS_STREP_PNEUMO_INF_PBMC_DN",0.0147943131182651,101,1.27773677157083,0.00935943363843372,0.480560392288526,129167,60,80,1.13422517507632,0.05604143014051,0.999896559025294
"GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP",0.0171265478980565,115,1.25673246032353,0.00938028463061324,0.480560392288526,147611,57,86,1.00233852681163,0.538239679482033,0.999896559025294
"GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_DN",0.0115144312697498,81,1.31661061707149,0.00954962393084013,0.480560392288526,103853,48,73,0.994389194587454,0.580800200075303,0.999896559025294
"GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP",0.0183157417498033,122,1.24666608573116,0.0096216258224523,0.480560392288526,153845,70,100,1.05861016340456,0.238309955226279,0.999896559025294
"GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_DN",0.0110293653565373,78,1.32360654254079,0.00962245248514071,0.480560392288526,105024,49,67,1.10601061848238,0.137696653754018,0.999896559025294
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP",0.0144826822659166,99,1.27938430181135,0.00967968082296444,0.480560392288526,103740,68,88,1.16859563492711,0.0153603075003127,0.999896559025294
"GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN",0.0184971976891455,123,1.24455472836847,0.00981978335692613,0.480560392288526,107381,71,99,1.08457895529183,0.140501945016386,0.999896559025294
"GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN",0.0169929542499611,114,1.25559850228631,0.00988912509049467,0.480560392288526,123252,58,89,0.985543972350956,0.623489535187094,0.999896559025294
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN",0.0110601339723388,78,1.31992435014767,0.0102197687287545,0.480560392288526,102663,45,72,0.945187645896929,0.783080354690802,0.999896559025294
"GSE3982_EOSINOPHIL_VS_BCELL_DN",0.0183575555097387,122,1.24382650306446,0.0102478879950775,0.480560392288526,119003,67,85,1.19204841929589,0.00722966763493993,0.951971370741279
"GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN",0.0136896672150668,94,1.28513806853248,0.0102690691032055,0.480560392288526,121461,59,80,1.11532142215838,0.0899926597707789,0.999896559025294
"GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN",0.0271968265723026,174,1.19741816513913,0.0103175034386684,0.480560392288526,105665,86,112,1.16123053638766,0.00922130555329881,0.99795246931784
"GSE3982_MAST_CELL_VS_BASOPHIL_UP",0.0156933089568756,106,1.26417199784753,0.0104750273603402,0.480560392288526,106176,64,90,1.07541349933162,0.186601640660862,0.999896559025294
"GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP",0.0153649788985151,104,1.26682375050501,0.0105577424399992,0.480560392288526,106500,63,82,1.16188920373671,0.0236085619103985,0.999896559025294
"GSE45365_NK_CELL_VS_CD11B_DC_DN",0.0192256512427365,127,1.23633876584451,0.0106562369975861,0.480560392288526,116748,65,89,1.10448893453124,0.1001610918612,0.999896559025294
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP",0.0185549217162261,123,1.24068294103666,0.0107041169075099,0.480560392288526,138357,71,102,1.05267957425384,0.262460629614201,0.999896559025294
"GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN",0.016717614585481,112,1.2538874045865,0.0108509233716788,0.480560392288526,141129,61,90,1.02500349155045,0.416935711725663,0.999896559025294
"GSE17721_LPS_VS_CPG_24H_BMDC_DN",0.0117488776029723,82,1.30626803248953,0.010925181761418,0.480560392288526,135214,61,95,0.971055939363582,0.696244593910248,0.999896559025294
"GSE12963_UNINF_VS_ENV_AND_NEF_DEFICIENT_HIV1_INF_CD4_TCELL_DN",0.0110982660175628,78,1.31538927999054,0.0110030077600365,0.480560392288526,159624,45,68,1.00078691918498,0.552852883220106,0.999896559025294
"GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP",0.0194228859594128,128,1.23342013906509,0.0111065792824405,0.480560392288526,102951,66,94,1.0618278234757,0.233623938269033,0.999896559025294
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN",0.0102932853939014,73,1.32734455206775,0.0112122602080444,0.480560392288526,150894,49,82,0.903691602906333,0.908803577117138,0.999896559025294
"GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP",0.0119350671755147,83,1.30157155992944,0.01138441717106,0.480560392288526,110146,42,64,0.992447028191776,0.591137597231751,0.999896559025294
"GSE2826_WT_VS_BTK_KO_BCELL_DN",0.013921483752067,95,1.27718234430909,0.0115114522305203,0.480560392288526,111870,59,89,1.00253610980528,0.536145776924032,0.999896559025294
"GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN",0.0238639543299069,154,1.20779474982672,0.0115269528179954,0.480560392288526,132445,74,105,1.06581159308759,0.200152985733299,0.999896559025294
"GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP",0.0107972858399148,76,1.31738835246885,0.0115582104897906,0.480560392288526,112943,53,78,1.02758862015461,0.417055722306628,0.999896559025294
"GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_UP",0.0145922132785775,99,1.26978108018317,0.0116391884831786,0.480560392288526,163953,58,75,1.16951218052313,0.0236615997033756,0.999896559025294
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",0.0117979233025191,82,1.30083768446926,0.011967109267683,0.48994753237102,72083,58,78,1.12453094281071,0.075029939042175,0.999896559025294
"GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP",0.0126281499699151,87,1.28941983779879,0.0121236001423806,0.492218165780651,43045,57,87,0.99081739431954,0.596886368695912,0.999896559025294
"GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN",0.0188172438894055,124,1.2333334123262,0.0122803960260762,0.492502696145448,160080,62,88,1.06548425537472,0.228439563012423,0.999896559025294
"GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_UP",0.0114903686343153,80,1.30307931492073,0.0124360212160495,0.492502696145448,182620,47,57,1.24698440300788,0.00488337243886539,0.934614506315358
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN",0.0196720591514805,129,1.22731124821723,0.0124523115115922,0.492502696145448,172196,67,87,1.16464500735806,0.0182479525123244,0.999896559025294
"GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN",0.0153042306057788,103,1.25962290559486,0.0125349618887594,0.492502696145448,96688,58,81,1.08288164863253,0.17682424338074,0.999896559025294
"GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0183401988546711,121,1.23479867818443,0.012811949407211,0.499358540095455,92249,72,103,1.05714191075074,0.24048715131887,0.999896559025294
"GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN",0.0173494231279007,115,1.24058814625139,0.0131989277474642,0.506198192174082,126316,68,95,1.08248858814301,0.1535391736519,0.999896559025294
"GSE17721_LPS_VS_CPG_4H_BMDC_DN",0.0138366728238962,94,1.27148431617461,0.0132023224726605,0.506198192174082,116433,58,80,1.09641766924044,0.136782081394163,0.999896559025294
