"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0005436","sodium:phosphate symporter activity",0.000541779620475203,5,1.89038196206033,0.128959146707482,0.537525563910545,75375,6,6,1.53318449360666,0.076908333390667,0.864841749010736
"GO:0015215","nucleotide transmembrane transporter activity",0.00185842236751183,13,1.43285140323431,0.129386366735059,0.537525563910545,54081,6,9,1.02212299573777,0.614534190718301,0.994671960343084
"GO:0004672","protein kinase activity",0.054399085738585,284,1.06937238332969,0.129524461331022,0.537525563910545,120521,167,249,1.02828036318198,0.291423559712911,0.994671960343084
"GO:0000099","sulfur amino acid transmembrane transporter activity",0.00069712432892149,6,1.76296315501028,0.129812189366365,0.537525563910545,176164,5,7,1.09513178114761,0.537409319055965,0.994671960343084
"GO:0003714","transcription corepressor activity",0.0273919630043055,147,1.09924982013296,0.132024176046907,0.544120632427815,145931,57,94,0.929696980165739,0.852571691883747,0.994671960343084
"GO:0008409","5'-3' exonuclease activity",0.00186652846435975,13,1.42662871096624,0.132353667347306,0.544120632427815,62828,8,8,1.53318449360666,0.0326877950708351,0.864841749010736
"GO:0008484","sulfuric ester hydrolase activity",0.00118973582097486,9,1.54950933394124,0.133486437209037,0.545927228773647,330298,6,7,1.31415813737713,0.237511029588825,0.994671960343084
"GO:0004675","transmembrane receptor protein serine/threonine kinase activity",0.000864428852389305,7,1.65871209270529,0.13475977697517,0.545927228773647,41192,6,9,1.02212299573777,0.614534190718301,0.994671960343084
"GO:0003724","RNA helicase activity",0.00456373252538139,28,1.25672447521159,0.135014335327249,0.545927228773647,48835,20,26,1.17937268738974,0.146549465395594,0.97163142664015
"GO:0008970","phospholipase A1 activity",0.00119491840748419,9,1.54278881970373,0.135938413298893,0.545927228773647,20245,6,8,1.14988837020499,0.433098598259457,0.994671960343084
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0770216073991389,397,1.05579634403204,0.136121811301222,0.545927228773647,116861,232,363,0.979886508310591,0.72496106173191,0.994671960343084
"GO:0001965","G-protein alpha-subunit binding",0.00275780045713071,18,1.33693991873714,0.13651954795782,0.545927228773647,189878,8,9,1.3628306609837,0.123724993746778,0.904772443176188
"GO:0140463","chromatin-protein adaptor activity",0.00457024398022644,28,1.25493395708862,0.136542565778819,0.545927228773647,175766,13,20,0.996569920844327,0.609358456059597,0.994671960343084
"GO:0034450","ubiquitin-ubiquitin ligase activity",0.00187795673204699,13,1.41794699081743,0.13660079743508,0.545927228773647,65081,3,7,0.657079068688567,0.945950704644584,0.994671960343084
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",0.00136634242279275,10,1.49914165713284,0.137574468989696,0.546812809237663,26965,10,13,1.17937268738974,0.283790601022046,0.994671960343084
"GO:0016769","transferase activity, transferring nitrogenous groups",0.0017090575665763,12,1.4382248209601,0.138124052830718,0.546812809237663,232435,10,12,1.27765374467221,0.154861962622448,0.994671960343084
"GO:0048273","mitogen-activated protein kinase p38 binding",0.00205655663636847,14,1.39440710300438,0.138252584724431,0.546812809237663,106678,4,5,1.22654759488533,0.432674229716217,0.994671960343084
"GO:0043022","ribosome binding",0.00514139159092117,31,1.23504629123246,0.140705277497882,0.554601214055225,154698,19,35,0.832300153672185,0.935948501740849,0.994671960343084
"GO:0090079","translation regulator activity, nucleic acid binding",0.00758438313931856,44,1.18832336759322,0.143344110463004,0.561566320405725,102858,23,38,0.927980088235608,0.78423095986372,0.994671960343084
"GO:0004518","nuclease activity",0.0154266996226014,85,1.12862100120114,0.143451553512535,0.561566320405725,98169,46,76,0.927980088235608,0.837878858143653,0.994671960343084
"GO:1901618","organic hydroxy compound transmembrane transporter activity",0.00260325306968586,17,1.33762617058131,0.144019959267859,0.561873786667464,87792,15,20,1.14988837020499,0.251698133041898,0.994671960343084
"GO:0001046","core promoter sequence-specific DNA binding",0.00853704884920002,49,1.17568381210927,0.144741299366282,0.562773797875002,196829,16,25,0.981238075908261,0.639458548085737,0.994671960343084
"GO:0120014","phospholipid transfer activity",0.000883431669590177,7,1.62303281634295,0.145662990274033,0.564444087311878,31343,6,9,1.02212299573777,0.614534190718301,0.994671960343084
"GO:0019783","ubiquitin-like protein peptidase activity",0.00855565300590018,49,1.17312730288019,0.148068563696858,0.571833813334331,88617,28,46,0.933242735238835,0.783195961853521,0.994671960343084
"GO:0008139","nuclear localization sequence binding",0.00226479030457662,15,1.35664271419115,0.14986676117362,0.573032318782694,75920,8,10,1.22654759488533,0.266307707696895,0.994671960343084
"GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity",0.00057048317652687,5,1.79526840422081,0.14995705019054,0.573032318782694,8347,4,6,1.02212299573777,0.651630178846923,0.994671960343084
"GO:0005078","MAP-kinase scaffold activity",0.00173869133046298,12,1.41371212338489,0.150155071656378,0.573032318782694,73910,6,8,1.14988837020499,0.433098598259457,0.994671960343084
"GO:0022839","monoatomic ion-gated channel activity",0.00105671610056876,8,1.55072178255935,0.150377269357969,0.573032318782694,183981,6,10,0.919910696163994,0.756508443584703,0.994671960343084
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00245362249508319,16,1.33571702934488,0.153770928474184,0.578378149211197,240816,9,9,1.53318449360666,0.0213081452363422,0.814681419536149
"GO:0042813","Wnt receptor activity",0.00408759900069101,25,1.25277751289336,0.153854490518987,0.578378149211197,85658,8,14,0.87610542491809,0.821426113548322,0.994671960343084
"GO:0020037","heme binding",0.00820802104927444,47,1.17290171511661,0.153925159413554,0.578378149211197,132828,30,57,0.806939207161399,0.982421361110008,0.996319452867532
"GO:0043169","cation binding",0.392820523042577,1953,1.01838102479569,0.154261227810303,0.578378149211197,135750,1179,1808,0.999792321881775,0.517416235026752,0.994671960343084
"GO:0004843","cysteine-type deubiquitinase activity",0.00821001435177803,47,1.17261694729221,0.154301406851461,0.578378149211197,90111,26,42,0.949114210327931,0.733965945409854,0.994671960343084
"GO:0061135","endopeptidase regulator activity",0.0107015095944294,60,1.14844031629856,0.156358175455026,0.584178590380832,100804,37,59,0.961488580736378,0.70990581889112,0.994671960343084
"GO:0043325","phosphatidylinositol-3,4-bisphosphate binding",0.00337173762823579,21,1.27575637445883,0.158695459348734,0.586797332990758,106880,10,16,0.958240308504161,0.695099270261316,0.994671960343084
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.00559240950406634,33,1.20869631953977,0.158858543754078,0.586797332990758,183178,20,23,1.33320390748405,0.0189128674193723,0.814681419536149
"GO:0022835","transmitter-gated channel activity",0.00559240950406634,33,1.20869631953977,0.158858543754078,0.586797332990758,183178,20,23,1.33320390748405,0.0189128674193723,0.814681419536149
"GO:0017110","nucleoside diphosphate phosphatase activity",0.000582442991548397,5,1.75840457661874,0.159105466922516,0.586797332990758,36872,4,5,1.22654759488533,0.432674229716217,0.994671960343084
"GO:0015085","calcium ion transmembrane transporter activity",0.0175017275288364,95,1.11184670114104,0.161259667089773,0.592836019717853,144470,48,64,1.14988837020499,0.0619323390060841,0.864841749010736
"GO:0017046","peptide hormone binding",0.00449356827725509,27,1.23076360196149,0.163646595137967,0.599688960457663,225560,17,24,1.08600568297138,0.365901380226201,0.994671960343084
"GO:0101005","deubiquitinase activity",0.00845572210705363,48,1.16276716835303,0.164943173815757,0.602515351486222,88916,27,44,0.940817757440449,0.759777068125512,0.994671960343084
"GO:0015562","efflux transmembrane transporter activity",0.00125445170892468,9,1.46957172317541,0.165725855356517,0.603452559028333,79626,7,9,1.19247682836073,0.342380802030036,0.994671960343084
"GO:0030547","signaling receptor inhibitor activity",0.00450672407377877,27,1.22717082031986,0.167180676623199,0.605093759711326,127780,10,15,1.02212299573777,0.571615018130152,0.994671960343084
"GO:0008395","steroid hydroxylase activity",0.000754132780524106,6,1.62969246012052,0.167231666807751,0.605093759711326,54737,4,8,0.766592246803328,0.896588796752925,0.994671960343084
"GO:0044389","ubiquitin-like protein ligase binding",0.0360584436294052,189,1.07363596576448,0.1690578635772,0.608316332838581,121898,103,156,1.01229489000952,0.452501944303527,0.994671960343084
"GO:0005520","insulin-like growth factor binding",0.00109060224312975,8,1.50253924880126,0.169256576428085,0.608316332838581,161814,6,9,1.02212299573777,0.614534190718301,0.994671960343084
"GO:0004842","ubiquitin-protein transferase activity",0.0392372295752937,205,1.07018226706625,0.169713362256622,0.608316332838581,129713,121,195,0.951360634494387,0.845761672042501,0.994671960343084
"GO:0035615","clathrin adaptor activity",0.00250172752883644,16,1.31003289226728,0.171176116187787,0.610748259090547,38001,6,7,1.31415813737713,0.237511029588825,0.994671960343084
"GO:0003676","nucleic acid binding",0.367177616541753,1825,1.01809638489289,0.171456791130912,0.610748259090547,135048,1050,1598,1.00741158841489,0.335073245715684,0.994671960343084
"GO:0008429","phosphatidylethanolamine binding",0.00161603678307553,11,1.39425968016642,0.173133852510136,0.611888700135537,74135,5,7,1.09513178114761,0.537409319055965,0.994671960343084
"GO:0005159","insulin-like growth factor receptor binding",0.00092874607983841,7,1.54384349163656,0.173259699167196,0.611888700135537,206861,5,8,0.958240308504161,0.711260520383478,0.994671960343084
"GO:0000049","tRNA binding",0.00397225322915006,24,1.23758928290967,0.173377356184873,0.611888700135537,56561,20,27,1.13569221748641,0.225099441049728,0.994671960343084
"GO:0015278","intracellularly gated calcium channel activity",0.00127013235528624,9,1.45142886239547,0.174047081309256,0.612368105097289,190754,6,7,1.31415813737713,0.237511029588825,0.994671960343084
"GO:0005041","low-density lipoprotein particle receptor activity",0.000604369319087865,5,1.6946102153298,0.176441657498672,0.613843182918949,65274,4,7,0.87610542491809,0.803924658568201,0.994671960343084
"GO:0016860","intramolecular oxidoreductase activity",0.00287992345718386,18,1.28024705304318,0.17678207423085,0.613843182918949,74886,14,24,0.89435762127055,0.823236685074117,0.994671960343084
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential",0.0054789241481954,32,1.19634631238534,0.17690745653417,0.613843182918949,168878,19,22,1.32411388084211,0.0255937660904407,0.864841749010736
"GO:0005158","insulin receptor binding",0.00215781640355074,14,1.32897181463825,0.17731216653232,0.613843182918949,302848,6,8,1.14988837020499,0.433098598259457,0.994671960343084
"GO:0042799","histone H4K20 methyltransferase activity",0.00060569818742359,5,1.69089233420798,0.17751467247976,0.613843182918949,50478,4,5,1.22654759488533,0.432674229716217,0.994671960343084
"GO:0005068","transmembrane receptor protein tyrosine kinase adaptor activity",0.00324988040184978,20,1.2605638304416,0.178150309249129,0.613843182918949,271168,7,7,1.53318449360666,0.0501412173576408,0.864841749010736
"GO:0005216","monoatomic ion channel activity",0.0454931430393877,236,1.06259626587186,0.178212536976469,0.613843182918949,150781,137,196,1.07166467155159,0.0930453024200877,0.904772443176188
"GO:0035250","UDP-galactosyltransferase activity",0.00128023175463775,9,1.43997893572513,0.179506055974165,0.614315931620397,67406,7,10,1.07322914552466,0.519884688807365,0.994671960343084
"GO:0032051","clathrin light chain binding",0.00110894062616276,8,1.47769198501042,0.179900265070413,0.614315931620397,27650,3,5,0.919910696163994,0.7683562890151,0.994671960343084
"GO:0019956","chemokine binding",0.00163038856110137,11,1.38198646756084,0.1799565414337,0.614315931620397,92463,6,8,1.14988837020499,0.433098598259457,0.994671960343084
"GO:0030276","clathrin binding",0.00549433902088981,32,1.19298985293977,0.180832453606442,0.61521051995463,55680,13,22,0.905972655313025,0.798308880982602,0.994671960343084
"GO:0003674","molecular_function",0.973634454898209,4764,1.00225456600527,0.18129133020459,0.61521051995463,130922,4552,6988,0.998720065096953,0.718541360602146,0.994671960343084
"GO:0015296","monoatomic anion:monoatomic cation symporter activity",0.00253295593472599,16,1.29388170766612,0.182992707782231,0.619152318071441,63012,7,12,0.89435762127055,0.792318762091395,0.994671960343084
"GO:0008237","metallopeptidase activity",0.0180662307978526,97,1.09978148781046,0.18519563984656,0.623638635152373,171722,53,75,1.08345037548204,0.192212992125418,0.994671960343084
"GO:0140312","cargo adaptor activity",0.00308749269122415,19,1.26052042633278,0.185406080720976,0.623638635152373,75371,7,8,1.34153643190582,0.17231517336528,0.994671960343084
"GO:0016755","aminoacyltransferase activity",0.0451829851698294,234,1.06082357257905,0.186117731934893,0.624201867044803,143797,134,213,0.9645386016117,0.786542312378083,0.994671960343084
"GO:0015464","acetylcholine receptor activity",0.00182254292244724,12,1.34867002715041,0.186994639015895,0.62531443426015,133727,5,5,1.53318449360666,0.1179563203507,0.904772443176188
"GO:0008135","translation factor activity, RNA binding",0.00590549088396322,34,1.17930228090404,0.189337765111787,0.630475824948443,70167,19,27,1.07890760661209,0.36661903349506,0.994671960343084
"GO:0004890","GABA-A receptor activity",0.00165032158613725,11,1.36529446577856,0.189637453885975,0.630475824948443,259969,8,9,1.3628306609837,0.123724993746778,0.904772443176188
"GO:0017151","DEAD/H-box RNA helicase binding",0.000955589220220061,7,1.50047589529244,0.190591435463978,0.630984515632553,82396,5,5,1.53318449360666,0.1179563203507,0.904772443176188
"GO:0042805","actinin binding",0.00440533141976293,26,1.20891839608047,0.191313783174529,0.630984515632553,171156,12,19,0.968327048593678,0.673322544435154,0.994671960343084
"GO:0005515","protein binding",0.898412533886143,4405,1.00432051837284,0.191440812066372,0.630984515632553,125536,3792,5867,0.99093840118569,0.979615463526162,0.994671960343084
"GO:0015276","ligand-gated monoatomic ion channel activity",0.0161667463987668,87,1.10229757444777,0.19364530486682,0.631350373503804,127879,54,75,1.10389283539679,0.131326638060253,0.940443468163637
"GO:0022834","ligand-gated channel activity",0.0161667463987668,87,1.10229757444777,0.19364530486682,0.631350373503804,127879,54,75,1.10389283539679,0.131326638060253,0.940443468163637
"GO:0004530","deoxyribonuclease I activity",0.000960373146228672,7,1.49300154463096,0.193751611661064,0.631350373503804,71889,2,5,0.613273797442663,0.947273122651561,0.994671960343084
"GO:0000175","3'-5'-RNA exonuclease activity",0.00183702758730665,12,1.33803598252082,0.193753558390008,0.631350373503804,61801,7,14,0.766592246803329,0.927418930283587,0.994671960343084
"GO:0031690","adrenergic receptor binding",0.00274637218944347,17,1.26791971169922,0.1948842786623,0.633235885625092,195124,7,9,1.19247682836073,0.342380802030036,0.994671960343084
"GO:0003713","transcription coactivator activity",0.0371378833785149,193,1.06449196053154,0.197517800649951,0.63894394329683,129160,80,120,1.02212299573777,0.409519406802293,0.994671960343084
"GO:0008013","beta-catenin binding",0.0156088874714293,84,1.10232475699451,0.198162961830977,0.63894394329683,201143,41,63,0.997786733934491,0.567410246962976,0.994671960343084
"GO:0035064","methylated histone binding",0.00708539307925371,40,1.15637386437404,0.19862330480128,0.63894394329683,67535,25,35,1.09513178114761,0.280339243186059,0.994671960343084
"GO:0052739","phosphatidylserine 1-acylhydrolase activity",0.000798782756604476,6,1.53859669126334,0.199323042557093,0.63894394329683,19711,5,5,1.53318449360666,0.1179563203507,0.904772443176188
"GO:0015267","channel activity",0.051125019933025,263,1.05371820422906,0.199983326629086,0.63894394329683,151003,155,223,1.06566635205844,0.0973288038526209,0.904772443176188
"GO:0022803","passive transmembrane transporter activity",0.051125019933025,263,1.05371820422906,0.199983326629086,0.63894394329683,151003,155,223,1.06566635205844,0.0973288038526209,0.904772443176188
"GO:0005346","purine ribonucleotide transmembrane transporter activity",0.000802104927443789,6,1.53222410722067,0.201797221386825,0.6389582305752,55929,4,6,1.02212299573777,0.651630178846923,0.994671960343084
"GO:0003823","antigen binding",0.0134850900972732,73,1.10884599603925,0.202214840939163,0.6389582305752,39966,25,31,1.2364391077473,0.0483803928883825,0.864841749010736
"GO:0008483","transaminase activity",0.00167663317918461,11,1.3438687461761,0.202767686255414,0.6389582305752,244986,9,11,1.25442367658726,0.204291598186182,0.994671960343084
"GO:0070742","C2H2 zinc finger domain binding",0.000803566682613087,6,1.52943686310302,0.202889402628432,0.6389582305752,87513,4,8,0.766592246803328,0.896588796752925,0.994671960343084
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0123208685483442,67,1.1138730683142,0.203034367801986,0.6389582305752,184041,28,51,0.841748349431106,0.953436801704196,0.994671960343084
"GO:0001161","intronic transcription regulatory region sequence-specific DNA binding",0.000976186679423803,7,1.46881597645629,0.204343535793384,0.6389582305752,221622,6,8,1.14988837020499,0.433098598259457,0.994671960343084
"GO:0030331","nuclear estrogen receptor binding",0.00222253229150056,14,1.29027469812232,0.204833740649148,0.6389582305752,98321,12,18,1.02212299573777,0.557138678004501,0.994671960343084
"GO:0031625","ubiquitin protein ligase binding",0.0356159304736087,185,1.06397067572146,0.204871853576905,0.6389582305752,123993,99,149,1.01869305279905,0.412717121129933,0.994671960343084
"GO:0034237","protein kinase A regulatory subunit binding",0.00314210917982246,19,1.23860992114256,0.205001420097361,0.6389582305752,84391,11,14,1.20464495926237,0.225469241612325,0.994671960343084
"GO:0005546","phosphatidylinositol-4,5-bisphosphate binding",0.0103974645192154,57,1.12292211132302,0.206667525684946,0.64116648926312,82878,28,50,0.858583316419728,0.934179111904283,0.994671960343084
"GO:0140034","methylation-dependent protein binding",0.00712180407165258,40,1.15046177811579,0.207383078047842,0.64116648926312,67535,25,36,1.06471145389351,0.366499947921689,0.994671960343084
"GO:0070182","DNA polymerase binding",0.000810078137458141,6,1.51714316128345,0.207780439715797,0.64116648926312,24438,4,5,1.22654759488533,0.432674229716217,0.994671960343084
"GO:0070051","fibrinogen binding",0.000811141232126721,6,1.51515476919789,0.208582934069703,0.64116648926312,269884,4,5,1.22654759488533,0.432674229716217,0.994671960343084
"GO:0008186","ATP-dependent activity, acting on RNA",0.00503056397172168,29,1.18081958220773,0.2089799138871,0.64116648926312,47520,21,28,1.14988837020499,0.188188153167614,0.994671960343084
"GO:0140375","immune receptor activity",0.00905424440546431,50,1.13114952070448,0.209088874771078,0.64116648926312,76122,27,39,1.06143541865076,0.365992825819727,0.994671960343084
"GO:0019534","toxin transmembrane transporter activity",0.000812602987296019,6,1.51242922505052,0.209688152807365,0.64116648926312,43080,4,5,1.22654759488533,0.432674229716217,0.994671960343084
"GO:0000993","RNA polymerase II complex binding",0.00297387444851964,18,1.23980133757325,0.211443466001226,0.64116648926312,132574,12,15,1.22654759488533,0.177064060287917,0.994671960343084
"GO:0097602","cullin family protein binding",0.00390687290703237,23,1.20587079567591,0.211459085694744,0.64116648926312,345039,7,9,1.19247682836073,0.342380802030036,0.994671960343084
"GO:0008046","axon guidance receptor activity",0.00133790464040823,9,1.37790594624314,0.212083489951544,0.64116648926312,85588,3,5,0.919910696163994,0.7683562890151,0.994671960343084
"GO:0004386","helicase activity",0.0117922447243927,64,1.11169516130783,0.213396042675225,0.64116648926312,84572,37,55,1.03141502297175,0.434880034370461,0.994671960343084
"GO:0042910","xenobiotic transmembrane transporter activity",0.00279447722319673,17,1.24609333214551,0.213708374817468,0.64116648926312,59679,14,17,1.26262252414666,0.105946833377115,0.904772443176188
"GO:0001848","complement binding",0.00116515175676394,8,1.40640278454744,0.214232231138361,0.64116648926312,25194,8,12,1.02212299573777,0.589890989421623,0.994671960343084
"GO:0045505","dynein intermediate chain binding",0.00335393079253708,20,1.22145683415665,0.214447703285458,0.64116648926312,158506,11,18,0.93694607942629,0.735243156731393,0.994671960343084
"GO:0001846","opsonin binding",0.000992133099452506,7,1.44520789754191,0.215241447500131,0.64116648926312,23582,7,9,1.19247682836073,0.342380802030036,0.994671960343084
"GO:0070330","aromatase activity",0.000820177536809653,6,1.49846155398314,0.215447853250977,0.64116648926312,7815,5,7,1.09513178114761,0.537409319055965,0.994671960343084
"GO:0031492","nucleosomal DNA binding",0.00354701536171796,21,1.21271416488625,0.216659292586076,0.64116648926312,59213,9,15,0.919910696163994,0.76090899470942,0.994671960343084
"GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds",0.00448811991707862,26,1.18661851567667,0.216668628377197,0.64116648926312,56439,11,16,1.05406433935458,0.497524466851455,0.994671960343084
"GO:0016866","intramolecular transferase activity",0.000652607239674693,5,1.56935191596822,0.216856480379234,0.64116648926312,8376,5,8,0.958240308504161,0.711260520383478,0.994671960343084
"GO:0000295","adenine nucleotide transmembrane transporter activity",0.000995853930792537,7,1.43980813491432,0.217814257495945,0.64116648926312,62263,5,7,1.09513178114761,0.537409319055965,0.994671960343084
"GO:0005229","intracellularly calcium-gated chloride channel activity",0.00152700260458194,10,1.3414128029449,0.21831235588579,0.64116648926312,37507,6,6,1.53318449360666,0.076908333390667,0.864841749010736
"GO:0141147","intracellularly calcium-gated channel activity",0.00152700260458194,10,1.3414128029449,0.21831235588579,0.64116648926312,37507,6,6,1.53318449360666,0.076908333390667,0.864841749010736
"GO:0050321","tau-protein kinase activity",0.000825094349651837,6,1.48953208426219,0.21921526288884,0.64116648926312,85083,6,9,1.02212299573777,0.614534190718301,0.994671960343084
"GO:0030374","nuclear receptor coactivator activity",0.00430885557858927,25,1.1884483052151,0.219794759564408,0.64116648926312,177990,17,23,1.13322332136144,0.260285483843133,0.994671960343084
"GO:0008047","enzyme activator activity",0.0646118375591346,329,1.04300413532076,0.222378001643253,0.64116648926312,145939,174,272,0.980787139292494,0.695410494977332,0.994671960343084
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00356721416042099,21,1.20584735840947,0.223906396410428,0.64116648926312,76422,13,19,1.04902096930982,0.489364755919955,0.994671960343084
"GO:0050681","nuclear androgen receptor binding",0.00263687343857971,16,1.24289065311817,0.225043560101814,0.64116648926312,170174,8,12,1.02212299573777,0.589890989421623,0.994671960343084
"GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",0.00100635199064477,7,1.42478834848117,0.225131923916156,0.64116648926312,43907,6,7,1.31415813737713,0.237511029588825,0.994671960343084
"GO:0061631","ubiquitin conjugating enzyme activity",0.00226811247541594,14,1.26434522651136,0.225300245659757,0.64116648926312,195433,7,12,0.89435762127055,0.792318762091395,0.994671960343084
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",0.00604183277520863,34,1.15268977617067,0.22556176645546,0.64116648926312,161162,20,24,1.27765374467221,0.0439482732613883,0.864841749010736
"GO:0008252","nucleotidase activity",0.00136169138361771,9,1.35383595850258,0.226162639665659,0.64116648926312,115078,5,9,0.85176916311481,0.83216843246495,0.994671960343084
"GO:0019787","ubiquitin-like protein transferase activity",0.0448054536756498,230,1.05147555811228,0.226902115125648,0.64116648926312,145114,129,206,0.960100969297373,0.808134423430691,0.994671960343084
"GO:0004602","glutathione peroxidase activity",0.00118641365013554,8,1.38119843356988,0.227828352917188,0.64116648926312,120933,5,7,1.09513178114761,0.537409319055965,0.994671960343084
"GO:0005326","neurotransmitter transmembrane transporter activity",0.00190705894859937,12,1.28890038480718,0.227920772780923,0.64116648926312,50127,8,10,1.22654759488533,0.266307707696895,0.994671960343084
"GO:0008308","voltage-gated monoatomic anion channel activity",0.00101087014298623,7,1.41842016077927,0.228307262261694,0.64116648926312,35256,5,8,0.958240308504161,0.711260520383478,0.994671960343084
"GO:0015297","antiporter activity",0.00856070270557593,47,1.12458080808444,0.228672236786685,0.64116648926312,107906,35,50,1.07322914552466,0.290654974147823,0.994671960343084
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",0.00490631478233137,28,1.16897398911708,0.228762407079923,0.64116648926312,177004,19,22,1.32411388084211,0.0255937660904407,0.864841749010736
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00101180035082124,7,1.41711612333175,0.228962902916555,0.64116648926312,228403,6,7,1.31415813737713,0.237511029588825,0.994671960343084
"GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding",0.000666560357199809,5,1.53650064978468,0.229049641681784,0.64116648926312,279905,4,6,1.02212299573777,0.651630178846923,0.994671960343084
"GO:0052816","long-chain fatty acyl-CoA hydrolase activity",0.00101193323765481,7,1.4169300279774,0.229056618235764,0.64116648926312,37926,2,6,0.511061497868886,0.978368484385702,0.994671960343084
"GO:0050699","WW domain binding",0.00118853983947271,8,1.37872759558496,0.229204771139186,0.64116648926312,372507,6,7,1.31415813737713,0.237511029588825,0.994671960343084
"GO:0008392","arachidonate epoxygenase activity",0.000666959017700526,5,1.53558223935444,0.229400930343056,0.64116648926312,32669,6,6,1.53318449360666,0.076908333390667,0.864841749010736
"GO:0030145","manganese ion binding",0.00529102216552384,30,1.16140555444846,0.229746667033254,0.64116648926312,134725,18,28,0.985618603032851,0.625803123777663,0.994671960343084
"GO:0015377","chloride:monoatomic cation symporter activity",0.00246465210226971,15,1.24663081781204,0.230697048857167,0.641996261193994,66548,6,11,0.836282451058177,0.855235502245513,0.994671960343084
"GO:0048019","receptor antagonist activity",0.00358714718545686,21,1.19914671738697,0.231163431449973,0.641996261193994,148341,5,8,0.958240308504161,0.711260520383478,0.994671960343084
"GO:0005509","calcium ion binding",0.0760096741614841,385,1.03751428171157,0.233178409812027,0.64466155939286,147930,212,306,1.06220625047259,0.0711570087805187,0.864841749010736
"GO:0008320","protein transmembrane transporter activity",0.000843166959017701,6,1.45760515542694,0.233247207626885,0.64466155939286,90167,6,10,0.919910696163994,0.756508443584703,0.994671960343084
"GO:0046965","nuclear retinoid X receptor binding",0.00210439589645458,13,1.26537173997423,0.234882886641176,0.647621805234205,97050,6,10,0.919910696163994,0.756508443584703,0.994671960343084
"GO:1990380","K48-linked deubiquitinase activity",0.00119903789932493,8,1.3666562800523,0.236043725861062,0.647754405067636,27753,8,11,1.11504326807757,0.431683999725462,0.994671960343084
"GO:0005217","intracellularly ligand-gated monoatomic ion channel activity",0.00174028597246585,11,1.29471533067379,0.236060454505904,0.647754405067636,160790,8,12,1.02212299573777,0.589890989421623,0.994671960343084
"GO:0016846","carbon-sulfur lyase activity",0.00120036676766066,8,1.36514332059249,0.236914408535561,0.648546125513816,108794,5,8,0.958240308504161,0.711260520383478,0.994671960343084
"GO:0005104","fibroblast growth factor receptor binding",0.00192845372880455,12,1.27460098004189,0.238814650352526,0.652191437986541,115844,10,12,1.27765374467221,0.154861962622448,0.994671960343084
"GO:1901338","catecholamine binding",0.00229867644713762,14,1.24753406903086,0.239483268627343,0.652463917139104,117727,4,5,1.22654759488533,0.432674229716217,0.994671960343084
"GO:0070577","lysine-acetylated histone binding",0.00230545367564982,14,1.24386675463115,0.242675203330619,0.659593502891518,133366,9,15,0.919910696163994,0.76090899470942,0.994671960343084
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors",0.00103199914952427,7,1.38937962439453,0.243353056277281,0.659872235342886,43907,6,8,1.14988837020499,0.433098598259457,0.994671960343084
"GO:0043425","bHLH transcription factor binding",0.00306025089034179,18,1.20480759622875,0.245824251435361,0.663720362245184,99212,12,15,1.22654759488533,0.177064060287917,0.994671960343084
"GO:0008559","ABC-type xenobiotic transporter activity",0.000860708021049274,6,1.42789944591384,0.24712381910523,0.663720362245184,119935,5,7,1.09513178114761,0.537409319055965,0.994671960343084
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.00103731462286717,7,1.38226007725441,0.247186648516851,0.663720362245184,118982,5,11,0.696902042548481,0.951655853928266,0.994671960343084
"GO:0042578","phosphoric ester hydrolase activity",0.0387908627013236,199,1.05081403081417,0.247498642655343,0.663720362245184,150766,108,173,0.957132516239994,0.806173187926993,0.994671960343084
"GO:0015459","potassium channel regulator activity",0.00844774889703928,46,1.11537025979996,0.248179924208829,0.663720362245184,156366,21,27,1.19247682836073,0.119056973916647,0.904772443176188
"GO:0004065","arylsulfatase activity",0.00103877637803646,7,1.38031497544428,0.248244145948722,0.663720362245184,396434,5,6,1.27765374467221,0.323196255150864,0.994671960343084
