"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0000340","RNA 7-methylguanosine cap binding",0.00106203157391166,15,1.47600312194314,0.0920880090223114,0.432090969839912,74590,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0001161","intronic transcription regulatory region sequence-specific DNA binding",0.000976186679423803,14,1.49874795632974,0.0922441396287452,0.432090969839912,230884,8,8,1.03949360121095,0.733435317314526,0.999997320416508
"GO:0005044","scavenger receptor activity",0.00195436666135119,25,1.33680299070392,0.0938405969968951,0.43792278598551,70848,11,13,0.879571508716961,0.988307942977046,0.999997320416508
"GO:0031683","G-protein beta/gamma-subunit complex binding",0.00124169457290172,17,1.43076261529454,0.0948652225672797,0.441052489995636,87229,9,9,1.03949360121095,0.705540282054882,0.999997320416508
"GO:0070051","fibrinogen binding",0.000811141232126721,12,1.54603105512052,0.0954148016902017,0.441929069713787,165370,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0004532","RNA exonuclease activity",0.00232458937968426,29,1.3037225997695,0.0957631210455236,0.441929069713787,104192,16,17,0.97834691878678,0.865331860911052,0.999997320416508
"GO:0000993","RNA polymerase II complex binding",0.00297387444851964,36,1.26506638729912,0.0963149595062347,0.442247496723211,154715,14,15,0.97019402779689,0.890838518975677,0.999997320416508
"GO:0046030","inositol trisphosphate phosphatase activity",0.00344269919736353,41,1.24456683514971,0.0966537089933979,0.442247496723211,93096,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0036094","small molecule binding",0.51227568702493,4966,1.01306291194523,0.0968969234393553,0.442247496723211,129340,2455,2527,1.00987605499521,0.00110265281091326,0.686952701198963
"GO:0042834","peptidoglycan binding",0.000405171955562643,7,1.80547761351234,0.0982226032315258,0.444909265192779,104704,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0048273","mitogen-activated protein kinase p38 binding",0.00205655663636847,26,1.32119255929529,0.0982293259173994,0.444909265192779,87825,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0008187","poly-pyrimidine tract binding",0.00205828416520491,26,1.32008367536018,0.0989084000468698,0.444909265192779,100242,15,15,1.03949360121095,0.559028532456358,0.999997320416508
"GO:0008266","poly(U) RNA binding",0.00205828416520491,26,1.32008367536018,0.0989084000468698,0.444909265192779,100242,15,15,1.03949360121095,0.559028532456358,0.999997320416508
"GO:0048531","beta-1,3-galactosyltransferase activity",0.000651278371338968,10,1.60460000687881,0.100756556954453,0.450825328659565,84392,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0016917","GABA receptor activity",0.00206612448838569,26,1.31507435346372,0.102028547139445,0.450825328659565,282881,12,12,1.03949360121095,0.628041213126294,0.999997320416508
"GO:0005158","insulin receptor binding",0.00215781640355074,27,1.30762350726846,0.102073030660679,0.450825328659565,301530,8,8,1.03949360121095,0.733435317314526,0.999997320416508
"GO:0051119","sugar transmembrane transporter activity",0.00355512145856589,42,1.23460574371453,0.102153865963621,0.450825328659565,108738,14,14,1.03949360121095,0.581149198224312,0.999997320416508
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",0.00412547174825918,48,1.21590897863819,0.102872576531395,0.450825328659565,98599,23,24,0.996181367827164,0.76890643459533,0.999997320416508
"GO:0000295","adenine nucleotide transmembrane transporter activity",0.000995853930792537,14,1.46914898414708,0.103575610317196,0.450825328659565,55054,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0030275","LRR domain binding",0.00117073300377399,16,1.42822149987978,0.103692413394109,0.450825328659565,22063,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0050321","tau-protein kinase activity",0.000825094349651837,12,1.51988622329774,0.10442753176351,0.450825328659565,76865,9,9,1.03949360121095,0.705540282054882,0.999997320416508
"GO:0008047","enzyme activator activity",0.0646118375591346,649,1.04970206045444,0.104982700400206,0.450825328659565,146983,260,272,0.993633589392823,0.765379395285838,0.999997320416508
"GO:0032977","membrane insertase activity",0.000412613618242705,7,1.77291505429923,0.105313984776151,0.450825328659565,83655,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0005385","zinc ion transmembrane transporter activity",0.000412746505076277,7,1.77234425099779,0.105443060004722,0.450825328659565,125358,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0043236","laminin binding",0.0035666826130867,42,1.2306038547539,0.105703520479371,0.450825328659565,181004,14,14,1.03949360121095,0.581149198224312,0.999997320416508
"GO:0008373","sialyltransferase activity",0.00235143252006591,29,1.28883975347656,0.105785550497216,0.450825328659565,227380,13,13,1.03949360121095,0.604142004936523,0.999997320416508
"GO:0003743","translation initiation factor activity",0.00216738425556796,27,1.30185104298131,0.105878679372452,0.450825328659565,162013,13,13,1.03949360121095,0.604142004936523,0.999997320416508
"GO:0071813","lipoprotein particle binding",0.00180207835007707,23,1.33379047692205,0.106012697670347,0.450825328659565,126285,11,12,0.952869134443374,0.926135747030229,0.999997320416508
"GO:0071814","protein-lipid complex binding",0.00180207835007707,23,1.33379047692205,0.106012697670347,0.450825328659565,126285,11,12,0.952869134443374,0.926135747030229,0.999997320416508
"GO:0008499","UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity",0.00049540211555839,8,1.68758468534614,0.107656212524181,0.456257281650102,33497,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0004540","RNA nuclease activity",0.00859937277414554,94,1.1423377357662,0.108843390371754,0.45782869664963,102698,43,47,0.951026060682362,0.968114335751269,0.999997320416508
"GO:0051011","microtubule minus-end binding",0.000746558231010472,11,1.53979336010757,0.108962671660716,0.45782869664963,72471,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0042578","phosphoric ester hydrolase activity",0.0387908627013236,395,1.06414572017877,0.109340556844284,0.45782869664963,145292,165,173,0.991424532946863,0.78831453399899,0.999997320416508
"GO:0015347","sodium-independent organic anion transmembrane transporter activity",0.00245362249508319,30,1.27775313589358,0.109500856927015,0.45782869664963,207209,9,9,1.03949360121095,0.705540282054882,0.999997320416508
"GO:0140096","catalytic activity, acting on a protein",0.220159862860788,2157,1.02387147675046,0.109864189645457,0.45782869664963,137614,941,980,0.998125998713783,0.663823107661334,0.999997320416508
"GO:0016791","phosphatase activity",0.0302963376388667,311,1.07276279292797,0.11050796402744,0.458650973256595,145511,122,128,0.99076733865419,0.786531430836835,0.999997320416508
"GO:0070324","thyroid hormone binding",0.000834529314835486,12,1.5027027962509,0.110797707022661,0.458650973256595,86807,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding",0.000666560357199809,10,1.56781192857118,0.112348590178326,0.461374998609493,277153,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0033130","acetylcholine receptor binding",0.00209203742093233,26,1.29878524091049,0.112787325872424,0.461374998609493,99471,9,9,1.03949360121095,0.705540282054882,0.999997320416508
"GO:0015144","carbohydrate transmembrane transporter activity",0.00444758943283899,51,1.19833689778411,0.113223343161796,0.461374998609493,103846,22,22,1.03949360121095,0.425985126448671,0.999997320416508
"GO:0016410","N-acyltransferase activity",0.0079358688141179,87,1.14566651004376,0.113356932707488,0.461374998609493,161746,37,39,0.986186237046289,0.816350787363823,0.999997320416508
"GO:0047676","arachidonate-CoA ligase activity",0.00127744113113273,17,1.39072567120692,0.113755956434088,0.461374998609493,68691,8,8,1.03949360121095,0.733435317314526,0.999997320416508
"GO:0000049","tRNA binding",0.00397225322915006,46,1.21019220243142,0.113818213662954,0.461374998609493,90904,27,27,1.03949360121095,0.350761547622864,0.999997320416508
"GO:0019888","protein phosphatase regulator activity",0.0126748790729814,135,1.11307233678747,0.114794571367585,0.461374998609493,155461,49,49,1.03949360121095,0.148952881047821,0.999997320416508
"GO:0031005","filamin binding",0.00359565194280551,42,1.22068916629443,0.11495107262223,0.461374998609493,113359,8,9,0.923994312187514,0.956595599391673,0.999997320416508
"GO:0052745","inositol phosphate phosphatase activity",0.00407125392016159,47,1.20643273748902,0.114958475165668,0.461374998609493,88266,11,11,1.03949360121095,0.652882424284955,0.999997320416508
"GO:0140767","enzyme-substrate adaptor activity",0.0119830702174029,128,1.11628557040784,0.115158607197072,0.461374998609493,152237,52,54,1.00099383820314,0.662452654036082,0.999997320416508
"GO:0098973","structural constituent of postsynaptic actin cytoskeleton",0.00128182639664062,17,1.38596784960731,0.116219128949244,0.464131521380635,67552,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0016493","C-C chemokine receptor activity",0.000588024238558444,9,1.59948704414502,0.116651053250885,0.464368090577007,68731,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0140098","catalytic activity, acting on RNA",0.0272231967256684,280,1.0748611234207,0.117076766335225,0.464578505903472,101722,130,135,1.00099383820314,0.592761575647517,0.999997320416508
"GO:0019843","rRNA binding",0.00341758358581832,40,1.22313471245245,0.118826084317536,0.469574584898596,43938,22,22,1.03949360121095,0.425985126448671,0.999997320416508
"GO:0032051","clathrin light chain binding",0.00110894062616276,15,1.41356704021205,0.119089541595471,0.469574584898596,93980,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0016896","RNA exonuclease activity, producing 5'-phosphomonoesters",0.00220127039812895,27,1.2818104745563,0.120078410507337,0.47054385451546,96823,15,16,0.974525251135269,0.878250953496897,0.999997320416508
"GO:0019208","phosphatase regulator activity",0.0144958273534258,153,1.10301614256728,0.120090646658039,0.47054385451546,144066,54,54,1.03949360121095,0.122562269726839,0.999997320416508
"GO:0019705","protein-cysteine S-myristoyltransferase activity",0.000850209961197045,12,1.47498805258763,0.121872932543196,0.476030325858376,101903,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0008188","neuropeptide receptor activity",0.00314662733216393,37,1.22882449194384,0.123470384511593,0.48055749037242,164640,18,18,1.03949360121095,0.49757584588882,0.999997320416508
"GO:0140439","protein-cysteine S-stearoyltransferase activity",0.000940573008026365,13,1.44438937889615,0.1241488195403,0.48055749037242,119324,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",0.00324841864668049,38,1.22248924557617,0.126091030332841,0.48055749037242,117962,14,14,1.03949360121095,0.581149198224312,0.999997320416508
"GO:0030246","carbohydrate binding",0.0224548184765853,232,1.07972182901899,0.126254108932221,0.48055749037242,78667,104,109,0.991810408494855,0.766485793192839,0.999997320416508
"GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors",0.00103199914952427,14,1.4176928260621,0.126494694047085,0.48055749037242,60538,8,8,1.03949360121095,0.733435317314526,0.999997320416508
"GO:0015556","C4-dicarboxylate transmembrane transporter activity",0.000944293839366396,13,1.43869800504179,0.126754851484506,0.48055749037242,114125,7,8,0.909556901059584,0.965386762018954,0.999997320416508
"GO:0004812","aminoacyl-tRNA ligase activity",0.00212552490299261,26,1.27832297890928,0.127707395597465,0.48055749037242,97647,13,13,1.03949360121095,0.604142004936523,0.999997320416508
"GO:0016875","ligase activity, forming carbon-oxygen bonds",0.00212552490299261,26,1.27832297890928,0.127707395597465,0.48055749037242,97647,13,13,1.03949360121095,0.604142004936523,0.999997320416508
"GO:0140030","modification-dependent protein binding",0.0157399138893318,165,1.09550669888612,0.127803651562344,0.48055749037242,91083,79,83,0.989397524044161,0.792666333728536,0.999997320416508
"GO:0016853","isomerase activity",0.011259634295434,120,1.11375689658515,0.128193321199798,0.48055749037242,102765,60,64,0.974525251135269,0.904918866951248,0.999997320416508
"GO:0030331","nuclear estrogen receptor binding",0.00222253229150056,27,1.26954801261735,0.129562260546409,0.48055749037242,106507,18,18,1.03949360121095,0.49757584588882,0.999997320416508
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity",0.00231581884866847,28,1.26353388273349,0.129587413043205,0.48055749037242,110152,14,14,1.03949360121095,0.581149198224312,0.999997320416508
"GO:0005200","structural constituent of cytoskeleton",0.0114660075479721,122,1.11193923011565,0.129764019401029,0.48055749037242,94826,53,55,1.00169383389419,0.651942345095848,0.999997320416508
"GO:0005402","carbohydrate:monoatomic cation symporter activity",0.00203821825333546,25,1.28180737933776,0.130274706883625,0.48055749037242,138025,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0015145","monosaccharide transmembrane transporter activity",0.0032599798012013,38,1.21815382390794,0.130393664845582,0.48055749037242,118539,13,13,1.03949360121095,0.604142004936523,0.999997320416508
"GO:0001163","RNA polymerase I transcription regulatory region sequence-specific DNA binding",0.00157949290384309,20,1.32326175899597,0.131065977900506,0.48055749037242,56477,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0001164","RNA polymerase I core promoter sequence-specific DNA binding",0.00157949290384309,20,1.32326175899597,0.131065977900506,0.48055749037242,56477,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0004065","arylsulfatase activity",0.00103877637803646,14,1.40844345493133,0.13109038305652,0.48055749037242,361978,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0005096","GTPase activator activity",0.0343345027374688,349,1.0622533525687,0.131747357499356,0.48055749037242,162112,127,133,0.992599153036023,0.758452690056879,0.999997320416508
"GO:0032182","ubiquitin-like protein binding",0.0101880348695051,109,1.11807135413505,0.131941310169509,0.48055749037242,183098,46,49,0.975851135830691,0.885556326797851,0.999997320416508
"GO:0106222","lncRNA binding",0.00130866953702227,17,1.35753918331764,0.131985366318662,0.48055749037242,124307,10,10,1.03949360121095,0.678702633154981,0.999997320416508
"GO:0004983","neuropeptide Y receptor activity",0.000357997129644395,6,1.75147987387818,0.132685359409133,0.48055749037242,33386,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0015215","nucleotide transmembrane transporter activity",0.00185842236751183,23,1.2933523530597,0.132863767486366,0.48055749037242,62199,9,9,1.03949360121095,0.705540282054882,0.999997320416508
"GO:0140416","transcription regulator inhibitor activity",0.00431948652527508,49,1.18548865421301,0.133012652401645,0.48055749037242,108939,14,15,0.97019402779689,0.890838518975677,0.999997320416508
"GO:0004521","RNA endonuclease activity",0.00567426779354702,63,1.16028363448225,0.133069244166361,0.48055749037242,100961,26,28,0.965244058267314,0.91154686557413,0.999997320416508
"GO:0019205","nucleobase-containing compound kinase activity",0.00345784829639079,40,1.20889199242351,0.133212464837129,0.48055749037242,150384,14,15,0.97019402779689,0.890838518975677,0.999997320416508
"GO:0051428","peptide hormone receptor binding",0.000778583957901451,11,1.47645657912346,0.133445338418024,0.48055749037242,115065,6,7,0.890994515323674,0.973380956900827,0.999997320416508
"GO:0008143","poly(A) binding",0.00195582841652049,24,1.28237172991652,0.135335637507063,0.481121487436562,68125,10,10,1.03949360121095,0.678702633154981,0.999997320416508
"GO:0008503","benzodiazepine receptor activity",0.00104502205921437,14,1.40002574862643,0.135407808185038,0.481121487436562,373754,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0032183","SUMO binding",0.00204898208685483,25,1.2750737132293,0.135493852139032,0.481121487436562,125199,9,10,0.935544241089858,0.947079122153989,0.999997320416508
"GO:0140097","catalytic activity, acting on DNA",0.0225200659118695,232,1.07659354864719,0.135514441822711,0.481121487436562,104208,92,95,1.0066674874885,0.509947138317927,0.999997320416508
"GO:0015173","aromatic amino acid transmembrane transporter activity",0.000956519428055068,13,1.42030953373534,0.135532618049946,0.481121487436562,102273,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0005545","1-phosphatidylinositol binding",0.00214678679636422,26,1.26566239849297,0.137772797485047,0.486028241040812,119763,8,8,1.03949360121095,0.733435317314526,0.999997320416508
"GO:0030291","protein serine/threonine kinase inhibitor activity",0.00356721416042099,41,1.20112475779405,0.138374030211628,0.486028241040812,104150,16,19,0.875363032598698,0.99496714263768,0.999997320416508
"GO:0005337","nucleoside transmembrane transporter activity",0.00168460638919896,21,1.30272964666698,0.138454209627983,0.486028241040812,97996,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0001046","core promoter sequence-specific DNA binding",0.00853704884920002,92,1.12619477032766,0.138475140906491,0.486028241040812,168211,25,25,1.03949360121095,0.379115741309005,0.999997320416508
"GO:0051059","NF-kappaB binding",0.00177815872003402,22,1.29296152710326,0.139187021618746,0.48715457566561,69189,11,13,0.879571508716961,0.988307942977046,0.999997320416508
"GO:0070679","inositol 1,4,5 trisphosphate binding",0.000874262478073672,12,1.43440850592121,0.140025876483616,0.487917735145658,164676,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0015183","L-aspartate transmembrane transporter activity",0.000786822941582948,11,1.46099630080803,0.140188241719218,0.487917735145658,108401,6,7,0.890994515323674,0.973380956900827,0.999997320416508
"GO:0015132","prostaglandin transmembrane transporter activity",0.00215343113804284,26,1.26175723836186,0.141011891391784,0.488061356202799,191041,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0071714","icosanoid transmembrane transporter activity",0.0022469834688779,27,1.25573307179757,0.141012911904501,0.488061356202799,185489,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0034452","dynactin binding",0.00114362408972519,15,1.37069683367064,0.141740397866745,0.489220320614859,71927,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.0144234040291288,151,1.09406373717343,0.142622114071326,0.490903740698541,155263,37,39,0.986186237046289,0.816350787363823,0.999997320416508
"GO:0070001","aspartic-type peptidase activity",0.00188088024238558,23,1.27790961265649,0.144595244940705,0.49397163223398,24806,13,13,1.03949360121095,0.604142004936523,0.999997320416508
"GO:0005003","ephrin receptor activity",0.00142002870355605,18,1.32467343633572,0.144617671427595,0.49397163223398,120458,9,9,1.03949360121095,0.705540282054882,0.999997320416508
"GO:0030674","protein-macromolecule adaptor activity",0.129035773135598,1270,1.02855385932479,0.1447027654618,0.49397163223398,146553,470,491,0.995034608083805,0.761683262085359,0.999997320416508
"GO:0004623","phospholipase A2 activity",0.00115186307340669,15,1.36089258774453,0.147448738707077,0.501642307032956,32588,9,10,0.935544241089858,0.947079122153989,0.999997320416508
"GO:0000774","adenyl-nucleotide exchange factor activity",0.0010622973475788,14,1.37725825459072,0.147754997336352,0.501642307032956,103231,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0005548","phospholipid transporter activity",0.0070994790836124,77,1.13343778529884,0.14874776294375,0.503479605378286,198658,28,28,1.03949360121095,0.337387219980011,0.999997320416508
"GO:0004896","cytokine receptor activity",0.00378754053048424,43,1.18643680881924,0.149104313310263,0.503479605378286,117413,24,24,1.03949360121095,0.394137999731713,0.999997320416508
"GO:0005353","fructose transmembrane transporter activity",0.00106548663158454,14,1.37313575545002,0.150098763942775,0.504364981136877,69819,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0086080","protein binding involved in heterotypic cell-cell adhesion",0.000798649869770903,11,1.4393609146563,0.15017608988907,0.504364981136877,108240,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0005031","tumor necrosis factor receptor activity",0.000888880029766651,12,1.41081978777928,0.151729198228356,0.508211239227234,27451,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0070411","I-SMAD binding",0.00199037899324935,24,1.26011130464089,0.153339641505844,0.510474167987934,147591,10,11,0.944994182919049,0.936904721855246,0.999997320416508
"GO:0043395","heparan sulfate proteoglycan binding",0.00265162387710626,31,1.22175244885789,0.153977481908578,0.510474167987934,148183,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0005229","intracellularly calcium-gated chloride channel activity",0.00152700260458194,19,1.30031109599293,0.154043569152057,0.510474167987934,44223,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0141147","intracellularly calcium-gated channel activity",0.00152700260458194,19,1.30031109599293,0.154043569152057,0.510474167987934,44223,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0004033","aldo-keto reductase (NADPH) activity",0.00227581991176314,27,1.23982193804888,0.155256785808893,0.513129854424087,107828,13,13,1.03949360121095,0.604142004936523,0.999997320416508
"GO:0140693","molecular condensate scaffold activity",0.00227887630893531,27,1.23815910613011,0.156812851337492,0.516901621075437,123394,15,15,1.03949360121095,0.559028532456358,0.999997320416508
"GO:0004190","aspartic-type endopeptidase activity",0.00181151331526072,22,1.26915479710744,0.157782715536536,0.518726289072622,25677,12,12,1.03949360121095,0.628041213126294,0.999997320416508
"GO:0017046","peptide hormone binding",0.00449356827725509,50,1.1628189610695,0.159898777199331,0.52429967471149,206538,24,24,1.03949360121095,0.394137999731713,0.999997320416508
"GO:0048038","quinone binding",0.000991070004783926,13,1.37079485436135,0.162079259482586,0.524727770776492,127839,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0015280","ligand-gated sodium channel activity",0.00117232764577686,15,1.33713635803327,0.162156619195234,0.524727770776492,125823,9,9,1.03949360121095,0.705540282054882,0.999997320416508
"GO:0019534","toxin transmembrane transporter activity",0.000812602987296019,11,1.41464580491976,0.162415546720814,0.524727770776492,46694,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0015149","hexose transmembrane transporter activity",0.00324549513634189,37,1.19139070321984,0.16332146609804,0.524727770776492,120927,12,12,1.03949360121095,0.628041213126294,0.999997320416508
"GO:0055056","D-glucose transmembrane transporter activity",0.00324549513634189,37,1.19139070321984,0.16332146609804,0.524727770776492,120927,12,12,1.03949360121095,0.628041213126294,0.999997320416508
"GO:0030374","nuclear receptor coactivator activity",0.00430885557858927,48,1.16416019250031,0.163460076727092,0.524727770776492,163033,23,23,1.03949360121095,0.409753351184363,0.999997320416508
"GO:0016849","phosphorus-oxygen lyase activity",0.0017279274969436,21,1.27006873266149,0.163502300842428,0.524727770776492,160116,9,9,1.03949360121095,0.705540282054882,0.999997320416508
"GO:0000339","RNA cap binding",0.00154294902461064,19,1.28687234553912,0.164127099070483,0.524727770776492,110752,8,8,1.03949360121095,0.733435317314526,0.999997320416508
"GO:0004708","MAP kinase kinase activity",0.000551879019826716,8,1.51488459113181,0.164256642046987,0.524727770776492,18668,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0005005","transmembrane-ephrin receptor activity",0.00108462233561899,14,1.34890988571407,0.164572875316383,0.524727770776492,142558,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0043169","cation binding",0.392820523042577,3806,1.01253037330223,0.16466176434479,0.524727770776492,135169,1757,1808,1.01017160250423,0.0064062971745219,0.999997320416508
"GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines",0.00135969808111412,17,1.30659166119157,0.165148486429458,0.524936260436491,29794,6,6,1.03949360121095,0.7925652063309,0.999997320416508
"GO:0001671","ATPase activator activity",0.00296470525700314,34,1.19848013243498,0.166498349812776,0.525799629485963,272588,12,12,1.03949360121095,0.628041213126294,0.999997320416508
"GO:0016877","ligase activity, forming carbon-sulfur bonds",0.00287075426566736,33,1.20129969408198,0.167349147709249,0.525799629485963,87332,17,18,0.981743956699234,0.852124372766288,0.999997320416508
"GO:0046915","transition metal ion transmembrane transporter activity",0.0012722585446234,16,1.31425019991026,0.168334040496531,0.525799629485963,74240,12,12,1.03949360121095,0.628041213126294,0.999997320416508
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.00559240950406634,61,1.13989360007721,0.168478968896352,0.525799629485963,207541,23,23,1.03949360121095,0.409753351184363,0.999997320416508
"GO:0022835","transmitter-gated channel activity",0.00559240950406634,61,1.13989360007721,0.168478968896352,0.525799629485963,207541,23,23,1.03949360121095,0.409753351184363,0.999997320416508
"GO:0004527","exonuclease activity",0.00549447190772338,60,1.14119205268286,0.168529707956004,0.525799629485963,106111,30,31,1.00596154955899,0.66934239082958,0.999997320416508
"GO:0031492","nucleosomal DNA binding",0.00354701536171796,40,1.17850211804481,0.168715738107611,0.525799629485963,66107,15,15,1.03949360121095,0.559028532456358,0.999997320416508
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0.00287381066283953,33,1.20002207025123,0.168796028727436,0.525799629485963,269691,9,9,1.03949360121095,0.705540282054882,0.999997320416508
"GO:0016712","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",0.00136634242279275,17,1.30023787952851,0.169764185386389,0.527496695739254,29103,13,13,1.03949360121095,0.604142004936523,0.999997320416508
"GO:0017147","Wnt-protein binding",0.00423058523361505,47,1.16099634936711,0.170747393864749,0.528972223040755,121273,23,23,1.03949360121095,0.409753351184363,0.999997320416508
"GO:0005104","fibroblast growth factor receptor binding",0.00192845372880455,23,1.24638455468164,0.171332641945902,0.528972223040755,138298,12,12,1.03949360121095,0.628041213126294,0.999997320416508
"GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors",0.00316842077286982,36,1.18738919940305,0.171845496176038,0.528972223040755,76805,20,22,0.944994182919049,0.950993569434615,0.999997320416508
"GO:0005351","carbohydrate:proton symporter activity",0.00202373358847605,24,1.23934251237187,0.171937199302974,0.528972223040755,142617,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0043130","ubiquitin binding",0.00807819061287408,86,1.11254554778635,0.173833848067549,0.533490085448684,201686,38,40,0.987518921150406,0.806645103132463,0.999997320416508
"GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",0.00100635199064477,13,1.34997861135969,0.174610072340327,0.534514986922216,49318,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0008408","3'-5' exonuclease activity",0.00288683357252963,33,1.19460860298532,0.175038840543043,0.534514986922216,83813,19,20,0.987518921150406,0.825002991371874,0.999997320416508
"GO:0035197","siRNA binding",0.00109844256631053,14,1.33193836041595,0.175454758949588,0.534514986922216,83349,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0015172","acidic amino acid transmembrane transporter activity",0.00109910700047839,14,1.33113317460987,0.175986756367966,0.534555464756651,117918,9,10,0.935544241089858,0.947079122153989,0.999997320416508
"GO:0005246","calcium channel regulator activity",0.00493036729920799,54,1.14458468605602,0.177020907150028,0.534555464756651,176620,25,25,1.03949360121095,0.379115741309005,0.999997320416508
"GO:0004703","G protein-coupled receptor kinase activity",0.000828682294158295,11,1.38719677631243,0.177110475739354,0.534555464756651,51980,5,5,1.03949360121095,0.823888011923983,0.999997320416508
"GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups",0.0025082389836815,29,1.20826593047776,0.177265655728749,0.534555464756651,67095,17,17,1.03949360121095,0.517272986270902,0.999997320416508
"GO:0019789","SUMO transferase activity",0.00700207303460373,75,1.11935559008669,0.178089160840907,0.534555464756651,224514,12,13,0.959532554963957,0.914831711403535,0.999997320416508
"GO:0008308","voltage-gated monoatomic anion channel activity",0.00101087014298623,13,1.34394479082778,0.178403768215103,0.534555464756651,45282,7,8,0.909556901059584,0.965386762018954,0.999997320416508
"GO:0016597","amino acid binding",0.00415417530431085,46,1.15719475752791,0.179121807824122,0.534555464756651,149893,24,24,1.03949360121095,0.394137999731713,0.999997320416508
"GO:0099507","ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential",0.00101180035082124,13,1.34270922298752,0.17918977041269,0.534555464756651,214857,7,7,1.03949360121095,0.762429247902579,0.999997320416508
"GO:0005126","cytokine receptor binding",0.0164201615903896,169,1.07558001302756,0.179486624885791,0.534555464756651,131840,80,80,1.03949360121095,0.044363687449761,0.999997320416508
"GO:0015216","purine nucleotide transmembrane transporter activity",0.00119558284165205,15,1.31112781489047,0.179758218084299,0.534555464756651,51494,8,8,1.03949360121095,0.733435317314526,0.999997320416508
