"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0042562","hormone binding",0.0112416258255926,10,1.28920441295905,0.252840585426537,0.65545298260255,216265,6,27,1.14875655943418,0.426900181182768,0.786191736386365
"GO:0005245","voltage-gated calcium channel activity",0.00622764656137128,6,1.39629827868689,0.262485638071549,0.676149713260255,40629,3,19,0.816221765913758,0.741467117538278,0.909042178404946
"GO:0008047","enzyme activator activity",0.066102766173871,50,1.09622898269249,0.270879804402701,0.690354376101384,165361,41,181,1.17097008406412,0.146813854195912,0.722962400545764
"GO:0002039","p53 binding",0.00630483268283885,6,1.37920427255457,0.27139238372536,0.690354376101384,62602,6,25,1.24065708418891,0.351187138161913,0.786191736386365
"GO:0004519","endonuclease activity",0.0115165851404502,10,1.25842456304907,0.275997853149357,0.697708858582536,45961,10,30,1.72313483915127,0.0496908994859341,0.582131569053634
"GO:0017080","sodium channel regulator activity",0.00765779883893362,7,1.32478375961683,0.279968374569818,0.702206017721695,60484,2,15,0.689253935660506,0.817595964334614,0.950299417871882
"GO:0000149","SNARE binding",0.010268093128564,9,1.2702921659899,0.281428499356955,0.702206017721695,190360,9,25,1.86098562628337,0.0382627978549277,0.536998576791571
"GO:0051537","2 iron, 2 sulfur cluster binding",0.00515821595585266,5,1.40482230166658,0.285554424403321,0.702206017721695,290226,2,8,1.29235112936345,0.477391821353407,0.806217723198492
"GO:0008134","transcription factor binding",0.069322492971385,52,1.08712649546068,0.286161034011909,0.702206017721695,133373,41,190,1.11550308008214,0.238797669878047,0.747641536375541
"GO:0016491","oxidoreductase activity",0.060988211054404,46,1.09310743033924,0.287707101257818,0.702206017721695,174869,33,178,0.958372747617839,0.639610553422995,0.873555291517297
"GO:0017076","purine nucleotide binding",0.161157344818212,117,1.05217182364587,0.288752422401894,0.702206017721695,109399,98,520,0.97423392828937,0.638382593632243,0.873555291517297
"GO:0004175","endopeptidase activity",0.0416295679500354,32,1.11403538105092,0.291189026611593,0.702206017721695,122797,25,104,1.24264531669562,0.136653672968451,0.715269970388449
"GO:0061134","peptidase regulator activity",0.0130234037676183,11,1.22410617607863,0.291579402936036,0.702206017721695,63339,11,51,1.11496960180376,0.397541149340705,0.786191736386365
"GO:0004857","enzyme inhibitor activity",0.0334033985802951,26,1.12806364088109,0.293424752672466,0.702493378457022,106583,21,98,1.10772953945439,0.337463948192916,0.786191736386365
"GO:0019901","protein kinase binding",0.0864320832300287,64,1.07313881283589,0.295739262193186,0.703894033407174,155879,46,208,1.14323369135997,0.172139324780312,0.74240306476803
"GO:0140101","catalytic activity, acting on a tRNA",0.00786622735548913,7,1.28968145436995,0.302289043770879,0.708448469659952,46342,6,30,1.03388090349076,0.536996874257568,0.848043755404301
"GO:0035254","glutamate receptor binding",0.00528737926349367,5,1.37050445040444,0.302639817355356,0.708448469659952,198920,4,15,1.37850787132101,0.327255121686029,0.786191736386365
"GO:0008237","metallopeptidase activity",0.0212727029852057,17,1.15818291528607,0.303995460213615,0.708448469659952,112902,15,59,1.31425538579334,0.153004704235291,0.724345387499053
"GO:0016853","isomerase activity",0.0105472106183154,9,1.23667562286273,0.307229806264356,0.708448469659952,41076,8,36,1.14875655943418,0.39460735439132,0.786191736386365
"GO:0038024","cargo receptor activity",0.00532896101243242,5,1.35981043859928,0.308174100837942,0.708448469659952,63793,5,23,1.12378359075083,0.467396197693958,0.806217723198492
"GO:0019838","growth factor binding",0.0159216516686496,13,1.18333073114788,0.30887043663079,0.708448469659952,99808,9,48,0.969263347022587,0.599944921521413,0.873555291517297
"GO:0005262","calcium channel activity",0.0159343860792621,13,1.1823850392746,0.309837414249316,0.708448469659952,89029,10,43,1.20218709708228,0.312584607216663,0.786191736386365
"GO:0048487","beta-tubulin binding",0.00537859922522806,5,1.34726097040386,0.314799232113501,0.715224751475679,233025,5,13,1.988232506713,0.0879115980461835,0.670714116258296
"GO:0008173","RNA methyltransferase activity",0.00540224884493698,5,1.34136301743774,0.317962213962429,0.715224751475679,147689,4,14,1.47697271927251,0.279302980633832,0.786191736386365
"GO:0015399","primary active transmembrane transporter activity",0.0133565775309901,11,1.19357140319205,0.319272321837439,0.715224751475679,165257,6,39,0.7952930026852,0.793594650976686,0.944424043706173
"GO:0015459","potassium channel regulator activity",0.00935043590667184,8,1.23996389198047,0.319830232846618,0.715224751475679,151001,6,22,1.40983759566922,0.241026197989672,0.747641536375541
"GO:0004866","endopeptidase inhibitor activity",0.00938110244651418,8,1.2359104875631,0.322927891850715,0.71711462496702,59367,8,33,1.25318897392819,0.299173238995047,0.786191736386365
"GO:0072341","modified amino acid binding",0.0107634357127969,9,1.21183222615078,0.327575907743503,0.71711462496702,115454,4,24,0.861567419575633,0.71020620682024,0.902849488921263
"GO:0016298","lipase activity",0.00946608514590776,8,1.22481498104451,0.331540069383921,0.71711462496702,54615,8,31,1.33403987547195,0.238854353559909,0.747641536375541
"GO:0046873","metal ion transmembrane transporter activity",0.0453074736436683,34,1.08757691294771,0.332654331785922,0.71711462496702,89442,26,126,1.06670251947459,0.390614254350814,0.786191736386365
"GO:0016247","channel regulator activity",0.0203381531778072,16,1.14014313858175,0.33294730667576,0.71711462496702,117927,9,52,0.89470462802085,0.699922788938203,0.902849488921263
"GO:0141108","transporter regulator activity",0.0203381531778072,16,1.14014313858175,0.33294730667576,0.71711462496702,117927,9,52,0.89470462802085,0.699922788938203,0.902849488921263
"GO:0001784","phosphotyrosine residue binding",0.00553297146816319,5,1.30967181979701,0.335508876060832,0.71711462496702,79874,3,15,1.03388090349076,0.577263066152297,0.863772308544062
"GO:0005319","lipid transporter activity",0.0190265088847203,15,1.14257064007369,0.337157153667753,0.71711462496702,199895,9,53,0.87782340862423,0.722262804431508,0.902849488921263
"GO:0001216","DNA-binding transcription activator activity",0.0594663190432455,44,1.07234005682536,0.338294859935302,0.71711462496702,129048,33,162,1.053026846148,0.400114430206537,0.786191736386365
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.0594663190432455,44,1.07234005682536,0.338294859935302,0.71711462496702,129048,33,162,1.053026846148,0.400114430206537,0.786191736386365
"GO:0061135","endopeptidase regulator activity",0.0109809602369328,9,1.18782674551537,0.348289231421986,0.734475218594552,54327,9,40,1.1631160164271,0.36593958484263,0.786191736386365
"GO:0048306","calcium-dependent protein binding",0.00832388647974631,7,1.21877293268193,0.352398708660121,0.739310692910666,189516,7,23,1.57329702705116,0.139744406335354,0.715269970388449
"GO:0030234","enzyme regulator activity",0.142368111788374,102,1.03833706227881,0.356769730145055,0.739414438801431,140896,78,380,1.06108829568788,0.292111367191298,0.786191736386365
"GO:0004222","metalloendopeptidase activity",0.0151752592751989,12,1.14603012920174,0.357366364270672,0.739414438801431,132415,10,35,1.47697271927251,0.122734838217211,0.684288755539793
"GO:0045296","cadherin binding",0.0416295679500354,31,1.07922177539308,0.357898389297007,0.739414438801431,135079,26,110,1.22185924957999,0.151569950404173,0.724345387499053
"GO:0016779","nucleotidyltransferase activity",0.00977586917550149,8,1.1860022562092,0.363214963887554,0.746608536879971,134967,6,32,0.969263347022587,0.605072767311887,0.873555291517297
"GO:0005515","protein binding",0.899554087719818,624,1.0053290162677,0.366661487725888,0.748950299176195,135197,753,3873,1.00505076210759,0.392131895832422,0.786191736386365
"GO:0043021","ribonucleoprotein complex binding",0.00848137735385185,7,1.19614151251324,0.369861577868638,0.748950299176195,71054,7,33,1.09654035218717,0.461522746920965,0.806217723198492
"GO:0008083","growth factor activity",0.0084904733614322,7,1.19486006308141,0.370872075039523,0.748950299176195,16133,7,38,0.952258726899384,0.622607833298592,0.873555291517297
"GO:0045182","translation regulator activity",0.0125958914113417,10,1.15059372535863,0.371714890500225,0.748950299176195,110033,9,30,1.55082135523614,0.108968693015164,0.670714116258296
"GO:0009055","electron transfer activity",0.0127136197380246,10,1.13993920864588,0.382439227251932,0.757369432396522,195195,6,25,1.24065708418891,0.351187138161913,0.786191736386365
"GO:0004860","protein kinase inhibitor activity",0.00592332013632576,5,1.22336403314664,0.388222424328794,0.757369432396522,84545,4,20,1.03388090349076,0.559798931187506,0.860453130531277
"GO:0015485","cholesterol binding",0.0100367946500922,8,1.155169882692,0.390112826967664,0.757369432396522,144378,3,15,1.03388090349076,0.577263066152297,0.863772308544062
"GO:0003824","catalytic activity",0.437599828683194,306,1.01343335120596,0.391912069219885,0.757369432396522,123066,284,1437,1.02164988375566,0.330424420621548,0.786191736386365
"GO:0005501","retinoid binding",0.00595658553547677,5,1.21653198269975,0.392714974542335,0.757369432396522,209426,3,11,1.40983759566922,0.36081455588964,0.786191736386365
"GO:0019840","isoprenoid binding",0.00595658553547677,5,1.21653198269975,0.392714974542335,0.757369432396522,209426,3,11,1.40983759566922,0.36081455588964,0.786191736386365
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0142212180229854,11,1.12100306455752,0.39336317030666,0.757369432396522,118981,8,44,0.939891730446145,0.638072090947656,0.873555291517297
"GO:0016278","lysine N-methyltransferase activity",0.00598205435670176,5,1.211352552067,0.396152838119183,0.757369432396522,173852,5,20,1.29235112936345,0.341752195777617,0.786191736386365
"GO:0016279","protein-lysine N-methyltransferase activity",0.00598205435670176,5,1.211352552067,0.396152838119183,0.757369432396522,173852,5,20,1.29235112936345,0.341752195777617,0.786191736386365
"GO:1990841","promoter-specific chromatin binding",0.00871969275245709,7,1.16345011507122,0.396372282661604,0.757369432396522,220174,6,15,2.06776180698152,0.0527081032882535,0.582131569053634
"GO:0016248","channel inhibitor activity",0.00873632545203259,7,1.16123507439522,0.398223731038957,0.757369432396522,83044,2,15,0.689253935660506,0.817595964334614,0.950299417871882
"GO:0141110","transporter inhibitor activity",0.00873632545203259,7,1.16123507439522,0.398223731038957,0.757369432396522,83044,2,15,0.689253935660506,0.817595964334614,0.950299417871882
"GO:0030414","peptidase inhibitor activity",0.010158421265738,8,1.14133905212764,0.402679285641368,0.76228125235366,59367,8,35,1.18157817541801,0.362447690345392,0.786191736386365
"GO:0008233","peptidase activity",0.0597875380537974,43,1.04233829671386,0.411874075497967,0.763979044040575,124460,36,157,1.18534116323781,0.146519042805231,0.722962400545764
"GO:0001664","G protein-coupled receptor binding",0.0384787109242012,28,1.05460160099607,0.41399188488383,0.763979044040575,89415,17,69,1.27362140285094,0.165899161842761,0.74240306476803
"GO:0045309","protein phosphorylated amino acid binding",0.00611875435633792,5,1.18428954483003,0.414568320386188,0.763979044040575,79874,3,17,0.912247856021259,0.666691097972594,0.878133582119242
"GO:0005516","calmodulin binding",0.0215156963305666,16,1.07774368260434,0.415945499561616,0.763979044040575,190631,16,62,1.33403987547195,0.12967847801395,0.713231629076727
"GO:0003682","chromatin binding",0.0628032543955807,45,1.03843967851668,0.418792103487627,0.763979044040575,123029,41,182,1.16453618250333,0.155815405047016,0.728929538553283
"GO:0140677","molecular function activator activity",0.120130452341858,85,1.02545527296061,0.419651218591592,0.763979044040575,137704,66,317,1.07627980489574,0.267050287093574,0.765418780613272
"GO:0031406","carboxylic acid binding",0.0229934077334776,17,1.07151064535548,0.420529921034097,0.763979044040575,201099,12,56,1.10772953945439,0.397805660614849,0.786191736386365
"GO:0043177","organic acid binding",0.0229934077334776,17,1.07151064535548,0.420529921034097,0.763979044040575,201099,12,56,1.10772953945439,0.397805660614849,0.786191736386365
"GO:0022836","gated channel activity",0.0315161069503374,23,1.057660242931,0.421768716856647,0.763979044040575,166138,18,98,0.949482462389473,0.638344711030946,0.873555291517297
"GO:0008270","zinc ion binding",0.0771926186158371,55,1.03261356275822,0.422347137368868,0.763979044040575,121629,48,240,1.03388090349076,0.422850361053984,0.786191736386365
"GO:0019001","guanyl nucleotide binding",0.036004856748276,26,1.04655768202977,0.434384090248516,0.776114022711643,117080,19,98,1.00223148807778,0.536978059675551,0.848043755404301
"GO:0032561","guanyl ribonucleotide binding",0.036004856748276,26,1.04655768202977,0.434384090248516,0.776114022711643,117080,19,98,1.00223148807778,0.536978059675551,0.848043755404301
"GO:0000166","nucleotide binding",0.173870964556237,122,1.0169127125634,0.434776405843377,0.776114022711643,110125,102,562,0.938219325231828,0.79236613560124,0.944424043706173
"GO:0004386","helicase activity",0.0120147864699226,9,1.08561881590839,0.448133996648287,0.792123658805394,102268,5,36,0.717972849646361,0.853223659986585,0.950299417871882
"GO:0046914","transition metal ion binding",0.0966578149518613,68,1.01958361759742,0.451853801280145,0.792123658805394,122730,60,305,1.01693203622042,0.464942829362315,0.806217723198492
"GO:0015276","ligand-gated monoatomic ion channel activity",0.0149005598462723,11,1.06989463147558,0.452380666315195,0.792123658805394,208403,10,51,1.01360872891251,0.537580562393881,0.848043755404301
"GO:0022834","ligand-gated channel activity",0.0149005598462723,11,1.06989463147558,0.452380666315195,0.792123658805394,208403,10,51,1.01360872891251,0.537580562393881,0.848043755404301
"GO:0044325","transmembrane transporter binding",0.0191871183899963,14,1.05747276167548,0.453476197792769,0.792123658805394,50634,8,44,0.939891730446145,0.638072090947656,0.873555291517297
"GO:0016874","ligase activity",0.0163735933024277,12,1.06215563234049,0.456525330657781,0.794041921272295,110216,8,38,1.08829568788501,0.458860566659444,0.806217723198492
"GO:0001046","core promoter sequence-specific DNA binding",0.00941852602055906,7,1.07712475541154,0.47365614367979,0.817148534422121,149832,7,18,2.01032397900981,0.0433703942541217,0.56941130520734
"GO:0020037","heme binding",0.0094252830547616,7,1.07635255909972,0.474393939128714,0.817148534422121,106991,5,32,0.807719455852156,0.76977423549576,0.932434862639209
"GO:0005525","GTP binding",0.0338665153091005,24,1.02705012246434,0.475833421764233,0.817148534422121,123795,17,91,0.965712931832028,0.606739912149614,0.873555291517297
"GO:0016830","carbon-carbon lyase activity",0.00803593286834543,6,1.08209616934038,0.479117918392713,0.819331902461488,219138,2,16,0.646175564681725,0.845281438775195,0.950299417871882
"GO:0000287","magnesium ion binding",0.0240022849171042,17,1.02647232313551,0.490246093589428,0.834854226321745,190993,11,71,0.800893657633687,0.836093384930526,0.950299417871882
"GO:1901265","nucleoside phosphate binding",0.17599345295363,122,1.00464870275308,0.493115842167532,0.83624228234244,110125,102,568,0.928308557711774,0.827382835681254,0.950299417871882
"GO:0004620","phospholipase activity",0.00819784180327571,6,1.06072456416986,0.498155465675024,0.84092165819784,47363,6,25,1.24065708418891,0.351187138161913,0.786191736386365
"GO:0017018","myosin phosphatase activity",0.0125576881795043,9,1.03868467463288,0.500007472441959,0.84092165819784,160350,4,28,0.738486359636257,0.819279137517662,0.950299417871882
"GO:0019210","kinase inhibitor activity",0.00680771195906693,5,1.06443645899898,0.505336384022164,0.841204080318086,84545,4,21,0.984648479515009,0.601180623509739,0.873555291517297
"GO:0008146","sulfotransferase activity",0.00825995454075297,6,1.05274818777881,0.505395871271046,0.841204080318086,93251,6,16,1.93852669404517,0.0709929575271031,0.641063824899409
"GO:0051015","actin filament binding",0.0301080449768987,21,1.01085217031021,0.51041644070402,0.841204080318086,62995,18,78,1.1929395040278,0.238460003651672,0.747641536375541
"GO:0004497","monooxygenase activity",0.00830673400830907,6,1.04681962432106,0.510824016643641,0.841204080318086,104314,4,24,0.861567419575633,0.71020620682024,0.902849488921263
"GO:0046906","tetrapyrrole binding",0.00977041157095328,7,1.03833164678467,0.51168020277252,0.841204080318086,106991,5,36,0.717972849646361,0.853223659986585,0.950299417871882
"GO:0042169","SH2 domain binding",0.0098106938902377,7,1.03406829830118,0.515974514333297,0.841204080318086,289589,3,15,1.03388090349076,0.577263066152297,0.863772308544062
"GO:0005109","frizzled binding",0.0069220617686485,5,1.04685237632732,0.519897298875248,0.841204080318086,19162,4,16,1.29235112936345,0.375613232059884,0.786191736386365
"GO:0015267","channel activity",0.050653587127538,35,1.00140267565735,0.520852197736309,0.841204080318086,166624,26,147,0.914316445263937,0.728896081761014,0.902849488921263
"GO:0022803","passive transmembrane transporter activity",0.050653587127538,35,1.00140267565735,0.520852197736309,0.841204080318086,166624,26,147,0.914316445263937,0.728896081761014,0.902849488921263
"GO:0022843","voltage-gated monoatomic cation channel activity",0.018674883220257,13,1.00887269215736,0.525198714243312,0.841204080318086,86272,10,46,1.12378359075083,0.396992456854831,0.786191736386365
"GO:0016835","carbon-oxygen lyase activity",0.00843407811443401,6,1.03101394793005,0.525485691651254,0.841204080318086,36881,6,25,1.24065708418891,0.351187138161913,0.786191736386365
"GO:0043168","anion binding",0.206228322264792,142,0.997909012638126,0.526253673423038,0.841204080318086,120812,118,659,0.925629336964413,0.854713850991863,0.950299417871882
"GO:0050839","cell adhesion molecule binding",0.060974437100068,42,0.998280068047129,0.527044325506417,0.841204080318086,143940,35,175,1.03388090349076,0.442660808662533,0.806217723198492
"GO:0005543","phospholipid binding",0.0627055372855746,43,0.993833133043684,0.538920152655967,0.852715135617012,173491,35,157,1.15241501981454,0.19674748990524,0.747641536375541
"GO:0008236","serine-type peptidase activity",0.021847570664284,15,0.995036508581767,0.543203368779933,0.852715135617012,194044,10,47,1.09987330158591,0.425506978059007,0.786191736386365
"GO:0017171","serine hydrolase activity",0.0218525084969705,15,0.994811668316998,0.543554373172367,0.852715135617012,194044,10,48,1.07695927446954,0.453958917272611,0.806217723198492
"GO:0071889","14-3-3 protein binding",0.0115659634673149,8,1.00244159782413,0.545114622428408,0.852715135617012,322584,4,16,1.29235112936345,0.375613232059884,0.786191736386365
"GO:0046872","metal ion binding",0.387020568931884,266,0.996089813626058,0.546877536601349,0.852715135617012,141266,256,1192,1.11020768160082,0.0189151976690897,0.405183444806289
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00864484560436733,6,1.00587709392057,0.549350198199,0.852715135617012,93251,6,18,1.72313483915127,0.117004182443093,0.670714116258296
"GO:0043169","cation binding",0.398789763197137,274,0.995766406067599,0.55046993138501,0.852715135617012,141614,262,1211,1.11840130765722,0.0120209390300587,0.305782636577119
"GO:0098772","molecular function regulator activity",0.226127787991295,155,0.993410332957699,0.552068887324096,0.852715135617012,132875,119,609,1.01011352639902,0.466496155504387,0.806217723198492
"GO:0004252","serine-type endopeptidase activity",0.0190397630671945,13,0.989538559048941,0.553112520400224,0.852715135617012,151937,8,42,0.984648479515009,0.581782012268253,0.867345344297359
"GO:0030594","neurotransmitter receptor activity",0.00871475491977061,6,0.99780799964733,0.557146193366104,0.855692455471715,280576,4,29,0.713021312752248,0.84054482615393,0.950299417871882
"GO:0030674","protein-macromolecule adaptor activity",0.129057534067147,88,0.988212217178288,0.564460927188621,0.863667659269808,192413,64,319,1.03712190945782,0.391898003142302,0.786191736386365
"GO:0008017","microtubule binding",0.0369721521829639,25,0.979977683708282,0.568958832368428,0.864776913197725,103415,22,88,1.29235112936345,0.113428408411092,0.670714116258296
"GO:0001540","amyloid-beta binding",0.0103244883755622,7,0.982608257881782,0.569435412130197,0.864776913197725,78661,4,24,0.861567419575633,0.71020620682024,0.902849488921263
"GO:0005548","phospholipid transporter activity",0.00736308819333018,5,0.984149126199289,0.574210992056529,0.868787634821589,272906,4,24,0.861567419575633,0.71020620682024,0.902849488921263
"GO:0099094","ligand-gated monoatomic cation channel activity",0.011902515747788,8,0.974096833327479,0.577304606181318,0.870233239688135,109079,8,37,1.11770908485488,0.426815156665569,0.786191736386365
"GO:0042826","histone deacetylase binding",0.0134501364661023,9,0.969765495966705,0.58180520052203,0.873781242112421,77603,8,37,1.11770908485488,0.426815156665569,0.786191736386365
"GO:0003729","mRNA binding",0.0431691322044928,29,0.973588843717183,0.584659637577072,0.874839972403927,91824,22,93,1.22286988584929,0.175112270805236,0.74240306476803
"GO:1901363","heterocyclic compound binding",0.184129961677221,125,0.983867148179975,0.595096255050146,0.886142462297059,109250,106,610,0.898289965328037,0.91541666542566,0.957775277193428
"GO:0051219","phosphoprotein binding",0.00908067431043167,6,0.957599829775161,0.596878927323016,0.886142462297059,72582,4,25,0.827104722792608,0.741287311981656,0.909042178404946
"GO:0004722","protein serine/threonine phosphatase activity",0.0136489492032157,9,0.955639739489725,0.599201234594859,0.886142462297059,160350,4,32,0.646175564681725,0.89208751286206,0.957775277193428
"GO:0003735","structural constituent of ribosome",0.007590488382839,5,0.954665424161272,0.60092216116459,0.886142462297059,70257,5,32,0.807719455852156,0.76977423549576,0.932434862639209
"GO:0005506","iron ion binding",0.012198006051184,8,0.950499848081754,0.604676368747504,0.887859935609919,116333,6,36,0.861567419575633,0.722931500224958,0.902849488921263
"GO:0046982","protein heterodimerization activity",0.0346981502878756,23,0.960666002561548,0.606449784028397,0.887859935609919,132212,20,87,1.18836885458708,0.228533669432949,0.747641536375541
"GO:0022857","transmembrane transporter activity",0.107101590969692,72,0.974288291538878,0.610501385400471,0.890588042501763,131620,53,306,0.89535437720605,0.841333440399344,0.950299417871882
"GO:0004713","protein tyrosine kinase activity",0.0153670550921789,10,0.943105464010765,0.616374467830751,0.890896671584003,47162,9,46,1.01140523167574,0.544411054044086,0.852212688445935
"GO:0005178","integrin binding",0.0108042378039431,7,0.938976697877699,0.616745877831003,0.890896671584003,80246,5,44,0.587432331528841,0.946335997153265,0.977560281323296
"GO:0004843","cysteine-type deubiquitinase activity",0.00930963381552569,6,0.934048787118919,0.620748230062477,0.890896671584003,55637,6,27,1.14875655943418,0.426900181182768,0.786191736386365
"GO:0003714","transcription corepressor activity",0.0245051641933323,16,0.946266085554771,0.622390330171571,0.890896671584003,150651,11,56,1.01541874449985,0.53146911438852,0.848043755404301
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.020001860783265,13,0.941941348072391,0.623556088390561,0.890896671584003,151794,12,46,1.34854030890099,0.163742761585759,0.74240306476803
"GO:0005546","phosphatidylinositol-4,5-bisphosphate binding",0.0124111125144951,8,0.934179178942232,0.623846563639904,0.890896671584003,176442,8,31,1.33403987547195,0.238854353559909,0.747641536375541
"GO:0004842","ubiquitin-protein transferase activity",0.0396406609211085,26,0.950568394792448,0.631158071261508,0.894741619275452,121207,27,129,1.08196838737405,0.356430217462606,0.786191736386365
"GO:0019904","protein domain specific binding",0.0930680105887924,62,0.965477524396431,0.633198978008756,0.894741619275452,163096,45,201,1.15732936957921,0.153055782125107,0.724345387499053
"GO:0004518","nuclease activity",0.0156461725819303,10,0.926281079113622,0.638524919777097,0.894741619275452,45961,10,47,1.09987330158591,0.425506978059007,0.786191736386365
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0110415136588249,7,0.918798622154817,0.639070966939022,0.894741619275452,64857,7,30,1.20619438740589,0.357728622714799,0.786191736386365
"GO:0101005","deubiquitinase activity",0.00950844655263912,6,0.914518699324184,0.64080852805057,0.894741619275452,55637,6,28,1.10772953945439,0.464358190707303,0.806217723198492
"GO:0060090","molecular adaptor activity",0.144960473948774,97,0.969779597951681,0.644265536649642,0.894741619275452,189387,74,365,1.04804365559337,0.341642329231857,0.786191736386365
"GO:0019783","ubiquitin-like protein peptidase activity",0.00955652544984955,6,0.909917754056726,0.645563549064333,0.894741619275452,55637,6,29,1.06953196912837,0.501143223949015,0.825770413551615
"GO:0016829","lyase activity",0.0218548474703483,14,0.928391520462092,0.64655292396541,0.894741619275452,116056,10,58,0.89127664094031,0.709348051187719,0.902849488921263
"GO:0048018","receptor ligand activity",0.050422548534997,33,0.948505943195768,0.646707465151955,0.894741619275452,103817,23,123,0.966636617084857,0.609536550557428,0.873555291517297
"GO:0008276","protein methyltransferase activity",0.0157836522393591,10,0.918212933445681,0.649179277760033,0.894741619275452,258241,7,28,1.29235112936345,0.289554146259473,0.786191736386365
"GO:0008324","monoatomic cation transmembrane transporter activity",0.074376234783029,49,0.954800857569454,0.652382502056369,0.894741619275452,122129,36,178,1.04549754285582,0.411549239418849,0.786191736386365
"GO:0015075","monoatomic ion transmembrane transporter activity",0.0818089724058316,54,0.956629416844242,0.652919560011816,0.894741619275452,163388,41,214,0.990399930914046,0.556631359229699,0.860453130531277
"GO:0005096","GTPase activator activity",0.0342490673993371,22,0.930946749564096,0.662664493430108,0.901623380005702,188162,19,87,1.12895041185773,0.316195530798336,0.786191736386365
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0372785576954563,24,0.933045987986055,0.663237669070991,0.901623380005702,132165,14,77,0.939891730446145,0.648293170407451,0.875118486671769
"GO:0030546","signaling receptor activator activity",0.050955054807344,33,0.938593573048787,0.669886107423337,0.901623380005702,103817,23,125,0.951170431211499,0.642794599844394,0.873555291517297
"GO:0016755","aminoacyltransferase activity",0.0434635829641654,28,0.933648525442196,0.670847236386096,0.901623380005702,116446,29,142,1.05572345778986,0.404476841235977,0.786191736386365
"GO:0008013","beta-catenin binding",0.0145206066153444,9,0.898273646989796,0.670998150586469,0.901623380005702,325413,9,39,1.1929395040278,0.33607059737683,0.786191736386365
"GO:0005244","voltage-gated monoatomic ion channel activity",0.0207362984238958,13,0.90857969561403,0.67344842142932,0.901623380005702,86272,10,52,0.9941162533565,0.564474166712165,0.860453130531277
"GO:0022832","voltage-gated channel activity",0.0207362984238958,13,0.90857969561403,0.67344842142932,0.901623380005702,86272,10,52,0.9941162533565,0.564474166712165,0.860453130531277
"GO:0019899","enzyme binding",0.221226859107001,148,0.969560181295368,0.679153629052531,0.906280416473377,153101,122,601,1.04936331302723,0.280219922122425,0.786191736386365
"GO:0090079","translation regulator activity, nucleic acid binding",0.00836806708799374,5,0.865955869544963,0.684623024126307,0.910593368690872,105942,5,24,1.07695927446954,0.507861751410626,0.833466664613407
"GO:0008238","exopeptidase activity",0.00843407811443401,5,0.859178289941708,0.691152435201889,0.915376020731023,63562,5,30,0.861567419575633,0.716242925397668,0.902849488921263
"GO:0003924","GTPase activity",0.030262157333903,19,0.909922963529399,0.692716988661315,0.915376020731023,163228,15,83,0.934229732069964,0.660101659479688,0.875118486671769
"GO:0035091","phosphatidylinositol binding",0.0380397635869664,24,0.914374996472632,0.700189542762845,0.91978431323574,134530,23,101,1.177191127737,0.222261900839725,0.747641536375541
"GO:0005215","transporter activity",0.118933937516145,78,0.950472847546343,0.700572818435085,0.91978431323574,143875,60,337,0.9203687568167,0.790519330083963,0.944424043706173
"GO:0043178","alcohol binding",0.0149702092757447,9,0.871295652626788,0.704874934313871,0.922456907606899,142922,4,28,0.738486359636257,0.819279137517662,0.950299417871882
"GO:0019787","ubiquitin-like protein transferase activity",0.0428466137642866,27,0.913267848840475,0.711105219586398,0.927627642216872,119348,28,137,1.05652063130443,0.405586998385123,0.786191736386365
"GO:0044877","protein-containing complex binding",0.141686950763571,93,0.951270444944222,0.71424649037332,0.928748631252208,115932,82,380,1.11550308008214,0.14059360597316,0.715269970388449
"GO:0032266","phosphatidylinositol-3-phosphate binding",0.00878154560400349,5,0.825182392526732,0.723989645421399,0.938419699638565,84964,5,18,1.43594569929272,0.259010949948283,0.747641536375541
"GO:0015631","tubulin binding",0.0554653751375446,35,0.914527983545969,0.729776472658877,0.942917537689406,151466,32,126,1.31286463935335,0.0551852095682831,0.591062639323453
"GO:0003727","single-stranded RNA binding",0.0088805621436639,5,0.815981769438362,0.732874505742667,0.943013496715848,63230,5,27,0.957297132861815,0.620491214927732,0.873555291517297
"GO:0015081","sodium ion transmembrane transporter activity",0.0154211113657993,9,0.845819600900955,0.736533868222871,0.943013496715848,60017,4,41,0.504332148044273,0.970012335582764,0.993300542316359
"GO:0140657","ATP-dependent activity",0.0434511084394837,27,0.900562406528877,0.736801700136707,0.943013496715848,138614,19,146,0.672730724874125,0.984394262782278,0.993775684947628
"GO:0140030","modification-dependent protein binding",0.0156789182092196,9,0.831911875986422,0.753570634183959,0.954229919279419,77800,7,52,0.69588137734955,0.900265209205328,0.957775277193428
