"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0019900","kinase binding",0.0697086920862402,958,1.20067324488215,6.10248984678208e-09,2.22419695731399e-07,132040,378,390,1.00337399523736,0.428163072685489,0.999998977793546
"GO:0042802","identical protein binding",0.177041142165213,2250,1.11033639063292,3.51190454495054e-08,1.24717635762987e-06,130027,1013,1041,1.00738241185069,0.10096701406096,0.999998977793546
"GO:0003677","DNA binding",0.229338876363206,2868,1.09256610981258,4.71159095072338e-08,1.63138836668797e-06,144658,1126,1156,1.00836138176831,0.0581562668955242,0.999998977793546
"GO:0003713","transcription coactivator activity",0.0231978235195805,354,1.33322141301063,9.32190473701411e-08,3.1489848928694e-06,124559,139,143,1.00626973548335,0.460339195714313,0.999998977793546
"GO:0019904","protein domain specific binding",0.0598485628300444,818,1.1941141265346,1.88914704102316e-07,6.22968726623115e-06,140146,300,310,1.00183271413868,0.512376565132618,0.999998977793546
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0279804577205618,413,1.28955982733222,2.61147232949455e-07,8.41137017755802e-06,124969,118,124,0.98513550223637,0.870299154233998,0.999998977793546
"GO:0016301","kinase activity",0.0552275265446713,758,1.1991123363753,3.04685604413102e-07,9.59067186618514e-06,125343,356,363,1.01526408018682,0.0676555253600911,0.999998977793546
"GO:0140993","histone modifying activity",0.0381468482318864,539,1.23445812394576,7.59462875254968e-07,2.33745796050696e-05,160374,208,218,0.98773965455141,0.875667883272756,0.999998977793546
"GO:0000976","transcription cis-regulatory region binding",0.159701575136943,2017,1.10342534962578,1.0177126279487e-06,2.99900423342329e-05,138924,712,729,1.01108603870457,0.0540563077275907,0.999998977793546
"GO:0001067","transcription regulatory region nucleic acid binding",0.159701575136943,2017,1.10342534962578,1.0177126279487e-06,2.99900423342329e-05,138924,712,729,1.01108603870457,0.0540563077275907,0.999998977793546
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.052726522091874,720,1.19302523275995,1.1718025124674e-06,3.38113849951531e-05,126877,338,344,1.0171708506536,0.0478180852690397,0.999998977793546
"GO:0003700","DNA-binding transcription factor activity",0.157249935526859,1986,1.10340520054127,1.26869763406035e-06,3.58601270035424e-05,139162,698,715,1.01061334585234,0.0655829787334999,0.999998977793546
"GO:0019208","phosphatase regulator activity",0.00990971546591667,166,1.46350146511759,1.9816864161859e-06,5.48927137283495e-05,150921,52,53,1.01569455043494,0.456951821291369,0.999998977793546
"GO:0019888","protein phosphatase regulator activity",0.00977921961488782,163,1.45622895967491,3.18176346103538e-06,8.64067135987059e-05,152567,50,51,1.01492856661108,0.477779379616044,0.999998977793546
"GO:0043565","sequence-specific DNA binding",0.175165610192623,2190,1.09229897714461,3.5905013036075e-06,9.56316212595458e-05,140167,787,805,1.0120792019396,0.0296385770088231,0.999998977793546
"GO:0003725","double-stranded RNA binding",0.00417708475146573,82,1.71508964079256,4.18601793139572e-06,0.000108546183108094,152171,29,29,1.0352271379433,0.365807797677137,0.999998977793546
"GO:0016746","acyltransferase activity",0.0543226889007689,733,1.17887830188473,4.23212555078489e-06,0.000108546183108094,123032,309,325,0.984262109613788,0.94848881460351,0.999998977793546
"GO:0003690","double-stranded DNA binding",0.174460888323665,2180,1.09170342428925,4.32213249212943e-06,0.000108839154574532,138251,786,806,1.00953911963206,0.0744974280471036,0.999998977793546
"GO:0071889","14-3-3 protein binding",0.00621842061281029,112,1.57356318681044,4.40585173533403e-06,0.000108966154525672,187015,24,24,1.0352271379433,0.435170820341084,0.999998977793546
"GO:1990837","sequence-specific double-stranded DNA binding",0.166655155582267,2087,1.09408220430975,4.54924883086516e-06,0.000110538765451724,139431,744,762,1.01077295358244,0.0548722804361068,0.999998977793546
"GO:0004674","protein serine/threonine kinase activity",0.0316671038665068,448,1.23599275736368,5.65582626255168e-06,0.000134856905714065,128503,213,217,1.01614461005495,0.133043103711471,0.999998977793546
"GO:0005112","Notch binding",0.00591094183913924,107,1.5815151260854,5.74480681381218e-06,0.000134856905714065,109292,18,18,1.0352271379433,0.535907429923871,0.999998977793546
"GO:0001221","transcription coregulator binding",0.0148065750428622,229,1.35122331014014,6.78888760918817e-06,0.000156710155645427,100180,68,69,1.02022384608905,0.313530696815547,0.999998977793546
"GO:0016788","hydrolase activity, acting on ester bonds",0.0565391260651904,757,1.1697499806642,7.73554331789938e-06,0.000175634876971978,140245,334,347,0.996443412314305,0.706469177448612,0.999998977793546
"GO:0001217","DNA-binding transcription repressor activity",0.0408628000491435,562,1.20158487069956,8.38668751179661e-06,0.000187347777481263,153235,159,161,1.0223671734968,0.0840107749569963,0.999998977793546
"GO:0140678","molecular function inhibitor activity",0.0412852789833056,567,1.1998697201953,8.87540820948551e-06,0.000195118101113293,114491,217,225,0.998419061927543,0.641942156268718,0.999998977793546
"GO:0004672","protein kinase activity",0.046243567904883,627,1.18457473254436,1.24707072790553e-05,0.000269873899710806,130970,290,294,1.02114241497809,0.0254407448471162,0.999998977793546
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0397860709237756,546,1.19896870826841,1.39323375520917e-05,0.000296865961686876,155599,151,153,1.02169475705516,0.102176995731181,0.999998977793546
"GO:0003714","transcription corepressor activity",0.0208773438615482,306,1.28053791114842,1.44221193107974e-05,0.000302645988567491,111358,101,107,0.977177018058633,0.927985272580246,0.999998977793546
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0556710353445633,741,1.16288071471859,1.92546542727712e-05,0.000389973925451377,129351,360,374,0.996475319945427,0.707880026677217,0.999998977793546
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0556710353445633,741,1.16288071471859,1.92546542727712e-05,0.000389973925451377,129351,360,374,0.996475319945427,0.707880026677217,0.999998977793546
"GO:0001216","DNA-binding transcription activator activity",0.0586882676592763,778,1.15817601050135,1.94283038672527e-05,0.000389973925451377,126584,258,263,1.0155460136478,0.110913772783997,0.999998977793546
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0653468765668633,859,1.14845660058956,2.1029590450361e-05,0.000416085468196429,124077,413,426,1.00363569946147,0.406491037102656,0.999998977793546
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",0.152914462681396,1910,1.09126710140518,2.16452458512428e-05,0.000422234725408047,139844,666,682,1.01094028426722,0.0646985537455275,0.999998977793546
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0120087174327625,188,1.36775238823322,2.22072572786391e-05,0.000427181268484934,159636,60,62,1.00183271413868,0.646431267031101,0.999998977793546
"GO:0106310","protein serine kinase activity",0.0278453131623716,393,1.23306707713942,2.48858924710715e-05,0.000472150151677179,128522,184,188,1.01320102862536,0.227549737819263,0.999998977793546
"GO:0016462","pyrophosphatase activity",0.0556500054788334,739,1.16018029618707,2.5773668130169e-05,0.000482385545409244,129687,359,373,0.996371427671974,0.711372845285888,0.999998977793546
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",0.0585278872622103,774,1.15537873997014,2.70871116899718e-05,0.000500208662541479,127073,256,261,1.01539520043481,0.115128187979062,0.999998977793546
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0508453452605877,679,1.16671513575674,3.00321535144921e-05,0.000547296481810151,130306,328,341,0.995761000719659,0.728038797536994,0.999998977793546
"GO:0051219","phosphoprotein binding",0.00568348723874542,100,1.53720351629785,3.29056187107213e-05,0.000591873791095441,102766,50,50,1.0352271379433,0.176222775259607,0.999998977793546
"GO:0019902","phosphatase binding",0.0128695030421361,198,1.34415599020916,3.59095640554141e-05,0.000637624951496776,145985,84,86,1.01115208822369,0.435154297905289,0.999998977793546
"GO:0140677","molecular function activator activity",0.0979935294423654,1250,1.1144455937486,3.76033438052037e-05,0.000659248495825407,139894,514,526,1.0116097887887,0.0848733690564846,0.999998977793546
"GO:0016791","phosphatase activity",0.0271901775031351,382,1.22743238755259,4.56553456531505e-05,0.000790408171620169,161091,133,139,0.99054107443496,0.805019325570224,0.999998977793546
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",0.151464508781076,1885,1.08729335100697,5.00030172834176e-05,0.000854989863426338,139788,667,682,1.01245821262197,0.0390784676460731,0.999998977793546
"GO:0035259","nuclear glucocorticoid receptor binding",0.00329626542789689,64,1.69630544808308,5.90513997352771e-05,0.000997392544309253,120244,8,8,1.0352271379433,0.757993890325376,0.999998977793546
"GO:0016922","nuclear receptor binding",0.0113348762613769,175,1.34886201153389,8.21155259691508e-05,0.00137024100562981,125464,63,66,0.988171358945882,0.813516419864805,0.999998977793546
"GO:0008047","enzyme activator activity",0.0533877453438217,704,1.1520659403063,8.39958827201226e-05,0.00138493211389726,137580,289,298,1.00396188881079,0.435627137568141,0.999998977793546
"GO:0000339","RNA cap binding",0.00131768711323033,32,2.12169981307695,9.82891483880532e-05,0.00160153494726416,56786,11,11,1.0352271379433,0.68314262304912,0.999998977793546
"GO:0042974","nuclear retinoic acid receptor binding",0.0039034751299701,72,1.61148897320533,0.000100173453107644,0.00161325851807077,95124,16,16,1.0352271379433,0.57440608333713,0.999998977793546
"GO:0003824","catalytic activity",0.405189838811613,4831,1.04165703229195,0.000125262357941969,0.00199411914654743,128521,2466,2558,0.997994574733459,0.761669581487678,0.999998977793546
"GO:0140947","histone H3K9me2 methyltransferase activity",0.0015329665282016,35,1.99471856862328,0.000153899646988309,0.00240486775358156,144980,4,5,0.828181710354644,0.989219168638288,0.999998977793546
"GO:0001784","phosphotyrosine residue binding",0.0028130212501259,55,1.708189055562,0.000155945986666017,0.00240486775358156,95645,22,22,1.0352271379433,0.46645542622721,0.999998977793546
"GO:0030971","receptor tyrosine kinase binding",0.00680581796769591,112,1.43775190621711,0.000156272994817575,0.00240486775358156,143497,34,36,0.977714519168676,0.877395501625658,0.999998977793546
"GO:0008289","lipid binding",0.081075002462708,1035,1.11532037908736,0.000164353480672563,0.00250142385419231,131374,416,427,1.00855852314851,0.206721748329863,0.999998977793546
"GO:0045309","protein phosphorylated amino acid binding",0.0034343984406908,64,1.62807929837772,0.000178156674768282,0.00265572501112487,103819,29,29,1.0352271379433,0.365807797677137,0.999998977793546
"GO:0140948","histone H3K9 monomethyltransferase activity",0.00160679242526373,36,1.9574423647459,0.000178326661396833,0.00265572501112487,145317,4,5,0.828181710354644,0.989219168638288,0.999998977793546
"GO:0042826","histone deacetylase binding",0.0173066940276288,250,1.2620371854795,0.000189740424381357,0.00278165998496058,154342,58,59,1.0176809152663,0.39832310422679,0.999998977793546
"GO:0140657","ATP-dependent activity",0.0362324663494477,488,1.17670658248273,0.000190799782361917,0.00278165998496058,124683,248,252,1.01879496115055,0.0650366775207323,0.999998977793546
"GO:0016755","aminoacyltransferase activity",0.0405722558515601,541,1.16496899770796,0.000212190867046713,0.00306129532145519,121386,219,229,0.990020712705606,0.84236616781735,0.999998977793546
"GO:0005096","GTPase activator activity",0.0266957542914762,368,1.20434768091062,0.000240087171765602,0.00342804879273565,153392,135,139,1.00543642893774,0.485707983871356,0.999998977793546
"GO:0004860","protein kinase inhibitor activity",0.00417653133394652,74,1.54796891093444,0.000258266722459322,0.00364999398577715,107421,28,30,0.966211995413751,0.919374799876572,0.999998977793546
"GO:0019787","ubiquitin-like protein transferase activity",0.0404339014717586,538,1.16247302946825,0.000264251403400584,0.00369685044151322,121394,216,226,0.98942062741484,0.851865986003324,0.999998977793546
"GO:0016787","hydrolase activity",0.185682092626597,2271,1.06854636361504,0.0002674979984576,0.00370484727863776,132904,1056,1095,0.998356034400118,0.661425151721507,0.999998977793546
"GO:0000340","RNA 7-methylguanosine cap binding",0.00110517478585509,27,2.13441593457809,0.000297805974970755,0.00408377500331184,59539,8,8,1.0352271379433,0.757993890325376,0.999998977793546
"GO:0000987","cis-regulatory region sequence-specific DNA binding",0.135923438006723,1683,1.08177271557902,0.000311658868100251,0.00423183855214556,136245,582,595,1.0126087298874,0.0506583146668504,0.999998977793546
"GO:0042578","phosphoric ester hydrolase activity",0.0359915083615853,482,1.17001990124513,0.000326286389741415,0.00438744320186271,158944,180,188,0.991174919307419,0.808962392409615,0.999998977793546
"GO:0043425","bHLH transcription factor binding",0.00237261158834149,47,1.73068276630145,0.000336890803271372,0.00448647848587357,198261,15,15,1.0352271379433,0.594676830337026,0.999998977793546
"GO:0017166","vinculin binding",0.000359610703980289,13,3.15832632705115,0.000356269419988786,0.00469936330175685,48569,7,7,1.0352271379433,0.78471803389454,0.999998977793546
"GO:0008201","heparin binding",0.0208242157797044,292,1.22506873003617,0.000371916928493699,0.00485948062229974,163129,96,98,1.01410005349548,0.346434035661827,0.999998977793546
"GO:0046965","nuclear retinoid X receptor binding",0.00361304161589061,65,1.57176151649499,0.000397374374075055,0.00514358418779393,98011,10,10,1.0352271379433,0.70723636002164,0.999998977793546
"GO:0019903","protein phosphatase binding",0.010329980730002,156,1.31938440183727,0.000483065839676722,0.00619487211066907,148702,67,68,1.02000320944414,0.321296510865703,0.999998977793546
"GO:0019210","kinase inhibitor activity",0.00471854845225722,80,1.48124816886075,0.000540584714918579,0.00686889752442415,108526,30,32,0.970525441821848,0.90618038224628,0.999998977793546
"GO:0004697","diacylglycerol-dependent serine/threonine kinase activity",0.00140069974111128,31,1.93358337740793,0.00058014261162731,0.00730452288276204,165477,6,6,1.0352271379433,0.812381090994443,0.999998977793546
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.0129899266943154,190,1.27788908053714,0.000586627274838603,0.00731962860947265,161526,80,83,0.997809289583908,0.687449812073851,0.999998977793546
"GO:0005496","steroid binding",0.00729968776183566,115,1.37638463195608,0.000610757497385483,0.00750499801170454,109570,56,57,1.01706525833026,0.417217485942091,0.999998977793546
"GO:0005261","monoatomic cation channel activity",0.0257113352083119,351,1.19269320344693,0.000612321137417049,0.00750499801170454,145363,167,173,0.999323306569548,0.625040094553223,0.999998977793546
"GO:0140767","enzyme-substrate adaptor activity",0.00828919828617663,128,1.34909862465082,0.000661088922306208,0.008031650503457,126923,54,59,0.947496024558279,0.985349269991917,0.999998977793546
"GO:0001223","transcription coactivator binding",0.00533239916456091,88,1.44180417534037,0.00066785456351659,0.00804329191713458,103274,27,27,1.0352271379433,0.392121786670984,0.999998977793546
"GO:0005126","cytokine receptor binding",0.0147717097391522,212,1.25386665807298,0.000746379734790636,0.00884812644297579,128986,104,105,1.02536783186765,0.122418855477568,0.999998977793546
"GO:0051082","unfolded protein binding",0.00771718593832494,120,1.35852783199309,0.000747459056915645,0.00884812644297579,162610,47,47,1.0352271379433,0.195624305896609,0.999998977793546
"GO:0003743","translation initiation factor activity",0.0018169803990583,37,1.77908926916423,0.000833319427756551,0.0097809102325663,85913,17,18,0.977714519168676,0.876406731132929,0.999998977793546
"GO:1990782","protein tyrosine kinase binding",0.010021727171804,150,1.30766030921505,0.000862596680775818,0.0100026632880397,126791,54,57,0.980741499104183,0.871730641511802,0.999998977793546
"GO:0022836","gated channel activity",0.0258561092313363,351,1.18601505277268,0.000866656746978167,0.0100026632880397,144022,171,176,1.00581727606992,0.443093227988761,0.999998977793546
"GO:0000400","four-way junction DNA binding",0.000890227421395343,22,2.15907620773881,0.000881442214399009,0.0100892352639887,45378,11,11,1.0352271379433,0.68314262304912,0.999998977793546
"GO:0070697","activin receptor binding",0.00107064153265661,25,2.04005642919411,0.000907084647407075,0.0102976412840885,130453,10,10,1.0352271379433,0.70723636002164,0.999998977793546
"GO:0031005","filamin binding",0.00402732997076849,69,1.49684949478594,0.000950401789207245,0.0107016786833499,147777,10,11,0.941115579948459,0.948173729746837,0.999998977793546
"GO:0140664","ATP-dependent DNA damage sensor activity",0.000257339146430955,10,3.39500487562918,0.000961242592357636,0.0107364596001236,54634,8,8,1.0352271379433,0.757993890325376,0.999998977793546
"GO:0004721","phosphoprotein phosphatase activity",0.0169032526561274,238,1.23013544525456,0.000985470400324484,0.0109190120355953,190110,85,89,0.98870007556383,0.814223992549228,0.999998977793546
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",0.133368752054563,1640,1.07432583353866,0.00104333654711841,0.0114684215695159,137376,570,583,1.01214317088796,0.0608390336139342,0.999998977793546
"GO:0030957","Tat protein binding",0.00305962409668425,55,1.57051061198525,0.00106135540424945,0.0115746238967362,141397,6,6,1.0352271379433,0.812381090994443,0.999998977793546
"GO:0004857","enzyme inhibitor activity",0.0299975538945651,401,1.16789766131443,0.0011029759630794,0.0119296474172487,111098,157,163,0.997120617528214,0.680704109557941,0.999998977793546
"GO:0005216","monoatomic ion channel activity",0.0349573923851963,462,1.15464692848004,0.00111113683525277,0.0119296474172487,149593,224,232,0.999529650428018,0.607804697906345,0.999998977793546
"GO:0032182","ubiquitin-like protein binding",0.00835151309883926,127,1.32857113559441,0.00118093928993179,0.0125815455119656,117328,54,57,0.980741499104183,0.871730641511802,0.999998977793546
"GO:0004725","protein tyrosine phosphatase activity",0.00903697603812825,136,1.31480708620519,0.00119009404913073,0.0125822920461531,221488,44,47,0.969148809989477,0.925168446411121,0.999998977793546
"GO:0061659","ubiquitin-like protein ligase activity",0.0282255109980664,378,1.17002797328221,0.00133997165451127,0.0139581422652406,108492,171,177,1.00013469258929,0.602579003259726,0.999998977793546
"GO:0019213","deacetylase activity",0.00635267970296975,100,1.3752742113142,0.00134038478070542,0.0139581422652406,186709,18,19,0.980741499104183,0.864835227900107,0.999998977793546
"GO:0019212","phosphatase inhibitor activity",0.00577590796445289,92,1.3915980815903,0.00145074725538152,0.0149788811492457,172119,26,26,1.0352271379433,0.405977845045913,0.999998977793546
"GO:0016887","ATP hydrolysis activity",0.0260016580388875,350,1.17601608109316,0.00146003534667738,0.0149788811492457,125310,173,176,1.01758122081927,0.14488730961843,0.999998977793546
"GO:0070696","transmembrane receptor protein serine/threonine kinase binding",0.00195057538819472,38,1.70202962470543,0.00154371787449903,0.0157209504130967,172941,19,19,1.0352271379433,0.517633663369636,0.999998977793546
"GO:0005215","transporter activity",0.0943973117190587,1174,1.08656254127576,0.00163382906860376,0.0165171770804103,124486,583,597,1.01095045464145,0.0818481017917584,0.999998977793546
"GO:0005539","glycosaminoglycan binding",0.027766949241652,371,1.1673255778321,0.00169334653514741,0.0169948184868055,168509,131,133,1.0196598125607,0.163761298237207,0.999998977793546
"GO:0140097","catalytic activity, acting on DNA",0.0159178374214285,223,1.22395952611835,0.00174185500623114,0.017355893407411,140994,102,104,1.01531892375209,0.307197685615554,0.999998977793546
"GO:0070530","K63-linked polyubiquitin modification-dependent protein binding",0.00151293281400633,31,1.79014541232697,0.0018907798628065,0.0187052150713358,124103,9,10,0.931704424148974,0.956641725643139,0.999998977793546
"GO:0140640","catalytic activity, acting on a nucleic acid",0.0347620360009165,456,1.14605615016607,0.00196914104306334,0.0193422719478207,119644,224,232,0.999529650428018,0.607804697906345,0.999998977793546
"GO:0046332","SMAD binding",0.01072323921915,156,1.27099798558112,0.00205705623040431,0.0198312158912751,134811,49,50,1.01452259518444,0.488428479459698,0.999998977793546
"GO:0016504","peptidase activator activity",0.00259918072070457,47,1.57982011576195,0.00207035094980457,0.0198312158912751,87503,24,25,0.993818052425572,0.791546924131439,0.999998977793546
"GO:0019239","deaminase activity",0.00246149044192603,45,1.59720484335043,0.00207505127740215,0.0198312158912751,182688,17,18,0.977714519168676,0.876406731132929,0.999998977793546
"GO:0044183","protein folding chaperone",0.00518419395291745,83,1.39875969485149,0.00207812773930016,0.0198312158912751,208077,24,24,1.0352271379433,0.435170820341084,0.999998977793546
"GO:0005525","GTP binding",0.0282725514871989,376,1.16190093106494,0.00209349891078725,0.0198312158912751,137455,176,186,0.9795697649356,0.947404001544924,0.999998977793546
"GO:0005178","integrin binding",0.0146416566221387,206,1.22920200869538,0.00210482941228696,0.0198312158912751,105148,90,92,1.01272220016193,0.38911376095146,0.999998977793546
"GO:0005509","calcium ion binding",0.0643501716147727,813,1.10379162506277,0.002157885328539,0.0200680835381324,156703,332,343,1.00202743381101,0.496719408465261,0.999998977793546
"GO:0004713","protein tyrosine kinase activity",0.0140230465191698,198,1.23358498322419,0.00217801607626511,0.0200680835381324,144738,83,83,1.0352271379433,0.0557234100337156,0.999998977793546
"GO:0003729","mRNA binding",0.0233565436640888,315,1.1782792687879,0.00218526150980991,0.0200680835381324,123211,153,159,0.996161962926576,0.702568013535676,0.999998977793546
"GO:0051015","actin filament binding",0.020944418064876,285,1.18883838845931,0.00218792824134151,0.0200680835381324,106489,110,114,0.998903378717224,0.653051505144772,0.999998977793546
"GO:0004864","protein phosphatase inhibitor activity",0.00564541211342403,89,1.37733826858067,0.00225640022769147,0.0205599626010045,175848,24,24,1.0352271379433,0.435170820341084,0.999998977793546
"GO:0010484","histone H3 acetyltransferase activity",0.00153274516119392,31,1.7670058955154,0.00228770689459012,0.0207089807124662,287312,7,8,0.905823745700391,0.971787038878688,0.999998977793546
"GO:0046914","transition metal ion binding",0.0915785349267331,1137,1.08470847082548,0.00232221908279229,0.0208848924004371,138984,479,492,1.00787357535537,0.206300481189382,0.999998977793546
"GO:0050840","extracellular matrix binding",0.00953250608482562,140,1.2831197889291,0.00241859206023332,0.0214915408459025,119907,36,36,1.0352271379433,0.286819916005668,0.999998977793546
"GO:0019001","guanyl nucleotide binding",0.0308712894738881,407,1.15182340092358,0.00244180502482005,0.0214915408459025,136032,189,200,0.978289645356423,0.959721388723569,0.999998977793546
