"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0004672","protein kinase activity",0.0507133608916374,255,1.17923562597158,0.00451437183763503,0.229272724136722,121322,157,173,1.02199401926093,0.24474507653807,0.999728008267376
"GO:0035639","purine ribonucleoside triphosphate binding",0.15309542335678,715,1.0952837331949,0.0047096002635767,0.229272724136722,129164,437,492,1.00025594026909,0.529508393686785,0.999728008267376
"GO:0008509","monoatomic anion transmembrane transporter activity",0.0102356073872056,62,1.42056422848386,0.00490536036842315,0.229272724136722,113779,41,42,1.09933326942944,0.0422839418657303,0.999728008267376
"GO:0140328","floppase activity",0.00328651748174691,25,1.78396720303107,0.00500808023514265,0.229272724136722,166123,9,9,1.12614627600089,0.342968771741313,0.999728008267376
"GO:0005524","ATP binding",0.125725796433429,593,1.10614765230568,0.00503188680941824,0.229272724136722,128635,362,409,0.996735823746513,0.61484697827398,0.999728008267376
"GO:0032555","purine ribonucleotide binding",0.155730146923912,726,1.09331858685198,0.00509408487619556,0.229272724136722,130504,446,502,1.00052039660637,0.522095034321612,0.999728008267376
"GO:0005254","chloride channel activity",0.00547683610709587,37,1.58436333345857,0.00536969160429157,0.229272724136722,128448,25,26,1.08283295769317,0.194212557156409,0.999728008267376
"GO:0043121","neurotrophin binding",0.00102576976913293,11,2.51492821631457,0.00542622288218519,0.229272724136722,104625,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0719663125460973,351,1.1438278585971,0.00553257858935341,0.229272724136722,115854,217,242,1.00980885079419,0.376830868498454,0.999728008267376
"GO:0019955","cytokine binding",0.0111033665103713,66,1.39402981974445,0.00569621674873844,0.229272724136722,127321,33,36,1.03230075300082,0.414506245094487,0.999728008267376
"GO:0016301","kinase activity",0.0628801806311174,309,1.15246435764054,0.0062063497966004,0.23976227352826,122744,188,208,1.01786298023158,0.270247043990581,0.999728008267376
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.0600788701822996,296,1.15545426005713,0.00645322889413535,0.23976227352826,121705,179,197,1.02324966195005,0.208020489996489,0.999728008267376
"GO:0005112","Notch binding",0.00411867223238376,29,1.65129083350933,0.00746204679820539,0.266975452113571,133411,16,17,1.05990237741261,0.416885963570408,0.999728008267376
"GO:0015103","inorganic anion transmembrane transporter activity",0.0119097925538523,69,1.35871289695388,0.00826920151958943,0.281109700515535,113795,48,50,1.08110042496086,0.069573466514294,0.999728008267376
"GO:0051082","unfolded protein binding",0.00583625834948524,38,1.52697487907054,0.00843911109208129,0.281109700515535,145621,22,26,0.952893002769988,0.841283096585854,0.999728008267376
"GO:0140326","ATPase-coupled intramembrane lipid transporter activity",0.00436504409484589,30,1.61181585493196,0.0090201306181652,0.290448205904919,163090,12,13,1.03951963938544,0.563288008832204,0.999728008267376
"GO:0001530","lipopolysaccharide binding",0.00349546577016416,25,1.67732708174951,0.0102715593049391,0.319299997769792,67538,12,13,1.03951963938544,0.563288008832204,0.999728008267376
"GO:0001222","transcription corepressor binding",0.0088488560600981,53,1.40466105932643,0.0105772255989993,0.319299997769792,128055,22,23,1.07718339443564,0.253144547439035,0.999728008267376
"GO:0005253","monoatomic anion channel activity",0.00638383800582248,40,1.46947072135033,0.0125080982000761,0.36614614731132,125414,28,29,1.08731364579397,0.147802372407496,0.999728008267376
"GO:0005178","integrin binding",0.0108042378039431,62,1.34579948858242,0.0139910329153201,0.39750993518233,135580,40,44,1.023769341819,0.442543695472668,0.999728008267376
"GO:0003727","single-stranded RNA binding",0.0088805621436639,52,1.37323761198163,0.0163772661011083,0.45201254439059,146269,24,27,1.0010189120008,0.641741821386246,0.999728008267376
"GO:0019199","transmembrane receptor protein kinase activity",0.0105121260176483,60,1.33857742339426,0.0169226020052855,0.453721245177227,122697,30,31,1.08981897677506,0.122726540600126,0.999728008267376
"GO:0140030","modification-dependent protein binding",0.0156789182092196,85,1.27141003561089,0.017463925764664,0.453721245177227,98394,50,52,1.08283295769317,0.0585675806376853,0.999728008267376
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors",0.00171576691558541,14,1.9136061162886,0.0178482477398909,0.453721245177227,66048,8,8,1.12614627600089,0.386310556922155,0.999728008267376
"GO:0140303","intramembrane lipid transporter activity",0.00658187108514331,40,1.42525779038338,0.0192584353385443,0.4624655045105,226706,17,18,1.06358259400084,0.384951241546473,0.999728008267376
"GO:0008186","ATP-dependent activity, acting on RNA",0.00333511615081908,23,1.61733385097549,0.0193885004382308,0.4624655045105,48259,18,19,1.06687541936927,0.354925735805998,0.999728008267376
"GO:0060590","ATPase regulator activity",0.00427564333462757,28,1.53581662773369,0.0197638709957416,0.4624655045105,255296,14,14,1.12614627600089,0.189095282757471,0.999728008267376
"GO:0030544","Hsp70 protein binding",0.00681732773850901,41,1.41043308818355,0.0208440623237676,0.4624655045105,285151,19,19,1.12614627600089,0.104191726649358,0.999728008267376
"GO:0016755","aminoacyltransferase activity",0.0434635829641654,213,1.14930919813923,0.0223741956446093,0.4624655045105,146326,125,142,0.991325947183886,0.676089729930707,0.999728008267376
"GO:0060090","molecular adaptor activity",0.144960473948774,665,1.0758577409531,0.0226099198919467,0.4624655045105,147853,336,365,1.03667164037343,0.021401803226381,0.999728008267376
"GO:0016746","acyltransferase activity",0.0607803023097102,291,1.12282723214967,0.0237709296061996,0.4624655045105,131217,175,200,0.985377991500783,0.764909358677737,0.999728008267376
"GO:0033130","acetylcholine receptor binding",0.00231246501285656,17,1.72407658908531,0.0239949614929749,0.4624655045105,101084,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0140318","protein transporter activity",0.00128383649848409,11,2.00939709914851,0.0244440829628236,0.4624655045105,92707,9,9,1.12614627600089,0.342968771741313,0.999728008267376
"GO:0042826","histone deacetylase binding",0.0134501364661023,73,1.27285511861171,0.0252545670422382,0.4624655045105,222303,33,37,1.00440073264945,0.599086451747329,0.999728008267376
"GO:0016740","transferase activity",0.187030808437561,848,1.06332372776791,0.0254470660016677,0.4624655045105,125647,539,605,1.00329395498262,0.435930202402892,0.999728008267376
"GO:0097159","organic cyclic compound binding",0.501517733836265,2202,1.0297073771823,0.0267662912308726,0.4624655045105,132193,1432,1612,1.00039793252685,0.499119603049627,0.999728008267376
"GO:0042800","histone H3K4 methyltransferase activity",0.00216614923377831,16,1.73226532929812,0.0268621253107943,0.4624655045105,102122,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0008331","high voltage-gated calcium channel activity",0.00383123839284461,25,1.53032487108472,0.0273221387634677,0.4624655045105,204571,9,9,1.12614627600089,0.342968771741313,0.999728008267376
"GO:0019787","ubiquitin-like protein transferase activity",0.0428466137642866,209,1.14396460010844,0.0273672322979891,0.4624655045105,147849,120,137,0.986405497227061,0.730159490753048,0.999728008267376
"GO:0051427","hormone receptor binding",0.0016468971439056,13,1.85122701747769,0.0274841931170957,0.4624655045105,99544,8,8,1.12614627600089,0.386310556922155,0.999728008267376
"GO:0005548","phospholipid transporter activity",0.00736308819333018,43,1.36959214701374,0.0277448258124842,0.4624655045105,200837,21,24,0.985377991500783,0.721376812875022,0.999728008267376
"GO:0003724","RNA helicase activity",0.00327248364148008,22,1.57662351807395,0.027760003251831,0.4624655045105,49966,17,18,1.06358259400084,0.384951241546473,0.999728008267376
"GO:0036002","pre-mRNA binding",0.00253882565864191,18,1.66273267065844,0.028075108300386,0.4624655045105,182678,9,12,0.844609707000671,0.962980825267644,0.999728008267376
"GO:0090482","vitamin transmembrane transporter activity",0.00182673820806572,14,1.79735774359615,0.0282172580133619,0.4624655045105,54011,13,13,1.12614627600089,0.213018508301484,0.999728008267376
"GO:0070697","activin receptor binding",0.00182699809399658,14,1.79710207393134,0.0282458227392541,0.4624655045105,197503,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0016922","nuclear receptor binding",0.0110747790579759,61,1.29174731705204,0.0297214125853037,0.469243459401187,143496,40,47,0.958422362553953,0.850771646136624,0.999728008267376
"GO:0048029","monosaccharide binding",0.00464182261121948,29,1.46518431943653,0.0304080315554098,0.469243459401187,56569,23,23,1.12614627600089,0.0646484180905956,0.999728008267376
"GO:0035033","histone deacetylase regulator activity",0.00220305303596146,16,1.70324779045651,0.0305889584729659,0.469243459401187,79480,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0106310","protein serine kinase activity",0.0316372137941215,157,1.16381574146346,0.0316346488317188,0.469243459401187,127631,97,108,1.01144619233414,0.441713177000642,0.999728008267376
"GO:0003714","transcription corepressor activity",0.0245051641933323,124,1.18671620368296,0.0324193096744877,0.469243459401187,141775,50,56,1.00548774642937,0.559921905025335,0.999728008267376
"GO:0008378","galactosyltransferase activity",0.00101329524445131,9,2.08300018718419,0.0324448269656569,0.469243459401187,67406,7,7,1.12614627600089,0.435118611156944,0.999728008267376
"GO:0035250","UDP-galactosyltransferase activity",0.00101329524445131,9,2.08300018718419,0.0324448269656569,0.469243459401187,67406,7,7,1.12614627600089,0.435118611156944,0.999728008267376
"GO:0001540","amyloid-beta binding",0.0103244883755622,57,1.29475954109121,0.033283171489418,0.469243459401187,112848,22,24,1.03230075300082,0.486056863691007,0.999728008267376
"GO:0001671","ATPase activator activity",0.0037171484691939,24,1.5142031237887,0.0332876426761277,0.469243459401187,271074,10,10,1.12614627600089,0.304482025370024,0.999728008267376
"GO:0090556","phosphatidylserine floppase activity",0.00278259866179536,19,1.60134841035244,0.0338787318482117,0.469243459401187,184701,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0070696","transmembrane receptor protein serine/threonine kinase binding",0.00260743554439086,18,1.61898090896664,0.0348909636683483,0.469243459401187,197480,8,8,1.12614627600089,0.386310556922155,0.999728008267376
"GO:0140359","ABC-type transporter activity",0.00206193497550055,15,1.7060788441793,0.0349610221900947,0.469243459401187,112805,14,15,1.05106985760084,0.486465597964199,0.999728008267376
"GO:0120014","phospholipid transfer activity",0.000712087450576193,7,2.3054064926528,0.0353187324721373,0.469243459401187,31343,6,7,0.965268236572195,0.819855067337821,0.999728008267376
"GO:0004714","transmembrane receptor protein tyrosine kinase activity",0.00975845681813338,54,1.29776309299813,0.0360584329665001,0.469243459401187,130945,25,25,1.12614627600089,0.0509160079201261,0.999728008267376
"GO:0140657","ATP-dependent activity",0.0434511084394837,210,1.13344705637234,0.0363316329275269,0.469243459401187,125190,135,146,1.04129963876795,0.0934088934475971,0.999728008267376
"GO:0004674","protein serine/threonine kinase activity",0.0361883362154683,177,1.14706348206194,0.0365220311536043,0.469243459401187,124751,113,128,0.99417600928204,0.640846126016343,0.999728008267376
"GO:0003725","double-stranded RNA binding",0.00591292469909107,35,1.38818868448239,0.0369177048804247,0.469243459401187,198193,18,19,1.06687541936927,0.354925735805998,0.999728008267376
"GO:0004712","protein serine/threonine/tyrosine kinase activity",0.00302533212122535,20,1.55038565412119,0.0397756090453817,0.495147961177891,85881,13,14,1.04570725628655,0.524020440373663,0.999728008267376
"GO:0015556","C4-dicarboxylate transmembrane transporter activity",0.0010585153964222,9,1.99401368274764,0.0408000859774824,0.495147961177891,138440,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0004177","aminopeptidase activity",0.00210819467119492,15,1.66864269597122,0.0409521077946395,0.495147961177891,157710,9,12,0.844609707000671,0.962980825267644,0.999728008267376
"GO:0043168","anion binding",0.206228322264792,926,1.0530414880807,0.0410060423335727,0.495147961177891,126028,588,659,1.00481640407971,0.383770046209523,0.999728008267376
"GO:0031072","heat shock protein binding",0.0117328102349317,63,1.25927710337168,0.0418331884903245,0.496349341368469,224990,36,39,1.03951963938544,0.349671356174136,0.999728008267376
"GO:0051428","peptide hormone receptor binding",0.00123341862789584,10,1.90139479557783,0.0421331739049839,0.496349341368469,119912,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0004713","protein tyrosine kinase activity",0.0153670550921789,80,1.22090576016403,0.0442579129783258,0.515098119723647,124322,43,46,1.05270195365301,0.226223150147814,0.999728008267376
"GO:0070717","poly-purine tract binding",0.00196187889211667,14,1.67354981848421,0.0461162568783855,0.530336954101433,92939,8,10,0.900917020800716,0.907826235512812,0.999728008267376
"GO:0070006","metalloaminopeptidase activity",0.0017872355465739,13,1.70586383739365,0.0470910394814187,0.532278999934744,164476,7,9,0.875891548000696,0.929830524310948,0.999728008267376
"GO:0070888","E-box binding",0.00665048097089226,38,1.34002637199246,0.0473871573440869,0.532278999934744,115531,25,27,1.04272803333416,0.403593160841847,0.999728008267376
"GO:0008429","phosphatidylethanolamine binding",0.00144288668817483,11,1.78790015666312,0.0491157592866855,0.535148832596723,74135,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0004707","MAP kinase activity",0.00110477509211657,9,1.91051934364412,0.0507377362041002,0.535148832596723,52397,7,8,0.985377991500783,0.776774990800464,0.999728008267376
"GO:0098973","structural constituent of postsynaptic actin cytoskeleton",0.000939747526015881,8,1.99646453535672,0.0514722837464858,0.535148832596723,69412,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0031593","polyubiquitin modification-dependent protein binding",0.0044949870602795,27,1.40869872742215,0.052376405510079,0.535148832596723,86068,13,13,1.12614627600089,0.213018508301484,0.999728008267376
"GO:0050431","transforming growth factor beta binding",0.00200268098326283,14,1.63945335838792,0.0528049527611751,0.535148832596723,109250,8,9,1.0010189120008,0.733044838368897,0.999728008267376
"GO:0015296","monoatomic anion:monoatomic cation symporter activity",0.00200735893001844,14,1.63563277831918,0.0536121831194204,0.535148832596723,60254,7,7,1.12614627600089,0.435118611156944,0.999728008267376
"GO:0036122","BMP binding",0.0020076188159493,14,1.63542104592069,0.0536572757893223,0.535148832596723,107040,5,6,0.938455230000745,0.861427575462029,0.999728008267376
"GO:0015026","coreceptor activity",0.00432528154742321,26,1.40974891663235,0.0556172374951784,0.535148832596723,128294,16,17,1.05990237741261,0.416885963570408,0.999728008267376
"GO:0051087","protein-folding chaperone binding",0.0164299885494259,84,1.1990155880801,0.0558029790004155,0.535148832596723,175581,39,39,1.12614627600089,0.00954324336409962,0.999728008267376
"GO:0016798","hydrolase activity, acting on glycosyl bonds",0.0115555680300802,61,1.23800198292676,0.0575106713516182,0.535148832596723,131130,21,22,1.07495780890994,0.27595561786512,0.999728008267376
"GO:0005024","transforming growth factor beta receptor activity",0.000636980416555565,6,2.20906235001527,0.0579738074407583,0.535148832596723,47083,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",0.0105152446488187,56,1.24896839719605,0.0585271017669526,0.535148832596723,99069,28,30,1.05106985760084,0.330806816918888,0.999728008267376
"GO:0061733","peptide-lysine-N-acetyltransferase activity",0.00240862280727743,16,1.5578799654402,0.0585470635162491,0.535148832596723,149596,10,11,1.023769341819,0.646229015039065,0.999728008267376
"GO:0031420","alkali metal ion binding",0.00317424675961227,20,1.47765182574298,0.0587640682546222,0.535148832596723,342500,7,7,1.12614627600089,0.435118611156944,0.999728008267376
"GO:0141069","receptor ligand inhibitor activity",0.000645036880412449,6,2.18147132146955,0.0608111250322914,0.535148832596723,54407,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0016278","lysine N-methyltransferase activity",0.00598205435670176,34,1.33294234856904,0.0611275857327364,0.535148832596723,108770,18,20,1.01353164840081,0.608209074003107,0.999728008267376
"GO:0016279","protein-lysine N-methyltransferase activity",0.00598205435670176,34,1.33294234856904,0.0611275857327364,0.535148832596723,108770,18,20,1.01353164840081,0.608209074003107,0.999728008267376
"GO:0016504","peptidase activator activity",0.00280520873778081,18,1.50483930513825,0.0612324898751571,0.535148832596723,143343,13,15,0.975993439200775,0.768126916035176,0.999728008267376
"GO:0015377","chloride:monoatomic cation symporter activity",0.00187377756155268,13,1.62707706099252,0.0631269431965128,0.535148832596723,64122,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0005484","SNAP receptor activity",0.00560937793183816,32,1.33788283169939,0.0649541459214297,0.535148832596723,252270,11,11,1.12614627600089,0.27030732640312,0.999728008267376
"GO:0030548","acetylcholine receptor regulator activity",0.000499500759126804,5,2.34755975541425,0.0650826705385846,0.535148832596723,55416,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0030674","protein-macromolecule adaptor activity",0.129057534067147,584,1.06123676827713,0.0656031551128681,0.535148832596723,138989,291,319,1.02729958092872,0.0893099302701338,0.999728008267376
"GO:0035064","methylated histone binding",0.00663774656027976,37,1.3072656861245,0.065621166636094,0.535148832596723,68861,24,26,1.03951963938544,0.430054123124557,0.999728008267376
"GO:0140034","methylation-dependent protein binding",0.00663774656027976,37,1.3072656861245,0.065621166636094,0.535148832596723,68861,24,26,1.03951963938544,0.430054123124557,0.999728008267376
"GO:0005245","voltage-gated calcium channel activity",0.00622764656137128,35,1.31803484327268,0.0656541963482133,0.535148832596723,156425,19,19,1.12614627600089,0.104191726649358,0.999728008267376
"GO:0005521","lamin binding",0.000991204940327591,8,1.89282007337439,0.0656809683036716,0.535148832596723,206176,7,7,1.12614627600089,0.435118611156944,0.999728008267376
"GO:0005078","MAP-kinase scaffold activity",0.00152111235336586,11,1.69595449680397,0.0659140933658668,0.535148832596723,66586,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0046975","histone H3K36 methyltransferase activity",0.0026427800309888,17,1.5085882082487,0.0661369115769965,0.535148832596723,111927,8,8,1.12614627600089,0.386310556922155,0.999728008267376
"GO:0016407","acetyltransferase activity",0.00623882165639857,35,1.31567395440071,0.0669050290067879,0.535148832596723,96186,21,26,0.909579684462261,0.936987267774852,0.999728008267376
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",0.0110415136588249,58,1.23191908532015,0.0669465958918803,0.535148832596723,176615,26,30,0.975993439200775,0.759399062927934,0.999728008267376
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.000664528325227491,6,2.11748604610381,0.0680103173127244,0.535148832596723,135677,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0106222","lncRNA binding",0.000664528325227491,6,2.11748604610381,0.0680103173127244,0.535148832596723,134663,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0015373","monoatomic anion:sodium symporter activity",0.00153072813280795,11,1.68530079283423,0.0682066170575022,0.535148832596723,61899,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0170055","lipid transmembrane transporter activity",0.00304534333790213,19,1.46318803803068,0.0689511510009546,0.535148832596723,132679,14,15,1.05106985760084,0.486465597964199,0.999728008267376
"GO:0005159","insulin-like growth factor receptor binding",0.000667387070467031,6,2.10841581771317,0.0691060019952913,0.535148832596723,233228,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0140327","flippase activity",0.00344426824178332,21,1.42989823961413,0.0701940589551824,0.535148832596723,188202,7,8,0.985377991500783,0.776774990800464,0.999728008267376
"GO:0061133","endopeptidase activator activity",0.00154008402631917,11,1.67506271849369,0.0704858085410189,0.535148832596723,133079,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0005160","transforming growth factor beta receptor binding",0.00266928839593726,17,1.4936066098414,0.0709023100884967,0.535148832596723,194378,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.0104533917972723,55,1.23392358473928,0.0710357215185876,0.535148832596723,100736,27,29,1.04848101558704,0.353950043249986,0.999728008267376
"GO:0016887","ATP hydrolysis activity",0.0308993976363894,149,1.13088660280585,0.0712464153867018,0.535148832596723,118630,89,94,1.06624487834127,0.0393142470320293,0.999728008267376
"GO:0140767","enzyme-substrate adaptor activity",0.0145242450183765,74,1.194870824675,0.0723169834297939,0.535148832596723,117823,36,37,1.09570989016303,0.0691809579614828,0.999728008267376
"GO:0008028","monocarboxylic acid transmembrane transporter activity",0.00287381862352976,18,1.46891259356686,0.0729299873211726,0.535148832596723,116327,15,15,1.12614627600089,0.16785454595699,0.999728008267376
"GO:0015605","organophosphate ester transmembrane transporter activity",0.00192055702910878,13,1.58744595531206,0.0731463963357384,0.535148832596723,79884,7,8,0.985377991500783,0.776774990800464,0.999728008267376
"GO:0000175","3'-5'-RNA exonuclease activity",0.00155853592741074,11,1.65523122724589,0.0751220817659071,0.535148832596723,63508,7,7,1.12614627600089,0.435118611156944,0.999728008267376
"GO:0099186","structural constituent of postsynapse",0.00249984276901183,16,1.5010324898326,0.0752952863989584,0.535148832596723,186892,9,9,1.12614627600089,0.342968771741313,0.999728008267376
"GO:0038187","pattern recognition receptor activity",0.00288759257786572,18,1.46190581042771,0.0754467928354852,0.535148832596723,96475,13,14,1.04570725628655,0.524020440373663,0.999728008267376
"GO:0004532","RNA exonuclease activity",0.00211936976622221,14,1.54918793129826,0.0755144134889307,0.535148832596723,80256,8,8,1.12614627600089,0.386310556922155,0.999728008267376
"GO:0016896","RNA exonuclease activity, producing 5'-phosphomonoesters",0.00211936976622221,14,1.54918793129826,0.0755144134889307,0.535148832596723,80256,8,8,1.12614627600089,0.386310556922155,0.999728008267376
"GO:0035259","nuclear glucocorticoid receptor binding",0.0028901914371744,18,1.46059126514363,0.0759280568956281,0.535148832596723,185790,7,7,1.12614627600089,0.435118611156944,0.999728008267376
"GO:0032183","SUMO binding",0.00212508725670129,14,1.54501988256541,0.0767678919829596,0.535148832596723,125302,8,9,1.0010189120008,0.733044838368897,0.999728008267376
"GO:0140333","glycerophospholipid flippase activity",0.00328781691140125,20,1.42660970671289,0.0769568846022664,0.535148832596723,192975,6,7,0.965268236572195,0.819855067337821,0.999728008267376
"GO:0140938","histone H3 methyltransferase activity",0.00550620321728387,31,1.32035970498034,0.0775828006295376,0.535148832596723,116665,15,16,1.05576213375084,0.450732924203231,0.999728008267376
"GO:0005520","insulin-like growth factor binding",0.00103018782995767,8,1.82119469219221,0.0779104097822928,0.535148832596723,161814,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0050321","tau-protein kinase activity",0.000527828325591331,5,2.2215705809484,0.078036401868294,0.535148832596723,73682,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0017154","semaphorin receptor activity",0.00138753098490011,10,1.69020784787645,0.0781502857818879,0.535148832596723,134973,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.00470471500648935,27,1.34590140802593,0.0795060148335942,0.535148832596723,161713,18,19,1.06687541936927,0.354925735805998,0.999728008267376
"GO:0022835","transmitter-gated channel activity",0.00470471500648935,27,1.34590140802593,0.0795060148335942,0.535148832596723,161713,18,19,1.06687541936927,0.354925735805998,0.999728008267376
"GO:0003712","transcription coregulator activity",0.0603928123867872,280,1.08731550462061,0.080089408601012,0.535148832596723,142943,133,146,1.02587297745287,0.227751764019334,0.999728008267376
"GO:0022836","gated channel activity",0.0315161069503374,151,1.12363998604068,0.0807577070683647,0.535148832596723,157514,89,98,1.0227246792253,0.327934636229941,0.999728008267376
"GO:0015378","sodium:chloride symporter activity",0.00139714676434219,10,1.67857509297105,0.0808817076181383,0.535148832596723,67092,5,5,1.12614627600089,0.551972064276943,0.999728008267376
"GO:0140031","phosphorylation-dependent protein binding",0.000872696955852137,7,1.88112382068751,0.0835986675973823,0.546868671375518,55163,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0008143","poly(A) binding",0.00140884163123122,10,1.66464115473388,0.0842817518878708,0.546868671375518,58973,5,7,0.804390197143496,0.96535884577255,0.999728008267376
"GO:0051287","NAD binding",0.00473668097598602,27,1.33681845657267,0.08435137891817,0.546868671375518,81529,10,11,1.023769341819,0.646229015039065,0.999728008267376
"GO:0005035","death receptor activity",0.00160297642158904,11,1.60934203466174,0.0870620734376361,0.558176072917836,31271,5,6,0.938455230000745,0.861427575462029,0.999728008267376
"GO:0051959","dynein light intermediate chain binding",0.00236314276937567,15,1.48862086766948,0.0872511252697652,0.558176072917836,135912,8,9,1.0010189120008,0.733044838368897,0.999728008267376
"GO:0005003","ephrin receptor activity",0.00160791425427551,11,1.60439981732562,0.088456460886875,0.562164086952113,68255,6,6,1.12614627600089,0.490080962039926,0.999728008267376
"GO:0005310","dicarboxylic acid transmembrane transporter activity",0.00217966330218341,14,1.50633451529001,0.0894096070376221,0.564507715021849,138531,9,9,1.12614627600089,0.342968771741313,0.999728008267376
"GO:0044183","protein folding chaperone",0.00437569941801145,25,1.33990908413203,0.0918236644317374,0.57057998399218,229829,13,14,1.04570725628655,0.524020440373663,0.999728008267376
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0372785576954563,176,1.10722624277895,0.0920452441651983,0.57057998399218,111005,72,77,1.05301989444239,0.123494704413549,0.999728008267376
"GO:0140993","histone modifying activity",0.044454787904493,208,1.097305602035,0.092559849674669,0.57057998399218,148015,110,121,1.023769341819,0.282492127283052,0.999728008267376
"GO:0016408","C-acyltransferase activity",0.0010728091226199,8,1.74884102709542,0.092734013961462,0.57057998399218,31041,8,8,1.12614627600089,0.386310556922155,0.999728008267376
