"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0015291","secondary active transmembrane transporter activity",0.0211527442323409,109,1.15901837529798,0.0684693188113115,0.309950973002044,120640,70,118,0.980210681004091,0.643723977750973,0.989100878443928
"GO:0008432","JUN kinase binding",0.00182315327613995,13,1.60380185607756,0.0688411275882332,0.309950973002044,106354,8,9,1.46876013153629,0.0747194034156974,0.776230068588779
"GO:0106222","lncRNA binding",0.000797861411815197,7,1.9733363708968,0.0689178054610459,0.309950973002044,96986,5,8,1.03272196748645,0.606162318633406,0.989100878443928
"GO:0035254","glutamate receptor binding",0.0044433118896189,27,1.36674504171437,0.0693472922031957,0.309950973002044,108597,17,23,1.2213059789405,0.13421987063017,0.883172201798933
"GO:0019209","kinase activator activity",0.0126603427493916,68,1.20807526117958,0.069496764702863,0.309950973002044,106474,43,65,1.09309648250874,0.211209643437934,0.93427444919418
"GO:0022849","glutamate-gated calcium ion channel activity",0.000800572314323153,7,1.9666542480939,0.0698819236688529,0.309950973002044,241603,6,6,1.65235514797832,0.049073071940688,0.75801323381708
"GO:0022840","leak channel activity",0.00113115974121439,9,1.78957173263828,0.0699005642427175,0.309950973002044,365628,4,7,0.9442029417019,0.720275419266183,0.989100878443928
"GO:0022841","potassium ion leak channel activity",0.00113115974121439,9,1.78957173263828,0.0699005642427175,0.309950973002044,365628,4,7,0.9442029417019,0.720275419266183,0.989100878443928
"GO:0022842","narrow pore channel activity",0.00113115974121439,9,1.78957173263828,0.0699005642427175,0.309950973002044,365628,4,7,0.9442029417019,0.720275419266183,0.989100878443928
"GO:0043014","alpha-tubulin binding",0.00483781954406615,29,1.34827622023093,0.0703613743238055,0.309950973002044,143704,18,26,1.14393817936961,0.241715138469229,0.93427444919418
"GO:0016782","transferase activity, transferring sulphur-containing groups",0.00740076384671929,42,1.27644846570907,0.0703707062434578,0.309950973002044,230991,25,39,1.05920201793482,0.388397925795507,0.970891240517729
"GO:0140312","cargo adaptor activity",0.00274386137528935,18,1.4755056623531,0.0706464830356009,0.309950973002044,83851,7,9,1.28516511509425,0.241548740185769,0.93427444919418
"GO:0019843","rRNA binding",0.00368925295516909,23,1.40223222603032,0.0712982514007824,0.311578972656962,43731,14,20,1.15664860358483,0.265071135045399,0.93427444919418
"GO:0051015","actin filament binding",0.0228951411495596,117,1.14940498954689,0.0724695252064078,0.314727371097267,105446,65,105,1.02288652017706,0.426609371522997,0.970891240517729
"GO:0044325","transmembrane transporter binding",0.0164159414764659,86,1.17831986044031,0.0725857720728833,0.314727371097267,99250,52,74,1.16111442830909,0.0524875235575393,0.775594925823102
"GO:0042975","peroxisome proliferator activated receptor binding",0.00131564379083475,10,1.70959099354809,0.073811960555483,0.318751699814024,66977,8,10,1.32188411838266,0.175651257496441,0.93427444919418
"GO:0045296","cadherin binding",0.0377767118065226,187,1.11339174033464,0.0740882329297461,0.318751699814024,123481,111,182,1.00775506277799,0.480387353305266,0.989100878443928
"GO:0009975","cyclase activity",0.00167248416832935,12,1.613800227078,0.0753748355626266,0.319951535796081,88062,7,12,0.963873836320689,0.678989614667753,0.989100878443928
"GO:0022839","monoatomic ion-gated channel activity",0.00115084945416691,9,1.75895421477266,0.0758612568186676,0.319951535796081,53583,8,13,1.01683393721743,0.589746143460999,0.989100878443928
"GO:0019104","DNA N-glycosylase activity",0.00132306310296179,10,1.70000415739318,0.0759288326094658,0.319951535796081,102805,5,6,1.37696262331527,0.241351872492768,0.93427444919418
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.00115127749140501,9,1.75830024741062,0.0759941875552661,0.319951535796081,61527,4,8,0.826177573989162,0.834388519898959,0.989100878443928
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.00115127749140501,9,1.75830024741062,0.0759941875552661,0.319951535796081,61527,4,8,0.826177573989162,0.834388519898959,0.989100878443928
"GO:0015215","nucleotide transmembrane transporter activity",0.00167533774991668,12,1.61105146157455,0.0760965814866355,0.319951535796081,56744,6,8,1.23926636098374,0.326247663342825,0.93427444919418
"GO:0030215","semaphorin receptor binding",0.00334040260611899,21,1.41400525192912,0.0765701709488622,0.320727885861272,162070,10,12,1.37696262331527,0.08895340090621,0.822449652409278
"GO:0031420","alkali metal ion binding",0.00353316204234259,22,1.40052113287224,0.0770044595906612,0.321334399043736,196558,5,9,0.91797508221018,0.744308329853995,0.989100878443928
"GO:0042054","histone methyltransferase activity",0.0054801607593723,32,1.31337039144009,0.0779940294041936,0.323744581574871,134774,22,37,0.982481439338463,0.622073665264492,0.989100878443928
"GO:0140318","protein transporter activity",0.00297200522319574,19,1.43791950301792,0.0783553394965376,0.323744581574871,86876,14,20,1.15664860358483,0.265071135045399,0.93427444919418
"GO:0003725","double-stranded RNA binding",0.00667224446747602,38,1.28097952475679,0.0784570202194957,0.323744581574871,215309,18,27,1.10157009865222,0.328159441728854,0.93427444919418
"GO:0035256","G protein-coupled glutamate receptor binding",0.000665455226163462,6,2.02797665756951,0.0797365265166119,0.327002929529023,81994,4,5,1.32188411838266,0.345934052809737,0.93427444919418
"GO:0017075","syntaxin-1 binding",0.00169088976956758,12,1.59623375764141,0.0801073163076176,0.327002929529023,341443,6,7,1.41630441255285,0.165406357859158,0.93427444919418
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.0121728083351977,65,1.20102795003042,0.0808118802153742,0.327002929529023,141726,39,73,0.882765079056913,0.913174405658967,0.998844892810702
"GO:0017147","Wnt-protein binding",0.00491129926993969,29,1.32810417173233,0.0808812330037857,0.327002929529023,119950,19,23,1.36498903528644,0.0212260339737413,0.621007548451266
"GO:0052689","carboxylic ester hydrolase activity",0.0142383733671806,75,1.18476285046348,0.0809251094597068,0.327002929529023,108618,59,84,1.16058278250858,0.0410079909592131,0.75801323381708
"GO:0050780","dopamine receptor binding",0.000997754802007095,8,1.80341925371165,0.0813088365315409,0.327002929529023,100657,2,5,0.66094205919133,0.9169576088055,0.998844892810702
"GO:0140537","transcription regulator activator activity",0.000997754802007095,8,1.80341925371165,0.0813088365315409,0.327002929529023,53735,3,5,0.991413088786995,0.691545988013634,0.989100878443928
"GO:0004090","carbonyl reductase (NADPH) activity",0.000671305068417472,6,2.01030459742916,0.0823080097453083,0.32954157139893,64815,5,5,1.65235514797832,0.0811195386993679,0.776230068588779
"GO:0015171","amino acid transmembrane transporter activity",0.00912290033466805,50,1.23272900778128,0.0825683666817414,0.32954157139893,110679,30,48,1.03272196748645,0.451045040176054,0.989100878443928
"GO:0140031","phosphorylation-dependent protein binding",0.00152267113499495,11,1.62486435594618,0.0828307192975688,0.32954157139893,138682,5,7,1.18025367712737,0.431215659076793,0.970891240517729
"GO:0019904","protein domain specific binding",0.0755735413632358,361,1.07440487413867,0.0833298332198635,0.330343267407316,134181,191,291,1.0845355094978,0.0385669826305584,0.75801323381708
"GO:0008296","3'-5'-DNA exonuclease activity",0.000674444008163526,6,2.00094840933027,0.0837066432347436,0.330656135197742,54874,4,5,1.32188411838266,0.345934052809737,0.93427444919418
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",0.00244209512243006,16,1.47362828244982,0.0849445311375119,0.332617188831298,277092,7,12,0.963873836320689,0.678989614667753,0.989100878443928
"GO:1901981","phosphatidylinositol phosphate binding",0.0207639437410683,106,1.14822384985792,0.0849533974475816,0.332617188831298,137407,60,91,1.08946493273296,0.169986020935075,0.93427444919418
"GO:0140326","ATPase-coupled intramembrane lipid transporter activity",0.00207312702318935,14,1.51891217977356,0.0851020555208006,0.332617188831298,186661,8,11,1.20171283489333,0.308561436651349,0.93427444919418
"GO:0043024","ribosomal small subunit binding",0.000680293850417536,6,1.98374226738762,0.0863481255970727,0.336303226009652,146531,5,7,1.18025367712737,0.431215659076793,0.970891240517729
"GO:0019205","nucleobase-containing compound kinase activity",0.00397646594193304,24,1.35751462230415,0.0872667876843246,0.338692777376225,129909,12,18,1.10157009865222,0.391473353295099,0.970891240517729
"GO:0003887","DNA-directed DNA polymerase activity",0.00208311455874497,14,1.51162972411711,0.0875763904543246,0.338710081548085,75643,7,11,1.05149873053166,0.547118701960855,0.989100878443928
"GO:1990275","preribosome binding",0.000685858334512814,6,1.96764783251595,0.0889027975459623,0.342646198875063,50688,5,5,1.65235514797832,0.0811195386993679,0.776230068588779
"GO:0016881","acid-amino acid ligase activity",0.00136729361756528,10,1.64501080575049,0.0893257484160951,0.343085054470123,158658,5,14,0.590126838563687,0.984262787729252,0.999999990838486
"GO:0140996","histone H3 kinase activity",0.000857073229752126,7,1.83700632363158,0.0917937901848765,0.351348645190389,361535,4,5,1.32188411838266,0.345934052809737,0.93427444919418
"GO:0031267","small GTPase binding",0.0338891349310346,167,1.10837451082084,0.0962225238685908,0.367034369395655,113652,97,134,1.19610783099923,0.00256017168075195,0.568358113126934
"GO:0008483","transaminase activity",0.00249988014957333,16,1.43956518933915,0.0985679101826649,0.373414267244908,117806,12,15,1.32188411838266,0.0970638778969508,0.822449652409278
"GO:0016769","transferase activity, transferring nitrogenous groups",0.00249988014957333,16,1.43956518933915,0.0985679101826649,0.373414267244908,117806,12,15,1.32188411838266,0.0970638778969508,0.822449652409278
"GO:0003735","structural constituent of ribosome",0.00906197636777873,49,1.21619635196549,0.0995416022318232,0.374059157660061,80355,34,58,0.968621983297638,0.66962813808953,0.989100878443928
"GO:0019956","chemokine binding",0.00194614264255352,13,1.50244722265096,0.100214388402084,0.374059157660061,34705,6,11,0.901284626169995,0.76498640143926,0.989100878443928
"GO:0015605","organophosphate ester transmembrane transporter activity",0.0025067287453829,16,1.43563217499067,0.100267623560355,0.374059157660061,58925,9,15,0.991413088786995,0.625935572494502,0.989100878443928
"GO:0017154","semaphorin receptor activity",0.00140167927569251,10,1.60465579718108,0.100660064835724,0.374059157660061,222487,5,6,1.37696262331527,0.241351872492768,0.93427444919418
"GO:0003724","RNA helicase activity",0.00385347657551947,23,1.34247329193076,0.100696286721171,0.374059157660061,54131,18,29,1.02559974702103,0.513039377893761,0.989100878443928
"GO:0043548","phosphatidylinositol 3-kinase binding",0.00158202563201125,11,1.56390263407807,0.100760079405728,0.374059157660061,92806,5,8,1.03272196748645,0.606162318633406,0.989100878443928
"GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity",0.000713823434068568,6,1.89056228880755,0.102354847641993,0.374487409844121,76659,6,7,1.41630441255285,0.165406357859158,0.93427444919418
"GO:0005523","tropomyosin binding",0.0012287522315008,9,1.64743668095173,0.102402081221225,0.374487409844121,225370,6,7,1.41630441255285,0.165406357859158,0.93427444919418
"GO:0090079","translation regulator activity, nucleic acid binding",0.00604417116010647,34,1.26523939084849,0.102842929471427,0.374487409844121,87301,25,38,1.0870757552489,0.312020808318673,0.93427444919418
"GO:0005262","calcium channel activity",0.010320548526867,55,1.19864464889662,0.102903922023038,0.374487409844121,150426,45,61,1.2189505190004,0.0210868147060379,0.621007548451266
"GO:0070739","protein-glutamic acid ligase activity",0.000883468859434854,7,1.78212160627501,0.103205969240801,0.374487409844121,225691,4,7,0.9442029417019,0.720275419266183,0.989100878443928
"GO:0070740","tubulin-glutamic acid ligase activity",0.000883468859434854,7,1.78212160627501,0.103205969240801,0.374487409844121,225691,4,7,0.9442029417019,0.720275419266183,0.989100878443928
"GO:0008569","minus-end-directed microtubule motor activity",0.00214303977207873,14,1.46936045087282,0.103365740505297,0.374487409844121,94172,9,12,1.23926636098374,0.236379558534775,0.93427444919418
"GO:0008143","poly(A) binding",0.00141109609493067,10,1.59394727517765,0.103903653052582,0.374487409844121,49714,6,11,0.901284626169995,0.76498640143926,0.989100878443928
"GO:0032934","sterol binding",0.00485608246622501,28,1.29688814291816,0.104351414194046,0.374487409844121,96361,20,33,1.00142736241111,0.571440225718438,0.989100878443928
"GO:0030170","pyridoxal phosphate binding",0.00525487049305324,30,1.28407319181431,0.10458657392043,0.374487409844121,60562,22,30,1.21172710851744,0.103576134872739,0.831268061703924
"GO:0070279","vitamin B6 binding",0.00525487049305324,30,1.28407319181431,0.10458657392043,0.374487409844121,60562,22,30,1.21172710851744,0.103576134872739,0.831268061703924
"GO:0042809","nuclear vitamin D receptor binding",0.00088946138076823,7,1.77011501220001,0.105899144597275,0.377968008048153,143706,3,7,0.708152206276425,0.908782170071652,0.998844892810702
"GO:0050664","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor",0.000560015386511919,5,2.00817051611554,0.107411017788369,0.380697368338889,43529,5,6,1.37696262331527,0.241351872492768,0.93427444919418
"GO:0004016","adenylate cyclase activity",0.00160257141943997,11,1.54385260030784,0.107460829848881,0.380697368338889,94890,6,9,1.10157009865222,0.495645509656936,0.989100878443928
"GO:0034061","DNA polymerase activity",0.00253583527757359,16,1.41915386723745,0.107692769061632,0.380697368338889,68007,9,15,0.991413088786995,0.625935572494502,0.989100878443928
"GO:0004715","non-membrane spanning protein tyrosine kinase activity",0.00389157188971021,23,1.32933157354596,0.108483962307098,0.382046117539382,85090,14,21,1.10157009865222,0.36763261408076,0.957915966266768
"GO:0015269","calcium-activated potassium channel activity",0.000562298251781776,5,2.00001757821707,0.108762678506707,0.382046117539382,18026,4,6,1.10157009865222,0.555098413443674,0.989100878443928
"GO:0001965","G-protein alpha-subunit binding",0.00331785931157915,20,1.35582166951982,0.111005790036585,0.387407024648383,227292,12,15,1.32188411838266,0.0970638778969508,0.822449652409278
"GO:0008525","phosphatidylcholine transporter activity",0.000730802244513133,6,1.84663864328469,0.111011899268484,0.387407024648383,188181,5,6,1.37696262331527,0.241351872492768,0.93427444919418
"GO:0048156","tau protein binding",0.00449667386530182,26,1.30050641686502,0.11133589266922,0.387407024648383,110825,15,23,1.07762292259456,0.407982124822761,0.970891240517729
"GO:0005242","inward rectifier potassium channel activity",0.00274614424055921,17,1.39237468372016,0.112751357088455,0.391106269900578,146570,8,10,1.32188411838266,0.175651257496441,0.93427444919418
"GO:0008484","sulfuric ester hydrolase activity",0.00161997826712263,11,1.52726373143013,0.113335230189061,0.391906870747219,568658,4,6,1.10157009865222,0.555098413443674,0.989100878443928
"GO:0030983","mismatched DNA binding",0.000906582870292161,7,1.7366850780697,0.113799335027218,0.392289633168359,102519,4,5,1.32188411838266,0.345934052809737,0.93427444919418
"GO:0050656","3'-phosphoadenosine 5'-phosphosulfate binding",0.000571715071019939,5,1.96707493779723,0.114425199548563,0.392858435071598,124543,4,5,1.32188411838266,0.345934052809737,0.93427444919418
"GO:0048018","receptor ligand activity",0.0369617289051835,180,1.09534459449586,0.114946739968945,0.392858435071598,169528,118,197,0.989735570870265,0.602159692876834,0.989100878443928
"GO:0005216","monoatomic ion channel activity",0.0320173280888309,157,1.10292278224544,0.115060718222222,0.392858435071598,142968,118,192,1.01550993469501,0.424756366957621,0.970891240517729
"GO:0042562","hormone binding",0.0097989138127046,52,1.19359213238353,0.115380044894902,0.392858435071598,156663,32,48,1.10157009865222,0.235687626138385,0.93427444919418
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity",0.00412998863133096,24,1.30705218419183,0.117297867065469,0.398167071690122,154306,15,21,1.18025367712737,0.21379039552772,0.93427444919418
"GO:0050681","nuclear androgen receptor binding",0.00200749464668094,13,1.45653021442495,0.118641164646564,0.399154058733256,114159,8,11,1.20171283489333,0.308561436651349,0.93427444919418
"GO:0098641","cadherin binding involved in cell-cell adhesion",0.00335053282075398,20,1.34260005548754,0.118716152763292,0.399154058733256,67666,11,12,1.5146588856468,0.0212401142486145,0.621007548451266
"GO:0003684","damaged DNA binding",0.00473252238349397,27,1.28322150469019,0.118741159308252,0.399154058733256,83613,15,26,0.953281816141341,0.693518402728329,0.989100878443928
"GO:0046983","protein dimerization activity",0.106215728485136,497,1.05244182324102,0.119260539669905,0.399154058733256,123351,291,470,1.02305393204615,0.27849177581944,0.93427444919418
"GO:0016417","S-acyltransferase activity",0.00219839925487278,14,1.4323594218659,0.119386619368866,0.399154058733256,75823,9,19,0.782694543779206,0.919157927324176,0.999280410705029
"GO:0035091","phosphatidylinositol binding",0.0303652470288509,149,1.10367191557947,0.120043282636647,0.40014427545549,126793,86,134,1.06046673676221,0.216989086550278,0.93427444919418
"GO:0030546","signaling receptor activator activity",0.0379028401126822,184,1.09188427428366,0.120488678235839,0.400426445634077,166592,120,203,0.976761663829551,0.68848482323709,0.989100878443928
"GO:0003677","DNA binding",0.274112479054711,1254,1.02896184450977,0.121205568017867,0.401606508954725,148410,679,1077,1.04173551112097,0.0363471122976879,0.75801323381708
"GO:0005345","purine nucleobase transmembrane transporter activity",0.00075248946457678,6,1.79341735512025,0.122591719425178,0.40378874944198,54295,3,5,0.991413088786995,0.691545988013634,0.989100878443928
"GO:0015205","nucleobase transmembrane transporter activity",0.00075248946457678,6,1.79341735512025,0.122591719425178,0.40378874944198,54295,3,5,0.991413088786995,0.691545988013634,0.989100878443928
"GO:0140098","catalytic activity, acting on RNA",0.0276212429744821,136,1.1074553659822,0.12356586871761,0.405793237504576,111628,78,148,0.87083582123182,0.979044661730033,0.999999990838486
"GO:0005227","calcium-activated cation channel activity",0.00110747501403962,8,1.62475017279124,0.125422135184276,0.410674247948516,23344,7,12,0.963873836320689,0.678989614667753,0.989100878443928
"GO:0004177","aminopeptidase activity",0.00338235025545262,20,1.3299703494058,0.12652831323746,0.413077728510531,180867,11,18,1.0097725904312,0.581481373446511,0.989100878443928
"GO:0120015","sterol transfer activity",0.00111104199102377,8,1.61953394647561,0.127032585612725,0.413507830000367,101806,7,13,0.889729695065252,0.783106997742301,0.989100878443928
"GO:0140693","molecular condensate scaffold activity",0.00280549873757551,17,1.36291692709972,0.128694254437947,0.417691878438952,176433,10,18,0.91797508221018,0.751890352045649,0.989100878443928
"GO:0016251","RNA polymerase II general transcription initiation factor activity",0.00262615113481233,16,1.37034780410796,0.132796131453372,0.420801399592744,183445,7,13,0.889729695065252,0.783106997742301,0.989100878443928
"GO:0004707","MAP kinase activity",0.000945391579879739,7,1.66539344794067,0.132806040311942,0.420801399592744,7977,5,8,1.03272196748645,0.606162318633406,0.989100878443928
"GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity",0.00224220173223817,14,1.40437759924338,0.13302781966946,0.420801399592744,173749,8,11,1.20171283489333,0.308561436651349,0.93427444919418
"GO:0042171","lysophosphatidic acid acyltransferase activity",0.00224220173223817,14,1.40437759924338,0.13302781966946,0.420801399592744,173749,8,11,1.20171283489333,0.308561436651349,0.93427444919418
"GO:0071617","lysophospholipid acyltransferase activity",0.00224220173223817,14,1.40437759924338,0.13302781966946,0.420801399592744,173749,8,11,1.20171283489333,0.308561436651349,0.93427444919418
"GO:0035374","chondroitin sulfate binding",0.00130565625527913,9,1.55040156227257,0.133151898383052,0.420801399592744,148897,4,10,0.66094205919133,0.949109663053584,0.999999990838486
"GO:0015267","channel activity",0.0378600363888724,183,1.08717787192276,0.133235687228913,0.420801399592744,141788,135,216,1.03272196748645,0.298184543362993,0.93427444919418
"GO:0022803","passive transmembrane transporter activity",0.0378600363888724,183,1.08717787192276,0.133235687228913,0.420801399592744,141788,135,216,1.03272196748645,0.298184543362993,0.93427444919418
"GO:0016829","lyase activity",0.0155865479881108,79,1.14000745644445,0.133436190867824,0.420801399592744,81150,54,92,0.969860630335103,0.681795179734864,0.989100878443928
"GO:0000993","RNA polymerase II complex binding",0.0028223348689407,17,1.35478669114614,0.133443326717699,0.420801399592744,122041,9,13,1.14393817936961,0.367412098774186,0.957915966266768
"GO:0030506","ankyrin binding",0.00130836715778708,9,1.54718917081312,0.134315549069473,0.422352009821857,97376,6,9,1.10157009865222,0.495645509656936,0.989100878443928
"GO:0140612","DNA damage sensor activity",0.000604388580194774,5,1.86073401221754,0.135121409790901,0.422668414716024,98371,4,6,1.10157009865222,0.555098413443674,0.989100878443928
"GO:0047372","monoacylglycerol lipase activity",0.00112873419686517,8,1.59414876010689,0.135177736238008,0.422668414716024,35448,8,10,1.32188411838266,0.175651257496441,0.93427444919418
"GO:0031849","olfactory receptor binding",0.000608811631655123,5,1.84721567278029,0.138043427906191,0.430416306112001,98557,5,6,1.37696262331527,0.241351872492768,0.93427444919418
"GO:0030020","extracellular matrix structural constituent conferring tensile strength",0.00442419289298384,25,1.27097350292723,0.138491859640831,0.430604941740398,141627,12,25,0.793130471029596,0.930120689085127,0.999999990838486
"GO:0030297","transmembrane receptor protein tyrosine kinase activator activity",0.00150783251074088,10,1.4916860854946,0.140623036327957,0.436009972972156,136676,7,12,0.963873836320689,0.678989614667753,0.989100878443928
"GO:0001618","virus receptor activity",0.00627160161261603,34,1.2193573363164,0.143557968522985,0.441604968198704,119279,16,28,0.9442029417019,0.7150138003462,0.989100878443928
"GO:0140272","exogenous protein binding",0.00627160161261603,34,1.2193573363164,0.143557968522985,0.441604968198704,119279,16,28,0.9442029417019,0.7150138003462,0.989100878443928
"GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process",0.00266267697913005,16,1.35154976328428,0.143821955695294,0.441604968198704,56549,7,10,1.15664860358483,0.395309533127533,0.970891240517729
"GO:0019783","ubiquitin-like protein peptidase activity",0.00833260091405925,44,1.18768873181334,0.144018917556694,0.441604968198704,98735,36,52,1.14393817936961,0.124881372278113,0.883172201798933
"GO:0016849","phosphorus-oxygen lyase activity",0.00208896440099898,13,1.3997254365794,0.145913661684161,0.446182271265617,92086,8,14,0.9442029417019,0.70678870225591,0.989100878443928
"GO:1990782","protein tyrosine kinase binding",0.00918154143628751,48,1.17586152580742,0.147156944800374,0.447137598707334,111310,26,51,0.842377134263459,0.93723806657585,0.999999990838486
"GO:0016788","hydrolase activity, acting on ester bonds",0.067033770425937,316,1.06028831818778,0.147585489721028,0.447137598707334,137225,204,337,1.00023872459222,0.521945220912406,0.989100878443928
"GO:0000774","adenyl-nucleotide exchange factor activity",0.000623079539591732,5,1.80491625274868,0.14765565113089,0.447137598707334,18550,5,6,1.37696262331527,0.241351872492768,0.93427444919418
"GO:0016887","ATP hydrolysis activity",0.0259563207973592,127,1.1005027435213,0.147837386239272,0.447137598707334,122291,90,143,1.03994379942692,0.306456572609927,0.93427444919418
"GO:0008046","axon guidance receptor activity",0.00134032727156509,9,1.5102964335061,0.148428253987578,0.447704787842966,129642,5,8,1.03272196748645,0.606162318633406,0.989100878443928
"GO:0005123","death receptor binding",0.000977779730895842,7,1.61022865694658,0.149787882500319,0.450581435163562,58176,5,9,0.91797508221018,0.744308329853995,0.989100878443928
"GO:0000049","tRNA binding",0.00569146847591349,31,1.2250897345117,0.150281610470153,0.45084483141046,96411,15,28,0.885190257845531,0.82855118458968,0.989100878443928
"GO:0035925","mRNA 3'-UTR AU-rich region binding",0.00308172543522826,18,1.31373903387715,0.151864954507522,0.453750877658518,74936,10,16,1.03272196748645,0.544363793658591,0.989100878443928
"GO:0010854","adenylate cyclase regulator activity",0.00134831730000959,9,1.50134652871495,0.152067861701774,0.453750877658518,120868,6,7,1.41630441255285,0.165406357859158,0.93427444919418
"GO:0015276","ligand-gated monoatomic ion channel activity",0.0108908368070933,56,1.15653110647626,0.153213391490114,0.453941319471119,130002,41,73,0.928035083111114,0.812388748591316,0.989100878443928
"GO:0022834","ligand-gated channel activity",0.0108908368070933,56,1.15653110647626,0.153213391490114,0.453941319471119,130002,41,73,0.928035083111114,0.812388748591316,0.989100878443928
"GO:0098809","nitrite reductase activity",0.000805708761180333,6,1.67495716856812,0.153358553875378,0.453941319471119,28722,4,5,1.32188411838266,0.345934052809737,0.93427444919418
"GO:0019992","diacylglycerol binding",0.000989051378165763,7,1.59187781102927,0.155925633705755,0.460312376099435,230452,6,6,1.65235514797832,0.049073071940688,0.75801323381708
"GO:0046966","nuclear thyroid hormone receptor binding",0.00117539025581788,8,1.53087045899558,0.157874384069554,0.461055629781809,92179,6,11,0.901284626169995,0.76498640143926,0.989100878443928
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity",0.00063848888016327,5,1.76135626273821,0.158345214377557,0.461055629781809,114615,3,6,0.826177573989162,0.827993562583594,0.989100878443928
"GO:0071889","14-3-3 protein binding",0.00491286873981271,27,1.23611576362991,0.1584477928607,0.461055629781809,176328,15,23,1.07762292259456,0.407982124822761,0.970891240517729
"GO:0070006","metalloaminopeptidase activity",0.00271175858243198,16,1.32708732412981,0.159408170095153,0.461055629781809,218216,7,12,0.963873836320689,0.678989614667753,0.989100878443928
"GO:0004970","glutamate-gated receptor activity",0.00174225423813937,11,1.42007635792791,0.159550159889132,0.461055629781809,207208,8,10,1.32188411838266,0.175651257496441,0.93427444919418
"GO:0001223","transcription coactivator binding",0.00573441487880268,31,1.2159147448352,0.159638176106502,0.461055629781809,91238,14,25,0.925318882867862,0.75009168855219,0.989100878443928
"GO:0097110","scaffold protein binding",0.00800714993402519,42,1.17978228646346,0.160030134889513,0.461055629781809,127831,26,37,1.16111442830909,0.147057110437991,0.93427444919418
"GO:0140359","ABC-type transporter activity",0.00232295809115938,14,1.35555518531477,0.160347962534852,0.461055629781809,118104,10,14,1.18025367712737,0.292660917890502,0.93427444919418
"GO:0008142","oxysterol binding",0.00118052670267506,8,1.52420967382228,0.160477093447595,0.461055629781809,74492,3,8,0.619633180491872,0.953418360175267,0.999999990838486
"GO:0008191","metalloendopeptidase inhibitor activity",0.00118095473991316,8,1.5236572237774,0.160694888920402,0.461055629781809,80346,6,8,1.23926636098374,0.326247663342825,0.93427444919418
"GO:0008330","protein tyrosine/threonine phosphatase activity",0.00155748483036028,10,1.44413141732383,0.161778515029106,0.461055629781809,13828,8,9,1.46876013153629,0.0747194034156974,0.776230068588779
"GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity",0.00155748483036028,10,1.44413141732383,0.161778515029106,0.461055629781809,13828,8,9,1.46876013153629,0.0747194034156974,0.776230068588779
"GO:0033550","MAP kinase tyrosine phosphatase activity",0.00155748483036028,10,1.44413141732383,0.161778515029106,0.461055629781809,13828,8,9,1.46876013153629,0.0747194034156974,0.776230068588779
"GO:0140658","ATP-dependent chromatin remodeler activity",0.00291835788935409,17,1.31021000965884,0.162400177083648,0.461055629781809,121280,10,10,1.65235514797832,0.00656683645043099,0.615840553613413
"GO:0003707","nuclear steroid receptor activity",0.00351546983650119,20,1.27960863277787,0.162407884004223,0.461055629781809,123872,9,14,1.06222830941464,0.501964224364816,0.989100878443928
"GO:0031593","polyubiquitin modification-dependent protein binding",0.00272616916944796,16,1.32007231289115,0.164148409996569,0.463604766727063,99444,13,20,1.07403084618591,0.434570858391612,0.974492227908463
"GO:0005342","organic acid transmembrane transporter activity",0.0132834222889833,67,1.13447613635979,0.164402264769599,0.463604766727063,111407,41,72,0.940924459265435,0.772757432112828,0.989100878443928
"GO:0008331","high voltage-gated calcium channel activity",0.00156376270985239,10,1.43833380944407,0.164558809090507,0.463604766727063,175701,7,9,1.28516511509425,0.241548740185769,0.93427444919418
"GO:0043175","RNA polymerase core enzyme binding",0.00312609862891112,18,1.29509125480203,0.165314049539744,0.464553405035736,117942,10,14,1.18025367712737,0.292660917890502,0.93427444919418
"GO:0008320","protein transmembrane transporter activity",0.00214517995826922,13,1.36304490302355,0.166524266926212,0.46666220136759,77489,11,15,1.21172710851744,0.229333047363242,0.93427444919418
"GO:0015399","primary active transmembrane transporter activity",0.0086707503321569,45,1.16731045205413,0.167199992005324,0.46666220136759,169434,29,46,1.04170215850807,0.424891820213717,0.970891240517729
"GO:0008430","selenium binding",0.00138127616734316,9,1.46552264191264,0.167536270166494,0.46666220136759,148336,4,5,1.32188411838266,0.345934052809737,0.93427444919418
"GO:0005212","structural constituent of eye lens",0.00157089666382069,10,1.43180186662189,0.167746142653755,0.46666220136759,68267,9,13,1.14393817936961,0.367412098774186,0.957915966266768
