"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa00310",0.00508690798915643,38,1.53014271606143,0.00820792745166754,0.0525617302127057,79768,25,34,1.12734153941666,0.202537335571241,0.568880611422917
"hsa04216",0.00315274012650827,26,1.68922460478246,0.00831020199814447,0.0525617302127057,132209,13,18,1.10729991204925,0.362272490736609,0.666218264196106
"hsa05140",0.00796723010684101,55,1.41402651743006,0.00834977431151107,0.0525617302127057,47751,30,36,1.27765374467221,0.0137865745805796,0.218795640394805
"hsa04658",0.0136130601180035,87,1.3090785751034,0.00853978341146133,0.0525617302127057,87631,36,43,1.28359632022883,0.00603941150490261,0.218795640394805
"hsa05167",0.0210822303726147,128,1.24364274266673,0.0087304087595933,0.0525617302127057,90964,67,86,1.19445768687961,0.00735630394447107,0.218795640394805
"hsa04930",0.00713030882900122,50,1.43636193960153,0.00876028836878429,0.0525617302127057,177337,17,26,1.00246678428128,0.582671111117693,0.812715251599478
"hsa04015",0.0256261627597938,152,1.21496070712462,0.00992997185877564,0.0585345709569933,150401,81,107,1.16063499048728,0.0126081667121543,0.218795640394805
"hsa04927",0.00584117365651411,42,1.47282584808189,0.0104001297120173,0.0602490272972038,190727,24,29,1.26884233953654,0.0317827023687982,0.266974699897905
"hsa05133",0.00403245096475841,31,1.57468910884112,0.0109085804562481,0.0610891557701869,120062,21,32,1.00615232392937,0.562159493496712,0.803768467297426
"hsa04350",0.0117902514218891,76,1.32036119135367,0.0109876552594781,0.0610891557701869,163890,36,55,1.00353894126981,0.547758303392065,0.796739350388459
"hsa04518",0.0172258544623399,106,1.26045491635745,0.0112327971361863,0.0610891557701869,143721,56,78,1.10074784156375,0.13380185570932,0.46347859297249
"hsa04613",0.011092063998299,72,1.32960412764116,0.0112724037433083,0.0610891557701869,153815,48,66,1.11504326807757,0.122805903210979,0.433037478113725
"hsa05166",0.0279932759262212,164,1.20003067625119,0.0115074255680607,0.0613729363629905,97330,73,98,1.14206600033965,0.0312634963736556,0.266974699897905
"hsa05219",0.00185948546218041,17,1.87265752030929,0.0119101049053517,0.0619765981518773,125809,9,17,0.811685908379995,0.904339422086537,0.971524176894531
"hsa05223",0.00572728964014245,41,1.4663476072861,0.0119895204758096,0.0619765981518773,126585,23,34,1.03715421626333,0.460803418135783,0.740813150687191
"hsa05165",0.0375819911763143,214,1.16636965439548,0.0133701573524296,0.0680662556123691,118663,106,156,1.04177920719427,0.263675031311236,0.617774402386036
"hsa04662",0.00545101791314517,39,1.46551147300574,0.0140632879170962,0.0705263394051392,134355,19,29,1.00450018546643,0.571825297255194,0.803905020408976
"hsa05170",0.0220404773295062,131,1.21745389875848,0.0147769127191746,0.0730153334359215,105575,62,82,1.15923705614162,0.0283624667302187,0.266974699897905
"hsa05017",0.0138008292138415,86,1.27642556724154,0.0156242903174998,0.0750223866083964,123647,50,65,1.17937268738974,0.0287243029381489,0.266974699897905
"hsa04380",0.0105643703821825,68,1.31846170048367,0.0157735088061463,0.0750223866083964,134431,41,54,1.16408452292357,0.0620946325334432,0.29461219908775
"hsa04141",0.0125463775049168,79,1.28976612257986,0.015951750443602,0.0750223866083964,161642,33,58,0.872329108431374,0.928152561854597,0.971524176894531
"hsa03013",0.00601525540849413,42,1.43020220426562,0.0160762257017992,0.0750223866083964,88676,23,38,0.927980088235608,0.78423095986372,0.929457474909914
"hsa04923",0.00567971615372349,40,1.4425656412943,0.0163210790064382,0.0751216787145649,146096,21,28,1.14988837020499,0.188188153167614,0.55465981986244
"hsa04730",0.0050091691915165,36,1.47210580361066,0.016656631020778,0.0756301084186675,182473,20,28,1.09513178114761,0.317377660755014,0.647938655793177
"hsa04926",0.0118836708658906,75,1.29274501984635,0.0175878623848122,0.078270150591134,122868,45,59,1.1693780035983,0.04629807413044,0.274742121249027
"hsa05120",0.00520185510019667,37,1.4569535245617,0.0177039626337089,0.078270150591134,110572,24,30,1.22654759488533,0.0611820369504831,0.29461219908775
"hsa05169",0.0233233668208154,137,1.20318261841212,0.0180045042650303,0.0785651095201323,84271,65,85,1.17243520099333,0.0168610325138907,0.219843831195982
"hsa00380",0.00290464040822835,23,1.62195083689595,0.0188645144616202,0.0812625238346716,105548,17,22,1.18473347233242,0.167925229548785,0.517641074572401
"hsa00052",0.00107850954127465,11,2.08915623096401,0.0191177431958591,0.0813109077697299,198147,4,7,0.87610542491809,0.803924658568201,0.929457474909914
"hsa04621",0.00966193589539148,62,1.31440669548836,0.0213882358616557,0.089830590618954,151587,44,59,1.14339182574056,0.0819117919120942,0.348136517818462
"hsa05163",0.0225619252644448,132,1.19839503157587,0.0220798986922632,0.0905125580662028,107918,69,93,1.13752397912752,0.0405852843467771,0.274742121249027
"hsa04934",0.017158347950885,103,1.22960035271059,0.0220893742899662,0.0905125580662028,150486,59,86,1.05183587352085,0.294638802637754,0.640412750321089
"hsa05225",0.0177480997182799,106,1.22336550335871,0.0230942690282039,0.0934144432183124,118714,58,89,0.999153939653777,0.553220048311596,0.798960862224609
"hsa05162",0.00757667570297135,50,1.35174113570225,0.0233536108045781,0.0934144432183124,139788,32,45,1.09026452878696,0.252931666952899,0.617774402386036
"hsa00220",0.000987880720778185,10,2.0734698034221,0.0257840665565786,0.101922898388358,278588,5,7,1.09513178114761,0.537409319055965,0.788513236693468
"hsa05222",0.00924746186147877,59,1.30686789090194,0.0266189032314412,0.10399943588098,158219,30,43,1.06966360019069,0.325189483439404,0.647938655793177
"hsa04960",0.00368588210280125,27,1.50046043913645,0.0279026397039979,0.107761918856819,165666,13,20,0.996569920844327,0.609358456059597,0.825582424338809
"hsa05130",0.0171918354329453,102,1.21529063545533,0.0293434889777325,0.112038776096797,86284,63,86,1.12314678020023,0.0701799830420873,0.318655058137045
"hsa01521",0.00841798224631904,54,1.31397765325359,0.0299758527403537,0.112769836650988,172986,28,41,1.04705282490211,0.407845827504974,0.717467005453777
"hsa04210",0.015357199808643,92,1.22709452236373,0.0302062062458004,0.112769836650988,116452,45,59,1.1693780035983,0.04629807413044,0.274742121249027
"hsa04814",0.0170772869824058,101,1.21144784560161,0.0321114370337303,0.118565305970697,117894,61,80,1.16905317637508,0.0223908179646324,0.259424649521258
"hsa04979",0.00425171424015309,30,1.4453046899803,0.0327188020983173,0.119494755489507,67221,14,17,1.26262252414666,0.105946833377115,0.387965949806589
"hsa00330",0.00392467974273109,28,1.46135601856138,0.0338496614254857,0.122295550956594,64446,14,19,1.12971489002596,0.303614522190449,0.647938655793177
"hsa04215",0.00394434699409982,28,1.45406942430401,0.0356498202731836,0.127429144806273,140972,14,16,1.34153643190582,0.0466522071080915,0.274742121249027
"hsa00250",0.00297400733535321,22,1.51524503757854,0.0398519343999602,0.140949999561964,128367,14,21,1.02212299573777,0.545160564579769,0.796408476951315
"hsa04659",0.0115077340137139,70,1.24597821693895,0.0405174718353396,0.141811151423689,68911,35,46,1.16655341904854,0.0784787746167545,0.346958793042493
"hsa05145",0.0146808058257588,87,1.21386833621933,0.0420032189256029,0.145329242917041,85432,46,59,1.19536418145604,0.0241138945249013,0.261363501947317
"hsa04810",0.0296540955722107,166,1.14663615102384,0.0423876958508035,0.145329242917041,122874,83,114,1.11626590323993,0.0512792188076618,0.277900282570554
"hsa05226",0.0165759049593366,97,1.19866192734158,0.043399009680255,0.147293608611775,140572,55,83,1.01596562829357,0.470965432305054,0.749973389831745
"hsa04650",0.0130440386966459,78,1.22485519662376,0.0440277439955803,0.14793321982515,80516,36,48,1.14988837020499,0.0991105997161653,0.381494571121376
"hsa04935",0.00976412587040876,60,1.25869383768852,0.0463893691861461,0.154325030163813,177257,37,58,0.978065970059419,0.647878349946928,0.863837799929237
"hsa05135",0.0164677350768086,96,1.19409694228628,0.0476921722956675,0.157103626385728,105381,52,69,1.15544338648618,0.0467887105995699,0.274742121249027
"hsa04512",0.00834755222452559,52,1.27598751129356,0.0495936767289923,0.161781314378072,153112,30,39,1.17937268738974,0.0824497553038582,0.348136517818462
"hsa05206",0.0201747461861479,115,1.16759435225077,0.0542744376473652,0.175348183168411,199399,48,82,0.897473849916092,0.917112821095695,0.971524176894531
"hsa05144",0.00552942114495296,36,1.33359837219667,0.0552569595977386,0.17629699595194,148195,16,21,1.16814056655745,0.206557841052369,0.568880611422917
"hsa04750",0.010254611173125,62,1.23843927554903,0.0557876054160193,0.17629699595194,149689,33,50,1.01190176578039,0.51926594531476,0.782391738232105
"hsa04668",0.0121114388986339,72,1.21769627866939,0.0561421981156477,0.17629699595194,126195,38,48,1.2137710574386,0.0264539252247848,0.266974699897905
"hsa04517",0.0390915856056982,213,1.11608826552843,0.0567657401048143,0.176604524770533,132103,117,159,1.12819236321999,0.0142928681619732,0.218795640394805
"hsa04977",0.00177682985169829,14,1.61392897510252,0.0584598296434495,0.180206447341276,93852,9,12,1.14988837020499,0.352580504877382,0.666218264196106
"hsa05207",0.0208378514856748,118,1.15992869873509,0.0596056699904931,0.181896272412227,153167,63,84,1.14988837020499,0.0353479858151922,0.269930073497831
"hsa04148",0.0202744113113273,115,1.16185468191021,0.0600907328504677,0.181896272412227,134698,57,78,1.12040405302025,0.0875629812672989,0.350251925069196
"hsa05205",0.0302684314038165,167,1.13013098158404,0.0609321133646293,0.182796340093888,138190,75,104,1.10566189442788,0.0817708725772682,0.348136517818462
"hsa03273",0.00115611545208101,10,1.77174419754482,0.0614897644991673,0.18283682187363,215817,7,9,1.19247682836073,0.342380802030036,0.666218264196106
"hsa04020",0.031064423536916,171,1.1275479935865,0.062089229130975,0.182999833228137,148715,92,119,1.18531910430095,0.00278539194502625,0.187178338705764
"hsa04910",0.0157846967522458,91,1.18088436998243,0.0642561638382757,0.187739748257919,141852,37,64,0.886372285366349,0.915017820125108,0.971524176894531
"hsa05231",0.00945516398235263,57,1.23483239763109,0.066717392932933,0.191687776797983,92903,28,46,0.933242735238835,0.783195961853521,0.929457474909914
"hsa00350",0.00181443682559932,14,1.58047783258356,0.0667484222778689,0.191687776797983,71517,10,13,1.17937268738974,0.283790601022046,0.639906986211363
"hsa04973",0.00300324243873917,21,1.43229055261698,0.0693237364166489,0.196724158924333,168888,13,17,1.17243520099333,0.240512090225334,0.610420083605288
"hsa05100",0.0100410620315739,60,1.22397860155159,0.0696731396190348,0.196724158924333,100484,33,42,1.20464495926237,0.0448166477093488,0.274742121249027
"hsa01230",0.0044054643065965,29,1.34836830671017,0.0703595858414435,0.197006840356042,217057,15,25,0.919910696163994,0.778726500180985,0.929457474909914
"hsa04913",0.00405703502896933,27,1.36319263676147,0.0710332035431736,0.197249226367821,74496,14,19,1.12971489002596,0.303614522190449,0.647938655793177
"hsa03010",0.00804364003614522,49,1.24780200134372,0.0732603718869638,0.200188201367173,84498,36,49,1.12642126060897,0.142747265237191,0.479396416619268
"hsa04145",0.0216256046350928,121,1.14609161822783,0.0732831808576259,0.200188201367173,77375,60,72,1.27765374467221,0.000515176932886607,0.1730994494499
"hsa05321",0.00805453675649817,49,1.24611389067075,0.0744980321406166,0.2018656354778,64136,21,26,1.23834132175922,0.0675859110829217,0.315400918386968
"hsa05216",0.00269746983468878,19,1.44277706219103,0.07648816402477,0.20374293073326,79469,12,15,1.22654759488533,0.177064060287917,0.532082108503635
"hsa04140",0.0168982884175836,96,1.16367241555282,0.0768992645646772,0.20374293073326,145000,50,72,1.06471145389351,0.266549048442951,0.617774402386036
"hsa04670",0.0104867644713762,62,1.21102302497076,0.0770099767950121,0.20374293073326,113124,41,52,1.20885700457448,0.0240105803062938,0.261363501947317
"hsa04213",0.00698027959389784,43,1.26182132253563,0.0776228675752988,0.203760027385159,168353,23,31,1.13752397912752,0.195939403872658,0.567548618113907
"hsa04022",0.0205473608674853,115,1.14642069397411,0.0784026209450736,0.204211477810424,172751,55,75,1.12433529531155,0.0849328319312375,0.349641534221309
"hsa04970",0.00772657205124116,47,1.24598617634851,0.0792121666655863,0.204339271642505,146166,27,35,1.18274232363942,0.0929745833998852,0.367523059086605
"hsa00061",0.00170201456439696,13,1.56452427187944,0.07966798983681,0.204339271642505,141752,8,11,1.11504326807757,0.431683999725462,0.720401628788007
"hsa01523",0.000909211715303248,8,1.80230044064775,0.0815367178898901,0.206037100328505,64683,6,10,0.919910696163994,0.756508443584703,0.929457474909914
"hsa04014",0.0246317705841705,136,1.13095546185242,0.0815563522133664,0.206037100328505,141658,76,104,1.12040405302025,0.0538836063619443,0.281794082994704
"hsa00620",0.0013878700898315,11,1.62347682597701,0.0832151024022499,0.208658764232507,46773,9,15,0.919910696163994,0.76090899470942,0.929457474909914
"hsa04360",0.0264245468558975,145,1.12399059854302,0.0852164282791565,0.21209422149479,124851,73,106,1.05587233993666,0.246652193809208,0.610420083605288
"hsa04630",0.00926619890501249,55,1.21580323895769,0.0862708789896528,0.213139818680319,183543,32,59,0.831557691447679,0.970505168055748,0.992716615155535
"hsa04726",0.00927377345452613,55,1.21481020609167,0.0871722831341648,0.21379479659182,156498,30,46,0.999902930613037,0.567968066703628,0.803905020408976
"hsa05214",0.00876813905278265,52,1.2147814176128,0.0937998658875355,0.228382282160956,141417,25,39,0.98281057282478,0.629563285628612,0.846133055884855
"hsa00790",0.00110070164248126,9,1.67484692343063,0.0951116359395914,0.22965664207962,31847,6,10,0.919910696163994,0.756508443584703,0.929457474909914
"hsa04270",0.0104676287673417,61,1.19366853999192,0.095690267533175,0.22965664207962,170626,41,66,0.952432791482923,0.748013865205456,0.929457474909914
"hsa04136",0.00244817413490671,17,1.42235774204461,0.0984399910352818,0.23231804421882,184454,8,9,1.3628306609837,0.123724993746778,0.433037478113725
"hsa04144",0.0363772391431457,195,1.0980120371201,0.0993959645091513,0.23231804421882,106604,87,127,1.0502917397148,0.247074795744998,0.610420083605288
"hsa05160",0.0110636262159145,64,1.18490819783914,0.0994354223186387,0.23231804421882,96006,38,53,1.09926435390666,0.199334617472339,0.568880611422917
"hsa01210",0.000497661191729124,5,2.05796722545259,0.0995648760937801,0.23231804421882,399952,4,7,0.87610542491809,0.803924658568201,0.929457474909914
"hsa04725",0.016221097113698,91,1.14911473305335,0.101908238902084,0.236145988076553,187251,45,57,1.2104088107421,0.0176660221496772,0.219843831195982
"hsa05150",0.00642680593206825,39,1.24300148093988,0.103729559724856,0.238720082654463,27132,23,32,1.10197635477978,0.276780324263223,0.632640741173081
"hsa04722",0.0151271726997289,85,1.15096836129871,0.107616302814602,0.244297680223196,160859,41,58,1.08380283168746,0.232029386780319,0.604355612078971
"hsa00563",0.00129710838250146,10,1.5791593605819,0.108569386890259,0.244297680223196,34720,7,14,0.766592246803329,0.927418930283587,0.971524176894531
"hsa05033",0.00499029926114921,31,1.27244004494404,0.109043965721303,0.244297680223196,199881,15,17,1.35280984729999,0.0339462157647294,0.269164252541622
"hsa00051",0.00248764152447775,17,1.3997914894064,0.109061464385355,0.244297680223196,165827,9,14,0.985618603032851,0.64733260876186,0.863837799929237
"hsa04966",0.00266770318396853,18,1.38209285845837,0.110549996000973,0.245992044081635,63015,9,11,1.25442367658726,0.204291598186182,0.568880611422917
"hsa04061",0.00357332695476532,23,1.31843069516072,0.115387625213516,0.25506738205093,154856,15,23,0.999902930613037,0.595023666349618,0.812715251599478
"hsa04622",0.00286557167915803,19,1.35814002900277,0.116469949279613,0.255777143516013,79238,15,21,1.09513178114761,0.364548863015721,0.666218264196106
"hsa04060",0.0121635305373944,69,1.16196130552495,0.118426984745442,0.257030846668342,126311,46,80,0.881581083823828,0.940863527165912,0.974860340245286
"hsa04975",0.00148899697018019,11,1.51321659709986,0.118570777480932,0.257030846668342,68317,9,12,1.14988837020499,0.352580504877382,0.666218264196106
"hsa04981",0.00133152607239675,10,1.53834077032334,0.122516799060024,0.263882336436974,73056,9,15,0.919910696163994,0.76090899470942,0.929457474909914
"hsa00030",0.00236312656142029,16,1.38686831411032,0.123775624088234,0.264895603144246,177890,9,12,1.14988837020499,0.352580504877382,0.666218264196106
"hsa04310",0.0263521235316005,142,1.10376076329234,0.126296849875771,0.265862693581966,139635,65,105,0.949114210327931,0.795443981332587,0.929457474909914
"hsa04727",0.00937968426088343,54,1.17925510598231,0.127470742958257,0.265862693581966,169862,29,41,1.08444756864861,0.285672761701501,0.639906986211363
"hsa05323",0.00787567107850954,46,1.19638920773704,0.128129279975003,0.265862693581966,76789,24,28,1.31415813737713,0.0143259050258503,0.218795640394805
"hsa00900",0.00117990219529049,9,1.56242336600697,0.128898242967124,0.265862693581966,19885,5,9,0.85176916311481,0.83216843246495,0.9510496371028
"hsa05168",0.0197577473023973,108,1.11966616313659,0.12891544871697,0.265862693581966,80249,52,71,1.1228956854584,0.0950834894811221,0.371488982158803
"hsa04392",0.00273401371392122,18,1.34857169891863,0.129348249383673,0.265862693581966,138100,11,15,1.12433529531155,0.358583490254446,0.666218264196106
"hsa04540",0.00732578536118641,43,1.20231008616586,0.130392637109911,0.265862693581966,129420,28,39,1.10074784156375,0.246493512364362,0.610420083605288
"hsa04064",0.00732831021102429,43,1.20189584982232,0.130845392869265,0.265862693581966,150143,29,39,1.14006026447675,0.150565164407073,0.491164031463851
"hsa00450",0.00152115558390475,11,1.48122582078308,0.131348830757757,0.265862693581966,43008,6,10,0.919910696163994,0.756508443584703,0.929457474909914
"hsa00650",0.00221655238398979,15,1.38616677325898,0.133024265826591,0.26764163663314,53713,11,16,1.05406433935458,0.497524466851455,0.774873713424701
"hsa04916",0.0122980120129698,69,1.14925500220018,0.136687965831402,0.273375931662804,151765,39,59,1.01346093645186,0.503546791055782,0.774873713424701
"hsa04640",0.00830675596661883,48,1.18361922395571,0.137507157966531,0.273387012288488,52004,27,33,1.25442367658727,0.0297367038371037,0.266974699897905
"hsa00280",0.00312669430712805,20,1.31022776307025,0.139695917530473,0.274313364718248,147432,17,23,1.13322332136144,0.260285483843133,0.617774402386036
"hsa04520",0.0121283155264976,68,1.14844618844229,0.13983091239266,0.274313364718248,99247,41,57,1.10281691645391,0.177360702834545,0.532082108503635
"hsa04120",0.014640009567852,81,1.13330259511281,0.141540808232848,0.274313364718248,198818,35,59,0.909516225020898,0.862316642401768,0.966400269310415
"hsa04115",0.00738890660713337,43,1.19203910634591,0.142005095782056,0.274313364718248,147039,24,34,1.08224787783999,0.321866388245813,0.647938655793177
"hsa04914",0.011953170679849,67,1.14813751278363,0.142247599892227,0.274313364718248,115825,33,45,1.12433529531155,0.161453269065518,0.516650461009657
"hsa01212",0.00404600542178281,25,1.26565626487338,0.142871544124088,0.274313364718248,88327,17,28,0.93086201397547,0.761190426191027,0.929457474909914
"hsa04550",0.0236080104183278,127,1.10191109952845,0.144876222279363,0.276581878896965,141826,64,83,1.18221454928706,0.0130105407153047,0.218795640394805
"hsa05203",0.021140567692553,114,1.10456284619419,0.153017928475554,0.289061085105185,121170,55,87,0.969254564923749,0.69715431296167,0.911091734638991
"hsa04137",0.00858754584595758,49,1.16877048638001,0.153879030648226,0.289061085105185,204982,24,36,1.02212299573777,0.504413309285185,0.774873713424701
"hsa04218",0.0209535959177165,113,1.10464340474779,0.153993851886393,0.289061085105185,109927,53,73,1.11313394741305,0.112470858319147,0.406346326830467
"hsa04917",0.00538935842236751,32,1.2162283869131,0.155043068196854,0.289413727300795,110215,22,36,0.93694607942629,0.759047844233285,0.929457474909914
"hsa00230",0.00690705894859937,40,1.18623041103872,0.158652119723911,0.293152275392078,130079,30,45,1.02212299573777,0.487675239992586,0.769290519424925
"hsa00062",0.00264723861159836,17,1.31540066671793,0.158790815837376,0.293152275392078,32897,9,12,1.14988837020499,0.352580504877382,0.666218264196106
"hsa03018",0.00560370488492,33,1.20625995189622,0.161516446532442,0.29655478707596,118337,19,29,1.00450018546643,0.571825297255194,0.803905020408976
"hsa04390",0.0253961356508797,135,1.08885075166599,0.16899829484681,0.308605581894174,119761,71,101,1.07778315887201,0.165497733126293,0.517641074572401
"hsa00020",0.000761308669537022,6,1.61433142104799,0.172235628912015,0.3128171422402,44694,5,8,0.958240308504161,0.711260520383478,0.919167441726341
