"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04721",0.00540853586153052,9,1.53934902808902,0.136765095863175,0.777066449399525,84999,8,34,1.21763170019966,0.329544089684239,0.801580443869547
"hsa05031",0.00694019577852554,11,1.46620693521711,0.137216036679271,0.777066449399525,136067,9,36,1.29373368146214,0.249078021772229,0.801580443869547
"hsa05162",0.00773177931084863,12,1.43574100037573,0.138646710888712,0.777066449399525,39957,12,49,1.26733095326904,0.225397662429667,0.801580443869547
"hsa05033",0.00326506805221369,6,1.69993892698743,0.145993001620894,0.784059075415811,90832,5,18,1.43748186829127,0.258347578750424,0.801580443869547
"hsa01212",0.00401099427913963,7,1.61443403075948,0.148110646927094,0.784059075415811,49376,5,28,0.924095486758672,0.653199836513404,0.828532424209108
"hsa04330",0.0103456600448355,15,1.34124267015516,0.158529090412222,0.784059075415811,61578,13,32,2.10231723237598,0.00438080795925511,0.448429520627261
"hsa04934",0.0177701086187295,24,1.24938263469498,0.160958469465045,0.784059075415811,112152,21,87,1.24912217520483,0.156780551330871,0.801580443869547
"hsa04140",0.0128575252370756,18,1.29505861638508,0.164275199996984,0.784059075415811,92787,16,68,1.21763170019966,0.228893761463679,0.801580443869547
"hsa04666",0.0112994696903978,16,1.30989422413639,0.170332155541442,0.784059075415811,81076,14,58,1.24912217520483,0.217924976185637,0.801580443869547
"hsa00190",0.00894740506704775,13,1.34406588866035,0.177506441386832,0.784059075415811,105635,12,44,1.41134583432234,0.127243740033806,0.801580443869547
"hsa04012",0.00735710404843327,11,1.38312073816676,0.178736745792426,0.784059075415811,88212,11,43,1.32382051126359,0.194824230484734,0.801580443869547
"hsa03083",0.00978778484451405,14,1.32317695255716,0.18042229745064,0.784059075415811,159668,12,41,1.51461504171177,0.0825869110824062,0.801580443869547
"hsa04936",0.00904300005022304,13,1.32985755566252,0.186740654210052,0.784059075415811,37375,11,61,0.933184950562856,0.652071516759631,0.828532424209108
"hsa05230",0.0074327239604973,11,1.36904898343054,0.186845579460272,0.784059075415811,97766,9,34,1.36983566272462,0.19653589994531,0.801580443869547
"hsa05144",0.0043090508759354,7,1.50276379830835,0.189330307038142,0.784059075415811,174550,3,20,0.776240208877285,0.772639412857141,0.877414015655839
"hsa05022",0.0370822927272478,46,1.14753399425311,0.19000101719709,0.784059075415811,152479,39,202,0.999121060931158,0.531467780718694,0.801580443869547
"hsa04360",0.0233101945914356,30,1.19055554415242,0.190551676972279,0.784059075415811,173776,27,113,1.2364888283001,0.13249573844136,0.801580443869547
"hsa05146",0.00590120672258165,9,1.41083422649349,0.193724913976243,0.784059075415811,105395,8,39,1.06152507196894,0.489148014741226,0.801580443869547
"hsa04714",0.0174808981248545,23,1.2171340163827,0.198114252601401,0.784059075415811,148813,17,88,0.999703299311654,0.543803027631143,0.801580443869547
"hsa03030",0.00288511366386179,5,1.60317666473717,0.204857550677211,0.784059075415811,61602,4,15,1.37998259355962,0.326526314359243,0.801580443869547
"hsa03015",0.00759723293900641,11,1.3394038676889,0.205051002477135,0.784059075415811,103235,10,39,1.32690633996117,0.207866605720398,0.801580443869547
"hsa05110",0.00521163873200531,8,1.42000538068389,0.206866466996777,0.784059075415811,127424,8,26,1.5922876079534,0.112275208640426,0.801580443869547
"hsa04151",0.03138055135762,39,1.14968361826366,0.209304698419481,0.784059075415811,137789,31,155,1.03498694516971,0.447297607940565,0.801580443869547
"hsa04921",0.0160061671605265,21,1.21368574933931,0.214409368312575,0.784059075415811,97854,20,78,1.32690633996117,0.103575952694056,0.801580443869547
"hsa05231",0.00850181830218744,12,1.30570098864452,0.215069850936451,0.784059075415811,65761,12,44,1.41134583432234,0.127243740033806,0.801580443869547
"hsa00564",0.00687884377439812,10,1.34480358988013,0.215708079688176,0.784059075415811,38199,10,46,1.12498580996708,0.395670361182515,0.801580443869547
"hsa05200",0.0508200052049328,61,1.11037438829182,0.217974929679914,0.784059075415811,119861,56,242,1.19750555639471,0.0764769145421551,0.801580443869547
"hsa04920",0.00534875332727613,8,1.38360372759925,0.226158991887914,0.788687183932107,118747,6,30,1.03498694516971,0.535725316014223,0.801580443869547
"hsa04010",0.0282641549061058,35,1.14552967936532,0.230187091876744,0.788687183932107,67920,37,143,1.33896912486991,0.0322506018924558,0.801580443869547
"hsa03022",0.00302108682649767,5,1.53102084337633,0.230997437468139,0.788687183932107,121422,5,14,1.84819097351734,0.115550241131441,0.801580443869547
"hsa05160",0.0111555064993174,15,1.24387366041172,0.2323518259717,0.788687183932107,69002,13,61,1.10285494157428,0.396361510647691,0.801580443869547
"hsa05010",0.0267357766079362,33,1.14181420627424,0.243613543543094,0.815428666581744,94297,29,149,1.00720206073563,0.51619081175324,0.801580443869547
"hsa04510",0.0208338564899577,26,1.15445759631131,0.256318679276837,0.824173812835569,120305,22,105,1.08427203779684,0.373207470294185,0.801580443869547
"hsa00250",0.00396890395072664,6,1.39847583870225,0.2615058897008,0.824173812835569,59430,3,21,0.739276389406938,0.80139419403068,0.87789091255179
"hsa04114",0.0122970818133255,16,1.20362784504022,0.26191178214838,0.824173812835569,89755,13,59,1.14023985484799,0.347426035682462,0.801580443869547
"hsa04024",0.0253777571305297,31,1.13001123932304,0.269963534864125,0.824173812835569,109673,27,115,1.21498467476445,0.154405632531847,0.801580443869547
"hsa04918",0.00731986480871872,10,1.26377932431438,0.272122366054375,0.824173812835569,182839,8,35,1.1828422230511,0.361345539210347,0.801580443869547
"hsa05020",0.0193118987503595,24,1.14963657441871,0.273113825900226,0.824173812835569,93954,21,98,1.10891458411041,0.335960424750793,0.801580443869547
"hsa04020",0.0263408409162508,32,1.12381454565673,0.276026358393465,0.824173812835569,112192,28,131,1.10609291850198,0.307028311491522,0.801580443869547
"hsa04620",0.00735082616894116,10,1.2584563407473,0.276248131366617,0.824173812835569,20430,10,47,1.10104994166991,0.424103237400012,0.801580443869547
"hsa04917",0.00569903046711989,8,1.29856386701651,0.278079228198904,0.824173812835569,73602,7,35,1.03498694516971,0.52736474579378,0.801580443869547
"hsa04916",0.0116229231633207,15,1.19385119458092,0.280424284865214,0.824173812835569,173747,14,63,1.14998549463301,0.326053571797595,0.801580443869547
"hsa04152",0.0125607527519941,16,1.17836170932562,0.28876748732102,0.824373665050787,99995,11,54,1.05415337008026,0.476964171868047,0.801580443869547
"hsa05412",0.00829208005551928,11,1.22716653892718,0.289209332392689,0.824373665050787,89781,10,47,1.10104994166991,0.424103237400012,0.801580443869547
"hsa05100",0.00831690621532898,11,1.22350341807193,0.292393679922084,0.824373665050787,86891,11,41,1.38839712156913,0.153184580357077,0.801580443869547
"hsa05224",0.0152093045022669,19,1.15562932027872,0.294174834831401,0.824373665050787,78349,17,70,1.25676986199179,0.181303427861096,0.801580443869547
"hsa03060",0.00337093592910334,5,1.37212542697242,0.301875825370379,0.824909303197327,120309,5,13,1.99035950994176,0.0876768594515478,0.801580443869547
"hsa03082",0.00839195541107555,11,1.21256163596971,0.302078281717026,0.824909303197327,130604,11,38,1.49800742064037,0.100432252984169,0.801580443869547
"hsa04120",0.0118476427133223,15,1.17120688383433,0.30463455595254,0.824909303197327,314268,10,59,0.877107580652299,0.728395633665238,0.861799040320253
"hsa04670",0.0119496582550691,15,1.16120816234778,0.315818920538363,0.845692887219395,131024,14,59,1.22795061291322,0.238278334346613,0.801580443869547
"hsa04211",0.0094176753126384,12,1.17872321925826,0.323478007250506,0.856683513707384,120046,9,36,1.29373368146214,0.249078021772229,0.801580443869547
"hsa04310",0.0217618412221547,26,1.10522835084402,0.330234736667074,0.859294607854923,102512,23,102,1.16689704602468,0.236769092103175,0.801580443869547
"hsa00270",0.0043519972788246,6,1.2753721856003,0.332232973342183,0.859294607854923,190946,4,25,0.82798955613577,0.740217432972167,0.861799040320253
"hsa04611",0.0112639425996357,14,1.14977248936515,0.336705735682022,0.859294607854923,121963,14,64,1.13201697127937,0.349169922009074,0.801580443869547
"hsa04972",0.00706418389849468,9,1.17856847180971,0.356659997684381,0.859294607854923,113051,8,45,0.919988395706411,0.662947808899873,0.828859337168057
"hsa04931",0.0105622468873132,13,1.13857421351233,0.357417972046955,0.859294607854923,153391,9,47,0.990944947502917,0.570936340585408,0.813653668303391
"hsa04927",0.00707388607589157,9,1.1769520080633,0.358116751202937,0.859294607854923,110041,7,35,1.03498694516971,0.52736474579378,0.801580443869547
"hsa04270",0.0114892328659547,14,1.12722681087142,0.363089495475403,0.859294607854923,165064,15,68,1.14152971893718,0.328295867682131,0.801580443869547
"hsa04014",0.0212727373380878,25,1.08715367174118,0.364222864718905,0.859294607854923,93945,24,115,1.0799863775684,0.372523756811458,0.801580443869547
"hsa00565",0.00453819347739735,6,1.22304531723144,0.367475086702811,0.859294607854923,49138,6,26,1.19421570596505,0.388044807640504,0.801580443869547
"hsa04518",0.014280606374673,17,1.10122631006415,0.377997620199843,0.859294607854923,133591,13,71,0.947523259662413,0.633510703772767,0.822353695189833
"hsa04150",0.0170240397127242,20,1.08678010133176,0.384696361120875,0.859294607854923,122414,18,75,1.24198433420366,0.18654787106825,0.801580443869547
"hsa04370",0.00551083676143601,7,1.1750458127773,0.386805809601575,0.859294607854923,104089,8,28,1.47855277881388,0.157434429288263,0.801580443869547
"hsa05223",0.00640086885852171,8,1.1561797632794,0.389230208294448,0.859294607854923,118754,8,29,1.42756820023409,0.182774674870877,0.801580443869547
"hsa04217",0.00994815612972154,12,1.11586834964088,0.391240494819411,0.859294607854923,127470,12,62,1.00160026951908,0.548858663099489,0.801580443869547
"hsa04725",0.0162525739305918,19,1.08144828621781,0.397155467567847,0.859294607854923,112595,15,64,1.21287532637076,0.243495178185172,0.801580443869547
"hsa04922",0.00912675266981093,11,1.11493797962748,0.400125170521335,0.859294607854923,118901,8,42,0.985701852542584,0.58023611651846,0.813653668303391
"hsa05235",0.00823871807983636,10,1.12283169692085,0.400163865717765,0.859294607854923,78675,7,36,1.00623730780389,0.559695759973359,0.802896893771307
"hsa04520",0.0118179654648142,14,1.0958714815514,0.402111020901312,0.859294607854923,81150,12,55,1.12907666745787,0.370706275382461,0.801580443869547
"hsa05014",0.0235391945138182,27,1.0610759535902,0.404447577348408,0.859294607854923,193492,22,136,0.837121793887268,0.853192971479413,0.913864471673505
"hsa05131",0.0217575608497738,25,1.06292863730303,0.40667062896455,0.859294607854923,108371,24,108,1.14998549463301,0.254785296370442,0.801580443869547
"hsa05221",0.00476505321358944,6,1.16481727116748,0.410581932560591,0.859294607854923,26893,6,28,1.10891458411041,0.463194622740012,0.801580443869547
"hsa05164",0.0145846554928021,17,1.0782688333791,0.410662569984391,0.859294607854923,89403,15,65,1.19421570596505,0.263893736313946,0.801580443869547
"hsa05135",0.0164267850864978,19,1.06997919138261,0.414865802759087,0.859294607854923,53340,18,67,1.39028097112349,0.0823110749808977,0.801580443869547
"hsa04911",0.00745355510608475,9,1.11700045190985,0.415478773929921,0.859294607854923,245510,7,45,0.80498984624311,0.793677408352584,0.877414015655839
"hsa05212",0.00656338032991969,8,1.12755236930155,0.41548664189668,0.859294607854923,76123,7,34,1.0654277376747,0.494160904477094,0.801580443869547
"hsa05417",0.0156159398784603,18,1.06629821664664,0.424411932961994,0.859294607854923,64629,17,91,0.966746047685995,0.604331977702519,0.813653668303391
"hsa05012",0.0201477127972861,23,1.05603032754898,0.424769353223248,0.859294607854923,208860,17,102,0.862489120974761,0.788603556207231,0.877414015655839
"hsa04932",0.011185754464143,13,1.07510870019504,0.434590567386715,0.859294607854923,115292,11,54,1.05415337008026,0.476964171868047,0.801580443869547
"hsa04910",0.0103172669080416,12,1.07594701788609,0.439081317788345,0.859294607854923,124107,11,57,0.998671613760249,0.555452008822466,0.801580443869547
"hsa04070",0.0121327155138958,14,1.06744209966979,0.439723854004111,0.859294607854923,72331,14,46,1.57498013395391,0.0475307347163958,0.801580443869547
"hsa01232",0.00492314163352707,6,1.12741348805044,0.440474450860953,0.859294607854923,247386,6,32,0.970300261096606,0.603732482777558,0.813653668303391
"hsa04625",0.00853163822977496,10,1.08428106688241,0.442032105771887,0.859294607854923,84542,9,44,1.05850937574175,0.484688968897409,0.801580443869547
"hsa04974",0.00762976376910188,9,1.0912034335254,0.442126686199213,0.859294607854923,79971,6,51,0.608815850099831,0.947103479457726,0.963088348309334
"hsa04723",0.0140583123690206,16,1.05283690493835,0.452226810460002,0.860312264059481,156071,16,66,1.25452963050874,0.192553694408497,0.801580443869547
"hsa04915",0.0113571120384617,13,1.05888732117101,0.455865343463389,0.860312264059481,94812,11,57,0.998671613760249,0.555452008822466,0.801580443869547
"hsa03250",0.00590962478826425,7,1.09575241972791,0.455998162786108,0.860312264059481,107387,6,36,0.862489120974761,0.721571173300787,0.861799040320253
"hsa05202",0.021466923565105,24,1.03422668169247,0.462080496770513,0.860312264059481,109870,22,92,1.23748439096379,0.1610516826886,0.801580443869547
"hsa04720",0.00687698894636636,8,1.07613304301418,0.465896892195878,0.860312264059481,94440,8,33,1.25452963050874,0.298248045039785,0.801580443869547
"hsa04726",0.00962784159654466,11,1.05691011637444,0.468073441947095,0.860312264059481,94004,12,48,1.29373368146214,0.203660466196888,0.801580443869547
"hsa04664",0.00604188829483662,7,1.07176520740354,0.478649414709825,0.860312264059481,101194,8,29,1.42756820023409,0.182774674870877,0.801580443869547
"hsa03010",0.00971858549102149,11,1.04704158765075,0.48028254042716,0.860312264059481,61838,10,62,0.834666891265897,0.784985710521575,0.877414015655839
"hsa04072",0.0143192724051812,16,1.03364959227263,0.481218749181174,0.860312264059481,115144,17,73,1.20512178547158,0.233462068903437,0.801580443869547
"hsa04814",0.0180049583833661,20,1.0275718060622,0.481917711268032,0.860312264059481,138654,17,76,1.15755118867665,0.291071267899415,0.801580443869547
"hsa04064",0.00791897426297695,9,1.05135136765829,0.485491759516329,0.860312264059481,136031,8,45,0.919988395706411,0.662947808899873,0.828859337168057
"hsa05207",0.0236192374773426,26,1.01831415634666,0.489839678579558,0.860312264059481,105205,23,89,1.33734268196086,0.079561669269213,0.801580443869547
"hsa04930",0.00519836957762427,6,1.06772252306034,0.49170770696291,0.860312264059481,77176,5,26,0.995179754970878,0.583443241493504,0.813653668303391
"hsa04728",0.0153451349858234,17,1.02483161457937,0.492626939585927,0.860312264059481,125798,15,67,1.15856747593625,0.306368932486885,0.801580443869547
"hsa04926",0.0126223901142802,14,1.02603161569196,0.497921268845986,0.863302343826493,158025,11,60,0.948738033072237,0.628998428982155,0.822353695189833
"hsa04519",0.0340018514037339,37,1.00663833451644,0.506711165849628,0.872267078355431,108967,35,175,1.03498694516971,0.440058521331104,0.801580443869547
"hsa05030",0.00533477077749825,6,1.04042263720729,0.516530785796853,0.880348028455848,180944,4,23,0.899988647973663,0.675391560667018,0.828859337168057
"hsa04015",0.0221554928021258,24,1.00208401244653,0.52396249106209,0.880348028455848,140585,23,113,1.05330529818157,0.427587831637563,0.801580443869547
"hsa04971",0.00819163398364555,9,1.0163569854871,0.525586339698418,0.880348028455848,113563,9,39,1.19421570596505,0.334986494065115,0.801580443869547
"hsa04260",0.00912903553508079,10,1.01332651915822,0.526017079243329,0.880348028455848,67492,8,36,1.14998549463301,0.393421972764096,0.801580443869547
"hsa05414",0.0110300915885546,12,1.00641345299081,0.530219318088536,0.880964088018873,98976,11,50,1.13848563968668,0.369255481593201,0.801580443869547
"hsa05222",0.00827995233377317,9,1.00551598441843,0.538348559693881,0.880964088018873,43963,9,30,1.55248041775457,0.108639057987635,0.801580443869547
"hsa05171",0.0148446167754071,16,0.997069193983978,0.538689855588488,0.880964088018873,68214,16,93,0.890311350683624,0.737987614499854,0.861799040320253
"hsa05418",0.0167383961958333,18,0.994793566172622,0.54100699181242,0.880964088018873,63720,15,63,1.23212731567823,0.223749843144418,0.801580443869547
"hsa04080",0.0355065449747287,38,0.990032583366053,0.547742577061639,0.883470319478294,99382,33,171,0.998671613760249,0.534815067399175,0.801580443869547
"hsa05133",0.00458727508069929,5,1.00829944131288,0.552645782492553,0.883470319478294,144848,4,25,0.82798955613577,0.740217432972167,0.861799040320253
"hsa04914",0.0102954370088986,11,0.988376032357198,0.556150527879545,0.883470319478294,116822,9,44,1.05850937574175,0.484688968897409,0.801580443869547
"hsa04923",0.00651544015925268,7,0.993867720852085,0.557209496102492,0.883470319478294,147391,7,31,1.16853364777226,0.391292903037749,0.801580443869547
"hsa05203",0.0284038377248052,30,0.977053934576928,0.576464346485694,0.900896444557958,130201,17,86,1.02295221324913,0.501924898633936,0.801580443869547
"hsa05410",0.00950456687197235,10,0.973289359383032,0.576639660540429,0.900896444557958,96220,9,46,1.01248722897037,0.542819363379693,0.801580443869547
"hsa05132",0.0180681652155253,19,0.972778254693183,0.579414725753043,0.900896444557958,38477,18,107,0.870549766965179,0.780361161388616,0.877414015655839
"hsa04928",0.0143155627491177,15,0.969297606125052,0.583193704186218,0.900959504544093,129538,13,59,1.14023985484799,0.347426035682462,0.801580443869547
"hsa05218",0.00676812480881003,7,0.956762152641674,0.596917954292321,0.916288069964646,72307,6,29,1.07067615017557,0.499920946971907,0.801580443869547
"hsa04662",0.00683004752925492,7,0.948087935506799,0.606367201396471,0.916737351655887,78596,6,30,1.03498694516971,0.535725316014223,0.801580443869547
"hsa04371",0.0203527426343352,21,0.95448841138006,0.614865793149058,0.916737351655887,113774,13,71,0.947523259662413,0.633510703772767,0.822353695189833
"hsa00562",0.00887121443866626,9,0.938498835688539,0.620015298706565,0.916737351655887,61955,9,32,1.45545039164491,0.149367735000632,0.801580443869547
"hsa05225",0.0185047631983856,19,0.949826703289034,0.620468007032377,0.916737351655887,141035,18,84,1.10891458411041,0.353335080059729,0.801580443869547
"hsa00310",0.00496951233432105,5,0.930744626403971,0.622750344082516,0.916737351655887,73140,5,34,0.761019812624789,0.814124413879941,0.887800831425636
"hsa03018",0.00496994037155915,5,0.930664465812601,0.622825084966575,0.916737351655887,136366,4,25,0.82798955613577,0.740217432972167,0.861799040320253
"hsa04727",0.00987453372476863,10,0.936823353879619,0.624086052454964,0.916737351655887,112023,10,46,1.12498580996708,0.395670361182515,0.801580443869547
"hsa05226",0.0166637750373248,17,0.943734503630481,0.627641755283076,0.916737351655887,93032,16,75,1.10398607484769,0.373505491079317,0.801580443869547
"hsa05142",0.00704106988763737,7,0.919673538931092,0.637664610983096,0.922455435970947,77035,7,41,0.883525440998535,0.703654714873355,0.856468617598376
"hsa04960",0.00506881697355985,5,0.912510142927724,0.639850870147255,0.922455435970947,185157,5,21,1.23212731567823,0.38300288711835,0.801580443869547
"hsa04213",0.0060861188094401,6,0.911979613774859,0.643039474037838,0.922455435970947,75262,6,29,1.07067615017557,0.499920946971907,0.801580443869547
"hsa04340",0.00629628509334636,6,0.881538272002094,0.67463889547877,0.951142062095482,169521,6,32,0.970300261096606,0.603732482777558,0.813653668303391
"hsa04724",0.0143060032508001,14,0.905282285751253,0.681371428006909,0.951142062095482,213698,14,61,1.18768993708,0.28105555494804,0.801580443869547
"hsa04146",0.00532549663733946,5,0.868528743138656,0.681760913666615,0.951142062095482,39416,5,41,0.631089600713239,0.919803740839752,0.958506214332332
"hsa04730",0.00534704117832374,5,0.865029227709743,0.685124958102244,0.951142062095482,134827,6,32,0.970300261096606,0.603732482777558,0.813653668303391
"hsa04621",0.012387683028723,12,0.896118550717108,0.686709595359178,0.951142062095482,76750,12,70,0.887131667288325,0.724548973109007,0.861799040320253
"hsa04810",0.0221790348502212,22,0.917601983220399,0.686716675537817,0.951142062095482,50745,21,106,1.02522291738509,0.488458288459834,0.801580443869547
"hsa04148",0.0155548732324916,15,0.892070317491754,0.705943001493781,0.966415626513994,41093,13,77,0.873690278390017,0.749928614397838,0.866639683115996
"hsa01240",0.0135947480401602,13,0.884599104530665,0.708055290707178,0.966415626513994,235619,11,62,0.918133580392487,0.674333112647113,0.828859337168057
"hsa05217",0.0106126126023294,10,0.871669790340284,0.709774132336004,0.966415626513994,125828,9,42,1.10891458411041,0.424920154072865,0.801580443869547
"hsa04924",0.00763889523018131,7,0.847699237428985,0.718059894527479,0.972204688657991,81555,7,35,1.03498694516971,0.52736474579378,0.801580443869547
"hsa05165",0.0413603822429608,41,0.917009044199517,0.735445354459075,0.986528105017537,107632,32,149,1.11139537736345,0.280651759074514,0.801580443869547
"hsa04261",0.0188984147783566,18,0.881092358219013,0.736825970552518,0.986528105017537,110352,16,79,1.04808804574148,0.461859853817064,0.801580443869547
"hsa04517",0.0386354971852271,38,0.909853347536957,0.745294379001196,0.992261298331495,178233,32,152,1.08945994228391,0.323635255952059,0.801580443869547
"hsa04722",0.0130363021235213,12,0.851532317773846,0.749342557246192,0.992261298331495,71050,12,52,1.19421570596505,0.295511614166781,0.801580443869547
"hsa05215",0.0110893034064916,10,0.834199720481983,0.757977126606542,0.994062617626359,107751,8,44,0.940897222881557,0.636473414644017,0.822353695189833
"hsa04660",0.0121245828063719,11,0.839267077865221,0.758952371963693,0.994062617626359,82916,9,48,0.970300261096606,0.598272725173055,0.813653668303391
"hsa04144",0.0360592837281929,35,0.897894382794098,0.763982535810827,0.995242114218428,100744,32,125,1.32478328981723,0.0502547282741591,0.801580443869547
"hsa04820",0.0253231110431325,24,0.876735290820651,0.769373302604037,0.99687616090093,178641,18,112,0.831685938082805,0.841158149959189,0.905034911583205
"hsa04350",0.0113367089301124,10,0.815994647041138,0.780692325803616,0.999999474551783,217113,9,51,0.913223775149747,0.674751534638526,0.828859337168057
"hsa03320",0.00612178857928163,5,0.755554825377577,0.790046440787066,0.999999474551783,44496,3,36,0.43124456048738,0.98009277140386,0.988294384553683
