"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04664",0.00461992945033465,57,1.91492328770648,5.58947878481764e-06,7.75819655332688e-05,128299,29,36,1.20330119611311,0.0547297966369147,0.54127949877132
"hsa04014",0.0199416255200741,179,1.39317073530275,1.19217451481912e-05,0.000159109444862398,133354,88,123,1.06870148283889,0.15972886563329,0.864802437429736
"hsa04666",0.0108654675215861,108,1.54272034231638,1.3626864171723e-05,0.000169348665769096,96848,46,57,1.20548504583382,0.0160021991274408,0.449922434846171
"hsa01522",0.00938319403814375,96,1.58793384154576,1.36650220217138e-05,0.000169348665769096,132053,40,57,1.04824786594245,0.357683308817876,0.980826486018876
"hsa04064",0.00821504033860298,86,1.6248026532621,1.68119789130117e-05,0.000201164023545347,122865,42,56,1.120314906726,0.125278941768509,0.82678564362623
"hsa04150",0.0115864598656081,113,1.51369909237407,1.91821857273844e-05,0.000217165664675924,115677,61,72,1.26554091315344,0.000528939155856056,0.104432937836407
"hsa05206",0.0173765353185527,158,1.41125589224072,1.9977347937683e-05,0.000217165664675924,147165,69,89,1.15807833054822,0.0192838894637748,0.449922434846171
"hsa05211",0.00318181868492502,42,2.04873473736236,2.00268048116126e-05,0.000217165664675924,109792,23,32,1.07363511894575,0.349530893276454,0.980826486018876
"hsa04917",0.00406872560120512,50,1.90731959865005,2.21432402225386e-05,0.00023283952597639,100143,35,44,1.18821277986091,0.0485427530180631,0.526385478039622
"hsa04151",0.0281793559769646,238,1.31086437938345,2.71952642376672e-05,0.000273387007679084,130181,127,180,1.05392587521631,0.168597422948983,0.864802437429736
"hsa04660",0.0105634122396032,104,1.52806201270418,2.79559425375719e-05,0.000273387007679084,124196,41,61,1.00399805848669,0.542620053660229,0.999999905089663
"hsa04722",0.00846308207071126,87,1.59552116210267,2.83629172231903e-05,0.000273387007679084,99802,48,65,1.10307929277637,0.145266371402352,0.840123847943604
"hsa05221",0.00385831626040287,47,1.89065332739302,4.68001229410042e-05,0.000438909261095364,86318,30,38,1.17927884918526,0.0766598891155841,0.665024538077692
"hsa05017",0.0081526148424365,83,1.58013079029806,5.82570662108761e-05,0.000531978999346685,153044,41,63,0.972125104249013,0.677933147643797,0.999999905089663
"hsa04370",0.00368852776551036,45,1.89352622960955,6.45146357680648e-05,0.000574014836192782,119978,23,30,1.14521079354213,0.174455823112627,0.864802437429736
"hsa05222",0.0061409421601214,66,1.66809506415083,7.18334839121537e-05,0.000623155472937934,110292,35,46,1.13655135464956,0.120550302564741,0.825922603207768
"hsa05217",0.00840995398886745,84,1.55023498973325,9.76338007570021e-05,0.00082631533811414,123875,35,41,1.27515517838731,0.00667224806461286,0.419390967144117
"hsa05208",0.0137724590664732,126,1.41994304059975,0.000100986413781645,0.000834340132910259,111000,67,99,1.01092388889753,0.485566689508249,0.988476402099942
"hsa05417",0.013149200256343,121,1.42822917205581,0.000109052756126382,0.000871724905444384,103990,63,97,0.970169609948286,0.704478228244825,0.999999905089663
"hsa05132",0.0169574875730096,150,1.37290858341412,0.000110535722880556,0.000871724905444384,94626,93,133,1.04450412356409,0.262085291816391,0.980826486018876
"hsa04148",0.0136030026220922,124,1.4148121216193,0.000131247438661442,0.00101206358256712,101475,54,78,1.03413683697784,0.38302975342572,0.980826486018876
"hsa05161",0.0105336383770699,100,1.47344342057552,0.000142714773950781,0.00107656579480263,100350,56,82,1.02012414270985,0.448450454633103,0.980826486018876
"hsa04932",0.0130450470792284,119,1.41583674477447,0.000171727369429053,0.00126785951472088,124783,52,71,1.09401643473712,0.157267461562616,0.864802437429736
"hsa05010",0.0267674772019653,221,1.28143535148728,0.00017911871545806,0.00129487904716556,114755,117,166,1.05282605692323,0.18597905633697,0.871538958954286
"hsa04662",0.00604265520871035,63,1.6181717082909,0.000227857448963809,0.00161360275082534,100237,25,38,0.98273237432105,0.633612465256031,0.999999905089663
"hsa05210",0.00653729978737699,67,1.59069995967262,0.000234496018854946,0.00162740237085333,128147,39,49,1.18890561530106,0.0375309118165035,0.526385478039622
"hsa04310",0.0198372509759518,169,1.32226068544428,0.000249396814052005,0.00169687636227541,101582,80,104,1.14904092997538,0.0170607980666007,0.449922434846171
"hsa04929",0.00347446586908134,41,1.83150317371311,0.000257105634798638,0.00171568567836783,112786,23,31,1.10826850987948,0.256288206768027,0.980826486018876
"hsa04530",0.0149485819782905,132,1.37052134060754,0.000291756436691548,0.00191017893456542,144515,61,93,0.979773610183309,0.655427540132922,0.999999905089663
"hsa04930",0.00543666302517939,57,1.62725010747101,0.000382529304603474,0.00245810497587788,116510,25,29,1.2877182835931,0.0172159446194939,0.449922434846171
"hsa04071",0.00791951538334678,77,1.50905124187529,0.000396829434896162,0.00250363298016306,104097,41,62,0.98780454141432,0.612680647854339,0.999999905089663
"hsa04931",0.0106309291769464,98,1.43075976756306,0.000431938724972158,0.00267647745652391,121408,45,58,1.15894645523379,0.0527730255816935,0.54127949877132
"hsa04625",0.00888478622034651,84,1.46738532726121,0.000514381676731235,0.00313141126010068,115785,40,54,1.10648385849481,0.165725212624704,0.864802437429736
"hsa01524",0.0028079298089492,34,1.87933645565594,0.000527969372253967,0.00315871331331253,104711,23,30,1.14521079354213,0.174455823112627,0.864802437429736
"hsa05214",0.00615510964861308,62,1.5633915639904,0.000592460955162966,0.00348447375324659,133072,31,38,1.2185881441581,0.0356160467991695,0.526385478039622
"hsa05142",0.00604918553543698,61,1.56510975618134,0.000634779568518207,0.0036711418379303,132214,36,52,1.03413683697784,0.425761508743316,0.980826486018876
"hsa05213",0.00411964001297211,45,1.69537242347497,0.000660640325526041,0.00375806873700879,139287,26,32,1.2136744822865,0.057715681425184,0.54127949877132
"hsa00590",0.00286360361138136,34,1.8427986450037,0.000733668008044974,0.00410617417405816,44061,25,33,1.13163121891515,0.187242894367302,0.871538958954286
"hsa04512",0.00835981436162736,79,1.46670349329759,0.000745576904561673,0.00410659025210953,103121,39,54,1.07882176203244,0.25067149813413,0.980826486018876
"hsa04380",0.0101866455925275,93,1.41697967392767,0.000791714261255017,0.00429257576024204,95494,48,69,1.03913266710817,0.373433022743433,0.980826486018876
"hsa04620",0.0060229535450266,60,1.54615705189009,0.000925150007292208,0.00493887773123686,106810,38,55,1.03204767165062,0.428726367820416,0.980826486018876
"hsa04921",0.014584986668172,125,1.33019663597684,0.0011874530584961,0.00624312441360829,111159,67,89,1.12451084270624,0.0560296392661498,0.54127949877132
"hsa01521",0.0072351592790962,69,1.48017431244644,0.00122805677919913,0.00634225513332337,145185,32,42,1.13809768302323,0.131794321538718,0.831502355889728
"hsa04141",0.00736775811669805,70,1.47460108501226,0.00124959237477151,0.00634225513332337,87840,44,64,1.0269553311655,0.43648247424412,0.980826486018876
"hsa04613",0.014476184783896,124,1.32947273659874,0.00126114006973865,0.00634225513332337,150439,47,71,0.988822546781631,0.608006785636428,0.999999905089663
"hsa04072",0.0124922936610451,109,1.35424169771939,0.00134364247810914,0.00666062771291246,119462,57,74,1.15059368798886,0.039070634764057,0.526385478039622
"hsa04012",0.00528690824448215,53,1.55591534884978,0.00154255162689254,0.00747435538673963,116533,31,45,1.02902998840018,0.459765524709618,0.980826486018876
"hsa04934",0.014702089815236,125,1.31960152914206,0.0015546026946992,0.00747435538673963,104116,62,90,1.02902998840018,0.393763729828118,0.980826486018876
"hsa04110",0.0108269496622493,96,1.37618552036968,0.00157241482199422,0.00747435538673963,142118,42,67,0.936382608606803,0.809937557954115,0.999999905089663
"hsa05130",0.0158830828012224,133,1.29965687851819,0.0019176065405897,0.0089920198592517,108624,69,104,0.991047802103767,0.597287407673127,0.999999905089663
"hsa04270",0.0103860972664495,92,1.37482465089445,0.0019870582557906,0.00919345619679116,128347,53,72,1.09956833437922,0.139067997828883,0.840123847943604
"hsa04518",0.0153695113433989,129,1.30269131925428,0.00204974254883328,0.00931036004244244,122555,61,90,1.01243273052275,0.482630975702012,0.988476402099942
"hsa04714",0.0179719018857149,148,1.27814329195473,0.00206598767512411,0.00931036004244244,148221,65,95,1.02204166929389,0.426276384395934,0.980826486018876
"hsa04668",0.00858084931879838,78,1.41083490411406,0.00218896785038747,0.00973810056518528,93184,40,61,0.97951030096262,0.647258201149519,0.999999905089663
"hsa05230",0.00614215967866365,59,1.49088030502448,0.002246727326219,0.0098685364835189,137563,31,43,1.07689184832576,0.293485292821711,0.980826486018876
"hsa05415",0.0150168737001606,126,1.30227554641912,0.00231112497532049,0.00993523684157319,115545,67,96,1.04251526042558,0.316535796650861,0.980826486018876
"hsa03460",0.00319543275589749,35,1.70000512339671,0.00231917632324907,0.00993523684157319,156629,18,24,1.120314906726,0.272367393493734,0.980826486018876
"hsa04350",0.00939227008545873,84,1.38809944954349,0.00234868542045863,0.00993894927925786,105391,44,56,1.17366323561771,0.0398283372754076,0.526385478039622
"hsa04140",0.0116575186750742,101,1.34470531851238,0.00239803460425325,0.0100255181647696,131682,55,76,1.08100561175315,0.188372973837382,0.871538958954286
"hsa04360",0.0232167503987373,185,1.23675069962333,0.00254785213360798,0.0104252748930887,117708,85,120,1.05807518968566,0.208924868165817,0.911915618099697
"hsa05162",0.00630685673237946,60,1.47655678446589,0.00255374168850875,0.0104252748930887,109986,41,59,1.03803189097776,0.396098423423444,0.980826486018876
"hsa04066",0.00918684150232933,82,1.38534996267583,0.00275364115560184,0.0111106218720214,101107,46,63,1.0906769462306,0.186624875977369,0.871538958954286
"hsa00592",0.00101363952817836,15,2.29678101484088,0.00306979994675638,0.012111547612053,40398,10,13,1.14904092997538,0.32999920001384,0.980826486018876
"hsa05215",0.00869994476893158,78,1.3915216759923,0.00307151639729297,0.012111547612053,151510,40,54,1.10648385849481,0.165725212624704,0.864802437429736
"hsa00330",0.00386019787996817,40,1.60828233619397,0.00310692754114628,0.012113526480649,73176,19,24,1.18255462376633,0.144281248342033,0.840123847943604
"hsa05022",0.0331289009017385,254,1.18997697288311,0.00326195222078574,0.0125766380068072,108440,144,206,1.04417700044365,0.201642230752741,0.897049411169244
"hsa05218",0.00590042690627432,56,1.47304651484629,0.0036183505682007,0.0137974466721499,117490,30,37,1.21115125051459,0.0442568557078885,0.526385478039622
"hsa04670",0.0107764779844977,93,1.33942367542351,0.00382036374278205,0.0144094154211453,125026,44,67,0.980972256635699,0.642529309796442,0.999999905089663
"hsa04340",0.00530583512363901,51,1.49186077174841,0.00417061297060262,0.0155613193634313,121930,27,33,1.22216171642836,0.0462463597204578,0.526385478039622
"hsa04928",0.0108470940599484,93,1.33070384292262,0.00452781446448902,0.0167143789274222,144195,40,59,1.0127140399783,0.505985176365421,0.990598511037245
"hsa04142",0.0163338967123679,133,1.26378647901283,0.00477667768150569,0.0174474437419208,146111,76,112,1.01361824894257,0.462473932535732,0.980826486018876
"hsa04919",0.0103610827945814,89,1.3332043781065,0.00512650824106498,0.0185301912463494,120130,40,61,0.97951030096262,0.647258201149519,0.999999905089663
"hsa04933",0.0105062995516211,90,1.32954976932088,0.00525922915455779,0.0188139434704284,121544,39,55,1.05920682090458,0.31918110829863,0.980826486018876
"hsa04022",0.0214637450648993,169,1.22206152716971,0.00578140047729714,0.0204708772002256,133927,72,98,1.09745133720098,0.100028399435073,0.784719429028636
"hsa04979",0.00465390928601392,45,1.50074349184813,0.00610543662789442,0.0213998637361552,80581,21,33,0.950570223888725,0.72675621894205,0.999999905089663
"hsa04914",0.0100521651353604,86,1.32785515946847,0.00642894843267827,0.0223084510613936,171491,37,51,1.08370330846698,0.243603877322898,0.971615464724661
"hsa04925",0.0114141256501272,96,1.30539051449752,0.00655947616825769,0.022536022083024,140288,42,59,1.06334974197722,0.293026599224413,0.980826486018876
"hsa04915",0.00913780871012765,79,1.34182814682131,0.00684903283447991,0.0233001411133777,139411,45,68,0.988513152993527,0.609444726050759,0.999999905089663
"hsa04130",0.00114324991117649,15,2.03639466878815,0.00879289132147654,0.0296226532869161,306629,8,11,1.08636597015854,0.480499986135201,0.988476402099942
"hsa05219",0.00276941194961244,29,1.62525797126006,0.00915716487485541,0.0305532328036041,75564,17,21,1.20922878821219,0.126281380726773,0.82678564362623
"hsa05165",0.0371275638450121,275,1.14960358352806,0.0112092921835001,0.0370440417873765,109848,139,180,1.15350942248084,0.00153245493578114,0.132940465679014
"hsa04062",0.0129222990734684,105,1.26113442173353,0.0115662273196031,0.0378630271688894,126753,54,84,0.960269920050854,0.740413063023012,0.999999905089663
"hsa05418",0.0137950385012568,110,1.23760380777492,0.0160871751511689,0.0518697839444285,108366,51,70,1.08830590939097,0.177189898027266,0.865984431203682
"hsa05171",0.0121263739973458,98,1.25431606855573,0.0161439097002832,0.0518697839444285,128242,62,99,0.935481807636523,0.847528714368906,0.999999905089663
"hsa04657",0.00443221022781986,41,1.43573859070094,0.0163465588297382,0.0520390450818272,60207,31,43,1.07689184832576,0.293485292821711,0.980826486018876
"hsa04936",0.0103533349493125,85,1.27423793413341,0.0169067385956658,0.0533330753881458,111868,50,73,1.02311863627945,0.442938807576778,0.980826486018876
"hsa01232",0.00418804241834601,39,1.44532463101044,0.0171247945152587,0.0535342675386917,90596,24,32,1.120314906726,0.219801938134294,0.930137469909756
"hsa03250",0.00382964923290798,36,1.45900026824828,0.0187894398002264,0.05821371080963,97777,20,34,0.878678358216468,0.881989221851561,0.999999905089663
"hsa05014",0.0211194086844491,161,1.18319408621884,0.0191193879141437,0.0587117487275032,111597,96,138,1.03913266710817,0.287326889592589,0.980826486018876
"hsa03040",0.00715225733471909,61,1.32372744091643,0.0198560959469571,0.0604391692420538,94121,40,61,0.97951030096262,0.647258201149519,0.999999905089663
"hsa04213",0.00675678517549423,58,1.33229301506726,0.0202887290845712,0.0612190347160541,198069,25,34,1.09834794777059,0.267138306768353,0.980826486018876
"hsa05110",0.00425899054430827,39,1.42124778159966,0.0215042704925144,0.0643274298353662,109836,20,27,1.10648385849481,0.285439964150663,0.980826486018876
"hsa04920",0.0081526148424365,68,1.2945649848225,0.0222965900257277,0.066127493495107,134187,28,37,1.13040783381362,0.169913536299092,0.864802437429736
"hsa04517",0.0350056503928711,255,1.13061280014582,0.0265099611779649,0.0779572587182527,154019,117,173,1.01022615866622,0.459026599827049,0.980826486018876
"hsa00360",0.00109156071488261,13,1.84844836707136,0.027804481934097,0.0810769347153921,148528,6,10,0.896251925380797,0.792665814430775,0.999999905089663
"hsa04519",0.0344781328135636,251,1.12990479547742,0.0281360294166064,0.0813600183963536,119051,137,193,1.0603325887493,0.128931310912437,0.828503053455846
"hsa04114",0.012442818134828,98,1.22241646493352,0.028602496418406,0.0817172214336485,151760,47,66,1.06373334578024,0.274757597055449,0.980826486018876
"hsa00591",0.00121176300005423,14,1.79317310604542,0.0287305504752309,0.0817172214336485,48607,11,13,1.26394502297292,0.143208384551696,0.840123847943604
"hsa00562",0.00806749922798256,66,1.26974605352344,0.0334958278765922,0.0937778743147083,91355,25,36,1.03732861733889,0.451560371694105,0.980826486018876
"hsa05412",0.00765464975865462,63,1.27740053562037,0.033511401772403,0.0937778743147083,111602,35,48,1.08919504820583,0.236012832048595,0.971615464724661
"hsa00340",0.00259641363310854,25,1.49443832480126,0.0346472872328598,0.0961808693584188,93113,11,14,1.17366323561771,0.268228559719876,0.980826486018876
"hsa04070",0.0104591483789847,83,1.23166793960574,0.0353688724287554,0.0974047518474455,96532,33,48,1.0269553311655,0.462046056816434,0.980826486018876
"hsa05144",0.00470637326683468,41,1.35210169389309,0.03671062421245,0.099647951729446,138590,14,24,0.871356038564664,0.866821985381758,0.999999905089663
"hsa04730",0.00537811145164736,46,1.32751642252862,0.036757745882908,0.099647951729446,96496,26,36,1.07882176203244,0.315392068283413,0.980826486018876
"hsa05020",0.01759314293557,133,1.17332973933539,0.0373439760647009,0.10045240073218,119615,70,104,1.00541081372846,0.514933192443662,0.992676765433059
"hsa03013",0.00608283332060473,51,1.30129610086619,0.0392401979757481,0.104741143827574,59409,37,46,1.20149714634382,0.0324989826756837,0.526385478039622
"hsa04950",0.0040791298505662,36,1.36976744129241,0.0408815926846784,0.107107710885414,66727,13,18,1.07882176203244,0.422005839498008,0.980826486018876
"hsa00380",0.00238855001289463,23,1.49453250627122,0.0412264966707018,0.107107710885414,176986,12,16,1.120314906726,0.347694501569166,0.980826486018876
"hsa05216",0.00368609272842585,33,1.38950320315311,0.0413479741620811,0.107107710885414,116716,16,18,1.32778063019377,0.034285151094632,0.526385478039622
"hsa04020",0.0269498836162957,197,1.1345436274723,0.041361479131543,0.107107710885414,126848,101,146,1.03334982264224,0.314906451361435,0.980826486018876
"hsa03272",0.00356456224120813,32,1.39333531456856,0.0426415028208236,0.109604455398709,88303,13,20,0.970939585829197,0.671475927729017,0.999999905089663
"hsa04935",0.0112809733950062,88,1.21073184589654,0.0434259498008709,0.110800033683104,142660,45,65,1.03413683697784,0.40260945312239,0.980826486018876
"hsa03022",0.00332183331728423,30,1.40170068865206,0.0453716426499284,0.114769839492382,195926,14,20,1.0456272462776,0.489965248303141,0.988476402099942
"hsa03010",0.00725209385518392,59,1.2627008251816,0.0458336133687054,0.114769839492382,113059,40,63,0.948414735852696,0.766114883736258,0.999999905089663
"hsa05016",0.020205273626224,150,1.15222791201932,0.045974085560349,0.114769839492382,130086,81,121,0.999950495259567,0.543255011253686,0.999999905089663
"hsa00500",0.000833336100420929,10,1.86248023499471,0.0472007858868768,0.11699051930533,31865,7,13,0.804328650982767,0.900607617318161,0.999999905089663
"hsa04136",0.00243426229998107,23,1.4664671252368,0.0488081955246855,0.120116623028836,146397,10,13,1.14904092997538,0.32999920001384,0.980826486018876
"hsa04750",0.00919071542496378,72,1.21589212585844,0.0577690471928063,0.14116802377397,128915,41,59,1.03803189097776,0.396098423423444,0.980826486018876
"hsa04217",0.00964175070311696,75,1.20730565220884,0.0605306879709885,0.146882158922608,82548,49,76,0.963077726834629,0.722796723530779,0.999999905089663
"hsa00532",0.00225318408769675,21,1.44655345814599,0.0641726677034191,0.154638303424211,74153,9,12,1.120314906726,0.400979808405219,0.980826486018876
"hsa04916",0.0115541402824864,88,1.18210731461765,0.0668663663754825,0.159308000532146,123059,45,62,1.08417571618645,0.210239911953821,0.911915618099697
"hsa04152",0.011698803622007,89,1.18075671581279,0.0670287264486837,0.159308000532146,136342,43,62,1.03599012880038,0.399458820589701,0.980826486018876
"hsa03082",0.00764568439484348,60,1.21799849639751,0.0748257988097115,0.176629606714081,116824,35,54,0.96817337618296,0.688270666251268,0.999999905089663
"hsa00520",0.0014074514348456,14,1.54385492017814,0.0771953535797961,0.180991808731008,19998,11,16,1.0269553311655,0.556503237725864,0.999999905089663
"hsa04382",0.00823662362185202,64,1.2059869868222,0.0783053147492844,0.181287696828875,84177,40,65,0.919232743980305,0.855694355874034,0.999999905089663
"hsa04975",0.00179218729419786,17,1.47223587399752,0.0783664395513869,0.181287696828875,97219,9,13,1.03413683697784,0.560686177285822,0.999999905089663
"hsa00604",0.000809207096583532,9,1.72621424160138,0.0828592778944961,0.189516588205997,52685,5,8,0.933595755604998,0.747117269992205,0.999999905089663
"hsa04120",0.0089818556532153,69,1.19232565350157,0.0830159118366327,0.189516588205997,115468,43,71,0.904667436417237,0.897473427647134,0.999999905089663
"hsa04211",0.00893846771970952,68,1.18074932311838,0.0971518717263191,0.220337905157077,192841,35,46,1.13655135464956,0.120550302564741,0.825922603207768
"hsa04721",0.00485325027643205,39,1.24722207143252,0.100386363938611,0.225453431079657,84338,22,32,1.0269553311655,0.496950768293524,0.990598511037245
"hsa04912",0.00824636377019006,63,1.18574125204598,0.100706864026936,0.225453431079657,120898,40,54,1.10648385849481,0.165725212624704,0.864802437429736
"hsa04913",0.00556627340817752,44,1.2268741346751,0.103122183713432,0.229380754798468,138395,25,32,1.16699469450625,0.121389201047828,0.825922603207768
"hsa04215",0.00240648074051691,21,1.35440570083147,0.105610397145641,0.233419158022531,68599,12,17,1.05441402985976,0.487475556351749,0.988476402099942
"hsa05231",0.0084752572561338,64,1.17203060663638,0.115081656158273,0.252742624600763,97193,38,54,1.05115966557007,0.353040552150819,0.980826486018876
"hsa05120",0.00437631505838001,35,1.2412845016936,0.119114296918367,0.25995384296021,110392,24,34,1.05441402985976,0.401396650233284,0.980826486018876
"hsa04927",0.00664233843252235,51,1.19168382682303,0.120348667147031,0.261006171875123,136772,24,39,0.919232743980305,0.814335593476452,0.999999905089663
"hsa00270",0.00316687641190645,26,1.27424841297761,0.130758082703329,0.280286075932665,150232,15,28,0.800224933375712,0.953255884648995,0.999999905089663
"hsa03083",0.0105915258495789,78,1.14300450169655,0.130854018158766,0.280286075932665,109059,29,41,1.05655714780663,0.369613703330809,0.980826486018876
"hsa04630",0.0108888217408966,80,1.14030483964099,0.13190081388911,0.280794984168842,104277,49,70,1.0456272462776,0.342507920633593,0.980826486018876
"hsa00350",0.00303848354745057,25,1.27701202911219,0.133861144772197,0.283230592902148,117304,12,18,0.995835472645331,0.618414990059231,0.999999905089663
"hsa04392",0.00225340545470444,19,1.30865789133174,0.147975678473181,0.311197335940568,60641,15,17,1.3180175373247,0.0462086851100578,0.526385478039622
"hsa00100",0.00131569481016119,12,1.4155915224304,0.149243794620509,0.311973474297088,20277,9,12,1.120314906726,0.400979808405219,0.980826486018876
"hsa00310",0.00708407629635287,53,1.16119326520879,0.154187467993715,0.317506253055808,160556,18,31,0.867340572949159,0.891683608411336,0.999999905089663
"hsa00600",0.00564618689795092,43,1.18202067873997,0.154335475053031,0.317506253055808,90911,19,28,1.01361824894257,0.54810823216969,0.999999905089663
"hsa04068",0.0108702269122512,79,1.12797727466932,0.154635610277901,0.317506253055808,124468,42,62,1.01189733510735,0.506735359073002,0.990598511037245
"hsa04623",0.00268783820728142,22,1.27037350174623,0.156683836428635,0.318308695499119,58240,16,31,0.77096939817703,0.975252624306363,0.999999905089663
"hsa05134",0.00296598585243454,24,1.25589703527486,0.156861057436166,0.318308695499119,94870,16,26,0.919232743980305,0.789263585547555,0.999999905089663
"hsa00480",0.0022919233140412,19,1.28666470322224,0.164205698536669,0.331275449954792,62428,12,18,0.995835472645331,0.618414990059231,0.999999905089663
"hsa00514",0.00671040878738474,50,1.1564660703379,0.16880101584951,0.337865181992004,110446,22,31,1.06008292249342,0.395599604219289,0.980826486018876
"hsa00512",0.00441295129815147,34,1.19580854134777,0.169419428434031,0.337865181992004,107913,17,24,1.05807518968566,0.435127439937055,0.980826486018876
"hsa00062",0.00189545500328177,16,1.31014200892498,0.17116315126297,0.339392077075717,67017,12,14,1.28035989340114,0.109111973142193,0.805571376177467
"hsa04814",0.018964068814148,133,1.08850890686931,0.172587380505273,0.340271710428011,156986,62,92,1.00665977126104,0.512913940021924,0.992676765433059
"hsa00650",0.0017657339367798,15,1.31849310687098,0.174548232773841,0.340572606656272,70980,6,9,0.995835472645331,0.657195893571986,0.999999905089663
"hsa05133",0.00543312115305647,41,1.17124118658766,0.174702950964889,0.340572606656272,112284,26,39,0.995835472645331,0.589278729330214,0.999999905089663
"hsa00190",0.00893027714042527,65,1.12969261158223,0.17729712635216,0.343698898570946,126259,36,50,1.07550231045696,0.274320253188615,0.980826486018876
"hsa04371",0.0197793635034428,138,1.08287578713164,0.183227187433409,0.35322130021885,169069,56,73,1.14589287263298,0.0458438629911438,0.526385478039622
"hsa05146",0.00607574957635889,45,1.14954113642429,0.19329934757575,0.370579412203234,106248,27,46,0.876768187872519,0.909612617640837,0.999999905089663
"hsa03050",0.000732171377910008,7,1.48387446447356,0.197702900837426,0.375685907924709,76480,4,6,0.995835472645331,0.685918649973687,0.999999905089663
"hsa00900",0.00099537675004455,9,1.40335286560076,0.198128303026576,0.375685907924709,37789,7,8,1.307034057847,0.199573884981925,0.897049411169244
