"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0046625","sphingolipid binding",0.00251260112646035,18,1.41831137648403,0.0930946033901698,0.388979199479905,264819,6,9,1.04571935157042,0.577475386839577,0.99802415352368
"GO:0160041","neuropeptide activity",0.00234864783061452,17,1.43302461972056,0.0937716527050889,0.390442944190179,166261,10,11,1.42598093395966,0.0511793402661763,0.795545046209815
"GO:0052745","inositol phosphate phosphatase activity",0.00319445791980106,22,1.36347801823671,0.0947635347088205,0.392879112454529,125481,7,10,1.09800531914894,0.480057784234452,0.958222313831368
"GO:0015101","organic cation transmembrane transporter activity",0.00527565271966132,34,1.27592559373012,0.0950142790789614,0.392879112454529,113002,25,38,1.03195988641817,0.469270076153924,0.958222313831368
"GO:0031681","G-protein beta-subunit binding",0.00269220757647747,19,1.3972293195343,0.0960785326802659,0.392881053443629,96587,5,11,0.712990466979829,0.939857904949921,0.99802415352368
"GO:0043178","alcohol binding",0.00723526569272561,45,1.23134758057614,0.0962262612337819,0.392881053443629,74168,30,39,1.20659925181202,0.0574349917277911,0.795545046209815
"GO:0035325","Toll-like receptor binding",0.000763900911755748,7,1.81419365258326,0.0963748945047616,0.392881053443629,152490,6,6,1.56857902735562,0.0670675954019947,0.795545046209815
"GO:0001056","RNA polymerase III activity",0.000476476615334666,5,2.07754789563333,0.0966607773337061,0.392881053443629,19970,3,5,0.941147416413374,0.74519426347986,0.99802415352368
"GO:0005230","extracellular ligand-gated monoatomic ion channel activity",0.00406482726811843,27,1.31505616124553,0.0971419616985856,0.392881053443629,215793,20,30,1.04571935157042,0.450355319401198,0.958147288062103
"GO:0030246","carbohydrate binding",0.0249476192834445,141,1.11895503883303,0.0971594819263434,0.392881053443629,84429,85,128,1.04163451035334,0.29778509456775,0.912755644010113
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.000916789046894286,8,1.72760002813807,0.0976449145378727,0.392881053443629,75574,5,7,1.1204135909683,0.50370131946904,0.958222313831368
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.000916789046894286,8,1.72760002813807,0.0976449145378727,0.392881053443629,75574,5,7,1.1204135909683,0.50370131946904,0.958222313831368
"GO:0032182","ubiquitin-like protein binding",0.0106873259514318,64,1.18558733244142,0.0987175958216637,0.395864184586873,161150,42,52,1.26692921440262,0.00603360013570797,0.454298792456772
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0262885278437902,148,1.11459754093189,0.0992813599357103,0.396793395060782,118346,76,118,1.01027123795786,0.482470774886616,0.958222313831368
"GO:0015116","sulfate transmembrane transporter activity",0.000921377040358285,8,1.7189974503764,0.099702853646114,0.397149700357021,215016,6,7,1.34449630916196,0.213037766075733,0.912755644010113
"GO:0043130","ubiquitin binding",0.00852314244626684,52,1.20788678070051,0.100476105138221,0.39756962301691,179720,34,41,1.30077285195344,0.00608266165632498,0.454298792456772
"GO:0004175","endopeptidase activity",0.0300751068024155,168,1.10592260456295,0.100858611931431,0.39756962301691,173242,117,174,1.05473417356671,0.187671195004197,0.912755644010113
"GO:0015215","nucleotide transmembrane transporter activity",0.00187918814646009,14,1.47496054391409,0.101154585732283,0.39756962301691,69776,6,9,1.04571935157042,0.577475386839577,0.99802415352368
"GO:0015190","L-leucine transmembrane transporter activity",0.000774561249510333,7,1.78922478523934,0.101658101197597,0.39756962301691,31386,3,5,0.941147416413374,0.74519426347986,0.99802415352368
"GO:0015658","branched-chain amino acid transmembrane transporter activity",0.000774561249510333,7,1.78922478523934,0.101658101197597,0.39756962301691,31386,3,5,0.941147416413374,0.74519426347986,0.99802415352368
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity",0.00461093343131848,30,1.28811617550154,0.101804439031945,0.39756962301691,115413,18,23,1.22758358662614,0.106317214653625,0.795545046209815
"GO:0005044","scavenger receptor activity",0.00323021728062341,22,1.3483839554565,0.102994553770093,0.399751446006094,75476,11,12,1.43786410840932,0.035164944907779,0.795545046209815
"GO:0042288","MHC class I protein binding",0.000488216480963133,5,2.02759027625243,0.104274645997433,0.399751446006094,98033,3,6,0.784289513677812,0.868629808224061,0.99802415352368
"GO:0008200","ion channel inhibitor activity",0.00340766467489276,23,1.3362681443636,0.104359685118403,0.399751446006094,199390,13,21,0.971025112172529,0.662703159245984,0.99802415352368
"GO:0001637","G protein-coupled chemoattractant receptor activity",0.000931902437128634,8,1.69958218812193,0.104515375353842,0.399751446006094,55933,5,7,1.1204135909683,0.50370131946904,0.958222313831368
"GO:0004950","chemokine receptor activity",0.000931902437128634,8,1.69958218812193,0.104515375353842,0.399751446006094,55933,5,7,1.1204135909683,0.50370131946904,0.958222313831368
"GO:0046030","inositol trisphosphate phosphatase activity",0.00255767141519492,18,1.39331844624526,0.104846904796247,0.399751446006094,135047,4,6,1.04571935157042,0.621758718735658,0.99802415352368
"GO:0008188","neuropeptide receptor activity",0.00445156812893665,29,1.28975614274429,0.104909308793309,0.399751446006094,181514,15,22,1.06948570046974,0.424635337468356,0.937965301801637
"GO:0005114","type II transforming growth factor beta receptor binding",0.00108843397884152,9,1.6370541675014,0.105330994835027,0.399751446006094,197879,4,5,1.2548632218845,0.404642569989671,0.912755644010113
"GO:0072341","modified amino acid binding",0.0076566863864923,47,1.21528917754576,0.10565868224225,0.399751446006094,143675,26,36,1.13286263086795,0.188919731036424,0.912755644010113
"GO:0008327","methyl-CpG binding",0.00108937856573117,9,1.63563469776617,0.105735806931848,0.399751446006094,136868,5,8,0.980361892097265,0.679332569610328,0.99802415352368
"GO:0022890","inorganic cation transmembrane transporter activity",0.0468583917166747,256,1.08162126795155,0.106098754770449,0.399751446006094,152583,159,259,0.962950059264649,0.807978455118487,0.99802415352368
"GO:0004169","dolichyl-phosphate-mannose-protein mannosyltransferase activity",0.0020610885932092,15,1.44084489056199,0.106377372242626,0.399751446006094,186611,6,6,1.56857902735562,0.0670675954019947,0.795545046209815
"GO:0034987","immunoglobulin receptor binding",0.000493884002301014,5,2.00432284685281,0.108053255468117,0.40384159002223,26700,4,5,1.2548632218845,0.404642569989671,0.912755644010113
"GO:0140326","ATPase-coupled intramembrane lipid transporter activity",0.00325288736597493,22,1.33898677199526,0.108440441051196,0.40384159002223,174305,11,14,1.23245495006513,0.192658032975982,0.912755644010113
"GO:0061809","NAD+ nucleotidase, cyclic ADP-ribose generating",0.000638945560353907,6,1.85913113904489,0.108479623763293,0.40384159002223,131320,5,5,1.56857902735562,0.105237078771109,0.795545046209815
"GO:0045504","dynein heavy chain binding",0.00141809480332824,11,1.53571296630116,0.110325635708273,0.407706118004493,159125,5,9,0.871432792975346,0.806654048073767,0.99802415352368
"GO:0001098","basal transcription machinery binding",0.00643182707258894,40,1.23125572666688,0.110880034581726,0.407706118004493,177024,22,28,1.23245495006513,0.0716478331539556,0.795545046209815
"GO:0001099","basal RNA polymerase II transcription machinery binding",0.00643182707258894,40,1.23125572666688,0.110880034581726,0.407706118004493,177024,22,28,1.23245495006513,0.0716478331539556,0.795545046209815
"GO:0004869","cysteine-type endopeptidase inhibitor activity",0.00110246784120199,9,1.6162152894818,0.111435577504727,0.407706118004493,71528,7,9,1.22000591016548,0.308746160656611,0.912755644010113
"GO:0005200","structural constituent of cytoskeleton",0.01207101080378,71,1.16449423163452,0.111497112657049,0.407706118004493,110895,39,56,1.09240325119409,0.219098245317916,0.912755644010113
"GO:0033549","MAP kinase phosphatase activity",0.00207809115722284,15,1.42905615963921,0.111661865271863,0.407706118004493,57370,10,13,1.20659925181202,0.247440659731218,0.912755644010113
"GO:0008297","single-stranded DNA exodeoxyribonuclease activity",0.000947555591299923,8,1.67150592298064,0.111905947033869,0.407706118004493,56684,6,6,1.56857902735562,0.0670675954019947,0.795545046209815
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.00361641837750469,24,1.31387849901157,0.112813318656266,0.408520956952237,243423,17,25,1.06663373860182,0.414887540391631,0.923259982808193
"GO:0022835","transmitter-gated channel activity",0.00361641837750469,24,1.31387849901157,0.112813318656266,0.408520956952237,243423,17,25,1.06663373860182,0.414887540391631,0.923259982808193
"GO:0140640","catalytic activity, acting on a nucleic acid",0.0416552023055477,228,1.08364799168215,0.115122715369861,0.415624304734092,119213,149,239,0.977900732535514,0.702705251387892,0.99802415352368
"GO:0015291","secondary active transmembrane transporter activity",0.0208467627725352,118,1.12063972748536,0.115933406769062,0.41701490749073,122371,82,121,1.06300396895174,0.203874397800784,0.912755644010113
"GO:0042577","lipid phosphatase activity",0.00143320819356259,11,1.51951864823075,0.116205827777752,0.41701490749073,160918,6,10,0.941147416413374,0.723601790747264,0.99802415352368
"GO:0070051","fibrinogen binding",0.000957136401180626,8,1.65477436785141,0.116565772289351,0.41705418528675,229895,4,5,1.2548632218845,0.404642569989671,0.912755644010113
"GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters",0.00193060066145372,14,1.4356818714299,0.117885998382944,0.418038133368123,133613,5,6,1.30714918946302,0.296084495616678,0.912755644010113
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",0.00260463087770879,18,1.36819800176835,0.11802683697609,0.418038133368123,84630,13,17,1.1995016091543,0.203067131127506,0.912755644010113
"GO:0070273","phosphatidylinositol-4-phosphate binding",0.00346825317681439,23,1.31292426463364,0.119013688669397,0.418038133368123,132125,14,14,1.56857902735562,0.00182047666592799,0.317736945991441
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.00127964535350287,10,1.54715208678294,0.119367507812614,0.418038133368123,105326,10,14,1.1204135909683,0.384397226619307,0.912755644010113
"GO:0016405","CoA-ligase activity",0.00127991523547134,10,1.54682585545204,0.119482837692962,0.418038133368123,70840,6,10,0.941147416413374,0.723601790747264,0.99802415352368
"GO:0046873","metal ion transmembrane transporter activity",0.0327799988314111,181,1.09318149779238,0.11994449456805,0.418038133368123,160380,117,197,0.931592620307654,0.91289933376907,0.99802415352368
"GO:0017134","fibroblast growth factor binding",0.00295507261376773,20,1.33993727923308,0.120371135814196,0.418038133368123,255746,8,9,1.39429246876055,0.106284737634683,0.795545046209815
"GO:0008083","growth factor activity",0.00902134456006338,54,1.18507304709364,0.120475273560731,0.418038133368123,190120,40,62,1.01198646926169,0.50758324317191,0.962796786651479
"GO:1990756","ubiquitin-like ligase-substrate adaptor activity",0.00902282891088997,54,1.18487809003811,0.120705665854487,0.418038133368123,114990,29,48,0.947683162360689,0.739009054364576,0.99802415352368
"GO:0015267","channel activity",0.0373511246723802,205,1.08660777756446,0.120728017903799,0.418038133368123,170702,139,226,0.964745507975361,0.78380687794722,0.99802415352368
"GO:0022803","passive transmembrane transporter activity",0.0373511246723802,205,1.08660777756446,0.120728017903799,0.418038133368123,170702,139,226,0.964745507975361,0.78380687794722,0.99802415352368
"GO:0035259","nuclear glucocorticoid receptor binding",0.00244553545729543,17,1.37625081422703,0.121274874182016,0.418038133368123,111198,7,9,1.22000591016548,0.308746160656611,0.912755644010113
"GO:0016836","hydro-lyase activity",0.00523813912604392,33,1.24726731641446,0.121388478894342,0.418038133368123,115368,24,36,1.04571935157042,0.430563639640207,0.947557181160308
"GO:0019865","immunoglobulin binding",0.00112567769049045,9,1.58289126289455,0.121952331152462,0.418773091170093,40435,7,10,1.09800531914894,0.480057784234452,0.958222313831368
"GO:0120014","phospholipid transfer activity",0.000662965055547781,6,1.79177405727204,0.12297882077454,0.42068703274559,33649,5,7,1.1204135909683,0.50370131946904,0.958222313831368
"GO:0140662","ATP-dependent protein folding chaperone",0.00112945603804904,9,1.57759604720028,0.123713406270411,0.42068703274559,56971,7,15,0.732003546099291,0.947580393377507,0.99802415352368
"GO:0043024","ribosomal small subunit binding",0.0005164191466683,5,1.91685958178241,0.123720774377825,0.42068703274559,77660,2,5,0.627431610942249,0.938768971809231,0.99802415352368
"GO:0005342","organic acid transmembrane transporter activity",0.0132787326126855,77,1.1480392356003,0.124403367627535,0.42068703274559,135168,51,77,1.03892896617061,0.372161625456664,0.912755644010113
"GO:0097001","ceramide binding",0.00228900391558254,16,1.38387249792726,0.125381624919057,0.42068703274559,289701,4,6,1.04571935157042,0.621758718735658,0.99802415352368
"GO:0030374","nuclear receptor coactivator activity",0.00437141318430091,28,1.26811548291697,0.125647562684263,0.42068703274559,137184,16,27,0.929528312507036,0.756686133418895,0.99802415352368
"GO:0051427","hormone receptor binding",0.00246294284426178,17,1.36652386074054,0.126674248680378,0.42068703274559,125427,9,11,1.28338284056369,0.176826061603327,0.912755644010113
"GO:0048018","receptor ligand activity",0.0378108686056697,207,1.08386782099594,0.126831201473006,0.42068703274559,167458,126,207,0.954787234042553,0.828332132266292,0.99802415352368
"GO:0008195","phosphatidate phosphatase activity",0.0011362030872608,9,1.56822789965158,0.126891962637019,0.42068703274559,188809,4,7,0.896330872774642,0.779168584424482,0.99802415352368
"GO:0070097","delta-catenin binding",0.00129732262243769,10,1.52607065102586,0.127051498716169,0.42068703274559,160992,4,6,1.04571935157042,0.621758718735658,0.99802415352368
"GO:0017116","single-stranded DNA helicase activity",0.000822195416945376,7,1.6855654467871,0.127122054528558,0.42068703274559,91726,7,9,1.22000591016548,0.308746160656611,0.912755644010113
"GO:0016462","pyrophosphatase activity",0.0583235175012384,314,1.06588063279485,0.128634093930947,0.42068703274559,132261,191,306,0.979080373284065,0.711788767159115,0.99802415352368
"GO:0004559","alpha-mannosidase activity",0.000825568941551257,7,1.67867771612844,0.129037419804536,0.42068703274559,68360,5,5,1.56857902735562,0.105237078771109,0.795545046209815
"GO:0015923","mannosidase activity",0.000825568941551257,7,1.67867771612844,0.129037419804536,0.42068703274559,68360,5,5,1.56857902735562,0.105237078771109,0.795545046209815
"GO:0015924","mannosyl-oligosaccharide mannosidase activity",0.000825568941551257,7,1.67867771612844,0.129037419804536,0.42068703274559,68360,5,5,1.56857902735562,0.105237078771109,0.795545046209815
"GO:0016817","hydrolase activity, acting on acid anhydrides",0.0583320187832452,314,1.06572529183402,0.129181734706897,0.42068703274559,132261,191,307,0.975891186400404,0.737096070173167,0.99802415352368
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",0.0583320187832452,314,1.06572529183402,0.129181734706897,0.42068703274559,132261,191,307,0.975891186400404,0.737096070173167,0.99802415352368
"GO:0019888","protein phosphatase regulator activity",0.0116512094018242,68,1.15547495483068,0.129419320644423,0.42068703274559,136409,36,57,0.990681490961446,0.596170270950291,0.99802415352368
"GO:0001875","lipopolysaccharide immune receptor activity",0.00179660426410811,13,1.43256243132427,0.129529560487933,0.42068703274559,84678,6,6,1.56857902735562,0.0670675954019947,0.795545046209815
"GO:0001094","TFIID-class transcription factor complex binding",0.000673895275270837,6,1.76271244360784,0.129875813942321,0.42068703274559,79689,5,5,1.56857902735562,0.105237078771109,0.795545046209815
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors",0.01165458292643,68,1.15514049213766,0.129902523082111,0.42068703274559,90318,44,62,1.11318511618786,0.145602245615738,0.86789714534321
"GO:0044325","transmembrane transporter binding",0.0153792239732914,88,1.13284601652076,0.131618001072181,0.423965547716624,106921,48,74,1.01745666639284,0.473070183378747,0.958222313831368
"GO:0060229","lipase activator activity",0.00213894954111294,15,1.38839599132193,0.131834166400057,0.423965547716624,98408,8,12,1.04571935157042,0.546886744194363,0.99802415352368
"GO:0003714","transcription corepressor activity",0.0247723309449229,138,1.1028967185663,0.131979233264087,0.423965547716624,168964,67,104,1.01052687339256,0.48747568714054,0.958222313831368
"GO:0003746","translation elongation factor activity",0.000834609987495019,7,1.66049317175001,0.134241347787414,0.427870563986367,63428,6,7,1.34449630916196,0.213037766075733,0.912755644010113
"GO:0016866","intramolecular transferase activity",0.00115253094635327,9,1.54601087871049,0.134761502759226,0.427870563986367,26563,7,10,1.09800531914894,0.480057784234452,0.958222313831368
"GO:0140142","nucleocytoplasmic carrier activity",0.00147827848229716,11,1.47319101440975,0.134767867720815,0.427870563986367,49905,8,15,0.836575481256332,0.865544190435123,0.99802415352368
"GO:0016298","lipase activity",0.00764953451432783,46,1.19054401106456,0.134862704589487,0.427870563986367,93869,37,58,1.00064524158893,0.556693314054097,0.99802415352368
"GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",0.00353113567546801,23,1.28954369648479,0.135489627183726,0.427870563986367,121685,13,16,1.27447045972644,0.112811861153394,0.795545046209815
"GO:0001786","phosphatidylserine binding",0.00423593243612872,27,1.2619361200726,0.135541885792376,0.427870563986367,164227,16,21,1.19510783036619,0.16903848302331,0.912755644010113
"GO:0004090","carbonyl reductase (NADPH) activity",0.000683341144167304,6,1.73834635532732,0.135982217694815,0.427870563986367,86190,4,5,1.2548632218845,0.404642569989671,0.912755644010113
"GO:0046943","carboxylic acid transmembrane transporter activity",0.0131798208712411,76,1.14163353110049,0.136059258840853,0.427870563986367,136787,50,76,1.03195988641817,0.404820494832937,0.912755644010113
"GO:1990782","protein tyrosine kinase binding",0.00967864209427328,57,1.16595840309636,0.137706666266757,0.428717673177622,129089,42,56,1.17643427051672,0.0501027072577216,0.795545046209815
"GO:0016887","ATP hydrolysis activity",0.0284335497291937,157,1.09317880344032,0.138207046811679,0.428717673177622,148388,101,161,0.984015414676509,0.640821258156935,0.99802415352368
"GO:0097493","structural molecule activity conferring elasticity",0.000999237988262023,8,1.58505261190683,0.138238693722487,0.428717673177622,93509,6,7,1.34449630916196,0.213037766075733,0.912755644010113
"GO:0016922","nuclear receptor binding",0.0111577302224759,65,1.15334737504846,0.138396862355178,0.428717673177622,103523,37,59,0.983685152748442,0.623055956825895,0.99802415352368
"GO:0005049","nuclear export signal receptor activity",0.000688603842552479,6,1.72506093344651,0.139441927971211,0.428717673177622,38592,4,7,0.896330872774642,0.779168584424482,0.99802415352368
"GO:0048027","mRNA 5'-UTR binding",0.0018237274019394,13,1.41125684133565,0.139967476952714,0.428717673177622,75933,9,15,0.941147416413374,0.721115416534215,0.99802415352368
"GO:0016877","ligase activity, forming carbon-sulfur bonds",0.0018241322248921,13,1.41094364629763,0.140126647072084,0.428717673177622,74612,9,13,1.08593932663082,0.462296975130915,0.958222313831368
"GO:0016878","acid-thiol ligase activity",0.0018241322248921,13,1.41094364629763,0.140126647072084,0.428717673177622,74612,9,13,1.08593932663082,0.462296975130915,0.958222313831368
"GO:0005484","SNAP receptor activity",0.00337433425178665,22,1.29079481427328,0.14061810896449,0.428717673177622,159691,10,14,1.1204135909683,0.384397226619307,0.912755644010113
"GO:0015349","thyroid hormone transmembrane transporter activity",0.00132781928487486,10,1.49102065436612,0.140918822412813,0.428717673177622,80257,3,6,0.784289513677812,0.868629808224061,0.99802415352368
"GO:0099106","ion channel regulator activity",0.0156399299548339,89,1.12662098002422,0.141113131769633,0.428717673177622,159687,50,78,1.00549937651001,0.525605521448324,0.981404059579293
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity",0.0117310944644914,68,1.14760653390402,0.141171311769498,0.428717673177622,178958,42,71,0.927891818999101,0.825029762184283,0.99802415352368
"GO:0005504","fatty acid binding",0.00372814951245148,24,1.2745020911217,0.141282152372416,0.428717673177622,54558,14,15,1.46400709219858,0.0110745847886642,0.551422034268904
"GO:0099095","ligand-gated monoatomic anion channel activity",0.00216580279697576,15,1.371181611118,0.141351266302915,0.428717673177622,230562,9,18,0.784289513677812,0.925634555715971,0.99802415352368
"GO:0010314","phosphatidylinositol-5-phosphate binding",0.00285602593133906,19,1.317085856557,0.142071600846013,0.428990035544451,70520,12,12,1.56857902735562,0.00448690654620132,0.454298792456772
"GO:0140767","enzyme-substrate adaptor activity",0.0106290314462421,62,1.15483683832988,0.142396088696063,0.428990035544451,133595,33,56,0.924341212548849,0.814700917002145,0.99802415352368
"GO:0120227","acyl-CoA binding",0.00149649551516892,11,1.45525767023073,0.142698008053818,0.428990035544451,66555,4,6,1.04571935157042,0.621758718735658,0.99802415352368
"GO:0042813","Wnt receptor activity",0.00285858981003953,19,1.31590455787523,0.142877016022336,0.428990035544451,183151,11,14,1.23245495006513,0.192658032975982,0.912755644010113
"GO:0016722","oxidoreductase activity, acting on metal ions",0.00069454124585883,6,1.71031395830145,0.143393809618382,0.429462662892146,62678,4,5,1.2548632218845,0.404642569989671,0.912755644010113
"GO:0031210","phosphatidylcholine binding",0.00150054374469598,11,1.451331615365,0.144492984099939,0.431672789998569,217821,8,8,1.56857902735562,0.0272339577159166,0.7253019382215
"GO:0035254","glutamate receptor binding",0.00410355533059394,26,1.25439896156865,0.147073408209172,0.438286091795412,112311,14,23,0.954787234042553,0.698036025572528,0.99802415352368
"GO:0015144","carbohydrate transmembrane transporter activity",0.00482198113066241,30,1.23173811263468,0.148306686898722,0.440861917522321,105821,17,20,1.33329217325228,0.0346864610609974,0.795545046209815
"GO:0016779","nucleotidyltransferase activity",0.0106681643316704,62,1.15060067395543,0.148735166255464,0.441038520286055,98870,38,58,1.02768970757782,0.447836226480968,0.955650519008495
"GO:0016860","intramolecular oxidoreductase activity",0.00270435226505864,18,1.31774651115876,0.149144607107295,0.441157934389152,103086,16,26,0.965279401449614,0.67492041359204,0.99802415352368
"GO:0016407","acetyltransferase activity",0.00591284404722017,36,1.20539311835924,0.15069561334396,0.444074275516375,111340,21,37,0.890274583093732,0.854818953595268,0.99802415352368
"GO:0097157","pre-mRNA intronic binding",0.00168217430947662,12,1.41231925932577,0.150873770593848,0.444074275516375,223489,5,7,1.1204135909683,0.50370131946904,0.958222313831368
"GO:0019763","immunoglobulin receptor activity",0.000706685934440002,6,1.68092150914217,0.151634489329351,0.444740489103468,49124,4,5,1.2548632218845,0.404642569989671,0.912755644010113
"GO:0004712","protein serine/threonine/tyrosine kinase activity",0.00429989446265623,27,1.24316449851558,0.15193912809558,0.444740489103468,106792,13,21,0.971025112172529,0.662703159245984,0.99802415352368
"GO:0016746","acyltransferase activity",0.0615622360638686,329,1.05804501061311,0.152216619283112,0.444740489103468,118629,215,338,0.997764765921476,0.54704460487187,0.99802415352368
"GO:0003697","single-stranded DNA binding",0.00847847698048497,50,1.16754812425097,0.152877941092578,0.445583267330807,136368,35,48,1.14375554078014,0.11888103828572,0.815016936049003
"GO:0005112","Notch binding",0.00448395396515311,28,1.23628761229935,0.153366181645096,0.445918703323332,137677,12,18,1.04571935157042,0.504369736736343,0.958222313831368
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors",0.00502911554146352,31,1.22037334086732,0.155110703343452,0.449896336153946,90949,13,25,0.815661094224924,0.922000223467768,0.99802415352368
"GO:0052816","long-chain fatty acyl-CoA hydrolase activity",0.00119436265146619,9,1.49186294374266,0.156037324473721,0.451488142242366,35206,4,6,1.04571935157042,0.621758718735658,0.99802415352368
"GO:0043236","laminin binding",0.00396038294632034,25,1.24975665601576,0.15654729593351,0.451699967817916,255773,12,19,0.990681490961446,0.62244835058622,0.99802415352368
"GO:0004033","aldo-keto reductase (NADPH) activity",0.00449933723735593,28,1.23206073445986,0.157408180799152,0.451699967817916,121060,16,21,1.19510783036619,0.16903848302331,0.912755644010113
"GO:0044183","protein folding chaperone",0.00396375647092622,25,1.24869299712012,0.15749935820511,0.451699967817916,137367,13,25,0.815661094224924,0.922000223467768,0.99802415352368
"GO:0051082","unfolded protein binding",0.00630700666217133,38,1.19284204428973,0.157665959861795,0.451699967817916,108432,26,44,0.926887607073777,0.79011923886882,0.99802415352368
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",0.0110948477238222,64,1.14203985319096,0.158000490835054,0.451699967817916,91847,40,58,1.0817786395556,0.24675809553225,0.912755644010113
"GO:0004519","endonuclease activity",0.0092503394103106,54,1.15573621814996,0.159377002690558,0.453648762501297,106152,34,55,0.969667035092567,0.673588128672918,0.99802415352368
"GO:0019843","rRNA binding",0.00326125370699751,21,1.27484486932396,0.159441406067402,0.453648762501297,45728,13,22,0.926887607073777,0.754053897154748,0.99802415352368
"GO:0051378","serotonin binding",0.000878465807371475,7,1.57759604720028,0.16089384672655,0.454677737020916,67353,3,6,0.784289513677812,0.868629808224061,0.99802415352368
"GO:0051117","ATPase binding",0.0070537700689292,42,1.17882848896453,0.161355082219173,0.454677737020916,101459,27,41,1.03296667655126,0.459070011576819,0.958222313831368
"GO:0019957","C-C chemokine binding",0.000566077428866872,5,1.7487059879574,0.161616408252758,0.454677737020916,87955,3,5,0.941147416413374,0.74519426347986,0.99802415352368
"GO:0015295","solute:proton symporter activity",0.00380088270295428,24,1.25011338706679,0.161869305349036,0.454677737020916,170818,12,14,1.34449630916196,0.0701408273326829,0.795545046209815
"GO:0015459","potassium channel regulator activity",0.0076077028092149,45,1.17106663193678,0.162226520930389,0.454677737020916,166078,20,29,1.0817786395556,0.353733998960581,0.912755644010113
"GO:0015464","acetylcholine receptor activity",0.0010424191032173,8,1.51939347458512,0.162399991967025,0.454677737020916,85999,6,8,1.17643427051672,0.398322569384267,0.912755644010113
"GO:0004620","phospholipase activity",0.00578397540727551,35,1.1980204683846,0.162785035251488,0.454677737020916,112200,29,45,1.0108620398514,0.528960505299265,0.986127619083652
"GO:0097159","organic cyclic compound binding",0.484580496142914,2483,1.01445648040323,0.163014460751572,0.454677737020916,144110,1664,2631,0.992062144249243,0.751479478574946,0.99802415352368
"GO:0031432","titin binding",0.000723283675500938,6,1.64234812376447,0.163227405173199,0.454677737020916,145532,3,6,0.784289513677812,0.868629808224061,0.99802415352368
"GO:0005452","solute:inorganic anion antiporter activity",0.00188188696614479,13,1.36764206300383,0.163828785448128,0.455291624675611,184426,10,12,1.30714918946302,0.131251317058164,0.816902728565133
"GO:0031492","nucleosomal DNA binding",0.00310445228331615,20,1.27546233495285,0.165768798136223,0.458190286447975,149591,10,11,1.42598093395966,0.0511793402661763,0.795545046209815
"GO:0003727","single-stranded RNA binding",0.00947042815559829,55,1.14978253418675,0.165910926203966,0.458190286447975,209923,31,46,1.0570858662614,0.363845719806161,0.912755644010113
"GO:0005507","copper ion binding",0.00346029165874451,22,1.25873006768778,0.166394934186792,0.458190286447975,83979,16,23,1.09118541033435,0.365192713420859,0.912755644010113
"GO:1990247","N6-methyladenosine-containing RNA reader activity",0.000887102030362531,7,1.56223764333341,0.166405509889892,0.458190286447975,83714,5,8,0.980361892097265,0.679332569610328,0.99802415352368
"GO:0010851","cyclase regulator activity",0.00154939238098914,11,1.40557460049284,0.167064620305705,0.45835465121163,187279,6,9,1.04571935157042,0.577475386839577,0.99802415352368
"GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",0.0038189647948418,24,1.24419433141974,0.167232324626168,0.45835465121163,101238,12,16,1.17643427051672,0.254432896921988,0.912755644010113
"GO:0042562","hormone binding",0.0109651694379722,63,1.13749064602646,0.167624304547255,0.458377674906109,212208,38,53,1.12464156678328,0.143183737803883,0.86789714534321
"GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors",0.00382274314240039,24,1.24296458659007,0.168365057153667,0.459352153649845,122305,14,18,1.22000591016548,0.160254014686183,0.903318620518814
"GO:0033612","receptor serine/threonine kinase binding",0.00418505968507203,26,1.22996944674349,0.169644756836729,0.461025293325042,185111,15,19,1.23835186370181,0.125171652577388,0.816902728565133
"GO:0004518","nuclease activity",0.0145308500054044,82,1.11723739642741,0.169749898797505,0.461025293325042,105767,56,86,1.02140029688273,0.443650030388991,0.955650519008495
"GO:0005164","tumor necrosis factor receptor binding",0.000576737766621457,5,1.71638315851223,0.170301693955224,0.461194867115721,59922,4,9,0.697146234380277,0.936885040170533,0.99802415352368
