"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",0.00356608539038494,26,1.35267307224234,0.0804524757897334,0.636957411277462,91713,12,13,1.3586178527355,0.0467750368191369,0.884799955281241
"GO:0051641","cellular localization",0.29269252738661,1625,1.03003733217089,0.080508279897374,0.636957411277462,134163,1049,1568,0.984665798137437,0.844265710010525,0.984494903200921
"GO:1902017","regulation of cilium assembly",0.00617719343533702,42,1.26144791704789,0.0806012237414242,0.636957411277462,120920,24,36,0.981224004753417,0.641134565849977,0.984494903200921
"GO:0071763","nuclear membrane organization",0.00453604118506792,32,1.30883296257938,0.0807465842082713,0.636957411277462,143769,12,19,0.929580636082184,0.760420186028127,0.984494903200921
"GO:0000724","double-strand break repair via homologous recombination",0.0110585485990629,71,1.19116370706066,0.0807790047181375,0.636957411277462,86661,46,69,0.981224004753417,0.644492137490692,0.984494903200921
"GO:1902991","regulation of amyloid precursor protein catabolic process",0.00568411907894142,39,1.27295389502701,0.080991172025457,0.637456584908269,161816,18,24,1.10387700534759,0.307914472203055,0.965883004092766
"GO:0070327","thyroid hormone transport",0.00139758377372448,12,1.59299580128557,0.0810419206114787,0.637456584908269,76006,5,8,0.919897504456328,0.767053656884448,0.984494903200921
"GO:0071897","DNA biosynthetic process",0.0132857495438657,84,1.17301741485946,0.0811887622245379,0.637826106184654,128060,48,79,0.89428010559805,0.930706014543056,0.990406417008747
"GO:0060041","retina development in camera-type eye",0.0223049350481814,136,1.13122548403269,0.0813985803446351,0.638688860763126,207875,63,86,1.0782054470837,0.172628081415989,0.921115752718399
"GO:0070571","negative regulation of neuron projection regeneration",0.00230964988617053,18,1.44589777231082,0.0815724305285309,0.639127149826464,154528,10,11,1.33803273375466,0.0880104267474878,0.884799955281241
"GO:0016056","G protein-coupled opsin signaling pathway",0.000964288273345094,9,1.7315971362211,0.0816545724531696,0.639127149826464,69681,5,7,1.05131143366437,0.600032169647175,0.966071456399422
"GO:1990456","mitochondrion-endoplasmic reticulum membrane tethering",0.000965232860234741,9,1.72990257730127,0.0820267926624338,0.640880260346568,114000,4,5,1.1774688057041,0.486301328240475,0.965883004092766
"GO:0000018","regulation of DNA recombination",0.00768772281286641,51,1.2307892512706,0.0820792317149668,0.640880260346568,112432,35,50,1.03028520499109,0.443250870252944,0.965883004092766
"GO:0035999","tetrahydrofolate interconversion",0.000553662858317229,6,2.01056026248046,0.0822819854305987,0.641000394318167,61816,4,6,0.981224004753416,0.70537292213488,0.984494903200921
"GO:0019058","viral life cycle",0.0281067226653759,169,1.11554663626483,0.0822953379271797,0.641000394318167,134397,101,132,1.12617755091017,0.0190059056757911,0.884799955281241
"GO:0015804","neutral amino acid transport",0.00341724548477346,25,1.35729754991269,0.0826390288273156,0.64263710356256,63033,19,25,1.11859536541889,0.263289920628612,0.965883004092766
"GO:0009268","response to pH",0.00200603267164122,16,1.47976658270906,0.0827325244453535,0.64263710356256,48906,10,11,1.33803273375466,0.0880104267474878,0.884799955281241
"GO:0009072","aromatic amino acid metabolic process",0.00373867490922183,27,1.33985343991583,0.0828073173997161,0.64263710356256,119263,18,21,1.26157372039725,0.0586876689520677,0.884799955281241
"GO:0032370","positive regulation of lipid transport",0.00586224117813195,40,1.26592374022011,0.0829831972189687,0.642902558243028,120404,24,33,1.07042618700373,0.350748823668617,0.965883004092766
"GO:0090407","organophosphate biosynthetic process",0.0463827247472454,272,1.08798743858596,0.0832429888929855,0.642902558243028,122686,174,260,0.984997943233237,0.666928606288788,0.984494903200921
"GO:0002828","regulation of type 2 immune response",0.0017038998079385,14,1.524386930089,0.083324337402974,0.642902558243028,130666,11,13,1.24539969834087,0.160848429394606,0.884799955281241
"GO:0031468","nuclear membrane reassembly",0.00231693669931924,18,1.44135039434316,0.0833771662685209,0.642902558243028,101074,7,8,1.28785650623886,0.216672075500678,0.959709812137745
"GO:0007595","lactation",0.00390330290998883,28,1.33087421463277,0.0834911005284772,0.642902558243028,132366,16,23,1.02388591800357,0.533292095551054,0.966071456399422
"GO:0009158","ribonucleoside monophosphate catabolic process",0.00111231853305116,10,1.66794628916603,0.0834926800793431,0.642902558243028,124378,8,10,1.1774688057041,0.329719081302372,0.965883004092766
"GO:0032101","regulation of response to external stimulus",0.105424668048552,600,1.05589380772943,0.0835866803717462,0.642902558243028,126825,342,505,0.996768147402976,0.564873740553987,0.966071456399422
"GO:2000316","regulation of T-helper 17 type immune response",0.00247387306398483,19,1.42490996547382,0.0837030470391662,0.642902558243028,105745,14,17,1.21210024116599,0.154848052315785,0.884799955281241
"GO:0030888","regulation of B cell proliferation",0.00537227046437376,37,1.27777706892152,0.0837474445683731,0.642902558243028,126004,22,26,1.24539969834087,0.047274415082593,0.884799955281241
"GO:0070371","ERK1 and ERK2 cascade",0.0325415581122674,194,1.10604964659493,0.0839234371841766,0.643480184028014,166366,107,149,1.05695605881157,0.175794454182953,0.927933205674813
"GO:0001889","liver development",0.0179870934346218,111,1.14491494121137,0.0846080648307405,0.644266887041685,195532,59,73,1.18956608795448,0.0101218963348514,0.869626347372249
"GO:0035194","regulatory ncRNA-mediated post-transcriptional gene silencing",0.00603901386748013,41,1.25958959561463,0.0847037725611006,0.644266887041685,175879,24,35,1.0092589763178,0.548899059731671,0.966071456399422
"GO:0003339","regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis",0.000972384732399209,9,1.71717917505357,0.0848781794561524,0.644266887041685,34675,4,6,0.981224004753416,0.70537292213488,0.984494903200921
"GO:0034698","response to gonadotropin",0.0026356673040829,20,1.40783138046237,0.0849650294952015,0.644266887041685,100502,12,16,1.10387700534759,0.379822492146549,0.965883004092766
"GO:0010212","response to ionizing radiation",0.00956556154948414,62,1.20252040320358,0.0849708877565165,0.644266887041685,107092,41,60,1.00575460487225,0.535847837551099,0.966071456399422
"GO:0080090","regulation of primary metabolic process",0.473690893656114,2604,1.01989903033182,0.0850104853769358,0.644266887041685,145449,1675,2432,1.01370284208181,0.125934310069197,0.884799955281241
"GO:0061640","cytoskeleton-dependent cytokinesis",0.00990669235763085,64,1.19856759618895,0.0851808706004102,0.644266887041685,130762,38,52,1.07557246674894,0.262464057981137,0.965883004092766
"GO:0006743","ubiquinone metabolic process",0.000831911167810314,8,1.7841208449759,0.0851891520992337,0.644266887041685,61410,8,11,1.07042618700373,0.509330508499207,0.965883004092766
"GO:1990822","basic amino acid transmembrane transport",0.0011170414674994,10,1.66089408813669,0.0852512237886534,0.644266887041685,245764,5,6,1.22653000594177,0.376765531293272,0.965883004092766
"GO:0031445","regulation of heterochromatin formation",0.00111717640848363,10,1.66069347283435,0.0853017959397793,0.644266887041685,80469,7,9,1.14476133887899,0.40902956354897,0.965883004092766
"GO:1903050","regulation of proteolysis involved in protein catabolic process",0.0213062368238563,130,1.1320036759118,0.0853184803297133,0.644266887041685,174729,68,104,0.962354312354312,0.750090677727537,0.984494903200921
"GO:0019222","regulation of metabolic process",0.543681408654332,2981,1.01725241232486,0.0854607304022683,0.644266887041685,143367,1961,2862,1.00848022710768,0.21419312398164,0.959709812137745
"GO:0003352","regulation of cilium movement",0.00201642312742734,16,1.47214147216442,0.0855448714688444,0.644266887041685,92036,10,14,1.05131143366437,0.516806524550602,0.966071456399422
"GO:0009404","toxin metabolic process",0.000974273906178502,9,1.71384946474183,0.0856411502982477,0.644266887041685,98280,6,8,1.10387700534759,0.499819277304811,0.965883004092766
"GO:0002230","positive regulation of defense response to virus by host",0.00141229234100612,12,1.57640526599605,0.0858354773635264,0.644266887041685,48118,11,15,1.07934640522876,0.445702069398273,0.965883004092766
"GO:0072197","ureter morphogenesis",0.00232719221412111,18,1.43499862407932,0.0859609950417206,0.644266887041685,223503,6,6,1.47183600713012,0.0982813237259177,0.884799955281241
"GO:0009132","nucleoside diphosphate metabolic process",0.0155765076922433,97,1.15534815508245,0.0861037600195133,0.644266887041685,214909,40,61,0.965138365331229,0.707699093208336,0.984494903200921
"GO:1902533","positive regulation of intracellular signal transduction",0.109661680012555,623,1.0540091631934,0.0861262015191266,0.644266887041685,154456,343,521,0.968982246536723,0.866978559044947,0.988353592533992
"GO:1901653","cellular response to peptide",0.00186555910705233,15,1.49174118570657,0.0861775691561952,0.644266887041685,205466,6,7,1.26157372039725,0.287458875951711,0.965883004092766
"GO:0045923","positive regulation of fatty acid metabolic process",0.00279840613107061,21,1.3922582047136,0.0862108407998272,0.644266887041685,80648,11,15,1.07934640522876,0.445702069398273,0.965883004092766
"GO:0090026","positive regulation of monocyte chemotaxis",0.00171402038175614,14,1.51538606252824,0.0863297761623408,0.644266887041685,137509,5,5,1.47183600713012,0.144695358320477,0.884799955281241
"GO:0042273","ribosomal large subunit biogenesis",0.00375675700110935,27,1.33340443269784,0.0863460866302932,0.644266887041685,36380,18,26,1.01896338955162,0.537663074571851,0.966071456399422
"GO:0043300","regulation of leukocyte degranulation",0.00375675700110935,27,1.33340443269784,0.0863460866302932,0.644266887041685,81220,15,20,1.10387700534759,0.340351938362414,0.965883004092766
"GO:0042092","type 2 immune response",0.00233043079774276,18,1.43300441637939,0.0867876109111037,0.644844821708765,105046,14,17,1.21210024116599,0.154848052315785,0.884799955281241
"GO:0141137","positive regulation of gene expression, epigenetic",0.00408277441902171,29,1.31781318279439,0.0868690428868836,0.644844821708765,150825,17,22,1.13732782369146,0.243650250903066,0.965883004092766
"GO:1905820","positive regulation of chromosome separation",0.00248858163126647,19,1.41648814646088,0.0873065913620561,0.644844821708765,180585,10,14,1.05131143366437,0.516806524550602,0.966071456399422
"GO:0045184","establishment of protein localization",0.150789532951711,849,1.04459448592638,0.0874048630892774,0.644844821708765,138873,524,789,0.977493115001502,0.843231814122034,0.984494903200921
"GO:0045743","positive regulation of fibroblast growth factor receptor signaling pathway",0.0012697946616537,11,1.60720184779544,0.0876982787303249,0.644844821708765,292105,4,5,1.1774688057041,0.486301328240475,0.965883004092766
"GO:0001655","urogenital system development",0.00840371967521864,55,1.21423393771016,0.0877935350990751,0.644844821708765,254555,21,33,0.936622913628261,0.766739254894582,0.984494903200921
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",0.00264781199266407,20,1.40137409658501,0.0878659502256507,0.644844821708765,48192,8,12,0.981224004753416,0.667704833887055,0.984494903200921
"GO:0046006","regulation of activated T cell proliferation",0.00187149651035868,15,1.48700857252818,0.0878903430629343,0.644844821708765,119131,14,18,1.14476133887899,0.267124713376279,0.965883004092766
"GO:0052803","imidazole-containing compound metabolic process",0.00112405839867963,10,1.65052596177618,0.0879051381076378,0.644844821708765,27594,6,7,1.26157372039725,0.287458875951711,0.965883004092766
"GO:0089718","amino acid import across plasma membrane",0.00556294207509817,38,1.26733168693907,0.087935459146796,0.644844821708765,174401,17,24,1.04255050505051,0.476826908565422,0.965883004092766
"GO:0019079","viral genome replication",0.0100996579650873,65,1.19403738660393,0.0879359459235701,0.644844821708765,161325,39,52,1.10387700534759,0.172825654964779,0.921400215575995
"GO:0032757","positive regulation of interleukin-8 production",0.00249114550996694,19,1.41503030155634,0.0879448866620989,0.644844821708765,105584,14,24,0.858571004159239,0.888705231328462,0.989068751743519
"GO:0060397","growth hormone receptor signaling pathway via JAK-STAT",0.000433565382347857,5,2.13957069119134,0.0880818137214874,0.644844821708765,40220,4,5,1.1774688057041,0.486301328240475,0.965883004092766
"GO:0014888","striated muscle adaptation",0.00589489689631688,40,1.25891095447825,0.0880824751287953,0.644844821708765,138249,15,21,1.05131143366437,0.468154225498132,0.965883004092766
"GO:0071359","cellular response to dsRNA",0.00112594757245892,10,1.64775662291414,0.088628070364429,0.644844821708765,59267,6,9,0.981224004753417,0.681398704816493,0.984494903200921
"GO:0008543","fibroblast growth factor receptor signaling pathway",0.0123279384377639,78,1.17385750389069,0.0886850757828656,0.644844821708765,239681,34,53,0.944196683819325,0.772924419709125,0.984494903200921
"GO:0045103","intermediate filament-based process",0.00824219531708905,54,1.21551995436503,0.0887539155200585,0.644844821708765,240324,25,33,1.11502727812888,0.221485773162429,0.959709812137745
"GO:0090136","epithelial cell-cell adhesion",0.00142119844596565,12,1.56652653949057,0.0888218112985737,0.644844821708765,54392,8,10,1.1774688057041,0.329719081302372,0.965883004092766
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway",0.000840412449817135,8,1.76607337978106,0.0889761774785084,0.644844821708765,82114,8,11,1.07042618700373,0.509330508499207,0.965883004092766
"GO:2000317","negative regulation of T-helper 17 type immune response",0.00112770180525398,10,1.64519340212942,0.0893025608288746,0.644844821708765,51399,6,7,1.26157372039725,0.287458875951711,0.965883004092766
"GO:2000320","negative regulation of T-helper 17 cell differentiation",0.00112770180525398,10,1.64519340212942,0.0893025608288746,0.644844821708765,51399,6,7,1.26157372039725,0.287458875951711,0.965883004092766
"GO:0030728","ovulation",0.00142281773777647,12,1.56474369441527,0.089371578798221,0.644844821708765,162654,8,8,1.47183600713012,0.0453345397150864,0.884799955281241
"GO:0034393","positive regulation of smooth muscle cell apoptotic process",0.00142281773777647,12,1.56474369441527,0.089371578798221,0.644844821708765,153588,9,9,1.47183600713012,0.0307872580293265,0.884799955281241
"GO:0046629","gamma-delta T cell activation",0.00172454577852649,14,1.50613722740483,0.0895271905386743,0.644844821708765,169812,8,11,1.07042618700373,0.509330508499207,0.965883004092766
"GO:0045833","negative regulation of lipid metabolic process",0.00960280526113307,62,1.19785652406296,0.0895625637016773,0.644844821708765,139976,32,43,1.09531981925963,0.229901026433704,0.965883004092766
"GO:0062014","negative regulation of small molecule metabolic process",0.0106245783937624,68,1.18743116249253,0.0895858979097359,0.644844821708765,131203,35,46,1.1198752228164,0.151464376812638,0.884799955281241
"GO:0050854","regulation of antigen receptor-mediated signaling pathway",0.00409734804531912,29,1.31312592736883,0.0896805740079326,0.644844821708765,97373,24,32,1.10387700534759,0.256739332391389,0.965883004092766
"GO:0060191","regulation of lipase activity",0.00218604394461104,17,1.44278383609336,0.0896915387923658,0.644844821708765,258832,7,11,0.936622913628261,0.742411837635061,0.984494903200921
"GO:0001578","microtubule bundle formation",0.0123371144246919,78,1.17298442281676,0.0896963040148154,0.644844821708765,83655,40,59,0.99785492008822,0.57141799810531,0.966071456399422
"GO:0051770","positive regulation of nitric-oxide synthase biosynthetic process",0.00142430208860306,12,1.56311298094881,0.089877370093403,0.644844821708765,80579,7,9,1.14476133887899,0.40902956354897,0.965883004092766
"GO:0000725","recombinational repair",0.0111416722453519,71,1.18227690187761,0.0901373270804544,0.644844821708765,86661,46,70,0.967206518971225,0.705479002770712,0.984494903200921
"GO:0044321","response to leptin",0.00112999580198598,10,1.64185350628082,0.09018922974049,0.644844821708765,187263,7,10,1.03028520499109,0.594087355457699,0.966071456399422
"GO:0046209","nitric oxide metabolic process",0.00524623558509804,36,1.27311005045897,0.0901941220709538,0.644844821708765,158507,23,37,0.914925085513321,0.825007997866959,0.984494903200921
"GO:2001057","reactive nitrogen species metabolic process",0.00524623558509804,36,1.27311005045897,0.0901941220709538,0.644844821708765,158507,23,37,0.914925085513321,0.825007997866959,0.984494903200921
"GO:0019433","triglyceride catabolic process",0.00127681159283393,11,1.59836920183419,0.0902236400391688,0.644844821708765,159024,7,9,1.14476133887899,0.40902956354897,0.965883004092766
"GO:0051255","spindle midzone assembly",0.00113026568395445,10,1.64146146867187,0.0902938896022776,0.644844821708765,115638,5,6,1.22653000594177,0.376765531293272,0.965883004092766
"GO:0032308","positive regulation of prostaglandin secretion",0.000568236484614636,6,1.95899519281817,0.0903230274637579,0.644844821708765,42430,5,6,1.22653000594177,0.376765531293272,0.965883004092766
"GO:1902510","regulation of apoptotic DNA fragmentation",0.000985743889838499,9,1.69390734229103,0.0903610639469774,0.644844821708765,88811,5,5,1.47183600713012,0.144695358320477,0.884799955281241
"GO:1903624","regulation of DNA catabolic process",0.000985743889838499,9,1.69390734229103,0.0903610639469774,0.644844821708765,88811,5,5,1.47183600713012,0.144695358320477,0.884799955281241
"GO:0097006","regulation of plasma lipoprotein particle levels",0.00442741369275854,31,1.29904089944975,0.0905133675676882,0.645210802070117,85350,19,27,1.03573644946194,0.48440511198229,0.965883004092766
"GO:0048026","positive regulation of mRNA splicing, via spliceosome",0.00218995723315387,17,1.4402056901049,0.0907569228518115,0.646224103718017,32225,12,14,1.26157372039725,0.124249190752913,0.884799955281241
"GO:0097428","protein maturation by iron-sulfur cluster transfer",0.00157732516472583,13,1.52909108050939,0.0908578746107374,0.646224103718017,141081,9,10,1.32465240641711,0.119711221175864,0.884799955281241
"GO:0001975","response to amphetamine",0.0047580191041349,33,1.28676427008693,0.0911190003075326,0.647360461584217,116464,17,24,1.04255050505051,0.476826908565422,0.965883004092766
"GO:0051384","response to glucocorticoid",0.0135572508041471,85,1.1632110793841,0.0914339951825084,0.648571952474021,159329,53,68,1.14716629967495,0.0468501941941445,0.884799955281241
"GO:0098935","dendritic transport",0.0005703955403624,6,1.95158002293762,0.0915493238305778,0.648571952474021,106501,5,5,1.47183600713012,0.144695358320477,0.884799955281241
"GO:0045773","positive regulation of axon extension",0.00608286968735658,41,1.25050830055774,0.0915941601896927,0.648571952474021,213496,17,25,1.00084848484848,0.591924536160816,0.966071456399422
"GO:0072538","T-helper 17 type immune response",0.00459757427387919,32,1.29131578283895,0.0917579332317942,0.649012092526544,93556,22,28,1.15644257703081,0.157424676109124,0.884799955281241
"GO:0061029","eyelid development in camera-type eye",0.00173291211954908,14,1.49886573479472,0.0921209954626925,0.650228813341417,209235,9,10,1.32465240641711,0.119711221175864,0.884799955281241
"GO:0032732","positive regulation of interleukin-1 production",0.00330214082522079,24,1.34842528003879,0.0921769015109015,0.650228813341417,88770,17,28,0.893614718614719,0.846995319024758,0.984494903200921
"GO:1905515","non-motile cilium assembly",0.00362478471852728,26,1.33076804706085,0.0923656362285645,0.650228813341417,105207,16,23,1.02388591800357,0.533292095551054,0.966071456399422
"GO:0006607","NLS-bearing protein import into nucleus",0.00158231798114254,13,1.5242662152545,0.0924929984102123,0.650228813341417,106652,9,10,1.32465240641711,0.119711221175864,0.884799955281241
"GO:0051648","vesicle localization",0.0184275408071657,113,1.13768569314609,0.0929423501594018,0.650228813341417,160676,63,89,1.04186144324941,0.325305640713822,0.965883004092766
"GO:0051225","spindle assembly",0.0087810146671404,57,1.20431858360756,0.0930232236152808,0.650228813341417,125291,28,40,1.03028520499109,0.464420655556825,0.965883004092766
"GO:0071166","ribonucleoprotein complex localization",0.000441122077465031,5,2.1029185166099,0.0930421852564514,0.650228813341417,38220,5,7,1.05131143366437,0.600032169647175,0.966071456399422
"GO:2000197","regulation of ribonucleoprotein complex localization",0.000441122077465031,5,2.1029185166099,0.0930421852564514,0.650228813341417,38220,5,7,1.05131143366437,0.600032169647175,0.966071456399422
"GO:0055064","chloride ion homeostasis",0.000992490939050261,9,1.68239199666023,0.0932076315448876,0.650228813341417,48904,7,8,1.28785650623886,0.216672075500678,0.959709812137745
"GO:0030850","prostate gland development",0.00626180143245252,42,1.24440352768514,0.0935915482869979,0.650228813341417,299035,14,22,0.936622913628261,0.750603264794726,0.984494903200921
"GO:0046364","monosaccharide biosynthetic process",0.00726643706008396,48,1.22554977911676,0.0936261936263086,0.650228813341417,64831,28,41,1.00515629755228,0.555307648744973,0.966071456399422
"GO:2001028","positive regulation of endothelial cell chemotaxis",0.002673585720653,20,1.38786466073745,0.0942339792741482,0.650228813341417,242221,9,12,1.10387700534759,0.430143345805283,0.965883004092766
"GO:0051315","attachment of mitotic spindle microtubules to kinetochore",0.00251583971008199,19,1.40114108544473,0.0942475834605282,0.650228813341417,188445,9,12,1.10387700534759,0.430143345805283,0.965883004092766
"GO:1901796","regulation of signal transduction by p53 class mediator",0.0144475914181312,90,1.15573507326658,0.0943156277922168,0.650228813341417,169347,42,50,1.2363422459893,0.0082525764707515,0.855089396743642
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",0.00158785056149618,13,1.51895518314559,0.0943259694180476,0.650228813341417,146198,7,12,0.858571004159239,0.84700164288227,0.984494903200921
"GO:1904893","negative regulation of receptor signaling pathway via STAT",0.00158785056149618,13,1.51895518314559,0.0943259694180476,0.650228813341417,146198,7,12,0.858571004159239,0.84700164288227,0.984494903200921
"GO:0032147","activation of protein kinase activity",0.00626638942591652,42,1.24349242643312,0.094334176411871,0.650228813341417,132786,18,32,0.827907754010695,0.943311697444086,0.992019899592756
"GO:0006264","mitochondrial DNA replication",0.000711948632825177,7,1.82415028110631,0.0943557206402504,0.650228813341417,52304,5,6,1.22653000594177,0.376765531293272,0.965883004092766
"GO:0070213","protein auto-ADP-ribosylation",0.000852692079382542,8,1.74064013440045,0.0946155894840811,0.650228813341417,213618,4,5,1.1774688057041,0.486301328240475,0.965883004092766
"GO:0035966","response to topologically incorrect protein",0.0116961447495745,74,1.17381652747943,0.0949124666382964,0.650228813341417,163373,45,70,0.946180290297937,0.785966322332721,0.984494903200921
"GO:0060600","dichotomous subdivision of an epithelial terminal unit",0.00158973973527548,13,1.51715012648113,0.0949569368408687,0.650228813341417,193853,6,7,1.26157372039725,0.287458875951711,0.965883004092766
"GO:0009134","nucleoside diphosphate catabolic process",0.0122131036601797,77,1.16970384295453,0.0951105361034179,0.650228813341417,214729,31,50,0.912538324420678,0.854011715819547,0.988353592533992
"GO:0042987","amyloid precursor protein catabolic process",0.00627151718331746,42,1.24247571431925,0.0951688669041904,0.650228813341417,153402,21,28,1.10387700534759,0.280456864798717,0.965883004092766
"GO:0022406","membrane docking",0.00694122928807701,46,1.22951172851999,0.0952323194794978,0.650228813341417,126227,23,36,0.940339671222024,0.761599107304487,0.984494903200921
"GO:0006897","endocytosis",0.0639919834260086,369,1.06982324428828,0.0956124819864204,0.650228813341417,148295,227,336,0.994365397674221,0.586832817287473,0.966071456399422
"GO:0045577","regulation of B cell differentiation",0.00220749956110445,17,1.42876081329619,0.0956316616824285,0.650228813341417,143883,12,15,1.1774688057041,0.240261480783554,0.965883004092766
"GO:0006665","sphingolipid metabolic process",0.0149804733648762,93,1.15177764926216,0.0957567711413272,0.650228813341417,155272,53,79,0.987434283264514,0.61689114574957,0.984282724931926
"GO:0007219","Notch signaling pathway",0.0193312405785892,118,1.13248775897043,0.0958390299605494,0.650228813341417,158196,67,92,1.07188057040998,0.185556390309631,0.959709812137745
"GO:0009967","positive regulation of signal transduction",0.155234354031436,872,1.04217315217499,0.0958666088337909,0.650228813341417,154344,504,753,0.985133263736498,0.747343556143021,0.984494903200921
"GO:0010569","regulation of double-strand break repair via homologous recombination",0.00461929977234107,32,1.28524246427628,0.0958743983407095,0.650228813341417,67245,20,30,0.981224004753417,0.642743641395771,0.984494903200921
"GO:2000193","positive regulation of fatty acid transport",0.00144157453458517,12,1.54438430346482,0.0958921722835031,0.650228813341417,54731,8,10,1.1774688057041,0.329719081302372,0.965883004092766
"GO:0032640","tumor necrosis factor production",0.0130815838347178,82,1.16295994909466,0.0959925640059719,0.650228813341417,134589,54,79,1.00606511879781,0.522522097594688,0.966071456399422
"GO:0032680","regulation of tumor necrosis factor production",0.0130815838347178,82,1.16295994909466,0.0959925640059719,0.650228813341417,134589,54,79,1.00606511879781,0.522522097594688,0.966071456399422
"GO:0032713","negative regulation of interleukin-4 production",0.00129327439291063,11,1.57802268236176,0.0963200864112466,0.650228813341417,134767,6,6,1.47183600713012,0.0982813237259177,0.884799955281241
"GO:1900745","positive regulation of p38MAPK cascade",0.00462267329694695,32,1.28430452278675,0.0965243943312323,0.650228813341417,219336,13,18,1.0629926718162,0.457993031164092,0.965883004092766
"GO:1904262","negative regulation of TORC1 signaling",0.00364448610222562,26,1.32357417358369,0.0966112903584578,0.650228813341417,74853,14,23,0.895900178253119,0.83011517219112,0.984494903200921
"GO:0006265","DNA topological change",0.000579166704337691,6,1.92202440749239,0.096623233871777,0.650228813341417,119113,5,6,1.22653000594177,0.376765531293272,0.965883004092766
"GO:0055093","response to hyperoxia",0.00114632366107845,10,1.61846748223609,0.0966520538028875,0.650228813341417,113409,4,7,0.8410491469315,0.845827258785153,0.984494903200921
"GO:1990138","neuron projection extension",0.0263627453851195,158,1.11193061158964,0.0966566170190009,0.650228813341417,203204,77,101,1.12209279751505,0.0428965006480069,0.884799955281241
"GO:1901185","negative regulation of ERBB signaling pathway",0.00511790670909031,35,1.26878172319415,0.096722005535162,0.650228813341417,148818,15,19,1.16197579510273,0.220816650042553,0.959709812137745
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process",0.00114659354304692,10,1.61808653190485,0.0967611108564239,0.650228813341417,86223,7,12,0.858571004159239,0.84700164288227,0.984494903200921
"GO:0021695","cerebellar cortex development",0.00728762279460889,48,1.22198700247488,0.0968316023412472,0.650228813341417,144293,21,29,1.06581228102526,0.384067639816202,0.965883004092766
"GO:0043304","regulation of mast cell degranulation",0.00190199317279584,15,1.46316579584202,0.0970261057670665,0.650228813341417,95291,9,12,1.10387700534759,0.430143345805283,0.965883004092766
"GO:0046434","organophosphate catabolic process",0.0256624016769386,154,1.11335754662059,0.0970284205028805,0.650228813341417,156078,85,123,1.01712244395171,0.432467851190839,0.965883004092766
"GO:0045646","regulation of erythrocyte differentiation",0.00332386632368267,24,1.33961168511811,0.0970963916614394,0.650228813341417,159312,15,22,1.00352455031599,0.591099529162082,0.966071456399422
"GO:0032880","regulation of protein localization",0.0918269349491347,523,1.05667841295619,0.0976017009729118,0.650228813341417,140046,304,437,1.02388591800356,0.244685685777433,0.965883004092766
"GO:0035330","regulation of hippo signaling",0.00430029928560894,30,1.29429659171541,0.0976079651217291,0.650228813341417,161799,14,17,1.21210024116599,0.154848052315785,0.884799955281241
"GO:0006631","fatty acid metabolic process",0.0348734732608367,206,1.09593110062054,0.0977956977414747,0.650228813341417,90694,123,164,1.10387700534759,0.0287133268321482,0.884799955281241
"GO:1905954","positive regulation of lipid localization",0.00712569361352659,47,1.22371968960912,0.0978003866764287,0.650228813341417,118597,27,40,0.993489304812834,0.598187165144324,0.966071456399422
"GO:1990823","response to leukemia inhibitory factor",0.0122387424471844,77,1.16725344514467,0.0981186237806189,0.650228813341417,170602,40,51,1.15438118206284,0.0687774090366181,0.884799955281241
"GO:0021520","spinal cord motor neuron cell fate specification",0.000860113833515481,8,1.7256204909439,0.0981205542539378,0.650228813341417,154253,5,5,1.47183600713012,0.144695358320477,0.884799955281241
"GO:0050869","negative regulation of B cell activation",0.00175234362127895,14,1.48224501511118,0.098324135327494,0.650228813341417,120285,13,14,1.36670486376369,0.0338626778301744,0.884799955281241
"GO:0036314","response to sterol",0.00397738551033398,28,1.30608541246709,0.098357963070115,0.650228813341417,107515,16,19,1.23944084810958,0.0966229679667536,0.884799955281241
"GO:0002825","regulation of T-helper 1 type immune response",0.000860653597452422,8,1.72453825796119,0.0983782862756994,0.650228813341417,211045,7,8,1.28785650623886,0.216672075500678,0.959709812137745
"GO:0072520","seminiferous tubule development",0.000860653597452422,8,1.72453825796119,0.0983782862756994,0.650228813341417,98886,6,7,1.26157372039725,0.287458875951711,0.965883004092766
"GO:0003281","ventricular septum development",0.0120691216300007,76,1.16828597482252,0.0984079930757145,0.650228813341417,183371,35,44,1.17077864203533,0.0640015375654956,0.884799955281241
"GO:0045006","DNA deamination",0.000449353477503381,5,2.06439658582516,0.0986045668917723,0.650228813341417,27413,4,5,1.1774688057041,0.486301328240475,0.965883004092766
"GO:0060341","regulation of cellular localization",0.100183830102824,569,1.05372156964225,0.0986230409086191,0.650228813341417,136001,345,494,1.02790166489857,0.189374892772125,0.959709812137745
"GO:0030810","positive regulation of nucleotide biosynthetic process",0.0017532882081686,14,1.48144645318508,0.0986320498132789,0.650228813341417,110677,5,6,1.22653000594177,0.376765531293272,0.965883004092766
