"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN",0.018257380226045,101,1.50777036062609,5.47044025640542e-05,0.00722903811566207,200722,45,77,1.20337144152606,0.0516848541346435,0.418982711054881
"GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN",0.0259325535273776,135,1.4188640130495,5.49003305171381e-05,0.00722903811566207,152497,72,115,1.28917705735661,0.00158922971088993,0.170800140453859
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0199261953780824,108,1.47724204318293,6.74156004316639e-05,0.00839788314133671,129154,51,97,1.08262076766846,0.244033456668156,0.629996919209009
"GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP",0.0215012265460762,115,1.45776290072018,6.74291025204443e-05,0.00839788314133671,172941,59,87,1.39640267148221,0.000207106238402588,0.0917212823802223
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.0135517182237934,79,1.58885774966296,6.89481374493983e-05,0.00839788314133671,135471,49,80,1.26120012468828,0.0148843919156786,0.311230718511528
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.0211309484853347,113,1.45751066221481,7.80898296006693e-05,0.00927935731254783,114975,59,105,1.15701935637098,0.0700436205930484,0.460646344918876
"GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_UP",0.0191733596270339,104,1.47838452973515,8.83386803519626e-05,0.0100160752749969,155827,46,86,1.1013802702546,0.208975237991005,0.608932684915042
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN",0.0218794661248876,116,1.44501899761933,8.84013211873702e-05,0.0100160752749969,179066,49,91,1.10874736236332,0.181888378778539,0.591881843044235
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0136797772178327,79,1.57398415034527,9.22482321540352e-05,0.0101390671329253,188707,41,81,1.04226162987593,0.397260791094699,0.740996051688281
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN",0.0189986110524493,103,1.47763667295326,9.69428308901232e-05,0.0101390671329253,125898,46,86,1.1013802702546,0.208975237991005,0.608932684915042
"GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN",0.0185657203750226,101,1.48272925647132,9.97181593647145e-05,0.0101390671329253,181278,44,77,1.17662985393659,0.0809129634245039,0.469295187862123
"GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP",0.0176737604692276,97,1.49587415174139,9.98563295477872e-05,0.0101390671329253,125340,48,86,1.14926636896132,0.106794999162049,0.527158293736072
"GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP",0.0183430677510344,100,1.48586830229601,9.9892287023895e-05,0.0101390671329253,137398,58,99,1.206342729036,0.0282261128601766,0.376760607821316
"GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN",0.0174695947600797,96,1.49775469780192,0.000103513522037635,0.010292201619742,146514,56,100,1.15309725685786,0.0813187636987813,0.46997036386769
"GSE43955_1H_VS_10H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0197845073446354,106,1.46026915965901,0.000119142801011551,0.0114775432637071,110287,58,102,1.17086206053494,0.056136007084619,0.436195576580963
"GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP",0.0209197658450065,111,1.44616700232073,0.000120146696725998,0.0114775432637071,162177,52,85,1.25968607892035,0.0127443333882598,0.300959648971827
"GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP",0.0142616427418551,81,1.54798858585164,0.0001273462968302,0.0117143350238827,124795,45,89,1.04111911233153,0.392403463889376,0.740996051688281
"GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP",0.0175766029605782,96,1.48863621026712,0.00012743426852746,0.0117143350238827,141263,52,94,1.13907783732159,0.112370213676019,0.527425511589178
"GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP",0.0123241600902053,72,1.5923093802595,0.000131731061580376,0.0118850691114739,188627,39,63,1.27468234176464,0.0225136257615404,0.356620899239179
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN",0.0212213589447723,112,1.43845778067977,0.000136909154970888,0.0121276618730576,141638,52,92,1.16384039900249,0.0762145399180867,0.463540034770295
"GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN",0.0256103144570238,131,1.39414733500699,0.000144255081191424,0.0125501920636539,156864,68,97,1.44349435689128,1.26886881093302e-05,0.0159271765934292
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0115694351653776,68,1.60195032281195,0.000168383971786867,0.0142034491262927,122795,37,65,1.17210435449837,0.10949690721655,0.527425511589178
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",0.0218153691573759,114,1.42427736726899,0.000173414979309561,0.0142034491262927,150435,58,98,1.21865234872004,0.0218772110321604,0.35647415434343
"GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN",0.0157326344110035,87,1.50719723961734,0.000173817917893615,0.0142034491262927,128873,45,80,1.15824501246883,0.102082279419034,0.518607784493781
"GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_UP",0.0181923386716436,98,1.4682155912698,0.000174919324215428,0.0142034491262927,174713,57,100,1.17368827930175,0.05502885759175,0.430338032402899
"GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_DN",0.0171219867846896,93,1.48040682726883,0.00019259338073141,0.0150274992888075,154807,51,90,1.16682460515378,0.0748509862544751,0.463540034770295
"GSE30083_SP2_VS_SP3_THYMOCYTE_DN",0.0241781857913351,124,1.39781682277392,0.000193123129578199,0.0150274992888075,137031,57,103,1.1395031837881,0.0993528896665314,0.510060356644195
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.013802708454471,78,1.54021935345996,0.000194321111493201,0.0150274992888075,116156,46,80,1.18398379052369,0.067457181473306,0.459071167447733
"GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0158354594409908,87,1.49741049475289,0.000213106086509263,0.0162227008355176,197856,51,82,1.28066115199805,0.00872489786889996,0.274365718484325
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP",0.0194510681725901,103,1.44326492391991,0.000220912682224794,0.0165582551969107,121707,64,107,1.23161255739157,0.0122515290176803,0.299946981779591
"GSE3982_EOSINOPHIL_VS_BASOPHIL_DN",0.0183306531804848,98,1.45713712525007,0.000225353778960047,0.0166352062286871,145308,51,89,1.17993499397573,0.0602849247512233,0.442768800204585
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_UP",0.0185954073915543,99,1.45104802172842,0.00024164971522822,0.0174559765242376,109996,52,83,1.29003996034011,0.00661541126353848,0.248830990634096
"GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN",0.015458704213006,85,1.4986427826156,0.000243638424394121,0.0174559765242376,86372,54,95,1.17043706523166,0.0641598478256958,0.454461278532408
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP",0.015259666261259,84,1.50032912096864,0.000255079007016379,0.0180107959736782,184458,47,78,1.240741095978,0.0247166359784186,0.365568014464408
"GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN",0.0159399037627889,87,1.48759889074918,0.000261151783113478,0.0180959363111421,143137,41,70,1.206045600285,0.0590072530002731,0.438236793623979
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.0195538932025773,103,1.4356754501745,0.000264337710017548,0.0180959363111421,101161,62,101,1.26400335794178,0.00621760007303962,0.242337180446792
"GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN",0.017747978010557,95,1.45890499615349,0.000267427630213923,0.0180959363111421,166005,55,97,1.16753220042677,0.0653923905467803,0.454461278532408
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.0150805995751788,83,1.50007085102118,0.00027780199016969,0.018247404700819,100340,44,78,1.16154485580919,0.100398649862332,0.512147576812721
"GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP",0.0155257698821709,85,1.49216919181668,0.000277839997035345,0.018247404700819,180812,58,90,1.3269770019396,0.00165391309285967,0.170800140453859
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.015977822179359,87,1.48406853512277,0.000280902165960883,0.018247404700819,175616,48,88,1.12314667875765,0.153550823486574,0.573620921247533
"GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP",0.0173351935397813,93,1.46219920038925,0.000286688430345183,0.0182580072004399,169615,54,91,1.22188484831876,0.0247117336759854,0.365568014464408
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0162211207739351,88,1.47861157806645,0.000291577040432478,0.0182580072004399,182847,42,77,1.12314667875765,0.173504226757692,0.591881843044235
"GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN",0.0142192712728052,79,1.51426554202557,0.000292307997051378,0.0182580072004399,146633,47,80,1.20972256857855,0.0426628184385045,0.405963381703894
"GSE11057_CD4_CENT_MEM_VS_PBMC_UP",0.016475754411187,89,1.4723022818588,0.000308782951432773,0.0189456615975009,170526,51,93,1.12918510176172,0.132833995544528,0.556363642656033
"GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN",0.0187381749528752,99,1.43999237794547,0.00031109460751233,0.0189456615975009,156879,57,91,1.28976733989203,0.0046170095645014,0.231897635033513
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0142647463844925,79,1.50943815899388,0.000320477460223456,0.0192534809184919,108305,46,85,1.11433768519877,0.178640504596144,0.591881843044235
"GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN",0.014497924405251,80,1.50396054918088,0.000327932368662576,0.0192534809184919,89014,40,76,1.08373802336265,0.275044294339482,0.650892528522527
"GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN",0.0249851328770619,126,1.37448868777369,0.000328004703660678,0.0192534809184919,128145,72,119,1.24584337475639,0.00558585809072598,0.237712398151064
"GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN",0.016519880113032,89,1.46836966424473,0.000335275627690423,0.0194459864060446,147157,54,91,1.22188484831876,0.0247117336759854,0.365568014464408
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN",0.0129745756342193,73,1.53349366528491,0.000343208055703648,0.0196718782045667,134608,45,79,1.17290634174059,0.0826056618245623,0.471258529753241
"GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP",0.017215096063812,92,1.45656766654879,0.00034745297106209,0.01968361482575,143321,58,90,1.3269770019396,0.00165391309285967,0.170800140453859
"GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP",0.0174608235961044,93,1.45167872482924,0.000360082524571093,0.0201646213759812,181768,50,86,1.19715246766804,0.0466261058811905,0.413027326535887
"GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN",0.0181801939830625,96,1.43921278535211,0.000386099015112329,0.020954354002307,124492,50,97,1.06139290947888,0.312331308007848,0.676580587311134
"GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN",0.0209243538384705,108,1.40677288294855,0.000386646387671163,0.020954354002307,139650,62,101,1.26400335794178,0.00621760007303962,0.242337180446792
"GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0188643447731352,99,1.43036132096013,0.000387087820239662,0.020954354002307,158390,47,77,1.25685461670499,0.0183226400139672,0.326988652556953
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0200271312342903,104,1.41535988974408,0.000400293826915088,0.021431115656377,152366,49,97,1.0401650512893,0.387767586627177,0.740996051688281
"GSE27786_BCELL_VS_NKCELL_DN",0.021646827868066,111,1.39759392210788,0.000406658079838085,0.0215351974453386,154273,56,94,1.22669920942325,0.0203404698440275,0.347714979228428
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_UP",0.0218908011675634,112,1.39446832745152,0.000415173504172861,0.0217497345411847,105172,59,108,1.12487992980512,0.12050380166908,0.540259626069952
"GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN",0.0159695907793206,86,1.46776643501376,0.000422234962042967,0.021884348245461,130514,48,84,1.17662985393659,0.0705341078221431,0.460646344918876
"GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0164260961289885,88,1.4601605151468,0.000427140476853438,0.0219055621392626,177822,49,85,1.18701188205956,0.0575478634194024,0.438083110280201
"GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_UP",0.025413705442993,127,1.36203421453321,0.000437719027518213,0.0219273244427222,127092,67,115,1.19965087281796,0.0226031040100718,0.356620899239179
"GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0171198277289419,91,1.44875280676855,0.000439688778188341,0.0219273244427222,161326,60,100,1.23546134663342,0.0137410592929291,0.307093765482343
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP",0.0157799986964701,85,1.4681291135083,0.000450799902257271,0.0219273244427222,175773,42,89,0.971711171509429,0.642886801225061,0.865711579759121
"GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN",0.0146641716978288,80,1.48691019171117,0.000454494607291633,0.0219273244427222,129187,49,85,1.18701188205956,0.0575478634194024,0.438083110280201
"GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",0.0224235481733241,114,1.38564763744356,0.000463090826413159,0.0219273244427222,195733,58,92,1.29812967581047,0.00348503149374702,0.216564855896578
"GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN",0.01312530471361,73,1.51588324834881,0.000469269173575149,0.0219273244427222,207525,33,67,1.01418468753489,0.503296464282158,0.806598807231143
"GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN",0.0208157263461611,107,1.40102051971767,0.00047052932842262,0.0219273244427222,185872,56,93,1.23988952350307,0.0153965017881164,0.313571095157132
"GSE13485_DAY3_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0231314485766223,117,1.37859062012401,0.000471353225784066,0.0219273244427222,145834,57,102,1.15067478362916,0.0825121681843008,0.471258529753241
"GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN",0.0275889541088653,136,1.34355657882465,0.000477986806799779,0.0219273244427222,179822,68,116,1.20705993636598,0.0182723713292853,0.326988652556953
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.0167248554680853,89,1.45037371839919,0.000487474575714741,0.0219273244427222,141497,55,94,1.20479386639784,0.0330219907066092,0.397331456686861
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_DN",0.0144794374904108,79,1.48705725173251,0.000489632393988026,0.0219273244427222,160766,46,84,1.12760361002256,0.150917909952574,0.573620921247533
"GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN",0.0140364262391664,77,1.49515585411623,0.000492340577145312,0.0219273244427222,199075,43,77,1.14988826634712,0.121092674808782,0.540259626069952
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN",0.013815932670926,76,1.49929009690162,0.000494227680943204,0.0219273244427222,182215,52,90,1.18970351898033,0.0491461718369718,0.413867378429461
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",0.0176421842789165,93,1.43675554748359,0.000496260163683204,0.0219273244427222,108547,47,95,1.01871374196089,0.469737976158094,0.788492388935688
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP",0.0165119185949621,88,1.45257117442867,0.000499185892963605,0.0219273244427222,186914,50,87,1.18339209447645,0.0589321619673545,0.438236793623979
"GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN",0.0153857011405347,83,1.47032414265795,0.000499575741613745,0.0219273244427222,79185,50,86,1.19715246766804,0.0466261058811905,0.413027326535887
"GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP",0.0206569008077163,106,1.39859827877114,0.000527777609371394,0.0228576813230272,174510,61,106,1.18495506516727,0.0387438137752373,0.399914959137619
"GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_UP",0.0208904836514275,107,1.39600692020391,0.000530155580768077,0.0228576813230272,190027,56,97,1.18876005861635,0.0430889161803591,0.406052610504274
"GSE17721_POLYIC_VS_CPG_24H_BMDC_UP",0.0183797716987464,96,1.42358501778287,0.000544291327929547,0.0229274840599631,163603,47,92,1.05193266832918,0.351080742475502,0.712537864119567
"GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_UP",0.0229974521792767,116,1.3747716034701,0.00054718175429791,0.0229274840599631,130167,59,88,1.38053445930628,0.000332965500686511,0.0917212823802223
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_DN",0.0186194268867482,97,1.41989985034408,0.000554496070735322,0.0229274840599631,132231,58,96,1.24404093931837,0.0126065632048235,0.300959648971827
"GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_DN",0.0123238902082369,69,1.52599657328499,0.000554576265208384,0.0229274840599631,181607,41,82,1.02955112219451,0.439921381469198,0.761811283907603
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP",0.0163449965974631,87,1.45073038191111,0.000555304416887448,0.0229274840599631,152129,55,93,1.2177486391548,0.0256019519040347,0.366331269035889
"GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0134434955544367,74,1.50027820461919,0.000570142046675715,0.0232432277678127,118262,36,81,0.91515655306179,0.804229403805998,0.935162020286216
"GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN",0.0141137474231332,77,1.48696474672361,0.000572493294773713,0.0232432277678127,140182,43,89,0.994847151783463,0.560797906689364,0.828192604240855
"GSE42021_TREG_VS_TCONV_PLN_DN",0.021189647813477,108,1.38916011404677,0.000590058467049404,0.0236752563167288,119874,55,109,1.03899654533391,0.381172618729979,0.740996051688281
"GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN",0.0123560061624849,69,1.52203017544691,0.000592853298571616,0.0236752563167288,94924,40,70,1.17662985393659,0.0930340923215731,0.496824465484454
