"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0205165735599496,133,1.4157160828369,7.13063589458107e-05,0.0289503817319992,185589,59,107,1.03309844117019,0.394008848078872,0.938685138308198
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP",0.0238214254421435,150,1.37515885594987,9.71616340389447e-05,0.0323595429859581,163354,71,107,1.24322015801836,0.00419758294038308,0.636855561868934
"GSE7460_CD8_TCELL_VS_TREG_ACT_DN",0.0152148782848629,103,1.47842091804858,9.82144891461534e-05,0.0323595429859581,139227,56,95,1.10442923452128,0.160721701712161,0.86550046950625
"GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_UP",0.00911133434252642,68,1.62988245849256,0.000106486001073325,0.0323595429859581,105194,42,61,1.29000955671543,0.00990291039261559,0.650157767182869
"GSE3982_NKCELL_VS_TH2_DN",0.0135932222854906,93,1.49413516173491,0.000146224860792854,0.0323595429859581,117547,53,90,1.10333357059814,0.171633778644933,0.86550046950625
"GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN",0.0134408596000731,92,1.49482426581805,0.000155726645800436,0.0323595429859581,127805,55,95,1.08470728390483,0.216631376101712,0.882445131342692
"GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP",0.0136285676832339,93,1.49026015426522,0.000159254424948907,0.0323595429859581,99543,59,98,1.1279748286246,0.103252778338413,0.821675948879255
"GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN",0.0159828685775754,106,1.44837324368329,0.000164605047266342,0.0323595429859581,90324,52,95,1.02554143205547,0.435634616157824,0.948740398152982
"GSE3982_NEUTROPHIL_VS_BASOPHIL_UP",0.0156234665073188,104,1.45373516214549,0.000165662501273811,0.0323595429859581,126767,59,93,1.18861863661516,0.031314666703489,0.751552000883737
"GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP",0.0202044130730844,129,1.39435329668186,0.000166820440588467,0.0323595429859581,104540,61,105,1.08846384592701,0.190340465798617,0.870348716080459
"GSE2826_WT_VS_BTK_KO_BCELL_DN",0.0176395268154895,115,1.42377140369207,0.000170780826660888,0.0323595429859581,147928,66,107,1.15566944266496,0.0503248546270403,0.765040508986929
"GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP",0.0191359297063541,123,1.40373426438399,0.000180436484262692,0.0323595429859581,196915,62,95,1.22276093821999,0.0122398635440009,0.650157767182869
"GSE24210_TCONV_VS_TREG_DN",0.0120947604394176,84,1.51674080858658,0.000187473803149096,0.0323595429859581,147021,51,85,1.12415118513773,0.13087449432067,0.821675948879255
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_DN",0.0129877750678369,89,1.49652716488858,0.000189936660178969,0.0323595429859581,120747,48,84,1.07062017632165,0.279624989665924,0.904919411470033
"GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP",0.0175301734166463,114,1.42019505274974,0.000199152664034141,0.0323595429859581,112905,76,116,1.22752140905844,0.00512413612610485,0.636855561868934
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP",0.0157312184965555,104,1.44377770998889,0.000210229604607926,0.0323595429859581,206741,54,102,0.991898104533293,0.575290370151886,0.961734440249679
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP",0.0173978283513099,113,1.41844584090982,0.000221325981335063,0.0323595429859581,176279,58,92,1.18117334670269,0.0381649970223166,0.756127440174863
"GSE17721_0.5H_VS_12H_LPS_BMDC_UP",0.0188778739869082,121,1.39978599492737,0.000224986915174918,0.0323595429859581,180337,55,86,1.19822316245301,0.0301562516137444,0.742026554859407
"GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN",0.0207468333840828,131,1.37895099628559,0.00023165405621961,0.0323595429859581,149022,66,113,1.09430646340841,0.16242055666919,0.86550046950625
"GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN",0.0187192200494653,120,1.39998329295985,0.000236865924087448,0.0323595429859581,171866,47,95,0.926931678973218,0.807821767481366,0.987523335056687
"GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_UP",0.0174313435666457,113,1.41571859744643,0.000237170065951364,0.0323595429859581,126885,59,95,1.16359508637064,0.0528447352535397,0.771028512943667
"GSE37416_CTRL_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0159723450287327,105,1.43565461861918,0.000239070840533651,0.0323595429859581,153561,52,92,1.05898300049207,0.308056546191805,0.910204171714981
"GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_DN",0.0161561639742777,106,1.43283759944022,0.000239875758695218,0.0323595429859581,146496,51,88,1.08582784928076,0.22450508672139,0.886312808283602
"GSE13229_IMM_VS_MATURE_NKCELL_DN",0.015070065101876,100,1.44915295926781,0.000242363633419229,0.0323595429859581,118227,56,90,1.16578641421691,0.0557975308240883,0.778059469849704
"GSE369_SOCS3_KO_VS_WT_LIVER_UP",0.010788353359723,76,1.53846558599097,0.000245083113451172,0.0323595429859581,124353,49,83,1.10609253156122,0.176696770690348,0.868447146286477
"GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN",0.0183696552096485,118,1.40284716526308,0.000246213402066209,0.0323595429859581,155656,59,97,1.13960343510526,0.0837910730190294,0.801418268190962
"GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN",0.0115044122266251,80,1.51864025791424,0.00025239380818276,0.0323595429859581,96427,54,85,1.19027772543995,0.0370556737981219,0.756127440174863
"GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0200862519214056,127,1.38081079017263,0.000271225525700469,0.0328960667589863,117859,60,104,1.08091460109397,0.21528971088367,0.882445131342692
"GSE9037_WT_VS_IRAK4_KO_LPS_4H_STIM_BMDM_UP",0.0147739187110757,98,1.44863751239693,0.000280767093544076,0.0328960667589863,139300,61,93,1.22891079378856,0.0110564648720874,0.650157767182869
"GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN",0.0199257678015552,126,1.38097188358621,0.000284624490087149,0.0328960667589863,192660,62,94,1.23576903330744,0.0087665419143842,0.646979950265165
"GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN",0.013519786216393,91,1.46994445556828,0.000287196388339073,0.0328960667589863,85781,57,101,1.0573699266147,0.302156592241394,0.910204171714981
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",0.0166360149242224,108,1.41776356304536,0.000304970893776679,0.0328960667589863,151198,53,96,1.03437522243576,0.39853148299323,0.941632097547534
"GSE3982_DC_VS_BCELL_UP",0.0177554002391591,114,1.40217991286155,0.000315002462933034,0.0328960667589863,179520,61,98,1.16621126349323,0.0469542652871677,0.756127440174863
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN",0.0117724195629113,81,1.50261819593241,0.000316959207656953,0.0328960667589863,147990,51,85,1.12415118513773,0.13087449432067,0.821675948879255
"GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_DN",0.0133925885390775,90,1.4675987720759,0.000324457553073199,0.0328960667589863,126455,54,97,1.04302687280821,0.362667288283157,0.930935209966038
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",0.0163072684092901,106,1.41956081325544,0.000329879998032578,0.0328960667589863,151528,55,91,1.13238672495559,0.104811358367176,0.821675948879255
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_UP",0.0190987541262034,121,1.38359724651478,0.000345674604821045,0.0328960667589863,150724,60,96,1.1709908178518,0.043943203686766,0.756127440174863
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.0211517612417239,132,1.36287728145659,0.000346566234646462,0.0328960667589863,195959,59,93,1.18861863661516,0.031314666703489,0.751552000883737
"GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN",0.0112764401305012,78,1.51060855776137,0.000347265678584785,0.0328960667589863,106921,54,85,1.19027772543995,0.0370556737981219,0.756127440174863
"GSE6259_BCELL_VS_CD4_TCELL_DN",0.015074754944295,99,1.43421509830493,0.000364096737140329,0.0328960667589863,148149,51,91,1.050031326777,0.342583669303424,0.921121960606966
"GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN",0.0154427359945863,101,1.42832317672607,0.000366524914653832,0.0328960667589863,148711,54,92,1.09971311589561,0.177961270241417,0.868447146286477
"GSE18893_TCONV_VS_TREG_24H_CULTURE_UP",0.0249552234435385,152,1.33018327092891,0.000367232268679296,0.0328960667589863,117930,72,109,1.23759763501402,0.00469388291727679,0.636855561868934
"GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_UP",0.0200623451637087,126,1.37157071460375,0.000367574674480453,0.0328960667589863,189603,51,93,1.02745000792158,0.429417485427486,0.948027140638187
"GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP",0.020441421694845,128,1.36750281359537,0.000371363643625666,0.0328960667589863,144069,67,100,1.25530215673713,0.0037506755418566,0.636855561868934
"GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN",0.0122104050902863,83,1.48449034246831,0.000386237912508136,0.0336026983882078,132508,55,95,1.08470728390483,0.216631376101712,0.882445131342692
"GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN",0.0153034133588217,100,1.42705610354262,0.000401800336515157,0.0343433550789797,135287,52,97,1.00439624788938,0.523108581684009,0.952092301221082
"GSE17580_UNINFECTED_VS_S_MANSONI_INF_TREG_DN",0.0151313762125244,99,1.42884829778134,0.000410953372456335,0.0345200832863322,139079,55,90,1.14496879967732,0.0844008244747423,0.801418268190962
"GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP",0.0151477334677907,99,1.42730535827866,0.00042547259699377,0.0351339405517567,130395,60,101,1.11302097538389,0.130760027642536,0.821675948879255
"GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN",0.0157077692844604,102,1.41812663683277,0.000435406674788141,0.0353550219927971,121341,58,101,1.07592027620443,0.235946158481083,0.891362691009986
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0161109813460946,104,1.40974544805102,0.000468851263769499,0.0374466124112295,140067,51,83,1.1512391655025,0.0847147799914502,0.801418268190962
"GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN",0.0153985828440074,100,1.41823631823633,0.000490572721147386,0.0384707176883285,86435,50,94,0.996587930086642,0.55632328840534,0.957064640222746
"GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_UP",0.0176185941042046,112,1.38827700023772,0.000497963078063934,0.0384707176883285,119533,60,99,1.13550624761387,0.0881552848916439,0.806998966549768
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP",0.0191145394494674,120,1.37102938816665,0.000505362465528125,0.0384707176883285,143195,64,108,1.11027277544467,0.127653827677773,0.821675948879255
"GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN",0.0143559508037818,94,1.42996447626511,0.000550640765112465,0.0396441619536909,112659,50,85,1.10210900503699,0.183459783476933,0.869949061583354
"GSE5589_UNSTIM_VS_45MIN_LPS_STIM_MACROPHAGE_DN",0.0152731009626988,99,1.41558948619261,0.000553130773774169,0.0396441619536909,102792,54,97,1.04302687280821,0.362667288283157,0.930935209966038
"GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",0.0219816345770872,135,1.34122963599045,0.000553277669529173,0.0396441619536909,149092,66,108,1.14496879967732,0.0630997561525464,0.779509178968589
"GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP",0.0138115859239756,91,1.43888869088937,0.000553325741553978,0.0396441619536909,94910,49,88,1.04324636499524,0.372039802546795,0.932459999120009
"GSE21033_CTRL_VS_POLYIC_STIM_DC_1H_DN",0.0178684140028171,113,1.38108940513063,0.000563201095200583,0.039766894721989,171658,50,95,0.986097530822572,0.599132512398155,0.964716132437875
"GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP",0.0156564097906523,101,1.40882986764302,0.000571435255221076,0.0397718937633869,107813,66,106,1.16657198457689,0.0395939373456151,0.756127440174863
"GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_DN",0.0175251404150259,111,1.38321862780738,0.000594513000544583,0.0407391542707683,124486,64,102,1.17558293870613,0.0346076569189605,0.75496860448441
"GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP",0.0192098233210536,120,1.36422885773075,0.000602056467055689,0.0407391542707683,166643,64,104,1.15297557450024,0.0564362878809916,0.778059469849704
"GSE12366_GC_BCELL_VS_PLASMA_CELL_UP",0.0120645624296953,81,1.4662323601427,0.000637631350514201,0.0416542263225188,137466,52,92,1.05898300049207,0.308056546191805,0.910204171714981
"GSE27859_MACROPHAGE_VS_DC_DN",0.0213218538192132,131,1.34176262567622,0.000651462901745337,0.0416542263225188,129463,63,106,1.11354598527794,0.122720521250415,0.821675948879255
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP",0.0138947448371126,91,1.43027705958111,0.000662165444981433,0.0416542263225188,152638,49,89,1.03152449572563,0.416605592715042,0.946164821678532
"GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_UP",0.0205837183770217,127,1.34743941202404,0.000669778301155777,0.0416542263225188,143222,62,97,1.19754937248349,0.0225961525222489,0.679558364743189
"GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.0135383168132681,89,1.43567021429369,0.00067390867722894,0.0416542263225188,200925,51,82,1.16527866752082,0.0664689094829743,0.779509178968589
"GSE27786_NKTCELL_VS_ERYTHROBLAST_DN",0.0219134602824109,134,1.33543635148318,0.000679346100472822,0.0416542263225188,163207,60,102,1.10210900503699,0.156236842078768,0.856227103045848
"GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP",0.0223031747487903,136,1.33168521393127,0.000691982613174158,0.0416542263225188,174011,61,106,1.07819531907864,0.221385281432769,0.886312808283602
"GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP",0.0144659905210278,94,1.41908704022565,0.000694661199166724,0.0416542263225188,176806,50,91,1.02944247723236,0.423075946387165,0.948027140638187
"GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",0.0172387168682651,109,1.38086403240664,0.000699508235947444,0.0416542263225188,110060,65,102,1.19395142212341,0.0216901645225193,0.679558364743189
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0117473689412097,79,1.46864164588242,0.000704223509536139,0.0416542263225188,169579,44,86,0.958578529962407,0.699516196717621,0.976971452170531
"GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_DN",0.0159486670438368,102,1.39670644363506,0.000709626597859003,0.0416542263225188,133993,62,96,1.21002384511353,0.016777524501937,0.650157767182869
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP",0.0189365542103461,118,1.36085047213269,0.000723442466952218,0.0419596630832286,162714,63,101,1.16867202415309,0.0417180341952903,0.756127440174863
"GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_DN",0.0121285044275544,81,1.45850231997219,0.000738412054317017,0.0423240415133236,134325,46,78,1.10493492556273,0.189103516819681,0.870348716080459
"GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN",0.0114312049303284,77,1.47105215682179,0.000779516111837797,0.0437106133929718,135482,49,89,1.03152449572563,0.416605592715042,0.946164821678532
"GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0201075277918918,124,1.34676668282214,0.000781944457596606,0.0437106133929718,178888,55,97,1.06234218526762,0.288982210667138,0.908922743944671
"GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP",0.0187975747337828,117,1.35929399431553,0.000789518468510164,0.0437106133929718,139483,61,103,1.10959906623627,0.136014914402464,0.8323153930012
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN",0.0136285676832339,89,1.42616294332909,0.000817866898550346,0.0447407449453647,118371,55,94,1.09624672309531,0.184262617244604,0.869949061583354
"GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP",0.0167685887623597,106,1.38050730047297,0.000826491593818313,0.0447407449453647,151985,59,91,1.21474212313418,0.0173305391774772,0.652103898743978
"GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_DN",0.0216651274070044,132,1.33058321410192,0.000845343547908772,0.0452583930265004,162794,61,105,1.08846384592701,0.190340465798617,0.870348716080459
"GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP",0.0196108620410789,121,1.34746670317325,0.000880958260982334,0.0466524852989775,122188,57,99,1.07873093523318,0.229560400137635,0.889412301864792
"GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_UP",0.0192440248547922,119,1.35045590660997,0.000895851396761405,0.0468547405085252,213165,57,90,1.1866040287565,0.0354043765513454,0.75496860448441
"GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_DN",0.0140425320665116,91,1.41522445490076,0.000904011824261364,0.0468547405085252,95760,53,94,1.05638320589184,0.314902294759633,0.912945836543424
"GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP",0.019071987708495,118,1.35118683650564,0.000921522376538086,0.0472595475630901,139092,57,103,1.03683847172898,0.381776140810735,0.932785743333964
"GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP",0.0133245286308016,87,1.42592523444205,0.000931973434109556,0.04729765178106,98331,61,96,1.19050733148267,0.0277022440952445,0.721739749903909
"GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN",0.0133364248164499,87,1.42465329900636,0.000955805233191054,0.0480070422279053,127954,54,98,1.03238374145302,0.404855540628021,0.944662928132048
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_DN",0.011889322464185,79,1.45110668068576,0.000974244587877648,0.048433873797346,123116,50,76,1.23262191352822,0.018771703765522,0.662722759026253
"GSE6259_CD4_TCELL_VS_CD8_TCELL_UP",0.0170495217618983,107,1.37056908843479,0.000987681068488788,0.0486058804613876,183723,62,96,1.21002384511353,0.016777524501937,0.650157767182869
"GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",0.0221569889289978,134,1.32075849934714,0.00101610204887126,0.0495044918210077,161693,75,123,1.14243006619688,0.0530514463618618,0.771028512943667
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0170725134283915,107,1.3687233339992,0.00103073096829043,0.0497200126486234,169285,47,77,1.1436170065254,0.10718247550664,0.821675948879255
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_DN",0.0141124221571948,91,1.40821572426697,0.00104382900218447,0.0498581852808112,183325,52,93,1.04759608650828,0.349391088506091,0.921121960606966
"GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP",0.00819784454842422,58,1.54510383792349,0.00111163869925257,0.0520207576023522,214694,35,50,1.31150971599402,0.0122371573515621,0.650157767182869
"GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_UP",0.0115888293901672,77,1.45104376824282,0.00111916707063375,0.0520207576023522,117274,50,87,1.07677316584074,0.254537543701257,0.895873874865471
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_UP",0.0189962639113881,117,1.34507661940885,0.00112236481343664,0.0520207576023522,134146,70,108,1.21436084814261,0.0102164974799355,0.650157767182869
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP",0.0143384496845109,92,1.40124794002986,0.00113612758567416,0.0520207576023522,159096,55,91,1.13238672495559,0.104811358367176,0.821675948879255
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP",0.0099818148500543,68,1.48774589004362,0.00115192524511687,0.0520207576023522,115084,48,92,0.977522769684985,0.632591199829146,0.966772524553146
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP",0.0136094651543564,88,1.41211794057471,0.00115316950350042,0.0520207576023522,76247,54,93,1.08788824368168,0.210090614365411,0.878939213618494
"GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0128914617186465,84,1.42300517419287,0.0011906414658357,0.0525065800124784,127773,46,80,1.07731155242366,0.264756914557063,0.895873874865471
"GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_DN",0.0110764927024908,74,1.45901182068535,0.00119837951010027,0.0525065800124784,129455,42,78,1.00885362768771,0.512946795229324,0.952092301221082
"GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN",0.0171559011143294,107,1.36207054026071,0.00120132831358144,0.0525065800124784,159968,59,101,1.09447062579416,0.178545583785581,0.868447146286477
"GSE17721_4_VS_24H_GARDIQUIMOD_BMDC_DN",0.0136316561160464,88,1.40981915494997,0.00120704781637881,0.0525065800124784,95092,49,90,1.02006311243979,0.461728822902974,0.952092301221082
"GSE360_L_MAJOR_VS_T_GONDII_MAC_DN",0.0203791954929928,124,1.32881342216632,0.00124155991731145,0.0528125997918907,150905,50,83,1.12866584853186,0.124920282262339,0.821675948879255
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN",0.0151237123236934,96,1.3862519871095,0.00124258278332612,0.0528125997918907,159091,51,89,1.0736275363675,0.261601542120034,0.895873874865471
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_UP",0.0207654783673583,126,1.32512839848994,0.00125530079738756,0.0528125997918907,158433,59,109,1.01414250646982,0.476000105427059,0.952092301221082
"GSE17721_POLYIC_VS_CPG_4H_BMDC_UP",0.0138357214544734,89,1.40480988031138,0.00125744285218787,0.0528125997918907,131053,53,91,1.0912090258663,0.203501066611255,0.874300878774279
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN",0.0156981608268215,99,1.37725950083366,0.00128379829257397,0.0531391127737175,189121,55,92,1.12007817359738,0.128254461102801,0.821675948879255
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0202111618707118,123,1.32905571591994,0.00128703105650629,0.0531391127737175,120133,69,105,1.2312132027699,0.00670256178319939,0.636855561868934
"GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_DN",0.0145965054039567,93,1.39143656758587,0.00131424314355744,0.0538066604656456,124042,59,92,1.20153840440446,0.0235052563696025,0.682888379937554
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_16H_UP",0.0168368774434365,105,1.36193727059635,0.00132900885301868,0.0538468325299639,143428,50,85,1.10210900503699,0.183459783476933,0.869949061583354
"GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_UP",0.0142353875376932,91,1.39605154665679,0.0013373289688271,0.0538468325299639,222719,45,79,1.06723213778899,0.299184905793131,0.910204171714981
"GSE3982_EOSINOPHIL_VS_MAST_CELL_UP",0.0138814760146588,89,1.40017950396308,0.0013791364647503,0.0550750234119955,140416,44,86,0.958578529962407,0.699516196717621,0.976971452170531
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP",0.0250459318591062,148,1.29048772276312,0.00140229044312856,0.055544382430263,174353,64,100,1.19909459748025,0.0199786854888948,0.666685997958188
"GSE12505_WT_VS_E2_2_HET_PDC_UP",0.0120635329520911,79,1.43015112779343,0.00142949652137792,0.0561653794528484,120036,44,72,1.14496879967732,0.114156060235385,0.821675948879255
"GSE2585_THYMIC_MACROPHAGE_VS_MTEC_UP",0.0195341087663678,119,1.33040147072629,0.00147405613632967,0.0574528119695853,107787,55,98,1.05150195888733,0.328291675261416,0.91434405319746
