"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0197872442260194,107,1.52798081343526,1.9817117931642e-05,0.00499393756120101,181759,49,92,1.12168803070333,0.156017505079595,0.588643323741605
"GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_UP",0.0218709632627987,116,1.49868208377398,2.05005647011536e-05,0.00499393756120101,191211,54,93,1.22285410062193,0.0255598078721504,0.376271149761537
"GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",0.0182378997816217,100,1.54933243360172,2.16335865586004e-05,0.00501899208159529,107185,61,94,1.36667677557687,0.000471007559814884,0.0917899532567247
"GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP",0.0125837064137574,74,1.66166158485298,2.94110476690701e-05,0.00641514216377854,168621,39,64,1.28335990247562,0.0206860959635131,0.357173725738657
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0186439403183526,101,1.53074590787418,3.11256264060589e-05,0.00641514216377854,216576,51,75,1.43209802450613,0.000251279439367091,0.0784768937995401
"KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN",0.0182347440261549,99,1.53410455972376,3.41893055215703e-05,0.00641514216377854,152963,61,95,1.35229070425501,0.000711520327348225,0.11958365296195
"GSE40493_BCL6_KO_VS_WT_TREG_UP",0.019154646744733,103,1.51943636078908,3.46171917143812e-05,0.00641514216377854,116471,57,85,1.4122765985614,0.00019824622165554,0.0784768937995401
"GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP",0.0198486499678113,106,1.50901768534203,3.50040959602449e-05,0.00641514216377854,177843,47,82,1.20711275379821,0.0464141101010612,0.451356376072595
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0137606717130703,79,1.62220932894055,3.55518962278367e-05,0.00641514216377854,154094,47,83,1.19256922664401,0.0587213046019771,0.481587508603492
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.0210471795961475,111,1.49021355431177,3.81378885064843e-05,0.0064341480991659,156038,50,86,1.22443401548061,0.030006946522214,0.398348347292171
"GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP",0.0185618906762153,100,1.52228941250319,4.16442916921778e-05,0.0064341480991659,131723,51,84,1.2786589504519,0.00982607188930162,0.303350516881277
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0138299668435292,79,1.61408123952772,4.17578145459618e-05,0.0064341480991659,110841,44,88,1.05301325331333,0.355953626191816,0.761942407826018
"GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP",0.0176548739591267,96,1.53647694847029,4.21238792704948e-05,0.0064341480991659,175868,49,96,1.07495102942402,0.274162951465505,0.712061051331312
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN",0.024134823340809,124,1.45176726070274,4.22604144444394e-05,0.0064341480991659,116298,56,93,1.26814499323756,0.0088988441770006,0.298637612144172
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN",0.0172827577936641,94,1.53685978768012,4.98482521997801e-05,0.00689618514804609,132928,50,85,1.23883912154509,0.0229869711570806,0.375813837172136
"GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN",0.0235322055364574,121,1.45292158129793,5.03097671378239e-05,0.00689618514804609,154345,54,106,1.07288142790415,0.267350823385269,0.712061051331312
"GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN",0.0179776814454202,97,1.52460553081239,5.09341966323795e-05,0.00689618514804609,154854,53,82,1.36121225428308,0.00124674923244061,0.148150299035382
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN",0.0191242725983649,102,1.50707436830603,5.09570331136411e-05,0.00689618514804609,111399,50,95,1.10843500348771,0.182065296101826,0.617845515914904
"GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN",0.019853909560256,105,1.49438567980884,5.47793585395917e-05,0.00721310904878083,101958,52,84,1.30373069457841,0.00532114185755606,0.275793650319288
"GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP",0.0182703777649677,98,1.51564672693806,5.77472001602741e-05,0.00740379892581199,140101,49,89,1.15949773960344,0.0915518090595038,0.523170572734139
"GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN",0.0138303613129626,78,1.59360437736715,6.92769134016391e-05,0.00786870306689139,90974,46,83,1.16719541331116,0.0893604221306961,0.523170572734139
"GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN",0.0176774902066389,95,1.51852671708683,6.94902589410962e-05,0.00786870306689139,163624,52,81,1.35201701659983,0.00172906397744366,0.170168522866242
"GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN",0.0176951098413286,95,1.51701466735888,7.1933616830111e-05,0.00786870306689139,99894,55,96,1.20657768608819,0.0334349320471409,0.411350982155733
"GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",0.0197768565309411,104,1.48592029236628,7.2993718998271e-05,0.00786870306689139,175823,50,98,1.07450331970748,0.272780918807707,0.712061051331312
"GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_DN",0.020754614766411,108,1.47037637499436,7.96897218563464e-05,0.00786870306689139,130737,55,100,1.15831457864466,0.0788078511578921,0.501996673209626
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_GRAN_MONO_PROGENITOR_UP",0.0168448967226428,91,1.52648477500966,8.17602903808723e-05,0.00786870306689139,140419,47,86,1.15096797455178,0.109493929676624,0.544176510063942
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP",0.0233519330054153,119,1.43993723682793,8.24041804616815e-05,0.00786870306689139,186606,61,94,1.36667677557687,0.000471007559814884,0.0917899532567247
"GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_DN",0.0157157937145766,86,1.54625660927089,8.32348469870237e-05,0.00786870306689139,176049,44,83,1.11644778664546,0.183134578141395,0.617845515914904
"GSE32901_NAIVE_VS_TH17_ENRICHED_CD4_TCELL_UP",0.0141375215117331,79,1.57896771417145,8.3319554118777e-05,0.00786870306689139,206405,46,75,1.29169625739768,0.0107460968570543,0.30616949641853
"KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN",0.0210235114301463,109,1.46501030636583,8.49118857184639e-05,0.00786870306689139,162289,59,83,1.49705498663823,1.02805266559702e-05,0.0166955752892957
"GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP",0.0184715571759775,98,1.49913935222572,8.50315685724246e-05,0.00786870306689139,95752,46,95,1.0197602032087,0.467130398379722,0.814844003188688
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.0173239141045439,93,1.51689794916961,8.5312888251976e-05,0.00786870306689139,167901,45,87,1.08932405515172,0.24540258963371,0.689499700048209
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP",0.0212782071942809,110,1.46075401625203,8.81218595840672e-05,0.00786870306689139,161302,48,89,1.13583452042786,0.131763766945044,0.561843899811615
"GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.0132690313093019,75,1.5971344663628,8.82134062969442e-05,0.00786870306689139,142393,44,70,1.32378808987961,0.00673358156929105,0.283115896772311
"GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP",0.0224514907788825,115,1.44734509705142,8.8305001654021e-05,0.00786870306689139,161066,61,108,1.18951497133543,0.036941720010885,0.415212527182898
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0205796018278136,107,1.46915036457377,8.84044672937456e-05,0.00786870306689139,151423,54,95,1.19710980376673,0.0415091818843256,0.426651337849018
"GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",0.00998086560268618,60,1.69864443289404,8.88297760014423e-05,0.00786870306689139,110789,38,78,1.02601291348478,0.457266223309692,0.812473026974771
"GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP",0.0157618151484678,86,1.54174184078439,9.15048621585868e-05,0.00790925997441641,108970,53,95,1.17494110369698,0.063415941190247,0.481587508603492
"GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN",0.0106462040469408,63,1.67211137439688,9.25344455134924e-05,0.00790925997441641,139117,40,69,1.22088493137777,0.051478774439737,0.460511255935581
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_UP",0.0190704932656178,100,1.48169054983952,0.000109623124834646,0.00918803837299461,141506,51,91,1.18030056964791,0.0619851039060231,0.481587508603492
"GSE17721_CTRL_VS_POLYIC_4H_BMDC_DN",0.0144970146553284,80,1.55930419189076,0.000111267295567874,0.00918803837299461,120963,47,92,1.07590484577666,0.2769565619669,0.712061051331312
"GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP",0.026420773707087,131,1.40102279573943,0.000117327813109469,0.00952701842448889,120068,59,101,1.23025310783141,0.0172749658282724,0.33924168806327
"GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP",0.0159084262878638,86,1.52753323687588,0.000123146884847491,0.00983560037667178,169788,52,92,1.19036280809333,0.0504709985625525,0.460511255935581
"GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.0116506547140675,67,1.62496461630421,0.000126454604806314,0.00993688442929617,66384,39,84,0.977798020933805,0.618800093530871,0.881693193815116
"GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP",0.0163979628546543,88,1.51639453720882,0.000131241697027606,0.0100590648008703,131476,49,91,1.13401427279897,0.132104935135946,0.561843899811615
"GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP",0.0191822596050677,100,1.47305741003417,0.000134320297853985,0.0100590648008703,100369,54,103,1.10413040153242,0.180893978628976,0.617845515914904
"GSE360_CTRL_VS_T_GONDII_DC_UP",0.0248439478921657,124,1.41032924884212,0.000135805438349124,0.0100590648008703,170985,61,102,1.25948644023751,0.00800300930081344,0.297518321841988
"GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN",0.0191952770963684,100,1.4720584397185,0.000137506869782311,0.0100590648008703,161254,52,98,1.11748345249578,0.156101636755779,0.588643323741605
"GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP",0.0270169485106938,133,1.39102451273783,0.000140213026322056,0.0100590648008703,208029,55,98,1.18195365167823,0.0525601359123831,0.460511255935581
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0159743026832337,86,1.5212338455692,0.000140397456169783,0.0100590648008703,212775,29,57,1.07148717003812,0.350755051744932,0.759885473785519
"GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN",0.0141646084128233,78,1.55599955089146,0.000143144933631212,0.0101072770529169,132788,48,88,1.14874173088727,0.110076418871944,0.544176510063942
"GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP",0.0176074061373132,93,1.49247478997398,0.000146891072744793,0.0102236186630376,152269,59,91,1.36544575704366,0.000600532379684493,0.112530528993187
"GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP",0.0180778766814917,95,1.48489458373753,0.000148992894794642,0.0102238504709788,152397,57,93,1.29079043954537,0.00493929717736341,0.270384897169826
"GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP",0.0181131159508712,95,1.48200570474076,0.000158984135633089,0.0105478126038894,138868,58,93,1.31343588585318,0.00262919327658773,0.197068148362083
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN",0.0181164031961491,95,1.48173679284903,0.000159946765290075,0.0105478126038894,157442,48,88,1.14874173088727,0.110076418871944,0.544176510063942
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN",0.0126462955638493,71,1.58640641853928,0.000161407945839631,0.0105478126038894,73711,41,76,1.13614587857491,0.154271640363913,0.588643323741605
"GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP",0.0167376010367709,89,1.50250606018311,0.000162373962498297,0.0105478126038894,129286,53,91,1.22658686649684,0.0249389397576101,0.376271149761537
"GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP",0.0153769444713268,83,1.52520241295409,0.000167355480665932,0.0107283671290055,152827,50,89,1.18316095877902,0.0612213799440595,0.481587508603492
"GSE37301_PRO_BCELL_VS_CD4_TCELL_UP",0.0138350949461628,76,1.55221146073983,0.000185251145182974,0.0116194123633177,116669,51,88,1.22053808906772,0.0307315731783364,0.40248447452918
"GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",0.0170469965623304,90,1.49181192089847,0.000188456302919193,0.0116194123633177,149355,52,91,1.20344371807238,0.0400996346802751,0.422868874810174
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP",0.0238698713714072,119,1.4086928816335,0.000191155264122944,0.0116194123633177,121785,59,96,1.29432879053097,0.00392338671575576,0.238934250989526
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP",0.0179845189155983,94,1.4768910749267,0.000192130453714578,0.0116194123633177,124611,45,99,0.957284775739389,0.693640171739833,0.913304770146414
"GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP",0.0140817698318193,77,1.54508693809343,0.000193179885350725,0.0116194123633177,136579,43,89,1.01751842454996,0.478868362535185,0.821206146522853
"GSE45365_NK_CELL_VS_CD8A_DC_DN",0.0212863595625702,108,1.43364557640475,0.000199445860715741,0.0118500028464279,149085,59,99,1.25510670596942,0.0099622501438843,0.303350516881277
"GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN",0.0145664412755984,79,1.53247382823873,0.000205418849613226,0.0120102969471467,158874,44,80,1.15831457864466,0.107476201320711,0.544176510063942
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_14H_UP",0.0196611454971577,101,1.45154997978599,0.000207074085295633,0.0120102969471467,118308,46,91,1.06458482752556,0.314022431382793,0.738152222430798
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.0145784068484101,79,1.53121601403691,0.000210448751061243,0.0120624272372985,155223,39,74,1.10993288862756,0.215736041717679,0.653845030162941
"GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN",0.0196803430095809,101,1.45013404162087,0.000214046959873482,0.0121260091686465,139260,57,93,1.29079043954537,0.00493929717736341,0.270384897169826
"GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP",0.02160167212963,109,1.42579985180488,0.000227125949710194,0.0127190531837709,138808,66,113,1.23006857909168,0.012330399011428,0.309517119480954
"GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_UP",0.0155576114718023,83,1.5074905845307,0.000238656120379321,0.013212870664637,125887,55,98,1.18195365167823,0.0525601359123831,0.460511255935581
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0135412152183152,74,1.54416433131696,0.000258103171033586,0.013926636196086,71910,43,79,1.1463182251259,0.129437042418552,0.561843899811615
"GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP",0.0188577427512297,97,1.45345457960941,0.000261348211408441,0.013926636196086,118679,53,88,1.26840232785469,0.0106952364057123,0.30616949641853
"GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP",0.0167666602850278,88,1.48304915060248,0.000264678549092623,0.013926636196086,231077,51,89,1.2068241779546,0.0393591180816498,0.418684767017026
"GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_DN",0.0163052625378165,86,1.49035624815865,0.000265506571194285,0.013926636196086,153339,47,83,1.19256922664401,0.0587213046019771,0.481587508603492
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN",0.0122008080837832,68,1.57485202879317,0.0002658409618711,0.013926636196086,182366,27,57,0.997591503138943,0.558841496571455,0.854843256293918
"GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP",0.0158710831815064,84,1.4955197598429,0.000279795756084056,0.0143636390878177,153924,36,72,1.05301325331333,0.377326252327269,0.778584960024356
"GSE11864_UNTREATED_VS_CSF1_PAM3CYS_IN_MAC_UP",0.0156409760120508,83,1.49945583916624,0.000280079169405312,0.0143636390878177,127712,51,95,1.13060370355747,0.132681464294815,0.561843899811615
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.0217492036977039,109,1.41612821091081,0.000288332914839651,0.014523305657801,84104,50,104,1.01251274357051,0.490066797418029,0.825286415632528
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_UP",0.0170471280521415,89,1.47522485393169,0.000289154484566234,0.014523305657801,123023,49,87,1.18615286005409,0.0604237456050899,0.481587508603492
"GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN",0.0149776099149629,80,1.50926989354772,0.000294939342009082,0.0146626987170229,136416,40,83,1.01495253331405,0.491411307830452,0.825286415632528
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN",0.0161428726210863,85,1.48784449758988,0.000302000675069802,0.0148176345552619,101369,48,90,1.12321413686755,0.155930511825734,0.588643323741605
"GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP",0.015229412903253,81,1.50286958294965,0.000307661870875053,0.0148176345552619,204913,48,82,1.23279600387902,0.0284971990042837,0.391093953658789
"GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP",0.0232218895822201,115,1.39932863711448,0.000308126305235801,0.0148176345552619,128370,62,100,1.30573643410853,0.00233884529354067,0.183787972098873
"GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP",0.0201354292458586,102,1.43139243239232,0.000310221413102774,0.0148176345552619,133035,53,99,1.12746873587084,0.133129691477957,0.561843899811615
"GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP",0.0145501365390199,78,1.51477096244426,0.00031360607549491,0.0148338718428272,95786,54,91,1.24973001492131,0.0148972829450174,0.322575833369442
"GSE360_L_MAJOR_VS_T_GONDII_MAC_DN",0.0147883960767648,79,1.50947336746707,0.000319058701674924,0.0149466730246176,68440,41,79,1.09300109837586,0.249154975786818,0.689499700048209
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN",0.0154864754839877,82,1.49616916637755,0.000323672233726757,0.0150183916449215,129089,48,87,1.1619456588285,0.0908636632031149,0.523170572734139
"GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN",0.0157277592873883,83,1.49118208023027,0.000330046274883422,0.0151329080543533,154906,52,92,1.19036280809333,0.0504709985625525,0.460511255935581
"GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_UP",0.0204229974627726,103,1.42507321929943,0.000337400002444754,0.0151329080543533,131200,62,99,1.31892569101871,0.00164173214937591,0.170168522866242
"GSE17721_CTRL_VS_POLYIC_8H_BMDC_DN",0.0143655248442109,77,1.51456761018725,0.000342320506873772,0.0151329080543533,127903,46,82,1.18142950371739,0.072379706391888,0.501996673209626
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP",0.0166768527440346,87,1.47409202293401,0.000343474973205193,0.0151329080543533,113173,51,89,1.2068241779546,0.0393591180816498,0.418684767017026
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0220996240443321,110,1.40645951964329,0.0003444827186323,0.0151329080543533,148370,54,93,1.22285410062193,0.0255598078721504,0.376271149761537
"GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP",0.0201994647838728,102,1.42685468916504,0.000344776846065931,0.0151329080543533,126349,59,100,1.24255563890973,0.013207002921342,0.316535146228514
"GSE3039_B2_VS_B1_BCELL_DN",0.0164542404938126,86,1.47686244832996,0.000349686017211082,0.0152113417486821,108506,44,87,1.06511685392613,0.317871554613011,0.738152222430798
"GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP",0.016472517577558,86,1.47522379543301,0.000361529832513696,0.0155873747257233,146112,45,78,1.21501529228461,0.0445674868583352,0.443890371292835
"GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_UP",0.0153403903038361,81,1.49199733286814,0.000379908950507546,0.0161930258651728,199432,32,74,0.910714165027743,0.802238551461335,0.949136890717665
"GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN",0.0202625798932092,102,1.42241023588276,0.000382224543205023,0.0161930258651728,163028,57,93,1.29079043954537,0.00493929717736341,0.270384897169826
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_UP",0.021936182209113,109,1.40405748947367,0.000387404499046951,0.0162709889599719,95589,59,106,1.17222230085823,0.0549929009319249,0.469221389387632
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN",0.0167803352253841,87,1.46500145959175,0.000413763068817907,0.0172295185579559,103289,46,79,1.22629391525096,0.0352750133783455,0.415212527182898
"GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN",0.0161011903509621,84,1.47414681714106,0.000428698462573207,0.0177001602513277,159403,47,85,1.16450877425239,0.090133917151721,0.523170572734139
"GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP",0.0184501243367654,94,1.43962040517902,0.000434888736275507,0.0178048564969266,155824,56,84,1.40401767108444,0.000284521342278188,0.0784768937995401
"GSE37532_WT_VS_PPARG_KO_LN_TREG_UP",0.0172865709981865,89,1.4547909468751,0.000443010825920354,0.0179862395323664,101124,43,79,1.1463182251259,0.129437042418552,0.561843899811615
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP",0.0222712182478404,110,1.39562309846713,0.000449273243324111,0.0180202606441647,145748,59,101,1.23025310783141,0.0172749658282724,0.33924168806327
"GSE17186_MEMORY_VS_NAIVE_BCELL_UP",0.0203706645179478,102,1.41486307528649,0.000455019214951835,0.0180202606441647,138561,58,99,1.23383371095299,0.016814845263595,0.33924168806327
"GSE1460_DP_VS_CD4_THYMOCYTE_DN",0.0222921251278081,110,1.39431420017087,0.000463845398926521,0.0180202606441647,137184,67,108,1.3065164439258,0.0015556455615382,0.170168522866242
