"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9833110",0.00455841244487433,36,1.55799690996328,0.00762954504839708,0.275109949683987,112924,21,40,0.888056680161943,0.844804151146983,0.997544244996638
"R-HSA-9845323",0.00302128799544468,26,1.69769211534368,0.00783734009283621,0.275109949683987,88032,21,33,1.07643233959023,0.366467148588217,0.997544244996638
"R-HSA-73887",0.0163857374800081,106,1.27619659455609,0.00818099485819646,0.275109949683987,115764,53,84,1.06727900336923,0.264618713353122,0.997544244996638
"R-HSA-9843970",0.00079475671042099,10,2.48223848825188,0.00849069774261402,0.275109949683987,28070,11,16,1.16293136687874,0.302907470521795,0.997544244996638
"R-HSA-5685942",0.00215686996714136,20,1.82929497415932,0.00867233192148587,0.275109949683987,66634,17,26,1.10600465661194,0.32994001366928,0.997544244996638
"R-HSA-2424491",0.0024510717891337,22,1.770697434946,0.00873891213569888,0.275109949683987,170694,11,14,1.32906441928998,0.110997552758772,0.997544244996638
"R-HSA-975634",0.002600917973741,23,1.74453179425017,0.00880554917664056,0.275109949683987,61429,12,22,0.922656291077344,0.745412785535321,0.997544244996638
"R-HSA-9006931",0.0281922441902575,172,1.2035842812636,0.00897523748786033,0.275109949683987,134560,91,129,1.19325445396437,0.00452729599892954,0.968841343770921
"R-HSA-6804114",0.000345790088601418,6,3.42307502805968,0.00918711428984975,0.275109949683987,73940,4,5,1.35322922691344,0.321824932328728,0.997544244996638
"R-HSA-190236",0.00655777233857734,48,1.44398476327569,0.00919720506873722,0.275109949683987,151856,30,41,1.23770965876229,0.0445068236262219,0.997544244996638
"R-HSA-68875",0.00542294485957811,41,1.49151071246248,0.00930115662230524,0.275109949683987,127396,27,46,0.992858400181055,0.585937114223168,0.997544244996638
"R-HSA-3247509",0.0191111078574535,121,1.24904249886653,0.00934635909256332,0.275109949683987,141057,70,121,0.97857485417294,0.649137606708744,0.997544244996638
"R-HSA-4839726",0.0191111078574535,121,1.24904249886653,0.00934635909256332,0.275109949683987,141057,70,121,0.97857485417294,0.649137606708744,0.997544244996638
"R-HSA-196854",0.0143860344271037,94,1.28903428048626,0.00952660887983603,0.275109949683987,110013,57,102,0.945270415858651,0.77997334639715,0.997544244996638
"R-HSA-2122947",0.0121379984987929,81,1.31648419089498,0.0095498780931691,0.275109949683987,181908,27,34,1.34327901200966,0.0104582839967975,0.997544244996638
"R-HSA-983712",0.0167086502885168,107,1.26333962207132,0.0103076892454017,0.281331158171704,105841,66,104,1.07347510788806,0.210759274598346,0.997544244996638
"R-HSA-73894",0.0156591550642634,101,1.27242079421301,0.0103580584702901,0.281331158171704,129172,66,112,0.996798314467487,0.556961805836609,0.997544244996638
"R-HSA-3214815",0.00530352545749413,40,1.48789759658139,0.010457723280624,0.281331158171704,104059,18,28,1.08741634305544,0.361930865428351,0.997544244996638
"R-HSA-5693607",0.00325578011639503,27,1.63601170446579,0.0106749260683796,0.281331158171704,53907,23,33,1.17894970526549,0.143918338417882,0.997544244996638
"R-HSA-69473",0.00326230014122145,27,1.63274197560343,0.0109282802997249,0.281331158171704,66972,22,33,1.12769102242786,0.241997774805866,0.997544244996638
"R-HSA-201722",0.00388421900054196,31,1.57447472835526,0.0109328880278059,0.281331158171704,136717,22,29,1.28323461172826,0.046645024640674,0.997544244996638
"R-HSA-9678108",0.00730231341919482,52,1.40481968209316,0.0112660799279981,0.281331158171704,142566,35,61,0.970553748810867,0.660674119125962,0.997544244996638
"R-HSA-2559585",0.00136577362153521,14,2.02221358650952,0.011700801606765,0.281331158171704,143736,9,14,1.08741634305544,0.458580936594526,0.997544244996638
"R-HSA-6806667",0.00297976573207639,25,1.65514328372112,0.0119422277323724,0.281331158171704,78461,14,24,0.986729644624381,0.616748281725408,0.997544244996638
"R-HSA-9609690",0.00970866012574726,66,1.34110365601664,0.0124547546734245,0.281331158171704,101025,31,49,1.07015576618154,0.330419406636507,0.997544244996638
"R-HSA-194138",0.0117815704749483,78,1.30607803576494,0.0127656664245039,0.281331158171704,128639,40,65,1.04094555916418,0.395732541537868,0.997544244996638
"R-HSA-1989781",0.01075552446279,72,1.32062225845379,0.0129454424401048,0.281331158171704,152503,35,56,1.05721033352612,0.354742158318188,0.997544244996638
"R-HSA-400206",0.01075552446279,72,1.32062225845379,0.0129454424401048,0.281331158171704,152503,35,56,1.05721033352612,0.354742158318188,0.997544244996638
"R-HSA-1640170",0.0405760590636467,238,1.15713705653262,0.0131011518728472,0.281331158171704,112692,156,275,0.959562542720438,0.811217263386731,0.997544244996638
"R-HSA-3858494",0.0145823214902992,94,1.27168308208872,0.0131246504722727,0.281331158171704,131160,41,67,1.03511937133304,0.4149412550685,0.997544244996638
"R-HSA-3700989",0.0243659047083501,149,1.20637251985303,0.0131654782682951,0.281331158171704,173370,86,148,0.98291987765672,0.633281786749759,0.997544244996638
"R-HSA-109582",0.0531700017546874,306,1.13535704884612,0.0133219466202761,0.281331158171704,123361,168,305,0.931731598858432,0.935084415427418,0.997544244996638
"R-HSA-5218921",0.00348009184770412,28,1.58724889711568,0.0135851957645776,0.281331158171704,124563,10,17,0.995021490377528,0.611977354896676,0.997544244996638
"R-HSA-937041",0.000987497795202131,11,2.19752720004766,0.0137526254036935,0.281331158171704,58449,9,10,1.52238288027762,0.0411883414976888,0.997544244996638
"R-HSA-201681",0.0132140313679538,86,1.28392846271082,0.0137712624206515,0.281331158171704,139544,59,86,1.16047273819612,0.0441897440028791,0.997544244996638
"R-HSA-9609646",0.0128707577801626,84,1.28751672002792,0.0138884358169876,0.281331158171704,106127,39,61,1.08147417724639,0.263708843766986,0.997544244996638
"R-HSA-381771",0.00364366440036704,29,1.57013623869796,0.0138975338482684,0.281331158171704,117506,8,10,1.35322922691344,0.153336092285788,0.997544244996638
"R-HSA-5218920",0.003026549769866,25,1.62955828039363,0.0141719748220906,0.283061577113224,151919,9,18,0.845768266820898,0.847845423130649,0.997544244996638
"R-HSA-5694530",0.000866133824310267,10,2.27768000744507,0.0146495313271038,0.285551379818253,54954,9,10,1.52238288027762,0.0411883414976888,0.997544244996638
"R-HSA-5669034",0.00100328311846611,11,2.16295203716924,0.0152672203629889,0.285551379818253,68311,7,12,0.986729644624381,0.641675798080233,0.997544244996638
"R-HSA-73728",0.000502957002838384,7,2.74564819455579,0.0155872014007024,0.285551379818253,17462,8,11,1.23020838810312,0.275669786664408,0.997544244996638
"R-HSA-171306",0.000626837474540447,8,2.51775080531008,0.0161788488912566,0.285551379818253,21099,8,9,1.50358802990382,0.0636178916553085,0.997544244996638
"R-HSA-9692914",0.00449012376379757,34,1.4938201522309,0.0161854172654724,0.285551379818253,150013,21,38,0.934796505433624,0.743685850464137,0.997544244996638
"R-HSA-69481",0.00547933735500666,40,1.44015640402272,0.0167181054302634,0.285551379818253,59051,32,52,1.04094555916418,0.418346859388402,0.997544244996638
"R-HSA-5654738",0.00338618061292351,27,1.57300953093301,0.0167408387695684,0.285551379818253,156684,21,30,1.18407557354926,0.151669260948636,0.997544244996638
"R-HSA-196299",0.000888782331602057,10,2.21963874084608,0.0171678751249795,0.285551379818253,212372,5,6,1.40961377803483,0.219723690723976,0.997544244996638
"R-HSA-4839743",0.000888782331602057,10,2.21963874084608,0.0171678751249795,0.285551379818253,212372,5,6,1.40961377803483,0.219723690723976,0.997544244996638
"R-HSA-5339716",0.000888782331602057,10,2.21963874084608,0.0171678751249795,0.285551379818253,212372,5,6,1.40961377803483,0.219723690723976,0.997544244996638
"R-HSA-5358747",0.000888782331602057,10,2.21963874084608,0.0171678751249795,0.285551379818253,212372,5,6,1.40961377803483,0.219723690723976,0.997544244996638
"R-HSA-5358749",0.000888782331602057,10,2.21963874084608,0.0171678751249795,0.285551379818253,212372,5,6,1.40961377803483,0.219723690723976,0.997544244996638
"R-HSA-5358751",0.000888782331602057,10,2.21963874084608,0.0171678751249795,0.285551379818253,212372,5,6,1.40961377803483,0.219723690723976,0.997544244996638
"R-HSA-5358752",0.000888782331602057,10,2.21963874084608,0.0171678751249795,0.285551379818253,212372,5,6,1.40961377803483,0.219723690723976,0.997544244996638
"R-HSA-9663891",0.00715406864419401,50,1.37877884146699,0.0171905692048542,0.285551379818253,96905,29,40,1.2263639868903,0.0565513855222604,0.997544244996638
"R-HSA-936837",0.00566407139175535,41,1.4280152547031,0.017584588244002,0.285551379818253,118106,23,36,1.08070389649337,0.343053906101302,0.997544244996638
"R-HSA-72702",0.00247360591002503,21,1.67481365708141,0.0177030107248983,0.285551379818253,157459,12,18,1.12769102242786,0.345350884826398,0.997544244996638
"R-HSA-6781827",0.00340425366419676,27,1.56465848406337,0.0177631245563608,0.285551379818253,123181,17,23,1.25026613356133,0.10704639853935,0.997544244996638
"R-HSA-9662851",0.00921702737655477,62,1.32702321603315,0.0181090661433472,0.285551379818253,130337,29,49,1.00111345868596,0.557540884816933,0.997544244996638
"R-HSA-9664433",0.00921702737655477,62,1.32702321603315,0.0181090661433472,0.285551379818253,130337,29,49,1.00111345868596,0.557540884816933,0.997544244996638
"R-HSA-68886",0.0210792402638299,129,1.20729239537025,0.0193516572716486,0.288930953694897,119881,81,154,0.889704280681724,0.958664264037567,0.997544244996638
"R-HSA-6804756",0.00473559697919243,35,1.45804530331665,0.0203649160866567,0.288930953694897,163627,24,35,1.1599107659258,0.166819908920247,0.997544244996638
"R-HSA-3899300",0.00522803043318816,38,1.43391430832997,0.0203789527122773,0.288930953694897,128358,16,22,1.23020838810312,0.138740677421743,0.997544244996638
"R-HSA-1474290",0.0124125258599055,80,1.27147413357716,0.0206348565093316,0.288930953694897,159189,34,53,1.08513664422304,0.273772546003615,0.997544244996638
"R-HSA-8951664",0.0115393000787665,75,1.28221101925858,0.0206618353430126,0.288930953694897,108443,53,97,0.924241611165106,0.842810895527188,0.997544244996638
"R-HSA-9821993",0.00065692109786237,8,2.40245070748724,0.0206875435701748,0.288930953694897,25056,7,8,1.48009446693657,0.0973536286148172,0.997544244996638
"R-HSA-418555",0.0157701098727131,99,1.23844916377453,0.0208089673903376,0.288930953694897,165909,59,82,1.21708116444959,0.0106760456778312,0.997544244996638
"R-HSA-9820960",0.00282603040985334,23,1.60556803762893,0.0208808215594543,0.288930953694897,105705,12,16,1.26865240023135,0.149099078176669,0.997544244996638
"R-HSA-9831926",0.00410223947982556,31,1.49079659679222,0.0213128308693049,0.288930953694897,344321,7,9,1.31563952616584,0.215428707973098,0.997544244996638
"R-HSA-2871796",0.0033035936317888,26,1.5526173554438,0.0213737696485305,0.288930953694897,179142,13,17,1.29352793749079,0.111223600576268,0.997544244996638
"R-HSA-556833",0.0547115872737351,311,1.12139543347703,0.0216516257540733,0.288930953694897,122398,201,359,0.947071986802232,0.90050194262306,0.997544244996638
"R-HSA-416482",0.0142038168911652,90,1.25001479494392,0.0216744913718642,0.288930953694897,132022,31,47,1.11569430942331,0.210724504400847,0.997544244996638
"R-HSA-167287",0.00207153771239553,18,1.7141837343718,0.0217535472265501,0.288930953694897,117437,4,6,1.12769102242786,0.526027415538231,0.997544244996638
"R-HSA-167290",0.00207153771239553,18,1.7141837343718,0.0217535472265501,0.288930953694897,117437,4,6,1.12769102242786,0.526027415538231,0.997544244996638
"R-HSA-400508",0.00378916390175672,29,1.50984482725004,0.0218747521341918,0.288930953694897,117506,8,12,1.12769102242786,0.413262037240201,0.997544244996638
"R-HSA-8963691",0.000309987145256316,5,3.18202823180333,0.0221153624629502,0.288930953694897,10060,4,6,1.12769102242786,0.526027415538231,0.997544244996638
"R-HSA-167238",0.00192741084781141,17,1.74001235180035,0.0222742441300851,0.288930953694897,115699,3,5,1.01492192018508,0.667243831878137,0.997544244996638
"R-HSA-167243",0.00192741084781141,17,1.74001235180035,0.0222742441300851,0.288930953694897,115699,3,5,1.01492192018508,0.667243831878137,0.997544244996638
"R-HSA-2029485",0.00316118256321164,25,1.56015640978923,0.0224796901209239,0.288930953694897,141927,12,17,1.19402578845303,0.240000224417634,0.997544244996638
"R-HSA-5205685",0.00193164314462856,17,1.73619992466607,0.0226793860752039,0.288930953694897,145292,10,12,1.40961377803483,0.0743233887329033,0.997544244996638
"R-HSA-9006936",0.0158433171690098,99,1.23272665541888,0.0230751830321868,0.288930953694897,129001,47,75,1.06002956108219,0.307058912920811,0.997544244996638
"R-HSA-2454202",0.0109228717666682,71,1.2823282866056,0.0236843164777085,0.288930953694897,153429,37,63,0.993442091186452,0.578728330696732,0.997544244996638
"R-HSA-72649",0.00209269919648129,18,1.69684981850086,0.0237144344895275,0.288930953694897,170810,12,18,1.12769102242786,0.345350884826398,0.997544244996638
"R-HSA-72662",0.00209269919648129,18,1.69684981850086,0.0237144344895275,0.288930953694897,170810,12,18,1.12769102242786,0.345350884826398,0.997544244996638
"R-HSA-194068",0.00224963733791733,19,1.66616803432708,0.0241917688979763,0.288930953694897,119492,12,19,1.06833886335271,0.456143367836058,0.997544244996638
"R-HSA-4086398",0.0100657744679946,66,1.29352387449793,0.0242241037707733,0.288930953694897,143856,24,35,1.1599107659258,0.166819908920247,0.997544244996638
"R-HSA-1980143",0.0162357769090004,101,1.22723012488113,0.0242579581839675,0.288930953694897,172839,36,51,1.19402578845303,0.0613054719778741,0.997544244996638
"R-HSA-5625740",0.00287167058363831,23,1.58005034605299,0.0244368005617601,0.288930953694897,79876,18,34,0.895519341339775,0.818681228077392,0.997544244996638
"R-HSA-69620",0.0130544623393071,83,1.25428668345429,0.0246999357028586,0.288930953694897,108163,55,104,0.89456258990672,0.918722090733628,0.997544244996638
"R-HSA-110330",0.000810656420085428,9,2.19019806896241,0.0247433847538391,0.288930953694897,31138,9,12,1.26865240023135,0.206873661376511,0.997544244996638
"R-HSA-110331",0.000810656420085428,9,2.19019806896241,0.0247433847538391,0.288930953694897,31138,9,12,1.26865240023135,0.206873661376511,0.997544244996638
"R-HSA-73927",0.000810656420085428,9,2.19019806896241,0.0247433847538391,0.288930953694897,31138,9,12,1.26865240023135,0.206873661376511,0.997544244996638
"R-HSA-1268020",0.00256500064399543,21,1.61513759072358,0.0248883418111533,0.288930953694897,83614,16,23,1.17672106688125,0.211184743438638,0.997544244996638
"R-HSA-1296072",0.00335403803439325,26,1.52926614291564,0.0250628143076596,0.288930953694897,154593,14,24,0.986729644624381,0.616748281725408,0.997544244996638
"R-HSA-5693538",0.00514738802086133,37,1.41805320356853,0.0251842156445625,0.288930953694897,58844,32,49,1.10467691992934,0.231705277521348,0.997544244996638
"R-HSA-9837999",0.0031987013025637,25,1.54185676372962,0.0253636698258306,0.288930953694897,113087,18,31,0.982182503404914,0.622440963929467,0.997544244996638
"R-HSA-5693554",0.000814888716902581,9,2.17882281228757,0.025459870419043,0.288930953694897,70519,7,11,1.07643233959023,0.508434437590214,0.997544244996638
"R-HSA-4420097",0.0106247808070601,69,1.28117017616387,0.0258023928766471,0.290616425031709,116490,35,59,1.0034538758892,0.543258313065645,0.997544244996638
"R-HSA-451326",0.00401953811229038,30,1.47238984203535,0.0266668769431023,0.298111803438562,140948,8,14,0.966592304938169,0.667920265326983,0.997544244996638
"R-HSA-8963693",0.00109936769485552,11,1.97391034419014,0.0273136304486536,0.303080136385801,132255,6,7,1.44988845740725,0.147297951412284,0.997544244996638
"R-HSA-9830369",0.00928806133124266,61,1.29563439697387,0.028401420330683,0.310567125491462,262030,21,30,1.18407557354926,0.151669260948636,0.997544244996638
"R-HSA-5689896",0.00198609107124923,17,1.68860266819305,0.0284030014635048,0.310567125491462,81736,14,19,1.24639534057817,0.144218567048247,0.997544244996638
"R-HSA-6781823",0.00246193849717774,20,1.60261980359374,0.0299932518981769,0.325578922778761,129116,10,13,1.30118194895523,0.152655426138587,0.997544244996638
"R-HSA-140837",0.00170161209329629,15,1.73903532700733,0.0304400372770213,0.326105508015973,91767,9,14,1.08741634305544,0.458580936594526,0.997544244996638
"R-HSA-72203",0.0131950432254769,83,1.24092342799102,0.0304771502818666,0.326105508015973,122662,53,94,0.953738683861864,0.742500468482183,0.997544244996638
"R-HSA-977347",0.000583027483162894,7,2.36857271168566,0.0312657726002252,0.330410372822792,219455,4,5,1.35322922691344,0.321824932328728,0.997544244996638
"R-HSA-5693532",0.00744575396537615,50,1.32476556744765,0.0315395691131725,0.330410372822792,116176,40,58,1.16657691975296,0.0797706081419987,0.997544244996638
"R-HSA-4641262",0.00247623679723569,20,1.59336594755858,0.0315411771119221,0.330410372822792,150253,12,16,1.26865240023135,0.149099078176669,0.997544244996638
"R-HSA-376176",0.0123421782236204,78,1.24675321854436,0.0320027223511952,0.331670127327196,144978,51,88,0.980322309269678,0.632162151728751,0.997544244996638
"R-HSA-2173791",0.00112887938617512,11,1.92230745952087,0.0321042513100424,0.331670127327196,56624,4,9,0.75179401495191,0.890603391170927,0.997544244996638
"R-HSA-170834",0.0102376972278913,66,1.27180158778191,0.0324444141362116,0.332888577918116,102224,29,49,1.00111345868596,0.557540884816933,0.997544244996638
"R-HSA-933541",0.00046486633148401,6,2.54624896895286,0.0330748537520924,0.33704850966418,37416,6,9,1.12769102242786,0.46053534346785,0.997544244996638
"R-HSA-2142753",0.00218912693207209,18,1.62210614638276,0.0343847041134083,0.343259425849012,52198,16,23,1.17672106688125,0.211184743438638,0.997544244996638
"R-HSA-936964",0.000729442075756283,8,2.1635995629762,0.0350704100109163,0.343259425849012,59889,7,11,1.07643233959023,0.508434437590214,0.997544244996638
"R-HSA-442729",0.0012916512340348,12,1.83279415689416,0.035368985395333,0.343259425849012,124346,5,7,1.20824038117271,0.400788039003205,0.997544244996638
"R-HSA-9033241",0.00298731523450699,23,1.5188835938758,0.0355251400122241,0.343259425849012,66599,16,26,1.04094555916418,0.484345838896754,0.997544244996638
"R-HSA-2243919",0.00314882883196157,24,1.50362624379896,0.0356260256531176,0.343259425849012,169168,5,11,0.768880242564453,0.889573304169277,0.997544244996638
"R-HSA-72766",0.0131306436820159,82,1.23198535380747,0.0358933276884298,0.343259425849012,117181,55,102,0.912103032846067,0.879642439379026,0.997544244996638
"R-HSA-204005",0.00396714914087806,29,1.44210598429977,0.0360674515993917,0.343259425849012,142036,20,28,1.20824038117271,0.127313668490144,0.997544244996638
"R-HSA-2559583",0.00855736100508127,56,1.29099892919082,0.0362609691395015,0.343259425849012,112360,41,71,0.976802787032587,0.641768200226034,0.997544244996638
"R-HSA-9013408",0.0110310813015068,70,1.25186547813203,0.0374418286960219,0.343259425849012,165897,31,43,1.21947982657897,0.0548810844314657,0.997544244996638
"R-HSA-372790",0.0720982057577996,399,1.09175740809724,0.0377454967602255,0.343259425849012,143679,226,345,1.10807900464651,0.00765113741730161,0.997544244996638
"R-HSA-8956319",0.001306750238896,12,1.81161691348467,0.0380387056176492,0.343259425849012,145970,11,18,1.03371677055888,0.532773408248459,0.997544244996638
"R-HSA-5693537",0.00116182266950864,11,1.86780075987117,0.0381235170706591,0.343259425849012,60337,8,15,0.902152817942292,0.765721196336889,0.997544244996638
"R-HSA-5693568",0.00116182266950864,11,1.86780075987117,0.0381235170706591,0.343259425849012,60337,8,15,0.902152817942292,0.765721196336889,0.997544244996638
"R-HSA-5357786",0.00145785467390839,13,1.75916601971646,0.0386545949366781,0.343259425849012,74506,10,13,1.30118194895523,0.152655426138587,0.997544244996638
"R-HSA-8949215",0.00116582619352486,11,1.86138660891007,0.0389050875874017,0.343259425849012,75426,9,12,1.26865240023135,0.206873661376511,0.997544244996638
"R-HSA-9675135",0.00191448518455903,16,1.64871535079157,0.0390733522908686,0.343259425849012,88338,13,21,1.04714166368302,0.490423521323289,0.997544244996638
"R-HSA-5693571",0.00285897369318685,22,1.51806452092594,0.0392096366347072,0.343259425849012,156217,15,19,1.33542357919089,0.0597164812565304,0.997544244996638
"R-HSA-1502540",0.000747171967828139,8,2.11225878951305,0.0394112995975088,0.343259425849012,228678,5,7,1.20824038117271,0.400788039003205,0.997544244996638
"R-HSA-157118",0.0228043015692213,135,1.16787053561386,0.0401489962787338,0.343259425849012,153024,64,99,1.09351856720278,0.153185883510893,0.997544244996638
"R-HSA-8878159",0.0125094111410981,78,1.23008591296456,0.040867456734925,0.343259425849012,174603,34,47,1.22366472646428,0.0423304968473216,0.997544244996638
"R-HSA-9006934",0.0578569845136828,323,1.10134766782499,0.0408913827139117,0.343259425849012,158161,193,314,1.03970239169703,0.211313845010401,0.997544244996638
"R-HSA-5668541",0.00319790059776045,24,1.48055310796215,0.041171133574194,0.343259425849012,66442,18,32,0.951489300173511,0.697720423494199,0.997544244996638
"R-HSA-350054",0.00968280879924249,62,1.26318814768481,0.0412600290457708,0.343259425849012,183542,16,20,1.35322922691344,0.043073447188358,0.997544244996638
"R-HSA-192105",0.00162405811378198,14,1.70060784779009,0.0414411495354041,0.343259425849012,113324,7,12,0.986729644624381,0.641675798080233,0.997544244996638
"R-HSA-5654736",0.00419008823538159,30,1.41245882037406,0.0418321894627895,0.343259425849012,157147,19,26,1.23612285150747,0.103866391513298,0.997544244996638
"R-HSA-1430728",0.169871697350056,908,1.05449015896686,0.0419753800741104,0.343259425849012,125127,570,982,0.981849108122021,0.776644964654132,0.997544244996638
"R-HSA-5654741",0.00208881005886553,17,1.60556421487519,0.0420283260822236,0.343259425849012,160373,13,20,1.09949874686717,0.384411931568049,0.997544244996638
"R-HSA-2672351",0.0100470150983185,64,1.25666820712701,0.0420695395641137,0.343259425849012,104780,38,58,1.10824807376532,0.195387750600105,0.997544244996638
"R-HSA-1614635",0.00089621744763219,9,1.98110194189364,0.0422051782110664,0.343259425849012,101391,7,12,0.986729644624381,0.641675798080233,0.997544244996638
"R-HSA-8941326",0.00743122689251728,49,1.30080820398721,0.0425726824955447,0.343259425849012,206449,13,22,0.999544315333789,0.591566305059839,0.997544244996638
