"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-4615885",0.00251341077236576,39,1.57722741287631,0.00475174247710686,0.0822366447239998,74307,25,25,1.02635177128651,0.521407714504058,0.999986552155198
"R-HSA-1442490",0.00459730439191072,64,1.41504384292735,0.00481069115434041,0.0822366447239998,113882,31,33,0.964148633632785,0.94821893395905,0.999986552155198
"R-HSA-72613",0.00668268236228227,88,1.33852052463404,0.00492095643502655,0.0822366447239998,89719,49,49,1.02635177128651,0.278514598543972,0.999986552155198
"R-HSA-72737",0.00668268236228227,88,1.33852052463404,0.00492095643502655,0.0822366447239998,89719,49,49,1.02635177128651,0.278514598543972,0.999986552155198
"R-HSA-512988",0.00300796947958795,45,1.52066051798592,0.00492189394856857,0.0822366447239998,124133,20,20,1.02635177128651,0.59403428430269,0.999986552155198
"R-HSA-416482",0.012615902498122,154,1.24078226904484,0.00502351129633527,0.08306919710641,101690,38,38,1.02635177128651,0.37133479806173,0.999986552155198
"R-HSA-1169408",0.00512964657471878,70,1.38708724414379,0.00519829469331878,0.0850822927355442,75222,42,42,1.02635177128651,0.334472675938891,0.999986552155198
"R-HSA-2559580",0.0062624761373737,83,1.34717864558512,0.00526730484696558,0.0853409795407353,83679,47,47,1.02635177128651,0.293476195841253,0.999986552155198
"R-HSA-204998",0.00974044506505302,122,1.27313427753341,0.00544063495059466,0.0872677846075383,100382,38,38,1.02635177128651,0.37133479806173,0.999986552155198
"R-HSA-983705",0.00689076135997302,90,1.3276037836649,0.00553324068374406,0.0877564790695629,158935,36,36,1.02635177128651,0.391254870447853,0.999986552155198
"R-HSA-193704",0.0110180663037924,136,1.25466189581231,0.00562249366883938,0.0877564790695629,101142,46,46,1.02635177128651,0.301254287292477,0.999986552155198
"R-HSA-9821002",0.00106495424758459,20,1.90893977622482,0.00563523525197318,0.0877564790695629,35275,16,16,1.02635177128651,0.659316108991217,0.999986552155198
"R-HSA-1989781",0.0094945825917764,119,1.2739848587726,0.00585701536087202,0.0881379403956758,126851,50,52,0.986876703160109,0.851525256438996,0.999986552155198
"R-HSA-400206",0.0094945825917764,119,1.2739848587726,0.00585701536087202,0.0881379403956758,126851,50,52,0.986876703160109,0.851525256438996,0.999986552155198
"R-HSA-201681",0.0170134942333645,201,1.20086924100666,0.00591986106914455,0.0881379403956758,174653,89,89,1.02635177128651,0.0975366153644444,0.999986552155198
"R-HSA-450531",0.00312550307685685,46,1.49599824031268,0.00597203724045747,0.0881379403956758,144090,27,27,1.02635177128651,0.494896144923753,0.999986552155198
"R-HSA-186797",0.00664786758834957,87,1.33024021730951,0.00598100624307518,0.0881379403956758,141718,39,39,1.02635177128651,0.361756628310045,0.999986552155198
"R-HSA-112315",0.0262106668958864,299,1.15954150616149,0.00598942363037946,0.0881379403956758,132482,126,128,1.01031502486016,0.356769339975266,0.999986552155198
"R-HSA-5654738",0.00473764301551538,65,1.39458248085648,0.00612771248282962,0.0893531892950791,150046,37,37,1.02635177128651,0.381165339668757,0.999986552155198
"R-HSA-977606",0.000790079462697387,16,2.0584598072029,0.00635392792111089,0.0914181754178098,44438,14,14,1.02635177128651,0.694586640240878,0.999986552155198
"R-HSA-9843940",0.0031383224703592,46,1.48988739915391,0.00639840324970542,0.0914181754178098,57079,27,28,0.989696350883424,0.839098518379835,0.999986552155198
"R-HSA-72695",0.00176340878198624,29,1.6716223932699,0.00644030786920979,0.0914181754178098,128573,18,18,1.02635177128651,0.625828566229626,0.999986552155198
"R-HSA-159227",0.00193141030735913,31,1.63147465287834,0.00693610016576773,0.0950774171940789,64041,20,20,1.02635177128651,0.59403428430269,0.999986552155198
"R-HSA-159230",0.00193141030735913,31,1.63147465287834,0.00693610016576773,0.0950774171940789,64041,20,20,1.02635177128651,0.59403428430269,0.999986552155198
"R-HSA-191859",0.00217120043634517,34,1.59174018730532,0.00695698913626508,0.0950774171940789,61721,23,24,0.983587114149575,0.874635469702756,0.999986552155198
"R-HSA-194441",0.00217120043634517,34,1.59174018730532,0.00695698913626508,0.0950774171940789,61721,23,24,0.983587114149575,0.874635469702756,0.999986552155198
"R-HSA-177504",0.000336542814682713,9,2.71828737822166,0.00704293589311711,0.0950774171940789,247784,5,5,1.02635177128651,0.878021102261231,0.999986552155198
"R-HSA-73857",0.121699495334213,1278,1.06741980948787,0.00705374853247842,0.0950774171940789,141894,554,571,0.995794888428596,0.786403333945976,0.999986552155198
"R-HSA-427359",0.00146653861666869,25,1.73276508027768,0.00712627227279894,0.0952545060464125,47547,18,18,1.02635177128651,0.625828566229626,0.999986552155198
"R-HSA-1169410",0.0111994269866045,137,1.24342027942248,0.00721895330046074,0.0953089947198153,88293,73,73,1.02635177128651,0.148494556035971,0.999986552155198
"R-HSA-9678108",0.00830521275672691,105,1.28508459792228,0.00724918787769169,0.0953089947198153,100478,55,57,0.990339428434355,0.820201513412882,0.999986552155198
"R-HSA-72706",0.00644640069888635,84,1.32450978394579,0.00751259493283285,0.0979691241647471,91488,47,47,1.02635177128651,0.293476195841253,0.999986552155198
"R-HSA-376176",0.0149950469911736,178,1.20660564558462,0.00768943417537726,0.0982780265542499,148571,88,88,1.02635177128651,0.100135303620981,0.999986552155198
"R-HSA-2555396",0.0145378669365846,173,1.20959113543239,0.00779158012972769,0.0982780265542499,126643,91,91,1.02635177128651,0.092538904681668,0.999986552155198
"R-HSA-68882",0.0145378669365846,173,1.20959113543239,0.00779158012972769,0.0982780265542499,126643,91,91,1.02635177128651,0.092538904681668,0.999986552155198
"R-HSA-2219528",0.011321278695369,138,1.23901563477517,0.00783795255466169,0.0982780265542499,170099,60,60,1.02635177128651,0.208814453134999,0.999986552155198
"R-HSA-422475",0.0543273751940957,590,1.10389170683134,0.00784263553550124,0.0982780265542499,152354,265,267,1.01866374303718,0.0296277925376089,0.999986552155198
"R-HSA-5673000",0.00132808916684333,23,1.76032875645816,0.00801678204659739,0.0996815380057536,114416,15,15,1.02635177128651,0.676722711121495,0.999986552155198
"R-HSA-69473",0.00463873127407094,63,1.38049397978222,0.00838427826069921,0.102770569277104,64072,36,36,1.02635177128651,0.391254870447853,0.999986552155198
"R-HSA-9616222",0.00244499569335849,37,1.53821416859857,0.00840776059663551,0.102770569277104,73851,26,26,1.02635177128651,0.50797981903821,0.999986552155198
"R-HSA-72766",0.0147601147376201,175,1.2051510874477,0.00849436304548601,0.102770569277104,91728,96,97,1.01577082519078,0.283459336315251,0.999986552155198
"R-HSA-212436",0.115103040260857,1209,1.06765930066925,0.00852149982160522,0.102770569277104,144092,513,529,0.995308995595428,0.800183064115294,0.999986552155198
"R-HSA-4085377",0.00212451085579977,33,1.5788765229957,0.00863386824284396,0.103348691503893,63302,21,21,1.02635177128651,0.578745311585418,0.999986552155198
"R-HSA-6806834",0.0077390003868758,98,1.28716549490741,0.00880874408432963,0.104245291498158,147038,38,38,1.02635177128651,0.37133479806173,0.999986552155198
"R-HSA-69481",0.00729706866350536,93,1.29547100599051,0.00896290791381649,0.104245291498158,79234,55,55,1.02635177128651,0.23803429768062,0.999986552155198
"R-HSA-1592230",0.00783804706930447,99,1.283868398625,0.00907595039487186,0.104245291498158,125729,42,42,1.02635177128651,0.334472675938891,0.999986552155198
"R-HSA-3899300",0.0043143331479694,59,1.39005350013138,0.00915931163964911,0.104245291498158,97994,24,24,1.02635177128651,0.535188843474866,0.999986552155198
"R-HSA-3247509",0.0193686192312223,224,1.17555387849863,0.00917772831809072,0.104245291498158,146779,104,104,1.02635177128651,0.06572103867835,0.999986552155198
"R-HSA-4839726",0.0193686192312223,224,1.17555387849863,0.00917772831809072,0.104245291498158,146779,104,104,1.02635177128651,0.06572103867835,0.999986552155198
"R-HSA-3371568",0.000968876266809092,18,1.88841468559466,0.00917908280201651,0.104245291498158,148573,7,7,1.02635177128651,0.833483918461968,0.999986552155198
"R-HSA-180910",0.00181522611993258,29,1.62390435885006,0.00928377487844001,0.104245291498158,66294,18,18,1.02635177128651,0.625828566229626,0.999986552155198
"R-HSA-5663220",0.0106548051742311,130,1.2401979842802,0.00931377949363554,0.104245291498158,130822,67,67,1.02635177128651,0.173808454196782,0.999986552155198
"R-HSA-8941326",0.0065086084926188,84,1.31185042188249,0.00935867953599423,0.104245291498158,197109,19,20,0.975034182722188,0.907852545633789,0.999986552155198
"R-HSA-2559583",0.0117019472118966,141,1.22476892761058,0.0103196867768136,0.114157086827648,87190,74,75,1.01266708100269,0.421959008515937,0.999986552155198
"R-HSA-159231",0.00231923069605124,35,1.53397144640955,0.0105097592507682,0.114677917266886,64130,23,23,1.02635177128651,0.549332452901029,0.999986552155198
"R-HSA-159234",0.00231923069605124,35,1.53397144640955,0.0105097592507682,0.114677917266886,64130,23,23,1.02635177128651,0.549332452901029,0.999986552155198
"R-HSA-68877",0.0125635453962387,150,1.21359066586556,0.0111811038951243,0.120516827289806,136489,76,76,1.02635177128651,0.137249669006567,0.999986552155198
"R-HSA-170834",0.00908166318001653,112,1.25356198567943,0.0111951416871453,0.120516827289806,116416,42,43,1.00248312544264,0.696997898892012,0.999986552155198
"R-HSA-168271",0.00176867148037142,28,1.60917782860706,0.011619507988365,0.122616386929851,68593,17,17,1.02635177128651,0.642355180086213,0.999986552155198
"R-HSA-170822",0.00176867148037142,28,1.60917782860706,0.011619507988365,0.122616386929851,68593,17,17,1.02635177128651,0.642355180086213,0.999986552155198
"R-HSA-5619107",0.00176867148037142,28,1.60917782860706,0.011619507988365,0.122616386929851,68593,17,17,1.02635177128651,0.642355180086213,0.999986552155198
"R-HSA-9662851",0.00902498796663773,111,1.25017131266746,0.0123374514499707,0.128501767050344,107575,45,46,1.00403977625855,0.668483263502008,0.999986552155198
"R-HSA-9664433",0.00902498796663773,111,1.25017131266746,0.0123374514499707,0.128501767050344,107575,45,46,1.00403977625855,0.668483263502008,0.999986552155198
"R-HSA-6781823",0.00177879205418906,28,1.60002228793451,0.0124311334456422,0.128642180947162,124918,15,15,1.02635177128651,0.676722711121495,0.999986552155198
"R-HSA-8864260",0.00252218193634105,37,1.49114025578287,0.0130327465339283,0.132356379660491,141690,17,17,1.02635177128651,0.642355180086213,0.999986552155198
"R-HSA-165054",0.00294130863337574,42,1.45144931409502,0.0130739356807859,0.132356379660491,68399,21,21,1.02635177128651,0.578745311585418,0.999986552155198
"R-HSA-177243",0.00294130863337574,42,1.45144931409502,0.0130739356807859,0.132356379660491,68399,21,21,1.02635177128651,0.578745311585418,0.999986552155198
"R-HSA-162599",0.0137446838312498,162,1.19804585824368,0.0131442533036232,0.132356379660491,123104,60,60,1.02635177128651,0.208814453134999,0.999986552155198
"R-HSA-674695",0.00571987843976376,74,1.31503739364148,0.0132026313875802,0.132356379660491,138000,30,30,1.02635177128651,0.457623727530149,0.999986552155198
"R-HSA-532668",0.00116035752343891,20,1.75198891894014,0.0132953788132606,0.132458308176832,117936,10,10,1.02635177128651,0.770859481653579,0.999986552155198
"R-HSA-9609646",0.0123628881526809,147,1.20862222565301,0.0134364738859218,0.133037679709992,90927,67,67,1.02635177128651,0.173808454196782,0.999986552155198
"R-HSA-6784531",0.00286587662318823,41,1.45418462490022,0.0136675684028567,0.134495581093142,62660,26,27,0.988338742720346,0.848155346014107,0.999986552155198
"R-HSA-72202",0.00389156304436036,53,1.38434705405911,0.0137750198170707,0.134726413332814,65293,31,32,0.99427827843381,0.802019414685863,0.999986552155198
"R-HSA-2467813",0.0101690176309842,123,1.22947384109254,0.0140455578983698,0.136539847690819,131501,69,69,1.02635177128651,0.164926236290367,0.999986552155198
"R-HSA-9716542",0.0685153401585584,730,1.08299941911512,0.0142166293303949,0.137003174981192,114907,337,341,1.01431245432128,0.0577241525533354,0.999986552155198
"R-HSA-156827",0.0064550369218774,82,1.29124396118533,0.0142640462729795,0.137003174981192,89511,47,47,1.02635177128651,0.293476195841253,0.999986552155198
"R-HSA-9837999",0.00321510389038906,45,1.42269132907009,0.0143892080708563,0.13707096933913,100269,26,26,1.02635177128651,0.50797981903821,0.999986552155198
"R-HSA-5689880",0.0111917353505031,134,1.21702793874429,0.0144420160962051,0.13707096933913,107017,69,70,1.01168960312528,0.459569737078776,0.999986552155198
"R-HSA-109582",0.0558403335093414,600,1.09218555584041,0.0147125796336443,0.138817516072738,114775,281,286,1.00840855850178,0.250805438318166,0.999986552155198
"R-HSA-9755779",0.00148583517741433,24,1.6418511721696,0.0148153695505531,0.138969899175948,71946,9,9,1.02635177128651,0.791195744733539,0.999986552155198
"R-HSA-1655829",0.00531667477886884,69,1.3191742858676,0.0152113689729364,0.141854859491802,96707,29,29,1.02635177128651,0.469726550663431,0.999986552155198
"R-HSA-159236",0.00348876420641814,48,1.3985010641881,0.0155653076949938,0.142741842437722,66675,27,28,0.989696350883424,0.839098518379835,0.999986552155198
"R-HSA-9820952",0.00792521894512045,98,1.25692101783444,0.0155716494732789,0.142741842437722,120986,54,55,1.0076908299904,0.585360027996731,0.999986552155198
"R-HSA-2404192",0.00497284515103742,65,1.32862249865381,0.0157514377253596,0.142741842437722,191859,26,26,1.02635177128651,0.50797981903821,0.999986552155198
"R-HSA-2428924",0.00497284515103742,65,1.32862249865381,0.0157514377253596,0.142741842437722,191859,26,26,1.02635177128651,0.50797981903821,0.999986552155198
