"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-1980145",0.00555551869771541,60,1.63513575353772,0.000243953475590475,0.0048467074382816,141277,16,21,1.12408817571084,0.283835713831964,0.945923570096832
"R-HSA-5625900",0.00111721197332784,19,2.57481006156544,0.000246478418578389,0.0048467074382816,114651,14,16,1.29094501429292,0.0707044173106253,0.858318740375497
"R-HSA-9711123",0.0141336980276811,129,1.3818505640721,0.000248235758501414,0.0048467074382816,99811,55,82,0.989574575416176,0.606028797410951,0.999999937170905
"R-HSA-8878166",0.012348011930044,115,1.41002878291636,0.000253316137495796,0.0048467074382816,247186,39,49,1.17427068355508,0.048559017986242,0.849599254309343
"R-HSA-597592",0.12255473332069,904,1.11677457809723,0.000253786724099037,0.0048467074382816,124716,462,675,1.00980587784691,0.367720634038954,0.945923570096832
"R-HSA-6804759",0.00200576553212897,28,2.11351359355475,0.00027021045249942,0.00509818757366375,216285,5,7,1.05383266472891,0.596291613101475,0.993396453315862
"R-HSA-3371556",0.00629536993591388,66,1.58726652746569,0.000274795012535134,0.00512296416226214,204439,31,42,1.08896042021988,0.25428798696525,0.945923570096832
"R-HSA-9615017",0.00318291597929972,39,1.85509694640203,0.000280152389137034,0.00516139578104229,144080,11,14,1.15921593120181,0.290580659449154,0.945923570096832
"R-HSA-9759475",0.00365556058601526,43,1.78090866707671,0.000328065702578262,0.00597384756090184,212194,14,14,1.47536573062048,0.00429794053152721,0.729350993110695
"R-HSA-5627123",0.00343548115152332,41,1.80685567711628,0.000335416998134774,0.00603750596642594,175422,20,21,1.40511021963855,0.00309167661985466,0.729350993110695
"R-HSA-5689603",0.00505279046767795,55,1.64800520313317,0.000357551118301047,0.00631672258953359,165463,25,32,1.15262947704725,0.142488403167835,0.917816247498481
"R-HSA-983231",0.0128540573656949,118,1.38985326480959,0.000358996366838116,0.00631672258953359,112285,57,73,1.15199789925161,0.0355600696803871,0.849599254309343
"R-HSA-9824594",0.00279240080811704,35,1.897655910156,0.000373472332968472,0.00649841859365141,148679,10,10,1.47536573062048,0.0204147142499613,0.849599254309343
"R-HSA-5621481",0.0103310365306696,98,1.4361815939462,0.000383473739449469,0.00659911951624031,113284,44,61,1.06419823192297,0.280567380871995,0.945923570096832
"R-HSA-9634638",0.00175914845272948,25,2.151615657656,0.00043147073771399,0.00734438233978379,167698,9,16,0.829893223474021,0.89312812064208,0.999999937170905
"R-HSA-1912422",0.00630166118793937,65,1.56165639973205,0.000458886957963589,0.00772706425990302,104137,21,36,0.860630009528614,0.916033732126702,0.999999937170905
"R-HSA-8951664",0.0115393000787665,107,1.4038848534111,0.000467324020157367,0.00778541931453656,92880,67,97,1.01906705104714,0.439556447723122,0.948454970592995
"R-HSA-9839373",0.00373334333833049,43,1.74380412961694,0.000497656415666015,0.0082034731256103,158611,15,20,1.10652429796536,0.33466805818847,0.945923570096832
"R-HSA-9013694",0.00526383337653326,56,1.61069411373735,0.000540555676049825,0.00881781446556278,117723,24,33,1.07299325863308,0.343380678830491,0.945923570096832
"R-HSA-9013407",0.00341363334903477,40,1.77406814055378,0.000553896110967678,0.00894228154407612,198406,16,17,1.38857951117222,0.0121530601355866,0.849599254309343
"R-HSA-8878159",0.0125094111410981,114,1.37973335309532,0.000572403945128697,0.00914678140889325,161301,33,47,1.03589508745693,0.427334633750741,0.948454970592995
"R-HSA-9793380",0.00636342984418971,65,1.54649768506117,0.000584837718458742,0.00925106936471101,140113,21,27,1.14750667937149,0.183430843042013,0.945923570096832
"R-HSA-9022692",0.00636972109621521,65,1.54497023879679,0.000599262946258672,0.0093844577384108,134094,16,17,1.38857951117222,0.0121530601355866,0.849599254309343
"R-HSA-8953854",0.0324813910484406,263,1.22588097891423,0.000620063886848321,0.00961405986935119,97382,161,242,0.981544969545031,0.690690950780864,0.999999937170905
"R-HSA-9700206",0.00578074552022821,60,1.57142832534222,0.000636208219404688,0.00967283564648293,104721,30,42,1.05383266472891,0.373122076249629,0.945923570096832
"R-HSA-9725370",0.00578074552022821,60,1.57142832534222,0.000636208219404688,0.00967283564648293,104721,30,42,1.05383266472891,0.373122076249629,0.945923570096832
"R-HSA-1368082",0.00289226013572175,35,1.8321366849408,0.00068488600873895,0.0103128027854346,117672,8,12,0.983577153746987,0.663146101108421,0.999999937170905
"R-HSA-2029482",0.00739519517637125,73,1.49451541076468,0.000709610425058127,0.0105833326251526,77144,29,37,1.15636773481065,0.111549384576156,0.878157591294158
"R-HSA-114604",0.0041598902256592,46,1.67418381627103,0.000747601959951938,0.0110447610309881,101822,18,23,1.15463405005081,0.198967414453799,0.945923570096832
"R-HSA-195258",0.0238819358479887,199,1.26156818181925,0.000756492211003268,0.0110716523591693,133533,111,152,1.07740523749259,0.0939428806415474,0.878157591294158
"R-HSA-166520",0.0126752714217703,114,1.36167906821397,0.000890099866639904,0.0129064480662786,118844,55,78,1.04032198954008,0.350236854841986,0.945923570096832
"R-HSA-4420097",0.0106247808070601,98,1.39647535146083,0.000918505799982539,0.0129288852897077,128525,41,59,1.02525415178711,0.449810599139585,0.95153934670029
"R-HSA-75153",0.00636137088898136,64,1.52319825993337,0.000922249621429283,0.0129288852897077,156149,21,29,1.06836828769069,0.376919736743565,0.945923570096832
"R-HSA-114508",0.00305651900678746,36,1.78321035764724,0.000924468651682053,0.0129288852897077,129905,17,18,1.39340096780823,0.00866194753078897,0.849599254309343
"R-HSA-6807070",0.00960719938853606,90,1.41831561176737,0.000924671234002084,0.0129288852897077,156995,40,55,1.07299325863308,0.263633325743595,0.945923570096832
"R-HSA-9012999",0.0509827050050227,394,1.1700395055433,0.000953682772687259,0.0132165240887456,119530,182,243,1.10500643198736,0.00868495773194944,0.849599254309343
"R-HSA-112043",0.00493520124800138,52,1.5952386180116,0.00101566512809725,0.0139520314964939,122962,27,32,1.24483983521103,0.0288619730190303,0.849599254309343
