"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9006934",0.0580145977819681,65,1.03645482364988,0.401109140185744,0.758367120351181,97339,56,269,1.07730983140342,0.286683017087138,0.812201002997184
"R-HSA-75153",0.00561014140067482,7,1.15424642606079,0.404095094926643,0.76097694844318,164802,5,27,0.958321245527512,0.61927033405387,0.916072163159558
"R-HSA-9842860",0.00738763737141761,9,1.12696712132123,0.405495599254699,0.76097694844318,90280,9,44,1.05850937574175,0.484688968897409,0.900762714876219
"R-HSA-195721",0.0299009693045936,34,1.05188425855103,0.406372043896528,0.76097694844318,122104,33,137,1.24651712374454,0.0964546287033989,0.708701796173896
"R-HSA-8953854",0.0372212621505504,42,1.04383655265095,0.41030374415905,0.76181420002023,111002,41,248,0.855533563547545,0.889033619840232,0.997821367155187
"R-HSA-68877",0.0119134177689101,14,1.08709117518289,0.413508178181521,0.76181420002023,143715,10,69,0.749990539978053,0.882799468712296,0.997821367155187
"R-HSA-381676",0.00478973669431977,6,1.15881448928151,0.415263004566384,0.76181420002023,38701,5,19,1.36182492785489,0.299177462456038,0.812201002997184
"R-HSA-5632684",0.0047930183131452,6,1.15802108788082,0.415885041646672,0.76181420002023,132205,6,30,1.03498694516971,0.535725316014223,0.913376018678846
"R-HSA-2173795",0.00391254571437703,5,1.18218347814347,0.415984031739745,0.76181420002023,171062,5,15,1.72497824194952,0.147043569954448,0.708701796173896
"R-HSA-211945",0.00568276505207216,7,1.13949558042407,0.416729547505604,0.76181420002023,127420,7,40,0.905613577023499,0.677532321253557,0.926486057900212
"R-HSA-8848021",0.00391825287755167,5,1.18046155915994,0.417183966677745,0.76181420002023,70872,3,28,0.554457292055203,0.928385247415728,0.997821367155187
"R-HSA-9006927",0.00391825287755167,5,1.18046155915994,0.417183966677745,0.76181420002023,70872,3,28,0.554457292055203,0.928385247415728,0.997821367155187
"R-HSA-397014",0.0200810816672222,23,1.05953434666869,0.418614125023606,0.762059150197772,71199,19,92,1.06873651946873,0.414016634186825,0.843198101703707
"R-HSA-3247509",0.0192177305579779,22,1.05899738281161,0.422563702779029,0.764515253027905,168397,18,98,0.950498214951777,0.635790229488735,0.921533278594345
"R-HSA-4839726",0.0192177305579779,22,1.05899738281161,0.422563702779029,0.764515253027905,168397,18,98,0.950498214951777,0.635790229488735,0.921533278594345
"R-HSA-9634815",0.00486763947165366,6,1.14026856622055,0.430006424475875,0.775594409790842,158274,5,22,1.17612152860195,0.424958214996163,0.843198101703707
"R-HSA-111885",0.00938528716162229,11,1.08422502231458,0.435241834919331,0.782636693983384,119856,12,51,1.21763170019966,0.27142669300533,0.803691042827506
"R-HSA-114608",0.00941096939590819,11,1.08126620692901,0.438727460889062,0.786499228666978,70586,10,46,1.12498580996708,0.395670361182515,0.819204832307461
"R-HSA-193704",0.0103321055322957,12,1.0744017787801,0.441004044080423,0.788177440484161,91181,9,44,1.05850937574175,0.484688968897409,0.900762714876219
"R-HSA-5619102",0.00584256562096218,7,1.10832912825003,0.444434750262765,0.788896616218543,62860,5,46,0.56249290498354,0.958491871335012,0.997821367155187
"R-HSA-5693538",0.0067594213849687,8,1.09485037551959,0.447073857678407,0.788896616218543,48859,7,46,0.787490066976955,0.812602428936451,0.975983378910723
"R-HSA-9006931",0.02953713765221,33,1.03352226969873,0.448142779422088,0.788896616218543,113806,29,125,1.20058485639687,0.160296259101414,0.72584959511067
"R-HSA-983168",0.0213259566346913,24,1.0410630343667,0.449317332522031,0.788896616218543,219628,18,118,0.789396822587069,0.896351710144768,0.997821367155187
"R-HSA-5578775",0.00407234628326705,5,1.13579410474565,0.449396403928065,0.788896616218543,22583,5,24,1.07811140121845,0.506742849840051,0.908429255201068
"R-HSA-9755511",0.00858371609374358,10,1.07770267574177,0.44945640549866,0.788896616218543,82887,7,35,1.03498694516971,0.52736474579378,0.913376018678846
"R-HSA-425397",0.00499177027070216,6,1.11191340551022,0.453365630648583,0.789315855582882,101392,5,21,1.23212731567823,0.38300288711835,0.819204832307461
"R-HSA-2672351",0.00952026157070262,11,1.06885331948791,0.453539999200492,0.789315855582882,83162,10,45,1.14998549463301,0.367327479644324,0.819204832307461
"R-HSA-2426168",0.00409574565228309,5,1.12930520928204,0.454250098685477,0.789315855582882,44101,5,21,1.23212731567823,0.38300288711835,0.819204832307461
"R-HSA-1257604",0.0259660229747561,29,1.03315829505284,0.455238110449056,0.789315855582882,127327,25,111,1.16552583915508,0.226793759192443,0.779722429529297
"R-HSA-9830369",0.00956634691333787,11,1.06370417824291,0.45977267249152,0.789315855582882,280622,6,31,1.00160026951908,0.570389095128577,0.916072163159558
"R-HSA-1660499",0.00503086433844847,6,1.10327289861544,0.460678754982265,0.789315855582882,36690,6,18,1.72497824194952,0.116674342919007,0.708701796173896
"R-HSA-74752",0.00594201293928035,7,1.08977979812492,0.46156555330114,0.789315855582882,5054,7,32,1.13201697127937,0.425901081982995,0.843198101703707
"R-HSA-162582",0.247205202193377,269,1.00662793932664,0.461954436653517,0.789315855582882,111046,238,1205,1.02210329025059,0.354569782001835,0.819204832307461
"R-HSA-6798695",0.0352401631335522,39,1.02376670877518,0.463213374203861,0.789315855582882,87660,29,184,0.815614712226132,0.911416271300603,0.997821367155187
"R-HSA-5576891",0.013254458435872,15,1.0468960893565,0.464521448446503,0.789315855582882,61540,12,58,1.07067615017557,0.447895959247074,0.880812120526018
"R-HSA-1169408",0.00505583317733754,6,1.09782425300354,0.465336751630766,0.789315855582882,127474,4,37,0.559452402794439,0.945511838315414,0.997821367155187
"R-HSA-425407",0.0215404032909786,24,1.03069867471714,0.46872792788111,0.789315855582882,106634,20,115,0.899988647973663,0.736811584697114,0.958507105756423
"R-HSA-8875878",0.00417036681079156,5,1.1090983385559,0.469647091542168,0.789315855582882,91414,4,20,1.03498694516971,0.558756851778278,0.916072163159558
"R-HSA-8939243",0.00508308488149646,6,1.09193853941448,0.470408471255142,0.789315855582882,250160,5,15,1.72497824194952,0.147043569954448,0.708701796173896
"R-HSA-2467813",0.00964581916054478,11,1.05494028167785,0.470496246981584,0.789315855582882,104621,8,64,0.646866840731071,0.945769515669593,0.997821367155187
"R-HSA-112316",0.0399652662049191,44,1.01846069334939,0.472097335453499,0.789315855582882,209748,40,189,1.09522428060287,0.285133717667777,0.812201002997184
"R-HSA-8856828",0.0133240858266027,15,1.04142534682177,0.472515614226487,0.789315855582882,51498,12,64,0.970300261096606,0.596834659026785,0.916072163159558
"R-HSA-73894",0.0197843091821407,22,1.0286700524701,0.4761507638196,0.79117063133395,119303,20,112,0.924095486758672,0.690872971469881,0.932131405443344
"R-HSA-3928662",0.00420289764088703,5,1.10051381123843,0.476317012741868,0.79117063133395,72566,5,23,1.12498580996708,0.46633274632059,0.881683777609347
"R-HSA-3214815",0.00516997644083042,6,1.07358637795447,0.486486965835879,0.805786861722526,131788,6,23,1.34998297196049,0.276009902228225,0.803691042827506
"R-HSA-69275",0.00795307456294544,9,1.04684350133242,0.490556131988661,0.810210690815251,124705,7,55,0.65862805601709,0.927883911751648,0.997821367155187
"R-HSA-418597",0.00706518265205024,8,1.04746832546227,0.4957253659671,0.810210690815251,176989,8,26,1.5922876079534,0.112275208640426,0.708701796173896
"R-HSA-9013148",0.0236874380772796,26,1.01538223791121,0.49573595034698,0.810210690815251,69455,23,85,1.40027645522961,0.0508556957158397,0.636237214487526
"R-HSA-453274",0.00799773311478703,9,1.04099803060924,0.497168958749114,0.810210690815251,124705,7,56,0.64686684073107,0.935717268085713,0.997821367155187
"R-HSA-6811438",0.00430733872698301,5,1.07382938612244,0.497535243171612,0.810210690815251,69543,5,20,1.29373368146214,0.340910088058729,0.819204832307461
"R-HSA-9013694",0.00616031193071047,7,1.051161975929,0.498711475330176,0.810210690815251,71018,6,24,1.29373368146214,0.312774352946636,0.819204832307461
"R-HSA-9013405",0.00617229697337723,7,1.0491208847136,0.500728517149481,0.810210690815251,18765,5,33,0.784081019067964,0.792330297004331,0.966577208793666
"R-HSA-2219530",0.00803668450345398,9,1.03595262676462,0.502917410516459,0.810210690815251,123680,9,40,1.16436031331593,0.364767474862477,0.819204832307461
"R-HSA-9018519",0.0108193545883309,12,1.0260161520554,0.503642764404553,0.810210690815251,114665,10,51,1.01469308349972,0.535909398714629,0.913376018678846
"R-HSA-9759476",0.00897237390593682,10,1.03101964976227,0.50431481775235,0.810210690815251,141499,6,20,1.55248041775457,0.173979585647963,0.72584959511067
"R-HSA-9764260",0.00897237390593682,10,1.03101964976227,0.50431481775235,0.810210690815251,141499,6,20,1.55248041775457,0.173979585647963,0.72584959511067
"R-HSA-1474165",0.00995243650210252,11,1.02243939763785,0.511458630980321,0.816408911903265,168172,9,48,0.970300261096606,0.598272725173055,0.916072163159558
"R-HSA-211897",0.00438723901142802,5,1.05427283286124,0.513544619816243,0.816408911903265,142349,5,28,0.924095486758672,0.653199836513404,0.921533278594345
"R-HSA-2219528",0.00996941531254708,11,1.0206980914349,0.513702791835083,0.816408911903265,132641,11,50,1.13848563968668,0.369255481593201,0.819204832307461
"R-HSA-8957275",0.00719487793519402,8,1.0285866012303,0.515999533024584,0.816408911903265,40924,7,43,0.842431234440464,0.751567194071549,0.959335264587999
"R-HSA-6811434",0.00905855206987394,10,1.02121108657091,0.516289488312526,0.816408911903265,87544,7,41,0.883525440998535,0.703654714873355,0.937836541350573
"R-HSA-8978868",0.0109262212187761,12,1.01598094530303,0.517171726704191,0.816408911903265,62909,10,71,0.728864045894164,0.902883066222243,0.997821367155187
"R-HSA-8948751",0.00534561438753008,6,1.03831213380613,0.518484479111142,0.816408911903265,193353,2,18,0.574992747316507,0.888942745850813,0.997821367155187
"R-HSA-5620924",0.00535003743899043,6,1.03745372710298,0.519280498387451,0.816408911903265,135329,5,25,1.03498694516971,0.545866619598696,0.916072163159558
"R-HSA-2187338",0.00733613022376645,8,1.00878185308829,0.537758723200352,0.841185260634155,162884,7,41,0.883525440998535,0.703654714873355,0.937836541350573
"R-HSA-73884",0.00451094177323843,5,1.02536169463722,0.537900778908916,0.841185260634155,42976,4,27,0.766656996422009,0.794713396182653,0.967477177961491
"R-HSA-9639288",0.00551297694762651,6,1.00679112826886,0.548226876772214,0.853660636814576,80657,5,21,1.23212731567823,0.38300288711835,0.819204832307461
"R-HSA-5250924",0.00456715733050867,5,1.01274087277883,0.548781837952227,0.853660636814576,133398,4,21,0.985701852542584,0.600110725815909,0.916072163159558
"R-HSA-195253",0.00458570561082626,5,1.0086445344633,0.552344920028756,0.85528203082206,94585,6,28,1.10891458411041,0.463194622740012,0.881683777609347
"R-HSA-9820952",0.00744884669646567,8,0.993516895056995,0.554847671191131,0.85528203082206,53653,8,49,0.844887302179357,0.75664074216181,0.959335264587999
"R-HSA-2871809",0.00461010373339786,5,1.00330646955063,0.557010753711068,0.85528203082206,73096,4,13,1.5922876079534,0.232060246883719,0.779722429529297
"R-HSA-674695",0.0055719034074047,6,0.996143664989767,0.558501505434769,0.85528203082206,146026,6,30,1.03498694516971,0.535725316014223,0.913376018678846
"R-HSA-2555396",0.0140884176547669,15,0.984925421937483,0.558551530332774,0.85528203082206,135628,12,86,0.722083915234683,0.924895105295018,0.997821367155187
"R-HSA-68882",0.0140884176547669,15,0.984925421937483,0.558551530332774,0.85528203082206,135628,12,86,0.722083915234683,0.924895105295018,0.997821367155187
"R-HSA-15869",0.00558674203165878,6,0.993497865082756,0.561071569957187,0.855739020522153,131463,6,38,0.817094956712931,0.770414241086268,0.959335264587999
"R-HSA-9646399",0.00463507257228693,5,0.997901721900213,0.561760649526448,0.855739020522153,568657,1,21,0.246425463135646,0.989063450588533,0.997821367155187
"R-HSA-2682334",0.00846258155536177,9,0.983816152005843,0.56431945308393,0.857415603135274,68915,9,48,0.970300261096606,0.598272725173055,0.916072163159558
