"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-400508",0.00449310688831767,17,0.793201984367834,0.858916609526787,0.965174334416699,64327,7,10,1.09719256623171,0.481325467874596,0.979039577073048
"R-HSA-425410",0.00155163498810627,5,0.675557097761392,0.86077526132866,0.965963364815617,297734,4,8,0.783708975879794,0.879599725940683,0.979039577073048
"R-HSA-180786",0.00402740237326673,15,0.780814479557353,0.86128310140794,0.965963364815617,120299,11,21,0.821028450921689,0.90441158613611,0.979039577073048
"R-HSA-9615710",0.00402939988037786,15,0.780427403932772,0.861744856300645,0.965963364815617,84990,9,14,1.00762582613116,0.60397241963347,0.979039577073048
"R-HSA-420499",0.0035537078297713,13,0.766907975236012,0.862949987389199,0.965963364815617,181159,10,12,1.30618162646632,0.13195735144644,0.973954801532186
"R-HSA-9843743",0.00282504577144866,10,0.742089236177287,0.863708950756095,0.965963364815617,181137,8,12,1.04494530117306,0.548269616801253,0.979039577073048
"R-HSA-9844594",0.00282504577144866,10,0.742089236177287,0.863708950756095,0.965963364815617,181137,8,12,1.04494530117306,0.548269616801253,0.979039577073048
"R-HSA-975138",0.0116795667578291,48,0.861581023544012,0.867084266665772,0.967098404133913,109085,30,47,1.00047954367633,0.564040130020479,0.979039577073048
"R-HSA-9827857",0.00405850641256854,15,0.774830385461958,0.868338239356839,0.967098404133913,109764,7,10,1.09719256623171,0.481325467874596,0.979039577073048
"R-HSA-71336",0.00234435995306429,8,0.715397328284841,0.86850972602747,0.967098404133913,134078,4,8,0.783708975879794,0.879599725940683,0.979039577073048
"R-HSA-170670",0.0018351383188067,6,0.685431513433849,0.868740301980394,0.967098404133913,175210,5,10,0.783708975879794,0.890325834693049,0.979039577073048
"R-HSA-1963642",0.00183856261671149,6,0.68415490654867,0.869840838301693,0.967098404133913,82290,5,8,0.979636219849743,0.680375331204422,0.979039577073048
"R-HSA-168142",0.0112558098921118,46,0.856766946355351,0.87103127475202,0.967098404133913,104207,30,46,1.02222909897364,0.486964200487226,0.979039577073048
"R-HSA-168176",0.0112558098921118,46,0.856766946355351,0.87103127475202,0.967098404133913,104207,30,46,1.02222909897364,0.486964200487226,0.979039577073048
"R-HSA-975871",0.0112558098921118,46,0.856766946355351,0.87103127475202,0.967098404133913,104207,30,46,1.02222909897364,0.486964200487226,0.979039577073048
"R-HSA-381676",0.00478973669431977,18,0.787848089882588,0.871473621804609,0.967098404133913,83914,10,19,0.824956816715573,0.893380531404779,0.979039577073048
"R-HSA-400253",0.00897950785990512,36,0.84048813465825,0.871548808806639,0.967098404133913,182699,22,39,0.884184485607973,0.870017839843943,0.979039577073048
"R-HSA-975155",0.0117195169000516,48,0.858644018143504,0.872386691463352,0.967240766342946,109085,30,48,0.979636219849743,0.63689600326727,0.979039577073048
"R-HSA-202433",0.00853021143898129,34,0.835604445513246,0.873042300742857,0.967240766342946,38480,15,18,1.30618162646632,0.06404821322923,0.893002347938926
"R-HSA-416482",0.0126891639234236,52,0.859116295685764,0.880348652169331,0.974194826545715,97553,27,38,1.11369170256602,0.224784418260902,0.973954801532186
"R-HSA-1236975",0.0160726556115111,67,0.873914176524237,0.880694123362781,0.974194826545715,68438,25,32,1.22454527481218,0.0624289384693876,0.893002347938926
"R-HSA-8866654",0.0104248469338837,42,0.844619734216152,0.881619072114554,0.974299105666162,88250,18,25,1.1285409252669,0.26328558907983,0.973954801532186
"R-HSA-8939243",0.00508308488149646,19,0.783624236933406,0.882163551566469,0.974299105666162,285049,10,15,1.04494530117306,0.524995249491401,0.979039577073048
"R-HSA-399719",0.00340332408011944,12,0.739195918818276,0.884598364271323,0.975467612585576,159689,8,15,0.835956240938447,0.866406741860857,0.979039577073048
"R-HSA-399721",0.00340332408011944,12,0.739195918818276,0.884598364271323,0.975467612585576,159689,8,15,0.835956240938447,0.866406741860857,0.979039577073048
"R-HSA-74158",0.00241484341827114,8,0.694516602720722,0.887556850340628,0.977209057445742,123539,6,16,0.587781731909846,0.99176707910952,0.995598218278598
"R-HSA-749476",0.00241484341827114,8,0.694516602720722,0.887556850340628,0.977209057445742,123539,6,16,0.587781731909846,0.99176707910952,0.995598218278598
"R-HSA-416993",0.00216244412687252,7,0.678632674413908,0.888753907458602,0.977767303469596,193593,5,8,0.979636219849743,0.680375331204422,0.979039577073048
"R-HSA-9759475",0.00561427909397643,21,0.784164030604376,0.891783349395869,0.979588598714013,150219,14,17,1.29081478380201,0.0856481860716305,0.925939180894841
"R-HSA-881907",0.00293876099770344,10,0.713374126149938,0.89179202000076,0.979588598714013,190955,6,7,1.34350110150822,0.213791070698793,0.973954801532186
"R-HSA-198725",0.00959887774343334,38,0.82993629422051,0.893479364427509,0.980068634485632,121368,21,36,0.914327138526427,0.805568215152367,0.979039577073048
"R-HSA-166058",0.0123708468973578,50,0.847329239499347,0.896002064956724,0.980068634485632,109095,32,49,1.0236198868634,0.477138474732449,0.979039577073048
"R-HSA-168179",0.0123708468973578,50,0.847329239499347,0.896002064956724,0.980068634485632,109095,32,49,1.0236198868634,0.477138474732449,0.979039577073048
"R-HSA-168188",0.0123708468973578,50,0.847329239499347,0.896002064956724,0.980068634485632,109095,32,49,1.0236198868634,0.477138474732449,0.979039577073048
"R-HSA-181438",0.0123708468973578,50,0.847329239499347,0.896002064956724,0.980068634485632,109095,32,49,1.0236198868634,0.477138474732449,0.979039577073048
"R-HSA-9709957",0.032687349045534,141,0.904317703662531,0.896783583853702,0.980068634485632,89170,106,160,1.03841439304073,0.286585726506429,0.973954801532186
"R-HSA-5578768",0.0034628212562151,12,0.726495272005452,0.897070584987907,0.980068634485632,48493,6,6,1.56741795175959,0.0673634898606252,0.893002347938926
"R-HSA-450282",0.00613833935248809,23,0.785522379608424,0.89943985313403,0.981900055385917,91827,13,17,1.19861372781616,0.204195430481304,0.973954801532186
"R-HSA-8873719",0.00373990402834406,13,0.72872642069294,0.902685319775836,0.984486643760739,172547,9,20,0.705338078291815,0.974311083817155,0.993236550912884
"R-HSA-202040",0.00349720691434233,12,0.719352137879822,0.903758739015322,0.984486643760739,71348,6,14,0.671750550754109,0.969584486828333,0.991656757036383
"R-HSA-76005",0.00968648269816412,38,0.822430315657373,0.904097436786384,0.984486643760739,169003,28,48,0.914327138526427,0.827062854640717,0.979039577073048
"R-HSA-391903",0.00169217388128187,5,0.619450542846133,0.904588292291096,0.984486643760739,71882,3,7,0.671750550754109,0.936076196298164,0.98693573944223
"R-HSA-162909",0.0133727393926665,54,0.846554650065889,0.905351902419582,0.984561508617458,80040,30,46,1.02222909897364,0.486964200487226,0.979039577073048
"R-HSA-1614635",0.00249845335877967,8,0.671274827311303,0.907112614249725,0.985372918391622,167976,6,12,0.783708975879794,0.900521680436589,0.979039577073048
"R-HSA-1834949",0.00376644233710615,13,0.72359182283519,0.907488820395954,0.985372918391622,38960,11,20,0.862079873467774,0.853511435968143,0.979039577073048
"R-HSA-933542",0.00226388895230181,7,0.648223155821339,0.912972724617729,0.990568415607445,93203,5,9,0.870787750977549,0.807506655825263,0.979039577073048
"R-HSA-8866910",0.00173369349337741,5,0.6046155409559,0.914987997859247,0.991885777468162,159198,4,8,0.783708975879794,0.879599725940683,0.979039577073048
"R-HSA-5576886",0.0025404010081133,8,0.66019059258906,0.915783222733436,0.991885777468162,115056,7,11,0.997447787483375,0.63660014202043,0.979039577073048
"R-HSA-5617472",0.00769282792218169,29,0.790302946033715,0.916986851434928,0.991885777468162,74867,25,34,1.15251319982323,0.157533039322832,0.973954801532186
"R-HSA-5619507",0.00769282792218169,29,0.790302946033715,0.916986851434928,0.991885777468162,74867,25,34,1.15251319982323,0.157533039322832,0.973954801532186
"R-HSA-2892247",0.0045745766426357,16,0.733247676442407,0.918205136606084,0.992445979077667,67133,6,8,1.17556346381969,0.399418207800985,0.973954801532186
"R-HSA-162906",0.024829156070367,104,0.878118247301342,0.919944770219415,0.993568398933621,114764,54,83,1.01976589632552,0.454166537289063,0.979039577073048
"R-HSA-9717207",0.0045931249229533,16,0.730286624071087,0.920895970117094,0.993838225175874,99515,10,14,1.11958425125685,0.385813493104907,0.973954801532186
"R-HSA-166016",0.0145004748359761,58,0.838546963323818,0.924369688133702,0.996216523932878,106571,38,66,0.902452760104006,0.881254806659062,0.979039577073048
"R-HSA-114608",0.00941096939590819,36,0.801954558964159,0.924505807319502,0.996216523932878,157922,27,46,0.92000618907628,0.810378399338733,0.979039577073048
"R-HSA-877300",0.0263060272208855,110,0.876635474146904,0.928213000164167,0.999451231939684,53418,38,50,1.19123764333729,0.0460965251565517,0.893002347938926
"R-HSA-9013148",0.0236874380772796,98,0.867340457344284,0.932429299228529,0.999999264636916,98899,58,85,1.06953224943595,0.230495611699671,0.973954801532186
