"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-6783589",0.000547059884475506,6,2.20146942293921,0.0587481151984954,0.610572542772351,75035,6,6,1.00962502506517,0.944119347875939,0.999991973746917
"R-HSA-72203",0.0152098241040043,90,1.1877214357848,0.0590250715158918,0.610572542772351,116168,57,57,1.00962502506517,0.577482547099865,0.999991973746917
"R-HSA-3214841",0.00407449162413633,28,1.37937032559464,0.0600995893500267,0.610572542772351,112502,16,16,1.00962502506517,0.85770602818685,0.999991973746917
"R-HSA-5173105",0.0165222480548838,97,1.17841665781319,0.0602674590761234,0.610572542772351,167271,48,48,1.00962502506517,0.630046270425781,0.999991973746917
"R-HSA-9820960",0.00223268003208032,17,1.5283355313677,0.0603599701226445,0.610572542772351,114144,7,7,1.00962502506517,0.935108067562151,0.999991973746917
"R-HSA-72202",0.00459764200297206,31,1.35338955018463,0.0610175778127444,0.610572542772351,100159,17,17,1.00962502506517,0.849503220983629,0.999991973746917
"R-HSA-416572",0.00175293060369942,14,1.60309621680303,0.0610296285126404,0.610572542772351,68727,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-9694614",0.00159517984366302,13,1.63579914083663,0.0611373549079909,0.610572542772351,163704,5,5,1.00962502506517,0.95321564026816,0.999991973746917
"R-HSA-8878159",0.0117543807671937,71,1.21242496556553,0.0615887169915736,0.610572542772351,177536,36,36,1.00962502506517,0.707474263219177,0.999991973746917
"R-HSA-674695",0.00547553667744154,36,1.31969048420533,0.06198474761469,0.610572542772351,124029,19,19,1.00962502506517,0.833327391539401,0.999991973746917
"R-HSA-5362517",0.00461037641358455,31,1.34965132651163,0.062723431024211,0.610572542772351,182163,13,13,1.00962502506517,0.882782568963578,0.999991973746917
"R-HSA-5653656",0.0671160614183223,362,1.08262582992188,0.0635809116592156,0.610572542772351,134100,192,195,0.994092332371859,0.88638271499074,0.999991973746917
"R-HSA-112316",0.0447775662306301,246,1.10273433981305,0.063952227669597,0.610572542772351,156304,136,136,1.00962502506517,0.266970912776095,0.999991973746917
"R-HSA-5633008",0.00258274638095847,19,1.47661785688693,0.064446290477189,0.610572542772351,67110,16,16,1.00962502506517,0.85770602818685,0.999991973746917
"R-HSA-936837",0.00816951423681118,51,1.25305524574327,0.0653518471987511,0.610572542772351,170425,18,18,1.00962502506517,0.841377243580836,0.999991973746917
"R-HSA-4090294",0.00481126823814491,32,1.33501665792673,0.0664468339816825,0.610572542772351,219237,11,11,1.00962502506517,0.899897616045418,0.999991973746917
"R-HSA-5578749",0.00309836006779904,22,1.42523694257556,0.0669855178052817,0.610572542772351,78866,16,16,1.00962502506517,0.85770602818685,0.999991973746917
"R-HSA-977606",0.00070766938975145,7,1.98547263722666,0.0672118022818748,0.610572542772351,34165,8,8,1.00962502506517,0.926181021571103,0.999991973746917
"R-HSA-2122947",0.00783244218447639,49,1.25572678804756,0.0677030201433815,0.610572542772351,211703,19,19,1.00962502506517,0.833327391539401,0.999991973746917
"R-HSA-159236",0.00378315949563418,26,1.37947861873398,0.0677547199068482,0.610572542772351,101185,15,15,1.00962502506517,0.865986376005226,0.999991973746917
"R-HSA-445144",0.00378315949563418,26,1.37947861873398,0.0677547199068482,0.610572542772351,142380,11,11,1.00962502506517,0.899897616045418,0.999991973746917
"R-HSA-2219528",0.0114609695512446,69,1.20843698539231,0.067791534488395,0.610572542772351,162137,38,38,1.00962502506517,0.693951920921632,0.999991973746917
"R-HSA-6802948",0.00162506672571275,13,1.60571487709183,0.0683727010109445,0.610572542772351,86776,10,10,1.00962502506517,0.908576556284554,0.999991973746917
