"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9018519",0.0141213522564184,127,0.939855050986727,0.770747979606958,0.90330063436516,196026,50,54,0.962494075195327,0.946803648221369,0.999999199304782
"R-HSA-8957322",0.0160636262159145,145,0.943317426819865,0.771383554497134,0.903375851599977,100054,66,66,1.03949360121095,0.0767115213175789,0.999999199304782
"R-HSA-6804116",0.00103704884920002,8,0.806165518576426,0.772950734402887,0.90454116290967,60213,6,7,0.890994515323674,0.973380956900827,0.999999199304782
"R-HSA-9013404",0.0146909052251103,132,0.938985356800528,0.778093349113818,0.909885787684132,176001,47,47,1.03949360121095,0.161031057256629,0.999999199304782
"R-HSA-420092",0.00333599107000478,28,0.877135316061046,0.780223008963379,0.91170183087295,70636,13,15,0.900894454382827,0.982413318122586,0.999999199304782
"R-HSA-9671555",0.0018677244458619,15,0.839289715444294,0.783682847560917,0.915068376657171,226765,7,8,0.909556901059584,0.965386762018954,0.999999199304782
"R-HSA-9662360",0.0119075904959337,106,0.930283717983619,0.785308309193097,0.916289621279916,87044,40,42,0.989993905915194,0.786870906553361,0.999999199304782
"R-HSA-77387",0.00187383724020624,15,0.836551801331079,0.787598251457764,0.918110542160782,120051,9,9,1.03949360121095,0.705540282054882,0.999999199304782
"R-HSA-174178",0.00391245415404242,33,0.881450896381122,0.788030364144327,0.918110542160782,97402,19,19,1.03949360121095,0.478626234985145,0.999999199304782
"R-HSA-176408",0.00402593950991336,34,0.882561782236081,0.788806256221249,0.918337769577169,98933,21,21,1.03949360121095,0.442857570733902,0.999999199304782
"R-HSA-9639288",0.0079034444267262,69,0.912359780960402,0.793030383360634,0.92193103195643,129432,26,28,0.965244058267314,0.91154686557413,0.999999199304782
"R-HSA-112040",0.0085608355924095,75,0.9155425903084,0.793178466292378,0.92193103195643,142904,32,33,1.00799379511365,0.641374213363967,0.999999199304782
"R-HSA-2243919",0.00381318768936374,32,0.876991211984029,0.7936420838031,0.92193103195643,163923,9,9,1.03949360121095,0.705540282054882,0.999999199304782
"R-HSA-9617324",0.00615040131823739,53,0.900545914454099,0.795110694856694,0.922958890285193,131636,12,12,1.03949360121095,0.628041213126294,0.999999199304782
"R-HSA-9705683",0.0165040131823739,148,0.937142424707341,0.797538653187222,0.924655005970968,89366,68,70,1.0097937840335,0.499700173506203,0.999999199304782
"R-HSA-442755",0.0144511773773455,129,0.93286741618143,0.797865274121637,0.924655005970968,102926,41,42,1.01474375356307,0.522071914573074,0.999999199304782
"R-HSA-164378",0.00165842768298517,13,0.819181732678441,0.798326428305105,0.924655005970968,148381,5,6,0.866244667675795,0.980502039889398,0.999999199304782
"R-HSA-76061",0.00177789294636687,14,0.822916696853146,0.800193351945225,0.925461367538698,97805,10,11,0.944994182919049,0.936904721855246,0.999999199304782
"R-HSA-76066",0.00177789294636687,14,0.822916696853146,0.800193351945225,0.925461367538698,97805,10,11,0.944994182919049,0.936904721855246,0.999999199304782
"R-HSA-5339717",0.000828549407324722,6,0.756774142779121,0.802229880701138,0.927138480547149,139229,5,5,1.03949360121095,0.823888011923983,0.999999199304782
"R-HSA-1266738",0.160756258969861,1508,0.980317817189493,0.803926727835328,0.928420859538096,146531,576,587,1.02001416405027,0.00442810902299029,0.999999199304782
"R-HSA-445717",0.00573712326582682,49,0.89255573402807,0.805337105593857,0.929370776601378,111808,23,25,0.956334113114077,0.932600110859133,0.999999199304782
"R-HSA-9619483",0.00485435603040451,41,0.882644210189527,0.807876144597879,0.931620849459698,88952,18,18,1.03949360121095,0.49757584588882,0.999999199304782
"R-HSA-9660821",0.0049796683144634,42,0.881418820526639,0.812960526334873,0.936800723130783,102478,18,20,0.935544241089858,0.961661499202753,0.999999199304782
"R-HSA-392517",0.00191715834795089,15,0.817648641475674,0.813920353730055,0.937173931322379,178894,7,7,1.03949360121095,0.762429247902579,0.999999199304782
"R-HSA-167160",0.00284271514378355,23,0.845527891620231,0.815358963359512,0.937173931322379,210728,7,8,0.909556901059584,0.965386762018954,0.999999199304782
"R-HSA-77075",0.00284271514378355,23,0.845527891620231,0.815358963359512,0.937173931322379,210728,7,8,0.909556901059584,0.965386762018954,0.999999199304782
