"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-5635838",0.00236392242716827,9,0.89287793863579,0.676362501382068,0.839466185925878,129622,5,6,0.938455230000745,0.861427575462029,0.996540722550816
"R-HSA-109606",0.00804892716488879,32,0.932383941086811,0.677816925896016,0.840467067769725,166193,19,21,1.0188942497151,0.576671412306691,0.996540722550816
"R-HSA-5689877",0.00337799732941217,13,0.902540822415456,0.680470382734206,0.842194704969092,451739,3,5,0.675687765600537,0.988246285304453,0.998889730460033
"R-HSA-9033241",0.00387671843074638,15,0.907423044158918,0.680508905788441,0.842194704969092,78209,11,13,0.952893002769988,0.828581814391122,0.996540722550816
"R-HSA-166016",0.017269420106127,70,0.950611556037422,0.681444083811708,0.842340159061611,106648,46,52,0.996206321077715,0.636582325364814,0.996540722550816
"R-HSA-8949215",0.00186676064141927,7,0.879411637180658,0.681925340797758,0.842340159061611,51782,7,8,0.985377991500783,0.776774990800464,0.996540722550816
"R-HSA-6791312",0.00288317451704098,11,0.894755874327891,0.683135792440721,0.843032466979653,32923,6,6,1.12614627600089,0.490080962039926,0.996540722550816
"R-HSA-6785807",0.0136632429294134,55,0.944042841498994,0.684297526611966,0.843663395452205,168198,36,40,1.01353164840081,0.530103698673435,0.996540722550816
"R-HSA-5625886",0.0021282058878717,8,0.881574766131384,0.685029775276106,0.843764120164396,59629,10,10,1.12614627600089,0.304482025370024,0.996540722550816
"R-HSA-382551",0.0698297903084378,290,0.973957629476502,0.687742088115096,0.845332117089886,109445,182,199,1.02994282528725,0.134293108240749,0.996540722550816
"R-HSA-445989",0.00414673991291742,16,0.904890418632478,0.688142376530226,0.845332117089886,85217,12,15,0.900917020800716,0.921959433776564,0.996540722550816
"R-HSA-5676594",0.00136154239181339,5,0.861234939856116,0.688258069118674,0.845332117089886,64629,5,6,0.938455230000745,0.861427575462029,0.996540722550816
"R-HSA-83936",0.00188495265657997,7,0.870924278211591,0.691409487587301,0.848399342857833,76404,5,6,0.938455230000745,0.861427575462029,0.996540722550816
"R-HSA-180024",0.0021440589296546,8,0.875056455739383,0.692760170312477,0.849253252263972,292349,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-8866907",0.00163130398805356,6,0.86257954753663,0.693827904969655,0.849759011091259,112010,5,6,0.938455230000745,0.861427575462029,0.996540722550816
"R-HSA-9758274",0.00138259315221363,5,0.848122152238006,0.700876973207717,0.857582485141895,165227,5,7,0.804390197143496,0.96535884577255,0.996540722550816
"R-HSA-73772",0.00443989124293565,17,0.897964966616779,0.703171292402232,0.859578856027988,96116,15,15,1.12614627600089,0.16785454595699,0.996540722550816
"R-HSA-1474290",0.0120709218309899,48,0.932574645490547,0.705720049671773,0.861124464377187,169207,31,36,0.96973707100077,0.790162884917486,0.996540722550816
"R-HSA-9733709",0.00344452812771418,13,0.88510831520719,0.706098091889094,0.861124464377187,77761,7,7,1.12614627600089,0.435118611156944,0.996540722550816
"R-HSA-9664420",0.00191691862607664,7,0.856401001880242,0.707625861811688,0.861124464377187,109459,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-9673324",0.00191691862607664,7,0.856401001880242,0.707625861811688,0.861124464377187,109459,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-196108",0.00191717851200751,7,0.856284911192716,0.707755342348559,0.861124464377187,58475,5,5,1.12614627600089,0.551972064276943,0.996540722550816
"R-HSA-162909",0.0120880743024272,48,0.931251361105485,0.709201888355488,0.861681285519691,69385,23,26,0.996206321077715,0.668440741962866,0.996540722550816
"R-HSA-5689901",0.00139740665027306,5,0.83913145804467,0.709541721615289,0.861681285519691,27576,4,6,0.750764184000596,0.978434595473583,0.996540722550816
"R-HSA-1474244",0.0316647617027934,129,0.955424316343265,0.712543462422805,0.863818261948936,181261,86,97,0.998438966351309,0.596745293050967,0.996540722550816
"R-HSA-1980145",0.00645998458356658,25,0.907593404253569,0.712633415794419,0.863818261948936,209043,12,14,0.965268236572195,0.798893419583453,0.996540722550816
"R-HSA-674695",0.00547553667744154,21,0.899446645289573,0.715121625731082,0.866024975325129,124399,17,19,1.00760456273764,0.640168040340506,0.996540722550816
"R-HSA-73884",0.00672194960188074,26,0.907111974464032,0.716499459728457,0.866884141108031,36515,16,18,1.0010189120008,0.672363739761886,0.996540722550816
"R-HSA-4641263",0.00142001672625851,5,0.825770470334222,0.72242337200836,0.873236825251485,80964,4,5,0.900917020800716,0.900429915465881,0.996540722550816
"R-HSA-162582",0.282379577955644,1187,0.985825932277268,0.724415313355032,0.874829293688525,134025,715,797,1.01028179089164,0.204338207247347,0.996540722550816
"R-HSA-9619483",0.00451759713626495,17,0.882519328636084,0.728403419844134,0.878827195849155,95916,12,13,1.03951963938544,0.563288008832204,0.996540722550816
"R-HSA-9614399",0.00144444600376003,5,0.811804578968368,0.735875198432377,0.886330915852202,136568,5,6,0.938455230000745,0.861427575462029,0.996540722550816
"R-HSA-162906",0.0229271368211065,92,0.941067572412989,0.735989511467094,0.886330915852202,103342,47,52,1.01786298023158,0.465437938985434,0.996540722550816
"R-HSA-2682334",0.0154135746738042,61,0.928130977909854,0.738164559885652,0.888125634667616,90793,35,38,1.03723999105346,0.370513417239233,0.996540722550816
"R-HSA-936440",0.00173084029957571,6,0.812974747730845,0.745444469116333,0.896053268251978,96220,6,8,0.844609707000671,0.949095296949894,0.996540722550816
"R-HSA-8866654",0.0103161720257744,40,0.909335654345624,0.747589202260441,0.897522910050008,117661,19,21,1.0188942497151,0.576671412306691,0.996540722550816
"R-HSA-888590",0.00458126918932742,17,0.870253771822161,0.748051091568279,0.897522910050008,95291,9,10,1.01353164840081,0.689349489082917,0.996540722550816
"R-HSA-937039",0.0014756323154641,5,0.794647736862661,0.752346807858966,0.901009981341717,36799,4,5,0.900917020800716,0.900429915465881,0.996540722550816
"R-HSA-975144",0.0014756323154641,5,0.794647736862661,0.752346807858966,0.901009981341717,36799,4,5,0.900917020800716,0.900429915465881,0.996540722550816
"R-HSA-69190",0.0030614562656159,11,0.842650396417116,0.753327301558059,0.901351946605906,98722,10,10,1.12614627600089,0.304482025370024,0.996540722550816
