"id","description","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GO:0050839","cell adhesion molecule binding",0.0526203751004599,312,1.16971043211072,0.00292806710846483,0.107007543418442,166241,182,292,1.05431386685893,0.141144911558483,0.995209022148625
"GO:0003676","nucleic acid binding",0.318529750415737,1706,1.05659057967603,0.0031850486108882,0.112975547786211,152329,1071,1790,1.01208694275439,0.25406310400761,0.995209022148625
"GO:0008186","ATP-dependent activity, acting on RNA",0.00434862778642412,36,1.63315713651647,0.0037940817097204,0.130733215483509,95780,20,31,1.09131389267213,0.337513461586442,0.995209022148625
"GO:0008097","5S rRNA binding",0.000201891996818228,5,4.8857204012391,0.00402619264657378,0.134877453660222,38767,4,5,1.35322922691344,0.321824932328728,0.995209022148625
"GO:0032182","ubiquitin-like protein binding",0.00838109156196689,61,1.43584301078042,0.00423150480711132,0.137924183712872,94482,39,53,1.24471556249113,0.0203499572709676,0.853816349462014
"GO:0016887","ATP hydrolysis activity",0.0270134923334803,168,1.2268917796201,0.00503093297788504,0.157789050223687,115941,103,176,0.989933312301733,0.596322179840819,0.995209022148625
"GO:0004713","protein tyrosine kinase activity",0.0137088669363593,92,1.32392680459787,0.00531704211342987,0.157789050223687,167098,56,82,1.15519568151147,0.0549953512056989,0.918378594086183
"GO:0005179","hormone activity",0.00897864611798866,64,1.40619914012273,0.00538213573693969,0.157789050223687,73458,41,53,1.30854712979837,0.00406319688545054,0.496807769242704
"GO:0048019","receptor antagonist activity",0.00307928190047971,27,1.72978458930943,0.00542978645488956,0.157789050223687,157563,5,6,1.40961377803483,0.219723690723976,0.995209022148625
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",0.0402627547127769,241,1.18084057085481,0.00549514105256621,0.157789050223687,192883,110,158,1.17765201709239,0.00383562209083177,0.496807769242704
"GO:0019838","growth factor binding",0.0168554080403116,110,1.2874522288359,0.0056503550330913,0.158472748137398,159125,46,75,1.03747574063364,0.394675416436984,0.995209022148625
"GO:0001217","DNA-binding transcription repressor activity",0.0412931474081529,246,1.17526236562299,0.00622505411524621,0.168486299450518,190618,114,166,1.16165761948894,0.00657775907799096,0.610213649850546
"GO:0030674","protein-macromolecule adaptor activity",0.0980420708605449,551,1.10870710770016,0.00628680221830291,0.168486299450518,155965,307,551,0.942471353589894,0.957099937342363,0.995209022148625
"GO:0016836","hydro-lyase activity",0.00297290254804858,26,1.72532288736331,0.00646306600345725,0.169444730438466,101218,19,26,1.23612285150747,0.103866391513298,0.995209022148625
"GO:0016491","oxidoreductase activity",0.0546112704005286,318,1.1487421305845,0.00678194405856813,0.174021798609216,122580,201,326,1.042941237,0.186179927868549,0.995209022148625
"GO:0050431","transforming growth factor beta binding",0.00141312959132713,15,2.09404966201725,0.00693263251491683,0.174182391937285,50473,7,13,0.91082736426866,0.750616805447329,0.995209022148625
"GO:0016787","hydrolase activity",0.177050015911148,965,1.07524901156727,0.0071991153181219,0.177186389258265,135452,627,1084,0.978407201654434,0.828007711939758,0.995209022148625
"GO:0016409","palmitoyltransferase activity",0.00317605279527191,27,1.67707992307894,0.00794487428491664,0.188026727662835,89638,16,21,1.28878973991756,0.0824053056304817,0.93755470368265
"GO:0016417","S-acyltransferase activity",0.00213833937026626,20,1.84514742873372,0.0079513790305179,0.188026727662835,76036,13,16,1.37437343358396,0.0565192755463821,0.918378594086183
"GO:0030547","signaling receptor inhibitor activity",0.00415966145285828,33,1.56506962612496,0.00964396241500132,0.219409381830329,146506,9,13,1.17106375405971,0.32886469066184,0.995209022148625
"GO:0045309","protein phosphorylated amino acid binding",0.00385264835401401,31,1.58737681039041,0.00985147349892324,0.219409381830329,99237,22,30,1.24046012467065,0.0783808227669568,0.918378594086183
"GO:0003724","RNA helicase activity",0.00417132886570556,33,1.56069204908642,0.0100102631343771,0.219409381830329,101368,18,29,1.04991922777767,0.45112792069448,0.995209022148625
"GO:0070051","fibrinogen binding",0.000353225204631551,6,3.35102195914003,0.0101183063292321,0.219409381830329,78061,4,5,1.35322922691344,0.321824932328728,0.995209022148625
"GO:0019239","deaminase activity",0.00263626337148425,23,1.72114218499849,0.01018816366708,0.219409381830329,203124,11,15,1.24046012467065,0.197164200784521,0.995209022148625
"GO:0043130","ubiquitin binding",0.00645859932937541,47,1.43561247501829,0.0108336605687964,0.225884029377116,95764,33,44,1.26865240023135,0.0208319396420709,0.853816349462014
"GO:0140110","transcription regulator activity",0.202359494036923,1092,1.06457622343505,0.0111886570412529,0.225884029377116,154294,628,1004,1.05805273219826,0.0100575612095699,0.673856601041184
"GO:0043168","anion binding",0.176962167155592,960,1.07020878983819,0.011214423014948,0.225884029377116,135699,659,1155,0.965127771142809,0.940567746412907,0.995209022148625
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",0.00236905674000131,21,1.74872508977768,0.0115906117006952,0.225884029377116,202561,10,12,1.40961377803483,0.0743233887329033,0.918378594086183
"GO:0001784","phosphotyrosine residue binding",0.00343376535551636,28,1.60866319483818,0.0116000951702835,0.225884029377116,104287,19,24,1.33913308913309,0.0329326613268391,0.90213270328774
"GO:0070492","oligosaccharide binding",0.00109593610284161,12,2.16009932362476,0.0117540303695929,0.225884029377116,38973,6,9,1.12769102242786,0.46053534346785,0.995209022148625
"GO:0015459","potassium channel regulator activity",0.00799400798279812,56,1.3819780913444,0.0118741745340816,0.225884029377116,151445,24,33,1.23020838810312,0.0761862921514773,0.918378594086183
"GO:0003712","transcription coregulator activity",0.0500775654181544,290,1.14243763028383,0.0119872121725833,0.225884029377116,154981,163,274,1.00627903278691,0.475683159597626,0.995209022148625
"GO:0004672","protein kinase activity",0.0468587321091091,272,1.14513339349492,0.0132312486177879,0.240040650843159,145398,168,288,0.986729644624381,0.632808575052124,0.995209022148625
"GO:0019706","protein-cysteine S-palmitoyltransferase activity",0.00210791258774295,19,1.77819224718421,0.0134656985098447,0.240040650843159,74889,12,15,1.35322922691344,0.0796642262039537,0.918378594086183
"GO:0019707","protein-cysteine S-acyltransferase activity",0.00210791258774295,19,1.77819224718421,0.0134656985098447,0.240040650843159,74889,12,15,1.35322922691344,0.0796642262039537,0.918378594086183
"GO:0043139","5'-3' DNA helicase activity",0.00085663975307179,10,2.30292335643932,0.0136801357965191,0.240040650843159,76412,6,6,1.6915365336418,0.0426381128419578,0.90213270328774
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups",0.013915563161997,90,1.27590820809317,0.0138440988243363,0.240040650843159,131349,59,93,1.07312532779426,0.22861969256793,0.995209022148625
"GO:0030957","Tat protein binding",0.00317628156807283,26,1.61484953336836,0.0139327077603824,0.240040650843159,132412,5,7,1.20824038117271,0.400788039003205,0.995209022148625
"GO:0140096","catalytic activity, acting on a protein",0.193036773626339,1041,1.06386957279458,0.014166524034849,0.240631380084899,145812,649,1099,0.998914659084191,0.532097879608767,0.995209022148625
"GO:0030234","enzyme regulator activity",0.116246094562322,640,1.08612375307052,0.0145826489465306,0.241126857077961,140563,378,639,1.00062724525289,0.509633790368078,0.995209022148625
"GO:0030545","signaling receptor regulator activity",0.0466002188440614,270,1.1430191766724,0.0145955726091966,0.241126857077961,149580,160,242,1.11837126191193,0.0140204837305101,0.805176351380724
"GO:0005112","Notch binding",0.00660444198996648,47,1.40391054724719,0.0154190247008681,0.248868978634129,119840,14,19,1.24639534057817,0.144218567048247,0.995209022148625
"GO:0072341","modified amino acid binding",0.0069426825761373,49,1.39234378087541,0.0155819173351688,0.248868978634129,100734,28,41,1.15519568151147,0.149273967026837,0.995209022148625
"GO:0016494","C-X-C chemokine receptor activity",0.000623177109725612,8,2.53253935629575,0.0156832855523995,0.248868978634129,149537,3,5,1.01492192018508,0.667243831878137,0.995209022148625
"GO:0019208","phosphatase regulator activity",0.0109009095777792,72,1.30300915768154,0.0168736301121439,0.262123260936934,183181,29,60,0.817575991260202,0.965951917628073,0.995209022148625
"GO:0003729","mRNA binding",0.0238610031367039,145,1.1988283736214,0.0170945725731211,0.262123260936934,145198,97,159,1.03194367146701,0.343383111622854,0.995209022148625
"GO:0042287","MHC protein binding",0.00129531159884964,13,1.97991618873951,0.017170595036499,0.262123260936934,54337,11,15,1.24046012467065,0.197164200784521,0.995209022148625
"GO:0019904","protein domain specific binding",0.0602303879369017,342,1.12018087702638,0.0175377737415106,0.264381939153272,163126,182,316,0.97423939595825,0.732724224359823,0.995209022148625
"GO:0140677","molecular function activator activity",0.0959271807023737,531,1.09201989111862,0.0183533624195764,0.273261173802582,152343,327,536,1.03196351959117,0.191486638882638,0.995209022148625
"GO:0140102","catalytic activity, acting on a rRNA",0.00064479613941323,8,2.44762717990052,0.0187748433162769,0.276127573651584,28397,6,9,1.12769102242786,0.46053534346785,0.995209022148625
"GO:0016773","phosphotransferase activity, alcohol group as acceptor",0.0540856648903984,308,1.12343060849036,0.0205913506090152,0.297227508317974,148068,193,342,0.954580558458675,0.861246928577175,0.995209022148625
"GO:0016860","intramolecular oxidoreductase activity",0.00251512817339331,21,1.64716415019035,0.0207341721092392,0.297227508317974,96423,18,25,1.21790630422209,0.133038273571563,0.995209022148625
"GO:0016301","kinase activity",0.0567250166946951,322,1.11984766322565,0.020948870818431,0.297227508317974,147154,203,359,0.95649558866096,0.856920928048434,0.995209022148625
"GO:0042562","hormone binding",0.0103654668372092,68,1.2941891512872,0.0222895734426689,0.31257239037045,176257,37,51,1.22719317146562,0.0327217415180849,0.90213270328774
"GO:0019888","protein phosphatase regulator activity",0.0105762809732636,69,1.28704526030414,0.0237620299854986,0.32939089841967,181677,27,57,0.801254147514535,0.973260736644935,0.995209022148625
"GO:0031210","phosphatidylcholine binding",0.00122542150816639,12,1.93185023986268,0.0252163815987456,0.345579047819173,140581,6,9,1.12769102242786,0.46053534346785,0.995209022148625
"GO:0033612","receptor serine/threonine kinase binding",0.00368358525412883,28,1.49956402961983,0.0257497774721334,0.348923950914526,169048,18,23,1.32381120024141,0.0451265327391384,0.918378594086183
"GO:0005230","extracellular ligand-gated monoatomic ion channel activity",0.00467382832294209,34,1.43510563523426,0.0266301062056193,0.356843423155299,206455,25,35,1.20824038117271,0.0930006209670973,0.995209022148625
"GO:0008320","protein transmembrane transporter activity",0.0018262932698016,16,1.7283320071526,0.0273620343370065,0.362622125389338,74490,9,10,1.52238288027762,0.0411883414976888,0.90213270328774
"GO:0020037","heme binding",0.00980325767893064,64,1.28791518738893,0.0280959056854359,0.36322225428203,116261,36,62,0.982182503404914,0.620076096965779,0.995209022148625
"GO:0017111","ribonucleoside triphosphate phosphatase activity",0.0513298677304297,291,1.11840874084714,0.0284101590125012,0.36322225428203,121309,187,333,0.949901897270318,0.880311643889949,0.995209022148625
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",0.0136985721603176,86,1.23851382333239,0.0292243683901259,0.36322225428203,117974,52,75,1.17279866332498,0.0439399958909581,0.913648880077508
"GO:0030165","PDZ domain binding",0.0114106153782449,73,1.26209341907203,0.0296500991201998,0.36322225428203,243037,27,45,1.01492192018508,0.516148717081393,0.995209022148625
"GO:0043236","laminin binding",0.00555128640089825,39,1.385953571199,0.0297882944661194,0.36322225428203,149786,13,17,1.29352793749079,0.111223600576268,0.995209022148625
"GO:0030971","receptor tyrosine kinase binding",0.00707559957347599,48,1.33830684447347,0.0298389860096386,0.36322225428203,166984,24,37,1.09721288668657,0.295681320742311,0.995209022148625
"GO:0070696","transmembrane receptor protein serine/threonine kinase binding",0.00231026213016303,19,1.62244525083481,0.0303869901092984,0.36322225428203,185698,13,18,1.22166527429685,0.187324894213252,0.995209022148625
"GO:0120015","sterol transfer activity",0.000982236020780806,10,2.00845382745709,0.031000813554061,0.36322225428203,62719,6,13,0.780709169373137,0.890455521524214,0.995209022148625
"GO:0033218","amide binding",0.0267675615724836,158,1.16446378214055,0.0310654615416619,0.36322225428203,162407,87,133,1.10649382275817,0.0799583353060109,0.918378594086183
"GO:0038187","pattern recognition receptor activity",0.00310547638618587,24,1.52461686394702,0.0312090748264051,0.36322225428203,91876,17,24,1.19817171132961,0.16858215233597,0.995209022148625
"GO:0019199","transmembrane receptor protein kinase activity",0.00970088185051573,63,1.28117083297751,0.0317855359340393,0.36322225428203,205461,32,51,1.0613562564027,0.352842042109523,0.995209022148625
"GO:0016772","transferase activity, transferring phosphorus-containing groups",0.0672853979582943,375,1.09948206925199,0.0317995512537144,0.36322225428203,138379,234,418,0.946936719789905,0.917045929604736,0.995209022148625
"GO:0005507","copper ion binding",0.00409000013497595,30,1.44702368970584,0.0323092229194376,0.36322225428203,67910,14,25,0.947260458839406,0.701622009704536,0.995209022148625
"GO:0004812","aminoacyl-tRNA ligase activity",0.00156812316395529,14,1.76126852599925,0.0325753613523376,0.36322225428203,112972,11,18,1.03371677055888,0.532773408248459,0.995209022148625
"GO:0016875","ligase activity, forming carbon-oxygen bonds",0.00156812316395529,14,1.76126852599925,0.0325753613523376,0.36322225428203,112972,11,18,1.03371677055888,0.532773408248459,0.995209022148625
"GO:0004126","cytidine deaminase activity",0.000463608081078911,6,2.55315958791622,0.0327105053511323,0.36322225428203,22049,5,6,1.40961377803483,0.219723690723976,0.995209022148625
"GO:0003697","single-stranded DNA binding",0.00626928983660818,43,1.35309352595257,0.0327532859213244,0.36322225428203,96658,27,46,0.992858400181055,0.585937114223168,0.995209022148625
"GO:0004386","helicase activity",0.00954531634588526,62,1.28138333694659,0.0328285453704322,0.36322225428203,133266,37,64,0.977919558511664,0.635777900526565,0.995209022148625
"GO:0140318","protein transporter activity",0.00296684006882401,23,1.52936592272276,0.0333296894720772,0.365414595484773,127890,13,16,1.37437343358396,0.0565192755463821,0.918378594086183
"GO:0016298","lipase activity",0.00731844190166018,49,1.32085504501771,0.0343888124621239,0.373629800264157,125174,32,55,0.9841667104825,0.612749365880018,0.995209022148625
"GO:0140359","ABC-type transporter activity",0.00363943210354989,27,1.46355096785397,0.0360614641643768,0.384997541091731,107938,17,23,1.25026613356133,0.10704639853935,0.995209022148625
"GO:0004653","polypeptide N-acetylgalactosaminyltransferase activity",0.00364194860436009,27,1.46253968856465,0.0363138814366967,0.384997541091731,199320,8,13,1.04094555916418,0.548297791765579,0.995209022148625
"GO:0097718","disordered domain specific binding",0.00159649099127026,14,1.72997278949084,0.036880833587444,0.384997541091731,135139,7,14,0.845768266820898,0.833313345567674,0.995209022148625
"GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors",0.00252416469902993,20,1.56311170674528,0.0371661028681446,0.384997541091731,68317,9,13,1.17106375405971,0.32886469066184,0.995209022148625
"GO:0140640","catalytic activity, acting on a nucleic acid",0.0360075806155315,207,1.13410721289163,0.03730105428259,0.384997541091731,115257,132,241,0.926484740417914,0.927079950510346,0.995209022148625
"GO:0005346","purine ribonucleotide transmembrane transporter activity",0.00115896300949705,11,1.87240942735999,0.0375719961979086,0.384997541091731,72543,5,7,1.20824038117271,0.400788039003205,0.995209022148625
"GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",0.00349198803335233,26,1.46885291675093,0.0376697428265541,0.384997541091731,234917,17,26,1.10600465661194,0.32994001366928,0.995209022148625
"GO:0005537","D-mannose binding",0.00190865147813538,16,1.65375457426576,0.0382027347533183,0.387163849684889,53407,9,13,1.17106375405971,0.32886469066184,0.995209022148625
"GO:0030546","signaling receptor activator activity",0.0427665586325243,243,1.12093305917409,0.0389140116108172,0.391085816688713,151359,149,224,1.12517385496709,0.0127915701956027,0.805176351380724
"GO:0031491","nucleosome binding",0.00367043081807552,27,1.45119051184897,0.0392639669654324,0.391341687275302,168279,21,33,1.07643233959023,0.366467148588217,0.995209022148625
"GO:0031005","filamin binding",0.00434062073839167,31,1.40892398215299,0.0402229064590891,0.396282896689351,162958,8,11,1.23020838810312,0.275669786664408,0.995209022148625
"GO:1904315","transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential",0.00335403803439325,25,1.47044821434196,0.0404169123489139,0.396282896689351,241727,16,24,1.12769102242786,0.296389925643975,0.995209022148625
"GO:0070325","lipoprotein particle receptor binding",0.00303753086431051,23,1.49377382555678,0.041363737890971,0.402295708842831,137836,11,16,1.16293136687874,0.302907470521795,0.995209022148625
"GO:0022824","transmitter-gated monoatomic ion channel activity",0.00419317666819411,30,1.41141849116488,0.0421560443328726,0.40245555465648,226570,22,30,1.24046012467065,0.0783808227669568,0.918378594086183
"GO:0022835","transmitter-gated channel activity",0.00419317666819411,30,1.41141849116488,0.0421560443328726,0.40245555465648,226570,22,30,1.24046012467065,0.0783808227669568,0.918378594086183
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity",0.00240600354735105,19,1.55788374684371,0.0424781070834215,0.40245555465648,123517,14,19,1.24639534057817,0.144218567048247,0.995209022148625
"GO:0070697","activin receptor binding",0.00118710206401109,11,1.82802585450101,0.0432458260305409,0.40245555465648,123242,7,8,1.48009446693657,0.0973536286148172,0.995209022148625
"GO:0016835","carbon-oxygen lyase activity",0.00454171203040665,32,1.38997853299073,0.0436872166654745,0.40245555465648,110783,24,37,1.09721288668657,0.295681320742311,0.995209022148625
"GO:0008649","rRNA methyltransferase activity",0.000628667656947864,7,2.1966184700622,0.0437631469637182,0.40245555465648,28608,5,8,1.05721033352612,0.573549904334078,0.995209022148625
"GO:0042802","identical protein binding",0.182579111350357,973,1.05133097506655,0.0443923939508444,0.40245555465648,139432,617,1065,0.979979381461961,0.808341198552401,0.995209022148625
"GO:0000149","SNARE binding",0.00885030457666851,57,1.2705575685433,0.0444521208816736,0.40245555465648,197939,29,50,0.981091189512242,0.622837094439367,0.995209022148625
"GO:0051219","phosphoprotein binding",0.00659757880593867,44,1.31566644599407,0.0450726799360481,0.40245555465648,106599,31,50,1.04875265085791,0.396301671942929,0.995209022148625
"GO:0048018","receptor ligand activity",0.0422128140678801,239,1.11694375656462,0.0451701267595825,0.40245555465648,152725,145,218,1.12510457512872,0.0139639172697685,0.805176351380724
"GO:0005085","guanyl-nucleotide exchange factor activity",0.0289970669039193,168,1.14296496927067,0.0451974725220818,0.40245555465648,117518,84,126,1.12769102242786,0.0488353805348773,0.918378594086183
"GO:0008376","acetylgalactosaminyltransferase activity",0.00557290543058587,38,1.34517761621965,0.0453847059977457,0.40245555465648,175174,13,22,0.999544315333789,0.591566305059839,0.995209022148625
"GO:0016874","ligase activity",0.0108089429118065,68,1.24109034881574,0.0457606042897754,0.402826925353789,130377,50,77,1.09840034652065,0.177385040445586,0.995209022148625
"GO:0050750","low-density lipoprotein particle receptor binding",0.00291467987021261,22,1.48905084714191,0.0464249928925602,0.403150744843695,123528,10,13,1.30118194895523,0.152655426138587,0.995209022148625
"GO:0071949","FAD binding",0.00227697568762813,18,1.55952313018554,0.0468558719565153,0.403150744843695,43937,13,17,1.29352793749079,0.111223600576268,0.995209022148625
"GO:0140296","general transcription initiation factor binding",0.005760956672948,39,1.33551172988362,0.0470629171503354,0.403150744843695,110611,16,29,0.933261535802371,0.735024088002753,0.995209022148625
"GO:0044548","S100 protein binding",0.000776798045548207,8,2.03169995775279,0.0474367741136354,0.403150744843695,102519,4,8,0.845768266820898,0.812476597502454,0.995209022148625
"GO:0050660","flavin adenine dinucleotide binding",0.003744324432775,27,1.42255151048481,0.0477462618873309,0.403150744843695,60112,21,36,0.986729644624381,0.608279063160108,0.995209022148625
"GO:0022884","macromolecule transmembrane transporter activity",0.00228292378045223,18,1.55545983713164,0.0478031148529423,0.403150744843695,95905,11,14,1.32906441928998,0.110997552758772,0.995209022148625
"GO:0004620","phospholipase activity",0.00612950965524168,41,1.31958032633773,0.049551949006533,0.406103312290001,139655,25,43,0.983451473047556,0.615790943211106,0.995209022148625
"GO:0160041","neuropeptide activity",0.00151642051094575,13,1.6912250826949,0.0497506728779009,0.406103312290001,160690,7,9,1.31563952616584,0.215428707973098,0.995209022148625
"GO:0019865","immunoglobulin binding",0.00136668871273892,12,1.73216535149388,0.0500322784924156,0.406103312290001,50186,5,7,1.20824038117271,0.400788039003205,0.995209022148625
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity",0.00152294053577217,13,1.68398459676177,0.0511083664164063,0.406103312290001,52553,8,13,1.04094555916418,0.548297791765579,0.995209022148625
"GO:0000182","rDNA binding",0.000518742326102359,6,2.28179841451476,0.051190042144825,0.406103312290001,199031,5,5,1.6915365336418,0.0721523758222942,0.918378594086183
"GO:0061629","RNA polymerase II-specific DNA-binding transcription factor binding",0.0418250441703085,236,1.11314900761233,0.0514765036198075,0.406103312290001,148965,113,189,1.01134194868531,0.456040977711816,0.995209022148625
"GO:0042054","histone methyltransferase activity",0.0075366911537447,49,1.28260541798556,0.0514900617084738,0.406103312290001,194919,24,40,1.01492192018508,0.52277636888935,0.995209022148625
"GO:0022857","transmembrane transporter activity",0.0861617849219965,470,1.07612043747588,0.0517707280123454,0.406103312290001,134281,321,552,0.983665266846045,0.6995620247022,0.995209022148625
"GO:0050681","nuclear androgen receptor binding",0.00122496396256453,11,1.77152416827075,0.0517710865556112,0.406103312290001,99876,8,11,1.23020838810312,0.275669786664408,0.995209022148625
"GO:0004029","aldehyde dehydrogenase (NAD+) activity",0.00168250956441887,14,1.64152765129673,0.0524002672178394,0.406103312290001,108863,4,9,0.75179401495191,0.890603391170927,0.995209022148625
"GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity",0.00168250956441887,14,1.64152765129673,0.0524002672178394,0.406103312290001,108863,4,9,0.75179401495191,0.890603391170927,0.995209022148625
"GO:0042626","ATPase-coupled transmembrane transporter activity",0.0075480154073906,49,1.28068113083233,0.0525244824333091,0.406103312290001,105223,31,51,1.02818887339011,0.463664098184708,0.995209022148625
"GO:0016462","pyrophosphatase activity",0.0555972811725247,309,1.09643435258649,0.0525307767141294,0.406103312290001,120270,202,362,0.943896076783544,0.91359178618127,0.995209022148625
