"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"Meckel syndrome",0.000398407832814667,5,1.90006874528232,0.127027302369659,0.301601136911201,198552,5,5,1.47536573062048,0.142976988885385,0.99999999164881
"Amelogenesis imperfecta",0.00137137855515792,13,1.43520248090146,0.128334595929637,0.301601296988381,238739,6,10,0.885219438372289,0.809212742853012,0.99999999164881
"Glycogen metabolism",0.00137160732795885,13,1.43496310095302,0.128446670011522,0.301601296988381,70556,9,11,1.20711741596221,0.258636264657587,0.99999999164881
"Calcium",0.00849021618800915,65,1.15910234853468,0.130388659346699,0.303916248740817,112261,37,61,0.894893967753406,0.906938423436241,0.99999999164881
"Neurotransmitter degradation",0.000753463219853636,8,1.60751527306958,0.130862761222516,0.303916248740817,139497,5,5,1.47536573062048,0.142976988885385,0.99999999164881
"Nuclear pore complex",0.00256957610001398,22,1.29624882190174,0.136685839346655,0.31064963487876,116406,13,19,1.00946076305612,0.584570156085898,0.99999999164881
"Nucleus",0.00256957610001398,22,1.29624882190174,0.136685839346655,0.31064963487876,116406,13,19,1.00946076305612,0.584570156085898,0.99999999164881
"Translocation",0.00256957610001398,22,1.29624882190174,0.136685839346655,0.31064963487876,116406,13,19,1.00946076305612,0.584570156085898,0.99999999164881
"mRNA transport",0.00256957610001398,22,1.29624882190174,0.136685839346655,0.31064963487876,116406,13,19,1.00946076305612,0.584570156085898,0.99999999164881
"Redox-active center",0.00243963314908735,21,1.30323263537307,0.138011586505293,0.311994278003987,84827,14,20,1.03275601143434,0.522172837598909,0.99999999164881
"Aminoacyl-tRNA synthetase",0.00153220583420972,14,1.38336919981271,0.144290943541996,0.322756057922886,124031,10,16,0.922103581637801,0.768587656895165,0.99999999164881
"Ligase",0.00153220583420972,14,1.38336919981271,0.144290943541996,0.322756057922886,124031,10,16,0.922103581637801,0.768587656895165,0.99999999164881
"Congenital disorder of glycosylation",0.00409137277178152,33,1.22115858596513,0.145982325978852,0.324829782937236,191434,17,22,1.14005533729764,0.238620596149608,0.99999999164881
"FMN",0.000901936767655369,9,1.51075345487292,0.148290330261951,0.327137107812843,108796,6,10,0.885219438372289,0.809212742853012,0.99999999164881
"Synapse",0.0206566969005175,149,1.09207526182165,0.148558733665597,0.327137107812843,150793,67,111,0.890536071635786,0.961124901568717,0.99999999164881
"Pyridoxal phosphate",0.00466010195488646,37,1.20208031061992,0.150833254668818,0.330433676465194,88428,22,32,1.01431393980158,0.537497315702707,0.99999999164881
"Retinitis pigmentosa",0.00564702781808627,44,1.17966834934373,0.154234786096493,0.336152738928254,132798,29,37,1.15636773481065,0.111549384576156,0.99999999164881
"S-adenosyl-L-methionine",0.0141954666839314,104,1.10920250721768,0.155532210738773,0.337250967163156,152112,57,84,1.00114103149247,0.545983923174322,0.99999999164881
"Protein biosynthesis",0.00248996316529132,21,1.27689018960111,0.157884394856506,0.340613542203122,89009,17,24,1.04505072585617,0.469972359389887,0.99999999164881
"Brugada syndrome",0.000792697755212645,8,1.52795138581664,0.159048493092074,0.341391967495613,59810,6,6,1.47536573062048,0.0968832555544488,0.935804172969107
"Growth arrest",0.00143737950822541,13,1.36930149160653,0.162902926618052,0.347908260365186,125910,8,10,1.18029258449638,0.325719862984976,0.99999999164881
"Heme biosynthesis",0.00117989572078188,11,1.41148490233643,0.164009435501606,0.347989400321222,43979,7,8,1.29094501429292,0.213822844099788,0.99999999164881
"Ubl conjugation pathway",0.0464524316146624,324,1.05599955602234,0.164578516387213,0.347989400321222,104441,186,290,0.946269054811757,0.920298207079822,0.99999999164881
"Chemotaxis",0.00430047111182895,34,1.19698872727856,0.168064059432316,0.353600125043239,113059,20,28,1.05383266472891,0.425711551612865,0.99999999164881
"Diamond-Blackfan anemia",0.000560378975871104,6,1.62105068948397,0.170045889559293,0.356007404249751,206214,4,6,0.983577153746987,0.702221249667347,0.99999999164881
"Mitochondrion inner membrane",0.0182105437266037,131,1.08911956711122,0.173002891039397,0.360422689665411,81633,84,123,1.00756684042374,0.494347090013903,0.99999999164881
"Carbohydrate metabolism",0.00391167173665322,31,1.19984865710073,0.177379192654346,0.367737350624864,45500,21,26,1.191641551655,0.110355735958294,0.99999999164881
"Hypotrichosis",0.00254178020470133,21,1.25085935138999,0.17989459710018,0.371141765862023,103134,13,17,1.12822085282743,0.315035841882099,0.99999999164881
"Kringle",0.00213856814306719,18,1.2743143979111,0.181620597448031,0.372892530992335,137156,8,10,1.18029258449638,0.325719862984976,0.99999999164881
"Pyridine nucleotide biosynthesis",0.000825984197747549,8,1.46637627803757,0.184992335759774,0.375153881965881,128069,5,5,1.47536573062048,0.142976988885385,0.99999999164881
"Spliceosome",0.00604108896768332,46,1.15284196781718,0.185370153441965,0.375153881965881,129181,24,44,0.804744943974808,0.977280190412919,0.99999999164881
"mRNA splicing",0.00604108896768332,46,1.15284196781718,0.185370153441965,0.375153881965881,129181,24,44,0.804744943974808,0.977280190412919,0.99999999164881
"Lipid transport",0.0110530434903958,81,1.10950769360189,0.187644846536393,0.377562039752001,115779,53,77,1.01551147692059,0.475501829514226,0.99999999164881
"Steroid metabolism",0.00534493333446195,41,1.16136502250327,0.188336829240998,0.377562039752001,48896,23,35,0.969526051550602,0.67712120854963,0.99999999164881
"Synaptosome",0.00648776786149363,49,1.14347837565181,0.191474604835844,0.382050267864947,162171,19,31,0.904256415541585,0.833739122189309,0.99999999164881
"CBS domain",0.000838909860999934,8,1.4437828066143,0.195527730559977,0.388029964950241,28645,6,9,0.983577153746987,0.677479481125115,0.99999999164881
"Fatty acid metabolism",0.00058737416638051,6,1.54654865195365,0.19629751168071,0.388029964950241,20554,5,6,1.22947144218373,0.373445655540069,0.99999999164881
"NAD",0.0126923149954394,92,1.09742326687687,0.19817585820936,0.389486440141139,106206,51,85,0.885219438372288,0.949424976630163,0.99999999164881
"Lipid droplet",0.00397138143769521,31,1.18180893824343,0.198867194142652,0.389486440141139,86343,20,27,1.09286350416332,0.317584755675376,0.99999999164881
"Mitochondrion",0.0292456285521267,205,1.0612558063493,0.202911540589084,0.393154885610171,88750,132,196,0.993613655315834,0.585795114265244,0.99999999164881
"DNA-binding",0.000848518318638875,8,1.42743368882574,0.203515470198206,0.393154885610171,126950,6,11,0.804744943974808,0.894078785266945,0.99999999164881
"Nucleosome core",0.000848518318638875,8,1.42743368882574,0.203515470198206,0.393154885610171,126950,6,11,0.804744943974808,0.894078785266945,0.99999999164881
"Postsynaptic cell membrane",0.015519146110096,111,1.08288499232689,0.2112778191932,0.406303498448462,139116,50,83,0.888774536518362,0.942619289908883,0.99999999164881
"Oogenesis",0.000731043485362773,7,1.44971291124169,0.213139372313398,0.40803708663601,84616,7,12,0.860630009528614,0.843973956467575,0.99999999164881
"cAMP",0.000738707374193833,7,1.43467253263327,0.220310328303803,0.417999506826412,54209,5,7,1.05383266472891,0.596291613101475,0.99999999164881
"cAMP-binding",0.000738707374193833,7,1.43467253263327,0.220310328303803,0.417999506826412,54209,5,7,1.05383266472891,0.596291613101475,0.99999999164881
"Exonuclease",0.00222527303461859,18,1.2246623822014,0.225874354309888,0.424763719388063,64820,11,14,1.15921593120181,0.290580659449154,0.99999999164881
"Nuclease",0.00222527303461859,18,1.2246623822014,0.225874354309888,0.424763719388063,64820,11,14,1.15921593120181,0.290580659449154,0.99999999164881
"Serine protease inhibitor",0.00195909588073982,16,1.23649245094988,0.230917087020059,0.428432252833817,40390,11,21,0.772810620801204,0.956126048420327,0.99999999164881
"Kartagener syndrome",0.00223568219706077,18,1.21896044939094,0.231483532386903,0.428432252833817,70240,6,11,0.804744943974808,0.894078785266945,0.99999999164881
"Primary ciliary dyskinesia",0.00223568219706077,18,1.21896044939094,0.231483532386903,0.428432252833817,70240,6,11,0.804744943974808,0.894078785266945,0.99999999164881
"Chondrogenesis",0.00182354799619048,15,1.24537814072607,0.231857454474772,0.428432252833817,109976,9,11,1.20711741596221,0.258636264657587,0.99999999164881
"Usher syndrome",0.0010196403737324,9,1.3363575265507,0.236954891751317,0.435955969672337,173303,5,6,1.22947144218373,0.373445655540069,0.99999999164881
"Osteogenesis",0.00280692788097592,22,1.18663896390238,0.239130676266007,0.438062661263159,93212,14,18,1.14750667937149,0.262329499029744,0.99999999164881
"Non-syndromic deafness",0.0126145322431242,90,1.08018598038384,0.244747923231718,0.446428615336824,120252,47,72,0.963085963043925,0.723131396145368,0.99999999164881
"Eye lens protein",0.00130057337327096,11,1.28051598659633,0.246579726562222,0.447847793969849,95867,8,12,0.983577153746987,0.663146101108421,0.99999999164881
"Secreted",0.00438408757056783,33,1.13962481547736,0.249078101705813,0.449281906627334,153415,13,21,0.91332164276506,0.793774991064012,0.99999999164881
"SH3-binding",0.00624732764771917,46,1.11478399821167,0.249483599915414,0.449281906627334,165944,21,29,1.06836828769069,0.376919736743565,0.99999999164881
"Amyotrophic lateral sclerosis",0.00214280043988434,17,1.20114205388258,0.257309360929125,0.461419740062777,130131,11,15,1.08193486912169,0.440310832452814,0.99999999164881
"Sodium",0.00816604512909535,59,1.09387428757328,0.261861097785598,0.467609103188568,85766,35,50,1.03275601143434,0.4335137872019,0.99999999164881
"Amino-acid transport",0.00528327906461207,39,1.11760473782331,0.264588365654796,0.470502323863131,54117,20,26,1.13489671586191,0.21821148705807,0.99999999164881
"Allosteric enzyme",0.00414238910638827,31,1.13302105613502,0.267063750126474,0.472925390848965,75049,18,28,0.948449398256023,0.73014093828111,0.99999999164881
"Multifunctional enzyme",0.00659826512434145,48,1.10138372204174,0.270377844140243,0.472976371692323,77238,29,33,1.2965335208483,0.00741792641973826,0.413195505415773
"Basement membrane",0.00429578126940994,32,1.12780754666056,0.271411057808311,0.472976371692323,157136,12,20,0.885219438372289,0.838101973324944,0.99999999164881
"Extracellular matrix",0.00429578126940994,32,1.12780754666056,0.271411057808311,0.472976371692323,157136,12,20,0.885219438372289,0.838101973324944,0.99999999164881
"Ubiquinone biosynthesis",0.000928703185363848,8,1.30418809012308,0.274621036224095,0.472976371692323,65391,5,6,1.22947144218373,0.373445655540069,0.99999999164881
"Autism",0.00545474427890699,40,1.11022952835252,0.274851382364739,0.472976371692323,244911,14,16,1.29094501429292,0.0707044173106253,0.907976111990212
"Autism spectrum disorder",0.00545474427890699,40,1.11022952835252,0.274851382364739,0.472976371692323,244911,14,16,1.29094501429292,0.0707044173106253,0.907976111990212
"Monooxygenase",0.00473639768399567,35,1.1187861008701,0.275543408274268,0.472976371692323,102896,18,31,0.856663972618344,0.909549908290413,0.99999999164881
"Signal transduction inhibitor",0.00690802349679684,50,1.09583048082831,0.27705407452875,0.472976371692323,149012,25,32,1.15262947704725,0.142488403167835,0.99999999164881
"Hydrolase",0.0801770884497417,543,1.02536083837558,0.277588472167152,0.472976371692323,123226,283,436,0.957634178361459,0.913746494069795,0.99999999164881
"Mitogen",0.00388193127253269,29,1.13103835786741,0.278221395113131,0.472976371692323,95579,14,20,1.03275601143434,0.522172837598909,0.99999999164881
"Systemic lupus erythematosus",0.00134404020544713,11,1.23910355468939,0.279486853678092,0.473234712403144,117287,8,11,1.07299325863308,0.504609458524678,0.99999999164881
"Retinol-binding",0.00053727292297746,5,1.40897156478993,0.283755677882709,0.475160505528672,55183,4,6,0.983577153746987,0.702221249667347,0.99999999164881
"Heparan sulfate",0.00332429757027271,25,1.13858981484728,0.284839079812377,0.475160505528672,152845,13,16,1.19873465612914,0.190009424915273,0.99999999164881
"Proteoglycan",0.00332429757027271,25,1.13858981484728,0.284839079812377,0.475160505528672,152845,13,16,1.19873465612914,0.190009424915273,0.99999999164881
"Parkinson disease",0.00218947009127348,17,1.17553910952313,0.285096303317203,0.475160505528672,177835,8,14,0.843066131783132,0.871288978367417,0.99999999164881
"Phagocytosis",0.00219530379769713,17,1.17241528216873,0.28863865776398,0.479185271678482,62235,8,11,1.07299325863308,0.504609458524678,0.99999999164881
"Translation regulation",0.0101724969796271,72,1.07159851945198,0.293573257824631,0.485481068387035,127813,39,53,1.08564648102262,0.226098148939952,0.99999999164881
"Pyrrolidone carboxylic acid",0.00398201937293833,29,1.10260969639625,0.324257333404737,0.534144832158966,82884,14,25,0.826204809147469,0.927154536172188,0.99999999164881
"Cell projection",0.0224457002037679,154,1.03875885961873,0.32763316078929,0.535699514511428,115733,80,125,0.944234067597108,0.843090029993358,0.99999999164881
"tRNA-binding",0.00140512254329468,11,1.18523825851517,0.327722055936403,0.535699514511428,79522,8,12,0.983577153746987,0.663146101108421,0.99999999164881
"rRNA processing",0.00662411645084622,47,1.07422950672237,0.330941801410861,0.538094464686071,83316,25,42,0.878193887274096,0.903575784780242,0.99999999164881
"Tumor antigen",0.00226462195637806,17,1.13652864407426,0.331719411171178,0.538094464686071,58756,9,11,1.20711741596221,0.258636264657587,0.99999999164881
"Gap junction",0.00213891130226858,16,1.13254217912287,0.343215411277675,0.54984743699583,83379,11,14,1.15921593120181,0.290580659449154,0.99999999164881
"cGMP",0.000722464505328004,6,1.2573665813461,0.344067939556387,0.54984743699583,97413,5,6,1.22947144218373,0.373445655540069,0.99999999164881
"cGMP-binding",0.000722464505328004,6,1.2573665813461,0.344067939556387,0.54984743699583,97413,5,6,1.22947144218373,0.373445655540069,0.99999999164881
"Developmental protein",0.00156938141436039,12,1.15765704486618,0.34543356630091,0.54984743699583,76341,3,7,0.632299598837349,0.960891062062159,0.99999999164881
"Gastrulation",0.00156938141436039,12,1.15765704486618,0.34543356630091,0.54984743699583,76341,3,7,0.632299598837349,0.960891062062159,0.99999999164881
"Primary microcephaly",0.00157349932477708,12,1.15462741026199,0.348624212871654,0.551191643686982,61663,10,14,1.05383266472891,0.51150643265314,0.99999999164881
"Mitochondrion outer membrane",0.0115469639675975,80,1.04893687813499,0.348871887415996,0.551191643686982,94604,49,70,1.03275601143434,0.39884376554686,0.99999999164881
"Host cell receptor for virus entry",0.00848198036717577,59,1.05312986015018,0.3625077677549,0.570614078873454,130671,22,35,0.927372744961445,0.791846374262276,0.99999999164881
"Sexual differentiation",0.00130949551250712,10,1.15617390632745,0.36645132289779,0.5746930340648,79945,5,5,1.47536573062048,0.142976988885385,0.99999999164881
"Homeobox",0.0377631830898466,255,1.02234802954753,0.36828903775234,0.574714293347849,123744,92,124,1.09462618723455,0.072638088959217,0.907976111990212
"Antiport",0.00539880932908029,38,1.06564557274925,0.369169416668148,0.574714293347849,94552,23,34,0.998041523655031,0.587431222363215,0.99999999164881
"Manganese",0.0190930348061803,130,1.03085021558784,0.375288537293666,0.582108132663533,114449,70,106,0.974298123994657,0.691326301713232,0.99999999164881
"Protein transport",0.00603308191965087,42,1.05399183388267,0.387171479297182,0.59835592255019,124748,24,39,0.907917372689527,0.843267292776895,0.99999999164881
"Mast cell degranulation",0.00148576495562151,11,1.12090744226656,0.393620720669247,0.606118863349384,120984,4,5,1.18029258449638,0.483037520249161,0.99999999164881
"Aminotransferase",0.00163583991302973,12,1.11062545665086,0.397415901344098,0.609753639246359,112662,8,12,0.983577153746987,0.663146101108421,0.99999999164881
"Lipid biosynthesis",0.00785010989101493,54,1.04146625211339,0.400652189721362,0.612507843998486,92727,35,46,1.12256088199384,0.146105230550451,0.99999999164881
"Premature ovarian failure",0.000916463840514245,7,1.15640479477604,0.402252621615922,0.612750409271565,46584,4,6,0.983577153746987,0.702221249667347,0.99999999164881
"Oxidoreductase",0.0129429355988551,88,1.02938316179974,0.406790672177245,0.61745012741189,82281,53,74,1.05668086112007,0.282597129219765,0.99999999164881
"Amyloidosis",0.00223957133467653,16,1.08163880726383,0.410627917744675,0.621056459222373,53263,12,15,1.18029258449638,0.236133323811459,0.99999999164881
"Integrin",0.00224174467628534,16,1.08059017284512,0.412098010845178,0.621069697195748,109336,10,13,1.13489671586191,0.353702308936007,0.99999999164881
"Metalloprotease",0.0137171027571927,93,1.02647348277271,0.414001719280068,0.62173403072095,128534,43,68,0.932951859068834,0.825709618376345,0.99999999164881
"Sodium transport",0.00212175334219904,15,1.07034440236428,0.431067854394869,0.645083937034576,37426,11,17,0.954648413930899,0.70947999628653,0.99999999164881
"Heme",0.00765084878140736,52,1.02901309951426,0.436771806503218,0.651326378118833,96224,30,50,0.885219438372289,0.906800967685097,0.99999999164881
"Chloride",0.004974092624159,34,1.0348853211628,0.443734637854567,0.654492037482348,114609,20,30,0.983577153746987,0.635462111426577,0.99999999164881
"Chloride channel",0.004974092624159,34,1.0348853211628,0.443734637854567,0.654492037482348,114609,20,30,0.983577153746987,0.635462111426577,0.99999999164881
"Dystonia",0.0040782183357282,28,1.0394766460882,0.444197020487039,0.654492037482348,118647,12,22,0.804744943974808,0.937163215771906,0.99999999164881
"Ichthyosis",0.00378435967293725,26,1.04017909222147,0.446735539774862,0.654492037482348,77563,14,22,0.938869101303942,0.745222904007343,0.99999999164881
"Ribosome biogenesis",0.00573007234482284,39,1.03046128539512,0.44710076219222,0.654492037482348,99638,23,39,0.870087482160796,0.909579390134294,0.99999999164881
"Iron transport",0.00110748912928843,8,1.0936483271751,0.448134548017325,0.654492037482348,61767,7,10,1.03275601143434,0.58965730663985,0.99999999164881
"Amino-acid biosynthesis",0.000966336311116368,7,1.0967229185305,0.454947782004955,0.662167148466116,172653,5,9,0.819647628122489,0.871798235592469,0.99999999164881
"Sodium channel",0.00126648622593282,9,1.07589333378549,0.458315431734814,0.664595080312091,41923,6,10,0.885219438372289,0.809212742853012,0.99999999164881
"Leukotriene biosynthesis",0.000970911767134911,7,1.09155457301433,0.459743420262952,0.664595080312091,93092,4,5,1.18029258449638,0.483037520249161,0.99999999164881
"Intrahepatic cholestasis",0.000826098584148012,6,1.09962992630601,0.463623008663662,0.666981699990912,16361,5,9,0.819647628122489,0.871798235592469,0.99999999164881
"GPI-anchor biosynthesis",0.000826899288951257,6,1.09856513041665,0.464533136934847,0.666981699990912,22700,5,9,0.819647628122489,0.871798235592469,0.99999999164881
"Alzheimer disease",0.00172963676140987,12,1.0503971070408,0.471287765228896,0.674401684250103,80272,9,11,1.20711741596221,0.258636264657587,0.99999999164881
"Cholesterol biosynthesis",0.00113997486702009,8,1.0624827517268,0.479727538057393,0.677356158386684,60225,6,9,0.983577153746987,0.677479481125115,0.99999999164881
"Cholesterol metabolism",0.00113997486702009,8,1.0624827517268,0.479727538057393,0.677356158386684,60225,6,9,0.983577153746987,0.677479481125115,0.99999999164881
"Sterol biosynthesis",0.00113997486702009,8,1.0624827517268,0.479727538057393,0.677356158386684,60225,6,9,0.983577153746987,0.677479481125115,0.99999999164881
"Sterol metabolism",0.00113997486702009,8,1.0624827517268,0.479727538057393,0.677356158386684,60225,6,9,0.983577153746987,0.677479481125115,0.99999999164881
"Glucose metabolism",0.00204602954509215,14,1.03596077774313,0.483337384066987,0.680193338504866,28030,9,11,1.20711741596221,0.258636264657587,0.99999999164881
"Sphingolipid metabolism",0.00430962202386604,29,1.01879309775311,0.484954797988757,0.68021712589182,125904,10,18,0.819647628122489,0.910809950920689,0.99999999164881
"Dioxygenase",0.00675028465055755,45,1.00929379896573,0.495249043720408,0.689946234013475,72065,29,36,1.18848906077761,0.0672071408708906,0.907976111990212
"Sodium/potassium transport",0.000855267116266227,6,1.06212750137515,0.496486081104464,0.689946234013475,31644,5,7,1.05383266472891,0.596291613101475,0.99999999164881
"Atherosclerosis",0.000704505840455221,5,1.07451525244655,0.496761288489702,0.689946234013475,68380,4,5,1.18029258449638,0.483037520249161,0.99999999164881
"Neuropeptide",0.00146357399393157,10,1.034457122285,0.499830146200148,0.691947270798251,299210,5,6,1.22947144218373,0.373445655540069,0.99999999164881
"Kallmann syndrome",0.00676927279303451,45,1.00646268031506,0.50276763206231,0.693754037748317,150918,14,18,1.14750667937149,0.262329499029744,0.99999999164881
"Cataract",0.00981034963575939,65,1.00312729805443,0.506661516628225,0.696864545524257,105349,33,52,0.936289790586074,0.794677836170123,0.99999999164881
"Autophagy",0.0119415970491969,79,1.00159432885169,0.509555854202962,0.698584638826642,127442,45,64,1.03736652934253,0.387396303354847,0.99999999164881
"Intermediate filament",0.0024017712505339,16,1.0085919992103,0.519780254435929,0.7103106370909,59900,14,27,0.765004452914323,0.973292614342289,0.99999999164881
"Decarboxylase",0.00195314778791572,13,1.00770966579957,0.526017621595434,0.71287954500706,69525,7,9,1.14750667937149,0.404901096081438,0.99999999164881
"Lyase",0.00195314778791572,13,1.00770966579957,0.526017621595434,0.71287954500706,69525,7,9,1.14750667937149,0.404901096081438,0.99999999164881
"Cleavage on pair of basic residues",0.0246026845573098,162,0.996918589249379,0.526692181487569,0.71287954500706,151036,85,128,0.979735055490163,0.669661321113125,0.99999999164881
"Keratin",0.00150200782448734,10,1.00798712052674,0.532205588518503,0.718055159112266,24150,10,20,0.737682865310241,0.970770276432614,0.99999999164881
"Primary mitochondrial disease",0.00181519778895663,12,1.00088566737438,0.537290598220447,0.722621848872437,64432,8,12,0.983577153746987,0.663146101108421,0.99999999164881
"Elongation factor",0.000898962721243316,6,1.01050099602774,0.544322421499229,0.729769808003698,26619,5,7,1.05383266472891,0.596291613101475,0.99999999164881
"Bardet-Biedl syndrome",0.000902394313257224,6,1.00665829988363,0.547995131591,0.732383430585457,247893,5,9,0.819647628122489,0.871798235592469,0.99999999164881
"Osteopetrosis",0.0012150123457242,8,0.996865289371993,0.550631866050316,0.733600448499638,72554,7,8,1.29094501429292,0.213822844099788,0.99999999164881
"Deafness",0.01473548488052,96,0.98635665681725,0.567749612934585,0.754042454678745,114968,50,77,0.958029695208105,0.747533947036466,0.99999999164881
"Leber congenital amaurosis",0.00154970695348065,10,0.976961830501671,0.571320845159094,0.756421679727772,169918,6,8,1.10652429796536,0.495760557762663,0.99999999164881
"Obesity",0.00464648997323129,30,0.977514995665048,0.573986723463032,0.757591172272635,105550,15,27,0.819647628122489,0.938450448420956,0.99999999164881
"Endoplasmic reticulum",0.0091318095082094,59,0.978188034896048,0.585006433119445,0.767369549616557,78992,31,54,0.846969215726572,0.960210012076413,0.99999999164881
"Microsome",0.0091318095082094,59,0.978188034896048,0.585006433119445,0.767369549616557,78992,31,54,0.846969215726572,0.960210012076413,0.99999999164881
"Necrosis",0.00266142837958624,17,0.9670775817846,0.587076548540126,0.767715486552473,113687,7,10,1.03275601143434,0.58965730663985,0.99999999164881
"Nucleotidyltransferase",0.00220456909613468,14,0.961460614927167,0.593832266389469,0.774167831949461,76135,4,10,0.590146292248192,0.983914341521322,0.99999999164881
"Direct protein sequencing",0.207073014440826,1359,0.99362641634045,0.609168123489805,0.791732270590726,95120,791,1167,1.00001224757566,0.514321878453578,0.99999999164881
"Sarcoplasmic reticulum",0.0030180851762317,19,0.953123739674422,0.613276700069599,0.794642065638962,86641,13,20,0.958987724903313,0.700450890418877,0.99999999164881
"Congenital stationary night blindness",0.00209979115331003,13,0.937334125593922,0.628738671406173,0.812200411390953,81752,7,9,1.14750667937149,0.404901096081438,0.99999999164881
"DNA-directed DNA polymerase",0.0019525758559134,12,0.930466002083419,0.636467007915439,0.819692358678975,81794,3,8,0.55326214898268,0.983578804392942,0.99999999164881
"Aminopeptidase",0.00197202154399221,12,0.921290873292573,0.649589794819227,0.833162939781979,213793,5,11,0.670620786645673,0.967971180886077,0.99999999164881
"Peroxisome",0.00622502229962877,39,0.948529568192111,0.650847284723805,0.833162939781979,62370,32,51,0.925719674114812,0.822434897827541,0.99999999164881
"Leigh syndrome",0.00150177905168641,9,0.907326604590828,0.658180019560277,0.838411780365253,81682,6,8,1.10652429796536,0.495760557762663,0.99999999164881
"Steroid biosynthesis",0.00166432212674516,10,0.909682397225886,0.658893022687046,0.838411780365253,58575,8,12,0.983577153746987,0.663146101108421,0.99999999164881
"Aortic aneurysm",0.00215481101193302,13,0.913400708330376,0.664267292313187,0.840351619503847,162114,7,9,1.14750667937149,0.404901096081438,0.99999999164881
"Serine esterase",0.00167198601557622,10,0.905512682468129,0.6643721038901,0.840351619503847,44378,8,11,1.07299325863308,0.504609458524678,0.99999999164881
"Phospholipid metabolism",0.00501584366032821,31,0.935717777123685,0.668220248636863,0.842710996055391,108710,19,25,1.12127795527157,0.257693096350667,0.99999999164881
"GPI-anchor",0.0164264590385732,104,0.95855395249623,0.681420704407948,0.854310555297723,140463,50,78,0.945747263218257,0.795110129758447,0.99999999164881
"S-nitrosylation",0.00787504612631599,49,0.942041752755709,0.681438301755125,0.854310555297723,147676,23,34,0.998041523655031,0.587431222363215,0.99999999164881
"Nemaline myopathy",0.00141118502251925,8,0.858288328095105,0.7125004662713,0.888037876329781,50992,5,6,1.22947144218373,0.373445655540069,0.99999999164881
"Phospholipid biosynthesis",0.00496917400893907,30,0.914037950345516,0.712900648388149,0.888037876329781,112192,18,24,1.10652429796536,0.301970832186846,0.99999999164881
"Microphthalmia",0.0104995276985525,65,0.937283066975032,0.716469353967642,0.888037876329781,110622,19,22,1.27417949462678,0.0438844483886975,0.756122383989233
"Lissencephaly",0.00321654558103602,19,0.894316140515989,0.71669880372027,0.888037876329781,183943,16,21,1.12408817571084,0.283835713831964,0.99999999164881
"Cardiomyopathy",0.0120745140465356,75,0.940413338486295,0.718954293026887,0.888242949233799,125679,33,50,0.973741382209517,0.668564191255547,0.99999999164881
"Cytoplasmic vesicle",0.0707646891011951,454,0.971329162615621,0.746397017041551,0.919474586210606,136746,225,330,1.00593117996851,0.463068946874751,0.99999999164881
"Peptide transport",0.00129828564526169,7,0.816309710638383,0.751920306649159,0.923601532733793,59669,3,6,0.73768286531024,0.910563791930594,0.99999999164881
"Schizophrenia",0.00231918426939919,13,0.848663010778182,0.758210624401184,0.925985041656407,179082,9,10,1.32782915755843,0.117606356527901,0.99999999164881
"Osteogenesis imperfecta",0.00248515893647185,14,0.852905754924574,0.758218339991599,0.925985041656407,26278,9,14,0.948449398256023,0.721568223746051,0.99999999164881
"Translocase",0.00879425524044136,53,0.912439297391772,0.766197154560317,0.93072326784953,124079,30,44,1.00593117996851,0.549043789450054,0.99999999164881
"Acyltransferase",0.0111713190284751,68,0.921577018743323,0.766477985287848,0.93072326784953,94249,46,73,0.929682515185508,0.841610027557959,0.99999999164881
"Atrial fibrillation",0.00149903377807528,8,0.807989553888539,0.770941605047326,0.933476302407731,70905,5,6,1.22947144218373,0.373445655540069,0.99999999164881
"Muscle protein",0.00254521179671523,14,0.832781916834807,0.786746389746421,0.947215908334926,200032,4,5,1.18029258449638,0.483037520249161,0.99999999164881
"Thick filament",0.00254521179671523,14,0.832781916834807,0.786746389746421,0.947215908334926,200032,4,5,1.18029258449638,0.483037520249161,0.99999999164881
"Innate immunity",0.00154398763345747,8,0.784464595029583,0.797300602803579,0.957211175682263,134392,2,6,0.491788576873494,0.984789108080899,0.99999999164881
"Blood group antigen",0.00101998353293379,5,0.742171070967626,0.801777803012371,0.959874834592276,24699,4,9,0.655718102497992,0.964102096245564,0.99999999164881
"Glycosidase",0.00524370137005167,30,0.866184648115482,0.807511104583496,0.964023088337039,94470,20,28,1.05383266472891,0.425711551612865,0.99999999164881
"Biomineralization",0.00343765449313213,19,0.836793992989373,0.80988489857919,0.96414868878475,245946,6,11,0.804744943974808,0.894078785266945,0.99999999164881
"Biotin",0.00103839974340843,5,0.729008530493316,0.813860578321231,0.966175267560121,141690,3,5,0.885219438372289,0.806392520798971,0.99999999164881
"Growth factor binding",0.002140741484676,11,0.777957080822886,0.833670296109111,0.9869355873158,32980,7,13,0.794427701103336,0.911920267332003,0.99999999164881
"Atrial septal defect",0.00108495500839711,5,0.697726878209628,0.841777151622779,0.993764692888004,127285,4,5,1.18029258449638,0.483037520249161,0.99999999164881
"RNA editing",0.00185374600591286,9,0.735054362067936,0.860555711146181,1,66285,6,8,1.10652429796536,0.495760557762663,0.99999999164881
