"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-381426",0.00731169935682773,42,1.17661177307782,0.16417916095958,0.605176856600377,103325,33,51,0.99206055468666,0.594517284333192,0.996820151451596
"R-HSA-8963691",0.000918513793653325,7,1.56104197960763,0.166839690113484,0.611696974653385,30136,4,6,1.02212299573777,0.651630178846923,0.996820151451596
"R-HSA-3899300",0.00432041673311008,26,1.23267881854281,0.166990973579406,0.611696974653385,89565,10,13,1.17937268738974,0.283790601022046,0.928537337276626
"R-HSA-3371568",0.00108701429862329,8,1.50749873042933,0.167208376313219,0.611696974653385,263200,4,7,0.87610542491809,0.803924658568201,0.996820151451596
"R-HSA-2022377",0.000593472598734917,5,1.72572486773846,0.167737684546291,0.611743359329191,123123,5,5,1.53318449360666,0.1179563203507,0.766568471894934
"R-HSA-9733458",0.000755328762026258,6,1.6271120181534,0.168061362453075,0.611743359329191,70701,6,7,1.31415813737713,0.237511029588825,0.882079605461174
"R-HSA-69473",0.00377318875245841,23,1.24859482259885,0.169127754750702,0.612342618118721,96236,16,29,0.845894893024362,0.907049636347987,0.996820151451596
"R-HSA-182971",0.00285972465848084,18,1.28928969022081,0.169735683955392,0.612342618118721,169639,10,14,1.09513178114761,0.429593999546347,0.948257983557547
"R-HSA-5654693",0.00214280019135704,14,1.33828491944781,0.171201474612389,0.612342618118721,46677,7,9,1.19247682836073,0.342380802030036,0.948257983557547
"R-HSA-140534",0.000598123637909956,5,1.71230554528326,0.17143190160477,0.612342618118721,26687,5,6,1.27765374467221,0.323196255150864,0.943222778577036
"R-HSA-3560783",0.00232525381385212,15,1.32136597199451,0.172515885816519,0.612342618118721,226907,5,9,0.85176916311481,0.83216843246495,0.996820151451596
"R-HSA-397795",0.00360017009514697,22,1.25170470769998,0.172538827567644,0.612342618118721,80368,15,17,1.35280984729999,0.0339462157647294,0.766568471894934
"R-HSA-168643",0.00434141285281454,26,1.22671728645435,0.172840370378877,0.612342618118721,173077,17,25,1.04256545565253,0.476145861709722,0.996820151451596
"R-HSA-70263",0.00196911709987774,13,1.35230306885085,0.173067989917592,0.612342618118721,30102,9,11,1.25442367658726,0.204291598186182,0.869732651927137
"R-HSA-9031628",0.00434486791048743,26,1.22574179558551,0.173813435541391,0.612342618118721,121724,15,19,1.2104088107421,0.154419254366522,0.81283559763897
"R-HSA-1227986",0.00287341200233881,18,1.28314822797724,0.17449430276444,0.612342618118721,141522,12,20,0.919910696163994,0.769268676998489,0.996820151451596
"R-HSA-5365859",0.00251382023069154,16,1.30373099486302,0.175704542950198,0.612342618118721,248541,5,7,1.09513178114761,0.537409319055965,0.996820151451596
"R-HSA-2173791",0.00251382023069154,16,1.30373099486302,0.175704542950198,0.612342618118721,80452,7,9,1.19247682836073,0.342380802030036,0.948257983557547
"R-HSA-9696264",0.002154627119545,14,1.33093896176735,0.176005379038643,0.612342618118721,133820,9,17,0.811685908379995,0.904339422086537,0.996820151451596
"R-HSA-5357956",0.00197828629139425,13,1.34603525721985,0.176981101670515,0.612342618118721,88881,11,13,1.29730995612871,0.116183371102569,0.766568471894934
"R-HSA-1362300",0.00127651092329772,9,1.44417625096564,0.177485919246757,0.612342618118721,43746,4,7,0.87610542491809,0.803924658568201,0.996820151451596
"R-HSA-5619084",0.00306490192951682,19,1.2698114631207,0.177587989968,0.612342618118721,36309,14,21,1.02212299573777,0.545160564579769,0.996820151451596
"R-HSA-380320",0.00623823951522883,36,1.18206859805521,0.178082735607579,0.612342618118721,68009,25,34,1.12734153941666,0.202537335571241,0.869732651927137
"R-HSA-5693607",0.00380548025301653,23,1.23799983911973,0.178907308747167,0.612342618118721,94665,15,30,0.766592246803329,0.971937054697849,0.996820151451596
"R-HSA-416700",0.00270517727103599,17,1.28722781754128,0.179428849081025,0.612342618118721,135065,8,12,1.02212299573777,0.589890989421623,0.996820151451596
"R-HSA-450321",0.00198506351990645,13,1.34143974255134,0.179900960069424,0.612342618118721,78181,9,13,1.06143541865076,0.507357788551888,0.996820151451596
"R-HSA-204005",0.00586828257056291,34,1.18677974101847,0.180021407199629,0.612342618118721,134795,17,24,1.08600568297138,0.365901380226201,0.948257983557547
"R-HSA-2033519",0.00163105299526923,11,1.38142349441941,0.180275432793509,0.612342618118721,173763,7,8,1.34153643190582,0.17231517336528,0.834249852487608
"R-HSA-5654699",0.00163105299526923,11,1.38142349441941,0.180275432793509,0.612342618118721,173763,7,8,1.34153643190582,0.17231517336528,0.834249852487608
"R-HSA-72702",0.0021652580662308,14,1.32440434062206,0.180379912406671,0.612342618118721,96756,11,16,1.05406433935458,0.497524466851455,0.996820151451596
"R-HSA-211000",0.00796178174666454,45,1.15772249113529,0.180853924531992,0.612342618118721,161438,27,46,0.899912637551734,0.861199578453206,0.996820151451596
"R-HSA-3299685",0.00180965289959071,12,1.35827650333146,0.18107416422612,0.612342618118721,105095,7,9,1.19247682836073,0.342380802030036,0.948257983557547
"R-HSA-8956319",0.00128328815180992,9,1.43654934936066,0.18117317889777,0.612342618118721,55222,6,12,0.766592246803329,0.918152242399631,0.996820151451596
"R-HSA-453279",0.0091152394620741,51,1.14605198771122,0.181787476899695,0.612342618118721,72867,36,56,0.985618603032851,0.618420491163105,0.996820151451596
"R-HSA-9725371",0.00326423217987562,20,1.25502153709818,0.182957489152627,0.612342618118721,224116,8,17,0.721498585226662,0.963492150807218,0.996820151451596
"R-HSA-447115",0.00253348748206028,16,1.29361024022155,0.183197270856457,0.612342618118721,112337,8,19,0.645551365729119,0.989270336996916,0.996820151451596
"R-HSA-5617833",0.0147342263328549,80,1.11215386414906,0.183280310708063,0.612342618118721,98972,48,69,1.06656312598724,0.265792549838607,0.910532521411236
"R-HSA-6807878",0.00836243554988572,47,1.15124378645152,0.184668224004689,0.612342618118721,69326,30,42,1.09513178114761,0.249960703788891,0.900411997758975
"R-HSA-2672351",0.0102851751448466,57,1.1351817198926,0.184817395531925,0.612342618118721,131752,32,45,1.09026452878696,0.252931666952899,0.900411997758975
"R-HSA-212300",0.00217721788125233,14,1.31712917029394,0.185364155985068,0.612342618118721,129876,12,19,0.968327048593678,0.673322544435154,0.996820151451596
"R-HSA-1430728",0.165572210705363,832,1.0292908301932,0.185851222401139,0.612342618118721,109343,533,839,0.974001591290046,0.871072903648907,0.996820151451596
"R-HSA-1799339",0.0066515175676394,38,1.17021343290909,0.186153079449674,0.612342618118721,95771,27,36,1.14988837020499,0.144104279995673,0.81283559763897
"R-HSA-190375",0.00146773507680859,10,1.39557940413218,0.186530472794871,0.612342618118721,206267,6,6,1.53318449360666,0.076908333390667,0.766568471894934
"R-HSA-9020591",0.00236153191941742,15,1.30106700680659,0.186890081859953,0.612342618118721,119145,7,17,0.631311262073329,0.988672938415469,0.996820151451596
"R-HSA-190242",0.00200353478977303,13,1.32907255251256,0.187975982501014,0.612342618118721,49621,6,8,1.14988837020499,0.433098598259457,0.948257983557547
"R-HSA-5654688",0.00200353478977303,13,1.32907255251256,0.187975982501014,0.612342618118721,49621,6,8,1.14988837020499,0.433098598259457,0.948257983557547
"R-HSA-381038",0.0032812416945729,20,1.24851567460229,0.188739609769201,0.612342618118721,36447,10,17,0.901873231533328,0.793238898002143,0.996820151451596
"R-HSA-1483249",0.00666400892999522,38,1.16801992444029,0.189118723435109,0.612342618118721,127275,20,27,1.13569221748641,0.225099441049728,0.882079605461174
"R-HSA-9768759",0.00291434114707915,18,1.2651276336488,0.189126660184919,0.612342618118721,230132,7,10,1.07322914552466,0.519884688807365,0.996820151451596
"R-HSA-399956",0.00164939137830224,11,1.36606445137801,0.189180482200542,0.612342618118721,136284,5,9,0.85176916311481,0.83216843246495,0.996820151451596
"R-HSA-1538133",0.00218691862010312,14,1.31128664556698,0.189455122547431,0.612342618118721,62598,6,12,0.766592246803329,0.918152242399631,0.996820151451596
"R-HSA-8953750",0.00403165364375698,24,1.21935524719786,0.191365684849191,0.612342618118721,73253,10,15,1.02212299573777,0.571615018130152,0.996820151451596
"R-HSA-8951936",0.0032909424334237,20,1.24483541438642,0.192077826341595,0.612342618118721,322565,4,5,1.22654759488533,0.432674229716217,0.948257983557547
"R-HSA-6783310",0.00459708712060809,27,1.20304882928623,0.192565254362585,0.612342618118721,122839,10,14,1.09513178114761,0.429593999546347,0.948257983557547
"R-HSA-2299718",0.000790410886089406,6,1.55489319286885,0.193138654646489,0.612342618118721,16089,8,15,0.817698396590217,0.890588535078495,0.996820151451596
"R-HSA-9825892",0.00165802902248445,11,1.35894782163211,0.193443018492977,0.612342618118721,158492,7,10,1.07322914552466,0.519884688807365,0.996820151451596
"R-HSA-8957275",0.00706359963854781,40,1.15994164376935,0.19347463928001,0.612342618118721,104544,31,48,0.990181652120966,0.602369291743529,0.996820151451596
"R-HSA-1169091",0.00385278796576835,23,1.22279865460186,0.193755215284164,0.612342618118721,74743,14,18,1.19247682836073,0.193681166951766,0.869732651927137
"R-HSA-381340",0.0103320841970978,57,1.13002784216598,0.19378407164142,0.612342618118721,109958,31,40,1.18821798254516,0.067651384321931,0.766568471894934
"R-HSA-8939211",0.02285002391963,121,1.08467826110661,0.194594997439218,0.612342618118721,154821,71,93,1.17049568866745,0.0136574356497375,0.723100885050391
"R-HSA-6802946",0.00385743900494339,23,1.22132428664985,0.195247612131502,0.612342618118721,154423,14,20,1.07322914552466,0.42475276353707,0.948257983557547
"R-HSA-6802949",0.00385743900494339,23,1.22132428664985,0.195247612131502,0.612342618118721,154423,14,20,1.07322914552466,0.42475276353707,0.948257983557547
"R-HSA-6802955",0.00385743900494339,23,1.22132428664985,0.195247612131502,0.612342618118721,154423,14,20,1.07322914552466,0.42475276353707,0.948257983557547
"R-HSA-9649948",0.00385743900494339,23,1.22132428664985,0.195247612131502,0.612342618118721,154423,14,20,1.07322914552466,0.42475276353707,0.948257983557547
"R-HSA-9837999",0.00330077605910806,20,1.2411268182004,0.195491492631927,0.612342618118721,95220,14,27,0.794984552240489,0.94938155250391,0.996820151451596
"R-HSA-4641258",0.00220113751129538,14,1.30281600616372,0.195528124556012,0.612342618118721,23950,10,14,1.09513178114761,0.429593999546347,0.948257983557547
"R-HSA-5423646",0.000963163769733695,7,1.48867579512251,0.195604650805085,0.612342618118721,113263,4,6,1.02212299573777,0.651630178846923,0.996820151451596
"R-HSA-68952",0.000793998830595865,6,1.54786689726928,0.195780143347585,0.612342618118721,130225,4,5,1.22654759488533,0.432674229716217,0.948257983557547
"R-HSA-449147",0.0387141869983522,201,1.06347709082649,0.195950660188902,0.612342618118721,128865,120,176,1.04535306382272,0.226570408552171,0.882079605461174
"R-HSA-373755",0.00689058098123638,39,1.15934045518476,0.197731550785507,0.612342618118721,121181,23,36,0.979534537582031,0.640180697903158,0.996820151451596
"R-HSA-156827",0.00613113272736937,35,1.16930969732627,0.198467654604313,0.612342618118721,80237,26,35,1.13893705239352,0.171416572525314,0.834249852487608
"R-HSA-4791275",0.00613126561420294,35,1.16928435413077,0.19850166962744,0.612342618118721,91476,14,23,0.933242735238835,0.748528627319787,0.996820151451596
"R-HSA-422085",0.000798649869770903,6,1.53885269736838,0.199224309661635,0.612342618118721,177682,4,6,1.02212299573777,0.651630178846923,0.996820151451596
"R-HSA-4615885",0.00275886355179929,17,1.26217892595192,0.19969382511532,0.612342618118721,74272,8,14,0.87610542491809,0.821426113548322,0.996820151451596
"R-HSA-927802",0.00670932334024345,38,1.16013118047162,0.2000867231168,0.612342618118721,80749,28,38,1.12971489002596,0.177621877933488,0.834249852487608
"R-HSA-975957",0.00670932334024345,38,1.16013118047162,0.2000867231168,0.612342618118721,80749,28,38,1.12971489002596,0.177621877933488,0.834249852487608
"R-HSA-977606",0.00131717429437091,9,1.39959211730992,0.200109050351822,0.612342618118721,63762,9,15,0.919910696163994,0.76090899470942,0.996820151451596
"R-HSA-159227",0.00239408919364269,15,1.28337376653862,0.200265890460957,0.612342618118721,88750,8,14,0.87610542491809,0.821426113548322,0.996820151451596
"R-HSA-159230",0.00239408919364269,15,1.28337376653862,0.200265890460957,0.612342618118721,88750,8,14,0.87610542491809,0.821426113548322,0.996820151451596
"R-HSA-169911",0.00239408919364269,15,1.28337376653862,0.200265890460957,0.612342618118721,42538,10,14,1.09513178114761,0.429593999546347,0.948257983557547
"R-HSA-4085377",0.00239900600648488,15,1.28074346523901,0.202323708286612,0.612342618118721,82327,7,12,0.89435762127055,0.792318762091395,0.996820151451596
"R-HSA-8948216",0.00501036517301866,29,1.18557994122787,0.20312905934198,0.612342618118721,172415,20,24,1.27765374467221,0.0439482732613883,0.766568471894934
"R-HSA-5619115",0.0107675543507149,59,1.12237287925131,0.203173597624651,0.612342618118721,63711,42,62,1.03860885050774,0.39305061343993,0.948257983557547
"R-HSA-2132295",0.013688141178972,74,1.10736162396302,0.203597832754857,0.612342618118721,71415,41,50,1.25721128475746,0.00716476470894811,0.568261020013878
"R-HSA-983231",0.0162321267208845,87,1.09785770210534,0.203895759733283,0.612342618118721,112878,46,66,1.06858313190767,0.264900962415773,0.910532521411236
"R-HSA-171306",0.00114907244990166,8,1.42608299004417,0.204162911274173,0.612342618118721,22082,8,12,1.02212299573777,0.589890989421623,0.996820151451596
"R-HSA-9018678",0.00132435018338383,9,1.39200853569897,0.204221739503044,0.612342618118721,33193,6,7,1.31415813737713,0.237511029588825,0.882079605461174
"R-HSA-140875",0.000977382660925955,7,1.46701864895281,0.205153480215487,0.612342618118721,52192,5,8,0.958240308504161,0.711260520383478,0.996820151451596
"R-HSA-2151201",0.00826569393504492,46,1.13993670175308,0.205327393619989,0.612342618118721,148070,20,25,1.22654759488533,0.0858082697704614,0.766568471894934
"R-HSA-9664420",0.00150334874820603,10,1.36251874115088,0.205373846395822,0.612342618118721,105323,5,6,1.27765374467221,0.323196255150864,0.943222778577036
"R-HSA-9673324",0.00150334874820603,10,1.36251874115088,0.205373846395822,0.612342618118721,105323,5,6,1.27765374467221,0.323196255150864,0.943222778577036
"R-HSA-4420332",0.00240658055599851,15,1.27671241181446,0.205512827109986,0.612342618118721,215112,5,9,0.85176916311481,0.83216843246495,0.996820151451596
"R-HSA-8941858",0.00277401265082656,17,1.25528606858385,0.205601261802223,0.612342618118721,79047,11,17,0.992060554686661,0.626401530842737,0.996820151451596
"R-HSA-5693606",0.00520929676287673,30,1.17962612065814,0.205888420659909,0.612342618118721,104696,18,28,0.985618603032851,0.625803123777663,0.996820151451596
"R-HSA-2022090",0.00711821612714612,40,1.1510416696143,0.206511225387769,0.612342618118721,144259,22,28,1.20464495926237,0.0960132474996576,0.766568471894934
"R-HSA-5674400",0.00204459682134694,13,1.30238053257714,0.206519126870698,0.612342618118721,99811,7,12,0.89435762127055,0.792318762091395,0.996820151451596
"R-HSA-9018677",0.00115332482857598,8,1.42082493546629,0.206807372364237,0.612342618118721,21192,5,6,1.27765374467221,0.323196255150864,0.943222778577036
"R-HSA-1566948",0.00222784776484346,14,1.2871962019741,0.207176252974581,0.612342618118721,133113,10,22,0.696902042548481,0.983160922040904,0.996820151451596
"R-HSA-9664323",0.00389624196034657,23,1.20916102977052,0.207919651066112,0.612342618118721,175083,14,18,1.19247682836073,0.193681166951766,0.869732651927137
"R-HSA-381070",0.00333665550417265,20,1.22778083704169,0.208195339789593,0.612342618118721,36447,10,18,0.85176916311481,0.86573357459058,0.996820151451596
"R-HSA-159236",0.00427377345452613,25,1.19820392079226,0.2085408887541,0.612342618118721,103346,13,24,0.830474934036939,0.910043650172611,0.996820151451596
"R-HSA-75067",0.00133192473289746,9,1.38409229440047,0.208600232545938,0.612342618118721,102698,5,7,1.09513178114761,0.537409319055965,0.996820151451596
"R-HSA-1632852",0.0123547546909052,67,1.11081798041225,0.20925599659233,0.613031651988799,173941,44,67,1.00686742863721,0.525648872302816,0.996820151451596
"R-HSA-5357769",0.00223555520119067,14,1.28275838590595,0.210594071193606,0.613836292836262,80708,9,12,1.14988837020499,0.352580504877382,0.948257983557547
"R-HSA-168898",0.0166674639876681,89,1.09376168590161,0.210769074729348,0.613836292836262,110848,58,79,1.12562912188843,0.0759350109131459,0.766568471894934
"R-HSA-1502540",0.000814064742465317,6,1.50971346901468,0.210795430232233,0.613836292836262,111586,6,10,0.919910696163994,0.756508443584703,0.996820151451596
"R-HSA-5678895",0.00242146388135863,15,1.26886520568323,0.21184518032987,0.615073962209762,24862,10,14,1.09513178114761,0.429593999546347,0.948257983557547
"R-HSA-9607240",0.00224073778769999,14,1.27979150314885,0.212906198055059,0.615073962209762,268699,10,13,1.17937268738974,0.283790601022046,0.928537337276626
"R-HSA-111447",0.00242412161803009,15,1.26747405865365,0.212985036028964,0.615073962209762,203347,8,9,1.3628306609837,0.123724993746778,0.766568471894934
"R-HSA-180746",0.00297865837452825,18,1.23781013310514,0.213287650804286,0.615073962209762,90969,7,13,0.825560881172815,0.874422521915954,0.996820151451596
"R-HSA-9032500",0.000648620634667517,5,1.57899759461585,0.213410616450811,0.615073962209762,263131,5,5,1.53318449360666,0.1179563203507,0.766568471894934
"R-HSA-5693571",0.00372814011587732,22,1.20873940263795,0.214467131590706,0.615073962209762,151422,15,22,1.04535306382272,0.482343272916712,0.996820151451596
"R-HSA-5260271",0.000991202891617499,7,1.44656417254966,0.214599981320439,0.615073962209762,61460,6,8,1.14988837020499,0.433098598259457,0.948257983557547
"R-HSA-5602358",0.000991202891617499,7,1.44656417254966,0.214599981320439,0.615073962209762,61460,6,8,1.14988837020499,0.433098598259457,0.948257983557547
"R-HSA-418555",0.0119992824110987,65,1.10958430923684,0.215719998668564,0.61564356798618,140926,49,64,1.1738443779176,0.0345488447617721,0.766568471894934
"R-HSA-156584",0.000993329080954659,7,1.44346784789939,0.21606721376438,0.61564356798618,118702,5,8,0.958240308504161,0.711260520383478,0.996820151451596
"R-HSA-1963642",0.000993329080954659,7,1.44346784789939,0.21606721376438,0.61564356798618,198458,4,7,0.87610542491809,0.803924658568201,0.996820151451596
"R-HSA-73893",0.00225269760272152,14,1.27299695175176,0.218283994030145,0.61678942324729,67333,8,14,0.87610542491809,0.821426113548322,0.996820151451596
"R-HSA-174490",0.00262252166055387,16,1.2496923856004,0.219000365003115,0.61678942324729,92227,7,9,1.19247682836073,0.342380802030036,0.948257983557547
"R-HSA-174495",0.00262252166055387,16,1.2496923856004,0.219000365003115,0.61678942324729,92227,7,9,1.19247682836073,0.342380802030036,0.948257983557547
"R-HSA-9645723",0.00449649178759369,26,1.18440918959907,0.219318156199098,0.61678942324729,100820,23,35,1.0075212386558,0.553440421841675,0.996820151451596
"R-HSA-400685",0.00243913783022378,15,1.25967103121546,0.219475925714626,0.61678942324729,65332,9,15,0.919910696163994,0.76090899470942,0.996820151451596
