"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-109581",0.010605804563995,116,1.49745439461602,2.37764279195085e-05,0.00132374298338213,148757,58,60,0.976614205004036,0.977115806323219,0.999880026983248
"R-HSA-73887",0.0138926165601381,145,1.42897025409545,2.45099813259708e-05,0.00132374298338213,112400,61,62,0.993995547918457,0.868854438756628,0.999880026983248
"R-HSA-170834",0.00939969582202606,105,1.52937763397846,2.51627994125592e-05,0.00132374298338213,106774,40,40,1.01029055690073,0.663168692227153,0.999880026983248
"R-HSA-9013148",0.0195033416501821,193,1.35483845801599,2.73508825705537e-05,0.00134194102129871,138528,83,83,1.01029055690073,0.425265843274592,0.999880026983248
"R-HSA-195721",0.0217500505306547,212,1.33448847095255,2.7487939898152e-05,0.00134194102129871,141394,107,107,1.01029055690073,0.331443224630977,0.999880026983248
"R-HSA-193648",0.00887732482430243,100,1.54225832893698,2.82418001766871e-05,0.00134194102129871,120116,32,33,0.979675691540098,0.955926433451198,0.999880026983248
"R-HSA-416482",0.011024132115296,119,1.47788890108237,3.24455565217097e-05,0.00149350952363995,111985,41,41,1.01029055690073,0.656373111896917,0.999880026983248
"R-HSA-5357801",0.0130861141760852,137,1.43333959276868,3.51474449000744e-05,0.00156885413144877,147015,68,70,0.981425112417849,0.965919183101117,0.999880026983248
"R-HSA-5218920",0.0023421372644526,36,2.1044053260377,4.42296411699017e-05,0.00191618416009603,161387,15,15,1.01029055690073,0.857502118543029,0.999880026983248
"R-HSA-4420097",0.00944790703684927,104,1.5070822796396,4.75444672973779e-05,0.00200094286654393,120613,48,48,1.01029055690073,0.610687686151415,0.999880026983248
"R-HSA-9012852",0.00578037555045279,70,1.65798737826315,5.36224543363772e-05,0.00213348436117324,160932,21,21,1.01029055690073,0.806281994811249,0.999880026983248
"R-HSA-9013149",0.0183358350149273,181,1.35150332283435,5.38515817585239e-05,0.00213348436117324,133430,88,88,1.01029055690073,0.403776310712182,0.999880026983248
"R-HSA-193704",0.0116230446293369,123,1.44885339085038,5.50389719786715e-05,0.00213348436117324,115127,46,47,0.988795013136881,0.917533082297299,0.999880026983248
"R-HSA-1643685",0.15213902059994,1231,1.10778804049799,6.27427038424333e-05,0.00236619817873712,137138,632,634,1.00710352044363,0.0368702512480363,0.999880026983248
"R-HSA-204998",0.00941394380991196,103,1.49797601071088,6.42552119141104e-05,0.00236619817873712,117676,35,36,0.982226930320151,0.948421140983563,0.999880026983248
"R-HSA-5683057",0.0254715918315954,240,1.29001390155539,6.79980247262346e-05,0.00241556281438123,169112,119,119,1.01029055690073,0.292505677942229,0.999880026983248
"R-HSA-9658195",0.0124943256559873,130,1.42452398662414,7.05154114177819e-05,0.00241556281438123,111834,71,71,1.01029055690073,0.481545957415491,0.999880026983248
"R-HSA-9824443",0.0124943256559873,130,1.42452398662414,7.05154114177819e-05,0.00241556281438123,111834,71,71,1.01029055690073,0.481545957415491,0.999880026983248
"R-HSA-2454202",0.00945552805362545,103,1.49138809735976,7.53700593418838e-05,0.00252318403205897,156411,47,47,1.01029055690073,0.617017020499578,0.999880026983248
"R-HSA-8876198",0.00526148371256176,64,1.6653709284349,9.60027233773975e-05,0.00314248914522014,229739,30,30,1.01029055690073,0.735053789389075,0.999880026983248
"R-HSA-8878171",0.0108889419046578,115,1.44594373899346,0.000101036512431207,0.00323536484372105,176415,60,60,1.01029055690073,0.539548336901637,0.999880026983248
"R-HSA-114604",0.00363108314529303,48,1.80985707254308,0.00010832105219083,0.00335501777906428,129050,18,18,1.01029055690073,0.831503554425026,0.999880026983248
"R-HSA-2122947",0.00932994695109627,101,1.48211340353058,0.000109328481598836,0.00335501777906428,185269,23,23,1.01029055690073,0.78988796186441,0.999880026983248
"R-HSA-1266738",0.126075474573969,1027,1.11526755354245,0.000121133901214598,0.00364143339773681,163136,494,495,1.00824956587668,0.0335897282723818,0.999880026983248
"R-HSA-9013408",0.00961971126286875,103,1.46593401902407,0.000138860168691579,0.00401981151957464,172329,42,42,1.01029055690073,0.649646153101289,0.999880026983248
"R-HSA-9006931",0.0256757025417748,239,1.27442652144666,0.000140758918364625,0.00401981151957464,150975,95,95,1.01029055690073,0.375477938285413,0.999880026983248
"R-HSA-3108232",0.0182248332488395,177,1.32968551716112,0.000141907806529451,0.00401981151957464,148199,70,70,1.01029055690073,0.486554388908954,0.999880026983248
"R-HSA-8953897",0.0448027979072025,392,1.19789890031161,0.000201537969512167,0.00560123451115889,140758,224,225,1.00580037664783,0.326114936822451,0.999880026983248
"R-HSA-597592",0.123223060534068,1001,1.11219598163766,0.000210400571002856,0.00573926002013345,140620,517,523,0.998700225464007,0.717982846183876,0.999880026983248
"R-HSA-2262752",0.0447517702296577,391,1.19620544143201,0.000227159466356652,0.00608374352624271,141108,223,224,1.00578033120028,0.328518757820238,0.999880026983248
"R-HSA-71291",0.0229914478937829,215,1.28029890315097,0.000232505754999002,0.00611573173417017,116944,117,117,1.01029055690073,0.298666861371029,0.999880026983248
"R-HSA-2187338",0.0047016703280682,57,1.65982353086703,0.000239931529347537,0.0062003358373495,118172,31,32,0.978718976997579,0.958328924275674,0.999880026983248
"R-HSA-109582",0.0504077243975255,435,1.18149367303907,0.000269177663975384,0.00683618446613346,117465,232,233,1.0059545459269,0.307384695107703,0.999880026983248
"R-HSA-8878166",0.010429858481032,108,1.41770077012715,0.000319130609811369,0.0079394717676502,253728,39,39,1.01029055690073,0.670033583545685,0.999880026983248
"R-HSA-8941326",0.00594621550247352,68,1.5656962209694,0.000324805014418339,0.0079394717676502,226347,19,19,1.01029055690073,0.823011178080643,0.999880026983248
"R-HSA-76002",0.0246107482844429,227,1.26281657668182,0.000328790073202079,0.0079394717676502,118990,112,113,1.00134993250337,0.679695518397781,0.999880026983248
"R-HSA-5684996",0.0214172109066691,200,1.27851644255847,0.000400051196936646,0.00950444214657548,154154,104,104,1.01029055690073,0.341949745898853,0.999880026983248
"R-HSA-4090294",0.00558322315993863,64,1.56940207552628,0.000447883805644755,0.0104719499319798,185228,15,15,1.01029055690073,0.857502118543029,0.999880026983248
"R-HSA-9009391",0.0064733910542517,72,1.52278955259105,0.000472435756856182,0.0108734042163931,135743,33,33,1.01029055690073,0.712717939498308,0.999880026983248
"R-HSA-2990846",0.018991573806234,179,1.29042066953888,0.000518205905527314,0.0115725306357347,148456,72,72,1.01029055690073,0.476588330601828,0.999880026983248
"R-HSA-5673001",0.0211706875813875,197,1.27400313994348,0.000518524794269171,0.0115725306357347,155419,101,101,1.01029055690073,0.352784266308943,0.999880026983248
"R-HSA-933541",0.00030848550515744,9,3.99435796108955,0.000554007228994902,0.012179890273276,64477,6,6,1.01029055690073,0.940399069639675,0.999880026983248
"R-HSA-422475",0.046917464388314,403,1.17600657153266,0.000613611026984984,0.0132918976874835,167655,221,221,1.01029055690073,0.100167259480084,0.999880026983248
"R-HSA-1181150",0.00110090557560214,19,2.36288597855407,0.000684655529386236,0.0146159071708105,67577,9,9,1.01029055690073,0.911925240925657,0.999880026983248
"R-HSA-9024446",0.00546874223401823,62,1.55218496120594,0.000706666338933015,0.0148702788178333,171010,13,13,1.01029055690073,0.875277774170774,0.999880026983248
"R-HSA-3700989",0.0248894124196066,226,1.24317718293237,0.000742816889904963,0.0153913201528852,174006,107,108,1.0009360147072,0.698558600245983,0.999880026983248
"R-HSA-2029480",0.00737515614800677,79,1.46654403250854,0.000752325221322292,0.0153913201528852,104845,44,44,1.01029055690073,0.636395376010293,0.999880026983248
"R-HSA-5693532",0.00716243037538478,77,1.4718703180598,0.000788313399204488,0.0159066525620303,132252,50,50,1.01029055690073,0.598220322951078,0.999880026983248
"R-HSA-5668541",0.00286152612517686,37,1.77028522316983,0.000902001465039159,0.0179547048378741,49135,27,28,0.974208751297129,0.96740869442295,0.999880026983248
"R-HSA-9007101",0.00653999211390438,71,1.48634750875226,0.000956933968718321,0.0187941831456278,222748,33,34,0.980576128756587,0.953473480102584,0.999880026983248
"R-HSA-1226099",0.00361501274035196,44,1.66641083122591,0.00104802050666208,0.0203122921883322,174913,24,24,1.01029055690073,0.781814554167615,0.999880026983248
"R-HSA-445355",0.00330304807536192,41,1.69944923991405,0.00106322887720722,0.0203394303393018,149847,19,19,1.01029055690073,0.823011178080643,0.999880026983248
"R-HSA-2871809",0.00502340977544508,57,1.55351512095496,0.00110064310489277,0.0206338091273073,157103,15,15,1.01029055690073,0.857502118543029,0.999880026983248
"R-HSA-4551638",0.00546426902851917,61,1.52839988794047,0.00110663334762884,0.0206338091273073,176821,23,23,1.01029055690073,0.78988796186441,0.999880026983248
"R-HSA-3247509",0.0180179060759385,168,1.2765687196565,0.00116583543241866,0.0212009332339838,141121,85,87,0.987065486627147,0.941516719819467,0.999880026983248
"R-HSA-4839726",0.0180179060759385,168,1.2765687196565,0.00116583543241866,0.0212009332339838,141121,85,87,0.987065486627147,0.941516719819467,0.999880026983248
"R-HSA-350054",0.00738791306739298,78,1.44547991547453,0.00118497277462626,0.0212861572807863,177398,14,14,1.01029055690073,0.866345027863764,0.999880026983248
"R-HSA-9662851",0.00719109202543431,76,1.44696484990133,0.00131972970782335,0.0231424030907594,137043,40,40,1.01029055690073,0.663168692227153,0.999880026983248
"R-HSA-9664433",0.00719109202543431,76,1.44696484990133,0.00131972970782335,0.0231424030907594,137043,40,40,1.01029055690073,0.663168692227153,0.999880026983248
"R-HSA-2122948",0.00409182331169627,48,1.60606678512133,0.00135135267255226,0.0232527423954496,139246,14,14,1.01029055690073,0.866345027863764,0.999880026983248
"R-HSA-445144",0.00144617077041853,22,2.08277490762684,0.00137160630002864,0.0232527423954496,217287,8,8,1.01029055690073,0.921320834317013,0.999880026983248
"R-HSA-1912422",0.00540976219114173,60,1.51849131239575,0.00139555073115494,0.0232527423954496,144889,25,25,1.01029055690073,0.773822463114789,0.999880026983248
"R-HSA-9772572",0.00222450852725508,30,1.84640265225509,0.00140290372886431,0.0232527423954496,171189,17,17,1.01029055690073,0.840082258976825,0.999880026983248
"R-HSA-5633007",0.0111503759149362,110,1.35064872061236,0.00140495184874068,0.0232527423954496,183483,53,54,0.991581472513676,0.895596869411863,0.999880026983248
"R-HSA-8878159",0.0104562006911931,104,1.36175401519509,0.00144916270462814,0.0237179629324138,171538,36,36,1.01029055690073,0.6910511206834,0.999880026983248
"R-HSA-5693567",0.00411932524180161,48,1.59534417064538,0.00153966741873601,0.0249223088769027,66567,36,36,1.01029055690073,0.6910511206834,0.999880026983248
"R-HSA-72766",0.011686829226268,114,1.33551075211509,0.00167517734786071,0.0268210460152047,109225,76,76,1.01029055690073,0.457255790046176,0.999880026983248
"R-HSA-1980145",0.00403549405726366,47,1.59455822228969,0.0017245028361752,0.0271600502619455,176189,12,12,1.01029055690073,0.88430125637872,0.999880026983248
"R-HSA-3371556",0.00468957610579297,53,1.54732490853169,0.00173322791895647,0.0271600502619455,188773,31,31,1.01029055690073,0.72753292606099,0.999880026983248
"R-HSA-2173793",0.00557775590877312,61,1.49730255455053,0.00175456366350879,0.0272049713299837,103916,20,20,1.01029055690073,0.81460427405338,0.999880026983248
"R-HSA-9793380",0.00525435971861881,58,1.51128867295821,0.00183015059493363,0.0278281758524274,148713,18,18,1.01029055690073,0.831503554425026,0.999880026983248
"R-HSA-75892",0.00102071922517454,17,2.28024683764051,0.00183254111180275,0.0278281758524274,37435,8,8,1.01029055690073,0.921320834317013,0.999880026983248
"R-HSA-186797",0.00616788768609363,66,1.46503066174284,0.00196031233692695,0.0294554747836949,176785,28,28,1.01029055690073,0.750326059870056,0.999880026983248
"R-HSA-9029569",0.00494106965940682,55,1.52398589799111,0.00197969586122593,0.0294554747836949,185635,11,11,1.01029055690073,0.893416382259235,0.999880026983248
"R-HSA-1912408",0.00429063244498786,49,1.56355802530392,0.00205411902836428,0.0298566796521456,166916,19,19,1.01029055690073,0.823011178080643,0.999880026983248
"R-HSA-9013508",0.0026940294303787,34,1.72788890802573,0.00206609036096628,0.0298566796521456,136310,13,13,1.01029055690073,0.875277774170774,0.999880026983248
"R-HSA-8936459",0.00300665679247971,37,1.68483394173404,0.0020674686520834,0.0298566796521456,231598,18,18,1.01029055690073,0.831503554425026,0.999880026983248
"R-HSA-2559585",0.00149918653929628,22,2.00912168954301,0.0021164445828038,0.0302672123346602,255668,10,10,1.01029055690073,0.902624068526835,0.999880026983248
"R-HSA-9839373",0.00344585930277637,41,1.62901675542894,0.00224567577923929,0.0316297832879242,208011,13,13,1.01029055690073,0.875277774170774,0.999880026983248
"R-HSA-983231",0.0114422939923193,111,1.32815607216054,0.00225466886981129,0.0316297832879242,133532,57,57,1.01029055690073,0.556527650802496,0.999880026983248
"R-HSA-376176",0.0110937153119481,108,1.33286441783404,0.00229993426904063,0.031960407342423,152404,69,69,1.01029055690073,0.491614137868398,0.999880026983248
"R-HSA-5627123",0.00282375238985146,35,1.69699541268485,0.00238881026824789,0.0327093788315538,198043,16,16,1.01029055690073,0.848748156065785,0.999880026983248
"R-HSA-195258",0.0237812171757837,212,1.22050908753948,0.00239824366178398,0.0327093788315538,156534,112,112,1.01029055690073,0.314634794271019,0.999880026983248
"R-HSA-2424491",0.00200946331474468,27,1.83959795289358,0.00246191420932318,0.0330224074984776,177229,12,12,1.01029055690073,0.88430125637872,0.999880026983248
"R-HSA-5607764",0.00691690109576967,72,1.42514865121892,0.00248534766453001,0.0330224074984776,128534,30,30,1.01029055690073,0.735053789389075,0.999880026983248
"R-HSA-2173791",0.00114398088781532,18,2.15423447459775,0.00250201702537889,0.0330224074984776,104280,6,6,1.01029055690073,0.940399069639675,0.999880026983248
"R-HSA-9700206",0.00466870114679735,52,1.52491804756933,0.00253543368241904,0.0330224074984776,152247,27,27,1.01029055690073,0.758079011104088,0.999880026983248
"R-HSA-9725370",0.00466870114679735,52,1.52491804756933,0.00253543368241904,0.0330224074984776,152247,27,27,1.01029055690073,0.758079011104088,0.999880026983248
"R-HSA-5696398",0.00456018449487569,51,1.53118264487228,0.00255570567197994,0.0330224074984776,146687,28,28,1.01029055690073,0.750326059870056,0.999880026983248
"R-HSA-442729",0.00115657213292379,18,2.1307819864056,0.00280115490495692,0.0353513570152228,129855,5,5,1.01029055690073,0.950083627679278,0.999880026983248
"R-HSA-451306",0.00173278727091389,24,1.89629206706791,0.00284706631478227,0.0353513570152228,175317,6,6,1.01029055690073,0.940399069639675,0.999880026983248
"R-HSA-451308",0.00173278727091389,24,1.89629206706791,0.00284706631478227,0.0353513570152228,175317,6,6,1.01029055690073,0.940399069639675,0.999880026983248
"R-HSA-9006925",0.0275020957796134,241,1.1997492519625,0.00287118419235521,0.0353513570152228,170828,119,119,1.01029055690073,0.292505677942229,0.999880026983248
"R-HSA-5621481",0.010110107124988,99,1.34066006422123,0.00287327042684515,0.0353513570152228,107640,45,45,1.01029055690073,0.629870212323819,0.999880026983248
"R-HSA-9832991",0.00254475690613227,32,1.72164225082147,0.00287994761834809,0.0353513570152228,282622,6,6,1.01029055690073,0.940399069639675,0.999880026983248
"R-HSA-5218921",0.00349870939737638,41,1.60440948461817,0.00290983629411312,0.035423048439906,128846,13,13,1.01029055690073,0.875277774170774,0.999880026983248
"R-HSA-9675135",0.00135107373499405,20,2.02670332408168,0.0029705071511259,0.0357260907459017,76220,18,18,1.01029055690073,0.831503554425026,0.999880026983248
"R-HSA-532668",0.000633372763811436,12,2.59394699574461,0.00298323772012621,0.0357260907459017,105397,6,6,1.01029055690073,0.940399069639675,0.999880026983248
"R-HSA-9659787",0.0011681693323658,18,2.10962828635619,0.00310248295220839,0.0365596591088236,72408,10,10,1.01029055690073,0.902624068526835,0.999880026983248
"R-HSA-9661069",0.0011681693323658,18,2.10962828635619,0.00310248295220839,0.0365596591088236,72408,10,10,1.01029055690073,0.902624068526835,0.999880026983248
"R-HSA-3899300",0.00439103105730011,49,1.5278080946016,0.0031785931626418,0.0371592676870743,115852,16,16,1.01029055690073,0.848748156065785,0.999880026983248
"R-HSA-5669034",0.000898948631033443,15,2.28452344377342,0.00322463452182076,0.0374006822885195,40296,11,12,0.926099677158999,0.993682766944893,0.999880026983248
"R-HSA-5685942",0.00146058443258217,21,1.96848388024959,0.00330888485159964,0.0380780264562989,74675,18,18,1.01029055690073,0.831503554425026,0.999880026983248
"R-HSA-9820952",0.00597686524385597,63,1.44313287683893,0.00336844180668794,0.0384629052810181,120916,38,39,0.984385670826349,0.940494628228055,0.999880026983248
"R-HSA-9833110",0.00407906639231006,46,1.54396088291044,0.00344002111513819,0.0385370019285411,115919,26,27,0.972872388126625,0.969539519215166,0.999880026983248
"R-HSA-190236",0.00507874498421124,55,1.48267347648627,0.00344275851875486,0.0385370019285411,143328,27,27,1.01029055690073,0.758079011104088,0.999880026983248
"R-HSA-983168",0.0189044291361412,171,1.23843089712571,0.00345341768809737,0.0385370019285411,116393,98,102,0.970671319375208,0.996328180571269,0.999880026983248
"R-HSA-9634815",0.00289615204922514,35,1.65457295428183,0.00352405765582298,0.0390296009550921,242310,14,15,0.942937853107345,0.990145758354053,0.999880026983248
"R-HSA-2029482",0.00531416813288402,57,1.46851639800709,0.00358364832982472,0.0393933879838195,84282,31,31,1.01029055690073,0.72753292606099,0.999880026983248
"R-HSA-6804759",0.0016723161595377,23,1.88299291153844,0.00372626543663657,0.0406576962086345,211906,7,7,1.01029055690073,0.930811792767786,0.999880026983248
"R-HSA-400685",0.00110024287849117,17,2.11543453797669,0.00386378174802293,0.0413143430591125,60911,13,13,1.01029055690073,0.875277774170774,0.999880026983248
"R-HSA-2691230",0.00334264422774249,39,1.59740002653538,0.0038705901847641,0.0413143430591125,159923,8,8,1.01029055690073,0.921320834317013,0.999880026983248
"R-HSA-2691232",0.00334264422774249,39,1.59740002653538,0.0038705901847641,0.0413143430591125,159923,8,8,1.01029055690073,0.921320834317013,0.999880026983248
"R-HSA-9619229",0.00129259071495078,19,2.01248107248036,0.00399356366544512,0.0422565088519085,116737,6,6,1.01029055690073,0.940399069639675,0.999880026983248
"R-HSA-9725371",0.00198428082452775,26,1.79394633800216,0.00401623302054799,0.0422565088519085,213869,8,8,1.01029055690073,0.921320834317013,0.999880026983248
"R-HSA-5668599",0.00120064149080342,18,2.05257196731026,0.00409253428812573,0.0427539220312709,78779,7,7,1.01029055690073,0.930811792767786,0.999880026983248
"R-HSA-9839394",0.00303598113964022,36,1.6234640160543,0.00417882734994646,0.0428431854296718,213883,9,9,1.01029055690073,0.911925240925657,0.999880026983248
"R-HSA-2173795",0.00501910224422377,54,1.47301426444273,0.00421631161979952,0.0428431854296718,100576,15,15,1.01029055690073,0.857502118543029,0.999880026983248
"R-HSA-380270",0.00230005599790588,29,1.72623065125944,0.00421742151208582,0.0428431854296718,70847,22,22,1.01029055690073,0.79804350110018,0.999880026983248
"R-HSA-380287",0.00230005599790588,29,1.72623065125944,0.00421742151208582,0.0428431854296718,70847,22,22,1.01029055690073,0.79804350110018,0.999880026983248
"R-HSA-9823587",0.000662862785249688,12,2.47854520488169,0.00425206139708334,0.042899222177423,29051,5,5,1.01029055690073,0.950083627679278,0.999880026983248
"R-HSA-8876725",0.00130186847450439,19,1.99813913559325,0.00429979477030584,0.0430856986167381,164873,10,10,1.01029055690073,0.902624068526835,0.999880026983248
"R-HSA-383280",0.00605042462317385,63,1.42558766880726,0.00435818398963495,0.0433757095725154,120989,21,21,1.01029055690073,0.806281994811249,0.999880026983248
"R-HSA-2980766",0.00150150597918468,21,1.91483547261176,0.00449027565016524,0.0443904431724389,82336,15,15,1.01029055690073,0.857502118543029,0.999880026983248
"R-HSA-72702",0.00231645775140243,29,1.71400801969924,0.0046348035817827,0.0455137711731061,135239,17,17,1.01029055690073,0.840082258976825,0.999880026983248
"R-HSA-9824272",0.00371673674688615,42,1.54712970386738,0.0048153917021958,0.0459325840992355,142973,12,12,1.01029055690073,0.88430125637872,0.999880026983248
"R-HSA-1655829",0.00483073059042999,52,1.47377016875313,0.00485175703133534,0.0459325840992355,113790,24,25,0.969878934624697,0.973624739435436,0.999880026983248
"R-HSA-2514856",0.00181148255284181,24,1.81391245010639,0.00485540389582551,0.0459325840992355,190650,11,11,1.01029055690073,0.893416382259235,0.999880026983248
"R-HSA-2514859",0.00181148255284181,24,1.81391245010639,0.00485540389582551,0.0459325840992355,190650,11,11,1.01029055690073,0.893416382259235,0.999880026983248
"R-HSA-210744",0.00243011030593412,30,1.69018601116915,0.00488275764669766,0.0459325840992355,110293,9,9,1.01029055690073,0.911925240925657,0.999880026983248
"R-HSA-5655302",0.00253730156363383,31,1.67274154046513,0.00494013051131059,0.0459325840992355,166239,17,17,1.01029055690073,0.840082258976825,0.999880026983248
"R-HSA-8941856",0.00222666229286573,28,1.72164225082147,0.00502507539939445,0.0459325840992355,139597,8,8,1.01029055690073,0.921320834317013,0.999880026983248
"R-HSA-2173796",0.00212526963488703,27,1.73935793347725,0.00508668303775828,0.0459325840992355,114702,12,12,1.01029055690073,0.88430125637872,0.999880026983248
"R-HSA-5693579",0.000855210621709295,14,2.24127003593961,0.00508757284162009,0.0459325840992355,88926,13,13,1.01029055690073,0.875277774170774,0.999880026983248
"R-HSA-5693616",0.000855210621709295,14,2.24127003593961,0.00508757284162009,0.0459325840992355,88926,13,13,1.01029055690073,0.875277774170774,0.999880026983248
"R-HSA-9675136",0.000855210621709295,14,2.24127003593961,0.00508757284162009,0.0459325840992355,88926,13,13,1.01029055690073,0.875277774170774,0.999880026983248
"R-HSA-9701190",0.000855210621709295,14,2.24127003593961,0.00508757284162009,0.0459325840992355,88926,13,13,1.01029055690073,0.875277774170774,0.999880026983248
"R-HSA-8864260",0.0025440942090213,31,1.66827537719611,0.00512393596918703,0.0459325840992355,187273,18,18,1.01029055690073,0.831503554425026,0.999880026983248
"R-HSA-1502540",0.000594107959986348,11,2.53493337544265,0.0051371442183199,0.0459325840992355,187370,5,5,1.01029055690073,0.950083627679278,0.999880026983248
"R-HSA-9018519",0.00937964923441916,91,1.32829344724687,0.00518791044182154,0.0459325840992355,182148,38,38,1.01029055690073,0.676968482127286,0.999880026983248
"R-HSA-8953854",0.0335728983389497,286,1.16631653635327,0.0052060240652676,0.0459325840992355,108036,188,189,1.00494510421871,0.421618040589101,0.999880026983248
"R-HSA-9675126",0.00212924581755286,27,1.73610983276114,0.00520756384560239,0.0459325840992355,77713,16,16,1.01029055690073,0.848748156065785,0.999880026983248
"R-HSA-1234174",0.00182457082078351,24,1.80090063828778,0.00528303593018564,0.0463209043164491,90288,14,14,1.01029055690073,0.866345027863764,0.999880026983248
"R-HSA-111932",0.00132970175316521,19,1.95631414496534,0.00533681692768517,0.0463410131497259,123318,6,6,1.01029055690073,0.940399069639675,0.999880026983248
"R-HSA-9013507",0.00308634612007409,36,1.59697128639191,0.00534824999012451,0.0463410131497259,184187,8,8,1.01029055690073,0.921320834317013,0.999880026983248
"R-HSA-389357",0.00114000470514949,17,2.0416510342542,0.00542594892539261,0.0467393144275048,167103,12,12,1.01029055690073,0.88430125637872,0.999880026983248
"R-HSA-1839124",0.00234611344711843,29,1.69234235798565,0.00547760405514719,0.0469099463559989,177155,16,16,1.01029055690073,0.848748156065785,0.999880026983248
"R-HSA-983705",0.00704811512374212,71,1.37919157322165,0.00553629194966376,0.0471384857910678,129124,31,32,0.978718976997579,0.958328924275674,0.999880026983248
"R-HSA-3108214",0.00420514451767248,46,1.49767003774872,0.00583517136601475,0.0493977438054007,107005,29,29,1.01029055690073,0.74265124457656,0.999880026983248
