"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0142829761034539,5,2.22972674093185,0.0757469559489946,0.126092671275741,37560,4,81,4.16876950210284,0.015332701531287,0.298682213916336
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_UP",0.018762991265467,6,2.03680532431367,0.0766583198769734,0.126092671275741,184517,1,81,1.04219237552571,0.621044340163097,0.702774767403648
"GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP",0.0187876885956588,6,2.03412784467722,0.0770314463639392,0.126092671275741,430796,2,76,2.22151532677848,0.227191759668856,0.542339914612121
"GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_DN",0.0188318484958386,6,2.02935789962409,0.0777011941818596,0.126092671275741,184517,1,87,0.970317039282557,0.647472310503548,0.702774767403648
"GSE26023_PHD3_KO_VS_WT_NEUTROPHIL_HYPOXIA_UP",0.0188366805821805,6,2.02883731785031,0.0777746805557948,0.126092671275741,434543,2,83,2.03415861247187,0.257961133663847,0.542339914612121
"GSE7460_CD8_TCELL_VS_TREG_ACT_DN",0.0188515795150679,6,2.02723387072197,0.0780015129287142,0.126092671275741,429822,2,78,2.16455339532263,0.235961744201619,0.542339914612121
"GSE15330_WT_VS_IKAROS_KO_LYMPHOID_MULTIPOTENT_PROGENITOR_UP",0.0189747977167855,6,2.01406945570476,0.0798919038457058,0.128184771095722,447152,2,78,2.16455339532263,0.235961744201619,0.542339914612121
"GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",0.0190844592318218,6,2.00249637913927,0.0815959259809049,0.129949067302923,429822,2,83,2.03415861247187,0.257961133663847,0.542339914612121
"GSE3982_MAC_VS_TH1_UP",0.0193839143603969,6,1.97156053204786,0.0863524596798781,0.135302305999163,430796,2,83,2.03415861247187,0.257961133663847,0.542339914612121
"GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP",0.0193870015266708,6,1.97124658276729,0.0864022813770859,0.135302305999163,428187,2,82,2.05896542481908,0.253555566494131,0.542339914612121
"GSE17721_LPS_VS_CPG_4H_BMDC_UP",0.0148966510688709,5,2.1378720365218,0.0868452010599279,0.135302305999163,513727,1,86,0.981599795553284,0.643197824195197,0.702774767403648
"GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP",0.0149859104415748,5,2.12513840130857,0.0885271136059591,0.135651547435966,356587,3,77,3.28899671756815,0.0628614533702948,0.36711296968043
"GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN",0.0195377357756129,6,1.95603835308573,0.0888543005114505,0.135651547435966,184517,1,76,1.11075766338924,0.597531406989407,0.702774767403648
"GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_DN",0.0195657887213199,6,1.95323383349793,0.0893148365484957,0.135651547435966,428636,2,84,2.00994243851387,0.262368199715379,0.542339914612121
"GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_UP",0.0195827010235164,6,1.95154695277535,0.0895931150507313,0.135651547435966,575951,2,88,1.91858141858142,0.2799987466137,0.542339914612121
"GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",0.0150824179437916,5,2.1115403297169,0.0903647160704961,0.135863034651445,513727,1,76,1.11075766338924,0.597531406989407,0.702774767403648
"GSE45365_NK_CELL_VS_CD11B_DC_UP",0.0197226973028099,6,1.93769441992649,0.0919149453179409,0.137234119745537,295565,4,85,3.97259211376858,0.0180086257856537,0.298682213916336
"GSE6269_FLU_VS_E_COLI_INF_PBMC_UP",0.0198342379625347,6,1.92679751960938,0.0937881538646906,0.138542650824821,357060,2,62,2.72314781992201,0.166896533975551,0.542339914612121
"GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0198719550809254,6,1.92314044360121,0.0944262368103645,0.138542650824821,76840,4,79,4.2743079705105,0.0140952276994117,0.298682213916336
"GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_DN",0.0198895385062249,6,1.92144028367442,0.0947245100988311,0.138542650824821,184517,1,89,0.948512161995308,0.65586992003135,0.702774767403648
"GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP",0.015369121733409,5,2.07215053080967,0.095940084271631,0.1391686620002,342189,3,81,3.12657712657713,0.0709290697849692,0.36711296968043
"GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN",0.0200076561723594,6,1.91009682395234,0.0967414051696165,0.1391686620002,184517,1,73,1.15640523859702,0.582737018712898,0.702774767403648
"GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0200281925393124,6,1.908138262329,0.0970944153489764,0.1391686620002,184517,1,93,0.907715939974004,0.6720760693069,0.702774767403648
"GSE27786_CD8_TCELL_VS_NKTCELL_UP",0.0155234800471075,5,2.05154602327047,0.0990131533023021,0.140978993112549,415065,3,95,2.66581839213418,0.10252907729797,0.408217622575251
"GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP",0.0157577020100674,5,2.0210519108443,0.103770368972991,0.146780456113113,91462,3,78,3.24683009298394,0.0648358659743957,0.36711296968043
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP",0.0204587851222209,6,1.86797799973205,0.104654961810518,0.147064162021316,92138,3,82,3.08844813722862,0.0730158813871564,0.36711296968043
"GSE3920_IFNA_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP",0.0205272396787307,6,1.86174863779431,0.105884663568727,0.147825991345949,428636,2,76,2.22151532677848,0.227191759668856,0.542339914612121
"GSE9960_HEALTHY_VS_SEPSIS_PBMC_DN",0.0159100469544568,5,2.00169954552149,0.106924863071432,0.148315132647471,513727,1,64,1.31902472527473,0.535050100567943,0.702774767403648
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN",0.0162346020870855,5,1.96168243527792,0.11380108826169,0.156841243437585,513727,1,81,1.04219237552571,0.621044340163097,0.702774767403648
"GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP",0.0163845309883039,5,1.94373179071746,0.117048169325477,0.16028889429922,513727,1,72,1.17246642246642,0.577687021200313,0.702774767403648
"GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_UP",0.0212690991568278,6,1.79681143182249,0.119690317969423,0.16286973647738,23322,4,82,4.11793084963817,0.0159763642607073,0.298682213916336
"GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP",0.0213740628101428,6,1.7879876581732,0.12171337083659,0.164580973143816,184517,1,97,0.870284354820437,0.687527015425966,0.703896706269441
"GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP",0.0215140590894363,6,1.77635286538369,0.124438045269023,0.16721362333025,184517,1,84,1.00497121925693,0.634494485445028,0.702774767403648
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_UP",0.0167747219604096,5,1.89851932169873,0.125703264181823,0.167864607447777,40280,3,79,3.20573097788288,0.066838785906303,0.36711296968043
"GSE14000_TRANSLATED_RNA_VS_MRNA_16H_LPS_DC_UP",0.0168902893587526,5,1.88552919855446,0.128322455486252,0.169303680370178,108507,2,72,2.34493284493285,0.209735606692925,0.542339914612121
"GSE3337_CTRL_VS_16H_IFNG_IN_CD8POS_DC_DN",0.021791769829473,6,1.75371531585594,0.129931357630654,0.169303680370178,184517,1,80,1.05521978021978,0.616453078673927,0.702774767403648
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN",0.0169658578201546,5,1.87713077025372,0.130048657148391,0.169303680370178,513727,1,78,1.08227669766131,0.607104882694427,0.702774767403648
"GSE17721_CTRL_VS_CPG_24H_BMDC_DN",0.0169718979280819,5,1.87646272048733,0.13018708985608,0.169303680370178,47384,4,87,3.88126815713023,0.0194490743945521,0.298682213916336
"GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_DN",0.0218445201053717,6,1.74948043377508,0.130987941608006,0.169303680370178,184517,1,81,1.04219237552571,0.621044340163097,0.702774767403648
