"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04730",0.00484805907171863,63,1.34106203976415,0.0145050417668668,0.0984067539477633,158793,31,31,1.01923842377604,0.553278105012758,0.988625686181325
"hsa04929",0.00414606430594194,55,1.36899820493106,0.0149206412692797,0.0992796515225151,182872,28,28,1.01923842377604,0.585957115676457,0.988625686181325
"hsa04217",0.00741805788248849,91,1.26598161132852,0.016279655726977,0.106278507198755,99192,49,49,1.01923842377604,0.391924037432771,0.988625686181325
"hsa05217",0.00965638765573747,115,1.22902119093242,0.0171289601950771,0.108168238528973,174991,39,39,1.01923842377604,0.474717919422071,0.988625686181325
"hsa04726",0.00965786412656415,115,1.22883330115575,0.0171943731765709,0.108168238528973,125239,47,47,1.01923842377604,0.407246583051691,0.988625686181325
"hsa04925",0.0100444310339135,119,1.22263786897656,0.0177929246895641,0.109675946261267,169937,53,53,1.01923842377604,0.362975724787304,0.988625686181325
"hsa04930",0.00644855344784125,80,1.2802768898957,0.0182371876796812,0.109675946261267,162376,27,27,1.01923842377604,0.5972705353533,0.988625686181325
"hsa04620",0.00654626897164344,81,1.27693089959248,0.018607209328912,0.109675946261267,120919,44,44,1.01923842377604,0.431352694337423,0.988625686181325
"hsa04148",0.0160218560634227,182,1.17228925710306,0.0187019677150716,0.109675946261267,118970,77,77,1.01923842377604,0.228855035195001,0.988625686181325
"hsa05211",0.00537851477235907,68,1.30473637363855,0.0194633064373696,0.112238400455498,133641,29,29,1.01923842377604,0.574856543194999,0.988625686181325
"hsa01523",0.00123607453117353,20,1.66978886473176,0.0208509542848311,0.118269347254943,75223,8,8,1.01923842377604,0.858545321588506,0.988625686181325
"hsa05034",0.0157995800916969,179,1.16918627657011,0.0212051010032752,0.1183381443086,141748,66,68,0.989260823076743,0.863214960139723,0.988625686181325
"hsa04960",0.00442149322742832,57,1.33039962714086,0.021847972204719,0.119990450521155,140418,20,20,1.01923842377604,0.682774426616417,0.988625686181325
"hsa04935",0.0123165854115555,142,1.18980076669538,0.0229156955262613,0.123065384397172,153865,58,59,1.00196319625441,0.693515798133486,0.988625686181325
"hsa00010",0.00443907665272789,57,1.32512984148667,0.0233158523970142,0.123065384397172,127579,25,25,1.01923842377604,0.620552202267289,0.988625686181325
"hsa04512",0.00671445242126451,82,1.26031607202124,0.0234748999139114,0.123065384397172,143002,43,43,1.01923842377604,0.439698856691166,0.988625686181325
"hsa05415",0.0137727883205252,157,1.17639725557178,0.0244804174009967,0.12444289108667,156934,76,77,1.0060015611296,0.571324740053893,0.988625686181325
"hsa04922",0.00793911785968641,95,1.23488802432449,0.0250082693588825,0.12444289108667,155250,42,43,0.995535204618456,0.805479026333513,0.988625686181325
"hsa04713",0.0100930203465733,118,1.2065271010886,0.0251960423274573,0.12444289108667,149516,50,50,1.01923842377604,0.384478867063617,0.988625686181325
"hsa04340",0.00665109840033782,81,1.25680491007477,0.0255465270818434,0.12444289108667,203077,30,30,1.01923842377604,0.563964840756311,0.988625686181325
"hsa05225",0.0177298643606519,198,1.15248690665992,0.0259101369770784,0.12444289108667,137809,79,81,0.994072042942062,0.803376902916229,0.988625686181325
"hsa04912",0.00740517231891018,89,1.24031232855086,0.0266296997015432,0.12444289108667,127350,47,47,1.01923842377604,0.407246583051691,0.988625686181325
"hsa03040",0.005565892342727,69,1.27935335353018,0.0267815094539792,0.12444289108667,121859,38,39,0.993104105217678,0.832702962005325,0.988625686181325
"hsa04114",0.0115387537351356,133,1.18951236079198,0.0269718425950751,0.12444289108667,128417,57,57,1.01923842377604,0.336151936267233,0.988625686181325
"hsa05218",0.00694679523953592,84,1.24787478992024,0.0269746151199428,0.12444289108667,166391,31,32,0.987387223033037,0.878331703500845,0.988625686181325
"hsa05171",0.0157523330252431,177,1.1595903819896,0.0279014805109936,0.127025161273734,147808,91,91,1.01923842377604,0.174748666526778,0.988625686181325
"hsa03440",0.00169149866889444,25,1.52526242415041,0.0283875475269778,0.127559629147199,66055,14,14,1.01923842377604,0.765666917982214,0.988625686181325
"hsa05160",0.0109097771629694,126,1.19187548755515,0.0290581642970891,0.128899036497344,113897,59,60,1.0022511167131,0.686525896476123,0.988625686181325
"hsa00051",0.00370365995641995,48,1.33747709827693,0.0303329062096214,0.129756875269493,156784,21,21,1.01923842377604,0.669853219117151,0.988625686181325
"hsa04370",0.0051504671419471,64,1.28235885794348,0.0305378557534361,0.129756875269493,122644,28,29,0.984092271232037,0.896773145157306,0.988625686181325
"hsa04141",0.0117906933480157,135,1.18160044822438,0.0308371953566975,0.129756875269493,129859,62,63,1.00306003609705,0.665653135518802,0.988625686181325
"hsa04150",0.0159999774502637,179,1.15454239083804,0.0308973357547121,0.129756875269493,133400,71,71,1.01923842377604,0.256861799898061,0.988625686181325
"hsa04920",0.0058907159245969,72,1.26136460362142,0.0312663030800151,0.129756875269493,126845,30,30,1.01923842377604,0.563964840756311,0.988625686181325
"hsa04062",0.0165885524116272,185,1.15090496093198,0.0315194676730496,0.129756875269493,121647,75,76,1.00582739188425,0.577847813583108,0.988625686181325
"hsa05206",0.0211421226657332,232,1.132441091222,0.0318766890112916,0.129756875269493,164250,84,84,1.01923842377604,0.199992823913138,0.988625686181325
"hsa04611",0.0105917990367504,122,1.18868373860957,0.0332475950089284,0.133423902237767,151175,64,64,1.01923842377604,0.293862836675025,0.988625686181325
"hsa05215",0.0100366460059182,116,1.19273950920529,0.0342181203771865,0.133423902237767,185335,38,39,0.993104105217678,0.832702962005325,0.988625686181325
"hsa05020",0.0190586881046651,210,1.13711009416657,0.0345768699476585,0.133423902237767,143424,89,91,0.996837579297444,0.753765248445096,0.988625686181325
"hsa03022",0.00355963693850821,46,1.33360848443529,0.0346646491375151,0.133423902237767,188766,15,15,1.01923842377604,0.751188344285367,0.988625686181325
"hsa00380",0.00241241910617678,33,1.41168371063647,0.0347056393104018,0.133423902237767,124683,16,16,1.01923842377604,0.736981704149541,0.988625686181325
"hsa03082",0.00770086915810828,91,1.21948895354404,0.0356186308560258,0.13510553001594,102958,37,37,1.01923842377604,0.493252365524227,0.988625686181325
"hsa04210",0.0130101240262339,147,1.16603643494721,0.0359240137614637,0.13510553001594,119495,59,59,1.01923842377604,0.323487879146834,0.988625686181325
"hsa04981",0.00131942802057073,20,1.56430169433517,0.0370192037789563,0.13656451956339,85355,9,9,1.01923842377604,0.842323133468838,0.988625686181325
"hsa05017",0.0114030526437016,130,1.17651764769049,0.0371013434651986,0.13656451956339,175140,57,57,1.01923842377604,0.336151936267233,0.988625686181325
"hsa04727",0.010078792536789,116,1.18775182517846,0.037594716771478,0.13692391582033,163811,41,42,0.994970842257561,0.812342340926093,0.988625686181325
"hsa04973",0.00305723418357472,40,1.35022923609911,0.039421701084603,0.142082380992423,136455,21,21,1.01923842377604,0.669853219117151,0.988625686181325
"hsa04668",0.00870339284942494,101,1.1975923407566,0.0415197408984643,0.148101343823388,152538,45,47,0.975866575955781,0.941528307482005,0.99691717031226
"hsa05226",0.0165653315522621,183,1.14005861318422,0.0422682753279505,0.14923289044358,184188,70,72,0.990926245337815,0.845519534645782,0.988625686181325
"hsa03420",0.00256033463808613,34,1.37043489457589,0.0455649512195448,0.159247203252147,107103,20,20,1.01923842377604,0.682774426616417,0.988625686181325
"hsa04977",0.00195162598363158,27,1.42772115781808,0.0462476735092943,0.160016950342158,88603,7,7,1.01923842377604,0.875077734819626,0.988625686181325
"hsa04962",0.00230732122824118,31,1.3865318653716,0.047838873855774,0.163883666872256,135233,13,13,1.01923842377604,0.780422593567995,0.988625686181325
"hsa04530",0.0177504007276048,194,1.12789790732701,0.0511360909174493,0.171557932268954,111978,87,87,1.01923842377604,0.18875852363562,0.988625686181325
"hsa04072",0.0138726514382571,154,1.14561177647622,0.051137576773127,0.171557932268954,158454,67,69,0.989695281057892,0.858859218375655,0.988625686181325
"hsa04130",0.00154519383243237,22,1.46931846949672,0.0521646851625714,0.171557932268954,189631,10,10,1.01923842377604,0.826405388863992,0.988625686181325
"hsa05135",0.0156320677651789,172,1.13550288193322,0.0527059216883667,0.171557932268954,127414,64,64,1.01923842377604,0.293862836675025,0.988625686181325
"hsa04931",0.0112996996858339,127,1.15987995380708,0.0536542286910241,0.171557932268954,147756,47,47,1.01923842377604,0.407246583051691,0.988625686181325
"hsa01212",0.00358983747814488,45,1.2936415301723,0.0538872533526253,0.171557932268954,76555,26,26,1.01923842377604,0.608800854568614,0.988625686181325
"hsa00052",0.00207095167135155,28,1.39528938475861,0.054029725667052,0.171557932268954,190923,12,12,1.01923842377604,0.795460636899205,0.988625686181325
"hsa04932",0.0122717543882726,137,1.15209989104866,0.0547817360485615,0.171557932268954,149155,53,54,1.00036363815056,0.728615840790771,0.988625686181325
"hsa05133",0.00460283068986891,56,1.25556514157475,0.0548831569794744,0.171557932268954,140918,26,27,0.981488852525074,0.908589154166796,0.988625686181325
"hsa05220",0.00627795395504925,74,1.21643754649501,0.055037371334838,0.171557932268954,141599,30,32,0.955536022290036,0.978095056493592,0.99691717031226
"hsa04915",0.0105675043804205,119,1.16211939094529,0.0574619000448376,0.177516226924231,139505,51,52,0.999637684857268,0.742683672201297,0.988625686181325
"hsa05100",0.00838528049858541,96,1.18148948561773,0.059142375231885,0.181090812656922,127589,35,36,0.990926245337815,0.852633979545593,0.988625686181325
"hsa05221",0.0040836498573595,50,1.26356541343304,0.0608970538189627,0.184827900187378,121527,27,27,1.01923842377604,0.5972705353533,0.988625686181325
"hsa04974",0.0080259611892194,92,1.1829516517175,0.0619469354722811,0.18637947542095,116912,47,48,0.998004289947371,0.770754829744195,0.988625686181325
"hsa04390",0.0215270788776352,231,1.10739638310576,0.0643921295655836,0.19206617956631,158522,89,89,1.01923842377604,0.181619488360929,0.988625686181325
"hsa04728",0.0148959799457679,163,1.12926208879972,0.0660145712818965,0.19484279721215,176580,60,60,1.01923842377604,0.31733469241244,0.988625686181325
"hsa05216",0.00328595293708973,41,1.28765269365611,0.066449277661947,0.19484279721215,128976,11,12,0.934301888461368,0.979369952366202,0.99691717031226
"hsa04914",0.0107523316829969,120,1.15174097060043,0.0682089108363315,0.198321707137569,141390,44,44,1.01923842377604,0.431352694337423,0.988625686181325
"hsa04068",0.0129893192100398,143,1.13612435736725,0.0699937536150824,0.201815322923488,139951,54,55,1.00070681607102,0.721583117403145,0.988625686181325
"hsa04146",0.00506362381241411,60,1.22282987318606,0.0710945296123698,0.203212343197708,71070,39,40,0.993757463181637,0.825958248393917,0.988625686181325
"hsa04120",0.0119375350829602,132,1.14113097276811,0.0716529071390762,0.203212343197708,169999,62,63,1.00306003609705,0.665653135518802,0.988625686181325
"hsa04750",0.00972766092928,109,1.15636329145289,0.0727359708914503,0.204606877467007,144018,54,54,1.01923842377604,0.356076854674032,0.988625686181325
"hsa03018",0.00545247253831375,64,1.21133066065204,0.0738213806572132,0.205985465382224,153117,25,25,1.01923842377604,0.620552202267289,0.988625686181325
"hsa01232",0.00508228103467854,60,1.21834082415868,0.0747993853293579,0.207044698591663,134131,35,36,0.990926245337815,0.852633979545593,0.988625686181325
"hsa05212",0.00659794545057729,76,1.18872417385866,0.0762320249645677,0.209335560616988,123713,32,33,0.98835241093434,0.872015671530222,0.988625686181325
"hsa04137",0.00976698874311797,109,1.15170707227916,0.0784825430489592,0.21381858184992,145916,46,46,1.01923842377604,0.415129476462782,0.988625686181325
"hsa04012",0.00719027870131774,82,1.17691297554165,0.0801844453594884,0.216748578862367,121248,38,39,0.993104105217678,0.832702962005325,0.988625686181325
"hsa05213",0.00691686314914047,79,1.17867515987141,0.0824220543118007,0.218115400383214,176731,24,24,1.01923842377604,0.632528785433636,0.988625686181325
"hsa00564",0.0074908076268577,85,1.17102591089248,0.0827470991702148,0.218115400383214,120791,45,46,0.997081066737429,0.784712179079809,0.988625686181325
"hsa04630",0.0126055710197232,138,1.12977714740797,0.083038650725221,0.218115400383214,135580,66,66,1.01923842377604,0.282781886945315,0.988625686181325
"hsa04071",0.0123152431653494,135,1.1312719008335,0.0832116556375269,0.218115400383214,150348,57,57,1.01923842377604,0.336151936267233,0.988625686181325
"hsa00520",0.00138774835245989,19,1.41292498041871,0.0889921546544868,0.231251157191205,61423,14,14,1.01923842377604,0.765666917982214,0.988625686181325
"hsa04814",0.0180367018433604,193,1.10427287834814,0.089559696715669,0.231251157191205,154397,77,79,0.993434919376645,0.8129847884604,0.988625686181325
"hsa03460",0.004872890626531,57,1.20715882871439,0.0906833173735428,0.231263406347275,157166,23,23,1.01923842377604,0.644734890555791,0.988625686181325
"hsa04216",0.00310340745306366,38,1.26363317958125,0.0909012233041313,0.231263406347275,90227,17,17,1.01923842377604,0.723041924981567,0.988625686181325
"hsa04714",0.0176873151559193,189,1.10274757875396,0.0950720508195615,0.240108975062542,148778,76,78,0.993104105217678,0.817740811715674,0.988625686181325
"hsa04392",0.0023874533267438,30,1.2967689032986,0.0961682994079958,0.24111762025483,103643,13,13,1.01923842377604,0.780422593567995,0.988625686181325
"hsa04721",0.00556736881355368,64,1.18633188912212,0.0984597879231468,0.243505605193514,133278,33,34,0.989260823076743,0.865624033378752,0.988625686181325
"hsa04918",0.0068067989602424,77,1.16741165351321,0.0985282795580693,0.243505605193514,148123,32,32,1.01923842377604,0.54279250506153,0.988625686181325
"hsa05208",0.0180234136059203,192,1.09936119312934,0.100368638037319,0.244818001331654,119596,86,88,0.996073914144765,0.768883095240028,0.988625686181325
"hsa04020",0.0278324146552884,291,1.0789922514544,0.100474439852875,0.244818001331654,179927,134,134,1.01923842377604,0.0760742633790301,0.988625686181325
"hsa00970",0.0018631719586513,24,1.32933526304861,0.103294061192855,0.247038612476423,91122,12,12,1.01923842377604,0.795460636899205,0.988625686181325
"hsa00061",0.00159606496364258,21,1.35782860466576,0.103798564927338,0.247038612476423,114331,10,10,1.01923842377604,0.826405388863992,0.988625686181325
"hsa04657",0.00445410981023592,52,1.2048102309492,0.10402528020755,0.247038612476423,81228,35,35,1.01923842377604,0.512505269736296,0.988625686181325
"hsa05219",0.00204571744267736,26,1.31160759477129,0.104241726651901,0.247038612476423,98579,13,14,0.946435679220607,0.972246376183156,0.99691717031226
"hsa04152",0.0131443486468413,142,1.1148732553788,0.105162129330925,0.24752446767687,173514,54,54,1.01923842377604,0.356076854674032,0.988625686181325
"hsa01230",0.00560522015656497,64,1.17832073987086,0.107680096346643,0.249995099162095,221798,25,26,0.980036945938498,0.914335894734173,0.988625686181325
"hsa04936",0.00839024680954788,93,1.14389045253025,0.107818759059166,0.249995099162095,100854,55,55,1.01923842377604,0.349308220179048,0.988625686181325
"hsa03320",0.00522979389272607,60,1.18397600200047,0.109003746734455,0.249995099162095,89474,26,26,1.01923842377604,0.608800854568614,0.988625686181325
"hsa04934",0.0170022326923392,181,1.09862339291544,0.109101907437793,0.249995099162095,145756,81,82,1.00680868690072,0.539302827670597,0.988625686181325
"hsa04722",0.0119234414977964,129,1.11651434704589,0.1137782446837,0.258995214872106,134426,48,49,0.998437639617344,0.763752090037901,0.988625686181325
"hsa04350",0.0114535211010499,124,1.1172719300483,0.117236198041914,0.265122382500015,150902,51,52,0.999637684857268,0.742683672201297,0.988625686181325
"hsa03410",0.00339212461199018,40,1.21692669003757,0.124933467936888,0.280694674715345,129758,17,17,1.01923842377604,0.723041924981567,0.988625686181325
"hsa00360",0.000594212395428954,9,1.56306495253934,0.128736606874467,0.284673863937005,49244,5,5,1.01923842377604,0.90909691011502,0.988625686181325
"hsa00240",0.00406311349040656,47,1.19375479138415,0.12876755249173,0.284673863937005,157667,26,27,0.981488852525074,0.908589154166796,0.988625686181325
"hsa04928",0.0135824578085039,145,1.10170637007898,0.129776159640026,0.284673863937005,160920,55,55,1.01923842377604,0.349308220179048,0.988625686181325
"hsa00592",0.000681726848064978,10,1.51379067289966,0.131817320287145,0.284673863937005,45388,7,7,1.01923842377604,0.875077734819626,0.988625686181325
"hsa04330",0.0108444097727336,117,1.11341268530184,0.132119120535882,0.284673863937005,133596,34,34,1.01923842377604,0.522409743161827,0.988625686181325
"hsa04917",0.00588843410604658,66,1.15669894375516,0.132153949798842,0.284673863937005,117458,32,34,0.959283222377448,0.974281881953757,0.99691717031226
"hsa04270",0.0112380905849751,121,1.11114072348678,0.132463849982248,0.284673863937005,170628,67,67,1.01923842377604,0.277398040620857,0.988625686181325
"hsa01522",0.00930243733119576,101,1.12047157577865,0.137113786756642,0.290712167633527,145894,35,37,0.964144454923279,0.967937879078119,0.99691717031226
"hsa00650",0.00276918814775124,33,1.22980908978088,0.137608325207074,0.290712167633527,70315,16,16,1.01923842377604,0.736981704149541,0.988625686181325
"hsa00280",0.00342675456410689,40,1.20462872348725,0.137794206623984,0.290712167633527,125317,23,23,1.01923842377604,0.644734890555791,0.988625686181325
"hsa05146",0.0070898786851034,78,1.13535590117051,0.143792635718022,0.301528799748095,163052,39,39,1.01923842377604,0.474717919422071,0.988625686181325
"hsa03010",0.00797012374704672,87,1.12649796393707,0.145168488114458,0.302580101732545,124631,44,45,0.99658868102546,0.791660391361877,0.988625686181325
"hsa05031",0.00624788764003319,69,1.1397040798925,0.152543301207023,0.316047797710359,196214,31,31,1.01923842377604,0.553278105012758,0.988625686181325
"hsa04724",0.0132232727237585,140,1.09261033321697,0.156043040793985,0.321374357825707,166485,57,57,1.01923842377604,0.336151936267233,0.988625686181325
"hsa04142",0.00870715113880195,94,1.11410979774903,0.158992547988444,0.325511370437879,125663,48,48,1.01923842377604,0.399512365036957,0.988625686181325
"hsa05130",0.0177171130216942,185,1.07759358095443,0.16161742800455,0.32842621880261,87104,83,84,1.0071046330168,0.526785498351295,0.988625686181325
"hsa05120",0.00560105919332614,62,1.1423462228061,0.162314691951579,0.32842621880261,104890,30,30,1.01923842377604,0.563964840756311,0.988625686181325
"hsa04972",0.00677740376832938,74,1.12679414819212,0.165801726361907,0.333531379774534,129886,39,39,1.01923842377604,0.474717919422071,0.988625686181325
"hsa04371",0.0182749505449385,190,1.07293549654423,0.172790777291375,0.34558155458275,142712,69,69,1.01923842377604,0.266933862225957,0.988625686181325
"hsa05340",0.00136036652985599,17,1.28964211218723,0.177714551213362,0.353386406435765,86376,9,10,0.917314581398434,0.98558283491245,0.99691717031226
"hsa01200",0.00829722914746695,89,1.10696310285607,0.181231270182644,0.358320111332541,181064,40,42,0.970703260739084,0.95572400445681,0.99691717031226
"hsa00760",0.00240275493349304,28,1.20260990544889,0.188317994813192,0.370216057985025,64117,14,15,0.951289195524302,0.968366949738068,0.99691717031226
"hsa05222",0.00832729546248301,89,1.10296633085349,0.190095902098532,0.371599899017469,159440,28,29,0.984092271232037,0.896773145157306,0.988625686181325
"hsa01100",0.125708739552962,1247,1.02371061027796,0.191972010925967,0.373159077417891,116754,633,642,1.00495003465768,0.218222945846688,0.988625686181325
"hsa00601",0.00110627932304618,14,1.30598883265231,0.193342654569839,0.373723790397566,89426,9,9,1.01923842377604,0.842323133468838,0.988625686181325
"hsa04621",0.0103244235925005,109,1.08952426346501,0.196388147927838,0.377501662127955,122949,62,63,1.00306003609705,0.665653135518802,0.988625686181325
"hsa04979",0.00387076960907616,43,1.14642950825046,0.204353709644299,0.39064300296645,74460,19,19,1.01923842377604,0.695943127315989,0.988625686181325
"hsa04911",0.00719672148310689,77,1.10416061646422,0.206165025437648,0.390853313417698,221168,40,40,1.01923842377604,0.465711757140743,0.988625686181325
"hsa05162",0.00798676760000204,85,1.0983078842258,0.206722995246933,0.390853313417698,140075,46,46,1.01923842377604,0.415129476462782,0.988625686181325
"hsa04975",0.00215967414557304,25,1.19461510684546,0.212841506262663,0.400234571559137,92030,10,11,0.926580385250944,0.982595145622698,0.99691717031226
"hsa00510",0.00418297607660897,46,1.13487668486792,0.214112266553233,0.400447806634695,121851,22,22,1.01923842377604,0.657174885117413,0.988625686181325
"hsa04623",0.00264623839527486,30,1.16995325807619,0.218568036573041,0.40658355190469,46724,19,20,0.968276502587236,0.946148440607852,0.99691717031226
