"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_UP",0.0159200201982606,52,2.22199150625003,1.80883247380415e-07,3.52360565897048e-05,224132,16,75,1.14043870967742,0.322160963151463,0.857335459315642
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0210926285444985,63,2.0318540558721,2.11647566916717e-07,3.96432173417082e-05,234298,15,90,0.890967741935484,0.731578937480043,0.948137212196841
"GSE11924_TH1_VS_TH17_CD4_TCELL_UP",0.0284975921146148,78,1.86195466186716,2.51379662086215e-07,4.53414427540692e-05,226045,34,113,1.60847273765344,0.00219427479298662,0.406534506540261
"GSE30083_SP1_VS_SP4_THYMOCYTE_UP",0.0198338019464181,60,2.05791742001253,2.71872481305557e-07,4.72863922842166e-05,133156,25,89,1.50163102573396,0.019459467037674,0.527226092511966
"GSE30083_SP2_VS_SP3_THYMOCYTE_DN",0.0252914624243764,71,1.9097084588252,3.54288609338838e-07,5.94960526717289e-05,169226,22,106,1.10950699939136,0.330065099468428,0.857471810701579
"GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP",0.0253411222179145,71,1.90596609386725,3.79953915219389e-07,6.16300151401461e-05,195741,26,111,1.25217088055798,0.124295730551482,0.785341776583933
"GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0177220315182351,55,2.11121202148277,3.92306051200109e-07,6.16300151401461e-05,188112,16,83,1.03051690633502,0.491310115197127,0.896916699515842
"GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN",0.0155491697103777,50,2.18748692539357,4.83454593247501e-07,7.35757459098541e-05,197978,18,78,1.2336476426799,0.195577436001615,0.811949317555192
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0231338427313673,66,1.94079123408218,5.30077327809408e-07,7.82265632252066e-05,170567,26,93,1.49452653485952,0.0184987189779708,0.525962569366366
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN",0.0236786254169149,67,1.92486812431089,5.76632963711354e-07,8.25941921551263e-05,107543,27,96,1.50350806451613,0.0153372799200737,0.516162190602835
"GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_UP",0.0276605050007658,75,1.84452193341563,6.02368341651172e-07,8.38152521097487e-05,140062,30,93,1.72445369406868,0.00117147910840443,0.300268592522609
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_UP",0.018212114678722,55,2.054399867694,8.87908041535823e-07,0.000120114226729985,227018,18,74,1.30033129904098,0.137591223540326,0.796008753830804
"GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN",0.0196783077909087,58,2.00503939323246,9.56265399087997e-07,0.000125865202528609,210902,19,86,1.18105026256564,0.246306470607817,0.821515107739575
"GSE3039_CD4_TCELL_VS_NKT_CELL_UP",0.0182854980865,55,2.0461551448805,9.99951568214641e-07,0.000128151687821192,219904,17,79,1.15036341363822,0.301119350433771,0.856142086483152
"GSE9316_IL6_KO_VS_IFNG_KO_INVIVO_EXPANDED_CD4_TCELL_UP",0.0187883649562146,56,2.02759730205461,1.05033314712344e-06,0.000131156985294645,196766,22,93,1.26459937565036,0.137102018184592,0.796008753830804
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP",0.0227081697981428,64,1.91725776903197,1.16730011967547e-06,0.000142118789570489,155309,22,83,1.41696074621065,0.0498669689839274,0.661722449459745
"GSE14699_NAIVE_VS_DELETIONAL_TOLERANCE_CD8_TCELL_UP",0.0218629699457454,62,1.92914644501476,1.40630904166272e-06,0.000167042073973109,211692,18,83,1.15933151962689,0.281624576182727,0.848604974874855
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0138981044955143,45,2.20262014203732,1.48418071432843e-06,0.000172094287589987,247630,11,61,0.963997884717081,0.605731302872126,0.92127153185111
"GSE21033_CTRL_VS_POLYIC_STIM_DC_24H_DN",0.0157473172034063,49,2.11676267790701,1.54345652081389e-06,0.000174805424566596,202326,16,66,1.29595307917889,0.158386138060851,0.801503364037427
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0181570463928183,54,2.02316462065552,1.7316491005559e-06,0.000191662070902437,161561,27,92,1.56887798036466,0.00854881572352739,0.478537156018143
"GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN",0.0186631091898398,55,2.00475524232389,1.81786221720159e-06,0.000196733088839372,149722,21,89,1.26137006161653,0.146615986075201,0.796008753830804
"GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN",0.0191581091615681,56,1.98846544687502,1.86794213752339e-06,0.000197758221950846,252612,19,86,1.18105026256564,0.246306470607817,0.821515107739575
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP",0.0191900684346373,56,1.98515384272824,1.96131272622857e-06,0.000203225382483684,176375,14,75,0.997883870967742,0.550614171517021,0.907303742930259
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.0184135810193386,54,1.99497826299898,2.58335137881538e-06,0.000262102525308977,205410,25,84,1.59101382488479,0.00922534214768744,0.479279044176329
"GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP",0.0194355402358644,56,1.96008125490338,2.83810800061346e-06,0.000282073182918113,225343,18,73,1.31814405656209,0.124834556054755,0.785341776583933
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_MDC_DN",0.0171310308070184,51,2.02520665229361,3.23389309975219e-06,0.000305599922662462,174172,28,84,1.78193548387097,0.000956191726765976,0.260386239446679
"GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP",0.0180826796227921,53,1.99386498687192,3.23697436344084e-06,0.000305599922662462,91121,24,87,1.47470522803115,0.0268734878290695,0.577012200586722
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP",0.0209886379867428,59,1.91227531996693,3.26307925635483e-06,0.000305599922662462,100146,30,98,1.63647136273864,0.00291381126267831,0.410588701593103
"GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP",0.0167604261596975,50,2.02939979676452,3.80535130939386e-06,0.000349661525976379,176922,22,86,1.36753188297074,0.0700971012602833,0.67867372393157
"GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_DN",0.021605697797539,60,1.88914641466759,3.89455329896649e-06,0.000350688685525892,142785,33,94,1.87671928620453,0.000115647455073642,0.146213815298266
"GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN",0.018695314303471,54,1.96491448505526,3.96054983653471e-06,0.000350688685525892,159365,24,95,1.350519524618,0.068508557164545,0.671301153704897
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.0118068617542642,39,2.24705029982384,4.60787470890622e-06,0.000394293557226143,91029,19,75,1.35427096774194,0.0949309170006595,0.731095282343081
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN",0.0202555414306495,57,1.91431615574634,4.61493485870434e-06,0.000394293557226143,215020,21,80,1.40327419354839,0.0596709399921215,0.669218645780358
"GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0208236789695937,58,1.89475559868829,5.15071734796813e-06,0.000426056860761523,189698,22,81,1.45194743130227,0.0389540126037951,0.628704943004597
"GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN",0.0203347020916361,57,1.90686394269973,5.16167449382543e-06,0.000426056860761523,125051,19,89,1.14123957955781,0.299285788841656,0.856142086483152
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0128268542462934,41,2.17443466083235,5.7488308204956e-06,0.000466613434930226,213248,19,84,1.20917050691244,0.213309255403811,0.816050253812256
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0175950548679258,51,1.97179706522337,6.62240874116371e-06,0.000528707058515857,212894,13,79,0.879689669252756,0.73987048131988,0.952673281067295
"GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP",0.0225557486496593,61,1.8397349289527,7.17544726724917e-06,0.000558205387505513,218741,22,84,1.40009216589862,0.0560774847330079,0.666091099145728
"GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP",0.0171724549417272,50,1.98070721731973,7.22113745643682e-06,0.000558205387505513,185816,18,86,1.11888972243061,0.338560872697552,0.857471810701579
"GSE17721_CTRL_VS_CPG_6H_BMDC_UP",0.020590007515346,57,1.88321981792293,7.36351765273646e-06,0.000560317671387915,156981,23,95,1.29424787775891,0.107657871895355,0.756787408670527
"GSE43955_1H_VS_42H_ACT_CD4_TCELL_DN",0.0246602667812611,65,1.79307415718755,8.06885455140183e-06,0.000604543410235798,161502,23,104,1.18224565756824,0.217334123037884,0.816050253812256
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP",0.0187384593221143,53,1.9240867751682,8.5766099694462e-06,0.000632849856836409,182897,20,76,1.40679117147708,0.0635117730960917,0.669218645780358
"GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP",0.0207667668794745,57,1.86719051786567,9.36886372104873e-06,0.000680990542112049,222581,17,87,1.04458286985539,0.463910498977568,0.89192425188344
"GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0193267557871483,54,1.90071703094518,9.87785458783641e-06,0.000707428703570049,199064,19,82,1.23866247049567,0.182514995990134,0.811949317555192
"GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN",0.012230199202149,39,2.16927065588892,1.01182124839783e-05,0.000714140504303973,117435,23,77,1.59679932970256,0.0116568685305558,0.493643041250494
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN",0.0189059996651652,53,1.90703598895851,1.0885666204552e-05,0.000753196332798817,183796,23,92,1.33645161290323,0.0808834721201468,0.691057033728272
"GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN",0.0184236604823834,52,1.92003916342729,1.09808910941922e-05,0.000753196332798817,221675,24,86,1.49185296324081,0.0234960961540582,0.552782552030259
"GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN",0.0219374596360527,59,1.82956710064131,1.18017904328083e-05,0.00079825999177467,229471,18,92,1.04591865357644,0.458037604086072,0.888702442987718
"GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP",0.0245437383548399,64,1.7738705626888,1.30436602741035e-05,0.00087017295253266,211191,22,101,1.16443308847014,0.247129288057182,0.821515107739575
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN",0.0158155379593807,46,1.97859327246229,1.69080115717257e-05,0.00111272995073384,216444,19,79,1.28570028583095,0.140955537135447,0.796008753830804
"GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN",0.0192474722058807,53,1.87320295273329,1.7472621704151e-05,0.00113455556932287,154928,25,94,1.42175703500343,0.0369966651965781,0.628704943004597
"GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_UP",0.0202668500965047,55,1.84611648126056,1.81147536431059e-05,0.00116001749550512,196649,23,104,1.18224565756824,0.217334123037884,0.816050253812256
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN",0.0125683528952766,39,2.1109060563432,1.83411390459742e-05,0.00116001749550512,295528,8,56,0.7636866359447,0.847723402584419,0.97276669536138
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",0.0144897198081362,43,2.01878994677639,1.98668749640252e-05,0.00124040616762567,211936,16,71,1.20468877782826,0.243546275237307,0.821515107739575
"GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN",0.0254846931061635,65,1.73506845425326,2.16581972183327e-05,0.0013351319044719,162620,26,110,1.26355425219941,0.114619824503036,0.77600741003907
"GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN",0.0141401345288724,42,2.02059100025458,2.41771298907789e-05,0.00147178278210117,186911,13,74,0.939128160418483,0.646292721378924,0.928998097141488
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0245604555130606,63,1.74496530955431,2.44845205634725e-05,0.00147209401412483,200269,23,102,1.20542694497154,0.189356661672822,0.811949317555192
"GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN",0.0261574358042686,66,1.71645108945834,2.58676102412592e-05,0.00153628368140161,129081,34,97,1.8737878284004,9.49535442015259e-05,0.146213815298266
"GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0166016131566002,47,1.92588447966185,2.64752909722166e-05,0.00155342972330957,215671,12,54,1.18795698924731,0.302691212283678,0.856142086483152
"GSE1448_ANTI_VALPHA2_VS_VBETA5_DP_THYMOCYTE_DN",0.0226183150727061,59,1.77449355943412,2.77300799437219e-05,0.00159547029630189,139839,32,99,1.72793743890518,0.000784830132297909,0.260386239446679
"GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN",0.0236433472962578,61,1.75510675876354,2.78470174919221e-05,0.00159547029630189,235367,23,91,1.3511378943637,0.0730536554966755,0.686927905486983
"GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN",0.0181367645464475,50,1.8753954353363,2.89852786512501e-05,0.001641375663158,152281,20,97,1.10222813435318,0.352735740748133,0.857471810701579
"GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP",0.0147437960290357,43,1.98400063475276,2.94830992508821e-05,0.00165037578565283,135866,15,71,1.12939572921399,0.344899828235826,0.857471810701579
"GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_DN",0.0167194937061129,47,1.91230605888243,3.13407876713079e-05,0.00173442768135533,120977,18,78,1.2336476426799,0.195577436001615,0.811949317555192
"GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP",0.0203335958091068,54,1.80660096829006,3.77315453685689e-05,0.00206463624657226,109923,26,104,1.33645161290323,0.066679575581891,0.669218645780358
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN",0.0183721568846297,50,1.8513670254271,3.98112663115846e-05,0.00215423185486019,206173,20,91,1.174902516838,0.246752241075307,0.821515107739575
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP",0.0183848176735763,50,1.85009207304041,4.04872507733245e-05,0.00216673528863835,138682,19,86,1.18105026256564,0.246306470607817,0.821515107739575
"GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP",0.0176216056486294,48,1.8530128227577,5.50787092336025e-05,0.00290682498394574,99193,20,76,1.40679117147708,0.0635117730960917,0.669218645780358
"GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN",0.0201366775188885,53,1.79048513514148,5.5510210165699e-05,0.00290682498394574,236000,18,85,1.13205313092979,0.319251811795049,0.857335459315642
"GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP",0.0207875404069694,54,1.76714960781195,6.60865818955525e-05,0.00337859560496439,157505,21,95,1.18170458404075,0.231146518007511,0.816547054444511
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP",0.0172653826741897,47,1.85184364105887,6.64542157711168e-05,0.00337859560496439,143018,28,84,1.78193548387097,0.000956191726765976,0.260386239446679
"GSE3982_NEUTROPHIL_VS_TH2_DN",0.014324269109863,41,1.94712597541054,6.66006525824603e-05,0.00337859560496439,103585,22,88,1.33645161290323,0.0863433127158104,0.705523377392612
"GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN",0.0177773456447009,48,1.8367793413649,6.76759776403468e-05,0.00338331065626126,132758,23,77,1.59679932970256,0.0116568685305558,0.493643041250494
"GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN",0.0208122473834574,54,1.76505176018374,6.80830481136763e-05,0.00338331065626126,188254,25,95,1.40679117147708,0.0416003785026036,0.629184391414549
"GSE19941_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN",0.0158334843204119,44,1.89042235956419,7.1223018958233e-05,0.00350359699319793,143789,19,76,1.33645161290323,0.105403964968849,0.756787408670527
"GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_UP",0.0193352372865397,51,1.79433420117232,7.21532105845135e-05,0.00351386135546581,248352,18,86,1.11888972243061,0.338560872697552,0.857471810701579
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP",0.0250263233781837,62,1.68530031802699,7.42644332893949e-05,0.00358086920910251,191923,30,94,1.70610844200412,0.00141891594417975,0.34550603240777
"GSE13493_CD4INTCD8POS_VS_CD8POS_THYMOCYTE_UP",0.0168658917608256,46,1.85537281102952,7.56793574226977e-05,0.00361331833969155,204545,20,84,1.27281105990783,0.143948850190379,0.796008753830804
"GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_DN",0.0230143642182012,58,1.71439810106599,8.04798022886466e-05,0.00380521006937581,132424,29,103,1.50512997181334,0.0121090854153099,0.499756321801348
"GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN",0.016919730843919,46,1.84946895996571,8.13182943949498e-05,0.0038078855163789,95045,22,86,1.36753188297074,0.0700971012602833,0.67867372393157
"GSE21033_CTRL_VS_POLYIC_STIM_DC_12H_DN",0.0230330481009185,58,1.7130074204704,8.21918385101039e-05,0.00381213574804006,101632,27,87,1.65904338153504,0.00373285192580464,0.410588701593103
"GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP",0.0284046643821523,68,1.62855307068604,9.20414168539274e-05,0.00419737748764373,164866,37,110,1.7981348973607,0.000127885129964533,0.146213815298266
"GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP",0.0195341223012545,51,1.77606533920351,9.22216408989485e-05,0.00419737748764373,92695,23,84,1.46373271889401,0.0323646064183365,0.606213974066534
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP",0.0196302459610239,51,1.76736845885199,0.000103639648700637,0.00464945034711353,220186,20,92,1.16213183730715,0.263505848112281,0.82856744166494
"GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN",0.014632799015261,41,1.90607117841887,0.000104063673066812,0.00464945034711353,174118,13,81,0.857968936678614,0.772351096965235,0.961736088524851
"GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_UP",0.016117798930446,44,1.8570757035922,0.00010505959428242,0.00465127476504894,119011,22,80,1.47009677419355,0.0342099386219541,0.61915717527942
"GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN",0.0243196546825129,60,1.67832673051733,0.000107368382154638,0.00471066685669447,197498,22,101,1.16443308847014,0.247129288057182,0.821515107739575
"GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN",0.0156611500864007,43,1.86778752000294,0.000110707087808803,0.00481378140740065,148660,21,68,1.65091081593928,0.0104653387847143,0.479279044176329
"GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_DN",0.0228283858329951,57,1.69856557041529,0.0001168385310506,0.00503543049749048,175673,18,100,0.962245161290323,0.61289181212307,0.921645461178775
"GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN",0.0152387960007641,42,1.87491377730865,0.00012209440803379,0.00521578743091719,193267,23,88,1.39719941348974,0.0527139413911447,0.664230923607807
"GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_UP",0.0162487090297484,44,1.8421139017454,0.000125076767971244,0.00529672921756485,235847,24,80,1.60374193548387,0.00955668446766944,0.479279044176329
"GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_UP",0.0224060317473585,56,1.70022244566931,0.000130317606764629,0.00547109262882539,275983,24,96,1.33645161290323,0.0758069338699464,0.690945292890979
"GSE40443_INDUCED_VS_TOTAL_TREG_DN",0.0224409411071725,56,1.69757756206857,0.000135447236633834,0.00563784651629721,186955,19,94,1.08053534660261,0.393944464222988,0.870781397875908
"GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP",0.016821517539372,45,1.81982658974192,0.000137529882298759,0.00567602141351659,128119,22,71,1.65644706951386,0.00854239359722597,0.478537156018143
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_DN",0.0251027797929875,61,1.65306786665308,0.000140726791408197,0.00575915524502452,240061,20,93,1.14963579604579,0.28067750968738,0.848604974874855
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_3H_DN",0.0153698290203475,42,1.85892949971038,0.000145893892333993,0.00590185273742613,152817,24,81,1.58394265232975,0.0112350458357393,0.492924983964418
