"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04810",0.0266110116412881,112,1.08782217608192,0.195520331213838,0.567694996770004,148710,41,118,0.978265001123032,0.604386748160728,0.971126279811655
"hsa05330",0.0211817457482489,90,1.0982014909155,0.198187929138619,0.570436561259851,41519,19,23,2.32584319461065,4.78132823733546e-06,0.000791309823279018
"hsa04744",0.00211840812335886,11,1.34209828780096,0.203847724073283,0.581668936795316,39623,5,11,1.27977017885275,0.345226941012026,0.900085401075371
"hsa05130",0.0197701292408419,84,1.0981737235523,0.207236576005604,0.586284672289358,79537,40,97,1.16102861586641,0.140961008912715,0.613922288817218
"hsa05016",0.022530304151485,95,1.08982764696191,0.211673241027232,0.593761379491643,158655,44,122,1.01542420748316,0.483640252193134,0.970259137226696
"hsa04151",0.0373560880079711,154,1.06551753504373,0.221844469618503,0.617063188602727,162810,71,178,1.12303428054382,0.125010925414226,0.591123090172984
"hsa04917",0.00523689565321927,24,1.18450961797672,0.229836210432824,0.631759174651829,157943,11,34,0.910895244948132,0.709846464581524,0.979393830268552
"hsa04010",0.029174145341432,121,1.07198448151435,0.23101180921286,0.631759174651829,109960,52,149,0.982588647387613,0.593990462421153,0.970259137226696
"hsa05418",0.016012702090161,68,1.09760369183864,0.235527424264819,0.631759174651829,175188,25,61,1.15389114486723,0.221798851103441,0.763042598975058
"hsa05323",0.0142886222283628,61,1.10341974485241,0.236422263088001,0.631759174651829,54287,23,35,1.85018202999854,0.000260504531473083,0.0172453999835181
"hsa05230",0.0076850988905953,34,1.1434856714714,0.23907688017908,0.631759174651829,146262,15,38,1.11137936584581,0.361412986531197,0.92518736286302
"hsa04722",0.0138114456973845,59,1.10411457196467,0.239136583766819,0.631759174651829,117367,19,57,0.938498131158682,0.682188871768344,0.979393830268552
"hsa04340",0.00867681971798646,38,1.131942308671,0.243053198384027,0.631759174651829,274416,14,32,1.23177879714577,0.212990954703572,0.763042598975058
"hsa05144",0.00577540940443403,26,1.16356819718286,0.245450050560299,0.631759174651829,147723,8,22,1.0238161430822,0.546938608087312,0.970259137226696
"hsa05221",0.00434744449964931,20,1.18904206637545,0.248834596269632,0.631759174651829,199096,8,30,0.750798504926945,0.888180033486937,0.998891750023573
"hsa05150",0.0131276401739863,56,1.10256101659195,0.248884428059848,0.631759174651829,33614,17,30,1.59544682296976,0.014324707165866,0.17561029895932
"hsa04668",0.0109183939629425,47,1.1126033609725,0.250503294789546,0.631759174651829,201231,22,56,1.1060870831513,0.32230331409805,0.887466902240226
"hsa04923",0.00603895048697328,27,1.1555894427897,0.251277288952426,0.631759174651829,167264,13,35,1.04575506043396,0.483469533523202,0.970259137226696
"hsa05225",0.0178644961239548,75,1.08510499444986,0.253192734069861,0.631759174651829,159563,26,89,0.822503980116597,0.914893544911232,0.998891750023573
"hsa04930",0.00629560803377456,28,1.14953346984387,0.25506220221712,0.631759174651829,163254,11,30,1.03234794427455,0.516201348341119,0.970259137226696
"hsa04150",0.0176385686474123,74,1.08435041585269,0.256700761190565,0.631759174651829,136147,27,82,0.92705303199821,0.726167346599644,0.979393830268552
"hsa00500",0.00178615460372099,9,1.30234105784909,0.259208415495606,0.631759174651829,52087,8,16,1.40774719673802,0.170328999513115,0.675579888927389
"hsa00980",0.00729581036055714,32,1.13364665710326,0.261915925643451,0.631759174651829,74896,14,29,1.35920418995395,0.108157445940186,0.542425978881841
"hsa01524",0.00681801922817372,30,1.13727188608272,0.264344424364702,0.631759174651829,152958,12,32,1.05581039755352,0.473086142203908,0.970259137226696
"hsa04612",0.0217041569426481,90,1.07176817889716,0.267364492418023,0.631759174651829,37714,21,38,1.55593111218413,0.0098821845771857,0.14215285374437
"hsa04920",0.00658729786067085,29,1.1378682163682,0.26764139599425,0.631759174651829,84699,14,39,1.01069029509396,0.540512273088735,0.970259137226696
"hsa04380",0.0102868295589842,44,1.10553476128726,0.272075294985486,0.631759174651829,153580,20,58,0.970860135681395,0.614278489841935,0.974071424760425
"hsa00052",0.00181307414526768,9,1.28300460417661,0.27272135668304,0.631759174651829,57173,8,13,1.7326119344468,0.0501735295565731,0.386219494958737
"hsa00514",0.0063657955142456,28,1.13685903539418,0.273456880930437,0.631759174651829,225318,12,26,1.2994589508351,0.175528309509835,0.675579888927389
"hsa04012",0.00734633059606257,32,1.12585064311398,0.274302372281197,0.631759174651829,124163,14,44,0.895839125196923,0.746301600460032,0.979393830268552
"hsa04614",0.00113000614355565,6,1.37237158066682,0.275312519218808,0.631759174651829,249936,4,7,1.60885393912917,0.208378913285997,0.763042598975058
"hsa05169",0.0351044342999702,143,1.05287140029309,0.276752508533278,0.631759174651829,66274,43,92,1.31593759695076,0.0168804868512875,0.180240037025038
"hsa04622",0.00348860049605709,16,1.18541389813091,0.281712638656283,0.63867728352897,160680,9,24,1.05581039755352,0.495775525605493,0.970259137226696
"hsa00511",0.00116786559011446,6,1.32788253247764,0.300180076314851,0.675915682042284,120452,3,6,1.40774719673802,0.363366637982455,0.92518736286302
"hsa03430",0.00163717522310646,8,1.26297889642066,0.30309482740185,0.677867485608191,30181,6,11,1.5357242146233,0.157425920682845,0.659594680329387
"hsa00983",0.00871738341072804,37,1.09702581306277,0.308110158497132,0.684459479614433,84354,17,34,1.40774719673802,0.058245480186465,0.407204838366435
"hsa01040",0.00383007303677259,17,1.14721055980718,0.318348348356965,0.702488688707702,62996,8,14,1.60885393912917,0.0813723734676995,0.473341515955066
"hsa05332",0.0208262602954954,85,1.05489419854428,0.324159956198085,0.710575798023617,34229,18,26,1.94918842625265,0.000476050195872157,0.0183124568543651
"hsa00600",0.0055854975702348,24,1.11058203706603,0.330996436994719,0.720788293718763,165208,6,26,0.649729475417549,0.941882679547041,0.998891750023573
"hsa04530",0.0206474112865894,84,1.05151372935681,0.33588880081976,0.72666139262314,102020,37,97,1.07395146967643,0.32819651896005,0.887466902240226
"hsa00030",0.00340685850916875,15,1.13798996437708,0.343336399087958,0.731518848065949,63355,5,15,0.938498131158682,0.663772607608867,0.974071424760425
"hsa05310",0.0106165017527203,44,1.07120480227682,0.343785308154452,0.731518848065949,30032,12,15,2.25239551478084,0.000553246430645471,0.0183124568543651
"hsa04218",0.0262753163537813,106,1.04269953994407,0.344764170085462,0.731518848065949,87647,27,76,1.00024142926123,0.542748284126836,0.970259137226696
"hsa00604",0.00124530536716657,6,1.24530766371237,0.352135434810063,0.740882401931847,53466,3,5,1.68929663608563,0.243207615464976,0.781887436437755
"hsa04071",0.0119171212463526,49,1.06273746796017,0.353653835363238,0.740882401931847,140553,18,61,0.830801624304407,0.869199018965391,0.998891750023573
"hsa04062",0.0155249544150138,63,1.04884541991936,0.368683146866181,0.763752810631182,119221,28,85,0.927456976674462,0.727631677914537,0.979393830268552
"hsa00830",0.00871455624426423,36,1.06772274382786,0.369185648643471,0.763752810631182,133289,15,27,1.56416355193114,0.0260879562003242,0.246717528637352
"hsa05161",0.0130198390875185,53,1.05213513353775,0.37357459188624,0.767864738095131,157268,22,70,0.884869666521043,0.79943646178402,0.998891750023573
"hsa04270",0.0117666668223657,48,1.05436031515534,0.375812953387949,0.767864738095131,154336,25,75,0.938498131158682,0.694746389121585,0.979393830268552
"hsa05163",0.0270208278582591,108,1.03306197202881,0.37927765839626,0.769664409233244,100364,34,99,0.966937468466521,0.633898013872618,0.974071424760425
"hsa01200",0.00825827616106195,34,1.06412044037365,0.381344299438828,0.769664409233244,127213,12,44,0.767862107311649,0.906119422826928,0.998891750023573
"hsa04630",0.0135861328222472,55,1.04632861772409,0.38606817120883,0.774476149515896,187846,25,67,1.05055760950599,0.423931413144686,0.970259137226696
"hsa04916",0.0118276352817591,48,1.04892535520526,0.389317976599065,0.776290664182473,151608,24,66,1.0238161430822,0.489075308749212,0.970259137226696
"hsa04650",0.0176792552604349,71,1.03799593471784,0.391912824878214,0.776785299608916,73504,22,59,1.04984536705886,0.435950369692947,0.970259137226696
"hsa04672",0.0123711887644963,50,1.04462361898292,0.397366070137377,0.778447832934454,59008,15,25,1.68929663608563,0.0107196776828494,0.14215285374437
"hsa04975",0.00229910093648045,10,1.12419909654531,0.398773476792517,0.778447832934454,60396,5,13,1.08288245902925,0.51543677171024,0.970259137226696
"hsa04978",0.00305149597669628,13,1.10111282466539,0.401852306461409,0.778447832934454,57011,8,21,1.07256929275278,0.483579274133952,0.970259137226696
"hsa05213",0.00656799937654833,27,1.06250732196985,0.402158850247105,0.778447832934454,222680,10,27,1.04277570128742,0.506541300072624,0.970259137226696
"hsa04820",0.0267232378578732,106,1.02522233344942,0.410943269824873,0.790826873907168,123880,48,115,1.17516287727696,0.0967622669584832,0.51658565102029
"hsa04610",0.00411365012512055,17,1.06812687004816,0.425657991827504,0.814409221357826,105332,10,27,1.04277570128742,0.506541300072624,0.970259137226696
"hsa04110",0.0143057081474267,57,1.02983290749571,0.429668454282646,0.81586690084634,149175,21,70,0.844648318042813,0.863686340202681,0.998891750023573
"hsa04611",0.0117634708950588,47,1.03267495860378,0.432147958866653,0.81586690084634,166571,21,69,0.856889598014449,0.844411376677082,0.998891750023573
"hsa03020",0.00261943118885792,11,1.08539286212866,0.433814424619202,0.81586690084634,114941,3,8,1.05581039755352,0.584554095988688,0.970259137226696
"hsa05017",0.0123050576532994,49,1.02923298821987,0.439067732286149,0.821081465461668,186177,16,61,0.738490332715028,0.953929709063514,0.998891750023573
"hsa05416",0.0269408067553053,106,1.01694283036188,0.443893648477146,0.825442683404131,55652,26,44,1.66370123250857,0.00117417266951447,0.0323875961341075
"hsa00220",0.00113922516463328,5,1.13438821222396,0.45032929951813,0.830460750323609,401286,4,9,1.25133084154491,0.40409012078856,0.969230652036329
"hsa04211",0.0105844195593701,42,1.02561299284027,0.45553688550938,0.830460750323609,186904,16,44,1.0238161430822,0.509993061032818,0.970259137226696
"hsa04929",0.00419981724212616,17,1.04621224670096,0.458787937183078,0.830460750323609,167246,5,26,0.541441229514624,0.978784662708229,0.998891750023573
"hsa05152",0.0211276608245935,83,1.01537846059077,0.459239249240784,0.830460750323609,48174,35,79,1.2473709338185,0.0655821300332806,0.434153700820318
"hsa00601",0.00140497881223116,6,1.10378057227209,0.46011013787148,0.830460750323609,64740,4,11,1.0238161430822,0.58882146915494,0.970259137226696
"hsa00592",0.00115618816341612,5,1.11774505112606,0.462871741237636,0.830460750323609,80947,2,13,0.433152983611699,0.972895173373872,0.998891750023573
"hsa04623",0.00268224345246685,11,1.05997533990018,0.464154800029812,0.830460750323609,49645,8,21,1.07256929275278,0.483579274133952,0.970259137226696
"hsa04662",0.00577184471628401,23,1.02994602977472,0.47175190901457,0.839515493999047,178637,8,33,0.682544095388132,0.941924468222508,0.998891750023573
