"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04625",0.00980086212036218,81,1.29315898534122,0.0141794149505952,0.0495325047369117,129661,36,53,1.017563963252,0.492351632258663,0.903517623027866
"hsa05222",0.00667224598777588,58,1.36015100521428,0.0142136752723312,0.0495325047369117,134080,29,45,0.965429513282916,0.691768854913631,0.999999999999792
"hsa04915",0.0099604401605621,82,1.28815019659742,0.0148556098162096,0.0512518538659231,155389,47,72,0.977913515609851,0.656750841578378,0.993767720809388
"hsa04666",0.0117780783656726,95,1.26206100497629,0.0152952768821626,0.0520994528312311,103690,45,55,1.22570204664446,0.0100507332258113,0.294361311189392
"hsa05215",0.00846616912302336,71,1.31220772863422,0.0154033164892335,0.0520994528312311,162336,35,48,1.09235020360675,0.227373185845117,0.711553075396244
"hsa00524",0.00031716135489735,6,2.96007127423358,0.01753934474289,0.0587482906436606,30913,4,5,1.19846422338569,0.462555919558793,0.886565512487686
"hsa04211",0.00882167353480209,73,1.29480110344938,0.0184824648436888,0.0613120227987752,178040,37,45,1.23175489625751,0.0166173139255701,0.31849851690676
"hsa05213",0.00481404836411453,43,1.39762026440011,0.0210616672954012,0.0692026211134609,156396,23,29,1.18813263525305,0.104522917597575,0.519672046699235
"hsa04360",0.0252891299206831,188,1.16320201043001,0.0214999482950484,0.0699762468093557,121499,91,122,1.11742053614854,0.0375299058527128,0.411816103949087
"hsa04950",0.00443416397397193,40,1.41149526184932,0.0221095781390308,0.0707399204702232,80043,12,16,1.12356020942408,0.341611249191331,0.801740686877614
"hsa04933",0.0112772914464619,90,1.24873098347989,0.0223163326548521,0.0707399204702232,131476,38,55,1.0350372838331,0.416740950379614,0.842101983394411
"hsa04721",0.00536714141872413,47,1.37020643163699,0.0223497140036357,0.0707399204702232,91322,26,37,1.05270506108202,0.396828109217734,0.842101983394411
"hsa05030",0.00393592587068106,36,1.43115533184501,0.0240377252920121,0.0751589986644848,155331,20,26,1.15236944556316,0.187067752194632,0.67935131060156
"hsa04071",0.00867062848702952,71,1.28126497078895,0.0241815908746603,0.0751589986644848,115594,38,59,0.964865264590174,0.702989290271751,0.999999999999792
"hsa04152",0.0118007960727844,93,1.23311285587368,0.0268523459346333,0.0827148156022185,138337,45,64,1.05333769633508,0.322154818237901,0.783180980679763
"hsa04370",0.00385392048891165,35,1.42100784781119,0.0280826080617793,0.0857389361178218,117749,23,29,1.18813263525305,0.104522917597575,0.519672046699235
"hsa00531",0.000356280138363026,6,2.63506189326797,0.0287294190184559,0.0869442943979588,68843,6,6,1.49808027923211,0.088391658362146,0.499915218173231
"hsa05162",0.00781212079437062,64,1.28186475437695,0.0305553155568543,0.0916659466705629,127960,37,56,0.989803041635502,0.604572465553147,0.973848566230227
"hsa04382",0.00797014738140193,65,1.27608083671824,0.0318480217121617,0.0947204094025499,79496,41,72,0.853073492340508,0.969334407226826,0.999999999999792
"hsa05202",0.0208365701448547,155,1.16395622741901,0.0331729760755833,0.0978177499664637,127357,80,108,1.10968909572749,0.0617670665283995,0.466733788485577
"hsa04668",0.00912221217717861,73,1.25214283611025,0.0343308677523417,0.100374147242016,119216,37,57,0.972438075992774,0.673288281301537,0.999999999999792
"hsa04270",0.0112401673884987,88,1.22501406705409,0.0346875262658001,0.100564676989084,146232,56,75,1.11856660849331,0.0883319823665664,0.499915218173231
"hsa04070",0.0115430332106282,90,1.21998290934168,0.0358656768174372,0.103113820850132,108818,36,49,1.10063040923176,0.199388486017369,0.683013174022982
"hsa04920",0.00845375749767448,68,1.25860748313614,0.0364615950476821,0.103164131165647,151311,28,38,1.10384862680261,0.233672998940526,0.711553075396244
"hsa00590",0.00288947070845336,27,1.46209856335255,0.0364812289919099,0.103164131165647,36436,21,30,1.04865619546248,0.435498512782968,0.853676061989342
"hsa05034",0.0154448271115998,117,1.18531558031228,0.0382777537033722,0.107364431119215,149043,48,73,0.985039087714265,0.625056504009078,0.973848566230227
"hsa04728",0.0133050407378357,102,1.19954113521814,0.0390395829730552,0.108618194562129,152682,54,75,1.07861780104712,0.199954581380641,0.683013174022982
"hsa05012",0.0193809746184478,144,1.16256718900198,0.0398398956880764,0.109262888123548,149158,76,108,1.05420464094112,0.243698722359272,0.718598796700417
"hsa03272",0.00383707614022388,34,1.38646746355293,0.039904706966861,0.109262888123548,94356,15,24,0.93630017452007,0.749341681900584,0.999999999999792
"hsa00592",0.00105820187907575,12,1.77436883168007,0.0432688372697304,0.117541329591,44646,10,13,1.15236944556316,0.324622841267264,0.783180980679763
"hsa05031",0.00618852505341986,51,1.2894787960798,0.044602740560592,0.120218324167221,158007,28,35,1.19846422338569,0.0643068574853709,0.466733788485577
"hsa04814",0.0186290739220891,138,1.15909492101782,0.0464839136281496,0.124317443424121,156154,67,92,1.09099324683208,0.127941510643916,0.588530948962015
"hsa05219",0.00258172889065114,24,1.45456049909542,0.0484590337783495,0.127627831544907,53794,16,20,1.19846422338569,0.153088454199518,0.612326522530673
"hsa04136",0.00194020300543075,19,1.53227815617883,0.0485182829567938,0.127627831544907,173541,7,10,1.04865619546248,0.561598910760606,0.963938428917458
"hsa00360",0.000961679328371491,11,1.78975500989901,0.048868143357945,0.127627831544907,60952,8,9,1.33162691487299,0.1441347539039,0.612326522530673
"hsa00330",0.00404452759248379,35,1.35403978199111,0.0492014538999206,0.127627831544907,66409,17,22,1.15760748849754,0.208228115984219,0.687516287386057
"hsa04720",0.00499778474651139,42,1.31493088334543,0.0496181712469004,0.127748276717766,167057,26,33,1.18030567454651,0.0963079132088841,0.519159844641641
"hsa04371",0.0194190960391622,143,1.15222743124478,0.0501516072305976,0.128165218478194,157988,56,73,1.14921226899998,0.0426186975294313,0.411816103949087
"hsa05210",0.00793014205326848,63,1.24305620265502,0.0515125570740986,0.130675236695324,149829,35,47,1.11559169730051,0.166063282344751,0.643728454033023
"hsa04012",0.00646069426642751,52,1.25937577849211,0.059442344798682,0.149690576317849,115542,29,44,0.987371093130255,0.616153995928168,0.973848566230227
"hsa00190",0.00887143085428109,69,1.21698885563307,0.0610854973361958,0.15271374334049,120705,35,53,0.989298297606112,0.607093555715112,0.973848566230227
"hsa04918",0.00620060422451832,50,1.26173216611211,0.0618521125053402,0.153517833196708,138687,30,37,1.21465968586387,0.0420356633972703,0.411816103949087
"hsa00770",0.000663800319998298,8,1.88574824415281,0.0668245582235455,0.164164712673964,253187,5,7,1.07005734230865,0.572614169168464,0.968391609623137
"hsa04724",0.0116505267515962,88,1.18186614738832,0.0670934043102287,0.164164712673964,177286,48,64,1.12356020942408,0.0996137498095748,0.519672046699235
"hsa04620",0.00711928613650261,56,1.23078660519165,0.0718856245283127,0.1724110361316,123633,33,48,1.02993019197208,0.450686588419107,0.878456909630464
"hsa04750",0.00982646109764425,75,1.19425015603242,0.0719601967416681,0.1724110361316,139685,44,61,1.08058249649529,0.226118199227652,0.711553075396244
"hsa05142",0.00726124410143046,57,1.22827327200929,0.0719628672549286,0.1724110361316,142951,35,49,1.07005734230865,0.297334935414485,0.762572180302073
"hsa04723",0.0146459395478489,108,1.15381903847866,0.0763105247936317,0.18156642106071,136350,55,75,1.09859220477022,0.136702072861508,0.60993382136288
"hsa04725",0.0110220774002255,83,1.17827270807836,0.0769944318846668,0.181938897261713,132546,46,65,1.06017988991811,0.292093564917201,0.762572180302073
"hsa00450",0.000575589125554451,7,1.9029029620073,0.0798773969683026,0.187467360231731,96869,6,10,0.898848167539267,0.788738430203551,0.999999999999792
"hsa04961",0.00316806737030239,27,1.33352308454087,0.0863423293591984,0.201270970465699,132668,20,27,1.10968909572749,0.278248574038923,0.760810923470029
"hsa00601",0.00210643013063901,19,1.41135974107633,0.0896130032055706,0.206123327784434,91011,10,12,1.24840023269343,0.182572075796025,0.670078363293921
"hsa05412",0.00939449220826973,71,1.18254103669131,0.090037027026252,0.206123327784434,137959,37,54,1.02646241354793,0.45405276611844,0.880046091634056
"hsa05231",0.00939881411352515,71,1.18199726273648,0.0906367748964467,0.206123327784434,95592,34,50,1.01869458987784,0.491829076322756,0.903517623027866
"hsa04914",0.0102709524304511,77,1.17303559262567,0.0913524021653689,0.206123327784434,165805,32,44,1.08951293035063,0.250574260377731,0.726454788490061
"hsa05120",0.00498847602749973,40,1.25465200294073,0.0914112149304882,0.206123327784434,111056,24,36,0.998720186154741,0.581944359982627,0.973848566230227
"hsa04630",0.0116077509713759,86,1.15926186977651,0.0953171503855235,0.213535174564971,109952,51,67,1.14032976478862,0.0634967459172064,0.466733788485577
"hsa04657",0.00529499884638375,42,1.24112236889131,0.0963980075135517,0.214563307046292,92354,27,41,0.986540671689439,0.619816456312068,0.973848566230227
"hsa00260",0.00240043050609067,21,1.36886727085535,0.0977898470812448,0.216266007968138,113900,9,18,0.749040139616056,0.957555269458131,0.999999999999792
"hsa00591",0.00122719945637081,12,1.53002058639272,0.100795558392878,0.221493424493904,51819,10,13,1.15236944556316,0.324622841267264,0.783180980679763
"hsa04392",0.002703739600554,23,1.33104934624218,0.107567383746208,0.234878148053428,78841,13,18,1.0819468683343,0.41512983085331,0.842101983394411
"hsa05033",0.00339457953291951,28,1.29063436728466,0.108843212291223,0.235292307041282,171414,16,22,1.08951293035063,0.364956669408016,0.842101983394411
"hsa04971",0.00908819102555266,68,1.17074590721913,0.109121069932189,0.235292307041282,140388,37,48,1.15477021524142,0.0824475124081816,0.499915218173231
"hsa00310",0.00729127580205142,55,1.18029439743929,0.124083033313052,0.265892214242254,161074,19,33,0.862531069860913,0.90239372622761,0.999999999999792
"hsa04912",0.00860923526878594,64,1.16317907347084,0.126699192495476,0.268466394539483,121549,41,53,1.15889229148145,0.0638400522011651,0.466733788485577
"hsa00350",0.00304129148281023,25,1.28621374235663,0.126840644376625,0.268466394539483,74676,14,17,1.23371317113233,0.131729796293374,0.597983943700185
"hsa04713",0.00967995959129404,71,1.14766724492809,0.135741342493254,0.285553433903492,132220,41,59,1.04103883811045,0.383945299375282,0.842101983394411
"hsa04977",0.00378089137190349,30,1.24153291325056,0.139242040633997,0.291142448598358,99962,9,16,0.842670157068063,0.875276441560546,0.999999999999792
"hsa04922",0.00897205367407382,66,1.15102102042219,0.140151399934482,0.291278511912027,146016,37,50,1.10857940663176,0.173972647930954,0.652397429741076
"hsa00532",0.00296527027754832,24,1.26642110574131,0.14792854065709,0.305600877405367,93161,10,15,0.998720186154741,0.621180973466232,0.973848566230227
"hsa04973",0.00256189245370962,21,1.28259511869529,0.153372608073229,0.314961605864668,140001,15,23,0.977008877760073,0.654782640902927,0.993767720809388
"hsa04972",0.0074673657366887,55,1.15246156178793,0.16205151494859,0.330815222824046,128621,36,49,1.10063040923176,0.199388486017369,0.683013174022982
"hsa00730",0.000964782234708711,9,1.45963542158107,0.170263734812419,0.345535226531086,105504,4,8,0.749040139616056,0.913027479596175,0.999999999999792
"hsa00380",0.00234424573777028,19,1.26818218579838,0.179015502340102,0.361171627528276,96082,11,15,1.09859220477022,0.406691496582748,0.842101983394411
"hsa03050",0.000850085518315015,8,1.47251101322844,0.182226862574121,0.363302028529133,161439,8,10,1.19846422338569,0.30100932128495,0.763589822377262
"hsa00520",0.00179791258625248,15,1.30543084116995,0.183771171430145,0.363302028529133,26869,10,15,0.998720186154741,0.621180973466232,0.973848566230227
"hsa00600",0.00521897764112184,39,1.16925800859045,0.184111087600699,0.363302028529133,85383,15,27,0.832266821795618,0.922727873636326,0.999999999999792
"hsa03013",0.00609344313780074,45,1.15552922382832,0.184283637659705,0.363302028529133,87562,34,44,1.15760748849754,0.0898398363093922,0.499915218173231
"hsa03440",0.0013988566676692,12,1.342267921549,0.191080373821358,0.372108098334981,79346,10,15,0.998720186154741,0.621180973466232,0.973848566230227
"hsa00563",0.00112846054399711,10,1.38657959128883,0.191526544982048,0.372108098334981,39508,8,12,0.998720186154741,0.634020712290641,0.973848566230227
"hsa04978",0.00350983033973057,27,1.20367384253771,0.191986207256889,0.372108098334981,61793,16,26,0.92189555645053,0.782996669802704,0.999999999999792
"hsa04114",0.0123793772865926,87,1.09964280236525,0.20016027475859,0.38578376978611,154034,44,61,1.08058249649529,0.226118199227652,0.711553075396244
"hsa00970",0.0021231636612433,17,1.25284294393027,0.207794872619298,0.396363020464825,141345,11,20,0.823944153577661,0.909739710406489,0.999999999999792
"hsa00760",0.00142589628003641,12,1.31681417375558,0.20794697595401,0.396363020464825,78055,8,15,0.798976148923793,0.913126727642144,0.999999999999792
"hsa00250",0.00357410482814442,27,1.18202771737735,0.217239562924984,0.411800270379778,35743,16,20,1.19846422338569,0.153088454199518,0.612326522530673
"hsa04966",0.00214920591085926,17,1.23766205851089,0.221439921815975,0.417468705062904,115780,10,16,0.93630017452007,0.740035861170174,0.999999999999792
