"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa00450",0.000635620773232486,7,4.36844741264847,0.00134047872661136,0.0171469570445703,24182,5,7,2.45278550707477,0.0252480646121628,0.227975171645117
"hsa00310",0.00455923614387278,23,2.00107286761332,0.0017624015440757,0.0216077441714192,222687,15,37,1.39212150401541,0.0909298483704366,0.45024941047942
"hsa04973",0.00270387742192903,16,2.3472542693022,0.00182997181907785,0.0216077441714192,133248,9,21,1.47167130424486,0.127142758947785,0.542122597180138
"hsa04714",0.0197428409384521,71,1.42651340297088,0.00243104202125966,0.0271110689558396,140681,34,98,1.19135296057918,0.134183496720906,0.54925777991091
"hsa05169",0.0351044342999702,116,1.31075995466651,0.00247267078424596,0.0271110689558396,56261,37,92,1.38102488333123,0.0142810519691073,0.151182170845378
"hsa04613",0.0117752712420381,46,1.54958022741337,0.00311028798291102,0.0329261520949546,142169,25,58,1.48012918530374,0.0158560168408461,0.162259905671326
"hsa05164",0.0186972810279676,67,1.42142353297772,0.00341410919710783,0.0349377174504034,69940,26,66,1.35274837056851,0.0465506652784569,0.291654168173189
"hsa05134",0.00290116447299036,16,2.18763461409374,0.00359776256254785,0.0356294550549093,117199,13,22,2.02912255585277,0.00320725838293989,0.046887063026788
"hsa04060",0.0153220130310248,56,1.44977081882424,0.00475108734692453,0.0455807442345572,183927,39,106,1.26341593100267,0.0525108783028116,0.297114616601877
"hsa04660",0.0118184162606815,45,1.51035968834365,0.00532739773774549,0.0495609425905413,131765,25,56,1.53299094192173,0.00952848057132516,0.113653720457458
"hsa00510",0.00390861909635401,19,1.92822365218522,0.00610775198200986,0.0551494076022655,90212,11,25,1.51091587235806,0.0812326695728287,0.41564049264764
"hsa00230",0.00942982935960746,37,1.55641369841956,0.00689784022645823,0.060503912843505,181980,23,57,1.38560865487382,0.0450806328764701,0.28832821443909
"hsa00240",0.00369301692341845,18,1.93338507462624,0.00727139093512918,0.0620088060301294,203612,11,26,1.45280372342121,0.105100498915324,0.48887656313643
"hsa04514",0.0384977715782251,121,1.24674298507284,0.00920803798892422,0.0764018287189118,57812,43,90,1.64064097251002,0.000131311114578425,0.00310096247504435
"hsa04144",0.0372010855335859,117,1.24754839905453,0.0101232022774385,0.0817848183993054,93737,38,121,1.07841478492874,0.320341755101296,0.885990259604485
"hsa00513",0.00304436660039625,15,1.95443605005554,0.0122657900424713,0.0965537831548382,37974,7,17,1.4139587040784,0.200574128067884,0.702684452380813
"hsa05165",0.0433994636250617,133,1.21561047340556,0.0138463726765501,0.104651253891616,114697,58,171,1.16471452148814,0.0963090363573076,0.469315462884023
"hsa00380",0.00338018480818413,16,1.87761562827159,0.0139762260897598,0.104651253891616,165138,9,18,1.71694985495234,0.0498252057414225,0.297114616601877
"hsa04080",0.0352347297978674,110,1.23836564175677,0.0148866084130279,0.106967539168086,210294,68,163,1.43254711824244,0.000354702293612896,0.00680585025869745
"hsa04650",0.0176792552604349,60,1.34621504033945,0.014982424052859,0.106967539168086,66030,19,59,1.1058321099693,0.346181064596596,0.914136009790903
"hsa04061",0.00404788777476678,18,1.76388877295164,0.0168821693532999,0.117791499805979,114309,15,34,1.51495575436971,0.0445706846161211,0.28832821443909
"hsa04360",0.0244326184207841,79,1.2825793201073,0.0173039605575461,0.118051464248148,248894,42,111,1.29931340374772,0.0288947746024729,0.246408216748866
"hsa04120",0.0151501704781378,52,1.36148536758821,0.0184982685264165,0.123455835600214,265898,19,62,1.05232410464821,0.442877950593347,0.943379833305731
"hsa01232",0.00470649464055283,20,1.68561963494217,0.0189369460376958,0.123694519863247,180218,13,35,1.27544846367888,0.192934455746562,0.702684452380813
"hsa04659",0.0174382085893251,58,1.31932951931169,0.0232467586489555,0.148682393858945,39786,21,50,1.44223787815997,0.0348635521132659,0.267577762469315
"hsa04620",0.00704591342921279,27,1.52003509661565,0.0241233317015308,0.151140057803469,156108,19,46,1.41834988017802,0.0515254837488142,0.297114616601877
"hsa05321",0.0149085092056228,50,1.33034089264838,0.0291615675445944,0.17905202472381,45790,15,29,1.77615502236449,0.00860021109841247,0.11001103363386
"hsa04550",0.0220343208175084,70,1.26015952352239,0.0326361176673972,0.196456629880214,165649,37,90,1.41171432518304,0.00962539652082706,0.113653720457458
"hsa01212",0.00410627490825845,17,1.64220758761766,0.035207051164091,0.20633641596293,130080,14,31,1.55079341737631,0.0419653729371527,0.2878245271816
"hsa01250",0.00260578703766302,12,1.82670947315347,0.0360154449708378,0.20633641596293,77249,7,19,1.26512094575436,0.303496350608105,0.885317304709449
"hsa00970",0.00203568277422224,10,1.94857466947348,0.0367116681045474,0.20633641596293,85467,4,13,1.05658452612452,0.551783967948496,0.974702015197118
"hsa05152",0.0211276608245935,67,1.25791281280483,0.0369658074200689,0.20633641596293,49195,27,79,1.17361129325856,0.191157030142738,0.702684452380813
"hsa05146",0.00618325889690848,23,1.47549437871789,0.0459170142753383,0.251723631830873,182329,18,43,1.43744639019266,0.0502185047284143,0.297114616601877
"hsa04974",0.00855598908172896,30,1.39084325063143,0.048689092535212,0.26223774400544,148092,22,51,1.48129007093927,0.0225907817045585,0.210162726766651
"hsa01240",0.014194834053933,46,1.28544845397724,0.0552326272088862,0.292352009536691,142969,28,66,1.45680593753532,0.0141364464290781,0.151182170845378
"hsa04622",0.00348860049605709,14,1.59185663442481,0.0636437074164395,0.326673703450138,180070,9,24,1.28771239121426,0.243262449052444,0.803027654398928
"hsa04962",0.0031762600619469,13,1.62350807397428,0.063845023475597,0.326673703450138,149437,6,15,1.37355988396187,0.252800550219276,0.8075812329917
"hsa05163",0.0270208278582591,81,1.18908670263173,0.0670846218297584,0.337622604946489,93021,28,99,0.97120395835688,0.610978357410604,0.996527786582287
"hsa04137",0.010020092549138,33,1.30637951389031,0.0781470649492713,0.386954015152037,238730,13,40,1.11601740571902,0.375029548661213,0.914136009790903
"hsa05145",0.0212552520763079,64,1.19437545120757,0.0881563977090015,0.429587525343865,55085,26,65,1.37355988396187,0.0386004649269733,0.2878245271816
"hsa04666",0.0112510162434235,36,1.26922291206412,0.0923358003903,0.433679442753356,111313,19,56,1.16507311586052,0.255164102932231,0.8075812329917
"hsa00052",0.00181307414526768,8,1.75025600548612,0.0923401307926589,0.433679442753356,59081,7,13,1.84902292071791,0.0536314966485015,0.297114616601877
"hsa04814",0.0198848138630476,60,1.1968972652958,0.0932340170088648,0.433679442753356,179140,26,95,0.939804131131808,0.684254589723749,0.996527786582287
"hsa04932",0.0123679928371894,39,1.2508134319355,0.0966426774226485,0.435599565057494,119350,20,60,1.14463323663489,0.277347761970614,0.86005821136342
"hsa04914",0.010986860559479,35,1.26363482417071,0.0999471408544635,0.435599565057494,172821,16,49,1.12127337466275,0.342356071643552,0.914136009790903
"hsa04330",0.0120718778801758,38,1.24863618797026,0.101605557431597,0.435599565057494,149641,13,31,1.44002245899229,0.0874062581319992,0.439897069615144
"hsa00062",0.0031202084137949,12,1.52554420585331,0.102161767048226,0.435599565057494,49878,8,15,1.83141317861583,0.0421892629419284,0.2878245271816
"hsa04218",0.0262753163537813,77,1.16243834074288,0.10266076314452,0.435599565057494,76231,23,76,1.03920649115536,0.456028039162046,0.943379833305731
"hsa04216",0.00345184733202759,13,1.49389105588973,0.103263367422305,0.435599565057494,129442,9,17,1.81794690524366,0.0333357376364318,0.262412088573963
"hsa03082",0.00788005045631696,26,1.30879462871435,0.105418356108171,0.435599565057494,121026,10,36,0.953861030529079,0.632413590092255,0.996527786582287
"hsa00280",0.0024974942700711,10,1.58826385968847,0.105551775749217,0.435599565057494,41707,8,20,1.37355988396187,0.201420950519582,0.702684452380813
"hsa05415",0.0142797719681282,44,1.22224581388696,0.106421448461667,0.435599565057494,138666,24,84,0.981114202829909,0.585602775375608,0.996527786582287
"hsa03040",0.00548802178737397,19,1.37329844540922,0.107835722945829,0.435599565057494,148322,12,41,1.00504381753308,0.550778918399076,0.974702015197118
"hsa01100",0.127525366443796,342,1.0637919026196,0.116689103544242,0.465240971273797,131302,215,709,1.04130950300354,0.243016146117659,0.803027654398928
"hsa00983",0.00871738341072804,28,1.27408686365038,0.120461382590942,0.466241688058785,80677,16,34,1.61595280466103,0.0200579522078974,0.198638429929823
"hsa00020",0.00163520849860989,7,1.69805619565551,0.123639435089569,0.466241688058785,159999,4,11,1.2486908036017,0.40465045349911,0.920205105364643
"hsa05217",0.00981174267278351,31,1.25326438592827,0.123877644770607,0.466241688058785,221937,16,44,1.2486908036017,0.184408732311111,0.698931861969272
"hsa03430",0.00163717522310646,7,1.69601633537092,0.124187612843152,0.466241688058785,16066,6,11,1.87303620540255,0.0685600208860949,0.362895282966054
"hsa04072",0.0141395199274672,43,1.20631560405935,0.125290891565682,0.466241688058785,184220,26,79,1.13014420832306,0.264103887977176,0.82734585315299
"hsa00061",0.00164553380221684,7,1.68740132746734,0.12653115241733,0.466241688058785,228495,5,12,1.43079154579362,0.253366409935768,0.8075812329917
"hsa04960",0.00359677034336797,13,1.43369839142529,0.128796986306887,0.466241688058785,256521,6,19,1.08438938207516,0.492272718500557,0.950488833834409
"hsa00561",0.00668059435397648,22,1.30627535414692,0.129089718192172,0.466241688058785,157975,14,35,1.37355988396187,0.11064542577867,0.504072433616843
"hsa03020",0.00261943118885792,10,1.51432872365792,0.131400315294345,0.466460315734695,123985,2,8,0.858474927476171,0.727065569970931,0.996527786582287
"hsa04975",0.00229910093648045,9,1.55278606667212,0.132189079703318,0.466460315734695,52233,5,13,1.32073065765565,0.319436616778424,0.885990259604485
"hsa05100",0.00993576923634792,31,1.23762009394373,0.13775056021317,0.480561613470944,128863,16,42,1.30815227043988,0.13368164440682,0.54925777991091
"hsa00670",0.00300122158175293,11,1.45385729076283,0.143174846648062,0.493872785628709,103373,8,15,1.83141317861583,0.0421892629419284,0.2878245271816
"hsa04614",0.00113000614355565,5,1.75515855004625,0.159890325743306,0.545403666702167,148487,4,7,1.96222840565982,0.114838471687725,0.504072433616843
"hsa00830",0.00871455624426423,27,1.22898233712912,0.164919780604714,0.556377721380738,133037,13,27,1.65335911958374,0.0281788928486719,0.246408216748866
"hsa00980",0.00729581036055714,23,1.25049354268703,0.167034039299516,0.557385326792951,71595,13,29,1.53933435271589,0.0522310239975646,0.297114616601877
"hsa00500",0.00178615460372099,7,1.5545551972201,0.169148893402053,0.558373228757314,47569,6,16,1.28771239121426,0.311447129995507,0.885317304709449
"hsa05034",0.0146243175158696,43,1.16632612112685,0.173961981589323,0.562741855900012,151122,20,69,0.995333249247734,0.555611897913667,0.974702015197118
"hsa05135",0.0164789387161272,48,1.15541806392208,0.174667514404164,0.562741855900012,160096,25,73,1.17599305133722,0.199342182037966,0.702684452380813
"hsa04081",0.0232093157839229,66,1.12799909789209,0.176694107019692,0.562741855900012,158641,36,102,1.21196460349577,0.103245994634942,0.487638774660418
"hsa00480",0.00418199380137607,14,1.32791967378786,0.177804430040069,0.562741855900012,97895,6,19,1.08438938207516,0.492272718500557,0.950488833834409
"hsa04024",0.0210964390732106,60,1.12815623769513,0.189184963041654,0.592650853610079,217776,39,107,1.25160830547928,0.0601133356944388,0.323768316810398
"hsa04142",0.00860269878852229,26,1.19885258856044,0.20201385598217,0.618783093550096,186101,14,52,0.924511460358953,0.686672680460336,0.996527786582287
"hsa05231",0.00896887830572585,27,1.1941332388557,0.202244876739048,0.618783093550096,156132,16,53,1.03664896902783,0.483681058137881,0.945796718779168
"hsa04010",0.029174145341432,81,1.10132128034363,0.203573591037654,0.618783093550096,117568,46,149,1.06013011178265,0.34678413874063,0.914136009790903
"hsa04657",0.00503100418248548,16,1.26151511548879,0.208582790138882,0.627793299731734,87222,14,43,1.11801385903873,0.363430722929739,0.914136009790903
"hsa00040",0.00578807019338064,18,1.2335758830715,0.216983035902872,0.646735844875551,67331,13,15,2.97604641525073,5.93809864679606e-06,0.000303832714094399
"hsa00053",0.00546319189060488,17,1.23432527105311,0.22422702022559,0.658039975807227,64305,11,13,2.90560744684242,5.28540102682218e-05,0.00165113472627949
"hsa05162",0.00984972503962335,29,1.16788759398155,0.225062532442211,0.658039975807227,162179,20,57,1.20487709119463,0.196477965993359,0.702684452380813
"hsa04623",0.00268224345246685,9,1.33097981719606,0.240231051080083,0.690650955143142,53388,7,21,1.14463323663489,0.414124737932543,0.928002149965626
"hsa04931",0.0125548316643627,36,1.13741450159726,0.240715479479857,0.690650955143142,131502,18,58,1.06569301341869,0.422325150321625,0.932761303228336
"hsa04610",0.00411365012512055,13,1.25355431278,0.244454305760683,0.694127817030694,81954,11,27,1.39899617810932,0.132607016405462,0.54925777991091
"hsa00565",0.00629536219321249,19,1.19718160094085,0.246449290085816,0.694127817030694,98395,8,31,0.886167667072176,0.721049097714313,0.996527786582287
"hsa00533",0.00201441756560317,7,1.37840136507232,0.24922196890131,0.695555858660928,114535,2,6,1.14463323663489,0.560705086245407,0.978048076575795
"hsa05212",0.00599506794664375,18,1.1909829652684,0.260347431827622,0.714066196223797,115772,12,35,1.17733704339589,0.306277636784314,0.885317304709449
"hsa04911",0.00674045653084058,20,1.17697662488695,0.262530931957544,0.714066196223797,184734,10,38,0.903657818395969,0.706151092065879,0.996527786582287
"hsa00010",0.00527450925921601,16,1.20327551064648,0.262832182974883,0.714066196223797,77657,10,30,1.14463323663489,0.369911461154654,0.914136009790903
"hsa00190",0.00973983430837798,28,1.14033805271806,0.268029899722938,0.721799817674929,104846,12,47,0.876740351465025,0.755571672093278,0.996527786582287
"hsa04350",0.012398231226324,35,1.11978711784211,0.273193817075791,0.729308711671895,126579,20,58,1.18410334824299,0.222087629105218,0.757565579281133
"hsa04114",0.0139292033266162,39,1.11061998336101,0.276396579299915,0.731497843492018,165757,18,67,0.922540220571407,0.701705276888183,0.996527786582287
"hsa00071",0.00210869742115709,7,1.31677304405743,0.2852201014062,0.742374055751653,133251,6,16,1.28771239121426,0.311447129995507,0.885317304709449
"hsa04972",0.00759401496234829,22,1.14915440632131,0.285342470940375,0.742374055751653,174343,14,45,1.06832435419257,0.439472237173341,0.943379833305731
"hsa05014",0.0260136190754576,70,1.0673931659408,0.30663886202052,0.791076728069746,188032,38,141,0.925448148768638,0.744906866057392,0.996527786582287
"hsa05224",0.0157052784672923,43,1.08605037204109,0.313541913980447,0.79818112330259,177119,25,79,1.08667712338756,0.349704099897171,0.914136009790903
"hsa05142",0.00736894792777303,21,1.13042293803759,0.316237985825696,0.79818112330259,183819,14,48,1.00155408205553,0.551870137191664,0.974702015197118
"hsa03018",0.00512786536394114,15,1.16033074410254,0.317192498511127,0.79818112330259,102172,9,29,1.06569301341869,0.479602702143655,0.945796718779168
"hsa05012",0.0231029897408275,62,1.06451223790846,0.326747700750812,0.810204459753496,172089,28,102,0.942639136052266,0.681335620291063,0.996527786582287
"hsa04936",0.0100714732266107,28,1.1027883844904,0.327248706871119,0.810204459753496,133025,24,66,1.2486908036017,0.123235420107761,0.53286301370539
"hsa04370",0.00406411325186341,12,1.1712311079267,0.331296924627799,0.810823058481377,175334,8,31,0.886167667072176,0.721049097714313,0.996527786582287
"hsa03420",0.00297196655486657,9,1.20122882748926,0.33687563857123,0.810823058481377,62705,7,20,1.20186489846664,0.358460027578848,0.914136009790903
"hsa05204",0.00709016473038543,20,1.11892460606267,0.337625445812678,0.810823058481377,76133,11,23,1.64229986125876,0.0444344672816264,0.28832821443909
"hsa05167",0.0259302791249158,69,1.05552628653882,0.341304740698146,0.810823058481377,68260,28,90,1.06832435419257,0.37625395224772,0.914136009790903
"hsa04668",0.0109183939629425,30,1.08990751819252,0.342695933033659,0.810823058481377,218923,20,56,1.22639275353739,0.172404180552704,0.669975739616204
"hsa04917",0.00523689565321927,15,1.136173074165,0.345444238194281,0.810823058481377,166473,10,34,1.00997050291314,0.549884263371112,0.974702015197118
"hsa04979",0.00374943733241356,11,1.16373404620088,0.348665040485153,0.810823058481377,44841,6,22,0.936518102701277,0.654238402970717,0.996527786582287
"hsa04918",0.00562618418325742,16,1.12806257590703,0.348684063280573,0.810823058481377,202558,8,33,0.832460535734469,0.788169555480133,0.996527786582287
"hsa04340",0.00867681971798646,24,1.0971798473241,0.352018514610085,0.810823058481377,264437,10,32,1.07309365934521,0.461119239160203,0.943379833305731
"hsa05207",0.0240983981766497,64,1.05346218877608,0.353909738881122,0.810823058481377,125486,27,90,1.03016991297141,0.466667528711468,0.943379833305731
"hsa05340",0.0022929549224287,7,1.21095966392223,0.358454352835199,0.815151750521526,106069,5,16,1.07309365934521,0.519145648405678,0.965925539760868
"hsa04978",0.00305149597669628,9,1.16992187677886,0.364595160210784,0.82301995724052,39808,5,21,0.817595169024924,0.776872691438288,0.996527786582287
"hsa01040",0.00383007303677259,11,1.13923359579144,0.373878222576282,0.837814703145392,51558,7,14,1.71694985495234,0.0809870334175107,0.41564049264764
"hsa05132",0.0200336703233811,53,1.04940348283602,0.38039882751379,0.842371686898187,99135,33,107,1.05905318155939,0.382027956596531,0.914136009790903
"hsa05202",0.024320146363637,64,1.04385684648381,0.381399558563023,0.842371686898187,165426,28,99,0.97120395835688,0.610978357410604,0.996527786582287
"hsa05230",0.0076850988905953,21,1.08391939848076,0.385279079996968,0.84486198256478,162566,13,38,1.17475516391476,0.29781220335178,0.885317304709449
"hsa00330",0.00463938016710766,13,1.11150275896181,0.389217227154125,0.847444600966782,47839,7,21,1.14463323663489,0.414124737932543,0.928002149965626
"hsa04966",0.00202031773909285,6,1.17803644808288,0.400408374629653,0.865671626840165,96835,4,10,1.37355988396187,0.327046048422915,0.89645657915924
"hsa03030",0.00358693672088516,10,1.10586837672288,0.418223214241733,0.890278515363054,174384,6,17,1.21196460349577,0.371923312865119,0.914136009790903
"hsa00982",0.00705992634125079,19,1.06753122124464,0.418795094258094,0.890278515363054,77348,10,23,1.4929998738716,0.10153782541921,0.487064256307772
"hsa04512",0.00861880134533789,23,1.05854206159199,0.420489852533039,0.890278515363054,171373,15,46,1.1197499054037,0.352569807769134,0.914136009790903
"hsa01200",0.00825827616106195,22,1.05672123158089,0.426567619814628,0.892816782073769,126904,11,44,0.858474927476171,0.776252925033814,0.996527786582287
"hsa03320",0.00554567139917943,15,1.07291244019251,0.427505104120013,0.892816782073769,122155,12,35,1.17733704339589,0.306277636784314,0.885317304709449
"hsa04082",0.0216214315935115,56,1.02737912066335,0.437502116641527,0.907521282492897,206685,34,101,1.15596623897781,0.183094339906875,0.698931861969272
"hsa05020",0.0213932915519103,55,1.0197934869533,0.460191355447713,0.948179504177502,132672,28,102,0.942639136052266,0.681335620291063,0.996527786582287
"hsa00140",0.00805779318269371,21,1.03378525334334,0.468864300481485,0.959174341179256,77155,14,30,1.60248653128885,0.0311518360055394,0.251674043518437
"hsa04630",0.0135861328222472,35,1.02187869005163,0.471776304619113,0.959174341179256,224282,22,67,1.12754915847616,0.291261413761779,0.885317304709449
"hsa00650",0.00220088763193341,6,1.08138548230607,0.479467860323092,0.968398902099928,49218,5,18,0.953861030529079,0.637345657281346,0.996527786582287
"hsa00860",0.00585137413811372,15,1.01685855201827,0.508905465538804,0.99998230533354,64540,10,17,2.01994100582628,0.0100874150856785,0.114697645603825
"hsa05200",0.0575188246264391,145,0.999965815766857,0.512198555150186,0.99998230533354,169044,80,267,1.02888380821114,0.402301416907018,0.920205105364643
"hsa04930",0.00629560803377456,16,1.00811355920574,0.520704314311917,0.99998230533354,161516,10,30,1.14463323663489,0.369911461154654,0.914136009790903
"hsa05170",0.0246209322913299,62,0.9988823745738,0.521073189154897,0.99998230533354,66692,21,82,0.879413340341443,0.793899874397609,0.996527786582287
"hsa04810",0.0266110116412881,67,0.998712698866956,0.521162556220421,0.99998230533354,170181,35,118,1.01852957497173,0.483355665081413,0.945796718779168
"hsa05120",0.00591062171357264,15,1.00666564732714,0.524414675944305,0.99998230533354,54563,11,35,1.0792256231129,0.444299620354431,0.943379833305731
"hsa04110",0.0143057081474267,36,0.998206272139517,0.52696261129069,0.99998230533354,153592,16,70,0.784891362263928,0.90408680672343,0.996527786582287
"hsa00910",0.00232823304308577,6,1.02223784703501,0.533300058915695,0.99998230533354,182413,3,11,0.936518102701277,0.664375652770202,0.996527786582287
"hsa00534",0.00357698017812132,9,0.998051910344856,0.54689948001918,0.99998230533354,171901,5,15,1.14463323663489,0.4542398614025,0.943379833305731
"hsa04150",0.0176385686474123,44,0.989501578058353,0.548678106665479,0.99998230533354,155862,23,82,0.963166991802533,0.626171189492237,0.996527786582287
"hsa05211",0.00603858172613017,15,0.985333991200698,0.557409138456212,0.99998230533354,106148,10,32,1.07309365934521,0.461119239160203,0.943379833305731
"hsa00760",0.0024043206970465,6,0.989887886538354,0.564317457026522,0.99998230533354,135516,5,16,1.07309365934521,0.519145648405678,0.965925539760868
"hsa00620",0.00283798344853832,7,0.978397503933006,0.573293787437659,0.99998230533354,133783,5,16,1.07309365934521,0.519145648405678,0.965925539760868
"hsa04270",0.0117666668223657,29,0.977623642409961,0.573763901690467,0.99998230533354,126800,19,75,0.86992125984252,0.801808731221028,0.996527786582287
"hsa04012",0.00734633059606257,18,0.971917028061083,0.579731299116719,0.99998230533354,140650,12,44,0.936518102701277,0.661772444069596,0.996527786582287
"hsa05208",0.0174463213278734,43,0.977668770502399,0.580059701304139,0.99998230533354,119782,20,87,0.789402232161996,0.919548579339592,0.996527786582287
"hsa05161",0.0130198390875185,32,0.974925692956836,0.581285738125025,0.99998230533354,173037,20,70,0.981114202829909,0.585599483742558,0.996527786582287
"hsa04022",0.021500846797816,53,0.977794205457999,0.584363495950275,0.99998230533354,175755,26,89,1.00316171300586,0.53268799950171,0.974702015197118
"hsa04662",0.00577184471628401,14,0.96214505370156,0.593067132271388,0.99998230533354,195042,8,33,0.832460535734469,0.788169555480133,0.996527786582287
"hsa04390",0.0239845739964112,59,0.975769315235964,0.593422085469606,0.99998230533354,206023,33,109,1.03962101309041,0.430647125487041,0.943379833305731
"hsa00564",0.00946019066902313,23,0.964395334485146,0.597189715958694,0.99998230533354,118730,13,57,0.783170109276507,0.88688747033245,0.996527786582287
"hsa04380",0.0102868295589842,25,0.964019056160166,0.599797922455472,0.99998230533354,160663,18,58,1.06569301341869,0.422325150321625,0.932761303228336
"hsa01522",0.0106951707325828,26,0.964301362652034,0.600151909553945,0.99998230533354,177391,12,43,0.958297593461772,0.626464006052641,0.996527786582287
"hsa04071",0.0119171212463526,29,0.965281080900835,0.600795527661724,0.99998230533354,135804,17,61,0.956988443743928,0.63304032930698,0.996527786582287
"hsa05218",0.0078598915302272,19,0.958879872576914,0.603421338264278,0.99998230533354,204747,11,37,1.02088910294464,0.529602996528131,0.974702015197118
"hsa04927",0.00704345502359209,17,0.957393181130444,0.603709804412736,0.99998230533354,202889,8,33,0.832460535734469,0.788169555480133,0.996527786582287
"hsa05031",0.00543897659524097,13,0.948098188200494,0.613073811234441,0.99998230533354,251324,7,33,0.72840296876766,0.886655496744069,0.996527786582287
"hsa04146",0.00547855692573427,13,0.941248567006853,0.623241496149445,0.99998230533354,70302,9,37,0.835272902409247,0.79285234122075,0.996527786582287
"hsa05130",0.0197701292408419,48,0.963072281163673,0.623361141110155,0.99998230533354,69852,33,97,1.16823392192634,0.169161393054992,0.66580189317798
"hsa05131",0.0242397564998401,59,0.96549696548556,0.62530626705445,0.99998230533354,100663,33,110,1.0301699129714,0.455134387068034,0.943379833305731
"hsa00030",0.00340685850916875,8,0.931457500394006,0.626135684233358,0.99998230533354,57811,4,15,0.915706589307916,0.677085757750898,0.996527786582287
"hsa04136",0.00260603287822509,6,0.913268575099769,0.641318031352019,0.99998230533354,143169,5,13,1.32073065765565,0.319436616778424,0.885990259604485
"hsa04148",0.0191193892730421,46,0.954357235396588,0.645331247628598,0.99998230533354,152674,24,88,0.936518102701277,0.687634800463577,0.996527786582287
"hsa04742",0.0076830092458177,18,0.92932646201956,0.653595899146117,0.99998230533354,170353,12,33,1.2486908036017,0.230341649805479,0.777086664728375
