"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN",0.0167929765088123,123,1.42278373820365,0.00010885180076281,0.0311956454892007,176815,64,84,1.14808795232491,0.0332251587458074,0.734748850424589
"GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP",0.0194424362949817,139,1.38875481401198,0.000115829837440407,0.0313512760005367,153393,63,88,1.07877866543029,0.176469193223927,0.84179108275988
"GSE3982_NEUTROPHIL_VS_BASOPHIL_UP",0.0130273047776717,99,1.47618940056811,0.000141028896819329,0.0351487147818809,113111,57,82,1.04745524308911,0.315860784511383,0.875186253203043
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP",0.02103756168628,148,1.36655707432948,0.000144288648529889,0.0351487147818809,184783,65,90,1.08829170480799,0.141541712997596,0.821777547948175
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.0172646418256266,125,1.40641633498776,0.000151870831354373,0.0352340328742144,152593,65,92,1.06463318948607,0.223681467134138,0.867156184418559
"GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP",0.0233317289017017,161,1.34041850932017,0.000183164932547664,0.0405627068805553,138236,74,96,1.16154210801622,0.0146178016960685,0.646438954075134
"GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP",0.0172151129406225,124,1.3991789754795,0.000196150429639941,0.0415497779654692,130961,72,91,1.19224518126048,0.00521738948856443,0.642047522999149
"GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN",0.0182823328990719,130,1.38125289545554,0.000232630306390424,0.0472239521972562,152073,73,93,1.18280835410893,0.00708644100073208,0.642047522999149
"GSE40666_UNTREATED_VS_IFNA_STIM_CD8_TCELL_90MIN_UP",0.0158476325058743,115,1.40959681709504,0.000249682025775133,0.0481154780940418,116268,52,73,1.07338359926267,0.225304758706271,0.867156184418559
"GSE29949_MICROGLIA_BRAIN_VS_MONOCYTE_BONE_MARROW_UP",0.0200013476151909,140,1.35965974484503,0.000262646774857878,0.0481154780940418,146305,66,91,1.09289141615544,0.126157868810073,0.815648673183182
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP",0.0162239983420575,117,1.40084289014976,0.000278661065543639,0.0481154780940418,151299,68,92,1.11377010592389,0.0741215818102974,0.790157383438302
"GSE39022_LN_VS_SPLEEN_DC_UP",0.0152523463134805,111,1.41366915742757,0.000285362141815515,0.0481154780940418,182489,54,72,1.13014907806983,0.0734724999736224,0.790157383438302
"GSE13229_IMM_VS_INTMATURE_NKCELL_DN",0.0136286310779928,101,1.43956274896533,0.000286401655321677,0.0481154780940418,142911,55,75,1.10503465411272,0.12167555097622,0.815627996012184
"GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN",0.0146184034303518,107,1.42182221771332,0.000297695587658686,0.0483457634357706,153141,51,75,1.02466849744998,0.43418851255345,0.898052271285818
"GOLDRATH_NAIVE_VS_MEMORY_CD8_TCELL_UP",0.0181273034622704,128,1.37163395072941,0.000336802648716494,0.050656751436162,113733,68,92,1.11377010592389,0.0741215818102974,0.790157383438302
"GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_UP",0.0163141972871057,117,1.39309782316019,0.000340164262024656,0.050656751436162,166250,66,92,1.08101216163201,0.161857263789036,0.833582018160871
"GSE42021_TREG_VS_TCONV_PLN_DN",0.0216454649930109,149,1.33715209872481,0.00034311839026957,0.050656751436162,118968,77,103,1.12649163768773,0.0412569072245976,0.746104172725233
"GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN",0.0127695935061055,95,1.44513358588472,0.0003754841419914,0.0538046688171206,112855,48,71,1.01872592952774,0.466977621912422,0.910810464576585
"GSE38697_LIGHT_ZONE_VS_DARK_ZONE_BCELL_UP",0.0132773652458633,98,1.43375727668937,0.000396782262999329,0.05439649959463,149378,58,72,1.21386382459352,0.00575871407543294,0.642047522999149
"GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN",0.0144229723827474,105,1.41415166409583,0.00040334455908364,0.05439649959463,123885,54,71,1.1460666707187,0.0507765540142797,0.772383326674218
"GSE17721_0.5H_VS_12H_CPG_BMDC_UP",0.016113397254677,115,1.38634776923212,0.000450095048690757,0.05439649959463,138368,60,88,1.02740825279076,0.405903044090512,0.894952970376662
"GSE6674_ANTI_IGM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.0134965540513151,99,1.42486512910274,0.000454521883581305,0.05439649959463,115229,51,83,0.925905268780103,0.857410096387786,0.979868925725519
"GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0118944489797452,89,1.45347357559035,0.000472082307263699,0.05439649959463,121272,54,80,1.01713417026285,0.466262827745166,0.910810464576585
"GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP",0.0159838704957909,114,1.3854292769923,0.000485886799904578,0.05439649959463,192543,58,83,1.05299030567149,0.289101591677202,0.871922773411845
"GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN",0.02167177301865,148,1.32656560791258,0.000493516633438218,0.05439649959463,133799,73,94,1.17022528651202,0.0112497480236757,0.642047522999149
"GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_DN",0.0158297806313336,113,1.38664410211873,0.000497449501048575,0.05439649959463,138430,59,83,1.07114531094169,0.21366717791509,0.857484753543919
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",0.0171572621291407,121,1.36993148017204,0.000501263122891005,0.05439649959463,114835,70,86,1.22651837930059,0.00146390687857245,0.594346192700415
"GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_UP",0.0151783885475259,109,1.39496173173947,0.000505505922273608,0.05439649959463,111726,59,76,1.16980343168632,0.0219148948714523,0.686314192662036
"GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP",0.010323215570915,79,1.48652958376661,0.000508382979595767,0.05439649959463,100141,48,70,1.03327915709242,0.400240584710364,0.894952970376662
"GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_UP",0.010965614605142,83,1.47030209462275,0.000514619333466859,0.05439649959463,92859,50,75,1.00457695828429,0.531853042532414,0.93146060035353
"GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_DN",0.016019708469493,114,1.38232990860557,0.000524760977205996,0.05439649959463,117274,61,78,1.17844604721811,0.0153111103898783,0.650571189561334
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0207150199229604,142,1.33157137604073,0.000546839130554755,0.0544118761332247,158835,71,100,1.06987446057277,0.189768784590279,0.844341112807159
"GSE18893_TCONV_VS_TREG_24H_TNF_STIM_DN",0.0132498491986387,97,1.42207421079212,0.000547245880650249,0.0544118761332247,159098,56,72,1.17200645133168,0.0237510946703169,0.689002460531117
"GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP",0.0167506957533209,118,1.36839229003241,0.000605883026128295,0.0550275539692162,159418,60,86,1.05130146797194,0.291730362472568,0.871922773411845
"GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0129705277631548,95,1.42274615117743,0.00061014182599517,0.0550275539692162,134235,60,77,1.17418086033229,0.0183459073646659,0.667024333437704
"GSE2706_UNSTIM_VS_2H_LPS_DC_DN",0.0177553670385673,124,1.35660524700523,0.000613065332230045,0.0550275539692162,191048,64,90,1.07154875550325,0.199544367482932,0.849065640503794
"GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP",0.0197825614836008,136,1.33541990706948,0.000632930348418492,0.0550275539692162,157889,65,89,1.10051970149122,0.108579099868949,0.813873515380726
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP",0.0173098755227713,121,1.3578534099424,0.000684570078504754,0.0550275539692162,149062,62,91,1.02665557275208,0.406629188125524,0.894952970376662
"GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",0.0161521881700325,114,1.37099208549386,0.000694132674272874,0.0550275539692162,132633,60,86,1.05130146797194,0.291730362472568,0.871922773411845
"GSE17721_CTRL_VS_POLYIC_2H_BMDC_DN",0.0146677980907353,105,1.39054752936321,0.000699288710178769,0.0550275539692162,125079,59,83,1.07114531094169,0.21366717791509,0.857484753543919
"GSE13229_MATURE_VS_INTMATURE_NKCELL_UP",0.0198361171072232,136,1.33181440073302,0.000700011372129383,0.0550275539692162,181277,67,84,1.20190457509014,0.0048689807071669,0.642047522999149
"GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN",0.0200107433386334,137,1.32989945260544,0.000708003804674506,0.0550275539692162,129062,65,88,1.11302560718999,0.0811162836946805,0.790157383438302
"GSE14413_UNSTIM_VS_IFNB_STIM_L929_CELLS_DN",0.0106151541207361,80,1.46394629444512,0.000721225009551851,0.0550275539692162,280554,37,47,1.1862557698889,0.0463264789453156,0.761595321747805
"GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN",0.0186793693268286,129,1.34149470572781,0.000727632633768405,0.0550275539692162,144018,61,85,1.08139754921192,0.17278377722615,0.84179108275988
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.0180107964915832,125,1.34815105443124,0.000730325702253953,0.0550275539692162,162043,60,81,1.11619662031588,0.0851462697670584,0.790157383438302
"GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN",0.0150259093785158,107,1.38326208824931,0.000743537733109534,0.0550275539692162,126803,54,78,1.04321453360292,0.341907838839779,0.884986541206083
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN",0.0146988039780956,105,1.38761428662259,0.000748225087316978,0.0550275539692162,140320,56,86,0.981214703440474,0.644760103713348,0.945881127760143
"GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_DN",0.0207185097630962,141,1.32197140153695,0.000751325722119223,0.0550275539692162,183223,70,86,1.22651837930059,0.00146390687857245,0.594346192700415
"GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN",0.0163621154766625,115,1.36527409127716,0.000759989721339505,0.0550275539692162,119095,60,81,1.11619662031588,0.0851462697670584,0.790157383438302
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN",0.0138854027772148,100,1.39895253574458,0.000763546662364001,0.0550275539692162,192112,47,69,1.02641558781221,0.433286526179344,0.898052271285818
"GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN",0.0182038114960166,126,1.34452746233283,0.000767581484894087,0.0550275539692162,170686,57,85,1.0104862345095,0.496520791085316,0.920429494781732
"GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_UP",0.0152063072686122,108,1.37962627010204,0.000768036467550637,0.0550275539692162,141826,62,85,1.09912537788752,0.118806372203184,0.815627996012184
"GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN",0.0119384746553045,88,1.43184264217723,0.000783986500929146,0.0553562642395188,89771,56,79,1.06815777842887,0.232891627256011,0.867156184418559
"GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN",0.0122733650837199,90,1.42442739731643,0.000803220640664737,0.0557278608252527,127826,50,73,1.03209961467565,0.401372460602466,0.894952970376662
"GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN",0.0173955108307189,121,1.35116891553234,0.000812126050614315,0.0557278608252527,166869,54,81,1.00457695828429,0.528949372922113,0.93146060035353
"GSE7852_TREG_VS_TCONV_LN_DN",0.0216282842415732,146,1.31127037372732,0.000839991297798104,0.0559310161809271,204012,73,96,1.14584559304302,0.0256387275197103,0.715920282176921
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN",0.0174190001393252,121,1.3493468807782,0.000850669649084645,0.0559310161809271,139613,66,92,1.08101216163201,0.161857263789036,0.833582018160871
"GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_UP",0.0142710301122198,102,1.38837348514555,0.000865287845632778,0.0559310161809271,114847,60,85,1.06366972053631,0.239708045335609,0.869385618267882
"GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0124729570945631,91,1.41720744669865,0.0008759052125904,0.0559310161809271,115486,46,72,0.962719585022449,0.719171117283941,0.95367492743804
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN",0.0147765200334273,105,1.38031622805168,0.000884705324192492,0.0559310161809271,142286,58,81,1.07899006630535,0.188677311653076,0.84179108275988
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN",0.0100577192713536,76,1.46782927269235,0.000895375364380113,0.0559310161809271,114631,48,63,1.14808795232491,0.0608594290376234,0.780538162448012
"GSE20198_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_DN",0.016617679154299,116,1.35596687863559,0.000910444767138863,0.0559310161809271,125286,66,87,1.14313929735799,0.0356101135281581,0.734748850424589
"GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_UP",0.0174611466701959,121,1.3460899188478,0.00092397667583155,0.0559310161809271,150018,64,91,1.05977349445376,0.245868619966556,0.871773413121546
"GSE6259_DEC205_POS_DC_VS_BCELL_UP",0.0134890374725611,97,1.39685792115242,0.000946671537319532,0.0559310161809271,178686,48,62,1.16660549994305,0.0399633147976144,0.746104172725233
"GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN",0.0196687390053258,134,1.32339577145632,0.000959189371411817,0.0559310161809271,134525,76,103,1.11186187615932,0.0646397266001104,0.789913762676417
"GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP",0.0168114995064561,117,1.35188849266806,0.000960488641153501,0.0559310161809271,122823,65,90,1.08829170480799,0.141541712997596,0.821777547948175
"GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN",0.010250734275787,77,1.45914083370545,0.000974539596119373,0.0559310161809271,129870,47,73,0.970173637795106,0.689325242841865,0.950476173113519
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0143264648805307,102,1.38300131810227,0.000975762453658158,0.0559310161809271,158656,53,74,1.07924146194056,0.202057774829795,0.852316432009317
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_DN",0.0126929512477386,92,1.40794820071508,0.000998621359845187,0.0559310161809271,123513,43,70,0.925645911561957,0.842560668648305,0.978529102139738
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN",0.0110673568675624,82,1.43923396698277,0.00100161677495247,0.0559310161809271,117837,41,66,0.936083074764911,0.806984139964417,0.969588276405675
"GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP",0.0153356998028777,108,1.36798589230889,0.00100813891027929,0.0559310161809271,194622,58,83,1.05299030567149,0.289101591677202,0.871922773411845
"GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN",0.0110708467076982,82,1.43878028023275,0.00101024823972118,0.0559310161809271,85642,50,74,1.01815232258543,0.466743355879771,0.910810464576585
"GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN",0.019382169440329,132,1.32291824813345,0.00105402977913016,0.0569353599315284,150484,66,92,1.08101216163201,0.161857263789036,0.833582018160871
"GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_UP",0.0197220261797069,134,1.31982007286398,0.00105699167156814,0.0569353599315284,127515,73,102,1.07844291109932,0.154987804524657,0.833582018160871
"GSE10325_BCELL_VS_MYELOID_UP",0.0156987774016207,110,1.36109461398665,0.00107321195284749,0.0569353599315284,153135,63,81,1.17200645133168,0.0169598029952254,0.656891449460091
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP",0.0217709650132788,146,1.30267667708943,0.00107702677005195,0.0569353599315284,111278,76,97,1.18063683757123,0.00659414322808982,0.642047522999149
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN",0.0150430901299536,106,1.36876934277759,0.00109438705316989,0.0569353599315284,102818,62,86,1.08634485023767,0.154594734596323,0.833582018160871
"GSE27786_BCELL_VS_CD8_TCELL_DN",0.0219529735988225,147,1.3007248619982,0.00109850653398269,0.0569353599315284,121554,78,93,1.26382262493831,0.000115934065605838,0.188276922543881
"GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN",0.0157268303473277,110,1.35866674311472,0.00113613657682898,0.0576949315921247,149349,61,87,1.05653783543693,0.266620029178016,0.871922773411845
"GSE22886_NAIVE_VS_MEMORY_TCELL_UP",0.0111202413680818,82,1.43238940606409,0.00113974038327336,0.0576949315921247,81231,52,79,0.991860794255379,0.592432357921337,0.935164069622349
"GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP",0.0185843382954386,127,1.32744972016731,0.00114868808793844,0.0576949315921247,178610,63,90,1.05480580619851,0.269394163879293,0.871922773411845
"KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP",0.0199436310283297,135,1.31489477450348,0.00116110849687523,0.05772367955894,135139,65,86,1.13890992363626,0.0415012789015883,0.746104172725233
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.019125397741107,130,1.32036601770895,0.00122297644399638,0.0601852650015189,146729,67,87,1.1604595897422,0.0203606398217469,0.686314192662036
"GSE3982_NEUTROPHIL_VS_TH2_DN",0.0121380666661477,88,1.40829817170895,0.00125450428710749,0.0607872909715315,96895,54,70,1.16243905172897,0.0337165826302563,0.734748850424589
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.0167843861330934,116,1.34249905563092,0.00126495815349237,0.0607872909715315,122935,61,88,1.0445317236706,0.320290864010884,0.875186253203043
"GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP",0.0113285579792644,83,1.42319668154384,0.00127264032822172,0.0607872909715315,73818,50,66,1.14156472532306,0.0651664261224562,0.789913762676417
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN",0.015296640438281,107,1.35878011048461,0.00130897399666252,0.0619157408906777,147220,56,84,1.00457695828429,0.527590962010823,0.93146060035353
"GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN",0.0193467341404886,131,1.31530082865618,0.00134323733948494,0.0628859256163082,154257,64,90,1.07154875550325,0.199544367482932,0.849065640503794
"GSE3982_CTRL_VS_LPS_4H_MAC_DN",0.0168200898821749,116,1.33964935329518,0.00135530012104113,0.0628859256163082,175382,62,80,1.16782071400549,0.0202157632581499,0.686314192662036
"GSE7852_LN_VS_THYMUS_TREG_DN",0.0153327468612244,107,1.35558037792526,0.00140803377392773,0.0641225178653456,107284,54,84,0.968699209774141,0.701932116351075,0.950476173113519
"GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP",0.0149993329036356,105,1.35981183478678,0.00140827368875041,0.0641225178653456,190749,52,71,1.10361975698838,0.133585317733128,0.819419364843279
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_UP",0.018028648366124,123,1.32526706426138,0.0014333535804314,0.0643774898093781,175194,68,81,1.265022836358,0.000300624182580145,0.292928203506093
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",0.0148456457130401,104,1.36080441312668,0.00144577541831792,0.0643774898093781,173148,59,85,1.04594189186071,0.318138992604805,0.875186253203043
"GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN",0.0107407883656246,79,1.42873733504318,0.00147730137987989,0.0643774898093781,96147,47,76,0.931877309987405,0.831846644517171,0.973752247017698
"GSE18893_TCONV_VS_TREG_24H_CULTURE_UP",0.0231580422426357,153,1.28336754069662,0.00147762521104533,0.0643774898093781,125081,72,100,1.08494311494704,0.136295751010808,0.819841857702888
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0131983069443255,94,1.38347428473534,0.00147994229446846,0.0643774898093781,140347,51,73,1.05274160696916,0.30814503840832,0.875186253203043
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN",0.013705139111739,97,1.3748323667966,0.00151421178939048,0.0647797178721277,140528,58,79,1.10630627051562,0.11092751000384,0.815627996012184
"GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN",0.0165493588224098,114,1.33808943187187,0.00153629339665273,0.0647797178721277,166405,60,93,0.972171249952543,0.690865091818033,0.950476173113519
"GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",0.0190844592318218,129,1.31301991604208,0.00154139161020561,0.0647797178721277,148819,58,83,1.05299030567149,0.289101591677202,0.871922773411845
"GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP",0.0120649142479166,87,1.4007365947657,0.00154237423505066,0.0647797178721277,98065,52,76,1.03101319402862,0.402418848174806,0.894952970376662
"GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN",0.018249850540885,124,1.31984774522192,0.00157719032660908,0.0653522549123237,123146,64,86,1.1213882325034,0.0677654461233645,0.789913762676417
"GSE17721_LPS_VS_CPG_0.5H_BMDC_DN",0.0153912687958092,107,1.35042607991033,0.00158283376019175,0.0653522549123237,148723,53,77,1.03719309329352,0.371608269216279,0.894952970376662
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP",0.016738347088225,115,1.33458651687818,0.00159870118269823,0.0654527072445862,156344,60,87,1.03921754305272,0.347531103127129,0.884986541206083
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP",0.0176085253036228,120,1.32379190807236,0.00168188046193418,0.0675996182444779,154990,60,85,1.06366972053631,0.239708045335609,0.869385618267882
"GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN",0.0127655667674873,91,1.38472251163879,0.00169482662647569,0.0675996182444779,130221,50,73,1.03209961467565,0.401372460602466,0.894952970376662
"GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN",0.0131008598697645,93,1.37893758462075,0.00171276550709432,0.0675996182444779,97406,48,64,1.13014907806983,0.0886023529892798,0.792094400998222
"GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN",0.0149300729994022,104,1.35310927165789,0.00171494944647788,0.0675996182444779,110099,54,78,1.04321453360292,0.341907838839779,0.884986541206083
"GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_UP",0.017793755280061,121,1.32092822084675,0.00173252574447491,0.0675996182444779,110521,61,84,1.09427132955968,0.134047051268492,0.819419364843279
"GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_DN",0.0101581192875679,75,1.43419900439589,0.00173439086218385,0.0675996182444779,148331,42,56,1.13014907806983,0.107344430651614,0.813873515380726
"GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP",0.0137760097114198,97,1.36775954989705,0.00175737037765,0.0676030137254564,144071,58,83,1.05299030567149,0.289101591677202,0.871922773411845
