"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"R-HSA-9609690",0.00865614578297114,30,3.42803728685192,1.21473100467284e-08,4.37303161682223e-07,89460,20,54,2.62229049325824,2.25934616711054e-05,0.00162672924031959
"R-HSA-427389",0.00103621407108912,11,10.5000663683933,1.53481618525575e-08,4.63699804953421e-07,40694,7,17,2.91537001897533,0.00586144356273999,0.0444235722649767
"R-HSA-9670095",0.0015838505231673,13,8.11854129993797,1.5658646046468e-08,4.63699804953421e-07,35529,9,16,3.98260368663594,9.71193314038832e-05,0.00394112176386443
"R-HSA-5693538",0.00584628757517585,24,4.06050371253706,1.61006876719938e-08,4.63699804953421e-07,64242,15,45,2.36006144393241,0.000870933293764087,0.0143359529170872
"R-HSA-5693567",0.00584628757517585,24,4.06050371253706,1.61006876719938e-08,4.63699804953421e-07,64242,15,45,2.36006144393241,0.000870933293764087,0.0143359529170872
"R-HSA-5334118",0.00105379749638869,11,10.3248646495983,1.81754067352102e-08,4.98525441880052e-07,40694,7,15,3.30408602150538,0.00250714505489524,0.0313938163395578
"R-HSA-69481",0.00692156101086172,26,3.71550748886955,2.38166264487916e-08,6.17179648605029e-07,48608,18,52,2.45083303792981,0.000159113073367467,0.00539112530939183
"R-HSA-9710421",0.00229416721542166,15,6.46718127279078,2.46443262463814e-08,6.17179648605029e-07,155739,8,19,2.98113024496726,0.00274137195282065,0.0315806048964939
"R-HSA-427359",0.00112815793620519,11,9.6443203288514,3.59594600762847e-08,8.43857162067252e-07,40694,7,15,3.30408602150538,0.00250714505489524,0.0313938163395578
"R-HSA-2299718",0.00140627135010372,12,8.44035982166957,3.66257448813911e-08,8.43857162067252e-07,38265,8,19,2.98113024496726,0.00274137195282065,0.0315806048964939
"R-HSA-8939236",0.00314300371614285,17,5.34998878074018,4.45632433176968e-08,9.87247236576667e-07,91136,12,28,3.03436471362739,0.00020212367029071,0.00582116170437246
"R-HSA-606279",0.00246610895441973,15,6.01627727178686,6.21343794193763e-08,1.27819294805574e-06,74441,11,22,3.54009216589862,6.7023780919051e-05,0.00350960889176122
"R-HSA-774815",0.00246610895441973,15,6.01627727178686,6.21343794193763e-08,1.27819294805574e-06,74441,11,22,3.54009216589862,6.7023780919051e-05,0.00350960889176122
"R-HSA-73894",0.0200229577791087,48,2.37116540577529,7.50298991825105e-08,1.49024903203883e-06,122273,27,112,1.7068301514154,0.00310066889649008,0.0336978355543073
"R-HSA-1640170",0.0391931865434986,76,1.91801439419013,9.33413959458562e-08,1.79215480216044e-06,112082,61,251,1.72068224796666,8.67835178597343e-06,0.000991248528159921
"R-HSA-5693607",0.0042470012206387,19,4.42506912755868,1.3584105074127e-07,2.52401436216037e-06,36495,13,36,2.55673323092678,0.000812440679206716,0.0143359529170872
"R-HSA-73884",0.00348393425248564,17,4.8264500419869,1.86828724713095e-07,3.36291704483571e-06,55718,9,28,2.27577353522054,0.0120145890467549,0.075221774901422
"R-HSA-912446",0.00280945553393346,15,5.2810215620152,3.19483523414377e-07,5.57643968141457e-06,44655,10,23,3.07834101382488,0.000601327717454136,0.0119436125949511
"R-HSA-73772",0.00500832326872386,20,3.94990351225364,3.76365398624401e-07,6.37607263551926e-06,98770,11,24,3.24508448540707,0.000180818546196226,0.00548165697942244
"R-HSA-73886",0.00609997210812384,22,3.56733320265793,5.41755220684337e-07,8.91574306040508e-06,147110,15,44,2.41369920402178,0.000666190682887535,0.012378252688491
"R-HSA-1221632",0.00217658644776958,13,5.90767065486359,5.66188058437334e-07,9.05900893499734e-06,73900,9,22,2.89643904482614,0.00190271762478544,0.0262063718846016
"R-HSA-73864",0.00567072177142138,21,3.66293995550928,6.43547114265175e-07,9.75481941623002e-06,95110,12,30,2.83207373271889,0.000437762437044187,0.00923274752997776
"R-HSA-73854",0.00567072177142138,21,3.66293995550928,6.43547114265175e-07,9.75481941623002e-06,95110,12,30,2.83207373271889,0.000437762437044187,0.00923274752997776
"R-HSA-9616222",0.00224504100427935,13,5.72753720789597,7.95263533026613e-07,1.17454306416238e-05,41096,9,23,2.7705069124424,0.00273932542235567,0.0315806048964939
"R-HSA-5625886",0.00157203875655385,11,6.92115030430294,9.23798269214515e-07,1.3302695076689e-05,40694,7,16,3.09758064516129,0.00391947739012921,0.0364132093018456
"R-HSA-212300",0.00159539384053954,11,6.81983109237725,1.06370582231285e-06,1.49437696012733e-05,40694,7,18,2.75340501792115,0.00844057456010427,0.0564643628766366
"R-HSA-157579",0.00447652532187735,18,3.97722631337735,1.28689848977181e-06,1.76488935740135e-05,139708,11,33,2.36006144393241,0.00417425683538353,0.0375683115184517
"R-HSA-68616",0.00163982218996059,11,6.63505871850667,1.38206591260293e-06,1.85132550153322e-05,40694,7,17,2.91537001897533,0.00586144356273999,0.0444235722649767
"R-HSA-3214815",0.00501543717361606,19,3.74708591406851,1.56209885826541e-06,2.04492941445654e-05,72256,10,29,2.44144287303353,0.00473110830806112,0.0400752703741648
"R-HSA-69620",0.0152519436396187,37,2.39952553940449,1.75484362907596e-06,2.24619984521723e-05,57322,28,103,1.92471030378954,0.000350870507624945,0.00885165987978469
"R-HSA-9843940",0.00284314591370592,14,4.87054691846398,1.98176859333987e-06,2.45351711936569e-05,38499,9,28,2.27577353522054,0.0120145890467549,0.075221774901422
"R-HSA-110328",0.00171270615895041,11,6.35270473072069,2.08719338279373e-06,2.45351711936569e-05,40694,7,16,3.09758064516129,0.00391947739012921,0.0364132093018456
"R-HSA-110329",0.00171270615895041,11,6.35270473072069,2.08719338279373e-06,2.45351711936569e-05,40694,7,16,3.09758064516129,0.00391947739012921,0.0364132093018456
"R-HSA-73928",0.00171270615895041,11,6.35270473072069,2.08719338279373e-06,2.45351711936569e-05,40694,7,16,3.09758064516129,0.00391947739012921,0.0364132093018456
"R-HSA-2559580",0.00613084377086354,21,3.38803501270593,2.15288066662822e-06,2.48011852795571e-05,36573,14,45,2.20272401433692,0.00269330348301167,0.0315806048964939
"R-HSA-5578749",0.00420404934204433,17,3.99972342165997,2.3330167355784e-06,2.63493654841795e-05,44924,12,38,2.23584768372544,0.00464580446747831,0.0400752703741648
"R-HSA-69473",0.00434391139671724,17,3.87094327750246,3.57409276263709e-06,3.95899506015186e-05,39276,13,34,2.70712930333424,0.000428639845219569,0.00923274752997776
"R-HSA-2559586",0.00221376666767783,12,5.36164735655321,4.05694468963436e-06,4.40905687024413e-05,43500,8,20,2.83207373271889,0.00401079502257562,0.0366701259206914
"R-HSA-69278",0.0312013184079135,59,1.87037164784099,5.52675114384726e-06,5.89520122010375e-05,123857,47,204,1.63121893918858,0.000353451696588625,0.00885165987978469
"R-HSA-5689901",0.00155002591877424,10,6.38131060585037,5.78879156787337e-06,6.06244353290012e-05,114899,5,12,2.95007680491551,0.0186485103808131,0.102300399803317
"R-HSA-8936459",0.0041200247295441,16,3.84121843304043,7.51681423016848e-06,7.73158035103044e-05,36420,10,30,2.36006144393241,0.00621597524240192,0.0453215410078925
"R-HSA-9645723",0.00470712322008086,17,3.57225290968696,9.99454398498134e-06,0.00010099749711139,147576,9,32,1.99130184331797,0.029020208642194,0.135899513641494
"R-HSA-9008059",0.00133150823642539,9,6.68570941418589,1.16991707092007e-05,0.000116184867732752,59893,6,9,4.72012288786482,0.000448814116040586,0.00923274752997776
"R-HSA-1500620",0.00430001994577862,16,3.68042826202323,1.26158918418717e-05,0.000123165316964714,69406,11,34,2.29064787205205,0.00539887077850465,0.0440371033914038
"R-HSA-211000",0.00748651243899827,22,2.90664487822705,1.33864568434561e-05,0.000128509985697178,42347,15,52,2.04236086494151,0.0043392054472664,0.0384520359634684
"R-HSA-9635465",0.00217833136783747,11,4.99479403315029,1.92901826454595e-05,0.000182149921373519,169962,2,5,2.83207373271889,0.148828624492384,0.381487957596541
"R-HSA-69002",0.00603460471788803,19,3.11425103461118,2.03198022643569e-05,0.000182849576155665,145496,11,45,1.73071172555044,0.044736284533193,0.186724486145456
"R-HSA-5693571",0.00398606855817792,15,3.72216258593596,2.05007019418169e-05,0.000182849576155665,41167,11,23,3.38617511520737,0.000112160077316847,0.00403776278340651
"R-HSA-5689880",0.0112792975435015,28,2.45541453540642,2.05715981664856e-05,0.000182849576155665,63075,15,67,1.58511589517849,0.0440237141419493,0.18509240398367
"R-HSA-3232142",0.00398835037672824,15,3.72003305898028,2.06340667536775e-05,0.000182849576155665,145232,5,25,1.41603686635945,0.272768626619401,0.50820979012595
"R-HSA-5693532",0.00975034489016265,25,2.53611460575012,3.35518272598367e-05,0.000292815946994939,63571,16,60,1.88804915514593,0.00755018156684306,0.0517726736012096
"R-HSA-68875",0.00630050369131129,19,2.98282088336353,3.60066565796568e-05,0.000309549764028095,43291,14,53,1.87023737066342,0.013113828671233,0.0778718073673218
"R-HSA-5693565",0.0049236275331206,16,3.2142794777323,6.19554272811573e-05,0.000524798913440392,41443,12,31,2.74071651553441,0.000623538611966845,0.0119719413497634
"R-HSA-9845323",0.00441505044563916,15,3.36050412898003,6.40255193204986e-05,0.000534473900414597,60395,9,26,2.45083303792981,0.00706006685400684,0.0489951627458788
"R-HSA-5693606",0.00497396176584837,16,3.18175243009893,6.96012460944528e-05,0.000572718825005783,41443,12,32,2.65506912442396,0.000871108250170227,0.0143359529170872
"R-HSA-68867",0.00452336971446933,15,3.28003152268665,8.3379340947376e-05,0.000676429582897022,55109,10,38,1.86320640310454,0.0342007895065852,0.157517837275693
"R-HSA-2559585",0.00216759339818888,10,4.56321598094991,9.51481085567085e-05,0.000726539130573955,34522,7,17,2.91537001897533,0.00586144356273999,0.0444235722649767
"R-HSA-68886",0.022681007940997,43,1.87523175779302,9.52873861141956e-05,0.000726539130573955,83659,38,150,1.79364669738863,0.000171895749564888,0.00548165697942244
"R-HSA-74160",0.141178663976447,186,1.30314493667605,9.55980161825298e-05,0.000726539130573955,134913,129,634,1.44060532934045,4.62504676046471e-06,0.000666006733506919
"R-HSA-174490",0.00216960676749799,10,4.5589813707226,9.58628019507302e-05,0.000726539130573955,40100,1,7,1.01145490454246,0.655721509751036,0.807850114315151
"R-HSA-174495",0.00216960676749799,10,4.5589813707226,9.58628019507302e-05,0.000726539130573955,40100,1,7,1.01145490454246,0.655721509751036,0.807850114315151
"R-HSA-917729",0.00311991708139837,12,3.80440758267218,0.000109347870242082,0.000817978873499214,37890,3,13,1.63388869195321,0.274936898501577,0.50820979012595
"R-HSA-5625740",0.0041997541541849,14,3.29725861570853,0.000134516793199868,0.000993354780552872,38995,10,35,2.02290980908492,0.0196554404125042,0.103900916187375
"R-HSA-212436",0.118615236803102,159,1.32588387387915,0.000152512291991869,0.00111198835680147,146116,110,509,1.53009877504459,1.34835241460962e-06,0.000528921484978184
"R-HSA-69306",0.00712987762204441,19,2.63584804429835,0.00017483847426325,0.0012588370146954,145496,11,52,1.49773130095711,0.107300393264595,0.318154710031983
"R-HSA-175474",0.00237013835068545,10,4.1732571568898,0.000193978295377262,0.00136336985420752,40100,1,9,0.786687147977471,0.746186549665476,0.875363447265405
"R-HSA-5663205",0.090615309821296,126,1.37536449816789,0.000194090847300377,0.00136336985420752,81627,81,428,1.33994142727938,0.00281065226529342,0.0317438373491963
"R-HSA-1912408",0.00546629767423631,16,2.89517986009026,0.000200327403454659,0.00139022390831185,36626,10,31,2.28393042961201,0.00803920909856637,0.0544774640091086
"R-HSA-9842860",0.00663619946745039,18,2.68288414023681,0.000207521799651778,0.00142300662618362,55684,11,40,1.94705069124424,0.0196618053201802,0.103900916187375
"R-HSA-427413",0.00613674965417027,17,2.7400554962776,0.000242193465137874,0.00162213297580716,103867,12,33,2.5746124842899,0.00119544373933822,0.0176557844579183
"R-HSA-5250941",0.00613674965417027,17,2.7400554962776,0.000242193465137874,0.00162213297580716,103867,12,33,2.5746124842899,0.00119544373933822,0.0176557844579183
"R-HSA-9824446",0.0687448843641471,99,1.42443833560012,0.000309981092520673,0.00205228861255066,80872,64,326,1.38997483814424,0.00316290990139556,0.033737705614886
"R-HSA-5250924",0.00460578363152228,14,3.00658404228315,0.000338063838724922,0.00221278148983586,51788,10,24,2.95007680491551,0.00090169141120966,0.0144270625793546
"R-HSA-2559582",0.00581461056471251,16,2.72174976459317,0.000390915156859961,0.0025299677567566,43686,11,35,2.22520078999342,0.00689011473177503,0.048398854701249
"R-HSA-1912422",0.00585098543689711,16,2.70482897392067,0.000417758922579337,0.00265282398455106,36626,10,36,1.96671786994368,0.0238749795165145,0.12273578643303
"R-HSA-5693537",0.00129956277672083,7,5.3278209474749,0.000423714941976905,0.00265282398455106,153306,4,9,3.14674859190988,0.0276423200305329,0.133798120483924
"R-HSA-5693568",0.00129956277672083,7,5.3278209474749,0.000423714941976905,0.00265282398455106,153306,4,9,3.14674859190988,0.0276423200305329,0.133798120483924
"R-HSA-3247509",0.0180502585300418,34,1.86313504498598,0.000549638068735758,0.00336799497438082,65812,23,96,1.69629416282642,0.006565517209563,0.0466881223791147
"R-HSA-4839726",0.0180502585300418,34,1.86313504498598,0.000549638068735758,0.00336799497438082,65812,23,96,1.69629416282642,0.006565517209563,0.0466881223791147
"R-HSA-73857",0.125673170028501,163,1.28290317154372,0.000567970072926416,0.00344369223163806,144144,113,550,1.4546560536238,1.20464230852768e-05,0.000991248528159921
"R-HSA-162791",0.0010068188791761,6,5.89452405356833,0.000644458073604692,0.00386674844162815,77223,4,5,5.66414746543779,0.00175723488555857,0.0253041823520434
"R-HSA-9637690",0.00440820498998819,13,2.91695960475209,0.000713860980745995,0.00423900953515148,156920,4,14,2.02290980908492,0.123876884649451,0.341402323244421
"R-HSA-162588",0.00388929260671998,12,3.05182391812645,0.000768790761381366,0.00451860692403742,37890,3,12,1.77004608294931,0.234350688616186,0.477047854462234
"R-HSA-432722",0.00502859118643558,14,2.75378829881764,0.000786838696106074,0.00457797059552625,19496,4,21,1.34860653938995,0.344058274950379,0.563004449918801
"R-HSA-5250913",0.00506724787717051,14,2.73278037791121,0.000845650860168856,0.00487094895457261,51788,10,28,2.52863726135616,0.00353970890477218,0.0364084344490852
"R-HSA-9635486",0.00456873763623463,13,2.81446581289347,0.000982860510854389,0.00560522429952602,156920,4,17,1.66592572512876,0.210931765621285,0.45214632980422
"R-HSA-2559583",0.0117455938754916,24,2.02108745246968,0.00119699229075554,0.00674209882180652,39694,17,71,1.69525540338807,0.0180267283476991,0.100809665323055
"R-HSA-212165",0.0159964876101279,30,1.85500662568348,0.00120561836570499,0.00674209882180652,92394,21,81,1.83560334528076,0.00346373230019414,0.0362747237256696
"R-HSA-199992",0.0065511010579853,16,2.41576412814096,0.00134254181440574,0.00743561620286256,26689,5,25,1.41603686635945,0.272768626619401,0.50820979012595
"R-HSA-9816359",0.00474014247675028,13,2.71269396401722,0.00135884876502135,0.00745425608240282,48390,8,34,1.66592572512876,0.0966904177588986,0.300983638164934
"R-HSA-5663084",0.00207229391755763,8,3.81845326129205,0.00144275784885406,0.00783989170698055,222271,6,15,2.83207373271889,0.0125426890903342,0.0768573288939626
"R-HSA-9675135",0.00310904488712917,10,3.18142619161421,0.00151658270059918,0.00815875422306315,77253,5,19,1.86320640310454,0.118894141721268,0.335701106036522
"R-HSA-3108232",0.0184620596660653,33,1.76800152016044,0.00152976641682434,0.00815875422306315,118468,18,90,1.41603686635945,0.076952948756446,0.268635748386139
"R-HSA-4551638",0.00607446943020843,15,2.44248414165061,0.0016829701855301,0.00889349382445262,78628,9,34,1.87416644076986,0.0419320523014456,0.178910089819501
"R-HSA-8948751",0.0054751564991964,14,2.52918351663122,0.00172659557262733,0.00902149279295948,154769,5,18,1.96671786994368,0.0985058349992743,0.300983638164934
"R-HSA-162599",0.0142190851840448,27,1.87819617846955,0.0017385168403099,0.00902149279295948,86308,15,59,1.80004686401625,0.0149171890352922,0.086790918023518
"R-HSA-1169410",0.011577947324353,23,1.96492107648714,0.00212303210497589,0.0109184508255903,170073,18,68,1.87416644076986,0.00517507285553265,0.043200608185316
"R-HSA-2990846",0.0189381543953597,33,1.72355493959295,0.00226743751380831,0.0115579115748105,118468,18,93,1.37035825776721,0.0988721167487296,0.300983638164934
"R-HSA-6796648",0.00511355537128007,13,2.51460186731942,0.00260053622317169,0.0131395514433938,271825,7,17,2.91537001897533,0.00586144356273999,0.0444235722649767
"R-HSA-162587",0.0146610868597049,27,1.82157241885022,0.00263123781539842,0.0131790694058217,86308,15,61,1.7410289340485,0.0201262512831373,0.105388370355337
"R-HSA-9833482",0.0063858705500176,15,2.32337864289852,0.00268435256021704,0.0133291989196984,209040,10,29,2.44144287303353,0.00473110830806112,0.0400752703741648
"R-HSA-9615710",0.00396633753894863,11,2.74316454700494,0.00282942567186839,0.0139294802307367,40910,2,13,1.08925912796881,0.566671788008489,0.740142743521292
"R-HSA-176187",0.00233872978946331,8,3.38344237265198,0.00301337943226032,0.0147093775676436,66036,4,17,1.66592572512876,0.210931765621285,0.45214632980422
"R-HSA-6807070",0.0113672146699994,22,1.91433290109569,0.00354463024293938,0.0171572018481772,117161,10,47,1.50642219825473,0.117500079961474,0.335701106036522
"R-HSA-2262752",0.0534618006125475,74,1.3691057117232,0.00459843990176101,0.0220725115284528,93651,56,294,1.34860653938995,0.010434159732736,0.0682963182506355
"R-HSA-8953897",0.053750517771474,74,1.36175165584156,0.00520727959088596,0.024788372267358,93651,56,297,1.33498425111328,0.0127675541054795,0.0773268733896058
"R-HSA-9612973",0.0139707696359211,25,1.76998066187155,0.00525993045939155,0.024833770037783,79986,13,63,1.46099041767245,0.0992827973113497,0.300983638164934
"R-HSA-9725371",0.00317548607432984,9,2.80337464657723,0.00574519908523241,0.0269043469357225,26430,6,17,2.49888858769314,0.0241830738637575,0.12273578643303
"R-HSA-168276",0.00208316611182683,7,3.32370891839253,0.00589158617578955,0.0273673680423773,58953,6,22,1.93095936321743,0.0789516733585697,0.273952794304435
"R-HSA-201722",0.00440927878695304,11,2.4675955057533,0.0061193225199454,0.0281978381719084,40694,7,28,1.77004608294931,0.0894457512608836,0.294410129113097
"R-HSA-195258",0.0250785281142864,39,1.53819504398311,0.00640765505429242,0.029292137391051,77429,33,141,1.6570644180802,0.00194245071056764,0.0262063718846016
"R-HSA-453279",0.00781509431024518,16,2.0250446517274,0.00714783280307241,0.0324185172800764,233507,9,49,1.30044202012602,0.248866681562199,0.484281110066981
"R-HSA-8878171",0.0174220873055991,29,1.64644283533987,0.00736286492628457,0.0331328921682806,78576,21,80,1.85854838709677,0.00294830128137447,0.0326581065013787
"R-HSA-977225",0.00519838533150394,12,2.28329287747249,0.00774154664536231,0.0345669059513852,38404,8,33,1.71640832285994,0.0838060964747921,0.282294219704563
"R-HSA-5685942",0.00275509456258746,8,2.87211828418046,0.00780335318487679,0.0345748571883772,136142,5,22,1.60913280268119,0.19018213803971,0.4366634780387
"R-HSA-112409",0.00280408654910916,8,2.82193767177675,0.00861450760427274,0.037877529618787,31412,4,16,1.77004608294931,0.180135369430244,0.423501929762533
"R-HSA-202670",0.00123607453117353,5,4.0010519533261,0.00906522333699533,0.0395573381977978,14015,2,6,2.36006144393241,0.203081441653551,0.449903501509406
"R-HSA-5688426",0.0185130650218961,30,1.60284590743645,0.00920781834984807,0.0398774689437029,63952,17,93,1.29422724344681,0.156423417784805,0.385042259162598
"R-HSA-9615933",0.00227550999315723,7,3.0427630751756,0.00928633860386308,0.0399173957897398,91380,6,16,2.65506912442396,0.0177166161104572,0.10004677332964
"R-HSA-72165",0.00127204672949632,5,3.88790624017938,0.0101624396885203,0.0431599159752525,29383,3,11,1.93095936321743,0.194974015141568,0.4366634780387
"R-HSA-69206",0.00606547638062774,13,2.11995811678214,0.0101905357163791,0.0431599159752525,274615,7,40,1.23903225806452,0.332655492953433,0.557004546340633
"R-HSA-9824439",0.00820837244862485,16,1.92802105834739,0.010982779520024,0.0461757737484222,140716,7,38,1.30424448217317,0.284819851773628,0.515900108872987
"R-HSA-3371453",0.00494443234931474,11,2.20051883606146,0.0134503672976926,0.0561406635034124,46782,10,35,2.02290980908492,0.0196554404125042,0.103900916187375
"R-HSA-168255",0.00851386768512729,16,1.85883966265452,0.0149560271586157,0.0619760549882203,47590,12,64,1.32753456221198,0.184751049587248,0.430836455717631
"R-HSA-69190",0.00198276609561249,6,2.99315088856052,0.0166214544964169,0.0683854127852583,403983,2,12,1.18003072196621,0.521789497315118,0.713897269485766
"R-HSA-69242",0.00791455475411526,15,1.87462159441262,0.0168829790300116,0.0689687653991962,282014,9,52,1.22541651896491,0.309086203047913,0.536100952138765
"R-HSA-113510",0.00145700825669331,5,3.39435167555781,0.0172523847257483,0.0699815042396551,425868,2,7,2.02290980908492,0.258999444291943,0.502301952566192
"R-HSA-5675221",0.0032255518578164,8,2.45321043240348,0.0184082582719693,0.0741479494031772,44700,4,20,1.41603686635945,0.309933362955224,0.536100952138765
"R-HSA-6783589",0.00204665701502161,6,2.89971307225971,0.0190716656491474,0.0762866625965897,57476,5,16,2.21255760368664,0.0636164912371242,0.236402024423674
"R-HSA-3214858",0.00458189164905416,10,2.15875834533513,0.0201014496186707,0.0798512757265814,95580,6,21,2.02290980908492,0.0648463886439938,0.236402024423674
"R-HSA-446652",0.00737993809023599,14,1.87639454415816,0.0203372572861943,0.0802346588825199,71279,11,40,1.94705069124424,0.0196618053201802,0.103900916187375
"R-HSA-5617472",0.00670089573458316,13,1.91893090037193,0.0211353094857993,0.0822563396204082,37931,9,37,1.72220699962635,0.0677219842563914,0.243799143323009
"R-HSA-5619507",0.00670089573458316,13,1.91893090037193,0.0211353094857993,0.0822563396204082,37931,9,37,1.72220699962635,0.0677219842563914,0.243799143323009
"R-HSA-110313",0.00213470836614007,6,2.78010720106992,0.022836000894042,0.0882787685568336,96638,4,18,1.57337429595494,0.243053460084717,0.477047854462234
"R-HSA-168325",0.00216464045653552,6,2.74166459513958,0.0242215181382206,0.0930106296507671,54088,5,21,1.68575817423744,0.164902486975815,0.402473866517243
"R-HSA-450282",0.00544106344556212,11,1.99966727592067,0.0249280165043726,0.0948364272152986,137674,4,14,2.02290980908492,0.123876884649451,0.341402323244421
"R-HSA-191859",0.00218490837424723,6,2.71623202640472,0.0251909259790637,0.0948364272152986,65644,5,23,1.53917050691244,0.216723204822489,0.454518949094503
"R-HSA-194441",0.00218490837424723,6,2.71623202640472,0.0251909259790637,0.0948364272152986,65644,5,23,1.53917050691244,0.216723204822489,0.454518949094503
"R-HSA-198753",0.00477772537052035,10,2.07027320905633,0.0257687023910156,0.0963816401118505,125752,3,11,1.93095936321743,0.194974015141568,0.4366634780387
"R-HSA-9018519",0.0121913538405288,20,1.62265765791078,0.0262617031837578,0.0975918776377062,62415,14,57,1.73899264289757,0.0245045406940946,0.12273578643303
"R-HSA-73893",0.00223806132400776,6,2.65172273754444,0.0278549550154743,0.102849064672521,96638,4,21,1.34860653938995,0.344058274950379,0.563004449918801
"R-HSA-69202",0.00288260795216449,7,2.40193529583964,0.0291671610548581,0.106330916250622,163729,5,20,1.77004608294931,0.141079606420619,0.369926681725683
"R-HSA-69656",0.00288260795216449,7,2.40193529583964,0.0291671610548581,0.106330916250622,163729,5,20,1.77004608294931,0.141079606420619,0.369926681725683
"R-HSA-8940973",0.00354581180258565,8,2.23163492830708,0.029895148109551,0.107910723669396,119664,4,15,1.88804915514593,0.151005649881964,0.381487957596541
"R-HSA-5693579",0.00169834412454541,5,2.91201196855924,0.0305835587691756,0.107910723669396,49221,4,15,1.88804915514593,0.151005649881964,0.381487957596541
"R-HSA-5693616",0.00169834412454541,5,2.91201196855924,0.0305835587691756,0.107910723669396,49221,4,15,1.88804915514593,0.151005649881964,0.381487957596541
"R-HSA-9675136",0.00169834412454541,5,2.91201196855924,0.0305835587691756,0.107910723669396,49221,4,15,1.88804915514593,0.151005649881964,0.381487957596541
"R-HSA-9701190",0.00169834412454541,5,2.91201196855924,0.0305835587691756,0.107910723669396,49221,4,15,1.88804915514593,0.151005649881964,0.381487957596541
"R-HSA-5656121",0.00170049171847513,5,2.90833431511406,0.0307245810447587,0.107910723669396,114814,3,13,1.63388869195321,0.274936898501577,0.50820979012595
"R-HSA-162906",0.026334736338551,37,1.38970171633154,0.0309208841398603,0.107941995542785,81003,20,79,1.79245172956892,0.00570767213001322,0.0444235722649767
"R-HSA-2555396",0.0156228062663569,24,1.51950117020151,0.0313483028765404,0.108123487765792,126126,22,90,1.73071172555044,0.00603826001616703,0.044590227811695
"R-HSA-68882",0.0156228062663569,24,1.51950117020151,0.0313483028765404,0.108123487765792,126126,22,90,1.73071172555044,0.00603826001616703,0.044590227811695
"R-HSA-1474165",0.0101161069813178,17,1.66220411174403,0.0315971416459215,0.108333057071731,69413,12,51,1.66592572512876,0.0482754335238853,0.197210281629489
"R-HSA-1643685",0.165592645994106,190,1.13490993958881,0.0323946358291313,0.110277246084021,92204,125,765,1.15689286467275,0.0376818062329802,0.169568128048411
"R-HSA-8982491",0.00172908156266451,5,2.86024588093309,0.0326408949165058,0.110277246084021,72230,5,15,2.36006144393241,0.0492727802600408,0.19763366449489
