"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa05017",0.0123050576532994,30,1.42908669213916,0.0363440432540275,0.176955853914664,183507,12,61,0.900570600489086,0.707831963949779,0.904606695939536
"hsa05213",0.00656799937654833,18,1.60642470836317,0.0368295129409842,0.176955853914664,179104,10,27,1.69551872314303,0.0523025513909705,0.645498563176357
"hsa04722",0.0138114456973845,33,1.40054082505149,0.0370826605629995,0.176955853914664,100380,17,57,1.36533876126781,0.0992052929045614,0.664392421767293
"hsa04141",0.0124668207431416,30,1.41054359412438,0.0417594473461271,0.195803596738941,170694,16,61,1.20076080065211,0.244491304411822,0.778156789120455
"hsa04710",0.00308935542325509,10,1.89737466549003,0.0424721037044026,0.195803596738941,53588,7,18,1.78029465930018,0.0771256858639942,0.651108934206313
"hsa00730",0.00113947100519535,5,2.57209910829346,0.0476367939222255,0.215953465780756,99334,5,10,2.28895027624309,0.04647042118765,0.645498563176357
"hsa01524",0.00681801922817372,18,1.54751638707645,0.0493123088991583,0.219884393779853,137609,10,32,1.43059392265193,0.141638961697319,0.758782694289849
"hsa04146",0.00547855692573427,15,1.6048928921167,0.0532971712690634,0.233751457585698,113756,9,37,1.11354337763178,0.419698488855721,0.82479020131601
"hsa05218",0.0078598915302272,20,1.49153832218572,0.0541409626025698,0.233751457585698,169518,9,37,1.11354337763178,0.419698488855721,0.82479020131601
"hsa05212",0.00599506794664375,16,1.56439653794016,0.0565425170645943,0.240305697524526,109860,9,35,1.17717442778216,0.350726683062189,0.77851812178473
"hsa03320",0.00554567139917943,15,1.58547025892458,0.0578524173891709,0.242090115843915,67563,10,35,1.30797158642463,0.218713620053353,0.778156789120455
"hsa04350",0.012398231226324,29,1.37106877237177,0.059261025917928,0.244227258328431,205230,18,58,1.42072775766813,0.0657748159761855,0.645498563176357
"hsa04929",0.00419981724212616,12,1.67483422487526,0.0607528558603703,0.246638459612249,131922,5,26,0.880365490862728,0.700980457433987,0.904606695939536
"hsa04620",0.00704591342921279,18,1.49746325852601,0.0630691277916856,0.252276511166742,106152,10,46,0.995195772279606,0.564816794089615,0.863090831417839
"hsa04920",0.00658729786067085,17,1.51273408649363,0.0644892174763794,0.254218364544568,94885,10,39,1.17382065448364,0.340386497520525,0.77851812178473
"hsa04014",0.022866491120116,49,1.25608065276561,0.0659695307899414,0.256338748212344,125436,28,119,1.07715307117322,0.361552035995008,0.77851812178473
"hsa04151",0.0373560880079711,76,1.19254060563328,0.0693626640613779,0.265727389080208,138423,46,178,1.18305295176609,0.11374729861077,0.696407039786219
"hsa05165",0.0433994636250617,87,1.17504869280743,0.0719907445877517,0.271965035109284,130066,52,171,1.39211010952796,0.00521190784829639,0.398291345564456
"hsa04550",0.0220343208175084,47,1.25031419748448,0.0745050643364669,0.276656342578107,202911,29,90,1.47510128913444,0.0142929252331143,0.555382237629585
"hsa05225",0.0178644961239548,39,1.27966063085216,0.0752667990837497,0.276656342578107,154326,22,89,1.1316158669067,0.291933484426038,0.77851812178473
"hsa00565",0.00629536219321249,16,1.48977346379805,0.0787309670884837,0.280757465908847,85580,7,31,1.03371947959366,0.530646281955641,0.84976928745027
"hsa04024",0.0210964390732106,45,1.25032907762138,0.0793933632121673,0.280757465908847,197587,29,107,1.2407394020757,0.115214399964632,0.696407039786219
"hsa04081",0.0232093157839229,49,1.23752709300074,0.079479135569784,0.280757465908847,172695,25,102,1.12203444913877,0.290965192399294,0.77851812178473
"hsa04660",0.0118184162606815,27,1.33913837314689,0.0823397090955332,0.286486265966676,134585,13,56,1.06272691397001,0.453546213309219,0.840269997377002
"hsa05217",0.00981174267278351,23,1.37405038931435,0.0833704142813292,0.286486265966676,199884,15,44,1.56064791562029,0.0417252696843916,0.645498563176357
"hsa04114",0.0139292033266162,31,1.30453696335176,0.0860213508165726,0.286486265966676,135433,17,67,1.16155685660097,0.283594161835118,0.77851812178473
"hsa00790",0.00221022957329208,7,1.85644303583964,0.0879433215252791,0.286486265966676,58903,7,17,1.88501787455314,0.0576368247780468,0.645498563176357
"hsa03082",0.00788005045631696,19,1.41333650285843,0.0881174572989822,0.286486265966676,194325,8,36,1.01731123388582,0.543407666681973,0.849998953659468
"hsa05031",0.00543897659524097,14,1.50880049843756,0.08820159241026,0.286486265966676,280588,9,33,1.24851833249623,0.283574358465277,0.77851812178473
"hsa04062",0.0155249544150138,34,1.28371778046403,0.0884736997838264,0.286486265966676,99323,20,85,1.07715307117322,0.394086183901109,0.821743441794278
"hsa00534",0.00357698017812132,10,1.63871881332511,0.0907725777759217,0.29047224888295,377566,4,15,1.22077348066298,0.421492051407814,0.82479020131601
"hsa05020",0.0213932915519103,45,1.23297956013447,0.0932480544106307,0.292799979432371,179184,25,102,1.12203444913877,0.290965192399294,0.77851812178473
"hsa05022",0.0397173866066553,79,1.16591637031803,0.0936529345978538,0.292799979432371,172848,50,201,1.13878123196174,0.166536326238334,0.778156789120455
"hsa05016",0.022530304151485,47,1.22278971312701,0.0969279133938472,0.297225313696397,199609,32,122,1.20076080065211,0.142621781789382,0.758782694289849
"hsa04750",0.0105144779194612,24,1.33796422593935,0.0972538710256594,0.297225313696397,112318,16,62,1.18139369096418,0.267134244429516,0.77851812178473
"hsa05224",0.0157052784672923,34,1.26897845618924,0.0989373612636304,0.298603199439598,140246,22,79,1.27485838170501,0.124212654186196,0.711219503546127
"hsa04910",0.0120878575167104,27,1.30928865620918,0.0999003351066301,0.298603199439598,157152,16,69,1.06154215709825,0.439712456734787,0.840269997377002
"hsa05214",0.00704259458162484,17,1.41493733541372,0.101320867480918,0.299557347334888,109460,10,38,1.20471067170689,0.308598345775921,0.77851812178473
"hsa04213",0.00709434401994062,17,1.40461612570724,0.106197306724928,0.302642877664728,110100,11,33,1.52596685082873,0.0865569044283401,0.651108934206313
"hsa04142",0.00860269878852229,20,1.36275019197442,0.106562193499526,0.302642877664728,162428,9,52,0.792328941776456,0.831743335131283,0.916886255852666
"hsa05223",0.00611233389475123,15,1.43848441864701,0.106973071197864,0.302642877664728,129294,9,34,1.21179720506987,0.316780466859917,0.77851812178473
"hsa04918",0.00562618418325742,14,1.4585961515996,0.107423907442626,0.302642877664728,136597,10,33,1.38724259166248,0.165587682249048,0.778156789120455
"hsa04670",0.0127185614787015,28,1.29044949173413,0.107927790931907,0.302642877664728,119563,16,54,1.35641497851443,0.112691246683505,0.696407039786219
"hsa04810",0.0266110116412881,54,1.18946960287269,0.113336560041639,0.314566778891079,107351,30,118,1.16387302181852,0.199896353351411,0.778156789120455
"hsa04380",0.0102868295589842,23,1.31059125283318,0.119806464488215,0.327010120168486,144677,12,58,0.947151838445418,0.635513515712078,0.879486524396615
"hsa05171",0.0155088518581982,33,1.24725503403036,0.120224308885473,0.327010120168486,137374,23,86,1.22432224078119,0.164447714016227,0.778156789120455
"hsa04071",0.0119171212463526,26,1.27885988051757,0.126183002188988,0.338785040262486,140035,15,61,1.12571325061136,0.348245166052788,0.77851812178473
"hsa04930",0.00629560803377456,15,1.39660808328565,0.127044390098432,0.338785040262486,155847,9,30,1.37337016574586,0.191232878427265,0.778156789120455
"hsa04012",0.00734633059606257,17,1.35643637070515,0.131962775012328,0.344665503454346,104265,9,44,0.936388749372175,0.646789277741075,0.881663463689218
"hsa00030",0.00340685850916875,9,1.54849349548942,0.133619261178668,0.344665503454346,75156,3,15,0.915580110497238,0.668046571870294,0.883601380671365
"hsa05142",0.00736894792777303,17,1.35227309371622,0.134437881799793,0.344665503454346,110888,10,48,0.953729281767956,0.623690248816603,0.879486524396615
"hsa04392",0.00294172816573194,8,1.59407379133414,0.135013038922223,0.344665503454346,45881,5,19,1.20471067170689,0.403387994114499,0.824091488466675
"hsa04664",0.00538317078765104,13,1.41555310563294,0.137411906846772,0.344665503454346,163557,6,34,0.807864803379916,0.784264279896307,0.904606695939536
"hsa00970",0.00203568277422224,6,1.72767529017913,0.138618930317481,0.344665503454346,110673,4,13,1.40858478538037,0.310945867161727,0.77851812178473
"hsa00280",0.0024974942700711,7,1.64291279788525,0.139312677602362,0.344665503454346,40515,6,20,1.37337016574586,0.259799373329166,0.778156789120455
"hsa01240",0.014194834053933,30,1.23883055423695,0.140534229819733,0.344665503454346,114535,16,66,1.10979407332998,0.363793192042048,0.77851812178473
"hsa04919",0.0110402079614483,24,1.27425093438392,0.140653937071443,0.344665503454346,104963,14,64,1.00141574585635,0.546874326802967,0.849998953659468
"hsa04070",0.013214053131554,28,1.24206108696412,0.146988933554369,0.356973124346325,95867,13,48,1.23984806629834,0.235123232832818,0.778156789120455
"hsa05135",0.0164789387161272,34,1.20940191396807,0.152812584125886,0.367832060904787,111164,18,73,1.12879739650344,0.32173257883245,0.77851812178473
"hsa05130",0.0197701292408419,40,1.18596386323448,0.157494750146689,0.375776947718415,91023,24,97,1.13267642535741,0.278828794143003,0.77851812178473
"hsa04061",0.00404788777476678,10,1.44807984779572,0.159652219857179,0.377612206966545,125029,6,34,0.807864803379916,0.784264279896307,0.904606695939536
"hsa05200",0.0575188246264391,108,1.10061322200433,0.164602744555779,0.384872253142734,137510,70,267,1.20019864671923,0.0483577816364174,0.645498563176357
"hsa04916",0.0118276352817591,25,1.23897646764152,0.165551667712132,0.384872253142734,114120,18,66,1.24851833249623,0.176980412972369,0.778156789120455
"hsa00190",0.00973983430837798,21,1.26383011323369,0.167829440264199,0.386861082642899,221008,11,47,1.0714235335606,0.454052544192359,0.840269997377002
"hsa04530",0.0206474112865894,41,1.16396312297034,0.182960467274425,0.418195353770115,83023,28,97,1.32145582958364,0.0626667712806089,0.645498563176357
"hsa04820",0.0267232378578732,52,1.14060491728429,0.18598797862815,0.421572751557139,109799,33,115,1.31365841940908,0.0499671065771614,0.645498563176357
"hsa04917",0.00523689565321927,12,1.34316169752401,0.19013033816458,0.424020631518161,145183,6,34,0.807864803379916,0.784264279896307,0.904606695939536
"hsa04713",0.009407212027897,20,1.2462065690442,0.19018572443094,0.424020631518161,131866,13,54,1.10208717004297,0.396868346621062,0.821743441794278
"hsa05144",0.00577540940443403,13,1.31941540296029,0.194133291419725,0.429302888342807,171071,5,22,1.04043194374686,0.543166627213573,0.849998953659468
"hsa04950",0.00378102784463958,9,1.39525506245074,0.202226634488283,0.44052348609364,258089,3,15,0.915580110497238,0.668046571870294,0.883601380671365
"hsa04211",0.0105844195593701,22,1.21836273550743,0.203711621935248,0.44052348609364,179183,14,44,1.45660472124561,0.0814099984476594,0.651108934206313
"hsa00514",0.0063657955142456,14,1.28912884171749,0.205300782696608,0.44052348609364,172933,6,26,1.05643858903527,0.515834331351334,0.84522251884074
"hsa04150",0.0176385686474123,35,1.16312309149498,0.205685598286369,0.44052348609364,104304,21,82,1.17238916588061,0.239551018844625,0.778156789120455
"hsa05210",0.00954820159024426,20,1.22780497612608,0.207546566277858,0.441036453340448,158741,13,43,1.38401644610048,0.126704032222541,0.711219503546127
"hsa05160",0.011816818297028,24,1.19050618847261,0.222141445299719,0.467139971892375,97449,15,65,1.05643858903527,0.45282650387471,0.840269997377002
"hsa04915",0.0118264060789487,24,1.1895410335782,0.223265427742679,0.467139971892375,129151,15,61,1.12571325061136,0.348245166052788,0.77851812178473
"hsa05134",0.00290116447299036,7,1.41431667771513,0.230232679664568,0.477594157067705,27892,6,22,1.24851833249623,0.344499582110268,0.77851812178473
"hsa04972",0.00759401496234829,16,1.23500725070277,0.231773635047563,0.477594157067705,105429,10,45,1.01731123388582,0.534007402408769,0.84976928745027
"hsa04933",0.0108343164907145,22,1.190260814253,0.234208186308845,0.47898215545869,153826,15,51,1.34644133896653,0.128124101741766,0.711219503546127
"hsa04926",0.0141697583166018,28,1.15828801233327,0.242153170412183,0.491534793672492,142037,15,66,1.04043194374686,0.479012772060787,0.840590154842155
"hsa04310",0.021423652861326,41,1.12178933620492,0.249577635379203,0.502852717208467,148530,30,105,1.30797158642463,0.0625365057587114,0.645498563176357
"hsa04110",0.0143057081474267,28,1.14728058385086,0.257558316837875,0.515116633675749,165883,16,70,1.0463772691397,0.465098612370667,0.840269997377002
"hsa04911",0.00674045653084058,14,1.21747400348065,0.266372353800812,0.528856060100882,215064,9,38,1.0842396045362,0.454177843604625,0.840269997377002
"hsa04936",0.0100714732266107,20,1.16401336346521,0.277868641372473,0.547683119226904,114251,15,66,1.04043194374686,0.479012772060787,0.840590154842155
"hsa00062",0.0031202084137949,7,1.31502923997134,0.286254065107961,0.560151839635722,76786,6,15,1.83116022099448,0.087715851813609,0.651108934206313
"hsa04015",0.0235538613316642,44,1.09499348633563,0.291930256817743,0.567178784674472,134660,27,120,1.03002762430939,0.466473417661498,0.840269997377002
"hsa05417",0.0151885216058207,29,1.11918908951237,0.296005984814181,0.571018637372037,75607,21,92,1.04495556089359,0.450091228848999,0.840269997377002
"hsa05220",0.00692508279295529,14,1.18501552158162,0.298580945693772,0.571929698793703,122094,8,38,0.963768537365513,0.610429401179817,0.877447291551122
"hsa04925",0.00974770120636422,19,1.14254250499673,0.31117240076017,0.591880370676687,133534,15,56,1.22622336227309,0.226769552564543,0.778156789120455
"hsa05162",0.00984972503962335,19,1.13070800550031,0.326760914141284,0.617215060044648,97066,12,57,0.963768537365513,0.609471927877588,0.877447291551122
"hsa04210",0.0143506969702855,27,1.10283805429604,0.330686860959327,0.620322939178875,140726,17,63,1.23530649828992,0.19853293676708,0.778156789120455
"hsa05230",0.0076850988905953,15,1.14409680270055,0.335869747803431,0.625729941113241,124781,7,38,0.843297470194824,0.754590214180328,0.904606695939536
"hsa04977",0.00225448087446471,5,1.30000320232705,0.341101060422324,0.631152982550151,38882,3,12,1.14447513812155,0.506107109607721,0.840652665496925
"hsa04971",0.00891073701279625,17,1.11829470417692,0.35502123951312,0.651749062144274,65949,11,43,1.17109083900809,0.330771996829989,0.77851812178473
"hsa05010",0.0293693427477157,53,1.05779769212377,0.358183421702175,0.651749062144274,152564,35,166,0.965219996006124,0.625024901422537,0.879486524396615
"hsa05131",0.0242397564998401,44,1.06400923360741,0.359420438682504,0.651749062144274,117758,28,110,1.16528377699648,0.207832327667226,0.778156789120455
"hsa04022",0.021500846797816,39,1.06323683875362,0.37153526143617,0.669255570269128,179244,24,89,1.23449003662549,0.147851039696184,0.758782694289849
"hsa04814",0.0198848138630476,36,1.06121149090647,0.382470851657584,0.683045086532625,122860,20,95,0.963768537365513,0.614637826375849,0.877447291551122
"hsa04720",0.0073926715420128,14,1.11006292532448,0.384212861174602,0.683045086532625,195063,7,34,0.942508937276568,0.63700527252298,0.879486524396615
"hsa04066",0.013095066299512,24,1.0742973719188,0.38997672038249,0.688790051584657,98537,15,58,1.18393979805677,0.2733038492229,0.77851812178473
"hsa04728",0.014258015078385,26,1.06889550680361,0.393115235337572,0.689079908852465,204144,18,69,1.19423492673553,0.234672389694051,0.778156789120455
"hsa03420",0.00297196655486657,6,1.18339111922643,0.396368952583304,0.689079908852465,231483,3,20,0.686685082872928,0.845331803380245,0.923414660720589
"hsa04662",0.00577184471628401,11,1.1171179234717,0.397740976800871,0.689079908852465,153694,5,33,0.693621295831241,0.877097202778159,0.931915777951794
"hsa04668",0.0109183939629425,20,1.07372288134559,0.405238133423197,0.697625141082972,161024,10,56,0.817482241515391,0.810709809128753,0.916886255852666
"hsa04625",0.0092558971619428,17,1.07659255903311,0.413169634299534,0.70147955914367,107211,9,47,0.876619254731398,0.727131396351929,0.904606695939536
"hsa04725",0.015557405369207,28,1.0549741943644,0.413689202630121,0.70147955914367,122504,14,56,1.14447513812155,0.33148167380007,0.77851812178473
"hsa04726",0.00869734740491932,16,1.07833608384331,0.415214003757834,0.70147955914367,103779,11,48,1.04910220994475,0.484791828155934,0.840652665496925
"hsa04152",0.0145343398701519,26,1.04857381823868,0.430706579459577,0.715458931682696,185199,16,70,1.0463772691397,0.465098612370667,0.840269997377002
"hsa03010",0.00879457734721808,16,1.06641435627514,0.432274907833379,0.715458931682696,103945,14,48,1.33522099447514,0.145812508871591,0.758782694289849
"hsa04120",0.0151501704781378,27,1.0446413621114,0.436009157941699,0.715458931682696,276289,11,62,0.812208162537872,0.825386383212498,0.916886255852666
"hsa03015",0.00939184699276762,17,1.06100855554791,0.436278881730494,0.715458931682696,155988,8,44,0.832345554997489,0.775749907109674,0.904606695939536
"hsa01200",0.00825827616106195,15,1.06468915518042,0.438993489043856,0.715458931682696,115582,7,44,0.728302360622803,0.875344451113964,0.931915777951794
"hsa04144",0.0372010855335859,65,1.02418572164142,0.439684379046975,0.715458931682696,154556,27,121,1.0215149993151,0.485838558465562,0.840652665496925
"hsa00240",0.00369301692341845,7,1.11106051882015,0.441901104862841,0.715458931682696,275881,6,26,1.05643858903527,0.515834331351334,0.84522251884074
"hsa03022",0.00370555479208403,7,1.10730120836703,0.445316634739245,0.716020766135008,214592,4,15,1.22077348066298,0.421492051407814,0.82479020131601
"hsa04270",0.0117666668223657,21,1.04613278192234,0.44751297883438,0.716020766135008,184872,15,75,0.915580110497238,0.694686229506734,0.904606695939536
"hsa00562",0.00949411666658882,17,1.04957947765599,0.453664494563986,0.721618377318153,59982,6,32,0.85835635359116,0.730059946403465,0.904606695939536
"hsa04630",0.0135861328222472,24,1.03546722932312,0.459695225480102,0.725887431229764,124619,13,67,0.888249360930156,0.73131009684834,0.904606695939536
"hsa05161",0.0130198390875185,23,1.03548352239735,0.46168575589246,0.725887431229764,135958,13,70,0.850181531176006,0.788526310691479,0.904606695939536
"hsa04730",0.00610028770720979,11,1.05697165339197,0.467908281435739,0.731442830750121,289089,7,37,0.866089293713603,0.728034274943392,0.904606695939536
"hsa05235",0.00729187691156402,13,1.04502094851976,0.474399997178437,0.737353138471628,141031,7,39,0.821674458138547,0.779231851086692,0.904606695939536
"hsa04970",0.00851702335264083,15,1.03234389588017,0.485795894688874,0.750775473610078,94119,10,47,0.974021394145997,0.59475307784563,0.874959386936569
"hsa05215",0.0138474613397278,24,1.01592594956793,0.496764713894523,0.763389842820961,175027,12,45,1.22077348066298,0.265932508402599,0.77851812178473
"hsa05133",0.00452100793647086,8,1.03723148380121,0.506522930716302,0.769705245643957,54544,6,28,0.980978689818469,0.595101053614946,0.874959386936569
"hsa04010",0.029174145341432,50,1.00459921690558,0.506533966802457,0.769705245643957,97725,32,149,0.983173273017168,0.576147507446332,0.870622900141123
"hsa04340",0.00867681971798646,15,1.01333176842909,0.514368445948332,0.777267873877479,280409,8,32,1.14447513812155,0.398787258517812,0.821743441794278
"hsa04922",0.0106444046565153,18,0.991224669060575,0.546774055055472,0.819190129469428,129326,12,53,1.03650578546857,0.497792091833301,0.840652665496925
"hsa01232",0.00470649464055283,8,0.996353364522674,0.551456478208192,0.819190129469428,289136,7,35,0.915580110497238,0.669198104479048,0.883601380671365
"hsa04610",0.00411365012512055,7,0.997451211003185,0.553262626772543,0.819190129469428,97216,5,27,0.847759361571516,0.733863966234986,0.904606695939536
"hsa05110",0.00531765427785933,9,0.992072437553102,0.554158028758731,0.819190129469428,81283,6,22,1.24851833249623,0.344499582110268,0.77851812178473
"hsa04330",0.0120718778801758,20,0.971127238191222,0.582476014842857,0.853577067752305,143905,9,31,1.3290679023347,0.220526958070539,0.778156789120455
"hsa04912",0.00787759205069626,13,0.967321495905396,0.584867162386112,0.853577067752305,53253,10,49,0.934265418874732,0.651523368387988,0.881663463689218
"hsa05216",0.00302260971065303,5,0.969636386087044,0.58683423407971,0.853577067752305,141278,4,14,1.30797158642463,0.366361469075167,0.77851812178473
