"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE17721_CTRL_VS_LPS_6H_BMDC_UP",0.0171012840990079,113,1.70785498573335,7.78621611630115e-08,2.52896299457461e-05,134672,36,85,1.19244468429574,0.113994116459404,0.62054855329418
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_MDC_DN",0.0171310308070184,113,1.70488942784269,8.47676751014603e-08,2.54775076104398e-05,165754,40,84,1.34071161594097,0.0145344686791737,0.414104862017161
"GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN",0.0181367645464475,118,1.6816029579397,8.889934921541e-08,2.54775076104398e-05,168390,35,97,1.01590003888311,0.491901565252569,0.855783106461081
"GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN",0.0295656464365288,173,1.51237675729067,1.28618919292833e-07,3.37650614596429e-05,173837,37,95,1.0965609743012,0.273917901302928,0.762587437227353
"GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP",0.0285266013009391,168,1.52216075195826,1.3167819534754e-07,3.37650614596429e-05,228985,42,96,1.23177879714577,0.0575928730754744,0.566638755105661
"GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP",0.0149779591644076,101,1.74289009534606,1.50678919008662e-07,3.67053846705101e-05,164755,43,92,1.31593759695076,0.0168804868512875,0.423706418648733
"GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP",0.0167604261596975,110,1.69632435842245,1.58669933414401e-07,3.68114245521411e-05,185232,42,86,1.37500888983714,0.00733639416168197,0.360912497557195
"GSE11924_TH1_VS_TH17_CD4_TCELL_UP",0.0284975921146148,167,1.51464053502783,1.93457501795891e-07,4.28420431249809e-05,195806,50,113,1.24579397941418,0.0332535755381564,0.489606506618651
"GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_UP",0.0173092652145192,112,1.67240193229492,2.4200381631978e-07,5.12627214395639e-05,169226,28,74,1.06532220293688,0.379343704655913,0.803199708423993
"GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP",0.0146240716753076,98,1.73204447296404,2.99770414713407e-07,5.82218865243789e-05,124741,39,79,1.38992761196919,0.00765921930961633,0.360912497557195
"GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN",0.014632799015261,98,1.73101144155874,3.07609276717358e-07,5.82218865243789e-05,134595,31,81,1.07753489133034,0.33990609156185,0.782591018779528
"GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_DN",0.0196258208309067,123,1.61986399348588,3.20730517033851e-07,5.82218865243789e-05,234476,44,101,1.22655201299947,0.0567177916939121,0.566638755105661
"GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_UP",0.0166190678365072,108,1.67964834055162,3.22658238127715e-07,5.82218865243789e-05,176231,25,74,0.951180538336502,0.664649253597006,0.917588881701505
"GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_BALBC_MOUSE_DN",0.0176294725466157,113,1.65668673488135,3.35024011866025e-07,5.82941780646884e-05,222345,32,66,1.36508819077626,0.020162639998609,0.44886959495476
"GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP",0.0144954970613448,97,1.72957696392059,3.6510458500949e-07,6.13375702815944e-05,128644,44,90,1.3764639256994,0.00600870760009609,0.360912497557195
"GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP",0.0173087735333951,111,1.65751685504744,4.13967638612789e-07,6.64804890549529e-05,120440,37,90,1.15748102842904,0.157634102308379,0.677840552909464
"GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP",0.0209886379867428,129,1.58857134250662,4.53758155938289e-07,6.64804890549529e-05,108886,47,98,1.35028812748341,0.00726834294780931,0.360912497557195
"GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN",0.0191581091615681,120,1.61893671689231,4.56354803501924e-07,6.64804890549529e-05,230457,38,86,1.2440556622336,0.0591099984249079,0.566638755105661
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0128268542462934,88,1.77322474279781,4.62421063440743e-07,6.64804890549529e-05,168568,35,84,1.17312266394835,0.142792647979338,0.65491637150675
"GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_UP",0.0189621742335982,119,1.62203454358258,4.63944299644581e-07,6.64804890549529e-05,167022,43,89,1.36029504403899,0.00850599480497349,0.365559191246179
"GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0208236789695937,128,1.58874347576754,4.99148212318445e-07,6.94814311547276e-05,188166,39,81,1.35560841167365,0.0126832682796811,0.401252487393549
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN",0.0182515720889343,115,1.62854150893038,5.95167274575203e-07,7.98942148886107e-05,140567,39,95,1.15583454047964,0.152525443608538,0.670066691849232
"GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN",0.0140816244750997,94,1.72534665174071,6.0674998991761e-07,7.98942148886107e-05,182728,36,74,1.36969997520456,0.0134162876750715,0.405268990722456
"GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.0229835112276614,138,1.55190088001653,6.29581347055819e-07,8.07189558646302e-05,144034,43,99,1.22289150423707,0.0619499649709366,0.566638755105661
"GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN",0.0172952523024812,110,1.64386842440899,6.7839769302136e-07,8.47475271897452e-05,202547,39,96,1.14379459734964,0.172168488853813,0.69265472972401
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",0.0245604555130606,145,1.52592382975586,8.18812515346323e-07,9.74206113388831e-05,214020,43,102,1.18692410705363,0.0968228051724767,0.605167783812403
"GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_DN",0.0177773456447009,112,1.62836731477942,8.32918979121189e-07,9.74206113388831e-05,180230,39,77,1.42602962786449,0.00441463845121537,0.329164871802549
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP",0.020632169171741,126,1.57843581032154,8.39832856369682e-07,9.74206113388831e-05,106083,42,96,1.23177879714577,0.0575928730754744,0.566638755105661
"GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0215168264343506,130,1.56158779483901,9.67538700713533e-07,0.000109624384880845,126759,45,100,1.26697247706422,0.030892658809162,0.478125809445401
"GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_UP",0.0282479410238325,162,1.48227739976977,1.01134602736863e-06,0.000110331384824414,118922,35,84,1.17312266394835,0.142792647979338,0.65491637150675
"GSE13493_DP_VS_CD8POS_THYMOCYTE_UP",0.0236172881966784,140,1.53214291318587,1.02068616825157e-06,0.000110331384824414,174124,38,88,1.21578166991011,0.0822682512825104,0.588562291113642
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP",0.0257356963200372,150,1.50645653619567,1.06837564062268e-06,0.000110331384824414,158863,34,95,1.00765062503353,0.516711960299302,0.865093013944398
"GSE27786_BCELL_VS_NKCELL_UP",0.0160697371005613,103,1.65664602654547,1.08422801503583e-06,0.000110331384824414,161761,40,86,1.30953227603537,0.0226297538729137,0.463244373398468
"GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP",0.0162708346803347,104,1.65205604770413,1.08700871748191e-06,0.000110331384824414,153204,37,88,1.18378741543879,0.120775724028582,0.630674520329318
"GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP",0.0245437383548399,144,1.51643238203494,1.23662015338866e-06,0.000122955375251215,180166,36,101,1.00354255609047,0.527147596358033,0.868243099883819
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.0202330470192201,123,1.57124927730318,1.40004718063302e-06,0.000136420597280882,148224,34,85,1.12619775739042,0.224084563285244,0.728798392740794
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP",0.0186334854021103,115,1.5951628001221,1.54152183728939e-06,0.000147260674338705,246469,37,83,1.25509991034474,0.0543612302274722,0.565752930170445
"GSE45365_NK_CELL_VS_CD8A_DC_DN",0.0221606828664124,132,1.53954384837086,1.62136504600063e-06,0.000151909432771444,182422,40,102,1.10411544842198,0.246303674123609,0.747214491864181
"GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_UP",0.0118068617542642,80,1.75128480333011,2.34456871139876e-06,0.000215523372866694,77865,29,75,1.08865783214407,0.32274499243571,0.777268217077005
"GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP",0.0140500339628737,91,1.67403790927743,2.97255086789683e-06,0.00026435306743755,110340,44,85,1.45743239191701,0.00148309990171391,0.27669093094941
"GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP",0.0241292511671895,140,1.49963463385108,3.01849395889509e-06,0.00026435306743755,208215,50,96,1.46640332993544,0.000607345011049087,0.215404547949295
"GSE17721_CTRL_VS_CPG_2H_BMDC_UP",0.0174840578541512,108,1.59655098066818,3.03854100502932e-06,0.00026435306743755,111911,36,76,1.33365523901497,0.0216713879924739,0.453145932615163
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",0.0152657155423108,97,1.64231265336977,3.10750736975951e-06,0.000265610103604708,172880,38,86,1.2440556622336,0.0591099984249079,0.566638755105661
"GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN",0.0187358779962126,114,1.57264997330016,3.20807976883497e-06,0.000269478700582138,142559,40,89,1.26539073864092,0.0410034657570297,0.523835715505702
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_DN",0.0213329376939221,126,1.5265855613766,4.09411165036566e-06,0.000338076473908161,199050,51,102,1.40774719673802,0.00177329329310849,0.27669093094941
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_CD8_TCELL_DN",0.0122075818704386,81,1.71497045909846,4.32101061742518e-06,0.000350866062134925,76107,32,73,1.23418932316758,0.0868424100481388,0.595888880785312
"GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN",0.0241114277264394,139,1.49002358662685,4.47807401238176e-06,0.000357658632595474,115656,50,101,1.39380910568121,0.00255840331090418,0.281240631966213
"GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP",0.0284046643821523,159,1.44680077391729,4.67641784041017e-06,0.000362074034354787,158116,56,110,1.43334260031508,0.000618978586061192,0.215404547949295
"GSE3039_CD4_TCELL_VS_NKT_CELL_UP",0.0182854980865,111,1.56898016866069,4.73839977377377e-06,0.000362074034354787,214114,32,79,1.14045342520549,0.207118757319697,0.717891075647703
"GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN",0.0189059996651652,114,1.55849881266997,4.75630915408587e-06,0.000362074034354787,141296,40,92,1.2241279971635,0.0688655959762932,0.566638755105661
"GSE3982_EFF_MEMORY_VS_CENT_MEMORY_CD4_TCELL_UP",0.0162487090297484,101,1.60658527568869,4.84686617530095e-06,0.000363291261631788,231819,36,80,1.26697247706422,0.0497142814149676,0.558887687286756
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN",0.0136523868537251,88,1.66600137876862,5.12001056640621e-06,0.000377949870901985,106757,38,85,1.25869161120106,0.049487242850232,0.558887687286756
"GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN",0.0261574358042686,148,1.46240551948494,5.78323644206957e-06,0.000420536237996462,139224,51,97,1.48031148522967,0.000401397850537499,0.186140944154729
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP",0.0165363424873706,102,1.59427040265066,5.95506666178913e-06,0.000426663011415245,138131,38,83,1.28902152954325,0.0337821449364291,0.489606506618651
"GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_UP",0.0186068117011257,112,1.55577694106594,6.17456245710635e-06,0.000435977801319161,161683,38,87,1.2297561718631,0.0700157082458145,0.566638755105661
"GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP",0.0209057897173251,123,1.52068689757482,6.30175729821048e-06,0.000438602307955449,139851,45,92,1.37714399680893,0.00543924027445875,0.348683929173197
"GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN",0.0242976519522076,139,1.4786036152921,6.49526491991459e-06,0.000445703249152449,199827,39,96,1.14379459734964,0.172168488853813,0.69265472972401
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN",0.0236786254169149,136,1.48451192761534,6.73405719231468e-06,0.000455671203346627,105424,44,96,1.29043493034319,0.0231608989072902,0.464361726239992
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP",0.0245481634849571,140,1.47404349662992,6.99510015234051e-06,0.00046685106770141,137713,32,80,1.12619775739042,0.232871914296276,0.735899641850082
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN",0.0158155379593807,98,1.6015606034079,7.50449347752813e-06,0.000479620498774399,166573,35,79,1.2473709338185,0.0655821300332806,0.566638755105661
"GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN",0.018695314303471,112,1.54841197753989,7.54432154570495e-06,0.000479620498774399,168433,41,95,1.21510810665808,0.0738509369347605,0.579390925517155
"GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP",0.0174567695517614,106,1.56943472231426,7.5639795007465e-06,0.000479620498774399,148080,39,85,1.29181507465371,0.0306648024460536,0.478125809445401
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0154129740389908,96,1.60985238900328,7.58020903235401e-06,0.000479620498774399,120798,36,79,1.28301010335617,0.0410062791915191,0.523835715505702
"GSE27786_LSK_VS_NKCELL_DN",0.0222647963444492,129,1.49751869759626,7.72491400624631e-06,0.000482415086551005,178851,44,100,1.23881753312946,0.0481259849740725,0.558887687286756
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP",0.0172653826741897,105,1.57186180384968,7.8224121177195e-06,0.000482415086551005,148062,43,84,1.44126498713655,0.00221446600991748,0.27669093094941
"GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP",0.0214368053313968,125,1.50713175056935,7.97104281891059e-06,0.000485436507671655,188599,45,95,1.33365523901497,0.0111392307234967,0.387645229177683
"GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP",0.0185416639521771,111,1.54730362635187,8.51309807525791e-06,0.000512047084230327,192589,41,82,1.40774719673802,0.00478703671193592,0.33317775515074
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0181570463928183,109,1.55160998232692,9.10735999226642e-06,0.000541110461979536,163394,37,92,1.13231839737624,0.200279306915808,0.714907238234513
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN",0.0124784981698399,81,1.67773733664751,9.30639567031655e-06,0.000543121821343195,76107,32,75,1.20127760788311,0.120046448586183,0.630674520329318
"GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN",0.0249122533573831,141,1.46287551495113,9.36416933350337e-06,0.000543121821343195,139423,51,119,1.20664045434688,0.057393482586193,0.566638755105661
"GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_UP",0.0171724549417272,104,1.56531671948224,1.01777965546557e-05,0.000583367350756264,149952,35,86,1.14584074153095,0.184636259951941,0.703586831346806
"GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP",0.0192560766255531,114,1.53016518387751,1.03940793543256e-05,0.000588836681561328,117820,35,92,1.07111199751806,0.34166073418392,0.782591018779528
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.0137242952181306,87,1.63843973368606,1.05550194849924e-05,0.000591081091159573,144869,36,80,1.26697247706422,0.0497142814149676,0.558887687286756
"GSE42021_TREG_VS_TCONV_PLN_DN",0.025451258789722,143,1.45220537825941,1.15436418590686e-05,0.000639097990197528,169083,45,108,1.17312266394835,0.107772480567117,0.6113895835245
"GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN",0.0176659798700831,106,1.5508486070659,1.22304119372085e-05,0.000664063156939883,158166,36,79,1.28301010335617,0.0410062791915191,0.523835715505702
"GSE40443_INDUCED_VS_TOTAL_TREG_UP",0.0182899232166172,109,1.54033749070492,1.2267176544456e-05,0.000664063156939883,112305,43,98,1.23536998897418,0.0526521299112876,0.565752930170445
"GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN",0.014814843951474,92,1.60506275178726,1.29162561832707e-05,0.000691516484888957,103982,36,84,1.20664045434688,0.0981750515444125,0.605167783812403
"GSE3039_NKT_CELL_VS_B2_BCELL_DN",0.0279282253728602,154,1.42520930999826,1.39349017578283e-05,0.000737943927871081,134618,54,110,1.38215179316097,0.00223353114435754,0.27669093094941
"GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_DN",0.0200485436773864,117,1.50835754834929,1.47562829173609e-05,0.000773038821219163,144218,36,86,1.17857904843183,0.131354001890686,0.637407068935681
"GSE45365_NK_CELL_VS_CD11B_DC_DN",0.0196453651555913,115,1.5130002682391,1.52943336839684e-05,0.000787448782575595,146246,42,88,1.34375868779539,0.0119152078945719,0.397608855221605
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP",0.0236738315259545,134,1.46297705903008,1.53546047505504e-05,0.000787448782575595,139410,45,102,1.24212987947473,0.0439809523469123,0.542249053461917
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_ELK1_KO_DP_THYMOCYTES_DN",0.0211277837448745,122,1.4924753191245,1.55315337591055e-05,0.000788225338274606,176037,37,85,1.2255681477484,0.0766435465212295,0.584362063617262
"GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP",0.0182159252074341,108,1.53240581497953,1.64913183865467e-05,0.000821848236671181,105682,42,92,1.28533439702167,0.0280337702733644,0.47125618432204
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN",0.0163511016238507,99,1.56491029324214,1.65314300479835e-05,0.000821848236671181,125853,38,84,1.27367603514392,0.0410725047871876,0.523835715505702
"GSE21063_WT_VS_NFATC1_KO_BCELL_DN",0.0171996203238359,103,1.54781708049576,1.7366139441588e-05,0.00085462455918603,189919,35,80,1.23177879714577,0.0779237900697461,0.585871458672536
"GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN",0.0265631956519655,147,1.43033670624484,1.82346984560766e-05,0.000881904956059892,163994,37,84,1.2401582447454,0.0648225672762067,0.566638755105661
"GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_DN",0.0254846931061635,142,1.44015821675577,1.82825124306341e-05,0.000881904956059892,141856,47,110,1.20298396812158,0.0693541009404267,0.566638755105661
"GSE30083_SP2_VS_SP3_THYMOCYTE_DN",0.0252914624243764,141,1.44094180270295,1.904418745724e-05,0.000901977982758371,171001,40,106,1.06245071451926,0.349694871168671,0.788609868651945
"GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN",0.021017524252786,121,1.48800737381396,1.90689105550312e-05,0.000901977982758371,160997,39,85,1.29181507465371,0.0306648024460536,0.478125809445401
"GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0150081975535422,92,1.5843844082689,2.0687747718684e-05,0.000969141412359888,149560,36,68,1.49055585536967,0.00234378341557195,0.27669093094941
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN",0.0229913781256476,130,1.46143538503544,2.13737750844878e-05,0.000991743163920233,193396,35,91,1.08288245902925,0.312911448970659,0.777268217077005
"GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP",0.0301844271312594,163,1.39574453760601,2.30190220033011e-05,0.0010531001594048,196680,40,97,1.16102861586641,0.140961008912715,0.652815623025424
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN",0.0150549072603356,92,1.57946866020892,2.31284312512958e-05,0.0010531001594048,173924,38,86,1.2440556622336,0.0591099984249079,0.566638755105661
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP",0.0183848176735763,108,1.51832834073867,2.37637526399048e-05,0.00106665760180156,151839,29,86,0.949410900125643,0.675229018779981,0.920973062568887
"GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN",0.012230199202149,78,1.64839899930561,2.39990802026746e-05,0.00106665760180156,147629,34,77,1.24320531659981,0.0720242007216201,0.571520986826812
"GSE7852_TREG_VS_TCONV_FAT_DN",0.0306541055250945,165,1.3912224153284,2.42149861685581e-05,0.00106665760180156,173604,62,107,1.63140796631322,1.62042890972103e-06,0.00789472964816085
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0130396292527652,82,1.62536116583986,2.43019281198631e-05,0.00106665760180156,74455,32,76,1.18547132356886,0.139272286452337,0.649315387172999
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0198723989146631,115,1.49571487960283,2.45251459547458e-05,0.00106684384903144,179456,47,95,1.39292880519341,0.00344380108507714,0.299610694401711
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP",0.020733701323876,119,1.48344481035371,2.52616082985213e-05,0.00107631016361628,99839,38,83,1.28902152954325,0.0337821449364291,0.489606506618651
"GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_DN",0.0169524276386744,101,1.53989370918117,2.52893478907001e-05,0.00107631016361628,129265,33,90,1.03234794427455,0.448868861324185,0.837111200904184
"GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN",0.025234304493695,140,1.43396306992531,2.54055149457866e-05,0.00107631016361628,216205,45,102,1.24212987947473,0.0439809523469123,0.542249053461917
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0196881414133915,114,1.49658504639028,2.59149031144323e-05,0.00108842593080616,142094,34,93,1.02932053094823,0.455325263217588,0.837111200904184
"GSE4142_GC_BCELL_VS_MEMORY_BCELL_UP",0.0149075258433745,91,1.57774601416769,2.65285091307632e-05,0.00110467432893229,190021,31,86,1.01488751392741,0.499789429190297,0.857083456182726
"GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP",0.0143048477054594,88,1.59001310535505,2.72759853023885e-05,0.0011261745796037,101235,35,79,1.2473709338185,0.0655821300332806,0.566638755105661
"GSE25087_TREG_VS_TCONV_ADULT_UP",0.0298633593571958,161,1.39344068268942,2.79446922486493e-05,0.00114408857676823,146614,44,96,1.29043493034319,0.0231608989072902,0.464361726239992
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0180482619441022,106,1.51799992480303,2.83396641537204e-05,0.0011465710238796,111728,47,93,1.42288426336961,0.00199378915039028,0.27669093094941
"GSE39556_CD8A_DC_VS_NK_CELL_UP",0.0250822521060546,139,1.43235128439567,2.85118227834058e-05,0.0011465710238796,146902,59,108,1.53809415939895,3.43053465954313e-05,0.0557118828709804
