"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.0152677821448504,173,1.18986136846213,0.0134157098547298,0.0757373562134922,151292,82,82,1.02604514491786,0.120067149286799,0.683299507024027
"GSE7219_WT_VS_NIK_NFKB2_KO_LPS_AND_ANTI_CD40_STIM_DC_DN",0.0184629992384095,206,1.17163189073248,0.0134618237059548,0.0759097281196898,141384,94,95,1.0152446697082,0.300148785858478,0.792202845601954
"GSE40443_INDUCED_VS_TOTAL_TREG_DN",0.0211932622461846,234,1.15942927247819,0.0135309913729675,0.0760279725644557,113605,83,85,1.00190290621391,0.633358719541954,0.869531904873816
"GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN",0.015947227174365,180,1.1852597589472,0.0135320045827352,0.0760279725644557,142462,83,85,1.00190290621391,0.633358719541954,0.869531904873816
"GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP",0.0133509203379561,153,1.20339012100937,0.0135680982994928,0.0760279725644557,118200,76,77,1.01271988329555,0.413732169071199,0.792202845601954
"GSE3982_MAC_VS_NEUTROPHIL_UP",0.0156594495877828,177,1.18692421180556,0.0135826617285096,0.0760279725644557,104288,87,87,1.02604514491786,0.105430556348505,0.683299507024027
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP",0.0174010140401638,195,1.17675558882267,0.0136023897217283,0.0760279725644557,120168,72,74,0.998314195055213,0.710180293226821,0.873075545950308
"GSE360_CTRL_VS_L_MAJOR_DC_DN",0.0187601725484343,209,1.16986479878607,0.0136067792217487,0.0760279725644557,152313,87,89,1.00298795065004,0.605645150693837,0.869531904873816
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.0169171342828741,190,1.17937799396372,0.013614622909637,0.0760279725644557,120364,87,89,1.00298795065004,0.605645150693837,0.869531904873816
"GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_DN",0.0210993050117594,233,1.15961543226842,0.0136204432408502,0.0760279725644557,173288,95,96,1.0153571746583,0.294663175356397,0.792202845601954
"GSE3982_BCELL_VS_TH2_DN",0.017498729563966,196,1.17618535525492,0.0136232389262664,0.0760279725644557,140678,80,80,1.02604514491786,0.12647268680825,0.683299507024027
"GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP",0.0128749598332823,148,1.20709665999199,0.0136528477727144,0.0760526889722908,101046,74,74,1.02604514491786,0.147801316604721,0.683299507024027
"GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN",0.0175006087086545,196,1.1760590612214,0.0136734074375471,0.0760526889722908,124677,81,83,1.00132116552225,0.647297702841378,0.869531904873816
"GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN",0.0130678406130951,150,1.20535131473973,0.013698861125609,0.0760526889722908,103484,78,78,1.02604514491786,0.133218112206634,0.683299507024027
"GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0162437293612868,183,1.18301856589895,0.0137174262355472,0.0760526889722908,102312,81,84,0.989400675456506,0.835614829245949,0.926727850691159
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_DN",0.0179875756322181,201,1.17340960833496,0.0137246945088774,0.0760526889722908,157945,77,78,1.01289071998301,0.406665816209725,0.792202845601954
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_UP",0.0168249219685168,189,1.17960053577246,0.0137397899801394,0.0760526889722908,101791,80,80,1.02604514491786,0.12647268680825,0.683299507024027
"GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP",0.0154720720174148,175,1.18772469434518,0.013740837895223,0.0760526889722908,152718,74,77,0.986069360050928,0.868572716358898,0.937250559047741
"GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP",0.0223761838275976,246,1.15445046106466,0.0137614931988606,0.0760526889722908,141782,98,100,1.0055242420195,0.531374227730749,0.857804916336717
"GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP",0.0144145162316491,164,1.19473061375538,0.0137976792621274,0.0760526889722908,130371,73,75,0.998683941053381,0.703211424299583,0.869996459925742
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN",0.013838155710761,158,1.19896109110631,0.0138021965406823,0.0760526889722908,127811,73,73,1.02604514491786,0.151688726469561,0.683299507024027
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP",0.0182828697975544,204,1.17168809338883,0.0138302655006716,0.0760526889722908,188779,73,73,1.02604514491786,0.151688726469561,0.683299507024027
"GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP",0.0118301553864743,137,1.21606372519744,0.0138313837383357,0.0760526889722908,120715,77,79,1.00006931846424,0.67525878059677,0.869531904873816
"GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP",0.011639824874453,135,1.21790534912058,0.0138381599151117,0.0760526889722908,117170,67,67,1.02604514491786,0.177244110205504,0.702059597496925
"GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN",0.0205232129401125,227,1.16146658989408,0.0138566823751494,0.0760526889722908,162680,92,94,1.00421439715365,0.571461404404038,0.869531904873816
"GSE3982_DC_VS_NEUTROPHIL_UP",0.0169265300063166,190,1.17872333471216,0.0138712694938636,0.0760526889722908,121516,83,83,1.02604514491786,0.116986479009046,0.683299507024027
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP",0.0200363802411694,222,1.16348268688419,0.0138774303153462,0.0760526889722908,137121,93,95,1.00444419449853,0.564702256689791,0.869531904873816
"GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN",0.0170247824286012,191,1.17808875996059,0.0139098198733236,0.0761445420481266,117024,86,87,1.01425152256248,0.347104571812954,0.792202845601954
"GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_DN",0.0168341834673387,189,1.1789515664302,0.0139954434506155,0.0765272732787867,149385,87,87,1.02604514491786,0.105430556348505,0.683299507024027
"GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP",0.0178057012712951,199,1.17360029282684,0.0140527637565592,0.0767545571995026,154432,87,88,1.01438554099834,0.340931463320511,0.792202845601954
"GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN",0.0126969779863569,146,1.20747654892703,0.0140759315953879,0.0767950041799886,143675,81,83,1.00132116552225,0.647297702841378,0.869531904873816
"GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_UP",0.0204359669367177,226,1.1612867301534,0.014116931667274,0.0769325403612517,121483,95,96,1.0153571746583,0.294663175356397,0.792202845601954
"GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_UP",0.0192679442881921,214,1.16628477725727,0.0141605396142195,0.0770534892298624,123819,88,89,1.01451654778395,0.334846091196986,0.792202845601954
"GSE22886_UNSTIM_VS_IL15_STIM_NKCELL_DN",0.00984685239237937,116,1.23704864281657,0.0141707566399747,0.0770534892298624,84649,69,73,0.969823493141537,0.962523392298724,0.976201193320261
"GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN",0.0151986564652376,172,1.18836393676013,0.0142046996236471,0.0771308765336176,154596,67,68,1.01095624572789,0.481340538286256,0.817959924147415
"GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN",0.0151990591390994,172,1.18833245302872,0.0142166517091931,0.0771308765336176,112308,86,88,1.00272593707882,0.612548236987994,0.869531904873816
"GSE29618_BCELL_VS_MDC_UP",0.0164558042618465,185,1.18053490162126,0.0142435728111642,0.0771909752346962,165408,82,82,1.02604514491786,0.120067149286799,0.683299507024027
"GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_UP",0.0201502027194445,223,1.16212182925539,0.0142945811195896,0.0773243689921948,157301,82,82,1.02604514491786,0.120067149286799,0.683299507024027
"GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.0175240980172608,196,1.17448267114408,0.0143137730476373,0.0773243689921948,163715,77,78,1.01289071998301,0.406665816209725,0.792202845601954
"GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN",0.0182038114960166,203,1.17100816681597,0.0143158006631691,0.0773243689921948,141026,84,85,1.01397402556588,0.359715624605408,0.792202845601954
"GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0220088110409952,242,1.15463574957631,0.0143475914610603,0.077332098536752,128372,98,99,1.01568105254495,0.278703379376715,0.792202845601954
"GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_DN",0.0135678273248577,155,1.19963079591799,0.0143489772325993,0.077332098536752,109370,76,76,1.02604514491786,0.140321362612839,0.683299507024027
"GSE14415_INDUCED_TREG_VS_TCONV_UP",0.0153006671768992,173,1.18730405322985,0.0143700414378852,0.0773600462821843,132930,71,74,0.98444872012389,0.881763318464447,0.9441650302327
"GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_UP",0.0175279905312584,196,1.17422184887645,0.0144222914586616,0.0775556335392928,155223,87,88,1.01438554099834,0.340931463320511,0.792202845601954
"GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP",0.011277418398813,131,1.21979772213082,0.0144653243399236,0.0777012791445513,102909,65,66,1.0104990063585,0.497324918320517,0.829783219882725
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN",0.0147277964961468,167,1.19070701488095,0.0145391052164456,0.0780005197363472,117850,72,76,0.972042768869549,0.95658528042563,0.972757980846101
"GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN",0.0171451819132861,192,1.17594049731515,0.0145679612142422,0.0780005197363472,117626,98,101,0.995568556454951,0.745765653618064,0.891624604767413
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_DN",0.0146326312401362,166,1.19127458280567,0.014574873444867,0.0780005197363472,119171,86,88,1.00272593707882,0.612548236987994,0.869531904873816
"GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_DN",0.0192839170180444,214,1.16531875195958,0.0145850725533276,0.0780005197363472,147229,86,87,1.01425152256248,0.347104571812954,0.792202845601954
"GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0209440071257167,231,1.15818628711564,0.0146245774994804,0.0781025417755256,119639,94,94,1.02604514491786,0.0878744111078836,0.683299507024027
"KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP",0.0142495541729227,162,1.19382303238885,0.0146362111332214,0.0781025417755256,144988,75,76,1.01254455090578,0.420888361253191,0.792202845601954
"GSE17721_CTRL_VS_CPG_2H_BMDC_DN",0.0194818983334403,216,1.16425656143292,0.0146690450146958,0.0781921086560152,157794,86,86,1.02604514491786,0.108208418595223,0.683299507024027
"GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP",0.0134829973646338,154,1.19939017486246,0.0147066350275821,0.078304479612451,136629,77,79,1.00006931846424,0.67525878059677,0.869531904873816
"GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP",0.0230035497043166,252,1.15035503786723,0.0147222707974148,0.078304479612451,111542,83,84,1.01383032176407,0.366154285662738,0.792202845601954
"GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN",0.017833754217002,199,1.17175418993142,0.0148315863593695,0.0786194401181865,144155,83,86,0.990252872420723,0.825692918909623,0.923926481609482
"GSE22886_CD8_VS_CD4_NAIVE_TCELL_DN",0.0181252900929613,202,1.17028764198884,0.0148328871469722,0.0786194401181865,141577,83,83,1.02604514491786,0.116986479009046,0.683299507024027
"GSE28726_ACT_CD4_TCELL_VS_ACT_NKTCELL_UP",0.0178340226662432,199,1.17173655192966,0.0148392109705444,0.0786194401181865,132384,83,85,1.00190290621391,0.633358719541954,0.869531904873816
"GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_UP",0.019585922414411,217,1.16343445090283,0.0148460354902979,0.0786194401181865,151462,84,85,1.01397402556588,0.359715624605408,0.792202845601954
"GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN",0.0162837282982278,183,1.18011262911649,0.0148698527642137,0.0786600680426158,127342,84,84,1.02604514491786,0.113984457242134,0.683299507024027
"GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP",0.0132984385112986,152,1.20024292338982,0.014948386521306,0.078989738754667,137894,74,75,1.01236454298562,0.428134255433075,0.792202845601954
"GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP",0.0157085757989251,177,1.18321228462735,0.0150248271530999,0.0793076466846185,126921,82,84,1.00161549861029,0.640322994456025,0.869531904873816
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP",0.0139753332730217,159,1.1947063350441,0.0150957955685067,0.0795273267381323,135158,74,74,1.02604514491786,0.147801316604721,0.683299507024027
"GSE27786_LSK_VS_BCELL_UP",0.0170665262856101,191,1.17520721465274,0.0150990922070551,0.0795273267381323,150119,82,82,1.02604514491786,0.120067149286799,0.683299507024027
"GSE20715_0H_VS_24H_OZONE_TLR4_KO_LUNG_UP",0.0180383125388077,201,1.17010912368257,0.0151235207431055,0.0795506277827037,116238,89,91,1.00349470217241,0.591900323904892,0.869531904873816
"GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP",0.0229219411349873,251,1.14986947266871,0.0151361724044676,0.0795506277827037,126997,97,99,1.00531696017204,0.537973073973283,0.862542198183956
"GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP",0.014266869148981,162,1.19237414987595,0.0151893981066713,0.0797443400600243,149862,80,81,1.01337792090653,0.386006219327151,0.792202845601954
"GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_DN",0.0101581192875679,119,1.23015509185617,0.0152073526590386,0.0797526610923962,138587,56,56,1.02604514491786,0.23572140365903,0.792202845601954
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN",0.0134992385437273,154,1.19794716675724,0.0152421954542379,0.0798360508082522,134062,75,75,1.02604514491786,0.144013033647581,0.683299507024027
"GSE2585_CTEC_VS_THYMIC_DC_DN",0.0158132710029988,178,1.18201912694104,0.0152717190653857,0.0798360508082522,133137,88,89,1.01451654778395,0.334846091196986,0.792202845601954
"GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP",0.0195055218666672,216,1.16284650669295,0.0153163169316366,0.0798360508082522,128714,86,87,1.01425152256248,0.347104571812954,0.792202845601954
"GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.0218512313364021,240,1.15335112214482,0.0153255693915747,0.0798360508082522,119902,98,99,1.01568105254495,0.278703379376715,0.792202845601954
"GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN",0.0178509349684398,199,1.17062642729495,0.0153262474877396,0.0798360508082522,116675,93,95,1.00444419449853,0.564702256689791,0.869531904873816
"GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN",0.0177542932416024,198,1.17108391853642,0.0153416785212379,0.0798360508082522,136148,83,86,0.990252872420723,0.825692918909623,0.923926481609482
"GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_UP",0.0171720268374075,192,1.17410215675578,0.015350836951132,0.0798360508082522,139840,85,85,1.02604514491786,0.111059086202095,0.683299507024027
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_DN",0.0150430901299536,170,1.18669217725629,0.0153543472100436,0.0798360508082522,99123,86,86,1.02604514491786,0.108208418595223,0.683299507024027
"GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN",0.0115909671125519,134,1.21397946478742,0.0154594102717525,0.0802966384264158,144213,57,57,1.02604514491786,0.229693909072942,0.792202845601954
"GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP",0.0163080229545577,183,1.17835457231004,0.0156087066960826,0.0809857497585884,176427,79,79,1.02604514491786,0.129801813958305,0.683299507024027
"GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_UP",0.0153430821570111,173,1.18402182627641,0.0156845665135117,0.0812927745253499,122235,87,88,1.01438554099834,0.340931463320511,0.792202845601954
"GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_UP",0.0203983840429476,225,1.15827843254445,0.0157167531577298,0.0813730301641441,142454,84,84,1.02604514491786,0.113984457242134,0.683299507024027
"GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP",0.0145731697332071,165,1.18892959235237,0.0157560158696591,0.0814518793860887,139702,78,80,1.00039401629491,0.668263529357922,0.869531904873816
"GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_DN",0.0175742980253679,196,1.17112782649947,0.0157672610159107,0.0814518793860887,167757,92,93,1.01501240142412,0.311372440523273,0.792202845601954
"GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN",0.0129391192019326,148,1.20111120160055,0.0157821375493571,0.0814518793860887,130561,70,70,1.02604514491786,0.163971854294593,0.683964789489091
"GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0183550826434412,204,1.16707842023405,0.0158518238532086,0.0817249585320977,122801,92,94,1.00421439715365,0.571461404404038,0.869531904873816
"GSE39022_LN_VS_SPLEEN_DC_UP",0.0152523463134805,172,1.18418077188106,0.0158746308331852,0.081756026870273,156357,69,72,0.983293263879613,0.890216626936051,0.946146467371824
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN",0.019332237881463,214,1.16240604166717,0.015935141633757,0.0819810032097825,141460,80,80,1.02604514491786,0.12647268680825,0.683299507024027
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_DN",0.0183595120559212,204,1.16679685111042,0.0159834917073034,0.0821430080147491,155418,83,84,1.01383032176407,0.366154285662738,0.792202845601954
"GSE2706_R848_VS_LPS_2H_STIM_DC_DN",0.0117965992313224,136,1.21062126661573,0.016003982587122,0.0821616471701352,191776,65,67,0.995416931636728,0.758452092362331,0.899289022630635
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN",0.0183627334468158,204,1.1665921588862,0.0160798246492038,0.0824326610825585,122935,84,86,1.00218362991977,0.626406881010592,0.869531904873816
"GSE29618_BCELL_VS_MONOCYTE_UP",0.0187526559696803,208,1.16473402984206,0.0160906117999822,0.0824326610825585,167594,88,88,1.02604514491786,0.102723649371815,0.683299507024027
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.0196331694808648,217,1.16063465513526,0.0161742047139148,0.082773871182976,104342,85,87,1.0024579002071,0.619469424150758,0.869531904873816
"GSE14308_TH2_VS_INDUCED_TREG_UP",0.0142977408117207,162,1.18979957721449,0.0162191255923946,0.0828837468520509,166899,72,73,1.01198973197378,0.442894258673768,0.795644131224288
"GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_DN",0.0161339336216299,181,1.17805217302008,0.0162296991988622,0.0828837468520509,136133,87,88,1.01438554099834,0.340931463320511,0.792202845601954
"GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.0106595824701572,124,1.2215400397278,0.0162625272404751,0.0829644321629261,104139,68,68,1.02604514491786,0.172705357547583,0.697117234442273
"GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN",0.0112316478031859,130,1.21541919652764,0.0162943313946087,0.0829861128440333,147747,68,68,1.02604514491786,0.172705357547583,0.697117234442273
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_0.5H_CD4_TCELL_DN",0.0143969328063496,163,1.18889593560633,0.0163151775962638,0.0829861128440333,144553,82,82,1.02604514491786,0.120067149286799,0.683299507024027
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP",0.0206151568052285,227,1.15628643392986,0.016317876868757,0.0829861128440333,133264,96,98,1.0051054480828,0.544606568918053,0.867950017588733
"GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN",0.0267081492330808,289,1.13626666076407,0.0163374881848406,0.0829992100485333,143768,100,100,1.02604514491786,0.0751623025424313,0.683299507024027
"GSE11961_UNSTIM_VS_ANTI_IGM_AND_CD40_STIM_6H_FOLLICULAR_BCELL_DN",0.0152675136956092,172,1.18300435752607,0.0163750876641328,0.0831035698954738,139784,73,76,0.985543362881626,0.87303580676136,0.939361848617789
"GSE2706_UNSTIM_VS_8H_R848_DC_DN",0.0172074621372479,192,1.17168433002247,0.0164379944440548,0.0833360134562279,150374,99,100,1.01578469346868,0.273546831451122,0.792202845601954
"GSE32901_TH1_VS_TH17_ENRICHED_CD4_TCELL_DN",0.00671753958753848,82,1.28182823487726,0.0166277862102893,0.0842105763165585,86852,51,52,1.00631350751559,0.617963610001143,0.869531904873816
"GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP",0.0192600250355762,213,1.16131215537289,0.0166850215250742,0.0844126945692229,122984,95,97,1.00488957491955,0.551273468687618,0.868630122718652
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP",0.0195545138531889,216,1.15993310466156,0.0167353670310458,0.0844227403808566,156387,84,85,1.01397402556588,0.359715624605408,0.792202845601954
"GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN",0.0150849682115831,170,1.18339774592762,0.0167388617892418,0.0844227403808566,134649,82,84,1.00161549861029,0.640322994456025,0.869531904873816
"GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP",0.0144091472468248,163,1.18788812449939,0.0167389916272388,0.0844227403808566,134732,84,85,1.01397402556588,0.359715624605408,0.792202845601954
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN",0.0122032998317629,140,1.20469461611948,0.0169193931356145,0.085192309963289,111020,67,67,1.02604514491786,0.177244110205504,0.702059597496925
"GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP",0.0153809335000224,173,1.18110803588266,0.0169412113994083,0.085192309963289,130625,82,84,1.00161549861029,0.640322994456025,0.869531904873816
"GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN",0.0141264701958257,160,1.18935784300561,0.0169725513502249,0.085192309963289,155436,78,80,1.00039401629491,0.668263529357922,0.869531904873816
"GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP",0.0192698234328806,213,1.16072164669842,0.0169831703062705,0.085192309963289,163349,81,82,1.01353239924813,0.379299355213874,0.792202845601954
"GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_UP",0.0166421080352495,186,1.17362897475166,0.0169931087812143,0.085192309963289,96659,83,83,1.02604514491786,0.116986479009046,0.683299507024027
"GSE360_L_DONOVANI_VS_T_GONDII_DC_DN",0.0153825441954697,173,1.18098436288605,0.0169964953375035,0.085192309963289,129023,74,75,1.01236454298562,0.428134255433075,0.792202845601954
"KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP",0.0149052414445898,168,1.18357690434215,0.0172098471524968,0.0861090477417414,166884,76,77,1.01271988329555,0.413732169071199,0.792202845601954
"GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN",0.0167458636669791,187,1.17262802966659,0.0172147398399951,0.0861090477417414,149952,74,76,0.999043956893703,0.696232340088826,0.869531904873816
"GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN",0.0145200167834466,164,1.18604985664054,0.0172487730532028,0.0861907921181581,122724,77,79,1.00006931846424,0.67525878059677,0.869531904873816
"GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP",0.0173304118897243,193,1.16943110183341,0.0172672213454306,0.0861945721259608,160934,87,87,1.02604514491786,0.105430556348505,0.683299507024027
"GSE20366_EX_VIVO_VS_DEC205_CONVERSION_UP",0.0135578947029327,154,1.19276443143788,0.0173141041033145,0.0862651717596782,127634,83,85,1.00190290621391,0.633358719541954,0.869531904873816
"GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP",0.0210411857510364,231,1.15283720876151,0.0173280875240911,0.0862651717596782,150887,84,85,1.01397402556588,0.359715624605408,0.792202845601954
"GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP",0.018501790153765,205,1.16349983442822,0.0173676833175997,0.0862651717596782,135180,95,95,1.02604514491786,0.0856161730786221,0.683299507024027
"GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP",0.0232999176666177,254,1.14473654046087,0.0173823907417343,0.0862651717596782,130135,101,102,1.01598587879121,0.26347449452458,0.792202845601954
"GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP",0.0181125387540036,201,1.16531394986422,0.0173842656218561,0.0862651717596782,94783,88,90,1.00324414169746,0.59876194004154,0.869531904873816
"GSE37301_CD4_TCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP",0.0196735710916676,217,1.15825117785996,0.0173876023538596,0.0862651717596782,172856,77,79,1.00006931846424,0.67525878059677,0.869531904873816
"GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN",0.019382169440329,214,1.15941149836415,0.0174387568513662,0.0864309495217255,144154,91,92,1.01489248029919,0.317111710069994,0.792202845601954
"GSE28130_ACTIVATED_VS_INDUCEED_TREG_DN",0.0153012040753816,172,1.18039960394712,0.0175339746250096,0.0867663859853342,138526,83,83,1.02604514491786,0.116986479009046,0.683299507024027
"GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN",0.0186047404377709,206,1.16270575118444,0.0175420546378395,0.0867663859853342,125308,89,90,1.01464464330766,0.328848003723247,0.792202845601954
"GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN",0.0198757133703024,219,1.15703795444717,0.0175947158400934,0.0869385959157557,137429,86,88,1.00272593707882,0.612548236987994,0.869531904873816
"GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_UP",0.013182065765232,150,1.19490671222017,0.0176541457777817,0.0871438685201138,115526,69,71,0.997142464779326,0.73099947288225,0.880887813970399
"GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP",0.0124155089569432,142,1.20101942735058,0.0177224582857294,0.0873835972018815,151696,57,59,0.99126395356471,0.811598908665792,0.922129429197147
