"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN",0.0142522386653348,184,1.33232740039645,0.000100263508734377,0.0174458505197816,119933,79,80,1.00649794347884,0.551989621545068,0.856611947046947
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0131983069443255,172,1.34488901287203,0.000106086672196914,0.0178225609290816,128735,70,73,0.9773519132099,0.951281900686839,0.969185575103781
"GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN",0.0156330073375231,199,1.31367146854856,0.000112746159529609,0.0181024860492585,170365,89,89,1.01923842377604,0.181619488360929,0.755765368050284
"GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",0.0124219517387323,163,1.35417249898229,0.000115184127160717,0.0181024860492585,123197,66,67,1.00402590998834,0.63811574435953,0.874514741637026
"GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_UP",0.0233317289017017,283,1.25174462981777,0.00012275567596709,0.0186895516659895,163123,96,96,1.01923842377604,0.158680268656048,0.755765368050284
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DN",0.0181428735182609,226,1.28551926421236,0.000137798304128633,0.0202315719066293,184561,79,79,1.01923842377604,0.220210782485421,0.755765368050284
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN",0.011777942009058,155,1.35812114040992,0.000146142206937316,0.0202315719066293,99267,71,71,1.01923842377604,0.256861799898061,0.755765368050284
"GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP",0.0194424362949817,240,1.27390423102366,0.000146717976641897,0.0202315719066293,130993,86,88,0.996073914144765,0.768883095240028,0.929693382693367
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.0172646418256266,216,1.29113722120427,0.000151521376101416,0.0202315719066293,128861,91,92,1.00815974525673,0.478504252723699,0.856611947046947
"GSE38304_MYC_NEG_VS_POS_GC_BCELL_DN",0.013217635289693,171,1.3351146734462,0.000155632841094988,0.0202315719066293,110251,95,95,1.01923842377604,0.161771996545745,0.755765368050284
"GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_DN",0.0148362499895976,189,1.31466131782114,0.00015823719130581,0.0202315719066293,117422,76,78,0.993104105217678,0.817740811715674,0.929693382693367
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_UP",0.015118524366735,192,1.31059361386255,0.00016457552306115,0.0202315719066293,171162,80,81,1.00665523335905,0.545625386573646,0.856611947046947
"GSE21033_3H_VS_12H_POLYIC_STIM_DC_UP",0.0120826318978368,158,1.34949650822043,0.000168555368332823,0.0202315719066293,139561,71,71,1.01923842377604,0.256861799898061,0.755765368050284
"GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP",0.018123008274411,225,1.28123399216628,0.000170257481151848,0.0202315719066293,122124,80,80,1.01923842377604,0.216011050345425,0.755765368050284
"GSE40274_CTRL_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0121901458189433,159,1.3460600861026,0.000180342077078843,0.0209196809411458,151293,65,66,1.00379541735519,0.644963720198348,0.877727163353729
"GSE17721_CPG_VS_GARDIQUIMOD_24H_BMDC_UP",0.0168953898943357,211,1.28881463736412,0.000196282463945985,0.0215676879945305,142347,87,88,1.0076561689604,0.502279099759826,0.856611947046947
"GSE16266_CTRL_VS_LPS_STIM_MEF_UP",0.0271445134746754,322,1.22419339694295,0.000197092266445043,0.0215676879945305,128680,99,99,1.01923842377604,0.149752809211556,0.755765368050284
"GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN",0.0160882972506234,202,1.29573894026146,0.00020255065122976,0.0215676879945305,94066,85,86,1.00738681419725,0.51444275350021,0.856611947046947
"GSE12845_IGD_POS_VS_NEG_BLOOD_BCELL_DN",0.0110708467076982,146,1.36096902623421,0.000203635806188096,0.0215676879945305,87496,72,74,0.991691439349659,0.836413480097807,0.929933724640235
"GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP",0.0120649142479166,157,1.34292462001002,0.000217849911754664,0.0225822291503984,112674,76,76,1.01923842377604,0.233302693699662,0.755765368050284
"GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_DN",0.0188040639993729,231,1.26775835738065,0.000249169073705646,0.0246179072979306,134741,90,90,1.01923842377604,0.178151185211669,0.755765368050284
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_DN",0.0141647242126988,180,1.31141638299851,0.000249311734085822,0.0246179072979306,101985,79,79,1.01923842377604,0.220210782485421,0.755765368050284
"GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP",0.00911197259455386,123,1.39305713667304,0.000259500618795316,0.0246179072979306,110755,66,66,1.01923842377604,0.282781886945315,0.766674097494476
"GSE43863_NAIVE_VS_TFH_CD4_EFF_TCELL_D6_LCMV_UP",0.0130993833989379,168,1.32353262533833,0.000260706242523945,0.0246179072979306,145977,80,80,1.01923842377604,0.216011050345425,0.755765368050284
"GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.0138309075812482,176,1.31322218653154,0.000271872753626612,0.0246179072979306,103887,90,90,1.01923842377604,0.178151185211669,0.755765368050284
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_UP",0.0134723936196058,172,1.31752816159593,0.000273104222450415,0.0246179072979306,92492,82,82,1.01923842377604,0.207848748222473,0.755765368050284
"GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_DN",0.00947612399026173,127,1.38308607644936,0.000274897811886055,0.0246179072979306,67897,69,70,1.00467787486495,0.617738182673967,0.861368181450363
"GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP",0.0111547370955779,146,1.35073371378133,0.000277911515062845,0.0246179072979306,101230,75,75,1.01923842377604,0.237836182119181,0.755765368050284
"GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP",0.0154821388639604,194,1.29314431363781,0.000293070719854072,0.0254971526273042,112512,91,91,1.01923842377604,0.174748666526778,0.755765368050284
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP",0.00784757666843217,108,1.42024873496904,0.000305560457392939,0.0257746458692905,149461,60,60,1.01923842377604,0.31733469241244,0.814570401176715
"GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP",0.00959625502570536,128,1.37652597692134,0.000312468713898229,0.0257746458692905,140082,66,66,1.01923842377604,0.282781886945315,0.766674097494476
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN",0.0138854027772148,176,1.3080682632676,0.000324619697234185,0.0257746458692905,164023,69,69,1.01923842377604,0.266933862225957,0.761417902087157
"GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP",0.0167033144622465,207,1.27892156676155,0.000328119833671869,0.0257746458692905,137801,84,85,1.00724738349632,0.520592007285344,0.856611947046947
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP",0.0155264329887608,194,1.28945520515715,0.000335596428572504,0.0257746458692905,97879,75,75,1.01923842377604,0.237836182119181,0.755765368050284
"GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP",0.018267970864667,224,1.26541777619049,0.00033582535402088,0.0257746458692905,120435,89,91,0.996837579297444,0.753765248445096,0.929693382693367
"GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN",0.0184517243702785,226,1.26400183244991,0.000335896817453163,0.0257746458692905,143958,94,94,1.01923842377604,0.164923540210817,0.755765368050284
"GSE22886_NAIVE_VS_MEMORY_TCELL_UP",0.0111202413680818,145,1.34564347963779,0.000338583196969333,0.0257746458692905,73807,76,79,0.980533167176948,0.938226734182599,0.964965304821115
"GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN",0.0196687390053258,239,1.25400020186856,0.000355004876690268,0.0262365684811304,137013,102,103,1.0093429050986,0.417074617736074,0.856611947046947
"GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP",0.0134667561855403,171,1.3104164492469,0.000360454287795409,0.0262365684811304,125293,82,82,1.01923842377604,0.207848748222473,0.755765368050284
"GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP",0.0132890427878561,169,1.31240908417075,0.000363413543225999,0.0262365684811304,169474,85,85,1.01923842377604,0.196176166968231,0.755765368050284
"GSE21670_STAT3_KO_VS_WT_CD4_TCELL_DN",0.017659396434833,217,1.26811926607304,0.000369258802821681,0.0262365684811304,132136,97,98,1.00883803169669,0.444266645681624,0.856611947046947
"GSE3982_NEUTROPHIL_VS_BASOPHIL_UP",0.0130273047776717,166,1.31501206457213,0.000373520944627392,0.0262365684811304,122170,82,82,1.01923842377604,0.207848748222473,0.755765368050284
"GSE17721_CTRL_VS_LPS_12H_BMDC_UP",0.0171168605183379,211,1.27213899864787,0.00037696219082084,0.0262365684811304,102686,83,83,1.01923842377604,0.203883212894545,0.755765368050284
"GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN",0.0155969009145797,194,1.28362935332662,0.000415014483534204,0.0284781769546288,162443,80,81,1.00665523335905,0.545625386573646,0.856611947046947
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP",0.00924055978109575,123,1.37367202341796,0.000433728996039218,0.0286898705480037,90842,68,68,1.01923842377604,0.272116003077846,0.763240740929918
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN",0.0109299108560605,142,1.34075043783292,0.000445813494204916,0.0286898705480037,86306,75,76,1.00582739188425,0.577847813583108,0.856611947046947
"GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP",0.0177266429697573,217,1.26330861880837,0.000445901943344928,0.0286898705480037,109533,81,81,1.01923842377604,0.211890871142572,0.755765368050284
"GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP",0.0111086980507095,144,1.33775182714611,0.000446680787812959,0.0286898705480037,131277,74,75,1.00564857812569,0.584408402479102,0.856611947046947
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_DN",0.0131726700417895,167,1.30833476214225,0.000447543136627315,0.0286898705480037,106331,75,79,0.967631414977251,0.983509871352057,0.988378732101325
"GSE17721_0.5H_VS_24H_CPG_BMDC_UP",0.0132706540148329,168,1.30645115763934,0.000458865113828755,0.0287376403822809,117063,81,83,0.994678461757339,0.793650221268157,0.929693382693367
"GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_UP",0.0151783885475259,189,1.2850273203757,0.000463600182403656,0.0287376403822809,100669,76,76,1.01923842377604,0.233302693699662,0.755765368050284
"GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP",0.0191256661903482,232,1.25183657520985,0.000467537368265769,0.0287376403822809,169832,87,88,1.0076561689604,0.502279099759826,0.856611947046947
"GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP",0.010323215570915,135,1.34956869293167,0.000471882436490656,0.0287376403822809,89876,70,70,1.01923842377604,0.261849741639753,0.755765368050284
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.0196067272306051,237,1.24743941437545,0.000491649663330707,0.0293175919487077,140705,90,92,0.997081066737429,0.748690502618745,0.929693382693367
"GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_DN",0.0173955108307189,213,1.26362625176776,0.000493440586985638,0.0293175919487077,155763,81,81,1.01923842377604,0.211890871142572,0.755765368050284
"GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP",0.015575961873765,193,1.27872941792585,0.00051112337314152,0.0296248505733964,173861,88,89,1.00778630665496,0.496265682118184,0.856611947046947
"GSE9601_UNTREATED_VS_PI3K_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",0.0123143035930052,157,1.31572770311106,0.000514412368442962,0.0296248505733964,135045,64,66,0.98835241093434,0.871781728979854,0.946161858674504
"GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP",0.0177812723903445,217,1.259427354501,0.000518573381801835,0.0296248505733964,157189,94,94,1.01923842377604,0.164923540210817,0.755765368050284
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP",0.0148558467842063,185,1.2851402913982,0.000525525385005943,0.0296248505733964,118438,71,71,1.01923842377604,0.256861799898061,0.755765368050284
"GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP",0.0166859994861882,205,1.26787914448072,0.000529057833078439,0.0296248505733964,131914,84,84,1.01923842377604,0.199992823913138,0.755765368050284
"GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP",0.011879147372996,152,1.32048824863158,0.000539356887926168,0.0296248505733964,115812,80,82,0.994378950025403,0.798527742695601,0.929693382693367
"GSE32255_UNSTIM_VS_4H_LPS_STIM_DC_UP",0.0137760097114198,173,1.29598174989256,0.000542766567549591,0.0296248505733964,161831,83,83,1.01923842377604,0.203883212894545,0.755765368050284
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN",0.0230950908955708,274,1.22435429742485,0.000555422116331972,0.0296248505733964,159894,95,95,1.01923842377604,0.161771996545745,0.755765368050284
"GSE14415_NATURAL_TREG_VS_TCONV_DN",0.0093049875989873,123,1.3641607059631,0.000556163649023445,0.0296248505733964,125787,70,70,1.01923842377604,0.261849741639753,0.755765368050284
"GSE7852_LN_VS_THYMUS_TREG_DN",0.0153327468612244,190,1.27882129110486,0.000559418360581376,0.0296248505733964,105543,84,84,1.01923842377604,0.199992823913138,0.755765368050284
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",0.0153417399108051,190,1.27807166926649,0.00057441108131373,0.0299383923443815,142222,82,83,1.00695844276669,0.533022645112632,0.856611947046947
"GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_DN",0.0166262695300179,204,1.2662270114735,0.000579115400443198,0.0299383923443815,155519,83,84,1.0071046330168,0.526785498351295,0.856611947046947
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_DN",0.0148044387545136,184,1.2826320812078,0.000591898171053429,0.0299383923443815,136151,92,94,0.99755249986591,0.738495035678954,0.929693382693367
"GSE3982_CTRL_VS_LPS_4H_MAC_DN",0.0168200898821749,206,1.26390703478284,0.000595919443366344,0.0299383923443815,162492,79,80,1.00649794347884,0.551989621545068,0.856611947046947
"GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN",0.0123590003916674,157,1.31096932343822,0.000596064051191503,0.0299383923443815,120755,71,71,1.01923842377604,0.256861799898061,0.755765368050284
"GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP",0.0218312318679316,260,1.2290550303362,0.000615345490508457,0.0305914615281347,171728,83,83,1.01923842377604,0.203883212894545,0.755765368050284
"GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_DN",0.0120120297473973,153,1.31447174343134,0.000622635606334354,0.0306343968182233,118819,81,81,1.01923842377604,0.211890871142572,0.755765368050284
"GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP",0.0150072521562514,186,1.27905137061568,0.000628784827960249,0.0306343968182233,177136,84,84,1.01923842377604,0.199992823913138,0.755765368050284
"GSE18893_TCONV_VS_TREG_24H_CULTURE_UP",0.0231580422426357,274,1.22102609068354,0.000645001694812963,0.0311133490804827,120063,100,100,1.01923842377604,0.146889277979104,0.755765368050284
"GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN",0.0100577192713536,131,1.34415084399605,0.000654506821892165,0.0312623258456728,119619,63,63,1.01923842377604,0.299563948705782,0.782141242280048
"GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP",0.017964354772853,218,1.25233665807118,0.000663575084171031,0.0313877457289443,139817,83,84,1.0071046330168,0.526785498351295,0.856611947046947
"GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0109641381343154,141,1.32715252335152,0.000687474384763576,0.0322055307939244,128253,74,76,0.992416359992458,0.827150191630891,0.929693382693367
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",0.0171572621291407,209,1.25711359356964,0.00070566081204726,0.0324310748566582,111668,85,86,1.00738681419725,0.51444275350021,0.856611947046947
"GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN",0.0110673568675624,142,1.32409959677802,0.000720348298748785,0.0324310748566582,123417,65,66,1.00379541735519,0.644963720198348,0.877727163353729
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",0.0183693104532255,222,1.24720069251393,0.000728873079079317,0.0324310748566582,180995,74,74,1.01923842377604,0.242457145057313,0.755765368050284
"GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN",0.0178153654439788,216,1.25122449729823,0.000729926626885313,0.0324310748566582,144060,94,94,1.01923842377604,0.164923540210817,0.755765368050284
"GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN",0.0270666631947231,315,1.20102502861964,0.000733123556367121,0.0324310748566582,154316,102,103,1.0093429050986,0.417074617736074,0.856611947046947
"GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_UP",0.019949000013154,239,1.23638290976566,0.000735780434955702,0.0324310748566582,114994,96,97,1.00873081115979,0.449852077210251,0.856611947046947
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP",0.0207002552146936,247,1.23139525643808,0.000749008646825811,0.0324310748566582,157356,106,107,1.00971283103047,0.396209028549641,0.856611947046947
"GSE4142_NAIVE_VS_MEMORY_BCELL_UP",0.0180107964915832,218,1.24910744681133,0.000750941588786413,0.0324310748566582,171294,80,81,1.00665523335905,0.545625386573646,0.856611947046947
"GSE17721_LPS_VS_PAM3CSK4_12H_BMDC_DN",0.00974081494209953,127,1.34550294072355,0.000753308763889571,0.0324310748566582,124110,71,73,0.991314083398613,0.840986861815451,0.929933724640235
"GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP",0.015805351750383,194,1.26670004888668,0.000760732431949407,0.0324310748566582,130195,80,80,1.01923842377604,0.216011050345425,0.755765368050284
"GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN",0.0176485242405638,214,1.25135807515586,0.000765511824407983,0.0324310748566582,140498,94,94,1.01923842377604,0.164923540210817,0.755765368050284
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN",0.0154454955425346,190,1.26948618017841,0.000775827895954651,0.0325847716300953,122161,83,83,1.01923842377604,0.203883212894545,0.755765368050284
"KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN",0.0150889949502013,186,1.27212226546423,0.000798096436570583,0.0331506103106488,152970,85,85,1.01923842377604,0.196176166968231,0.755765368050284
"GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN",0.0107407883656246,138,1.32592558230554,0.000803469512632882,0.0331506103106488,98626,75,76,1.00582739188425,0.577847813583108,0.856611947046947
"GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN",0.00949585500949102,124,1.34760878442529,0.000815118706378848,0.0331506103106488,127548,56,56,1.01923842377604,0.342667379491233,0.856611947046947
"GSE15215_CD2_POS_VS_NEG_PDC_DN",0.0150969142028172,186,1.27145495971929,0.000816517495336178,0.0331506103106488,121677,77,79,0.993434919376645,0.8129847884604,0.929693382693367
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.019534648609339,234,1.23619356017496,0.000834997863262021,0.0336207404116741,118455,95,97,0.998223198543542,0.72310441676179,0.929693382693367
"GSE39556_CD8A_DC_VS_NK_CELL_MOUSE_3H_POST_POLYIC_INJ_UP",0.0117445200785268,149,1.30926397024075,0.000844892810691222,0.0337403096203905,131679,74,76,0.992416359992458,0.827150191630891,0.929693382693367
"GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN",0.0156644158987452,192,1.26492054438208,0.000857895000685893,0.0339810117344851,131332,79,79,1.01923842377604,0.220210782485421,0.755765368050284
"GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN",0.018249850540885,220,1.24405503040093,0.0008653033928121,0.0339943541766912,137372,85,86,1.00738681419725,0.51444275350021,0.856611947046947
"GSE360_L_MAJOR_VS_T_GONDII_MAC_DN",0.015486702501061,190,1.26610833622661,0.000872186837456157,0.0339943541766912,113874,79,80,1.00649794347884,0.551989621545068,0.856611947046947
