"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04024",0.0210964390732106,39,1.2575872237409,0.0903988722269665,0.24835900685514,180523,24,107,1.19905939101598,0.190511505594832,0.820796979922749
"hsa04670",0.0127185614787015,25,1.33716401415113,0.0924653466772325,0.249254432401117,132641,13,54,1.28695340501792,0.197362988975378,0.820796979922749
"hsa00514",0.0063657955142456,14,1.49609102310887,0.0926347890532886,0.249254432401117,172933,6,26,1.2336476426799,0.356774131950659,0.820796979922749
"hsa05217",0.00981174267278351,20,1.38664889924299,0.0940536419044649,0.249787820356057,220434,13,44,1.57944281524927,0.0546013405698328,0.699741195231482
"hsa04820",0.0267232378578732,48,1.22189763823359,0.0947471042729872,0.249787820356057,116523,28,115,1.30158765778401,0.0778459080966341,0.762560569685086
"hsa04919",0.0110402079614483,22,1.35558917429981,0.0981293253645006,0.256117539201347,110202,12,64,1.00233870967742,0.547296813953255,0.858084370342808
"hsa04972",0.00759401496234829,16,1.43328052360472,0.100743050253871,0.259394304070978,105429,10,45,1.18795698924731,0.327389166605486,0.820796979922749
"hsa04750",0.0105144779194612,21,1.35867081515032,0.102352383417658,0.259394304070978,120768,13,62,1.12089490114464,0.372467451542401,0.820796979922749
"hsa05135",0.0164789387161272,31,1.27972048063456,0.102366334556746,0.259394304070978,121520,16,73,1.17168360583297,0.281938983438915,0.820796979922749
"hsa04713",0.009407212027897,19,1.3739639363605,0.107048063926311,0.268649468122762,137051,12,54,1.18795698924731,0.302691212283678,0.820796979922749
"hsa04950",0.00378102784463958,9,1.61925519492582,0.110237196515547,0.272982472226768,258089,3,15,1.06916129032258,0.55207830459961,0.858084370342808
"hsa05160",0.011816818297028,23,1.32406694510454,0.110866444659147,0.272982472226768,101332,14,65,1.15140446650124,0.324693738216749,0.820796979922749
"hsa04071",0.0119171212463526,23,1.31292265807819,0.11806257125857,0.287984402789597,146196,13,61,1.13927022739291,0.348963930733127,0.820796979922749
"hsa05223",0.00611233389475123,13,1.44683480438791,0.122477719837635,0.295987822940951,139356,7,34,1.10060721062619,0.457102481613214,0.841562541097101
"hsa03082",0.00788005045631696,16,1.38125432087446,0.126172537162731,0.299896936264924,194042,7,36,1.0394623655914,0.52197478193078,0.858084370342808
"hsa04911",0.00674045653084058,14,1.41293241492381,0.12821268436634,0.299896936264924,215064,9,38,1.26611205432937,0.2714367848171,0.820796979922749
"hsa05224",0.0157052784672923,29,1.25613125533226,0.129564648811664,0.299896936264924,158988,17,79,1.15036341363822,0.301119350433771,0.820796979922749
"hsa04380",0.0102868295589842,20,1.3226079132407,0.130517154434849,0.299896936264924,152439,10,58,0.921690767519466,0.665367824264344,0.860982604362439
"hsa04012",0.00734633059606257,15,1.38900387060203,0.130933091537291,0.299896936264924,117492,8,44,0.971964809384164,0.596696619013509,0.858084370342808
"hsa04530",0.0206474112865894,37,1.2190423137238,0.130989466414564,0.299896936264924,89567,24,97,1.32267376122381,0.0836164789332893,0.762560569685086
"hsa05142",0.00736894792777303,15,1.38474063498191,0.133226801521379,0.302366914757217,123599,8,48,0.890967741935484,0.698684421078293,0.876714586064589
"hsa04150",0.0176385686474123,32,1.23415385443914,0.135863776568412,0.305693497278927,112228,18,82,1.17346970889064,0.263406844742579,0.820796979922749
"hsa05020",0.0213932915519103,38,1.20833860807857,0.138489208322494,0.30893746471941,200645,19,102,0.995787476280835,0.548723888993853,0.858084370342808
"hsa00565",0.00629536219321249,13,1.40477023299801,0.142813249130931,0.313291519933122,90580,6,31,1.03467221644121,0.535532269840853,0.858084370342808
"hsa04930",0.00629560803377456,13,1.40471537737457,0.142841727479086,0.313291519933122,177517,7,30,1.24735483870968,0.324121178462982,0.820796979922749
"hsa04392",0.00294172816573194,7,1.61874398096193,0.146826446713606,0.319347521602093,51397,4,19,1.12543293718166,0.487325168711645,0.847945793558263
"hsa04916",0.0118276352817591,22,1.26534053832711,0.159839662989831,0.34220376388533,126123,15,66,1.21495601173021,0.241993951924429,0.820796979922749
"hsa05171",0.0155088518581982,28,1.22817725140306,0.15995731491958,0.34220376388533,156546,18,86,1.11888972243061,0.338560872697552,0.820796979922749
"hsa05210",0.00954820159024426,18,1.28242976894149,0.174342029561096,0.369945282239398,141093,11,43,1.36753188297074,0.166523078907881,0.804861548054757
"hsa00062",0.0031202084137949,7,1.52614958053817,0.179924972510522,0.378713046977792,76786,6,15,2.13832258064516,0.0456697008571815,0.692009757747383
"hsa00970",0.00203568277422224,5,1.67086964004852,0.183298130303173,0.382726496073026,108452,3,13,1.2336476426799,0.450040066108148,0.841562541097101
"hsa04925",0.00974770120636422,18,1.25618314512852,0.196070829867755,0.406146719011778,137740,15,56,1.43191244239631,0.0871458512215193,0.762560569685086
"hsa05022",0.0397173866066553,65,1.11330807116651,0.205029770216374,0.41974093281408,195799,39,201,1.03724602792489,0.427591951687095,0.83284701037561
"hsa04720",0.0073926715420128,14,1.28827710925413,0.205849959387748,0.41974093281408,195063,7,34,1.10060721062619,0.457102481613214,0.841562541097101
"hsa05220",0.00692508279295529,13,1.27702984633805,0.225169528160733,0.455575556976366,130861,7,38,0.984753820033956,0.583730064297808,0.858084370342808
"hsa04310",0.021423652861326,36,1.14311952666935,0.230914154815367,0.460687391740909,143199,25,105,1.27281105990783,0.112500064289126,0.762560569685086
"hsa04936",0.0100714732266107,18,1.21580008045203,0.233925641840297,0.460687391740909,119228,13,66,1.05296187683284,0.467534745053945,0.841562541097101
"hsa00030",0.00340685850916875,7,1.39774068957934,0.238751021882454,0.460687391740909,69691,2,15,0.712774193548387,0.801021365714611,0.922211060116173
"hsa00562",0.00949411666658882,17,1.21808339379668,0.239475339611006,0.460687391740909,59982,6,32,1.00233870967742,0.568987931114817,0.858084370342808
"hsa04977",0.00225448087446471,5,1.50871119943534,0.2398391391232,0.460687391740909,38882,3,12,1.33645161290323,0.395536827126837,0.820796979922749
"hsa05417",0.0151885216058207,26,1.16450272705631,0.243352482950498,0.460687391740909,80963,18,92,1.04591865357644,0.458037604086072,0.841562541097101
"hsa04971",0.00891073701279625,16,1.22148748480245,0.244432465518471,0.460687391740909,68634,10,43,1.24321080270068,0.274948303056903,0.820796979922749
"hsa05230",0.0076850988905953,14,1.2392566002585,0.246289630293062,0.460687391740909,133113,6,38,0.844074702886248,0.740560729375493,0.886885167527821
"hsa04917",0.00523689565321927,10,1.29899878456687,0.246303826774436,0.460687391740909,161440,4,34,0.628918406072106,0.902973322665865,0.938948355441397
"hsa04015",0.0235538613316642,39,1.12638059090685,0.247662873458253,0.460687391740909,150604,22,120,0.980064516129032,0.579380654728844,0.858084370342808
"hsa04144",0.0372010855335859,60,1.09718106192795,0.249696648553031,0.460687391740909,165107,24,121,1.06032524660091,0.41062118397613,0.820796979922749
"hsa04213",0.00709434401994062,13,1.24656168211025,0.250138937084141,0.460687391740909,132450,7,33,1.13395894428152,0.423935035776284,0.831932664192558
"hsa04933",0.0108343164907145,19,1.19298435476799,0.250642182479728,0.460687391740909,170199,12,51,1.25783681214421,0.234360463844662,0.820796979922749
"hsa05134",0.00290116447299036,6,1.40689460768631,0.257312118741147,0.469639601338737,32073,5,22,1.21495601173021,0.395448168737928,0.820796979922749
"hsa04814",0.0198848138630476,33,1.12895095455503,0.264481104199631,0.479372001361832,131612,18,95,1.0128896434635,0.51775911374909,0.858084370342808
"hsa04926",0.0141697583166018,24,1.15220953296826,0.270041172038147,0.486074109668665,147543,11,66,0.890967741935484,0.713150800064654,0.886885167527821
"hsa04664",0.00538317078765104,10,1.2637015165933,0.272312897368854,0.486805932967609,174127,4,34,0.628918406072106,0.902973322665865,0.938948355441397
"hsa04630",0.0135861328222472,23,1.15163444286226,0.276140253311603,0.487255718225142,129279,12,67,0.957457871930669,0.616037100411539,0.858084370342808
"hsa04970",0.00851702335264083,15,1.19808073902828,0.27629826167556,0.487255718225142,94119,10,47,1.13740562800275,0.381570502197959,0.820796979922749
"hsa04728",0.014258015078385,24,1.14507738436858,0.279792223958215,0.490105841967075,206301,16,69,1.23960729312763,0.207435279787945,0.820796979922749
"hsa05161",0.0130198390875185,22,1.14947552684464,0.284508402963221,0.494649415570606,141768,12,70,0.916423963133641,0.679291966502596,0.869094133613616
"hsa05162",0.00984972503962335,17,1.17410646528894,0.286176481805216,0.494649415570606,107842,10,57,0.93786078098472,0.642564913048114,0.858084370342808
"hsa04066",0.013095066299512,22,1.14287213613539,0.293381565702467,0.501841652579382,104728,13,58,1.19819799777531,0.280524207914547,0.820796979922749
"hsa04022",0.021500846797816,35,1.1073760970169,0.294183037718948,0.501841652579382,188787,23,89,1.38150054367524,0.0589820164562935,0.699741195231482
"hsa04211",0.0105844195593701,18,1.15687949542245,0.29943976840972,0.507492075032058,201721,10,44,1.21495601173021,0.300880262347527,0.820796979922749
"hsa00240",0.00369301692341845,7,1.28943486061713,0.302639880873928,0.509606509084484,275881,6,26,1.2336476426799,0.356774131950659,0.820796979922749
"hsa05215",0.0138474613397278,23,1.12990086193726,0.30629764070333,0.512459514253648,182284,11,45,1.30675268817204,0.208099097444668,0.820796979922749
"hsa04330",0.0120718778801758,20,1.12703610092124,0.326036370886267,0.542009508288635,143905,9,31,1.55200832466181,0.109671147648333,0.762560569685086
"hsa04662",0.00577184471628401,10,1.17860431505424,0.344834597269885,0.566067230492454,168251,4,33,0.647976539589443,0.889600906820508,0.938948355441397
"hsa04668",0.0109183939629425,18,1.12149259320953,0.344845554208047,0.566067230492454,177408,8,56,0.7636866359447,0.847723402584419,0.922211060116173
"hsa04725",0.015557405369207,25,1.09316446524883,0.354371000795595,0.578067695047815,126068,12,56,1.14552995391705,0.350888370164785,0.820796979922749
"hsa04210",0.0143506969702855,23,1.0902786488906,0.366921043055186,0.594822312033563,134675,13,63,1.10310291858679,0.396164967851741,0.820796979922749
"hsa04270",0.0117666668223657,19,1.09845636518402,0.37187574344786,0.599133142221553,196365,13,75,0.926606451612903,0.666354352801581,0.860982604362439
"hsa04915",0.0118264060789487,19,1.09290768317471,0.380039184861122,0.60770225255666,155648,10,61,0.876361713379164,0.728470873826322,0.886885167527821
"hsa05110",0.00531765427785933,9,1.15134393092897,0.381851223828706,0.60770225255666,81283,6,22,1.45794721407625,0.216815898212731,0.820796979922749
"hsa04120",0.0151501704781378,24,1.07764665987123,0.384183219505605,0.607708001763411,288907,9,62,0.776004162330905,0.844996339624083,0.922211060116173
"hsa04152",0.0145343398701519,23,1.07650286447016,0.38963286134506,0.612615522958198,202222,13,70,0.992792626728111,0.560286381201593,0.858084370342808
"hsa04922",0.0106444046565153,17,1.08645116598998,0.398898881728249,0.621296169977077,135801,11,53,1.10950699939136,0.404498609125173,0.820796979922749
"hsa04340",0.00867681971798646,14,1.0976152361524,0.399914776077199,0.621296169977077,291523,8,32,1.33645161290323,0.238080957818778,0.820796979922749
"hsa05010",0.0293693427477157,45,1.0423197128012,0.409758459223759,0.63282223584261,159278,27,166,0.869498639720171,0.819190765174973,0.922211060116173
"hsa05131",0.0242397564998401,37,1.03837957396053,0.431158990578953,0.661955862006511,134999,22,110,1.06916129032258,0.400984734847694,0.820796979922749
"hsa01200",0.00825827616106195,13,1.07086966365494,0.440069420028615,0.671684904254202,118859,6,44,0.728973607038123,0.85689416720748,0.924170981988233
"hsa04110",0.0143057081474267,22,1.0461548802986,0.444879494180475,0.675078767332,157450,13,70,0.992792626728111,0.560286381201593,0.858084370342808
"hsa05216",0.00302260971065303,5,1.12530590113231,0.457217403946638,0.689790418670939,141278,4,14,1.5273732718894,0.258023699209887,0.820796979922749
"hsa01040",0.00383007303677259,6,1.06568010945833,0.493461695682329,0.736165476225979,83965,4,14,1.5273732718894,0.258023699209887,0.820796979922749
"hsa04625",0.0092558971619428,14,1.02894504521596,0.493597541530829,0.736165476225979,126686,6,47,0.682443376801647,0.896601117354195,0.938948355441397
"hsa05133",0.00452100793647086,7,1.05328387581242,0.496538018220737,0.736343311111434,59053,5,28,0.954608294930876,0.622116335915853,0.858084370342808
"hsa04962",0.0031762600619469,5,1.07086966365494,0.499862156711169,0.737084875150368,211766,3,15,1.06916129032258,0.55207830459961,0.858084370342808
"hsa05235",0.00729187691156402,11,1.02620947775624,0.506499981898478,0.740144345448386,161593,5,39,0.685359801488834,0.879077572329037,0.93267986332471
"hsa03272",0.00525176900722452,8,1.03625594790286,0.50760857408146,0.740144345448386,72732,7,22,1.70093841642229,0.100452391631772,0.762560569685086
"hsa03083",0.0107960882833126,16,1.00817568881133,0.520803885773335,0.755165634371335,265853,10,36,1.48494623655914,0.120449532102356,0.762560569685086
"hsa04727",0.00883968909035796,13,1.00043534614947,0.536759013413449,0.770790040343655,60022,8,47,0.909924502402196,0.674819431114859,0.867624982861961
"hsa01232",0.00470649464055283,7,1.01177311897362,0.538409583129814,0.770790040343655,275881,6,35,0.916423963133641,0.661537368719182,0.860982604362439
"hsa04730",0.00610028770720979,9,1.00363282412989,0.540438993804172,0.770790040343655,336385,5,37,0.722406277244987,0.848010170221768,0.922211060116173
"hsa05032",0.0109835417118911,16,0.990969400126454,0.548275278234607,0.777716563148003,81636,11,48,1.22508064516129,0.277483014846772,0.820796979922749
"hsa05222",0.0110120592170912,16,0.98840312487637,0.552410602893563,0.779346850568757,112283,9,44,1.09346041055718,0.442662474478678,0.841562541097101
"hsa04610",0.00411365012512055,6,0.992216773161186,0.562194197984614,0.788885406849378,113357,4,27,0.791971326164875,0.771372408030366,0.902817033614016
