"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_INFAB_CD8_TCELL_DN",0.0124784981698399,57,1.80690561055871,2.55084600114808e-05,0.00525724248260917,95406,29,75,1.32448119057462,0.0485825870939187,0.624289640174699
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.013956860389849,62,1.7572230265722,2.58283723957309e-05,0.00525724248260917,176828,32,82,1.33673459099204,0.0349231988821082,0.62114667830921
"GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP",0.0228517406863918,91,1.57523384923032,2.58977462197496e-05,0.00525724248260917,160599,34,97,1.20064949732146,0.123100779876838,0.759135961007246
"GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.0229835112276614,91,1.56620261745362,3.17415023305401e-05,0.00600347279213587,124108,41,99,1.4185927067283,0.00600238230660488,0.519691006213698
"GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_DN",0.0140816244750997,62,1.74165391919547,3.31714574329789e-05,0.00600347279213587,181748,33,74,1.5275353898752,0.00337237099759224,0.5180134586512
"GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN",0.0262164375391655,101,1.52394968179347,3.414096123322e-05,0.00600347279213587,125635,40,96,1.42724266225713,0.00583478165186113,0.519691006213698
"GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN",0.0265447576098102,102,1.52000262571285,3.45027171961831e-05,0.00600347279213587,191187,39,102,1.30970503124772,0.0301515441846822,0.599584992929681
"GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_UP",0.0187103105777573,77,1.62791850156154,3.76018752457075e-05,0.00621322267076646,153668,27,85,1.08806264134426,0.33817094257189,0.856856938733816
"GSE3039_NKT_CELL_VS_B2_BCELL_DN",0.0279282253728602,106,1.50136212333713,3.93555296420711e-05,0.00621322267076646,121593,47,110,1.46357247547822,0.00160583509218482,0.5180134586512
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0231338427313673,91,1.55602490520218,3.98905146329342e-05,0.00621322267076646,138303,39,93,1.43645067943298,0.00565665157642781,0.519691006213698
"GSE7852_LN_VS_FAT_TCONV_UP",0.0175247444671738,73,1.64776053268969,4.08093443071689e-05,0.00621322267076646,143015,37,85,1.4910488048051,0.00329312566669404,0.5180134586512
"GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",0.0130396292527652,58,1.75948545238112,4.45872003970171e-05,0.00649946939130681,93776,30,76,1.35212462740149,0.0344341833949536,0.62114667830921
"GSE27786_CD8_TCELL_VS_NKTCELL_DN",0.0194436529744127,79,1.60720827722672,4.53575450132249e-05,0.00649946939130681,153143,40,90,1.52239217307427,0.00143092000565859,0.497960161969188
"GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_UP",0.0299695624800101,111,1.46509405592385,6.80015119924882e-05,0.00946581046935435,95918,39,94,1.42116928922625,0.00699712441347211,0.519691006213698
"GSE17721_PAM3CSK4_VS_CPG_8H_BMDC_DN",0.021017524252786,83,1.56213824645215,7.50431251301809e-05,0.00981411135004634,160021,31,85,1.24925710672859,0.088259117041664,0.720644639019319
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP",0.0151163674008531,64,1.67477112886088,7.53925570240455e-05,0.00981411135004634,130012,29,83,1.19682035292887,0.150285091435711,0.774083997260919
"GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN",0.0251835384176276,96,1.50791691439686,7.65468455052876e-05,0.00981411135004634,201756,35,91,1.31745476516043,0.0352801498571275,0.62114667830921
"GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP",0.0185416639521771,75,1.60005712515914,7.9674963556875e-05,0.00995324160125884,179746,34,82,1.42028050292905,0.0114341630662113,0.53813195134992
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP",0.0262878542224469,99,1.48971430203778,9.18793798336814e-05,0.0111909084637424,94005,41,96,1.46292372881356,0.0031230683113026,0.5180134586512
"GSE37301_LYMPHOID_PRIMED_MPP_VS_CD4_TCELL_UP",0.0189621742335982,76,1.58543481189898,9.46992914263589e-05,0.0112530475080298,162992,42,89,1.61647258826426,0.000233996234351164,0.315405046118952
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_1H_BMDC_UP",0.0231719480184882,89,1.51932397632008,0.000107166717545404,0.0124313392352668,113464,39,91,1.46802102403591,0.00361503645199934,0.5180134586512
"GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_DN",0.0156746713173145,65,1.64035499028638,0.00011791039779796,0.0133116843140767,156069,31,93,1.1417941298057,0.219299094768277,0.815591747871029
"GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP",0.0120528252366154,53,1.73944195338761,0.000121891640189942,0.0133116843140767,94199,27,80,1.15606655642828,0.216620086047494,0.814959891292193
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP",0.0141672999109811,60,1.67527880148803,0.000122952749206373,0.0133116843140767,167491,35,93,1.28912240461934,0.0482807543283286,0.624289640174699
"GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP",0.0226489222226839,87,1.5194787912494,0.000126833204935561,0.0134332907488273,156558,28,92,1.04250768373564,0.435184023407396,0.891596535761495
"GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_DN",0.0236418722528854,90,1.50585645002967,0.000131856814165721,0.0134758022382944,129367,33,85,1.32985433942076,0.0350878774754493,0.62114667830921
"GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN",0.0172952523024812,70,1.60101008840149,0.000132766524515215,0.0134758022382944,174108,30,96,1.07043199669285,0.364602805500216,0.857723258521029
"GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP",0.0173087735333951,70,1.59975941474405,0.000135721573571557,0.0134946021722576,128241,31,90,1.17985393413256,0.162103289426768,0.778095789248485
"GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN",0.0259489630076331,97,1.47868156246822,0.000138811807742112,0.0135258225463914,146504,36,100,1.23313766019016,0.0832752112228007,0.720644639019319
"GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN",0.020495604739511,80,1.5440173648181,0.000143190509758639,0.0136789051675312,129987,28,84,1.1417941298057,0.233963364749789,0.819095027188771
"GSE43955_10H_VS_60H_ACT_CD4_TCELL_DN",0.0244095094079495,92,1.49091095831033,0.000155480575666611,0.0145673339355333,182438,45,109,1.41414869287863,0.00442120784473565,0.519691006213698
"GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN",0.0306913503702482,111,1.43063851275392,0.000165389895399159,0.0149045279431946,153322,38,86,1.51354105578896,0.00211505189601402,0.5180134586512
"GSE27786_CD8_TCELL_VS_ERYTHROBLAST_UP",0.0143344714931889,60,1.65574135233848,0.000166066188762359,0.0149045279431946,159999,35,88,1.3623679957909,0.0209997330795536,0.544899121359572
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_DN",0.0180701417541265,72,1.57613664827637,0.00016825719147695,0.0149045279431946,162230,33,89,1.27008560506477,0.0655386871222944,0.674153778450389
"GSE3982_EOSINOPHIL_VS_MAST_CELL_DN",0.023248281513011,88,1.49732041754557,0.000186416784992316,0.0162182602943315,127741,40,94,1.45760952741154,0.00376624116521151,0.519691006213698
"GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN",0.0249122533573831,93,1.47670201309356,0.00019680511679665,0.0168216584040926,139412,43,119,1.237743216344,0.0595709828261094,0.671828306316678
"GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_DN",0.018863592168208,74,1.55178036281278,0.000215626802591129,0.0179625676503815,159303,33,82,1.37850754696055,0.0204384041135008,0.544899121359572
"GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP",0.0236868610757442,89,1.48629639402001,0.000217526989197969,0.0179625676503815,114279,38,100,1.3016453079785,0.0352823135392302,0.62114667830921
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN",0.0130155368776823,55,1.67156601516989,0.000241600090324701,0.0194114362105534,95421,31,74,1.43495748745852,0.0129704757878339,0.544899121359572
"GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP",0.0257356963200372,95,1.46019417764082,0.000244883056589429,0.0194114362105534,139410,31,95,1.1177563586519,0.262119968667097,0.838779350049489
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN",0.0208724783211646,80,1.51613857891349,0.000247025666062051,0.0194114362105534,206041,38,91,1.43037945931704,0.00679627926105986,0.519691006213698
"GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN",0.0136523868537251,57,1.65154039333995,0.000252845044779959,0.0194329546455712,96468,34,85,1.37015295576685,0.020737644787696,0.544899121359572
"GSE40274_FOXP3_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",0.0145833850622849,60,1.62748066473061,0.000255991194208383,0.0194329546455712,263164,21,51,1.41045157211293,0.0445562006482637,0.624289640174699
"GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP",0.0215623069383336,82,1.50432460466896,0.000263434048108802,0.0194329546455712,78904,33,78,1.44920024167647,0.00891562247346267,0.525758874355289
"GSE1460_CD4_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.0205999640581098,79,1.51699293803852,0.000264615906491406,0.0194329546455712,161984,45,97,1.58909492292547,0.000232145126013328,0.315405046118952
"GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_UP",0.0331294741445793,117,1.39699306326578,0.0002725332695237,0.0194329546455712,152085,39,107,1.24850386156325,0.0621661364910079,0.674153778450389
"GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP",0.0146240716753076,60,1.62295274135346,0.000274302699336593,0.0194329546455712,133962,31,79,1.34413739331558,0.0347069484823712,0.62114667830921
"GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP",0.034483686880743,121,1.38801643270233,0.00027522041677841,0.0194329546455712,147226,35,104,1.15277291951538,0.183755610524715,0.804701919599423
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP",0.0174594737979441,69,1.56329475408831,0.00028301195417213,0.0195136441088887,141731,34,87,1.33865518666876,0.0297169026774422,0.599584992929681
"GSE27786_LSK_VS_NKCELL_DN",0.0222647963444492,84,1.49239398318367,0.000284373713409503,0.0195136441088887,168594,32,100,1.09612236461348,0.301138284671293,0.855295152352602
"GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_UP",0.0140500339628737,58,1.63295249216544,0.000295776098061085,0.0198678939739315,119134,39,85,1.57164603749726,0.000774453129734898,0.399156642704374
"GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN",0.025234304493695,93,1.45785570165946,0.000297692171612685,0.0198678939739315,201862,43,102,1.44403375240133,0.00336894603026061,0.5180134586512
"GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.0197499703147521,76,1.5221942443521,0.00031050662969756,0.0202813358331952,136551,20,75,0.913435303844564,0.725630571474695,0.958068331768215
"GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",0.0172088393449136,68,1.56307660488246,0.000312891861040665,0.0202813358331952,91902,28,80,1.19888383629599,0.15293361336849,0.774083997260919
"GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_UP",0.0162708346803347,65,1.58025238542505,0.000316375517923406,0.0202813358331952,139861,31,88,1.20666879627194,0.129235750849675,0.76784948553612
"GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_DN",0.0279514573059759,101,1.42935415524929,0.000327708676715499,0.0207350217267261,41480,25,78,1.09787897096702,0.327761669773007,0.855295152352602
"GSE17721_12H_VS_24H_CPG_BMDC_DN",0.0201568364449783,77,1.51109331281407,0.000350579613254354,0.0218795411883001,215485,35,98,1.22335085336326,0.0956009688809685,0.740489539567692
"GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN",0.0293490609013449,105,1.41520065211623,0.000354779095623092,0.0218795411883001,117095,38,97,1.34190237935928,0.0215871788108372,0.544899121359572
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0154129740389908,62,1.59121246773358,0.000361023281407746,0.0219863178377318,117631,28,79,1.21405958105923,0.135577817451995,0.773055178674619
"GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP",0.0144954970613448,59,1.61005914430998,0.000372021146835877,0.0221409855166273,132400,33,90,1.25597354278628,0.0754325346870599,0.705191156037672
"GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN",0.014814843951474,60,1.60205381122684,0.000376962057347052,0.0221409855166273,120371,29,84,1.18257249158448,0.168295240998584,0.783127425162467
"GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN",0.0241114277264394,89,1.46012490848589,0.000377967997454931,0.0221409855166273,110015,39,101,1.32267240779473,0.0256676447423256,0.57052554568088
"GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN",0.0215168264343506,81,1.48912012365142,0.000384816096103746,0.0221409855166273,127108,33,100,1.13037618850765,0.230131716052709,0.817202420268802
"GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN",0.0176659798700831,69,1.54502065541751,0.000386879233141402,0.0221409855166273,164324,27,79,1.17070031030711,0.19512590151833,0.806635381061755
"GSE41176_WT_VS_TAK1_KO_UNSTIM_BCELL_UP",0.0251234304002014,92,1.44854442580419,0.000390830204111237,0.0221409855166273,113978,30,96,1.07043199669285,0.364602805500216,0.857723258521029
"GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN",0.016730679451687,66,1.5604623238464,0.000396299356998142,0.022192763991896,122967,33,93,1.21545826721252,0.111146180802192,0.756383935178917
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN",0.0133266481089821,55,1.63254322737466,0.000419003102573479,0.0230698857473738,132462,27,80,1.15606655642828,0.216620086047494,0.814959891292193
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.0311746729152782,110,1.39576951925367,0.000421432641936836,0.0230698857473738,78790,27,79,1.17070031030711,0.19512590151833,0.806635381061755
"GSE6674_PL2_3_VS_ANTI_IGM_AND_CPG_STIM_BCELL_DN",0.0268744298035463,97,1.427760642553,0.000440581966908882,0.0238501704753341,114984,41,100,1.40440677966102,0.00736015587617922,0.519691006213698
"GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_DN",0.0146090754010213,59,1.59754173034833,0.000448496338372628,0.0239492704484807,153869,25,88,0.973119996993498,0.604682486393786,0.934056624030328
"GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP",0.0232696696419111,86,1.46194543649646,0.000452244023247172,0.0239492704484807,223685,35,100,1.19888383629599,0.121107963248483,0.759135961007246
"GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN",0.0140055368211389,57,1.60989676028689,0.00046324225341654,0.0242679167596278,123241,25,69,1.24108057587577,0.12437554938648,0.759135961007246
"GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP",0.0219948634072961,82,1.47474018183717,0.000471369345646844,0.0244309728935258,160667,35,99,1.21099377403635,0.107866500039494,0.756383935178917
"GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN",0.0181367645464475,70,1.52672618905146,0.000483502305521966,0.0247960340263475,175323,29,97,1.02408339477419,0.477625449009774,0.911237404480329
"GSE42724_MEMORY_VS_B1_BCELL_DN",0.0197857401165333,75,1.49944967154382,0.000512568154795501,0.0260128338558717,141321,35,96,1.24883732947499,0.07394712731175,0.705191156037672
"KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN",0.0230587384396549,85,1.45816380239153,0.000524560870609259,0.0263470160990547,104585,30,90,1.1417941298057,0.224031619073819,0.817202420268802
"GSE9037_CTRL_VS_LPS_1H_STIM_BMDM_UP",0.0182159252074341,70,1.52009151895403,0.000541752835258147,0.0267517959071135,105295,33,92,1.22866977011701,0.0982142629342372,0.747656076586881
"GSE411_100MIN_VS_400MIN_IL6_STIM_MACROPHAGE_DN",0.01255212741818,52,1.63873577505056,0.000543601764122381,0.0267517959071135,212948,30,78,1.31745476516043,0.048668847593814,0.624289640174699
"GSE11924_TFH_VS_TH2_CD4_TCELL_DN",0.0166363995961331,65,1.54552823571466,0.000555229090828835,0.0268726913003751,158083,23,78,1.01004865328966,0.520214990341377,0.923310540234313
"GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP",0.0227783572786138,84,1.45874646247923,0.000557089864806626,0.0268726913003751,141557,31,89,1.19311071990933,0.145121335853902,0.774083997260919
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP",0.0224596249898898,83,1.46183556029061,0.000563439139921851,0.0269125048009731,69292,33,91,1.24217163572269,0.086315667105767,0.720644639019319
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0198723989146631,75,1.49291092868998,0.000576981217711769,0.0270481943588854,174233,39,95,1.40620961249755,0.00859349422573819,0.523343798347455
"GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_DN",0.0113604152935447,48,1.67135982985948,0.00057738345922087,0.0270481943588854,131286,25,53,1.61574641010241,0.00414864005126669,0.519691006213698
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN",0.0182736977395206,70,1.51528572992846,0.000588167359151681,0.0271345119520892,113585,38,101,1.28875773067179,0.0410816375754586,0.624289640174699
"GSE3982_BCELL_VS_TH2_DN",0.0176383228068502,68,1.52501654900933,0.000593176366922354,0.0271345119520892,181588,34,91,1.27981320044156,0.0563046049814535,0.647856779628434
"GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.016685076027423,65,1.54101936809855,0.000597004792243006,0.0271345119520892,98215,29,87,1.1417941298057,0.228916752096366,0.817202420268802
"GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP",0.0192560766255531,73,1.49960881647933,0.000601503959529071,0.0271345119520892,90886,31,92,1.15420493556446,0.199236125800776,0.808669897232089
"GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN",0.0242416003040556,88,1.43596652637057,0.000667791090574688,0.029781820957996,146210,39,98,1.36316237946191,0.0152821203739386,0.544899121359572
"GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN",0.012366517793817,51,1.63134448753214,0.000672413855783982,0.029781820957996,84342,30,81,1.26866014422856,0.0774378629885375,0.705191156037672
"GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP",0.012685250082541,52,1.62153841030498,0.000683447422229477,0.0299978003702884,125586,31,80,1.32733567589913,0.0412594514009892,0.624289640174699
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN",0.0196881414133915,74,1.48679102227617,0.000696955365790952,0.0300968135134228,110277,28,93,1.03129792369548,0.461891150730878,0.900573945821791
"GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN",0.0239476979121007,87,1.43707161700231,0.000698058277302294,0.0300968135134228,63988,30,103,0.997684191092363,0.54359678937448,0.927962003445154
"GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_UP",0.0184100163311885,70,1.50406566293002,0.000712134989844126,0.0303439306971783,185068,34,85,1.37015295576685,0.020737644787696,0.544899121359572
"GSE7852_TREG_VS_TCONV_FAT_DN",0.0306541055250945,107,1.38075956359056,0.000716246311612379,0.0303439306971783,191776,48,107,1.53662013730861,0.000388429859752404,0.315405046118952
"GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_DN",0.0146109192052368,58,1.57026656929705,0.000742379118300551,0.0311799229686232,193958,32,79,1.38749666406769,0.0200993882586231,0.544899121359572
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP",0.0165363424873706,64,1.53095859713463,0.000766998875578073,0.0319386198445844,132712,34,83,1.40316868964075,0.0140529001626072,0.544899121359572
"GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",0.0162399816897949,63,1.53453905010308,0.000793116244573122,0.0327462910471208,109035,28,85,1.12836125769034,0.256817715805182,0.834700407873815
"GSE25677_MPL_VS_MPL_AND_R848_STIM_BCELL_UP",0.0130976476254137,53,1.60068360922601,0.000809974819229398,0.0329930145686482,179097,26,65,1.37015295576685,0.0397294499307053,0.624289640174699
"GSE21546_WT_VS_SAP1A_KO_DP_THYMOCYTES_UP",0.0181918328323512,69,1.5003603017355,0.000823014040053582,0.0329930145686482,91840,32,84,1.30490757692081,0.0486601089331803,0.624289640174699
"GSE39152_BRAIN_VS_SPLEEN_CD103_NEG_MEMORY_CD8_TCELL_UP",0.0227626234826413,83,1.44237673245575,0.000823365230351647,0.0329930145686482,127536,39,100,1.33589913187267,0.0217240570755848,0.544899121359572
"GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_UP",0.0270929820632268,96,1.4016428112521,0.000832437049365753,0.0329930145686482,124237,37,90,1.4082127600937,0.0100387218307511,0.537457722630979
"GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP",0.0211306109113383,78,1.46017692101797,0.000835204579521243,0.0329930145686482,128052,30,94,1.09320714555865,0.315161814667228,0.855295152352602
"GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN",0.0250978629817461,90,1.41849789556497,0.000839723687707794,0.0329930145686482,131331,43,100,1.47291442744936,0.00214411953107851,0.5180134586512
