"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04730",0.00484341515623466,80,1.40369430230816,0.00225445368439758,0.0117539926977424,167360,36,36,1.0275317213311,0.375397544245187,0.993360551021371
"hsa04110",0.0122019575349537,179,1.24668796870184,0.00226663506515512,0.0117539926977424,154727,67,69,0.997748193176574,0.718295747465802,0.993360551021371
"hsa05217",0.00963175372498365,145,1.27937211077183,0.00228363286698996,0.0117539926977424,150692,44,44,1.0275317213311,0.301777800254586,0.993360551021371
"hsa04725",0.0110220774002255,163,1.25677749291166,0.00254942843798367,0.0129318833810766,155454,64,65,1.01172354100293,0.476517701125778,0.993360551021371
"hsa05220",0.00568330541087023,91,1.36073841012916,0.00282262950642764,0.0141131475321382,139737,41,43,0.979739548245931,0.892602167875682,0.993360551021371
"hsa04623",0.00272014067690788,49,1.53087228858946,0.00308631591550435,0.015214233386289,48408,25,26,0.988011270510672,0.847006261827501,0.993360551021371
"hsa04928",0.0115430332106282,169,1.24423096677039,0.00315195119498202,0.015321984975607,166612,58,58,1.0275317213311,0.205855848879757,0.993360551021371
"hsa04210",0.0117084846092521,171,1.24116542085235,0.00328422088507674,0.0156697643280159,138235,70,72,0.998989173516346,0.696233162544492,0.993360551021371
"hsa05222",0.00667224598777588,104,1.32463289756822,0.00331303588649479,0.0156697643280159,142487,44,45,1.0046976830793,0.659388027254167,0.993360551021371
"hsa04936",0.0114992600676567,168,1.24157692398382,0.00349542781442191,0.0163119964673023,128804,67,68,1.01242096072329,0.452089765160664,0.993360551021371
"hsa04722",0.00870819581732659,131,1.27843118504237,0.00364149907593503,0.0167109847336901,137282,58,62,0.961239352212963,0.97517335049714,0.993360551021371
"hsa04810",0.0231820348815432,318,1.16576177698411,0.00367641664141183,0.0167109847336901,129138,124,126,1.01122169400838,0.338776506559815,0.993360551021371
"hsa05235",0.00752144496142312,115,1.29936392498347,0.00379380496403514,0.0167484085455331,143857,42,43,1.00363563478852,0.679135298128124,0.993360551021371
"hsa00590",0.00288947070845336,51,1.49998227257551,0.00380946956679928,0.0167484085455331,39851,29,30,0.993280663953396,0.808553170749805,0.993360551021371
"hsa04022",0.020839673051192,288,1.17445351808293,0.00382820766755043,0.0167484085455331,161463,92,94,1.0056693442815,0.536541330057752,0.993360551021371
"hsa04728",0.0133050407378357,191,1.21997633168134,0.00397869087329195,0.0170956178976803,157865,74,75,1.01383129838002,0.398556075208818,0.993360551021371
"hsa05218",0.00561349001828277,89,1.34738372883342,0.00400525905031368,0.0170956178976803,150873,33,34,0.997310200115478,0.769012366891695,0.993360551021371
"hsa04932",0.0133309721693682,191,1.21760323148172,0.00428812903101861,0.0180824718175483,152621,65,67,0.996859132634648,0.732921479615384,0.993360551021371
"hsa05215",0.00846616912302336,127,1.27482633863869,0.00450692758655635,0.0187788649439848,174793,47,48,1.00612481047003,0.630116532809811,0.993360551021371
"hsa04350",0.0107489108244666,157,1.24127908866588,0.00463661365127965,0.0190919385640927,147683,55,58,0.974383528848456,0.930651180828581,0.993360551021371
"hsa00524",0.00031716135489735,10,2.67950136166494,0.00513085166789484,0.0208813730670139,45894,5,5,1.0275317213311,0.872991219590657,0.993360551021371
"hsa01522",0.0101861765965949,149,1.24310929487769,0.00539685776401688,0.0216132101941063,150208,49,51,0.987236359710271,0.844088143862624,0.993360551021371
"hsa04130",0.00152009165098775,30,1.67720337473611,0.00543417856308959,0.0216132101941063,272481,13,13,1.0275317213311,0.702349294267272,0.993360551021371
"hsa01521",0.00731975604950377,111,1.28872608183922,0.00551626771103386,0.0216931876276613,160416,39,41,0.977408222729582,0.903645004431934,0.993360551021371
"hsa05034",0.0154448271115998,217,1.19401815203124,0.00562704923856616,0.0218829692610906,149397,71,73,0.999380167322028,0.688858162593934,0.993360551021371
"hsa05130",0.0175140223661922,243,1.17911080781286,0.00619368634667383,0.0238218705641301,114988,100,101,1.01735813993178,0.241554961987896,0.993360551021371
"hsa00350",0.00304129148281023,52,1.4530466063563,0.00632949185860876,0.0238826080248284,98916,17,17,1.0275317213311,0.629928516638592,0.993360551021371
"hsa05020",0.0180730995973092,250,1.17555137365794,0.00634595013231154,0.0238826080248284,147801,104,107,0.998722420733031,0.677659187525859,0.993360551021371
"hsa04927",0.00729847897747711,110,1.2808390808979,0.00675009266887627,0.0250764255457141,140925,41,41,1.0275317213311,0.327528718877508,0.993360551021371
"hsa04625",0.00980086212036218,143,1.23995522922984,0.00680645836240812,0.0250764255457141,154233,52,53,1.00814433036259,0.582541111151651,0.993360551021371
"hsa04979",0.00500975309952639,79,1.34012409332564,0.00715649804262375,0.0260913991137324,86164,31,31,1.0275317213311,0.430227682413248,0.993360551021371
"hsa05211",0.00327877463569109,55,1.42555956784966,0.00732260086299252,0.0261884143918835,130599,30,31,0.994385536772031,0.798743224893601,0.993360551021371
"hsa04920",0.00845375749767448,125,1.25659253081947,0.00733275602972738,0.0261884143918835,152176,38,38,1.0275317213311,0.355466622162038,0.993360551021371
"hsa04024",0.0268073376642518,359,1.1380858150562,0.00787111102006255,0.0278237022415604,156430,129,130,1.01962763116701,0.132096968624934,0.993360551021371
"hsa04723",0.0146459395478489,205,1.18951759499889,0.00798094333842192,0.0278237022415604,176925,75,75,1.0275317213311,0.129261429797455,0.993360551021371
"hsa04613",0.0144923456841565,203,1.19039638626986,0.00802912550399315,0.0278237022415604,154889,65,67,0.996859132634648,0.732921479615384,0.993360551021371
"hsa00260",0.00240043050609067,42,1.4869432698286,0.00909345942385642,0.0309596394817076,115349,18,18,1.0275317213311,0.613016697001977,0.993360551021371
"hsa04550",0.0192616235425483,263,1.16037163614538,0.00922233482851886,0.0309596394817076,132764,88,89,1.01598642109142,0.306098868457728,0.993360551021371
"hsa05221",0.00411589443823986,66,1.3627429827081,0.00927985665471298,0.0309596394817076,126595,34,35,0.99817367215021,0.759033551065939,0.993360551021371
"hsa05415",0.0151753175325955,211,1.18162294254007,0.00928789184451229,0.0309596394817076,153877,87,90,0.993280663953396,0.778714758368696,0.993360551021371
"hsa04720",0.00499778474651139,78,1.32632911144956,0.00939167461655011,0.0310102463754013,196057,33,33,1.0275317213311,0.407398844513406,0.993360551021371
"hsa01524",0.00297335999764179,50,1.42908070833832,0.00968876177016487,0.0316922113977355,122370,26,27,0.989474990911429,0.837534261126127,0.993360551021371
"hsa04380",0.010538245647786,151,1.21770720590972,0.00993583624990801,0.0321994693284056,131195,64,65,1.01172354100293,0.476517701125778,0.993360551021371
"hsa05110",0.00486990067818451,76,1.32625714001244,0.0102279500341895,0.0328420413941865,110613,30,30,1.0275317213311,0.442115280557776,0.993360551021371
"hsa05212",0.00495423323970683,77,1.32083486126146,0.0107015317673932,0.0340503283507965,166764,36,37,0.999760593727556,0.739025488366636,0.993360551021371
"hsa04211",0.00882167353480209,128,1.23308562380113,0.0115733979900016,0.0364926963648698,187273,44,45,1.0046976830793,0.659388027254167,0.993360551021371
"hsa05219",0.00258172889065114,44,1.44835921994996,0.0117309941448318,0.0366593567025994,115248,20,20,1.0275317213311,0.580537363835652,0.993360551021371
"hsa04724",0.0116505267515962,164,1.19627914918574,0.0133615017455477,0.0413851823977142,196204,63,64,1.0114765381853,0.484854115454998,0.993360551021371
"hsa04750",0.00982646109764425,140,1.21077973384147,0.0147893133212803,0.0454057865127027,159829,60,61,1.0106869390142,0.510431186820487,0.993360551021371
"hsa04142",0.00814080722994908,118,1.23182434469452,0.0151248380310486,0.0460321157466696,126266,58,59,1.01011592944413,0.52794323148074,0.993360551021371
"hsa04066",0.00948059785912761,135,1.21013073033218,0.0166206757479105,0.0497365033502665,137596,61,62,1.01095862905157,0.501812008763695,0.993360551021371
"hsa00592",0.00105820187907575,21,1.68649482499515,0.0166262025485177,0.0497365033502665,38361,13,13,1.0275317213311,0.702349294267272,0.993360551021371
"hsa04721",0.00536714141872413,81,1.28255567530536,0.0170573707719597,0.0505938963575075,87310,35,37,0.971989466124012,0.924205171654354,0.993360551021371
"hsa05216",0.00388428464378303,61,1.33460587921083,0.0173620169740134,0.0510647558059218,152772,18,18,1.0275317213311,0.613016697001977,0.993360551021371
"hsa04922",0.00897205367407382,128,1.21241793783119,0.0182526324441157,0.0532368446286707,164598,49,50,1.00698108690448,0.610886172762227,0.993360551021371
"hsa04744",0.00245439891274162,41,1.41962275952902,0.0192690745734188,0.0556487599110485,106547,15,15,1.0275317213311,0.665158285448609,0.993360551021371
"hsa04912",0.00860923526878594,123,1.21415681487677,0.0195376709646238,0.0556487599110485,152798,53,53,1.0275317213311,0.23600704200571,0.993360551021371
"hsa03272",0.00383707614022388,60,1.32887790274398,0.0195565641973113,0.0556487599110485,92142,24,24,1.0275317213311,0.520629924928604,0.993360551021371
"hsa05230",0.00632804502051132,93,1.24895742680579,0.0207337540588093,0.0585226929079294,176974,36,37,0.999760593727556,0.739025488366636,0.993360551021371
"hsa04114",0.0123793772865926,171,1.17390123034093,0.0212195754090121,0.0592453549885255,171952,60,61,1.0106869390142,0.510431186820487,0.993360551021371
"hsa00450",0.000575589125554451,13,1.91939791417224,0.0214549691823025,0.0592453549885255,64926,8,10,0.822025377064879,0.998018135824056,0.998018135824056
"hsa05031",0.00618852505341986,91,1.24965026436993,0.0216503684371274,0.0592453549885255,150409,35,35,1.0275317213311,0.385776368043288,0.993360551021371
"hsa00500",0.00108812276161324,21,1.64012008186971,0.0216668726815179,0.0592453549885255,110574,14,14,1.0275317213311,0.683501979172012,0.993360551021371
"hsa04213",0.00673242020710127,98,1.23705528034359,0.0223948972661168,0.0607613491716346,196037,31,32,0.995421355039502,0.788876504534896,0.993360551021371
"hsa04935",0.0109177975836782,152,1.18315814084138,0.0227027513921965,0.0611227922097597,163867,57,59,0.992700137557163,0.79018998490498,0.993360551021371
"hsa04960",0.00237438825647471,39,1.39587689249658,0.0273762614031465,0.0731426831381777,137509,18,19,0.973451104418936,0.909291402300621,0.993360551021371
"hsa04929",0.00444956768757457,67,1.27965008992005,0.028611376037692,0.075863497069638,177765,33,34,0.997310200115478,0.769012366891695,0.993360551021371
"hsa04340",0.00591325293407499,86,1.23596519705644,0.0309660677885539,0.0814896520751419,147643,31,32,0.995421355039502,0.788876504534896,0.993360551021371
"hsa04666",0.0117780783656726,161,1.16167778142384,0.0329032017803629,0.0859411986800523,106540,53,55,0.990166931464513,0.817682752727587,0.993360551021371
"hsa05213",0.00481404836411453,71,1.25337822723473,0.0360771853476406,0.093533443493883,184817,28,29,0.992099593009337,0.81829580037894,0.993360551021371
"hsa04961",0.00316806737030239,49,1.3144253251615,0.0371566375363337,0.0956236995420352,136366,27,27,1.0275317213311,0.479776126472582,0.993360551021371
"hsa04512",0.0098744453277877,136,1.1704704270283,0.0384721771822276,0.0982865840421873,133691,54,55,1.00884932639781,0.564014708466082,0.993360551021371
"hsa04926",0.0132883072072314,179,1.14476836034911,0.0395679659940443,0.100353536941417,144864,69,71,0.998587165800645,0.703599755400626,0.993360551021371
"hsa04136",0.00194020300543075,32,1.4016418363418,0.0400976918189666,0.100965411054952,152907,10,10,1.0275317213311,0.762052498170753,0.993360551021371
"hsa00220",0.00137846614031032,24,1.47961724841259,0.0415589087100686,0.103897271775172,73973,8,8,1.0275317213311,0.804635280176102,0.993360551021371
"hsa04371",0.0194190960391622,255,1.11595174952161,0.0430523796883535,0.106867609155487,173731,73,73,1.0275317213311,0.136541913460623,0.993360551021371
"hsa04933",0.0112772914464619,153,1.15297760824458,0.0443358232980487,0.109278437706458,156068,54,55,1.00884932639781,0.564014708466082,0.993360551021371
"hsa00603",0.000907932557887488,17,1.59121761565295,0.0450633235365431,0.110294847816714,53093,7,7,1.0275317213311,0.826806852530302,0.993360551021371
"hsa05418",0.0160835825447334,213,1.12546257420961,0.0462513781327025,0.111648855034701,129249,68,69,1.01263995725384,0.444143317927674,0.993360551021371
"hsa05012",0.0193809746184478,254,1.11376188224576,0.0462545256572333,0.111648855034701,155314,105,108,0.998989173516346,0.671553297070805,0.993360551021371
"hsa04070",0.0115430332106282,156,1.14852089240344,0.0471284519457054,0.112979165623266,135737,47,49,0.985591651072687,0.856802822715827,0.993360551021371
"hsa00190",0.00887143085428109,122,1.16869289909858,0.0489507674204352,0.116434315460144,143613,52,53,1.00814433036259,0.582541111151651,0.993360551021371
"hsa00970",0.0021231636612433,34,1.36091089566727,0.0492350819660037,0.116434315460144,100927,20,20,1.0275317213311,0.580537363835652,0.993360551021371
"hsa04370",0.00385392048891165,57,1.25691628126017,0.0524870792129793,0.123291796809012,135254,27,29,0.956667464687575,0.958427270377915,0.993360551021371
"hsa05142",0.00726124410143046,101,1.18207377847139,0.0539446386468672,0.125870823509357,174608,48,49,1.00656168620189,0.620470307707427,0.993360551021371
"hsa04914",0.0102709524304511,139,1.15010721782293,0.0558067809760172,0.12935346583845,190438,43,44,1.00417872766448,0.669241563769978,0.993360551021371
"hsa00760",0.00142589628003641,24,1.43040016732759,0.0563571509095886,0.129769755383921,151968,14,15,0.959029606575692,0.940313691299652,0.993360551021371
"hsa04710",0.00230102668521614,36,1.32958189315673,0.0574255889094739,0.131365726263502,143767,15,15,1.0275317213311,0.665158285448609,0.993360551021371
"hsa05210",0.00793014205326848,109,1.16809933731452,0.0599559778388101,0.136263585997296,178858,46,47,1.0056693442815,0.639821005259245,0.993360551021371
"hsa00515",0.00130399638821702,22,1.43377346592905,0.0639780026599666,0.144466457619279,106904,11,11,1.0275317213311,0.741610222152643,0.993360551021371
"hsa03320",0.0060812531486188,85,1.18784586386076,0.06542344122793,0.145929389708979,86678,38,38,1.0275317213311,0.355466622162038,0.993360551021371
"hsa04360",0.0252891299206831,324,1.0887931231072,0.0654597548123134,0.145929389708979,152787,120,122,1.0106869390142,0.360382213555206,0.993360551021371
"hsa04971",0.00908819102555266,123,1.15016966996886,0.0677526519670978,0.149210093591199,161419,48,48,1.0275317213311,0.270552439037117,0.993360551021371
"hsa05202",0.0208365701448547,269,1.097135566715,0.067784013945716,0.149210093591199,139811,107,108,1.01801753872618,0.209584224548159,0.993360551021371
"hsa00360",0.000961679328371491,17,1.50228692383552,0.0682694898950251,0.149339509145367,67380,9,9,1.0275317213311,0.783055742578095,0.993360551021371
"hsa04917",0.00509242338979662,72,1.20155108173596,0.0700183208095198,0.152047774120587,163710,40,42,0.978601639362951,0.898183922099155,0.993360551021371
"hsa05030",0.00393592587068106,57,1.23072831357899,0.0703763983072432,0.152047774120587,142797,26,26,1.0275317213311,0.493026427756046,0.993360551021371
"hsa03440",0.0013988566676692,23,1.39729744619311,0.0736203555463208,0.158080518044247,83537,15,15,1.0275317213311,0.665158285448609,0.993360551021371
"hsa00562",0.00786365120318518,107,1.15636192219293,0.0748884603560556,0.159822933686704,106206,31,33,0.965257071553457,0.942535214106191,0.993360551021371
"hsa03022",0.00303951839347468,45,1.2581777029635,0.0755849207975927,0.160106315901028,217455,17,18,0.970446625701593,0.917429450461037,0.993360551021371
"hsa00052",0.00184212900155788,29,1.33786472968458,0.0759361383987732,0.160106315901028,105947,14,14,1.0275317213311,0.683501979172012,0.993360551021371
"hsa04620",0.00711928613650261,97,1.15789594355378,0.0837778877664668,0.175582399510559,139145,47,48,1.00612481047003,0.630116532809811,0.993360551021371
"hsa04962",0.00209568077654221,32,1.29765455399885,0.0878938279518453,0.183112141566344,115212,17,18,0.970446625701593,0.917429450461037,0.993360551021371
"hsa04392",0.002703739600554,40,1.25727238250431,0.0896575432579694,0.185681302605262,92925,18,18,1.0275317213311,0.613016697001977,0.993360551021371
"hsa05033",0.00339457953291951,49,1.22671687110593,0.0905923502295662,0.186513662237342,240013,22,22,1.0275317213311,0.549771790421731,0.993360551021371
"hsa00601",0.00210643013063901,32,1.29103247425675,0.0922162702818625,0.1887467520389,71489,12,12,1.0275317213311,0.721713995499767,0.993360551021371
"hsa04973",0.00256189245370962,38,1.26054092088084,0.0932739699009582,0.189801682937996,151648,21,23,0.938181136867525,0.977358705232298,0.993360551021371
"hsa04814",0.0186290739220891,239,1.09028711959985,0.0954664906187671,0.192693222867703,153894,90,92,1.00519407521521,0.550562762184886,0.993360551021371
"hsa00591",0.00122719945637081,20,1.38499781417466,0.0957960593685154,0.192693222867703,44408,13,13,1.0275317213311,0.702349294267272,0.993360551021371
"hsa04975",0.00234679455369014,35,1.26743944561542,0.0980250731731688,0.196050146346338,97841,12,13,0.948490819690245,0.954090410289706,0.993360551021371
"hsa00250",0.00357410482814442,51,1.21265465010337,0.0987096253351414,0.196297550382383,59617,20,20,1.0275317213311,0.580537363835652,0.993360551021371
"hsa04657",0.00529499884638375,73,1.17163203258034,0.0998556375619323,0.197454650546194,114157,41,41,1.0275317213311,0.327528718877508,0.993360551021371
"hsa00532",0.00296527027754832,43,1.23236233864511,0.101311060958646,0.199207142334416,109940,14,15,0.959029606575692,0.940313691299652,0.993360551021371
"hsa04668",0.00912221217717861,121,1.1272479324408,0.10259399139098,0.200415478376577,137635,55,57,0.99147797672299,0.804056513201694,0.993360551021371
"hsa04978",0.00350983033973057,50,1.21064866397529,0.103070817450811,0.200415478376577,67922,26,26,1.0275317213311,0.493026427756046,0.993360551021371
"hsa00310",0.00729127580205142,98,1.14223850431543,0.104109065273688,0.201315872076193,186987,32,33,0.996394396442278,0.778963039401264,0.993360551021371
"hsa00480",0.0029789009018154,43,1.22672339040459,0.106384093083752,0.203946919112396,77742,15,16,0.963310988747905,0.9329603725997,0.993360551021371
"hsa00564",0.00922161599805315,122,1.12431251164994,0.106635103421624,0.203946919112396,109202,48,49,1.00656168620189,0.620470307707427,0.993360551021371
"hsa04972",0.0074673657366887,100,1.13806436202735,0.108067662567926,0.205563488580295,164036,49,49,1.0275317213311,0.263262483439818,0.993360551021371
