"id","genome_fraction","observed_region_hits","fold_enrichment","p_value","p_adjust","mean_tss_dist","observed_gene_hits","gene_set_size","fold_enrichment_hyper","p_value_hyper","p_adjust_hyper"
"hsa04072",0.0130018424614558,195,1.2964967482879,0.000254718906898876,0.00216821703677336,156100,70,74,0.983288931944781,0.850548250330809,0.976426070944814
"hsa04520",0.011523750864104,175,1.31276173191012,0.000291284608156861,0.00233163412619455,133482,57,59,1.00424036681431,0.610410930089538,0.976426070944814
"hsa04930",0.00570369593822911,96,1.45497853963418,0.00029725743348652,0.00233163412619455,145912,29,30,1.00482764188262,0.683638912217334,0.976426070944814
"hsa03040",0.00443228006655291,78,1.52127990288655,0.000298387664109168,0.00233163412619455,110888,42,42,1.03947687091305,0.195907831684201,0.976426070944814
"hsa05214",0.00664487392115825,109,1.41801711565781,0.000306567310484285,0.00233163412619455,156045,35,37,0.983288931944781,0.835436418289147,0.976426070944814
"hsa04915",0.0099604401605621,154,1.33654599904903,0.000307321403452576,0.00233163412619455,154373,69,72,0.99616533462501,0.707965367823631,0.976426070944814
"hsa04664",0.00521598555286809,89,1.47501129806486,0.00031615964677556,0.00234765354733341,158687,33,34,1.00890402176855,0.627763686800614,0.976426070944814
"hsa04020",0.0280118194135108,386,1.1912082891642,0.000371796626695398,0.00270327130659779,152820,146,147,1.03240559968235,0.022174759540607,0.976426070944814
"hsa05014",0.0213402383342358,301,1.21929544166763,0.000406444376432891,0.00283718009025396,132547,136,139,1.01704211830342,0.220234803240449,0.976426070944814
"hsa05100",0.00706454200326736,114,1.39496258634665,0.000406472792299994,0.00283718009025396,156964,41,43,0.991129109475238,0.776963814450064,0.976426070944814
"hsa05132",0.0176171940019047,253,1.24143934211708,0.000433672719021949,0.00296768193997373,113134,120,123,1.01412377650054,0.307183988577883,0.976426070944814
"hsa04217",0.00737837881566055,118,1.38249248313128,0.000449740609058447,0.0030184513954115,88257,64,64,1.03947687091305,0.0831388450860946,0.976426070944814
"hsa04931",0.0106613645385236,162,1.31354193236626,0.000461905713671218,0.00304160554851425,144252,56,57,1.02124043458125,0.356704308325129,0.976426070944814
"hsa03083",0.00888062875520928,138,1.34331260879644,0.000498267234622318,0.00322028268302202,147778,35,37,0.983288931944781,0.835436418289147,0.976426070944814
"hsa05010",0.0278607743657382,381,1.18215252077866,0.000669479799315975,0.00424815363565955,149990,158,163,1.00759107732676,0.4102738425675,0.976426070944814
"hsa03082",0.00665407182208644,106,1.37708294965959,0.00094920457535741,0.005915578514281,100766,48,50,0.997897796076532,0.704704088710649,0.976426070944814
"hsa04270",0.0112401673884987,167,1.28435598076652,0.00097754859453647,0.00596231283864478,168907,73,75,1.01175748768871,0.453298445263302,0.976426070944814
"hsa04071",0.00867062848702952,133,1.32599773655046,0.000990871474617183,0.00596231283864478,140004,57,59,1.00424036681431,0.610410930089538,0.976426070944814
"hsa04916",0.0123387070499583,181,1.26809164674065,0.00107467455474963,0.00635697321368851,128087,65,65,1.03947687091305,0.0799577108727064,0.976426070944814
"hsa04713",0.00967995959129404,146,1.3038301858709,0.00111490345445042,0.00648502176005329,160426,59,59,1.03947687091305,0.101039632156614,0.976426070944814
"hsa04662",0.00641570212453781,102,1.37435111773169,0.0012362887207269,0.00697182830866636,127592,31,33,0.976478272675899,0.871386458578905,0.976426070944814
"hsa05217",0.00963175372498365,145,1.30138067318915,0.00123854829552239,0.00697182830866636,150692,44,44,1.03947687091305,0.181238937402789,0.976426070944814
"hsa04062",0.0143783138762636,206,1.23851417197386,0.00152051058735436,0.0084231459521694,127113,82,84,1.0147274216056,0.375930953891959,0.976426070944814
"hsa05220",0.00568330541087023,91,1.38414668672112,0.00177840287187125,0.00958360992042351,139737,41,43,0.991129109475238,0.776963814450064,0.976426070944814
"hsa04918",0.00620060422451832,98,1.3662613534146,0.00179524317952806,0.00958360992042351,154873,37,37,1.03947687091305,0.237967272727214,0.976426070944814
"hsa05208",0.0135811994018483,195,1.24118982236097,0.0018123732227735,0.00958360992042351,129870,84,91,0.95951711161205,0.978052527293383,0.98653275151847
"hsa04936",0.0114992600676567,168,1.26293530986494,0.00184193602949767,0.00959456230290578,128804,67,68,1.0241904463408,0.263613599694485,0.976426070944814
"hsa04110",0.0122019575349537,177,1.2539651799056,0.00189733988642904,0.00973781794652551,152590,66,69,0.994282224351617,0.733569645541932,0.976426070944814
"hsa05222",0.00667224598777588,104,1.34742006446103,0.00202664100798389,0.0102105445464209,142487,44,45,1.01637738489276,0.485652440693844,0.976426070944814
"hsa04670",0.0118394715839162,172,1.25585022418363,0.0020479602242105,0.0102105445464209,131004,67,68,1.0241904463408,0.263613599694485,0.976426070944814
"hsa04722",0.00870819581732659,131,1.30042356106445,0.00209028430952674,0.0102747778031666,137282,58,62,0.97241384698318,0.914367241358348,0.976426070944814
"hsa04810",0.0231820348815432,316,1.17835798119295,0.00214806042533255,0.0104121262283481,129761,122,126,1.00647760516978,0.47515377090117,0.976426070944814
"hsa04623",0.00272014067690788,49,1.55720731499241,0.00223841052540275,0.0107014421008981,48408,25,26,0.999496991262552,0.740553306329557,0.976426070944814
"hsa05235",0.00752144496142312,115,1.32171639914251,0.00226915277208506,0.0107018151007795,143857,42,43,1.01530299019415,0.509929141848105,0.976426070944814
"hsa04350",0.0107489108244666,157,1.26263235099684,0.00254242087415291,0.0118156897452727,147683,55,58,0.985710825865827,0.822479414510063,0.976426070944814
"hsa05218",0.00561349001828277,89,1.3705622698118,0.00257304418521698,0.0118156897452727,150873,33,34,1.00890402176855,0.627763686800614,0.976426070944814
"hsa05215",0.00846616912302336,127,1.29675670182932,0.00263974349052054,0.0119645516648269,174793,47,48,1.01782110276903,0.450695155973959,0.976426070944814
"hsa00590",0.00288947070845336,51,1.52578590952594,0.00275777168184976,0.0121963007871092,39851,29,30,1.00482764188262,0.683638912217334,0.976426070944814
"hsa04932",0.0133309721693682,190,1.23206465602919,0.00276076722688146,0.0121963007871092,153420,64,67,0.99293313042441,0.750397978800252,0.976426070944814
"hsa04725",0.0110220774002255,160,1.25486858260074,0.00292239346514778,0.0127489414917072,157855,64,65,1.02348491905285,0.286731434742935,0.976426070944814
"hsa01522",0.0101861765965949,149,1.26449404156516,0.00303673006233807,0.0130841826142714,150208,49,51,0.998713072053719,0.69421354023673,0.976426070944814
"hsa01521",0.00731975604950377,111,1.31089555714057,0.0033913256171183,0.0144338126874913,160416,39,41,0.988770682088027,0.796938192496464,0.976426070944814
"hsa04022",0.020839673051192,284,1.17806474380597,0.00349196514698491,0.0146830823650329,162818,92,94,1.01736034174469,0.301128470532982,0.976426070944814
"hsa04210",0.0117084846092521,168,1.24036731152104,0.00361857407795396,0.0150343137286421,134434,70,72,1.01060251338769,0.481058208531685,0.976426070944814
"hsa04625",0.00980086212036218,143,1.26128571769948,0.0039308501545654,0.0161396082816862,154233,52,53,1.01986409976375,0.396448092765275,0.976426070944814
"hsa05020",0.0180730995973092,248,1.18620775498983,0.00442162300518656,0.0174807862958915,145114,103,107,1.00061792246771,0.616163871905157,0.976426070944814
"hsa04920",0.00845375749767448,125,1.27820922459826,0.00442401586485697,0.0174807862958915,152176,38,38,1.03947687091305,0.228890715934295,0.976426070944814
"hsa04730",0.00484341515623466,77,1.37429747563865,0.00442851612074702,0.0174807862958915,172691,36,36,1.03947687091305,0.247402608522527,0.976426070944814
"hsa04928",0.0115430332106282,165,1.23567915095708,0.00445785094651674,0.0174807862958915,169069,58,58,1.03947687091305,0.105056573630157,0.976426070944814
"hsa00524",0.00031716135489735,10,2.72559582665209,0.00457207096942969,0.0177294752036773,45894,5,5,1.03947687091305,0.823959505065899,0.976426070944814
"hsa00350",0.00304129148281023,52,1.47804282650368,0.00463264013986175,0.0177669385583709,98916,17,17,1.03947687091305,0.517458944530862,0.976426070944814
"hsa04979",0.00500975309952639,79,1.3631777494954,0.0048386557690292,0.0183553354716434,86164,31,31,1.03947687091305,0.300475644804703,0.976426070944814
"hsa04728",0.0133050407378357,187,1.21497437394783,0.005050738642701,0.0189538471645446,160020,74,75,1.02561717930088,0.215782915151145,0.976426070944814
"hsa05130",0.0175140223661922,240,1.18458727144561,0.00532819383789973,0.0195776509571402,112204,98,101,1.00860132029187,0.46193333189031,0.976426070944814
"hsa05211",0.00327877463569109,55,1.45008293870046,0.00532916000265993,0.0195776509571402,130599,30,31,1.00594535894812,0.66953335827047,0.976426070944814
"hsa04927",0.00729847897747711,109,1.29102858015599,0.00561814041628195,0.020424281305025,141678,41,41,1.03947687091305,0.203680249005492,0.976426070944814
"hsa05415",0.0151753175325955,210,1.19625351706558,0.00589874400320523,0.0212233160527693,154599,86,90,0.993277898872474,0.743602124048993,0.976426070944814
"hsa04550",0.0192616235425483,261,1.17135716073264,0.00632068955794196,0.0225093944461402,133700,88,89,1.02779735550954,0.142474640049258,0.976426070944814
"hsa04720",0.00499778474651139,78,1.34914545767868,0.00643741412597765,0.022693510403699,196057,33,33,1.03947687091305,0.278005452681757,0.976426070944814
"hsa00260",0.00240043050609067,42,1.51252260166607,0.00696820671746134,0.0243190414439401,115349,18,18,1.03947687091305,0.497768082395102,0.976426070944814
"hsa04024",0.0268073376642518,354,1.14154042950134,0.00708090879060708,0.0243331945488698,157957,128,130,1.02348491905285,0.123208962654972,0.976426070944814
"hsa04211",0.00882167353480209,128,1.25429793700449,0.00711170728935451,0.0243331945488698,187273,44,45,1.01637738489276,0.485652440693844,0.976426070944814
"hsa01524",0.00297335999764179,50,1.45366465205887,0.00723246778778663,0.0245061287178401,122370,26,27,1.0009777275459,0.726287119963754,0.976426070944814
"hsa05212",0.00495423323970683,77,1.34355669194879,0.00739464083393737,0.0248147081831168,166764,36,37,1.01138290142892,0.58707469715383,0.976426070944814
"hsa04723",0.0146459395478489,202,1.19227339302327,0.00769559077983328,0.0255786779253506,179171,75,75,1.03947687091305,0.0541143401849901,0.976426070944814
"hsa05219",0.00258172889065114,44,1.47327480473299,0.00898955587077688,0.0293452049873068,115248,20,20,1.03947687091305,0.460599352143914,0.976426070944814
"hsa04750",0.00982646109764425,140,1.231608327119,0.00899695396458977,0.0293452049873068,159829,60,61,1.02243626647186,0.320164944586457,0.976426070944814
"hsa05034",0.0154448271115998,211,1.18097614208861,0.00947085036029627,0.0306048775531796,151465,71,73,1.01099805253187,0.471702629546848,0.976426070944814
"hsa05110",0.00486990067818451,75,1.33132129751023,0.00984444861847678,0.0315202987876,111556,29,30,1.00482764188262,0.683638912217334,0.976426070944814
"hsa04066",0.00948059785912761,135,1.23094815904381,0.0102851380271491,0.0326319379225005,137596,61,62,1.02271111493059,0.311520180981599,0.976426070944814
"hsa04922",0.00897205367407382,128,1.23327471252244,0.0115187908197816,0.0362167387036376,164598,49,50,1.01868733349479,0.428388222425375,0.976426070944814
"hsa04114",0.0123793772865926,171,1.19409541644378,0.0124925582310216,0.0386217169781052,171952,60,61,1.02243626647186,0.320164944586457,0.976426070944814
"hsa04912",0.00860923526878594,123,1.23504350282287,0.0125050258410484,0.0386217169781052,152798,53,53,1.03947687091305,0.127658650495678,0.976426070944814
"hsa05216",0.00388428464378303,61,1.35756460759629,0.0127828630053533,0.0391335016567393,152772,18,18,1.03947687091305,0.497768082395102,0.976426070944814
"hsa04613",0.0144923456841565,197,1.17508494326789,0.0139863140148551,0.0423399514010861,156439,64,67,0.99293313042441,0.750397978800252,0.976426070944814
"hsa00592",0.00105820187907575,21,1.71550696799083,0.0140821951988663,0.0423399514010861,38361,13,13,1.03947687091305,0.604298147494828,0.976426070944814
"hsa05230",0.00632804502051132,93,1.27044277673096,0.0141941957419114,0.0423399514010861,176974,36,37,1.01138290142892,0.58707469715383,0.976426070944814
"hsa03272",0.00383707614022388,60,1.35173809488144,0.0145054121271336,0.042901600274319,92142,24,24,1.03947687091305,0.394359034467565,0.976426070944814
"hsa05031",0.00618852505341986,91,1.27114753292193,0.0149219976433717,0.0437628334246782,150409,35,35,1.03947687091305,0.257210859815041,0.976426070944814
"hsa04213",0.00673242020710127,98,1.25833588207149,0.0152224060515294,0.0442718309331979,196037,31,32,1.00699321869702,0.655509769251836,0.976426070944814
"hsa04721",0.00536714141872413,80,1.2885125959495,0.0160399628370477,0.0462640250423937,87889,34,37,0.955194962460644,0.949591003149495,0.98341444595371
"hsa04380",0.010538245647786,146,1.19763990468293,0.0179039817299738,0.0512001935680543,133883,62,65,0.991501015332451,0.76698327746619,0.976426070944814
"hsa04724",0.0116505267515962,160,1.18717882370784,0.018044767360661,0.0512001935680543,201606,63,64,1.02323504480504,0.294805576492596,0.976426070944814
"hsa00500",0.00108812276161324,21,1.66833445741363,0.0184437392570469,0.0519102016186239,110574,14,14,1.03947687091305,0.581313525387336,0.976426070944814
"hsa00450",0.000575589125554451,13,1.95241660235691,0.0190181860966321,0.0530987755817968,64926,8,10,0.831581496730443,0.99466240407484,0.997520629373905
"hsa04142",0.00814080722994908,115,1.22115864802549,0.0201501403113471,0.0558126902274614,128013,55,59,0.969003862715559,0.927532650167257,0.97797249217031
"hsa04130",0.00152009165098775,27,1.53545011233297,0.0219478845291413,0.060313477958034,282725,12,13,0.95951711161205,0.914874857303594,0.976426070944814
"hsa04935",0.0109177975836782,149,1.1797580522999,0.0257659283964152,0.0702524141433509,166568,57,59,1.00424036681431,0.610410930089538,0.976426070944814
"hsa05213",0.00481404836411453,71,1.27493962654487,0.0267050521989203,0.0722485520730479,184817,28,29,1.00363284088157,0.69781108048539,0.976426070944814
"hsa04933",0.0112772914464619,153,1.17281185306137,0.0284272367281213,0.0762120793700111,156068,54,55,1.02057729144191,0.376171378100714,0.976426070944814
"hsa04340",0.00591325293407499,85,1.24260812734193,0.0286068263537864,0.0762120793700111,149357,30,32,0.974509566480988,0.879887193549975,0.976426070944814
"hsa04961",0.00316806737030239,49,1.33703689498403,0.0291287893852794,0.0770147537535039,136366,27,27,1.03947687091305,0.350991873402702,0.976426070944814
"hsa04070",0.0115430332106282,156,1.16827846999579,0.0302183733735875,0.0792948293788122,135737,47,49,0.997049243528848,0.715171180057546,0.976426070944814
"hsa05418",0.0160835825447334,212,1.13944872997292,0.0319858372785926,0.0833063970912599,128972,68,69,1.02441198872591,0.25626753801697,0.976426070944814
"hsa04960",0.00237438825647471,38,1.38348221657507,0.0325070036605406,0.0840366242779901,140860,17,19,0.930058252922206,0.966507607341325,0.98341444595371
"hsa04136",0.00194020300543075,32,1.42575375935632,0.0331903044663737,0.0851721783732679,152907,10,10,1.03947687091305,0.678831131226473,0.976426070944814
"hsa05221",0.00411589443823986,61,1.28117167176052,0.0344711099967016,0.0878132656120353,132771,32,35,0.950378853406221,0.95763439211725,0.98341444595371
"hsa04666",0.0117780783656726,158,1.15964315123658,0.0358597283219348,0.0906887332199657,107085,52,55,0.982778132499615,0.844713127209711,0.976426070944814
"hsa04929",0.00444956768757457,65,1.26280780940448,0.0381344033222537,0.0957475306436442,180102,32,34,0.978331172624051,0.862679106628803,0.976426070944814
"hsa00603",0.000907932557887488,17,1.61859074026524,0.0396195648731075,0.0987659152908179,53093,7,7,1.03947687091305,0.762525238418004,0.976426070944814
"hsa04926",0.0132883072072314,176,1.14494527193884,0.0407116821091114,0.100468150096928,146923,69,71,1.01019583229578,0.490512673502183,0.976426070944814
"hsa04370",0.00385392048891165,57,1.27853854439734,0.0408781584921598,0.100468150096928,135254,27,29,0.967788810850085,0.904031538930903,0.976426070944814
"hsa05210",0.00793014205326848,109,1.1881937156103,0.042301401500202,0.103156945015087,178858,46,47,1.01736034174469,0.462149771889578,0.976426070944814
"hsa04371",0.0194190960391622,251,1.11734279262326,0.0425633240176864,0.103156945015087,175456,73,73,1.03947687091305,0.0585110933661099,0.976426070944814
"hsa04710",0.00230102668521614,36,1.35245419577932,0.0474750430645207,0.11426751744495,143767,15,15,1.03947687091305,0.559200548809008,0.976426070944814
"hsa00760",0.00142589628003641,24,1.45500680921022,0.0484247759754327,0.114988169765313,151968,14,15,0.970178412852184,0.890895197483929,0.976426070944814
"hsa04744",0.00245439891274162,38,1.33838224545501,0.0484334124799456,0.114988169765313,113922,14,15,0.970178412852184,0.890895197483929,0.976426070944814
"hsa00190",0.00887143085428109,120,1.1693090048035,0.0498316555724316,0.117508431045802,145668,50,53,0.980638557465145,0.858908556508709,0.976426070944814
"hsa00562",0.00786365120318518,107,1.17625438610341,0.0538370912970478,0.126101643373622,106206,31,33,0.976478272675899,0.871386458578905,0.976426070944814
"hsa04512",0.0098744453277877,132,1.15558778270123,0.0546905404091358,0.127246657351923,136727,54,55,1.02057729144191,0.376171378100714,0.976426070944814
"hsa00515",0.00130399638821702,22,1.45843813741244,0.0555576788193692,0.128408145085827,106904,11,11,1.03947687091305,0.653020663675758,0.976426070944814
"hsa00970",0.0021231636612433,33,1.34360678242071,0.05945066129137,0.136501847307159,103538,19,20,0.987503027367401,0.825098414648868,0.976426070944814
"hsa00360",0.000961679328371491,17,1.5281302068441,0.0605380981451885,0.138090171586084,67380,9,9,1.03947687091305,0.705658498032125,0.976426070944814
"hsa03320",0.0060812531486188,84,1.19406487625515,0.0609619544363489,0.13812788728239,87280,38,38,1.03947687091305,0.228890715934295,0.976426070944814
"hsa03022",0.00303951839347468,45,1.2798216658689,0.0616113071324015,0.13812788728239,217455,17,18,0.981728155862329,0.852203600838792,0.976426070944814
"hsa04620",0.00711928613650261,97,1.17781479666297,0.0617419782694925,0.13812788728239,139145,47,48,1.01782110276903,0.450695155973959,0.976426070944814
"hsa04914",0.0102709524304511,136,1.14464261493418,0.0642915875394913,0.142915694594156,194122,43,44,1.01585239657412,0.497695579898907,0.976426070944814
"hsa00052",0.00184212900155788,29,1.36087951886224,0.0647224064905647,0.142962783957007,105947,14,14,1.03947687091305,0.581313525387336,0.976426070944814
"hsa04814",0.0186290739220891,238,1.1044025763059,0.0668918552287241,0.146825518709589,150513,90,92,1.01687954763234,0.315131301488958,0.976426070944814
"hsa05012",0.0193809746184478,247,1.10169926708327,0.0679571952316946,0.1478711053992,155387,103,108,0.991352941704116,0.77285496850278,0.976426070944814
"hsa04917",0.00509242338979662,71,1.20524562741792,0.0682156102271381,0.1478711053992,165840,39,42,0.965228522990693,0.926106678576413,0.97797249217031
"hsa05142",0.00726124410143046,98,1.16669344831828,0.0722510432539598,0.155651938861926,179098,48,49,1.01826305722095,0.439440857076786,0.976426070944814
"hsa05033",0.00339457953291951,49,1.24781962502623,0.0737207598194163,0.156870150446055,240013,22,22,1.03947687091305,0.426198163241536,0.976426070944814
"hsa04668",0.00912221217717861,121,1.14663955921775,0.0738627561833591,0.156870150446055,137635,55,57,1.00300399824944,0.63123699170378,0.976426070944814
"hsa04392",0.002703739600554,40,1.2789007715187,0.0745416560750561,0.156870150446055,92925,18,18,1.03947687091305,0.497768082395102,0.976426070944814
"hsa04962",0.00209568077654221,32,1.31997762248482,0.0746144555130233,0.156870150446055,115212,17,18,0.981728155862329,0.852203600838792,0.976426070944814
"hsa00564",0.00922161599805315,122,1.14365364147517,0.0769002141627431,0.160045424351132,109202,48,49,1.01826305722095,0.439440857076786,0.976426070944814
"hsa04657",0.00529499884638375,73,1.1917871825184,0.0777048967679529,0.160045424351132,114157,41,41,1.03947687091305,0.203680249005492,0.976426070944814
"hsa00310",0.00729127580205142,98,1.16188800832293,0.0777687566972074,0.160045424351132,186987,32,33,1.00797757179448,0.641582240908154,0.976426070944814
"hsa04973",0.00256189245370962,38,1.28222553734482,0.0780737191663285,0.160045424351132,151648,21,23,0.94908757779018,0.945195289912849,0.98341444595371
"hsa00601",0.00210643013063901,32,1.31324162556873,0.0784176721032765,0.160045424351132,71489,12,12,1.03947687091305,0.628188663633964,0.976426070944814
"hsa04972",0.0074673657366887,100,1.1576420598181,0.0806843373347939,0.163714149592111,164036,49,49,1.03947687091305,0.149181667077424,0.976426070944814
"hsa04971",0.00908819102555266,120,1.14142010816412,0.0817649534723165,0.164947796311205,164841,48,48,1.03947687091305,0.155105324016186,0.976426070944814
"hsa05202",0.0208365701448547,263,1.09111678356388,0.0826104566377009,0.165250207672213,141301,105,108,1.01060251338769,0.408508865126535,0.976426070944814
"hsa04975",0.00234679455369014,35,1.28924273483373,0.0828618519846342,0.165250207672213,97841,12,13,0.95951711161205,0.914874857303594,0.976426070944814
"hsa00532",0.00296527027754832,43,1.25356220944303,0.084041366034016,0.166650208783361,109940,14,15,0.970178412852184,0.890895197483929,0.976426070944814
"hsa00591",0.00122719945637081,20,1.40882341626843,0.0846753275277027,0.166704145646542,44408,13,13,1.03947687091305,0.604298147494828,0.976426070944814
"hsa05162",0.00781212079437062,104,1.15081657792942,0.0850238909028209,0.166704145646542,143318,54,56,1.00235269695187,0.641698667261718,0.976426070944814
"hsa04360",0.0252891299206831,316,1.08017697361025,0.0882058406641941,0.1719767507922,157023,117,122,0.99687535981006,0.681789403864596,0.976426070944814
"hsa05144",0.00519470848084144,71,1.18151404379076,0.0916323080704858,0.177664863981109,177101,25,26,0.999496991262552,0.740553306329557,0.976426070944814
"hsa04630",0.0116077509713759,150,1.11708159584303,0.0948311181337517,0.182851161484416,131332,65,67,1.00844771058729,0.529259175906624,0.976426070944814
"hsa03440",0.0013988566676692,22,1.3595374762681,0.0970488638850588,0.186099195032338,84611,14,15,0.970178412852184,0.890895197483929,0.976426070944814
"hsa04068",0.0113989697021143,147,1.11479100407741,0.101411348579233,0.193401970787717,173657,61,64,0.990751392589005,0.775171092173855,0.976426070944814
